issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,kitab,bab,fasal
2010-10-11,https://onlinefatawa.com/view_fatwa_unicode/9941,قطرے نکلنے کی صورت میں غسل و طہارت کا حکم:,"<p class=""text-justify urdu resizable"">مجھے آپ سے طہارت کے بارے میں یہ مسئلہ پوچھنا ہے کہ میں ابھی آفس میں ہوں، نیٹ پر کام کرتے کرتے میں فیس بک پر اکاؤنٹ بناتے بناتے کچھ غلط ویب سائٹ اور لائیو چیٹ اکاؤنٹ میں جاکر کچھ واہیات قسم کی تصاویر دیکھ لی تھیں، دیکھنے کے بعد میں وضو کرکے نماز پڑھنے چلا گیا، نماز پڑھ کر جب میں واپس آیا، کھانا کھاکر جب میں واش روم گیا تو اس وقت قطرات آگئے تھے، لیکن یہ قطرے بعد میں آئے ہیں۔ کیا میرا غسل ٹوٹ گیا؟ اور کیا کپڑے بھی ناپاک ہوگئے؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> واضح ہو کہ ایسے مواقع پر نکلنے والے قطرے پیشاب کے بعد عام طور پر ’’ودی‘‘ کہلاتے ہیں جو محض ناقضِ وضو ہوتے ہیں موجبِ غسل نہیں، پس جب وضو کرکے  نماز پڑھ لی گئی اور اس کے کچھ دیر بعد ان قطروں کو دیکھا گیا تو نماز درست ادا ہوچکی ہے اور ان قطروں کے خروج سے غسل واجب نہیں ہوا البتہ کپڑوں کے جن حصوں پر نجاست لگی ہے اس کا دھونا اور دوبارہ وضو کرنا لازم ہے۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> ففی الدّر: وفرض الغسل عند خروج منی (إلی قوله) لا عند مذی أو ودی بل الوضوء منه اھ(۱ /۱۶۵)<br>
وفی الهندیة: المذی ینقض الوضوء وكذا الودی والمنی اذا خرج من غیر شهوة اھ(۱/۱۰)<br>
وفی الهندیة: كل ما یخرج من بدن الإنسان مما یوجب خروجه الوضوء أو الغسل فهو مغلظ كالغائط والبول والمنی. والمذی والودی والقیح والصدید والقئی اذا ملأ الفم كذا فی البحر الرائق اھ (۱/۴۶) <br/>
وفی الشامیة: تحت (قوله أو ودی) (إلی قوله) ماء ثخین ابیض كدر یخرج عقب البول اھ (۱/۱۶۵) <br/>
</br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/239"">زاہد اللہ امان </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/9941""> فتوی  نمبر   9941کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",9941,binoria,طہارت و نجاست , پاکی و ناپاکی کے احکام , نجاسات اور پاکی
2011-06-02,https://onlinefatawa.com/view_fatwa_unicode/11961,,"<p class=""text-justify urdu resizable"">میں اگلے مہینے عمرہ کرنے جارہا ہوں، مجھے اس سلسلہ میں ایک مسئلہ پوچھنا ہے وہ یہ کہ میرا پیٹ خراب رہتا ہے اور مجھے ریح کی شکایت ہے اور یہ پورا دن خارج ہوتی رہتی ہے جس کی وجہ سے میرا وضو قائم نہیں رہتا، اب مجھے یہ فکر ہے کہ طواف کے درمیان وضو ٹوٹنے پر طواف دوبارہ شروع کرنا ہوتا ہے دوبارہ وضو کرکے اب اس صورتحال میں طواف اور عمرہ کس طرح ادا کروں؟ برائے مہربانی میری راہ نمائی فرمائیں، کہ مجھے کیا کرنا چاہیے؟ اور نماز کا  بھی بتادیں کہ کیا کرنا ہوگا؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> مذکور بیماری کے دوران سائل کو اگر کبھی کسی ایک نماز کے وقت اتنا وقت بھی نہ ملا ہو کہ پورے وقت میں وضو کرکے محض فرض نماز ادا کرسکے تو اس صورت میں شرعاً وہ معذور کہلائے گا اور اس پر نماز کے پورے وقت کیلیے صرف ایک بار وضو کرنا لازم ہوگا جس سے وہ اس نماز کے وقت تمام قسم کی عبادت کا اہتمام کرسکے گا اور اس دوران مذکور عذر کی وجہ سے اس کا وضو بھی نہیں ٹوٹے گا اس وضو سے وہ طواف بھی کرسکتا ہے، دورانِ طواف بھی مذکور عذر کی بناء پر وضو نہیں ٹوٹے گا۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> ففی البحر الرائق: (قوله وتتوضأ المستحاضة ومن به سلس بول او استطلاق بطن أو انفلات ریح او رعاف دائم او جرح لا یرقا لوقت كل فرض) اھ(۱/۲۱۵)<br>
وفی الفقه الإسلامی: ضابط المعذور هو فی ابتداء الامر من یستوعب عذره تمام وقت صلوة مفروضة بان لا یجد فی جمیع وقتها زمنًا یتوضا ویصلی فیه خالیًا عن الحدث اھ (1/288)<br>
</br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/221"">لطف اللہ نصيب </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/11961""> فتوی  نمبر   11961کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",11961,binoria,عبادات , حج و عمرہ , احکام حج
2023-10-06,https://onlinefatawa.com/view_fatwa_unicode/11968,حیض کے بعد، غسل سے قبل جماع کا حکم,"<p class=""text-justify urdu resizable"">السلام علیکم ! بیوی سے حیض کے بعد غسل سے پہلے مباشرت کرنا کیسا ہے؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> اگر حیض دس دن سے کم مدت میں بند ہوجائے تو ایک نماز کا کامل وقت گزر جانے کے بعد جماع حلال ہوجاتا ہے،جبکہ دس دن پر حیض رک جائے تو شوہر کے لئے بلاغسل بھی جماع جائز ہے،لیکن مستحب یہ ہے کہ اس صورت میں بھی غسل کے بعد ہی جماع کرے۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> کما فی الفقه الاسلامی وادلته :اذا انقطع دم الحیض لاقل من عشرۃ ایام لم یحل وطؤھا او الاستمتاع بہا حتیٰ تغتسل (الیٰ قوله) وان لم تغتسل ومضیٰ علیھا وقت صلوۃ کامل بان تجد من الوقت زمناً یسع الغسل ولبس الثیاب وتحریمة الصلوۃ وخرج الوقت ولم تصل حل وطؤھا لان الصلوۃ صار دیناً فی ذمتھا فطھرت حکماً اھ (1/473)۔<br>
وفی الھندیة: ويستحب أن تغتسل عند انقطاع الدم كذا في الخلاصة اھ (1/36)۔ </br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
<div class=""text-center"">واللہ تعالی اعلم بالصواب   <br/>  دار الافتاء جامعه بنوریه عالمیه  </div> <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/11968""> فتوی  نمبر   11968کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",11968,binoria,طہارت و نجاست , پاکی و ناپاکی کے احکام , خواتین کے مخصوص مسائل
2011-09-11,https://onlinefatawa.com/view_fatwa_unicode/13374,مکڑی دودھ یا پانی میں مرجائے تو کیا وہ  پیا جاسکتا ہے ؟,"<p class=""text-justify urdu resizable"">اگر مکڑی ، دودھ یا پانی میں مرجائے ، تو کیا وہ پانی پیا جاسکتا ہے یا نہیں؟ </p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> ایسا پانی اور دودھ اگرچہ پاک ہو ، مگر طبّی لحاظ سے اس کا استعمال نقصان دہ ہو  ، تو اس کے پینے سے احتراز چاہیۓ۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> فی شرح العنایة علی هامش فتح القدیر : ( و موت ما ليس له نفس سائلة ) إذا مات ما ليس له دم سائل كالبق  و الذباب و الزنابير و العقرب و نحوها ( في الماء ) لا ينجسه و إنما جمع الزنابير دون غيرها ؛ لأنها أنواع شتى ، و قال الشافعي : يفسده ؛ لأنه حرام بقوله تعالى { حرمت عليكم الميتة } و التحريم لا بطريق الكرامة آية النجاسة (الي قوله) و لنا ما روى أبو بكر الرازي بإسناده إلى سعيد بن المسيب { عن سلمان أنه صلى الله عليه و سلم قال فيه : أي في مثل هذه الحادثة فإنه عليه الصلاة و السلام سئل عن إناء فيه طعام أو شراب يموت فيه ما ليس له دم سائل فقال : هو الحلال أكله و شرابه و الوضوء منه } و لأن المنجس هو اختلاط الدم المسفوح بأجزائه عند الموت حتى حل المذكى لانعدام الدم فيه ، و لا دم في هذه الأشياء إذ الفرض كذلك فلا ينجس ههنا اھ (۱/۷۲)۔<br>
و في الفتاوى الهندية : أكل الطين مكروه هكذا ذكر في فتاوى أبي الليث رحمه الله تعالى و ذكر شمس الأئمة الحلواني في شرح صومه إذا كان يخاف على نفسه أنه لو أكله أورثه ذلك علة أو آفة لا يباح له التناول و كذلك هذا في كل شيء سوى الطين اھ (5/ 340)۔<br>
</br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/241"">محمد اویس شریف </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/13374""> فتوی  نمبر   13374کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",13374,binoria,حظر و اباحت , حلال و حرام , کھانے پینے کی حلال و حرام اشیاء
2012-07-22,https://onlinefatawa.com/view_fatwa_unicode/15961,جریان کے مرض میں نماز روزہ کا حکم,"<p class=""text-justify urdu resizable"">          میرا تعلق طب کے شعبے سے ہے ، اور دبئی کے ایک ہسپتال میں بحیثیت ٹیکنیشن کام کرتا ہوں ، مجھے جریان کا شدید مرض لاحق ہے جس کی وجہ سے میں کافی پریشان ہوں ، ذرا سی سوچ یا عورت کا ایکسرے لیتے ہوئے مجھے مذی یا منی کے قطرے خارج ہوتے ہیں ، اب اس صورت میں نماز کس طرح پڑھوں ؟ دوسرا روزے کس طرح رکھوں ؟ اس صورت میں میرا روزہ قائم رہے گا ؟ برائے مہربانی میری راہ نمائی فرمائیے میں آپ کا شکر گزار رہوں گا ، میرا تعلق حنفی مسلک سے ہے۔  </p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> اس طرح کسی عورت کے خیال یا اس کا ایکسرا لینے سے منی کا خروج بلاشبہ بیماری ہے ، جس کے علاج کی ضرورت ہے، اس صورت میں منی کا خروج موجبِ غسل بھی نہیں، بلکہ محض ناقضِ وضو شمار ہوگا ، الّا یہ کہ خروجِ منی شہوت کے ساتھ ہو تو پھر یہ موجبِ غسل شمار ہوگا۔<br>
جبکہ دورانِ روزہ قصداً اخراج منی فسادِ صوم کا ذریعہ ہے ، جس سے قضاء لازم ہوتی ہے ، اس لۓ  سائل کو چاہیۓ کہ وہ اس قسم کے خیالاتِ باطلہ سے اپنے آپ کو محفوظ رکھنے کی فکر کرے اور اگر وہ کسی معتمد عالمِ دین متبعِ شریعت شیخِ طریقت سے بیعت ہوکر ، اس کے بتائے ہوئے اعمال کی پابندی کرے تو انشاء اللہ بہت مفید ثابت ہوگا۔<br>
</br></br></p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> فی التاتار خانیة : الجنابة یثبت بشیئین أحدهما انفصال المنی عن شهوة اھ (1/153)۔ <br/>
و فیها أیضًا : و ان كان مذیا لم یفسد (إلی قوله) و اذا نظر إلی أمرأته بشهوة ففی الفتاویٰ العتابیة : و لا یفسد بالنظر إلی فرج امرأته ان أمنی (إلی قوله) وإذا مسها فأمنی یفسد صومه . اهـ (1/372)۔ <br/>
</p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
<div class=""text-center"">واللہ تعالی اعلم بالصواب   <br/>  دار الافتاء جامعه بنوریه عالمیه  </div> <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/15961""> فتوی  نمبر   15961کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",15961,binoria,عبادات , نماز , احکام نماز
2017-10-03,https://onlinefatawa.com/view_fatwa_unicode/31635,لائن کے پانی میں گٹر  کے پانی کا  مل جانا,"<p class=""text-justify urdu resizable"">	السلام علیکم!<br>
       میرا تعلق حنفی  مسلک سے ہے ، مجھے یہ معلوم کرنا ہے کہ ہمارے علاقہ میں لائن کا جو پانی آتا ہے ،  اس میں گٹر کے پانی کی بہت بدبو کی شکایت ہے اور ہم نے ٹینکی صاف کی ،تو کالی کالی گٹر کی مٹی بھی نکلی ، اور ہم نے وہ پانی پیا بھی نہیں ہے ، ہمیں یہ بتا دیں کہ اس پانی سے وضو اور غسل ہوجائے گا یا نہیں؟ پانی ابھی بھی ویسا ہی آ رہا ہے۔ </br></p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> 	مذکو رلائن کے پانی سے اگر واقعۃً نجاست کی بو آتی ہو  یا اس کا رنگ یا ذائقہ  بدل گیا ہو  ، تو اس پانی کے نجس ہونے کی وجہ سے اس سے وضو ، غسل  ، وغیرہ درست نہیں ، جتنی نمازیں اس پانی سے وضو کر کے پڑھی ہیں ، ان کا اعادہ کرنا اور جن کپڑوں اور برتنوں کو دھویا ہے ، ان کو پاک پانی سے پاک کرنا بھی لازم ہے۔  </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> فی الدر المختار : (و بتغير أحد أوصافه) من لون أو طعم أو ريح (ينجس) الكثير و لو جاريا إجماعا ، أما القليل فينجس و إن لم يتغير خلافا لمالك اھ (1/ 185)۔ </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/335"">سراج احمد فضل </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/31635""> فتوی  نمبر   31635کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",31635,binoria,طہارت و نجاست , پاکی و ناپاکی کے احکام , خواتین کے مخصوص مسائل
2020-11-24,https://onlinefatawa.com/view_fatwa_unicode/42805,ٹشو پیپر سے طہارت حاصل کرنے کے بعد پانی کا استعمال ضروری ہے ؟,"<p class=""text-justify urdu resizable"">طہارت لیتے وقت پانی موجود ہے، لیکن طہارت ایک ٹشو پیپر سے لی جائےتو اس طہارت کی بنیاد پر نماز ہوگی یا نہیں؟ اور اسی طرح اس کے بعد دھونا ضروری ہے یا نہیں؟ </p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> اگر نجاست قدر درہم (ہتھیلی کے پھیلاؤ) کے برابر نہ پھیلی ہو تو محض ٹشو کے ذریعہ طہارت کافی ہوجائے گی، پانی سے دھونا ضروری نہیں اور اگر نجاست مذکور مقدار سے زائد پھیل گئی ہو تو اس کا دھونا لازم ہے اس کے بغیر طہارت حاصل نہ ہوگی جبکہ پانی کا استعمال بہرصورت افضل ہے۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> ففی الشامیة: اقول: والتحقیق أنه إن تجاوز عن موضعه بالقیام اكثر من الدرهم أوجفّ بحیث لا یزیله الجهر فلا بُدّ من الماء إذا اراد ازالته اھ (۱/ ۳۳۷)<br>
وفی حاشیة الطحطاوی: ’’مالم یتجاوز المخرج وان تجاوز المخرج وكان المتجاوز قدر الدرهم افترض غُسله بالماء أو المائع (إلی قوله) والغسل بالماء أحبّ، والأفضل فی كل زمان الجمع بین استعمال الماء والحجر مرتبًا فیمسح الخارج ثم یغسل المخرج اھ (۳۵) <br>
</br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
<div class=""text-center"">واللہ تعالی اعلم بالصواب   <br/>  دار الافتاء جامعه بنوریه عالمیه  </div> <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/42805""> فتوی  نمبر   42805کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",42805,binoria,طہارت و نجاست , پاکی و ناپاکی کے احکام , نجاسات اور پاکی
2021-03-20,https://onlinefatawa.com/view_fatwa_unicode/44576,حرام کمائی کرنے والے کے والد کا اذان دینا کیسا ہے ؟,"<p class=""text-justify urdu resizable"">	زید کا ایک ہی بیٹا ہے اور وہ جوا کا کام کرتا ہے، اب زید خود بزرگ ہے اور خود کمائی نہیں کر سکتا، اب زید اُسی بیٹے سے کھاتا پیتا ہے، کیا زید مسجد میں اذان پڑھ سکتا ہے؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> زید کا اگر چہ مسجد میں اذان دینا جائز ہے، تا ہم زید کو چاہیے کہ وہ اپنے بیٹے کو حتی الامکان حرام کمائی سے بچانے کی کو شش کرتار ہے، اور اگر کسی اور ذریعہ آمدن کا انتظام ہو جائے تو بیٹے کی کمائی کو ترک کر دے۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable""> كما في التنزيل العزيز: ﴿يَا أَيُّهَا الَّذِينَ آمَنُوا إِنَّمَا الْخَمْرُ وَالْمَيْسِرُ وَالْأَنْصَابُ وَالْأَزْلَامُ رِجْسٌ مِنْ عَمَلِ الشَّيْطَانِ فَاجْتَنِبُوهُ لَعَلَّكُمْ تُفْلِحُونَ﴾ (المائدة: 90)<br>
 وفي البناية شرح الهداية: [شروط المؤذن] وأما الذي يرجع إلى المؤذن، فهو أن يكون ذكرا بالغا عاقلا صحيحا تقيا عالما بالسنة، ومواقيت الصلاة جهرا بصوت مواظبا على الأذان في الصلوات الخمس ولا يستأجر عليها، ولو فعل لا يستحق الأجرة لقوله - عَلَيْهِ الصَّلَاةُ وَالسَّلَامُ - لعثمان بن أبي العاص، «وإن اتخذ مؤذنا لا يأخذ على أذانه أجرا» رواه أبو داود والترمذي وابن ماجه وبه قال الأوزاعي وأحمد وابن المنذر. ورخص فيه مالك وبعض الشافعية ولو علموا حاجته فلا بأس بأن يعينوه من غير شرط اھ (2/ 97)<br>
 وفي البحر الرائق: وسنن في صفات المؤذن، أما الأول فسيأتي، وأما الثاني فأن يكون رجلا عاقلا ثقة عالما بالسنة وأوقات الصلاة فأذان الصبي العاقل ليس بمستحب ولا مكروه في ظاهر الرواية فلا يعاد اھ (1/ 268)<br/>
</br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/399"">محمد عثمان غنی بخش </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/44576""> فتوی  نمبر   44576کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",44576,binoria,حظر و اباحت , حلال و حرام , آمدنی و مصارف
2021-03-26,https://onlinefatawa.com/view_fatwa_unicode/44666,نماز کیلئے گھر سے اذان کہنا,"<p class=""text-justify urdu resizable"">السلام علیکم! مفتی صاحب! کیا مسجد کا سپیکر  امام مسجد اپنے گھر لگا سکتا ہے ؟تاکہ جماعت کے لیے وہی سے اذان دی جا سکے؟</p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> مسجد کے امام کے لیے مسجد کے اسپیکر کو اپنے گھر میں لگانا جائز نہیں ہے، بلکہ مسجد ہی میں لگایا جائے۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable"">  كما في الفتاوى الهندية: متولي المسجد ليس له أن يحمل سراج المسجد إلى بيته وله أن يحمله من البيت إلى المسجد، كذا في فتاوى قاضي خان. اھ(2/ 462) </p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/399"">محمد عثمان غنی بخش </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/44666""> فتوی  نمبر   44666کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",44666,binoria,عبادات , نماز , اذان و اقامت
2021-04-25,https://onlinefatawa.com/view_fatwa_unicode/45338,روزہ دار کے لئے مغرب کی اذان کا جواب دینا ضروری ہے یا افطار کرنا ؟,"<p class=""text-justify urdu resizable"">السلام علیکم! مفتیانِ کرام عام طور پر ہمارے علاقے یعنی چارسدہ کے مضافات میں غروب آفتاب کے ساتھ ہی اذان دی جاتی ہے، اور اسی کو سن کر لوگ ساتھ ہی روزہ  افطار کرتے ہیں، میرا سوال یہ ہے کہ اذان کا جواب دینا بھی بہت زیادہ اجر و ثواب کا عمل ہے اور افطار میں جلدی کرنے کی بھی تلقین کی گئی ہے، ان دونوں مسنون اعمال میں رمضان کے اندر کس عمل کو زیادہ ترجیح دی جائے ؟ </p>","<h5 class=""text-center amiri""> <strong> الجوابُ  حامِدا ًو مُصلیِّا ً   </strong></h5><p class=""text-justify urdu resizable""> واضح ہو کہ احادیث مبارکہ میں تعجیل افطار (جلد روزہ کھولنے ) کی ترغیب دی گئی ہے ، اور اذان کا جواب دینے کی بھی ترغیب آئی ہے ، لہذا جب مغرب کی اذان شروع ہو جائے تو فوراً روزہ افطار کر لینا چاہیے ، اور روزہ افطار کرنے کے بعد اذان کاجواب دینا چاہیے، تا کہ دونوں باتوں پر عمل ہو سکے۔ </p><h5 class=""text-center amiri""> <strong>  مأخَذُ الفَتوی   </strong></h5><p class=""text-justify hawala amiri resizable"">  كما في مسند أحمد: عن أبي ذر، قال: قال رسول الله صلى الله عليه وسلم: «لا تزال أمتي بخير ما عجلوا الإفطار، وأخروا السحور» اھ (35/ 241)<br>
وفي صحيح البخاري: عن سهل بن سعد: أن رسول الله صلى الله عليه وسلم، قال: «لا يزال الناس بخير ما عجلوا الفطر» اھ(3/ 36)<br>
وفي سنن الترمذي: عن أبي سعيد قال قال رسول الله الله إذا سمعتم  النداء فقولوا مثل ما يقول المؤذن اھ (1/284) <br/>
وفي مرقاة المفاتيح شرح مشكاة المصابيح: (ما عجلوا الفطر) أي ما داموا على هذه السنة. قال السندي: أي مدة تعجيلهم ""فما"" ظرفية والمراد ما لم يؤخروا عن أول وقته بعد تحقق الوقت -انتهى.قال النووي: معناه لا يزال أمر الأمة منتظماً وهم بخير ماداموا محافظين على هذه السنة اھ (6/456)<br/>
وفيه أيضا: وعنه، قال: قال رسول الله صلى الله عليه وسلم: ((قال الله تعالى أحب عبادي إلي أعجلهم فطراً)). (6/470)<br/>
وتحت قوله: (أحب عبادي إلي أعجلهم فطراً) أي أكثرهم تعجيلاً في الإفطار وأسرعهم مبادرة إلى الفطر بعد تحقق غروب الشمس اھ(6/ 470)<br/>
</br></br></p><div class=""ftw-writer amiri"">
<div class=""row"">
<div class=""col-md-8 col-sm-8 col-lg-8""></div>
<div class=""col-md-4 col-sm-4 col-lg-4 text-center"">
                                                            واللہ تعالی اعلم بالصواب  <br/><a href=""https://onlinefatawa.com/fatawa/writer_profile/531"">احمداللہ مولاداد </a> عُفی  عنه  <br/> دار الافتاء جامعه بنوریه عالمیه                                                          <br/>
<a class=""text-center print-only"" href=""https://onlinefatawa.com/view_fatwa_unicode/45338""> فتوی  نمبر   45338کی تصدیق کریں  </a>
</div>
<div class=""col-md-1 col-sm-1""></div>
</div>
</div>",45338,binoria,عبادات , نماز , اذان و اقامت
