issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2017-10-31,https://almuftionline.com/2017/10/31/1340/,عورت کادوسرےمردسے شادی کی صورت میں اپنے بچوں سے ملنے کاحکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1340,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,جائز و ناجائز کے متفرق مسائل
2017-10-31,https://almuftionline.com/2017/10/31/1333/,شوہرکے ترکہ میں بیوی کاحصہ ہے یانہیں؟,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1333,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
2017-10-31,https://almuftionline.com/2017/10/31/1318/,دوبیٹوں ،چاربیٹیوں) جن میں سے ایک  مرحوم کی دوسری بیوی سےہے(بھی اوربیوی کے حصص کی تقسیم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1318,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
2017-10-31,https://almuftionline.com/2017/10/31/1068/,وقف قبرستان میں راستہ بنانا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1068,jameya-tur-rasheed,وقف کے مسائل,قبرستان کے مسائل
2017-10-31,https://almuftionline.com/2017/10/31/1064/,نفلی صدقہ سے خود کھانا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1064,jameya-tur-rasheed,زکوة کابیان,صدقات واجبہ و نافلہ کا بیان
2017-10-31,https://almuftionline.com/2017/10/31/1028/,کھانے پر ختم پڑھنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1028,jameya-tur-rasheed,سنت کا بیان (بدعات اور رسومات کا بیان),متفرّق مسائل
2017-10-31,https://almuftionline.com/2017/10/31/1020/,قرآن کریم سے عید ملنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1020,jameya-tur-rasheed,سنت کا بیان (بدعات اور رسومات کا بیان),متفرّق مسائل
2017-10-31,https://almuftionline.com/2017/10/31/1018/,قبروں کے سامنے نیت باندھ کرکھڑے ہونا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1018,jameya-tur-rasheed,سنت کا بیان (بدعات اور رسومات کا بیان),متفرّق مسائل
2017-10-31,https://almuftionline.com/2017/10/31/1017/,قبروں پر غلہ اوردانہ ڈالنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1017,jameya-tur-rasheed,سنت کا بیان (بدعات اور رسومات کا بیان),متفرّق مسائل
2017-10-31,https://almuftionline.com/2017/10/31/1002/,غاصب سے مغصوبہ زمین اجارے پر لینے والے پر زمین اصل مالک کولوٹاناضروری ہے,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1002,jameya-tur-rasheed,غصب اورضمان”Liability” کے مسائل,متفرّق مسائل
