issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2022-01-02,https://almuftionline.com/2022/01/02/5854/,نقصان کا  حقیقۃ ًنہ ہونا سود نہیں,<p>میرا ایک دوست ہے ۔وہ پیٹرول کا کام کرتا ہے اس طور پر کہ اس  نے اپنی  پی ایس او کے پاس  رجسٹریشن کروائی ہے ، جس کے تحت وہ  ان سے پیٹرول خریدنے کا اہل ہے۔وہ ایسا کرتا ہے کہ مختلف پیٹرول اسٹیشن  سے آرڈر لیتا ہے اور کمپنی سے  ٹینکر خرید لیتا ہےاور کچھ نفع رکھ کر ان اسٹیشن مالکان کو فروخت کردیتا ہے ۔اس میں ہوتا یہ ہےکہ کمپنی صرف نقد پر ٹینکر دیتی ہے جبکہ پمپ مالکان اس کوادائیگی ایک سے دو ہفتے میں کرتے ہیں ۔ میرے دوست کا کہنا ہےکہ  تم میرے ساتھ انویسٹمنٹ کرو بلکل نقصان نہیں ہوگا۔ اس طور پر کہ تم اپنے اکاؤنٹ میں دو سے چار لاکھ روپے رکھو جیسے ہی مجھے آرڈر ملا کریگا میں تمہیں فون کرکے رقم پیٹرول کمپنی میں منتقل کرنے کا کہہ دیا کرونگاپھر ایک سے دو ہفتہ میں جب پمپ مالکان پیسے ادا کریں گے تو جو نفع ہوگا وہ آدھا آدھا ہوجائے گا۔ اس کا کہنا ہےکہ کمپنی ہمیں پیٹرول سستا دیتی ہے اور پمپ مالکان اگر براہ ِراست بھی خریدیں تو ان کومہنگا ملتا ہے اس لیے ہمارا نفع یقینی ہے۔ اب پوچھنا یہ ہے کہ یہ معاملہ سود میں تو نہیں آتا کہ ایک سے دو ہفتہ کے لیے رقم دینا اورپھر اس میں نفع لینا ،اسی طرح اس پر کوئی نقصان بھی نہیں ہورہا ہے۔برائے کرم شریعت کی رو سے جواب عنایت فرمائیں۔</p><p>تنقیح: اگر پیٹرول کی ترسیل کے دمیان کوئی حادثہ رونما ہوجائے یا پیٹرول پمپ والوں سے پیسوں کی ریکوری نہ ہوسکے تو نقصان رب المال (سرمایہ دینے والے) کا ہوگا۔</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>کاروبار کی صورتِ مسئولہ سود ی معاملہ نہیں بلکہ عقد ِمضاربت ہے ۔شرکت و مضاربت میں حقیقی نقصان کا ہونا لازم نہیں ،صرف نقصان کا امکان بھی کافی ہے۔لہذامضارب اگر کاروبار کا ایک ایسا محتاط طریقہ پیش کرے جس میں نقصان نہ ہونے کے برابرہولیکن بہرحال نقصان کا امکان موجود ہوجیسا کہ سوال میں ذکر کیا گیا ہے اور رب المال ممکنہ نقصان اٹھانے کا پابند بھی ہوتوایسا عقد جائز ہوتا ہے ، لیکن اگر رب المال کے لئے ممکنہ نقصان سے براءت کی شرط لگائی جائے تو یہ قرض پر نفع لینا ہے اور سود ہونے کی وجہ سے ناجائز ہے۔</p><p>صورتِ مسئولہ عقدِ مضاربت ہونے کی وجہ سے ضروری ہے کہ رب المال(انسویسٹر) راس المال(پیسے) مضارب کے سپرد کردے ،اگرپیسے آپ اپنے اکاؤنٹ  میں رکھیں گے تو مضاربت فاسد ہوجائے گی لہذا اس عقد کو شرعاً درست کرنے کے لئے ضروری ہے کہ  پیسےآپ اپنے اکاؤنٹ میں رکھنے کے بجائےاپنے دوست کے اکاؤنٹ میں رکھیں تاکہ وہ اسے بروقت اپنی مرضی سےاستعمال کرسکے  ۔</p>",5854,jameya-tur-rasheed,خرید و فروخت کے احکام,خرید و فروخت کے جدید اور متفرق مسائل
2022-01-02,https://almuftionline.com/2022/01/02/5853/,مقروض شخص کے عمرہ کرنے کا حکم,<p>مختار کے اوپر دو لاکھ روپے قرض ہے اور وہ عمرہ بھی کرنا چاہتا ہے، وہ قرضہ تو ادا نہیں کرتا لیکن اگر وہ عمرہ کرلے تو اس کے عمرے کا کیا حکم ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>مقروض شخص کے لیے پہلے پہل قرض کی ادائیگی ہی ٖضروری ہے ،تاہم اگر وہ قرض کی ادائیگی سے پہلے عمرہ کرلے تو اس کا عمرہ ادا ہوجائے گا۔</p>",5853,jameya-tur-rasheed,حج کے  احکام ومسائل,عمرہ کے مسائل
2022-01-02,https://almuftionline.com/2022/01/02/5852/,جمعہ اور عیدین کے لیے نیت,<p>عید کی نماز اور جمعہ کی نماز کے لیے نیت فرض کی کی جاتی ہے یا واجب کی؟ حالانکہ دونوں نمازیں واجب نماز کہلاتی ہیں۔</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>شرائط جمعہ پائے جانے کی صورت میں جمعہ کی نماز فرض ہے اورعیدین کی نمازیں واجب ، البتہ واجب بھی عملا فرض کے درجے میں ہوتا ہےاس لیے اگر نیت میں واجب کی تعبیر اختیار کر لی جائے تو کوئی حرج نہیں،کیونکہ فرض اور واجب دونوں ایک دوسرے کی جگہ استعمال ہوتے ہیں۔</p>",5852,jameya-tur-rasheed,نماز کا بیان,جمعہ و عیدین کے مسائل
2022-01-02,https://almuftionline.com/2022/01/02/5851/,وزیر اعظم ہاؤسنگ اسکیم,<p>کیا فرماتے ہیں علمائے کرام اس مسئلہ کے بارے میں کہ میرا ایک پلاٹ ہے لیکن اس کی تعمیرات کےلئے سرمائے کی ضروت ہے، آج کل وزیر اعظم کی طرف سے ہاؤسنگ اسکیم لانچ کی گئی ہے،کیا مجھ جیسے شخص کے لئےجس کے پاس تعمیرات کے لئے سرمایہ بلکل نا ہو اور کرائے کے گھر میں رہنے کی وجہ سے قرض بھی چڑ ھ جاتا ہو تو کیا میرے لئے یہ اسکیم لینا جائز ہے۔</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>گھر کی تعمیریا کسی بھی ٖضرورت کے لئے سودی قرضہ لینا جائز نہیں ہے جبکہ وزیراعظم پاکستان نے ہاؤسنگ سیکٹر میں</p><p>مراعات  کے لئے جس ہاؤسنگ اسکیم کا اعلان کیاہے اس کے تحت  پانچ مرلہ مکان کے لیے شرحِ سود پانچ فیصد جبکہ10 مرلہ مکان کے لیے سود کی شرح 7 فیصد رکھی گئی ہے لہذا یہ اسکیم لینا جائز نہیں ہے۔</p><p>البتہ اسلامی بینک مفتیانِ کرام کی نگرانی میں سود کے بجائے اسلامی طریقہ ہائے تمویل( اسلامک موڈ   آف فائناس) جیسےشرکت ِ متناقصہ (ڈمنشنگ مشارکہ ) کو استعمال کرتے ہوئے یہ اسکیم فراہم کر رہے ہیں لہذا صرف اسلامی بینک کے واسطہ سے اس اسکیم کو لینا جائز ہے۔</p>",5851,jameya-tur-rasheed,سود اور جوے کے مسائل,سود اورجوا کے متفرق  احکام
2022-01-02,https://almuftionline.com/2022/01/02/5849/,گاؤں والوں کے لیے جمعہ اور عیدین کی نماز کا حکم,<p>ایک گاؤں شہر سے باہر ہے تقریبا آٹھ کلو میٹر دور ہے،کیا گاؤں والوں پر  جمعہ اور عیدین  کی نمازیں واجب ہیں؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>گاؤں والوں پر جمعہ یا عیدین کی نماز فرض نہیں ہے چنانچہ اگر کچھ لوگ سہولت کے ساتھ شہر جاکر نماز پڑھ سکتے ہوں تو وہاں جاکر نماز پڑھ سکتے ہیں لیکن ان پر جانا ٖضروری نہیں۔</p>",5849,jameya-tur-rasheed,نماز کا بیان,جمعہ و عیدین کے مسائل
2022-01-02,https://almuftionline.com/2022/01/02/5848/,بچے کے نفقہ کا حکم,<p>میری شادی سن ۲۰۱۹ء کو فرحان بن سہراب سے ہوئی،شادی کے چھ ماہ تک ازدواجی زندگی معمول کے مطابق چلتی رہی اس کے بعد میرے شوہر نے مجھے تنگ کرنا شروع کردیا۔ایک سال بعد میرابیٹا پیداہوا اوراس کے بعد میرے شوہر نے مجھے گھر سے نکال دیا،اب سات مہینوں سے میں اپنے میکے میں ہوں میراشوہرنہ خود آتا ہے اور نہ میرا اور بچے کا نان نفقہ دے رہا ہے۔برادری والوں نے بارہا صلح کی کوشش کی مگر میرا شوہر کسی صورت مجھے رکھنے کو تیارنہیں اور طلاق دینے پر بضد ہے۔نکاح کے وقت میرا مہر ایک لاکھ روپے مقرر ہوا تھا جو کہ انہوں نے ادا نہیں کیا اور نا ہی مقررشدہ نان نفقہ ادا کررہے ہیں جوکہ نکاح نامہ کے مطابق تین ہزار روپے ماہانہ ہے۔</p><p>سوال:بچے کا نان نفقہ اور اس کے اخراجات کس کے ذمہ ہوں گے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>بچے کا نان نفقہ والد کی ہی ذمہ داری ہے اس لیے مذکورہ صورت میں نفقہ کے اخراجات اسی کے ذمہ واجب ہوں گے۔</p>",5848,jameya-tur-rasheed,نان نفقہ کے مسائل,والدین،اوراولاد کے نفقہ اور  سکنی کے احکام
2022-01-02,https://almuftionline.com/2022/01/02/5847/,بچے کی پرورش کا حق,<p>میری شادی سن ۲۰۱۹ء کو فرحان بن سہراب سے ہوئی،شادی کے چھ ماہ تک ازدواجی زندگی معمول کے مطابق چلتی رہی اس کے بعد میرے شوہر نے مجھے تنگ کرنا شروع کردیا۔ایک سال بعد میرابیٹا پیداہوا اوراس کے بعد میرے شوہر نے مجھے گھر سے نکال دیا،اب سات مہینوں سے میں اپنے میکے میں ہوں میراشوہرنہ خود آتا ہے اور نہ میرا اور بچے کا نان نفقہ دے رہا ہے۔برادری والوں نے بارہا صلح کی کوشش کی مگر میرا شوہر کسی صورت مجھے رکھنے کو تیارنہیں اور طلاق دینے پر بضد ہے۔نکاح کے وقت میرا مہر ایک لاکھ روپے مقرر ہوا تھا جو کہ انہوں نے ادا نہیں کیا اور نا ہی مقررشدہ نان نفقہ ادا کررہے ہیں جوکہ نکاح نامہ کے مطابق تین ہزار روپے ماہانہ ہے۔</p><p>سوال:بچے کی عمر سات ماہ ہے،وہ کس کے پاس رہے گا؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p> سات سال کی عمر تک بچے کی پرورش کی زیادہ حقدار ماں ہی ہوتی ہے الا یہ کہ وہ کسی غیر محرم سے نکاح کرلے تو اس کا پرورش کا حق ساقط ہوجاتا ہے،اس لیے مذکورہ صورت میں بچہ ماں کے ہی پاس رہے گا۔</p>",5847,jameya-tur-rasheed,طلاق کے احکام,بچوں کی پرورش  کے مسائل
2022-01-02,https://almuftionline.com/2022/01/02/5845/,طلاق کے بعد جہیز کا حقدار,<p>میری شادی سن ۲۰۱۹ء کو فرحان بن سہراب سے ہوئی،شادی کے چھ ماہ تک ازدواجی زندگی معمول کے مطابق چلتی رہی اس کے بعد میرے شوہر نے مجھے تنگ کرنا شروع کردیا۔ایک سال بعد میرابیٹا پیداہوا اوراس کے بعد میرے شوہر نے مجھے گھر سے نکال دیا،اب سات مہینوں سے میں اپنے میکے میں ہوں میراشوہرنہ خود آتا ہے اور نہ میرا اور بچے کا نان نفقہ دے رہا ہے۔برادری والوں نے بارہا صلح کی کوشش کی مگر میرا شوہر کسی صورت مجھے رکھنے کو تیارنہیں اور طلاق دینے پر بضد ہے۔نکاح کے وقت میرا مہر ایک لاکھ روپے مقرر ہوا تھا جو کہ انہوں نے ادا نہیں کیا اور نا ہی مقررشدہ نان نفقہ ادا کررہے ہیں جوکہ نکاح نامہ کے مطابق تین ہزار روپے ماہانہ ہے۔</p><p>سوال:جہیز کے سامان کا حق دار کون ہے؟جبکہ وہ لڑکے کے پاس ہی ہے۔</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>عام حالات میں والدین کی طرف سے جو بیٹی کو جہیز دیا جاتا ہے وہ اس کی ملکیت میں دے دیاجاتا ہے لہذا بیوی ہی اس کی اصل حقدار ہے،شوہر یا سسرال والوں کا اس میں کوئی حق نہیں۔</p>",5845,jameya-tur-rasheed,نکاح کا بیان,جہیز،مہر اور گھریلو سامان کا بیان
2022-01-02,https://almuftionline.com/2022/01/02/5844/,میکے میں گذارے ایام کے دوران بیوی کا نفقہ,<p>میری شادی سن ۲۰۱۹ء کو فرحان بن سہراب سے ہوئی،شادی کے چھ ماہ تک ازدواجی زندگی معمول کے مطابق چلتی رہی اس کے بعد میرے شوہر نے مجھے تنگ کرنا شروع کردیا۔ایک سال بعد میرابیٹا پیداہوا اوراس کے بعد میرے شوہر نے مجھے گھر سے نکال دیا،اب سات مہینوں سے میں اپنے میکے میں ہوں میراشوہرنہ خود آتا ہے اور نہ میرا اور بچے کا نان نفقہ دے رہا ہے۔برادری والوں نے بارہا صلح کی کوشش کی مگر میرا شوہر کسی صورت مجھے رکھنے کو تیارنہیں اور طلاق دینے پر بضد ہے۔نکاح کے وقت میرا مہر ایک لاکھ روپے مقرر ہوا تھا جو کہ انہوں نے ادا نہیں کیا اور نا ہی مقررشدہ نان نفقہ ادا کررہے ہیں جوکہ نکاح نامہ کے مطابق تین ہزار روپے ماہانہ ہے۔</p><p>سوال:میکے میں گزارے ایا م کا نان نفقہ اور عدت کے دوران نفقہ کس کے ذمہ ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>شوہر کی مرضی سے میکے میں گذارے ایام کا نان نفقہ اور اسی طرح عدت کے دوران بیوی کا نفقہ شوہر کے ہی ذمہ ہے۔</p>",5844,jameya-tur-rasheed,نان نفقہ کے مسائل,بیوی کا نان نفقہ اور سکنہ ) رہائش (کے مسائل
2022-01-02,https://almuftionline.com/2022/01/02/5843/,کسی کے مال ِحرام کو  نفع بخش کام میں لگانا,<p> اگر میں اپنے کاروبار کے علاوہ کسی اور جگہ اس  مال حرام کی اس بندے کی طرف سے انویسٹمنٹ کردو تو ایسا کرنا جائز ہے یا نہیں؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>مال ِ حرام کا  اصل حکم یہ ہے کہ اس کا صدقہ کیا جائے ، مال ِ حرام کو کاروبار میں انویسٹ کرنے سمیت کسی بھی طرح کا استعمال اور نفع لینا جائز نہیں ہے۔آ پ کے ان کے لئے انویسٹمنٹ کرنا تعاون علی الاثم ہے اور ناجائز ہے۔</p>",5843,jameya-tur-rasheed,خرید و فروخت کے احکام,اموال خبیثہ کے احکام
