issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2021-12-05,https://almuftionline.com/2021/12/05/5565/,طلاق کےبعد پرورش کے دوران بچی کے ساتھ والد کی ملاقات کا طریقہ,<p>کیافرماتے ہیں علماء کرام اس مسئلہ کے بارے میں کہ</p><p>زوجین میں طلاق ہونے کے بعد اگرنابالغ بچی  ماں کی پرورش میں ہو تواس سے باپ کی ملاقات کا طریقہ اوروقت کیاہوگا؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>والدکو شرعا اپنے بیٹی سے ملاقات کا حق حاصل ہے جب بھی وہ چاہیے،والد کو بچی سےدور رکھنا شرعاً بچی اور اس کے والد دونوں کے ساتھ ظلم ہوگااوریہ قطعِ رحمی کے زمرے میں آئےگا،اورپاکستان میں اس ظلم کوروکنے کےلیےباقاعدہ ایک قانون بنام ""گارڈین اینڈ وارڈز ایکٹ 1890ء""بھی موجودہےجس کے تحت طلاق  کےبعدوالدکو بچوں سےملنے کےلیے کچھ وقت دیاجاتاہے،لہذا مسئولہ صورت میں بچی کو ان کے والد سےملنے سےروکناشرعاًوقانوناً  دونوں طرح غلط ہوگا۔</p>",5565,jameya-tur-rasheed,طلاق کے احکام,تین طلاق اور اس کے احکام
2021-12-05,https://almuftionline.com/2021/12/05/5563/,طلاق کےبعدچودہ ماہ کی بچی کس کے پاس رہے گی اوراس کا نفقہ کس کے ذمہ ہوگا؟,<p>کیافرماتے ہیں علماء کرام اس مسئلہ کے بارے میں کہ</p><p>میاں بیوی میں طلاق ہوجانے کے بعدچودہ ماہ کی بچی کس کے پاس رہے گی؟ماں کے پاس یا والد کے پاس اوراس کا خرچ کون دے گا ۔</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>       میاں بیوی میں طلاق ہوجانے کے بعد نابالغ لڑکی بالغ ہونے تک ماں کی پرورش میں رہے گی اوراس کا خرچہ باپ پر واجب ہوگا اوربالغ ہونے کےبعد والد کے پاس رہےگی۔</p>",5563,jameya-tur-rasheed,طلاق کے احکام,بچوں کی پرورش  کے مسائل
2021-12-05,https://almuftionline.com/2021/12/05/5561/,طلاق کےبعد عدت کا شرعی طریقہ,"<p>کیافرماتے ہیں علماء کرام اس مسئلہ کے بارے میں کہ</p><p><span dir=""RTL"">میاں بیوی میں طلاق ہوجانے کے بعد  عدت کا شرعی طریقہ کیاہے؟</span></p>","<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>میاں بیوی میں طلاق ہوجانے کے بعد عدت کا شرعی طریقہ یہ ہےکہ بیوی کو اگرحیض آتا ہو تو تین حیضوں تک وہ خاوند کے گھر رہے اورشرعی ضرورت کے بغیر باہر نہ نکلے اور چونکہ عدت کے اس دورانیے میں وہ دوسری جگہ نکاح نہیں کر سکتی اس لئے پوری عدت کی مدت کا خرچ نان و نفقہ و سکنی اور کپڑا ان تینوں کا اوسط درجہ کا خرچ اس کے شوہر کے ذمہ لازم ہوگا، اوربیوی اس کی حقدار ہوگی۔</p><p>         عدت کی پوری مدت عورت اپنے شوہرکے گھرگزارے گی، لیکن اس کے لئے ضروری ہے کہ دونوں اجنبیوں کی طرح بالکل جدا رہیں ، اور تنہائی میں نہ ملیں تاکہ زنا یا کوئی اور فتنہ نہ کھڑا ہو، اگر اس بات کا مکمل اعتماد ہو تو مذکور ہ عورت شوہر کے گھر رہ کر عدت گذار سکتی ہے ورنہ والدین  کے ہاں عدت گزارے ۔</p>",5561,jameya-tur-rasheed,طلاق کے احکام,تین طلاق اور اس کے احکام
2021-12-05,https://almuftionline.com/2021/12/05/5560/,تین طلاقوں کاحکم,"<p>کیافرماتے ہیں علماء کرام اس مسئلہ کے بارے میں کہ</p><p>میری  بیٹی  کا بلال سے مورخہ 30 اگست 2019کو نکاح ہوا 15دن بعد پھر تعلق زیادہ بہترنہیں رہا پھر فروری 2021کو اس نے میری بیٹی کو کہاکہ ""میں طلاق دیتاہوں""اس کے بعد میری بیٹی ہمارے گھر آگئی، اس دوران اس نےعدت میں رجوع بھی کرلیا،تقریباً 6ماہ کا عرصہ اس نے میکے میں گزارا پھر اپنے گھر چلی گئی،پھر تعلقات بہتررہے ،کل بروز بدھ 17نومبر2021کو 2 مرتبہ میرے داماد بلال ناصر نے میری بیٹی کو پہلے یوں کہاکہ ""میں طلاق دیدوں گا"" پھر دومرتبہ یہ الفاظ کہے کہ میں ""طلاق دیتاہوں،میں طلاق دیتاہوں"" میری بیٹی کہتی ہے کہ میں اللہ تعالی کو حاضر وناظر کرکے کہتی ہوں کہ اس نے یہ الفاظ مجھے کہے،میرا داماد پہلے انکارکرتاتھامگر اب وہ ان الفاظ کااقرارکرتاہے۔اب صورتِ مسئلہ واضح ہونے کے بعد پوچھنایہ ہے کہ</p><p>میری بیٹی کو کتنی طلاقیں ہوئی ہیں؟ اوریہ اب اپنے شوہر کے ساتھ زندگی بسرکرسکتی ہے یا نہیں؟اس وقت وہ میرے گھر پر آگئی ہے۔</p>","<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p> مذکورہ صورت میں  آپ کی بیٹی پر تین طلاقیں واقع ہوگئی ہیں اورحرمتِ مغلظہ ثابت ہوگئی ہے اب وہ اپنے سابقہ میاں کےساتھ نہیں رہ سکتی،کیونکہ موجودہ حالت میں حلالہ کے بغیر میاں بیوی میں  نہ رجوع ہوسکتا ہے اورنہ  ہی نکاح ۔</p>",5560,jameya-tur-rasheed,طلاق کے احکام,تین طلاق اور اس کے احکام
2021-12-04,https://almuftionline.com/2021/12/04/6540/,عورت نےبغیرمحرم کےحج کیاتوبراءت ذمہ ہوجائےگایانہیں؟,"<p>سوال:عورت نےبغیرمحرم کےحج اداکردیاتوبراءت ذمہ کےلیےکافی ہوگایانہیں؟اگرچہ محرم شرط ہے۔</p><p><br/>
 </p>","<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>عورت کےلیےبغیرمحرم کےحج کرناجائزنہیں،اگرمحرم نہ ہوتووہ حج کوآخری عمرتک مؤخرکرسکتی ہے،لیکن اگرکسی عورت نےبغیرمحرم کےحج کیاتواگرچہ اس طرح بغیرمحرم کےحج کرنامکروہ ہے،لیکن فرض حج سےاس کاذمہ بری ہوجائےگا۔</p>",6540,jameya-tur-rasheed,حج کے  احکام ومسائل,حج کے جدید اور متفرق مسائل
2021-12-04,https://almuftionline.com/2021/12/04/6537/,حج واجب ہونےسےپہلےحج کرلیا،توحصول مال کےوقت دوبارہ حج کرناہوگا؟,<p>سوال:اگرکسی نےحصول مال(شرط)پوری ہونےسےپہلےحج اداء کردیاتوحصول مال کےبعددوبارہ حج اداء کرنالازم ہوگایانہیں؟</p><p> </p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>اگرکسی پرحج واجب نہیں تھااوراس نےحج کرلیاتوبعدمیں اس پرحج واجب ہونےکی صورت میں دوبارہ حج فرض نہیں،بالغ ہونےکےبعدعمربھرمیں ایک دفعہ حج کرنےسےفرض حج اداءہوجائےگا،اس کےبعداستطاعت ہوتودوبارہ حج کیاجائےیہ نفل حج شمارہوگا۔</p><p>ہاں اگرپہلاحج بلوغت سےپہلےکیاتھاتوبالغ ہونےکےبعدواجب ہونےکی صورت میں دوبارہ حج کرنافرض ہوگا،سابقہ حج ،فرض حج کی طرف سےکافی نہ ہوگا۔</p>",6537,jameya-tur-rasheed,حج کے  احکام ومسائل,حج کے جدید اور متفرق مسائل
2021-12-04,https://almuftionline.com/2021/12/04/6534/,اگرماں گھرمیں داخل ہوئی توعورت پرطلاق ثلثہ سےمتعلق سوال,<p>سوال:حیلہ:عورت کوایک طلاق رجعی دے،عدت گزرنےپرعورت نکاح سےباہرہوئی،ماں کوگھرمیں لائے،پھرتھوڑےمہرکےساتھ نکاح کریں،اس میں حلالہ کی بھی ضرورت نہیں ہوگی۔ردالمحتار:ج2صفحہ574</p><p>کیایہ صورت مسئلہ صحیح ہے؟وضاحت کریں</p><p><strong>توضیح:</strong>طلاق رجعی میں توبغیرنکاح کےرجوع کرسکتاہے،پھرنکاح کی کیاضرورت ہوئی؟</p><p> </p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>مذکورہ بالاحیلہ درست ہےاس لیےکہ جس وقت شرط پائی گئی(ماں گھرمیں داخل ہوئی)اس وقت بیوی نکاح میں نہیں تھی توطلاق ثلثہ واقع نہیں ہوں گی۔ہاں اگربیوی عدت میں ہو،اس وقت ماں گھرمیں داخل ہوئی توشرط کےپائےجانےسےطلاق واقع ہوجائیں گی۔</p><p>طلاق رجعی میں  بغیرنکاح کےدوبارہ رجوع ہوسکتاہے،لیکن اس وقت تک جب تک طلاق کی عدت نہ گزری ہو،اگرطلاق رجعی کی عدت گزرجائےتوطلاق رجعی بائنہ بن جاتی ہےاورنکاح ختم ہوجاتاہے،صورت مسئولہ میں اس وجہ سےدوبارہ نکاح ضروری ہوگا۔</p>",6534,jameya-tur-rasheed,طلاق کے احکام,طلاق کو  کسی شرط پر معلق کرنے کا بیان
2021-12-04,https://almuftionline.com/2021/12/04/6497/,تقسیم ترکہ(ایک بیوہ چار بیٹے اور دوبیٹیوں میں میراث کی تقسیم),"<p>امان خان کا انتقال ہوا تو اس کے ورثاء میں دوسری بیوی( پہلی کا انتقال شوہرکی زندگی میں ہوا تھا) پہلی بیوی سے 2بیٹےاور 1 بیٹی جبکہ دوسری سےبھی 2بیٹے اور 1 بیٹی تھی،ابھی ترکہ کی تقسیم نہیں ہوئی تھی کہ دوسری بیوی کا 1بیٹا انتقال کرگیا،بعدازاں ان بھائیوں نے آپس میں اس طرح سے تقسیم کی کہ کل جائیداد کو دوحصےکردیاآدھا پہلی بیوی کی اولاد کو ملا اور آدھا دوسری بیوی کی اولادکو۔(جبکہ دوسری بیوی کا ایک بیٹا فوت بھی ہوچکا تھا،لیکن اس کا حصہ بھی اس کے حقیقی بھائی کو دیا گیا نیز اپنی بہن کا حصہ بھی اس بھائی کے پاس رہا گویا کہ دوسری بیوی کی اولاد کو کل جائیداد کا جو نصف ملا وہ سارا کا سارا ان کے حقیقی بھائی کے پاس رہا) جائیداد کی یہ تقسیم اسی طرح رہی سب اس پر راضی بھی رہےحتی کہ دوسری بیوی پھرپہلی بیوی کے دونوں بیٹے اور ایک بیٹی کا بھی انتقال ہوا اور دوسری بیوی کےبیٹے کا بھی انتقال ہوااور اس کی اولاد نے (کل مال کا نصف جو ان کے والد کوملا تھا) جائیداد آپس میں تقسیم بھی کرلی،بلکہ زیادہ تر نے بیچ بھی دی،اس سب کے وقت ان کی حقیقی پھوپھی حیات تھیں۔اب حال ہی میں اس کا انتقال ہوا تو اس کی اولاد میں سے ایک بیٹے نے اپنےسوتیلے مامؤوں کی اولاد پر یہ کیس دائرکیا کہ مجھے میری ماں کا حصہ دیا جائے،حالانکہ اس کی والدہ کا حصہ ان کےحقیقی ماموں کو اور پھر اس کی اولاد کو دیاگیا تھا جس کا وہ لوگ اقرار بھی کرتے ہیں لیکن ان کا کہنا ہیکہ کہ ہم تو سب کچھ بیچ چکے ہیں کچھ دینے کیلیےہے ہی نہیں جبکہ اس مدعی کے باقی بھائیوں اوربہن کا بھی کہنا ہیکہ ہمارا آپ<span dir=""LTR""> (</span>سوتیلے ماموں زادوں) کے پاس کوئی حق نہیں اگر ہے تو حقیقی ماموں زادوں کے پاس ہے جو کہ ہماری والدہ نے کبھی مانگا ہی نہیں تو ہم نے بھی لینا ہی نہیں. اب سوال یہ ہیکہ</p><p>۱۔اس کی والدہ کی رضامندی کے باوجود کیا اس آدمی کا مطالبہ درست ہے؟</p><p>۲۔اس کا حق حقیقی ماموں زادوں کے پاس ہے یا سوتیلے ماموں زادوں کے پاس؟</p><p>۳۔اگر نہیں تو اس آدمی کا اپنے سوتیلے ماموں زادوں کی زمینوں میں دخل اندازی کرنا ٹھیک ہے؟</p><p>۴۔اس حصہ کیلیے ان سے لڑنا جھگڑنا،کیس و دعوی کرنا ٹھیک ہے؟</p><p>۵۔اگر ان سوتیلے ماموں زادوں کے پاس حق ہے تو کل مال کا کتنا فیصد؟</p><p>۶۔اور جو اس کے حقیقی ماموں زاد لیکر ان کا حصہ بیچ چکے ہیں اس کا کیاحکم ہوگا؟</p><p>برائے مہربانی اس کا جواب اور حل جلد از جلد عنایت فرمائیں کیونکہ یہ کیس اب عدالت میں چل رہا ہے۔</p>","<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>۱۔ یہ شخص صرف اپنی والدہ کو اس کے والداور والدہ سے ملنے والے حصہ میراث میں سے صرف اپنے حصہ کے بقدر وصولی کے مطالبہ کا حق رکھتا ہے۔</p><p>۲۔اگر کوئی وارث اپنا حصہ میراث کچھ لئے بغیر چھوڑدے تو اس سے اس کا حصہ میراث ساقط (ختم)نہیں ہوگا، جب تک تقسیم کرکے قبضہ میں لینے کے بعد اسے ہبہ نہ کردے،اس لیےنانی کا حق محض رضامندی سے چونکہ ساقط نہیں ہوا،( احسن الفتاوی:ج۹،ص۲۷۶)لہذا اس کا حق حقیقی ماموں زادوں کے پاس تویقینا ہے،لہذا ان سے اپنے حصے کے بقدر رجوع بہر حال کرسکتا ہے،البتہ سوتیلے ماموں  کی اولادسے رجوع  کرنے میں یہ تفصیل ہے کہ اگرجائیداد کی تقسیم کے وقت نانی نےاپنی رضامندی سے اپنی سوکن کی اولاد کے ساتھ تقسیم کے طور پر اپنا حق چھوڑدیاہوتو ایسی صورت میں ان سےرجوع نہیں کرسکتا،ورنہ (یعنی اگر اس تقسیم میں اس کی رضامندی ہی شامل نہ تھی۔)توایسی صورت میں سوتیلے ماموں  کی اولادکے پاس  سے بھی صرف وہ اپنی نانی کے حصہ یعنی نانا کے کل ترکہ کے کل مالیت کے سولہواں حصہ میں سے اپنی والدہ کے حصہ کے بقدرمیں سے اپنے حصہ  کو طلب کرسکتا ہے۔</p><p>۳۔ اپنے حصہ سے زائد کے مطالبہ کا حق نہیں، اور نہ ہی  اس سے زائد ان کی جائیداد میں دخل اندازی کا حق ہے۔</p><p>۴۔ اپنے حق کی وصولی کی حد تک قانونی کاروائی کرسکتا ہے۔</p><p>۵۔ اس کا جواب نمبر دو میں ہوچکا۔</p><p>۶۔ بشرط مذکور بالاان سے اپنے والدہ کو ان کے اپنے والدین سے ملنے والے حصہ میراث میں سے اپنے اوربصورت اجازت اپنے دیگرموکلین کے حصہ کے مطالبہ کا بھی حق ہے۔</p>",6497,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
2021-12-04,https://almuftionline.com/2021/12/04/6357/,تین بیٹیوں، بھتیجے اور بھتیجیوں میں میراث کی تقسیم,<p>حبیبہ زوجہ عبدالغفار کا انتقال ہوا ہے۔ ورثا میں تین بیٹیاں ہیں۔ مرحومہ کا کوئی بیٹا، بھائی، اور بہن نہیں ہے، جبکہ شوہر، والدین، دادا، دادی اور نانی کا انتقال اس کی زندگی میں ہوچکا تھا۔ ایک بھائی (جس کا انتقال مرحومہ سے کئی سال قبل ہوا ہے) کا ایک بیٹا اور دو بیٹیاں ہیں۔  </p><p>اس تفصیل کی روشنی میں مرحومہ کی جائیداد کی تقسیم کا شرعی طریقہ کیا ہو گا ؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>مرحومہ حبیبہ نے انتقال کے وقت اپنی ملکیت میں نقدی، سونا، چاندی، جائیداد، مکانات، کاروبار غرض جو کچھ چھوٹا، بڑا ساز و سامان چھوڑا ہے، یا اگر کسی کے ذمہ ان کا قرض تھا، تو وہ سب اس کا ترکہ ہے۔ اس میں سے سب سے پہلے ان کی تجہیز و تکفین کے اخراجات نکالے جائیں، البتہ اگر یہ اخراجات کسی نے بطورِ احسان اٹھائے ہوں تو پھر انہیں ترکہ سے نہیں نکالا جائے گا۔ اس کے بعد دیکھا جائے اگر ان کے ذمے کسی کا قرض ہو تو وہ ادا کیا جائے گا۔ اس کے بعد اگر انہوں نے کسی غیر وارث کے حق میں کوئی جائز وصیت کی ہو تو ایک تہائی ترکہ کی حد تک اس کو پورا کیا جائے گا۔ اس کے بعد جو کچھ بچے، اس کو کل نو (9) حصوں میں تقسیم کر کے مرحومہ کی تین بیٹیوں میں سے ہر ایک کو دو، دو (2، 2) حصے دیدیں، اور باقی ماندہ تین (3) حصے مرحومہ کے بھتیجے کو دیدیں۔</p>",6357,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
2021-12-04,https://almuftionline.com/2021/12/04/5877/,مالی جرمانے کا حکم,<p>کیا فرماتے ہیں مفتیانِ  کرام  اس مسئلہ  کے بارے میں کہ ایک کالج میں استاذ نے ایک ٹیم بنائی ہے،جوبارہ بندوں پر مشتمل ہے ان کا کام یہ ہے کہ جو بھی سٹوڈنٹ بغیر یونیفارم کے کالج آئے گا ان سے جرمانہ وصول کریں گے ،یا جو کلاس میں لیٹ آئے یا جو کلاس میں موبائل استعمال کرے تو یہ ٹیم ان سے جرمانہ وصول کرتی ہے،اور اپنے پاس حساب بھی لکھ لیتی ہے،اور کبھی کبھا راستاذ اس ٹیم والوں  سے یہ کہتے ہیں کہ جرمانے کے جو پیسے جمع ہوئے ہیں اس میں سے کچھ پیسے لے کر  آپ جو بارہ آدمی ہیں اپنے لیے کوئی چیز لا کر کھاؤ۔1-اب کیا یہ جرمانہ لینا جائز ہے؟2- ان لڑکوں کا جرمانے کے پیسوں سے کوئی چیز کھانا جائز ہے؟3- اگر یہ نا جائز اور گناہ ہے تو کیا اس گناہ میں وہ بارہ لڑکوں پر مشتمل ٹیم بھی شامل ہوگی؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><ol>
<li>فقہ حنفی کے راجح قول کے مطابق  مالی جرمانہ عائد کرنا شرعاً جائز نہیں ہے۔ لہذ اطلبہ کی غیر حاضری یا کسی اور وجہ سے بطور سزا زجراً وتنبیہاً کسی بھی صورت میں ان پر مالی جرمانہ لینا یا  وصولی کی صورت میں اسے خرچ کرنا یا استعمال میں لانا  جائز نہیں،  اس سے اجتناب کرنالازم ہے، اور اس رقم کو واپس لوٹانا واجب ہے۔</li>
<li>  لڑکوں کی اس رقم  سے کچھ کھا نا پینا جائز نہیں ۔</li>
<li>جی ہاں یہ ٹیم گناہ پر تعاون کی بنیاد پر گناہ گار ہوگی۔</li>
</ol>",5877,jameya-tur-rasheed,حدود و تعزیرات کا بیان,تعزیر مالی کے احکام
