issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2016-05-11,https://almuftionline.com/2016/05/11/528/,نماز میں درودشریف کے بعد دعائیں پڑھنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",528,jameya-tur-rasheed,نماز کا بیان,نماز کی سنتیں،آداب اورپڑھنے کا طریقہ
2016-05-11,https://almuftionline.com/2016/05/11/525/,میراث میں صلح اورتقسیم میراث,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",525,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
2016-05-09,https://almuftionline.com/2016/05/09/527/,اگرمؤذن بغیرخدمت کے تنخواہ لےاوراس کابھائی امام ہوکراس کی طرف داری کرے تواس  کی امامت کاحکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",527,jameya-tur-rasheed,نماز کا بیان,امامت اور جماعت کے احکام
2016-05-09,https://almuftionline.com/2016/05/09/526/,بھیک مانگنے کوپیشہ بناناجائزنہیں,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",526,jameya-tur-rasheed,وقف کے مسائل,مسجد کے احکام و مسائل
2016-05-09,https://almuftionline.com/2016/05/09/347/,غیرمتبع شریعت شخص سے اصلاحی تعلق رکھنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",347,jameya-tur-rasheed,القرآن,الفاتحہ
2016-05-09,https://almuftionline.com/2016/05/09/344/,خدمت کی خلافت کامطلب,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",344,jameya-tur-rasheed,القرآن,الفاتحہ
2016-05-09,https://almuftionline.com/2016/05/09/342/,بزرگ کی خلافت  کامطلب,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",342,jameya-tur-rasheed,القرآن,الفاتحہ
2016-05-07,https://almuftionline.com/2016/05/07/604/,مزارعت کی اس صورت میں خرچہ نصف نصف نہیں ہوسکتا۔,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",604,jameya-tur-rasheed,کھیتی باڑی اور بٹائی کے احکام,متفرّق مسائل
2016-05-03,https://almuftionline.com/2016/05/03/562/,فوتگی کے موقع پراہل میت کاکھاناکھلانا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",562,jameya-tur-rasheed,جنازے کےمسائل,جنازے کے متفرق مسائل
2016-05-01,https://almuftionline.com/2016/05/01/753/,طہارت کے بغیر نماز پڑھانے کاحکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",753,jameya-tur-rasheed,نماز کا بیان,نماز کی شرائط کا بیان
