issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2021-02-12,https://almuftionline.com/2021/02/12/3852/,مسجد کے لیے وقف زمین پر بنات کے لیے مدرسہ کی تعمیر,<p>مسجد سے متصل ایک پلاٹ کسی نے مسجد کے لیے وقف کیا، لیکن پلاٹ ایسا تھا کہ اس پر مسجد نہیں بن سکتی تھی، کیونکہ اس سے پہلے مسجد بن چکی تھی اور وہ پلاٹ محراب سے آگے تھا (البتہ وقف کرنے والے کی تمنا مسجد بنانا تھا) پھر بعد میں انتظامیہ نے مشورہ کیا کہ اس جگہ پر مکان تعمیر کرکے کرایہ پر دیا جائےتاکہ مسجد کی آمدن ہو سکے، لیکن حالات کے پیش نظر بنات کے مدرسہ کی ضرورت تھی تو بنات کا مدرسہ تعمیر کر دیا، کیا یہ تعمیر درست تھی؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><p>یہ پلاٹ چونکہ مسجد کے لیے وقف کیا گیا تھا، اس لیے یہ مسجد کی ملکیت ہی ہے۔ اس میں  تعلیم قرآن وعلوم دین کے لیے مدرسہ بنات کی تعمیر جائز ہے۔ یہ مدرسہ الگ سے کوئی حیثیت نہیں رکھتا بلکہ مسجد کی ملکیت ہے۔ اگر آئندہ مسجد کی توسیع کی ضرورت پڑی یا مسجد کی ضروریات کے لیے کسی اور تعمیر کی حاجت ہوئی تو مدرسہ کی زمین استعمال کی جا سکتی ہے۔</p><h6 class=""has-text-align-right"">حوالہ جات</h6><h5><h5>المبسوط للسرخسي (12/ 34)</h5>
<h5>قال (وإن جعل أرضا له مسجدا لعامة المسلمين وبناها وأذن للناس بالصلاة فيها وأبانها من ملكه فأذن فيه المؤذن وصلى الناس جماعة صلاة واحدة، أو أكثر لم يكن له أن يرجع فيه، وإن مات لم يكن ميراثا)</h5>
</h5><p>ناصر خان مندوخیل</p><p>دارالافتاء جامعۃالرشید کراچی</p><p>30/06/1442 ھ</p><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>ناصر خان بن نذیر خان</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / سعید احمد حسن صاحب</td></tr></tbody></table></figure>",3852,jameya-tur-rasheed,وقف کے مسائل,وقف کے متفرّق مسائل
2021-02-12,https://almuftionline.com/2021/02/12/3851/,مسجد کی بجلی اور گیس کے میٹر سے مدرسے میں کنکشن دینا اور استعمال کرنا,<p>بجلی اور گیس کا میٹر مسجد کے نام سے ہے، مدرسہ میں جو بجلی اور گیس استعمال کی جاتی ہے، کافی عرصہ سے اس کا بل مسجد کی آمدن سے ہی ادا کیا جاتا ہے، کیونکہ کوئی اور آمدن نہیں، کیا ایسا کرنا درست ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><p>اگر مسجد اور مدرسے کا چندہ ایک ساتھ ہوتا ہے تب تو مسجد میں آنے والی بجلی اور گیس کی لائن سے مدرسے میں بھی کنکشن دیا جاسکتا ہے اور استعمال کیا جاسکتا ہے۔ اگر الگ الگ چندہ ہوتا ہے تو مسجد کی چیزوں کو مدرسے میں استعمال کرنا جائز نہیں۔</p><p>مذکورہ مدرسہ چونکہ مسجد سے متصل ہے اور مسجد کی ہی زمین پر تعمیر کیا گیا ہے، یہ مدرسہ الگ سے کوئی حیثیت نہیں رکھتا، بلکہ مسجد کی ملکیت ہے، اس لیے مسجد کی بجلی اور گیس مدرسہ میں بھی استعمال کی جا سکتی ہے۔</p><p><span dir=""RTL"">بہتر یہ ہے کہ آپ نماز جمعہ کے بعد جو چندہ جمع کرتے ہیں، اس میں یہ اعلان بھی کر دیا کریں کہ یہ چندہ اس مسجد اور مدرسہ دونوں کے لیے ہورہا ہے۔</span></p><h6 class=""has-text-align-right"">حوالہ جات</h6><h5><h5>الدر المختار وحاشية ابن عابدين (رد المحتار) (4/ 430)</h5>
<h5><span dir=""RTL"">لأن مراعاة شرط الواقف لازم</span><span dir=""RTL"">.</span></h5>
</h5><p>ناصر خان مندوخیل</p><p>دارالافتاء جامعۃالرشید کراچی</p><p>30/06/1442 ھ</p><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>ناصر خان بن نذیر خان</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / سعید احمد حسن صاحب</td></tr></tbody></table></figure>",3851,jameya-tur-rasheed,وقف کے مسائل,مسجد کے احکام و مسائل
2021-02-12,https://almuftionline.com/2021/02/12/3850/,مسجد کے نام سے وقف زمین پر مدرسہ کی تعمیر,"<p>ماتلی شہر میں ایک پلاٹ جو کہ مسجد کے لیے وقف تھا، لیکن مدرسہ کی ضرورت کی بنا پر کچھ حصہ پر مدرسہ کی تعمیر کی ، پھر بعد میں مسجد کی تعمیر ہوئی، کیا یہ اقدام درست ہے؟</p><p><span dir=""LTR"">]</span> سائل کے زبانی بیان کے مطابق حیدر آباد کے چند بلڈرز نے ماتلی شہر میں کچھ زمین خریدی تھی، اس پر ایک مشترکہ سوسائٹی کی تعمیر کی تھی، مالکان نے اسی سوسائٹی میں ایک پلاٹ مسجد کے لیے بھی وقف کیا تھا، سوسائٹی مالکان سارے پلاٹس بیچ کر چلے گئے ہیں۔ اس کے بعد وہاں کے رہنے والے افراد اور سوسائٹی کے امام صاحب نے وہاں کی دینی ضروریات کو دیکھتے ہوئے مشورے سے اس پلاٹ کے زیادہ حصے پر مسجد اور کچھ حصے پر مدرسہ کی تعمیر کی۔<span dir=""LTR""> [</span></p>","<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><p>اس طرح کی سوسائٹیوں میں عموماً سکول، پارک اور مسجد ومدرسہ کے لیے کچھ پلاٹس مختص کر لیے جاتے ہیں۔ مسجد کے لیے پلاٹ کے وقف سے سب دینی ضروریات  جیسے مسجد، فناء مسجد، مدرسہ اور امام صاحب کی رہائش وغیرہ مراد ہوتی ہیں۔</p><p>صورت مسئولہ میں مسجد کے لیے وقف کردہ زمین پر تعمیر شدہ مدرسہ بھی مسجد کی ملکیت ہے، اس میں تعلیم قرآن وعلوم دین جائز ہے، الگ سے کوئی چیز نہیں ہے۔ اگر آئندہ مسجد کو توسیع کی ضرورت پڑی یا مسجد کی ضروریات کے لیے کسی اور تعمیر کی حاجت ہوئی تو مدرسہ کی زمین استعمال کی جاسکتی ہے۔</p><p><span dir=""RTL"">لہذا </span><span dir=""RTL"">علاقے کی ضروریات اور ذکر کردہ مسائل کو مد نظر رکھتے ہوئے مذکورہ پلاٹ پر مسجد کے ساتھ کچھ حصے پر مدرسہ کی تعمیر درست ہے۔</span></p><h6 class=""has-text-align-right"">حوالہ جات</h6><h5><h5>المبسوط للسرخسي (12/ 34)</h5>
<h5>قال (وإن جعل أرضا له مسجدا لعامة المسلمين وبناها وأذن للناس بالصلاة فيها وأبانها من ملكه فأذن فيه المؤذن وصلى الناس جماعة صلاة واحدة، أو أكثر لم يكن له أن يرجع فيه، وإن مات لم يكن ميراثا)</h5>
<h5>الدر المختار وحاشية ابن عابدين (رد المحتار) (4/ 445)</h5>
<h5>وفي الأشباه في قاعدة العادة محكمة، أن ألفاظ الواقفين تبنى على عرفهم كما في وقف فتح القدير، ومثله في فتاوى ابن حجر، ونقل التصريح بذلك عن جماعة من أهل مذهبه وفي جامع الفصولين مطلق الكلام فيما بين الناس ينصرف إلى المتعارف، وقدمنا نحوه عن العلامة قاسم وقد مر وجوب العمل بشرط الواقف، فحيث شرط القسمة كذلك وكان عرفه بهذا اللفظ المفاضلة وجب العمل بما أراده، ولا يجوز صرف اللفظ عن مدلوله العرفي لأنه صار حقيقة عرفية في هذا المعنى والألفاظ تحمل على معانيها الحقيقية اللغوية إن لم يعارضها نقل في العرف الخ</h5>
<h5>الدر المختار وحاشية ابن عابدين (رد المحتار) (4/ 460)</h5>
<h5><span dir=""RTL"">مطلب إذا كان للفظ محتملان تعين أحدهما بغرض الواقف الخ</span></h5>
</h5><p>ناصر خان مندوخیل</p><p>دارالافتاء جامعۃالرشید کراچی</p><p>30/06/1442 ھ</p><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>ناصر خان بن نذیر خان</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / سعید احمد حسن صاحب</td></tr></tbody></table></figure>",3850,jameya-tur-rasheed,وقف کے مسائل,وقف کے متفرّق مسائل
2021-02-11,https://almuftionline.com/2021/02/11/3910/,اقامت کے جواب میں اقامہا اللہ و ادامہا کہنے کا ثبوت,<p>اقامت کے جواب میں أقامہا اللہ و أدامہا اللہ کہنا کہاں سے ثابت ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><p>اذان کی طرح اقامت کا جواب دینا بھی مستحب ہے۔ ابو داود شریف کی ایک روایت کے مطابق حضرت بلال رضی اللہ عنہ نے جب اقامت کے دوران قد قامت الصلاۃ کے کلمات کہے تو آپ صلی اللہ علیہ وسلم نے جوابا ًأقامہا اللہ و أدامہا کے کلمات ارشاد فرمائے۔  چنانچہ دوران اقامت قد قامت الصلاۃ کے جواب میں أقامہا اللہ و أدامہا کہنا چاہیے۔</p><h6 class=""has-text-align-right"">حوالہ جات</h6><h5><h5>عن أبي أمامة ، أو عن بعض أصحاب النبي صلى اللہ عليه وسلم، أن بلالا أخذ في الإقامة، فلما أن قال : قد قامت الصلاة، قال النبي صلى اللہ عليه وسلم : "" أقامها اللہ وأدامها "". وقال في سائر الإقامة كنحو حديث عمر رضي اللہ عنه في الأذان. (سنن أبي داود، حدیث: 528)</h5>
<h5>قال الحافظ ابن حجر في النتائج»١/‏٣٦١"": هذا حديث غريب، أخرجه أبو داود هكذا، وسكت عليه، وفي سنده الراوي المبهم، وفي شهر بن حوشب مقال، لكن حديثه حسن إذا لم يخالف، محمد بن ثابت المذكور هو العبدي، فيه مقال، أيضا، وقد رواه وكيع عنه، فلم يذكر في السند شهر بن حوشب.</h5>
<h5>(دليل الطالب لنيل المطالب: 28)</h5>
<h5>(ويجيب الإقامة) ندبا إجماعا (كالأذان) ويقول عند: قد قامت الصلاة: أقامها اللہ وأدامها.</h5>
<h5><span dir=""RTL"">(الدر المختار وحاشية ابن عابدين: 1/400)</span></h5>
</h5><p>شاہ نواز</p><p>دار الافتاء جامعۃ الرشید کراچی</p><p><span dir=""RTL"">28</span> <span dir=""RTL"">/جمادی </span><span dir=""RTL"">الثانیہ</span><span dir=""RTL""> 1442ھ</span></p><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>شاہ نواز بن عبد الرحمن
</td><td><h3>مفتیان</h3></td><td> فیصل احمد صاحب / شہبازعلی صاحب</td></tr></tbody></table></figure>",3910,jameya-tur-rasheed,نماز کا بیان,اذان و اقامت کے مسائل
2021-02-11,https://almuftionline.com/2021/02/11/3815/,دکان کی فروخت میں اضافی شرط لگانے کا حکم,<p>حامد نے پلازہ کے مالک سے ایک شاپ خریدنی ہے۔ مالک کہتا ہے کہ آپ شاپ مجھ سے خریدیں، میں شاپ کو خود رینٹ پر چڑھا کر تین سال کے کرایے کا کانٹریکٹ کر کے آپ کو متعین رقم کی مد میں چھ ماہ کا ایڈوانس کرایے کا چیک دے دیا کروں گا۔ اگر شاپ خالی بھی ہوگی تو بھی آپ کو متعین رقم کرایے کی ملا کرے گی۔ کیا یہ معاملہ درست ہے؟ رہنمائی فرمائیں۔</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><p>اگر خریدار پلازہ کے مالک سے اُس کی بیان کردہ شرط پر دکان خریدتا ہے تو اِس صورت میں یہ بیع فاسد ہوگی اور اسے ختم کرنا دونوں پر  واجب ہوگا۔ البتہ اگر بغیر شرط لگائے حامد دکان خریدتا ہے اور پھر خریدنے کے بعد پلازے کے مالک کو اجارہ کے اصول کے مطابق کرایے پر دے دیتا ہے تو یہ جائز ہے۔</p><h6 class=""has-text-align-right"">حوالہ جات</h6><h5><h5>قال العلامۃ الحصکفي رحمہ اللہ تعالی: (و) لا (بيع بشرط) عطف على إلى النيروز، يعني الأصل الجامع في فساد العقد بسبب شرط (لا يقتضيه العقد، ولا يلائمه وفيه نفع لأحدهما أو) فيه نفع (لمبيع) هو (من أهل الاستحقاق) للنفع، بأن يكون آدميا.(الدر المختار مع رد المحتار: 5/84)</h5>
<h5>قال العلامۃ ابن عابدین رحمہ اللہ تعالی: تنبيه: في جامع الفصولين أيضا: لو شرطا شرطا فاسدا قبل العقد، ثم عقدا لم يبطل العقد. اهـ. قلت: وينبغي الفساد لو اتفقا على بناء العقد علیہ، كما صرحوا به في بيع الهزل. (رد المحتار: 5/84)</h5>
</h5><p>صفی ارشد</p><p>دارالافتاء، جامعۃ الرشید، کراچی</p><p><span dir=""LTR"">28</span>/جمادی الثانیہ/1442</p><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>صفی ارشد ولد ارشد ممتاز فاروقی
</td><td><h3>مفتیان</h3></td><td> فیصل احمد صاحب / شہبازعلی صاحب</td></tr></tbody></table></figure>",3815,jameya-tur-rasheed,خرید و فروخت کے احکام,بیع فاسد ، باطل ، موقوف اور مکروہ  کا بیان
2021-02-10,https://almuftionline.com/2021/02/10/13058/,میت کی میراث کی چچازاد اور پھوپھی زاد میں تقسیم,"<p>ہمارے چچا کی بیٹی نسرین اختر ولد حاجی محمد ایوب جو کہ مکان سٹی سروے نمبر3335/3337میں اکیلی رہتی تھی جس کا انتقال مورخہ 2017/08/23 کو ہوگیاہے،اس کے شوہر کا  بھی انتقال ہوگیا تھا اور اس کی کوئی اولاد نہیں تھی ۔</p><p>والد،والدہ اور معذور بہن کا پہلے ہی انتقال ہوچکا تھا،اور نسرین اختر جو کہ مکان پھیلی حیدرآباد میں واقع ہے ،اکیلی رہائش پذیر تھی۔</p><p>نسرین اختر کے انتقال سے پہلے اس کے تمام چچا اور ایک پھوپھی کا انتقال ہوچکاتھا۔تین چچا اور ایک پھوپھی کی اولاد کی تفصیل مندرجہ ذیل ہے۔</p><p>1۔ چچا محمد اسحاق کی اولادیں:            1۔پروین اعجاز2۔سلیم شیخ    3۔نعیم شیخ</p><p>2۔چچا محمد فاروق کی اولادیں:           1۔خواجہ نعیم2۔محمد علی3۔خواجہ فیصل فاروق</p><p>4۔یاسمین عارف5۔شازیہ انس6۔آسیہ فاروق</p><p>3۔ہمارے والد محمد رؤف کی اولادیں:   1۔محمد عارف2۔محمد امجد3۔محمد آصف4۔محمد عابد</p><p>4۔پھوپھی زبیدہ نذیر کی اولادیں:       1۔ندیم 2۔نجمہ سلیم        3۔شاہین الیاس</p><p>جناب مفتی صاحب<span dir=""LTR"">!</span></p><p>قرآن وسنت  کی روشنی میں نسرین اختر کی جائیداد میں کن کن ورثہ کا حصہ بنتا ہے،مکمل تفصیل کے ساتھ تحریر فرمادیں۔</p>","<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>مرحومہ نے  فوت ہوتے وقت  ترکہ میں جو کچھ چھوڑا  تھا وہ سب ورثہ میں شرعی طور پر تقسیم ہوگا،جس کی صورت یہ ہے کہ تمام مال واسباب کی قیمت لگائی جائے،اور اس سے کفن دفن کے معتدل اخراجات نکالے جائیں،پھر اگر میت پر قرضہ ہو تو وہ ادا کیا جائے۔اس کے بعد ان کے مال کو چچازاد بھائیوں میں برابر تقسیم کیا جائے۔چچا زاد بیٹیوں اور اسی طرح پھوپھی کی اولاد کو اس میں سے کچھ نہیں ملے گا</p><h6 class=""has-text-align-right"">حوالہ جات</h6><h5></h5><p>سید نوید اللہ</p><p>دارالافتاء،جامعۃ الرشید</p><p>27/جمادی الثانیہ1442ھ</p><h6 class=""has-text-align-center"">
واللہ سبحانہ وتعالی اعلم
</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>سید نوید اللہ</td><td><h3>مفتیان</h3></td><td> آفتاب احمد صاحب    / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",13058,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
2021-02-10,https://almuftionline.com/2021/02/10/13044/,بیوی کو خون دینے سے حرمت مصاہرت کاحکم,<p>کیا شوہر ضرورت کے وقت بیوی کو خون دے سکتا ہے؟اس سے شرعی طور پر کوئی مسئلہ تو پیش نہیں آئے گا؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>بیوی کو خون دینے سے حرمت ثابت نہیں ہوتی۔اور نہ اس سے نکاح پر کوئی اثر پڑتا ہے۔</p><h6 class=""has-text-align-right"">حوالہ جات</h6><h5><h5>.</h5>
</h5><p>سید نوید اللہ</p><p>دارالافتاء،جامعۃ الرشید</p><p>27/جمادی الثانیہ1442ھ</p><h6 class=""has-text-align-center"">
واللہ سبحانہ وتعالی اعلم
</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>سید نوید اللہ</td><td><h3>مفتیان</h3></td><td> آفتاب احمد صاحب    / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",13044,jameya-tur-rasheed,نکاح کا بیان,حرمت مصاہرت کے احکام
2021-02-10,https://almuftionline.com/2021/02/10/13045/,جی پی فنڈکا حکم,<p>میں ایک سرکاری ادارے میں کام کرتا ہوں،اس میں جی پی فند کےلیے جو کٹوتی ہوتی ہے،وہ غیر اختیاری ہے،مگر اس پر جو اضافہ ملتا ہے،وہ اختیار میں ہے،چاہے تو لے لوں اور چاہے تو نہ لوں۔اب ان پیسوں کو لینے کا کیا حکم ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>سرکاری ملازمین کی تنخواہ سےرقم کاٹ کر سال کے بعد یا ملازمت ختم ہونے کے بعد اضافی رقم دیناسود نہیں ،بلکہ  یہ بھی ملازمین کی تنخواہ  کا حصہ ہے،اس طرح کہ تنخواہ کا کچھ حصہ ملازمین کو ہر ماہ ادا کرنے کے بجائے روک لیا جاتاہے اور ریٹائرڈ ہونے تک مؤخر کیاجاتا ہے اور اس تاخیر کی بناء پراجرت بڑھا کر دی جاتی ہے،لہذااس کا لینا اور استعمال میں لانا جائز ہے۔البتہ اپنے اختیار سے اگر رقم کٹوائی جائے تو اس پر جو اضافی رقم حکومت کی طرف سے دی جاتی ہے،گو وہ  بھی سود نہیں،لیکن کچھ معمولی سی مشابہت سود کے ساتھ پائی جاتی ہے،اس لیے اس سے اجتناب بہتر ہے۔</p><p> مذکورہ بالا حکم اس صورت میں ہے جب کٹوتی والی رقم اس ملازم کی تحویل میں نہ آئی ہو۔ اگر یہ رقم ملازم کی تحویل میں آکر پھر کسی شخص یا ادارے وغیرہ کے ذریعہ کاروبار میں لگائی   گئی ہویا ملازمین کے بنائے ہوئے کسی ٹرسٹ یا ادارے  نے قبضہ کرکے کاروبار میں لگائی ہوتو پھر کاروبار کی نوعیت کے اعتبار سے اس کا حکم ہوگا،اگر کسی جائز کاروباریا مستند غیر سودی بینک میں رکھ کروہ نفع حاصل کیا گیا ہوتو پھر اسے وصول کرنا جائز ہےاور کسی ناجائز کاروبار یا کسی سودی بینک سے حاصل کیا گیا ہوتو اس صورت میں ملازم کے لیے یہ اضافی رقم وصول کرنا جائز نہیں،فقط اپنی اصل رقم وصول کرسکتا ہے۔</p><h6 class=""has-text-align-right"">حوالہ جات</h6><h5><h5>وفي البحر(7/511):</h5>
<h5>( قوله بل بالتعجيل أو بشرطه أو بالاستيفاء أو بالتمكن ) يعني لا يملك الأجرة إلا بواحد من هذه الأربعة والمراد أنه لا يستحقها المؤجر إلا بذلك.</h5>
</h5><p>سید نوید اللہ</p><p>دارالافتاء،جامعۃ الرشید</p><p>27/جمادی الثانیہ1442ھ</p><h6 class=""has-text-align-center"">
واللہ سبحانہ وتعالی اعلم
</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>سید نوید اللہ</td><td><h3>مفتیان</h3></td><td> آفتاب احمد صاحب    / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",13045,jameya-tur-rasheed,سود اور جوے کے مسائل,مختلف بینکوں اور جدید مالیاتی اداروں کے سود  سے متعلق مسائل کا بیان
2021-02-10,https://almuftionline.com/2021/02/10/13046/,دانتوں پر خول ہونے کی صورت میں وضو اور غسل کا حکم,<p> کسی شخص کا دانت ٹوٹ جائے اور وہ اس پر کور لگوا لے جو اس ٹوٹے ہوے دانت کے اوپر چڑھ جائے. اس صورت میں اس شخص کے وضو اور غسل کیا حکم ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>دانت پر چڑھے خول کو اگر بلا مشقت نکالا جا سکتا ہے یعنی اس طرح فکس نہ ہو کہ اسے نکالنے کے لیے ڈاکٹر کے پاس جانے کی ضرورت پڑے ،تو غسل کے لیے  نکالنا ضروری ہو گا، بغیر نکالے وضو تو ہوجائے گا،لیکن فرض غسل درست نہ ہوگا۔اگرفکس ہو جائےاور اس کو غسل کے وقت اتارنامشکل ہو یا اس کے اتارنے سے اس کے لگانے کاجو مقصود ہے وہ فوت ہو جاتا ہو تو اسے اتارنا ضروری نہیں ہے ،اس کی موجودگی میں بھی وضو اور غسل درست جائےگا۔</p><h6 class=""has-text-align-right"">حوالہ جات</h6><h5><h5>الفتاوى الهندية – (1 / 13):</h5>
<h5>ولو كان سنة مجوفا فبقي فيه أو بين أسنانه طعام أو درن رطب في انفه ثم غسله على الأصح كذا في الزاهدي والاحتياط أن يخرج الطعام عن تجويفه ويجرى الماء عليه هكذا في فتح القدير والدرن اليابس في الأنف يمنع تمام الغسل كذا في الزاهدي والعجين في الظفر يمنع تمام الاغتسال والوسخ والدرن لا يمنع والقروي والمدني سواء والتراب والطين في الظفر لا يمنع والصرام والصباغ ما في ظفرهما يمنع تمام الاغتسال وقيل كل ذلك يجزيهم للحرج والضرورة ومواضع الضرورة مستثناة عن قواعد الشرع كذا في الظهيرية۔</h5>
</h5><p>سید نوید اللہ</p><p>دارالافتاء،جامعۃ الرشید</p><p>27/جمادی الثانیہ1442ھ</p><h6 class=""has-text-align-center"">
واللہ سبحانہ وتعالی اعلم
</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>سید نوید اللہ</td><td><h3>مفتیان</h3></td><td> آفتاب احمد صاحب    / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",13046,jameya-tur-rasheed,پاکی کے مسائل,وضوء کی سنتیں،آداب اور مکروہات
2021-02-10,https://almuftionline.com/2021/02/10/13047/,وتر میں دعائے قنوت بھول کر رکوع میں جانے کاحکم,<p>اگر کوئی شخص وتر کی آخری رکعت میں دعائے قنوت پڑھنے کے بجائے رکوع میں چلاجائے اور تسبیح پڑھنے سےپہلے یاد آجائے تو اب کیا کرے؟واپس اٹھے یا رکوع مکمل کرے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>اگر قیام میں دعائے قنوت نہیں پڑھی اور رکوع میں پہنچ کر یا دآیا، تو اب کھڑے ہو کر، یا رکوع میں ،یا رکوع کے بعد قومہ  میں  دعائے قنوت  پڑھنے کی ضرورت نہیں،بلکہ نماز پوری کر کے آخر میں سجدہ سہو کریں۔</p><h6 class=""has-text-align-right"">حوالہ جات</h6><h5><h5>وفی حاشية الطحطاوي (ص: 461):</h5>
<h5>لو تذكر القنوت في الركوع فإنه لا يعود ولا يقنت فيه لفوات محله ولو عاد وقنت لم يرتفض ركوعه لأن القنوت لا يقع فرضا فلا يرتفض به الفرض ويسجد للسهو على كل حال ليترك الواجب أو تأخيره۔</h5>
</h5><p>سید نوید اللہ</p><p>دارالافتاء،جامعۃ الرشید</p><p>27/جمادی الثانیہ1442ھ</p><h6 class=""has-text-align-center"">
واللہ سبحانہ وتعالی اعلم
</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>سید نوید اللہ</td><td><h3>مفتیان</h3></td><td> آفتاب احمد صاحب    / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",13047,jameya-tur-rasheed,نماز کا بیان,سجدہ سہو کابیان
