issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2018-02-24,https://almuftionline.com/2018/02/24/3434/,سونے میں ملاوٹ کرنا,<p>سونے میں ملاوٹ کی کہاں تک گنجائش ہے؟ کیونکہ بغیر ملاوٹ زیور تیار نہیں  کیا جا سکتا، نیز بیس کیرٹ والے سونے کو  بائیس کیرٹ کا کہہ کر فروخت کرنا کیسا ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>سونے میں عالمی یا  قومی معیار یعنی مارکیٹ کے عرف  کے مطابق ہی ملاوٹ کرنا جائز ہے، (عالمی معیار کا مطلب یہ ہے کہ مثلاً:22 حصہ خالص سونا ہو تو اس میں دو حصے کسی دوسری دھات مثلاً:  تانبہ وغیرہ کی ملاوٹ کی جائے، اس کو 22کیرٹ سونا کہتےہیں، اسی طرح  اگر بیس کیرٹ کا سونا ہو تو اس میں 18 حصے خالص سونا اور دو حصے ملاوٹ ہوتی ہے اور قومی معیار کا مطلب یہ ہے کہ ایک تولہ خالص سونے میں 9 رتی ملاوٹ کی جائے، بحوالہ زیورات کی خریدوفروخت:ص:102) اس سے زیادہ  ملاوٹ کرنا ناجائز اور دھوکہ  دہی ہے،اسی طرح ناخالص سونے کو خالص سونا کہہ کر بیچنا بھی ناجائز  اور گناہ ہے،   لہذا بیس کیرٹ کا سونا  بائیس کیرٹ کا کہہ کر فروخت کرنا درست نہیں، ایسی صورت میں  گاہک کو بتانا ضروری ہے کہ یہ اتنے کیرٹ کا سونا ہے۔</p>",3434,jameya-tur-rasheed,خرید و فروخت کے احکام,بیع صرف سونے چاندی اور کرنسی نوٹوں کی خریدوفروخت کا بیان
2018-02-24,https://almuftionline.com/2018/02/24/3433/,لیبارٹری والے کا سونا ریفائن کرنے کے بدلے خالص سونا کم مقدار میں دینا,<p>جب کوئی دکاندار لیبارٹری والے کو سونا  ريفائن کرنے کے لیے دیتا ہے تو لیبارٹری والا  ا س کے بدلے میں اپنے پاس موجود سونے میں سے کم مقدار میں خالص سونا دکاندار کو دے دیتا ہے جس میں وہ اپنی مزدوری کاٹ لیتا ہے اور دکاندار کی طرف سے دیا گیا  ناخالص سونا زیادہ مقدار میں اپنے پاس رکھ لیتا ہے۔اس میں دونوں کا فائدہ ہوتا ہے، دکاندار کا کام جلدی ہو جاتا  ہے اور لیبارٹری والا  دن بھر آنے والے تمام دکانداروں سے سونا لے کر شام کو ایک ہی مرتبہ پورے سونے  کو ریفائن کر لیتا ہے۔کبھی ایسے بھی ہوتا ہے کہ لیبارٹری والا وہی سونا ریفائن کر کے واپس کر دیتا ہے اور اسی میں سے اپنی مزدوری کاٹ لیتا ہے، لیکن ایسا بہت کم ہوتا ہے، اس کا کیا حکم ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>سوال میں ذکر کردہ دونوں صورتیں ناجائز ہیں، پہلی اس وجہ سے کہ اس صورت میں ناخالص سونے کی خالص سونے کے بدلے کمی بیشی کے ساتھ خریدوفروخت لازم آتی ہے،  دوسری اس وجہ سے کہ دکاندار کی طرف سے دیے گئے ریفائن شدہ سونے میں سے مزدوری لینا لازم آتا ہے اور  شرعی طور پر اپنے عمل کے نتیجے میں حاصل ہونے والی چیز سے مزدوری لینا جائز نہیں۔ اس کی جائز صورتیں چار ہیں:</p><p><strong>اول</strong>: دکاندار ناخالص سونا لیبارٹری والے کو کرنسی کے بدلے فروخت کر دے اور پھر نئے سرے سے طے شدہ قیمت کے بدلے خالص سونا خرید لے۔</p><p><strong>دوم: </strong> لیبارٹری والے کی مزدوری سونے کی بجائے کرنسی کی صورت میں ادا کی جائے۔</p><p><strong>سوم</strong>: دکاندار کی طرف سے دیے گئے سونے میں سے ہی  مزدوری دینا طے نہ کیا جائے، بلکہ دکاندار کو اختیار ہونا چاہیے، خواہ اسی سونے میں سے مزدوری دیدے یا کسی اور سونے سے ادا کرے۔پھر بعد میں دکاندار چاہے تو اسی سونے میں سے بھی  مزدوری دے سکتا ہے۔</p><p><strong>چہارم:</strong> لیبارٹری والا ریفائن کیے جانے والے سونے میں سےپہلے  اپنی مزدوری کے برابر سونا علیحدہ کر لے اور پھر بقیہ سونا ریفائن کر کے دکاندار کے حوالے کر دے تو یہ بھی جائز ہے۔</p>",3433,jameya-tur-rasheed,خرید و فروخت کے احکام,بیع صرف سونے چاندی اور کرنسی نوٹوں کی خریدوفروخت کا بیان
2018-02-24,https://almuftionline.com/2018/02/24/3432/,"""نیارہ ” یعنی سونے والی مٹی کی خریدوفروخت کا حکم",<p>سونا جب تیار کیا جاتا ہے تو پالش اور چھیجت کے دوران سونا مسلسل انتہائی باریک ذرات کی شکل میں ضائع ہو کر مٹی میں ملتا رہتا ہے، زرگر حضرات اس مٹی کو سونے اور کبھی کرنسی کے عوض فروخت کرتے ہیں، جبکہ یہ یقینی طور پر معلوم نہیں ہوتا کہ اس مٹی میں کتنے فیصد سونا ہے؟ صرف اندازہ لگایا جاتا ہے۔ کیا اس مٹی  کی خریدوفروخت جائز ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>چونکہ مذکورہ مٹی میں موجود سونے کی مقدار معلوم نہیں ہوتی، اس لیے اس مٹی کی سونے کے بدلے خریدوفروخت جائز نہیں، کیونکہ اس صورت میں جانبین سے سونے کی مقدار کم وبیش ہونے کا احتمال ہے، جبکہ سونے کی سونے کے بدلے خریدوفروخت میں جانبین سے سونے کے وزن کا برابر ہونا ضروری ہے۔ اس لیے  اس كی جائز صورت یہی ہے کہ نیارہ یعنی سونے کی ملاوٹ والی مٹی کی خریدوفروخت سونے کی بجائے کرنسی کے بدلے ہی کی جائے۔</p>",3432,jameya-tur-rasheed,خرید و فروخت کے احکام,بیع صرف سونے چاندی اور کرنسی نوٹوں کی خریدوفروخت کا بیان
2018-02-24,https://almuftionline.com/2018/02/24/3431/,پالش ، چھیجت(Wastage) اور مزدوری  کا حکم,<p>زیور کی تیاری کے دوران سونا مسلسل ضائع ہوتا ہے، جس کو پالش یا چھیجت کہا جاتا ہے، پھر دکاندار دو قسم کے ہیں: ایک وہ جو خود زیور تیار کرتے ہیں، دوسرے وہ جو فیصل آباد سے تیار شدہ زیور لاتے ہیں، ان دونوں کے لیے گاہک سے پالش یا چھیجت کے عوض اضافی رقم وصول کرنے کا کیا  حکم ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>اگر دکاندار نے زیور خود تیار کیا ہو تو وہ زیور کی قیمت میں پالش، چھیجت اور مزدوری شامل کر سکتا ہے، بشرطیکہ چھیجت اور پالش کی مقدار اتنی ہی لگائی جائے جتنا سونا ضائع ہوا ہو یا جتنا سونا لینے کا عام عرف ہو۔  اگر اس نے  زیورخود   تیار  نہیں کیا، بلکہ  مارکیٹ سے تیار شدہ زیور خریدا ہے تو اس صورت میں پالش اور مزدوری  کے نام سے  پرافٹ لینا جائز نہیں، کیونکہ اس میں غلط بیانی اور دھوکہ دہی لازم آتی ہے۔</p><p> اس کی جائز صورتیں   دو  ہیں:<strong> اول</strong> یہ کہ  گاہک کو  بتا دیا جائے کہ یہ پالش یا چھیجت سراسرہمارا نفع ہے۔ <strong>دوم </strong>یہ کہ  گاہک کو پالش اور مزدوری شامل کرکے  مکمل زیور کی قیمت بتائی  جائے، مثلاً: یہ کہا جائے کہ  اس  ڈیزائن  اور فلاں کیرٹ کے دو تولہ زیور کی  کل قیمت ایک لاکھ روپیہ ہے، وغیرہ وغیرہ۔</p>",3431,jameya-tur-rasheed,خرید و فروخت کے احکام,بیع صرف سونے چاندی اور کرنسی نوٹوں کی خریدوفروخت کا بیان
2018-02-24,https://almuftionline.com/2018/02/24/3430/,میناکاری اور نگینہ والے زیورات کی خریدفروخت,<p><strong>کیا </strong>مینا کاری اور نگینہ والے زیورات کو سونے یا کرنسی کے بدلے بیچنا جائز ہے؟ جبکہ دوسری طرف سے سونے کا وزن برابر یا کچھ کم و بیش ہو؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>میناکاری اور نگینہ والے زیورات کو  کرنسی اور سونا  دونوں کے بدلے فروخت کرنا جائز ہے، البتہ سونے  کے بدلے فروخت کرنے کی صورت  میں  دوسری طرف  سے  کچھ زائد سونا یا اضافی رقم  ہونا ضروری ہے، تاکہ  دونوں طرف سے سونے کا وزن برابر ہونے کے بعد دوسری طرف سے    زائد سونا یا  رقم  نگینے اور مینا کے بدلے میں  آجائے۔</p>",3430,jameya-tur-rasheed,خرید و فروخت کے احکام,بیع صرف سونے چاندی اور کرنسی نوٹوں کی خریدوفروخت کا بیان
2018-02-24,https://almuftionline.com/2018/02/24/3429/,آرڈر پر زیور تیار کروانا,<p>آج کل لوگ آرڈر پر زیور تیار کرواتے ہیں، جس میں قیمت  کبھی معاملہ کرتے وقت، جبکہ عام طور پر بعد میں قبضہ کے وقت طے کی جاتی ہے، کیا اس  طرح قیمت کا قبضہ کے دن طے کرنا جائز ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>آرڈر پر سونا بنوانے  کی صورت میں آرڈر دیتے وقت زیور کی قیمت، ڈیزائن، کیرٹ اور وزن وغیرہ سب چیزوں کا طے ہونا ضروری ہے،پھر  اگر قیمت  اسی  دن (جس دن زیور بنانے کا آرڈر دیا)کی طے کی جائے تو یہ جائز ہے اور اگرزیور پر قبضہ کرنے کے دن کی قیمت کا اعتبار  کیا جائے  تو اس صورت میں    فی الحال خریدوفروخت کا صرف وعدہ کر لیا جائے اور حتمی  معاملہ قبضہ کے دن  کیا جائے، یہ جائز نہیں کہ خریدوفروخت  اور سودا آج ہی کر لیا جائے اور قیمت قبضہ کے دن کی لگائی جائے۔  </p>",3429,jameya-tur-rasheed,خرید و فروخت کے احکام,بیع صرف سونے چاندی اور کرنسی نوٹوں کی خریدوفروخت کا بیان
2018-02-24,https://almuftionline.com/2018/02/24/3428/,ایک دکاندار کا دوسرے دکاندار سے  زیور ادھارلینا,<p>بعض اوقات ایک دکاندار کے پاس مطلوبہ ڈیزائن نہیں ہوتا، وہ دوسرے دکاندار سے  ناخالص سونے سے تیار شدہ زیور ادھار لیتا ہے اور گاہک کو فروخت کر دیتا ہے،  پھراس کے عوض کم مقدار میں  خالص سونا دوسرے دکاندارکو دیتا ہے، ایسا بھی ہوتا ہے کہ اگر گاہک کو وہ زیور پسند نہ آئے تو وہ دوسرے دکاندار کو واپس کر دیا جاتا ہے۔ اس صورت  کا کیا حکم ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>مذکورہ صورت میں پہلے دکاندار کا دوسرے دکاندار سے زیور ادھار لے کر گاہک کو فروخت کرنا اور پھر اس کے عوض اس  کو زیادہ مالیت کا خالص سونا قرض اور خریدوفروخت کسی  بھی معاملے پر درست نہیں، قرض کی بنیاد پر اس لیے کہ یہ قرض پر نفع لینے کی وجہ سے سود میں داخل ہے اور خریدوفروخت کی صورت پر اس لیے جائز نہیں کہ اس میں دونوں طرف سے اسی مجلس میں سونے پر قبضہ ہونا ضروری ہے، جو کہ مذکورہ صورت میں نہیں پایا جاتا۔</p><p>اس کی جائز صورت یہ ہے کہ پہلا دکاندار دوسرے دکاندار سے خیار شرط (اس شرط کے ساتھ کہ اگر گاہک کو یہ زیور پسند نہ آیا تو واپس کر دیا جائے گا) کے ساتھ کرنسی کے عوض زیور خرید لے (اس کی قیمت میں دوسرا دکاندار اپنا نفع بھی شامل کر سکتا ہے)۔ اس کے بعد اگر گاہک کو وہ ڈیزائن پسند آجائے تو پہلا دکاندار اپنے گاہک کو زیور فروخت کر دے اور دوسرے دکاندار کو طے شدہ قیمت ادا کردے۔ اگر اس کو وہ ڈیزائن پسند نہ آئے تو وہ زیوردوسرے  دکاندار کو واپس کر سکتا ہے۔</p>",3428,jameya-tur-rasheed,خرید و فروخت کے احکام,بیع صرف سونے چاندی اور کرنسی نوٹوں کی خریدوفروخت کا بیان
2018-02-24,https://almuftionline.com/2018/02/24/3427/,تیارشدہ  زیور  کی  ڈلی والے سونے کے بدلے خریدوفروخت,<p>تیار شدہ زیورات کو ڈلی والے سونے کے ساتھ بیچنے کی صورت میں کیا بنوائی کی اجرت لینا جائز ہے؟ اگر جائز نہیں تو اس کا متبادل کیا ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>تیارشدہ  زیور کا حکم  شرعی اعتبار سے ڈلی کے سونے کی طرح ہے، لہذا  اس کی سونے کے بدلے خریدوفروخت میں  بھی دونوں طرف  سے وزن کا  برابر ہونا ضروری ہے، اس میں  بنوائی کی اجرت سونے یا  کرنسی کی صورت میں لینا جائز نہیں،   البتہ  اگر زیور کی خریدوفروخت کرنسی کے بدلے  کی جائے  اور اس  کی مجموعی  قیمت میں  بنوائی کی اجرت بھی شامل کر لی  جائے تو یہ جائز ہے۔</p>",3427,jameya-tur-rasheed,خرید و فروخت کے احکام,بیع صرف سونے چاندی اور کرنسی نوٹوں کی خریدوفروخت کا بیان
2018-02-24,https://almuftionline.com/2018/02/24/3426/,کھوٹ ملے زیور کی خالص سونے کے بدلے خریداری,<p>کھوٹ ملے زیور کی خالص سونے کے بدلے خریدوفروخت کا درست طریقہ کیا ہے؟ نیز ہم کمی بیشی کے ساتھ یہ معاملہ کرتے ہیں، مثلا: دکاندار    کاریگر کو  دس گرام   خالص سونا  دے کر   بارہ گرام کا  کھوٹ ملے سونے سے تیار شدہ زیور لے لیتاہے، اگر یہ ناجائز ہوتو اس کا جائز متبادل بھی بتا دیجیے۔</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>کھوٹ ملے  زیور (جس میں کھوٹ مغلوب ہو) کا حکم  خالص سونے   کی طرح ہے، لہذا   کھوٹ ملے زیور  کی  خالص  سونے   کے بدلے خریدوفروخت کی صورت میں    جانبین سے  برابری اور  اسی مجلس میں قبضہ کا  ہونا ضروری ہے۔ لہذا دکاندار  کا  کاریگر کو  دس گرام   خالص سونا  دے کر   بارہ گرام کا  کھوٹ ملے سونے سے تیار شدہ زیور خریدنا جائز نہیں ،  اس  کی متبادل  تین صورتیں  جائز ہیں:</p><p> <strong>اول</strong> یہ کہ کرنسی کے بدلے زیورخریدا جائے ۔</p><p><strong>دوم</strong>  یہ کہ دس گرام خالص سونا  کاریگر کو کرنسی کے بدلے   فروخت کر دیا جائے   اور  فریقین کرنسی اور سونے پر قبضہ<span dir=""LTR"">(Delivery)</span> بھی کر لیں، پھر نئے سرے سے  کرنسی کے بدلے تیار شدہ زیور خرید  لیا جائے، بشرطیکہ پہلے سے یہ طے نہ کیا جائے کہ اس کرنسی کے بدلے مطلوبہ زیور ہی خریدا جائے گا۔</p><p><strong>سوم</strong> یہ کہ دس گرام سونے کے ساتھ  ایک،  دو ہزار روپیہ  اضافی شامل کر دیا جائے، تاکہ  دوسری طرف دس گرام سے زائد سونا کرنسی کے بدلے ہو جائے ، بشرطیکہ جانبین سے قیمت میں برابری ہو۔ </p>",3426,jameya-tur-rasheed,خرید و فروخت کے احکام,بیع صرف سونے چاندی اور کرنسی نوٹوں کی خریدوفروخت کا بیان
2018-02-24,https://almuftionline.com/2018/02/24/3424/,سونے کی سونے کے  بدلےخریدوفروخت,"<p>ہمارے ضلع ٹوبہ ٹیک سنگھ میں زیورات کی خریدوفروخت سے متعلق  آپ کے جامعہ کے ایک مولانا صاحب نے دو پروگرام کروائے تھے،  جس میں بہت سے سنار حضرات نے شرکت کی جس سے سنار کمیونٹی کو  بہت فائدہ ہوا، جس کی بنیاد پر ہم نے مفتی عبدالرؤف سکھروی صاحب مدظلہم کی کتاب"" زیورات کی خریدوفروخت"" سو نسخے منگوانے کا آرڈر دیا اور  ساتھ یہ بھی طے کیا کہ زیورات سے متعلق چند ایک مشہور اور اہم مسائل پینا فلیکس کی شکل میں ہر دکان پر لگوا دیے جائیں۔ اس سلسلے میں ہمارے شہر ٹوبہ ٹیک سنگھ میں پائی جانے والی مروجہ صورتوں کو سامنے رکھتے ہوئے کچھ سوالات مرتب کیے گئے ہیں، از راہ کرم ان سوالات کے جوابات مختصر ، آسان اور عام فہم انداز میں دے کر ممنون فرمائیں،  تاکہ ہر سنار اس کو سمجھ کر اس پر عمل کر سکے۔ یہ بھی واضح رہے کہ جامعۃ الرشید سے تصدیق شدہ یہ جوابات ہم دوسرے شہروں میں موجود سنار حضرات تک پہنچانے کا بھی ارادہ رکھتے ہیں، سوالات یہ ہیں:</p><p><strong>سوال : </strong>سونے کے سادہ  زیورات (جس میں نگینے وغیرہ نہیں لگے ہوتے)  کی سونے کے بدلے خریدوفروخت کے شرعی طور پر درست ہونے کے لیے کون سی شرائط کا پایا جانا ضروری ہے؟</p>","<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>سونے کے سادہ  زیورات کی  سونے کے بدلے خریدو فروخت دو  شرطوں کے ساتھ جائز ہے: <strong>اول</strong> یہ کہ دونوں  طرف  سے سونےکی مقدار برابر ہو ۔ <strong>دوسری</strong> یہ کہ اسی مجلس میں خریدار اور فروخت کنندہ زیور اور سونا اپنے قبضہ(<span dir=""LTR"">Delivery</span>) میں لے لیں۔ ان میں سے اگر کوئی ایک شرط بھی نہ پائی گئی تو معاملہ  سودی ہو جائے گا، جس کو ختم کرنا فریقین کے ذمہ لازم ہو گا۔</p>",3424,jameya-tur-rasheed,خرید و فروخت کے احکام,بیع صرف سونے چاندی اور کرنسی نوٹوں کی خریدوفروخت کا بیان
