issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2016-08-26,https://almuftionline.com/2016/08/26/480/,جو کپڑےکسی باطل مذہب کا شعار ہوں انہیں خریدنے کا حکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",480,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,جائز و ناجائز کے متفرق مسائل
2016-08-22,https://almuftionline.com/2016/08/22/7520/,فون پر تجدید نکاح کا حکم,<p>میں چشتیاں سے ہوں ،میرا نکاح ہوا تھا، لیکن ابھی ر خصتی نہیں ہوئی،کچھ دن پہلے میرے شوہر نے مجھے کہا کہ تمھارا جسم مجھ پر حرام ہے۔مفتی صاحب سے پوچھا، انہوں نے کہا ایک طلاق واقع ہو گئی ہے اور کچھ نے کہا کہ ایسے میں نیت کا اعتبار کیا جائے گا اور میرے شوہر نے غصے سے کہا تھا، نیت نہیں تھی پھر بھی احتیاط کے طور پر مفتی طارق مسعود صاحب کے بیان کے مطابق ہم نے ایجاب وقبول کر لیا، دو گواہ میرے شوہر کی طرف بیٹھےجو کہ مجھے جانتے تھے اور دو عورتیں گواہ میری طرف بیٹھیں اور فون پر لاؤڈ سپیکر میں میرے شوہر نے مجھ سے تین دفعہ پوچھا کہ کیا آپ کو یہ نکاح قبول ہے؟ میں نے کہا جی قبول ہے تو کیا یہ نکاح ہو گیا ؟یا ان کا اپنا نام لینا ضروری تھا ؟کیونکہ گواہوں نے تو سن لیا  تھااور وہ گواہ بن گئے تھے کہ انھوں نے تجدید نکاح کر لیا برائے مہربانی رہنمائی فرما دیں،میری رخصتی کا معاملہ ہے۔</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>ان الفاظ کے کہنے سے طلاق واقع ہونے کے بارے میں تفصیل ہے جو اس سؤال کے ساتھ ایک دوسرے سؤال کے جواب میں مستقل لکھی جاچکی ہے۔فون پرتجدید نکاح کی مذکورہ صورت کے بارے میں حکم یہ ہے کہ  شوہر چونکہ مجلس نکاح میں خود موجود نہیں تھا اور حاضرین میں سے کسی کو اپنا وکیل بھی نہیں بنایا ، اس لیے صرف فون پر ایجاب وقبول کرنے سے نکاح نہیں ہوا، نکاح ایسی مجلس میں کیا جائے جس میں مرد وعورت دونوں یا ان کے وکیل بھی موجود ہوں اور ان کے علاوہ گواہان بھی موجود ہوں۔</p>",7520,jameya-tur-rasheed,نکاح کا بیان,نکاح کے جدید اور متفرق مسائل
2016-08-22,https://almuftionline.com/2016/08/22/7519/,تقسیم ترکہ,<p>ہم سات بھائی ، دو بہنیں اور والدہ پر مشتمل خاندان ہے،دونوں بہنوں کی شادی ہوچکی ہے اب صورت مسئلہ یہ ہے کہ ایک گھر آپس میں مشترکہ ہے،اس گھر میں ہم بھائی اور والدہ رہتے ہیں، یہی ایک گھر ترکہ میں ملا ہے  اور نقد رقم نہیں ہے تو کیسے ہم بہنوں کا حصہ ان کے حوالے کریں کہ ان کا حق ادا ہوجائے، کیونکہ نقدی  موجود نہیں ہے ؟ رہنمائی فرمائیں۔</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>یہ مکان مالیت کے اعتبار سے تقسیم ہوگا یعنی مارکیٹ ریٹ کے مطابق قیمت فروخت کے اعتبارسے، چاہے یہ مکان بھائی خود خریدیں یا کوئی دوسرا شخص،طریقہ تقسیم ترکہ یہ ہے کہ پہلے ترکہ میں سے میت کی تجہیز وتکفین کا خرچ الگ کیا جائے گا، بشرطیکہ کسی وارث وغیرہ نے اپنی طرف سے یہ خرچ نہ کیا ہو،اس کے بعد میت کے ذمہ واجب شرعی حقوق قرض وغیرہ اگر ہو تو اس کی ادائیگی کی جائے گی، اس کے بعداگر اس نے کسی قسم کی کوئی  جائز وصیت کی ہو تو ایک تہائی ترکہ میں سے اس کی ادائیگی لازم ہوگی، ان سب کے بعد سب سے پہلے والدہ( میت کی زوجہ) کا آٹھواں حصہ(12٫5فیصد) الگ کیا جائے گا اور اس کے بعد باقی مال سولہ برابر حصوں میں تقسیم کیا جائے گا، جن میں سے ہر ایک بھائی ( میت کے بیٹے) کو دو حصے(10٫9375فیصد) اور ہر ایک بہن( بیٹی) کو ایک (5٫46875فیصد) دیا جائے گا۔</p>",7519,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
2016-08-22,https://almuftionline.com/2016/08/22/7518/,نکاح فاسد میں بلا متارکت دوسرے شوہر سے تجدید نکاح کا حکم,"<p>( غیر کی منکوحہ ،غیر مدخول بہاسے دوسرے شوہر کی لاعلمی میں نکاح کرایا گیا اور اس کے بعد رخصتی سے پہلےہی، پہلے شوہر سے طلاق لی گئی) پہلے شوہر کی عدت مکمل ہو جانے کے بعد  بغیر متارکت (قولی و فعلی) کئیے ہی دوسرے شوہر کے ساتھ نکاح کی تجدید اوررخصتی کر دی گئی تھی(کیونکہ متارکت کا علم نہ تھا کہ یہ کیا چیز ہے؟)<br/>
جس کے بعد لڑکی کا ایک حمل بھی ضائع ہو چکا ہے۔</p><p> اب بعض اختلافات کی وجہ سے میاں بیوی  میں 2 ماہ سے دوری ہے اور الگ الگ رہ رہے ہیں۔ اس صورت میں اب کیا کرنا ہوگا؟</p>","<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>اصولی طور پرایسا نکاح فاسد ہےاورنکاح فاسد میں متارکت اور عدت کسی دوسری جگہ نکاح کرنے کے لیے لازم ہے،البتہ خود دوسرے شوہر سے نکاح کرنے کی  صورت میں متارکت  کے بغیر بھی تجدیدنکاح درست ہوجائے گا۔</p>",7518,jameya-tur-rasheed,نکاح کا بیان,نکاح صحیح اور فاسد کا بیان
2016-08-22,https://almuftionline.com/2016/08/22/7517/,تعلیق طلاق کی تکرار میں شوہر اور سامعین کے اختلاف کا حکم,"<p>سید صفدر نے جھگڑے کے دوران اپنے سالے کے سامنے میں ""منا رن طلاق، (میکوں عورت طلاق )میں تجھے چھوڑوں ۔"" کے الفاظ کہے ہیں، ان کا حکم کیا ہے؟ سامعین( صفدر کے سالہ اور لڑکی کے بھائی) کی گواہی کے مطابق صفدرنے یہ الفاظ تین بار سے زیادہ کہے ہیں،جبکہ خود صفدر کو ان کے دو یا اس سے زائد بار کہنا یاد نہیں، اس کا کیا حکم ہے؟ اس بارے میں دار الافتاء خیر المدارس کا فتوی بھی ساتھ منسلک ہے، اس کی تصدیق وتصویب بھی مطلوب ہے۔</p>","<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>صفدر نے چونکہ مذکور طلاق والا جملہ اپنے سالے کے جملوں کے جواب میں تنگ آکر کہا تھا،اس لیے اس کا مقصد یہ ہے کہ ابھی میں تم سے ضرور نمٹوں گا ،اس کے بعد دونوں میں صلح ہوگئی اور صفدر نے اس کو چھوڑدیا تو وہ طلاق جو سالے کو چھوڑنےپر  معلق کی تھی واقع ہوگئی،اس کو یمین فور کہتے ہیں،باقی اس صورت میں کل کتنی طلاقیں ہوئی ہیں؟اس کا مدار اس پر ہے کہ صفدر نے مذکورہ جملہ کتنی مرتبہ کہا ہے ؟جتنی مرتبہ یہ جملہ کہا ہو،قضاء اتنی ہی طلاقیں واقع ہوں گی،صفدر کواگرکچھ یاد نہیں تو اپنے غالب گمان پر عمل کرے جس عدد کا غالب گمان ہے ،اتنی ہی طلاقیں واقع سمجھے۔</p><p>یہ حکم شوہر کے لیےہے، عورت یعنی بیوی اگر ایک سے زائد طلاقوں کا دعوی کررہی ہو اور اس پر معتبر گواہ بھی پیش کرے تو اس کا دعوی ثابت ہوگااور اگر اس کے پاس ایسے گواہ نہ ہوں،مگر اس کو خبر دینے والوں کی خبر سے اس بات کا غالب گمان ہوجائے  کہ شوہر نے تین یا اس سے زیادہ مرتبہ یہ الفاظ کہے ہیں تو ایسے  میں اس کے لیے دیانۃ شوہر کو اپنے اوپر قدرت دینا جائز نہیں ہوگا۔</p>",7517,jameya-tur-rasheed,طلاق کے احکام,طلاق کو  کسی شرط پر معلق کرنے کا بیان
2016-08-20,https://almuftionline.com/2016/08/20/542/,دل میں آیت سجدہ پڑھنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",542,jameya-tur-rasheed,نماز کا بیان,سجدہ تلاوت کا بیان
2016-08-20,https://almuftionline.com/2016/08/20/536/,فرض کی اخری رکعات میں سورہ فاتحہ دویاتین مرتبہ پڑھ لی تواس کاحکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",536,jameya-tur-rasheed,نماز کا بیان,سجدہ سہو کابیان
2016-08-20,https://almuftionline.com/2016/08/20/535/,پہلی یاتیسری رکعت میں کتنی دیرقعدہ کرنے سے سجدہ سہوواجب ہوتاہے ؟,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",535,jameya-tur-rasheed,نماز کا بیان,سجدہ سہو کابیان
2016-08-20,https://almuftionline.com/2016/08/20/534/,سجدہ میں تسبیحات کی جگہ سبحان اللہ،الحمدللہ،بسم اللہ یاکوئی اوردعاپڑھ لی؟,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",534,jameya-tur-rasheed,نماز کا بیان,سجدہ سہو کابیان
2016-08-20,https://almuftionline.com/2016/08/20/533/,فرض کی آخری رکعات میں فاتحہ کے بعد بسم اللہ تین یاچارمرتبہ پڑھ لی تو؟,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",533,jameya-tur-rasheed,نماز کا بیان,سجدہ سہو کابیان
