issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2018-01-01,https://almuftionline.com/2018/01/01/1582/,تاریخِ اسلامی سے منافقین وزنادقہ کی چند نظائر,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1582,jameya-tur-rasheed,ایمان وعقائد,ایمان و عقائد کے متفرق مسائل
2018-01-01,https://almuftionline.com/2018/01/01/1580/,منافق وزندیق کا مسلمانوں کے ساتھ خاص عہدے حاصل کرنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1580,jameya-tur-rasheed,ایمان وعقائد,ایمان و عقائد کے متفرق مسائل
2018-01-01,https://almuftionline.com/2018/01/01/1570/,"""وٹہ سٹہ” کا حکم",,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1570,jameya-tur-rasheed,نکاح کا بیان,نکاح کے جدید اور متفرق مسائل
2018-01-01,https://almuftionline.com/2018/01/01/1564/,نکاح سے متعلق ایک رسم  (بوقتِ نکاح دولہاکی کلائی پکڑ کراولادکانکاح لازم سمجھنا)کاحکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1564,jameya-tur-rasheed,نکاح کا بیان,نکاح کے جدید اور متفرق مسائل
2018-01-01,https://almuftionline.com/2018/01/01/1547/,سابقہ متولی کا مسجد کے وضوء خانہ پراپنے لیے مکان تعمیر کرنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1547,jameya-tur-rasheed,وقف کے مسائل,وقف کے متفرّق مسائل
2018-01-01,https://almuftionline.com/2018/01/01/1447/,والد اور بیٹوں کی مشترکہ کمائی سے خریدی گئی جائیداد کا حکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1447,jameya-tur-rasheed,شرکت کے مسائل,شرکت سے متعلق متفرق مسائل
2018-01-01,https://almuftionline.com/2018/01/01/1366/,اٹیچ باتھ کے برے اثرات سے کیسے بچاجائے؟,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1366,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,جائز و ناجائز کے متفرق مسائل
2018-01-01,https://almuftionline.com/2018/01/01/1365/,اشراق،چاشت اور اوابین کی قضاء,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1365,jameya-tur-rasheed,نماز کا بیان,سنتوں او رنوافل کا بیان
2017-12-31,https://almuftionline.com/2017/12/31/2310/,کمیشن پر دلالی کرنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2310,jameya-tur-rasheed,وکیل بنانے کے احکام,متفرّق مسائل
2017-12-30,https://almuftionline.com/2017/12/30/1524/,بہو کی بہن  کے ساتھ  نکاح,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1524,jameya-tur-rasheed,نکاح کا بیان,محرمات کا بیان
