issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2014-10-12,https://almuftionline.com/2014/10/12/581/,شریعت کے مطابق  میراث تقسیم کرنےکی اہمیت,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",581,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
2014-10-12,https://almuftionline.com/2014/10/12/580/,نیوتہ  کی رسم کی شرعی حیثیت کیا ہے؟,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",580,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,ہدیہ اور مہمان نوازی کے مسائل
2014-10-12,https://almuftionline.com/2014/10/12/579/,قضاء عمری,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",579,jameya-tur-rasheed,نماز کا بیان,قضاء نمازوں کا بیان
2014-10-12,https://almuftionline.com/2014/10/12/578/,کئی سالوں کی چھوٹی ہوئی نمازیں,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",578,jameya-tur-rasheed,نماز کا بیان,قضاء نمازوں کا بیان
2014-10-12,https://almuftionline.com/2014/10/12/577/,وتر میں دعاء قنوت پڑھنے کی  حیثیت,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",577,jameya-tur-rasheed,نماز کا بیان,وترکا بیان
2014-10-12,https://almuftionline.com/2014/10/12/576/,الیکٹریشن پر تاوان,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",576,jameya-tur-rasheed,اجارہ یعنی کرایہ داری اور ملازمت کے احکام و مسائل,کرایہ داری کے جدید مسائل
2014-10-12,https://almuftionline.com/2014/10/12/575/,گزشتہ سالوں کی قربانی ادا کرنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",575,jameya-tur-rasheed,قربانی کا بیان,قربانی کے متفرق مسائل
2014-10-12,https://almuftionline.com/2014/10/12/574/,گزشتہ سالوں کی زکوۃ ادا کرنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",574,jameya-tur-rasheed,زکوة کابیان,زکوة کے جدید اور متفرق مسائل کا بیان
2014-10-10,https://almuftionline.com/2014/10/10/9904/,ذہنی مریض   کی طلاق  کاحکم,<p>جناب   مفتی صاحب  میرا بیٹا ضاء الرحمن کافی عرصہ سے   بیمار ہے ، جس کا   علاج  مستقل    چل رہا ہے ،  اب صورت حال کچھ یوں  ہےکہ  اس نے اپنی بیوی کو کسی بات کاحکم دیا ،اس نے بات نہ مانی   تو اس نے اپنے سسرال فون کیا  کہ اس کو سمجھائیں ،وہاں اس کی سالی نے فون اٹھایا ،اس سے کہا کہ اپنے والد والدہ  سے بات کروائیں ، سالی  نےجواب دیا کہ وہ سورہے ہیں ،میں بات نہیں کرواؤنگی ،آگےسے کوئی غلط بات کہدی ، جس   سے میرے بیٹے کا بلڈ پریشر بڑھ گیا ،تو  اس نے غصے میں  آکر  سالی   کو فون میں طلاق  کے الفاط بول  دیئے تین مرتبہ، بعد میں  اس  سے کچھ دیرکے بعد   پوچھا گیا   تو اس نے کہا   مجھے کچھ پتہ ہی  نہیں  چلااور  میں اپنے  کٹرول میں نہیں تھا ۔</p><p>علاقائی  مفتیان کرام سے  مسئلہ  دریافت کیا   تو  انہوں نے  بتایا    کہ ڈاکٹری  چیک اپ کروائیں، چیک اپ کروایا  تو  میرا بیٹا ذہنی مریض نکلا ،جس کا  میں کافی عرصہ سے علاج کروا رہا ہوں ،مفتی صاحب غصے کی حالت میں  اس کی طبیعت بہت عجیب ہوجاتی ہےہمیں بہت   مشکل سے کنٹرول  کرنا پڑتا  ہے ،جس  وقت اس کا مسئلہ بنا  ،بہت    ہائی قسم کی دوائیاں استعمال کر رہا تھا  ۔</p><p>جناب  مفتی صاحب  میں   نےتمام  رپورٹ  آپ کی خدمت میں   پیش کردی ہے    ،آپ    مسئلہ کا  حل بتادیں ؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>واضح  ہوکہ اگر کوئی بیمار  شخص  دواؤں کے اثر  سے اس  قدر متاثر  ہوا  کہ  اس کی  عقل  میں خلل  آگیا، وہ  ذہنی  طور  پر اس قدر  مفلوج  ہوا کہ اس کو اچھے برے کی تمیز  نہ  رہی  ، تو ایسا  شخص  مجنون  اور  مدہوش  کے حکم  میں  داخل ہونے کی  وجہ سے    شرعا اس کاکلام غیر  معتبر  ہوتا  ہے ،اوراس  حالت میں  اس  کی  دی  ہوئی  طلاق  بھی   واقع نہیں ہوتی ،اوراگر  دماغ  اس قدر  متائثر نہ ہوتو ایسی  صورت  میں اس بیمار کی دی ہوئی طلاق  معتبر ہوتی ہے۔</p><p> سوال کے ساتھ  منسلک    دوائیوں کی  فہرست اورڈاکٹری رپوٹ کے بارے   میں    کراچی میں   اس شعبے کے ماہر ڈاکٹر  سے بھی رابطہ کیاگیا ہے، ان کی رپوٹ کے مطابق مذکور  شخص صرف  ذہنی  انتشار اورپریشانی  میں  مبتلاہے،یعنی ذہنی  ڈپریشن  کا شکار  ہے،اور اس  کی  حالت   مجنون  یا مدہوش کی حد تک  نہیں پہنچی  ہے،لہذا صورت مسئولہ میں اس  شخص کی دی ہوئی  تینوں  طلاق  واقع ہوگئی  ہیں  ، عورت  شوہر  پر حرام  ہوگئی  ہے،  اب دونوں کے لئے میاں  بیوی کی حیثیت  سے ساتھ  رہنا ناجائز  اور حرام ہے ۔ اور حلالہ  شرعیہ  کے بغیر  دوبارہ  دونوں کا آپس میں نکاح   نہیں ہوسکتا ۔</p><p>حلالہ  شرعیہ  یہ ہے کہ﴿ شوہر کی عدت تین ماہواری  گذرنے کے  بعد  عورت  کسی  دوسری جگہ  غیر  مشروط  شادی کرلے ،پھر  وہ شوہراپنی  مرضی سے طلاق دیدے یا اس کی  وفات ہوجائے  ،پھر  دوسرے  شوہر کی عدت بھی  گذر جائے ، اس کےبعد آپس  کی رضامندی  سے نئے مہر کے عوض میں   دوبارہ نکاح ہو سکتا ہے﴾</p>",9904,jameya-tur-rasheed,طلاق کے احکام,الفاظ کنایہ سے طلاق  کا بیان
2014-10-08,https://almuftionline.com/2014/10/08/1388/,ملازم ڈرائیور کوکمائی اور نقصان میں شریک کرنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1388,jameya-tur-rasheed,اجارہ یعنی کرایہ داری اور ملازمت کے احکام و مسائل,کرایہ داری کے فاسد معاملات کا بیان
