issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2021-07-05,https://almuftionline.com/2021/07/05/6017/,زوہان نام کا کیا معنی ہے ؟,<p>زوہان نام کا کیا معنی ہے ؟ اور یہ نام دراصل زوہان ہے یا زوحان ہے ؟ دونوں کے معنی مطلوب ہیں؟ کیا زوہان یا زوحان نام کا رکھنا صحیح ہے ؟انٹرنیٹ پر کہیں زوہان اور کہیں پر زوحان دونوں کے معنی اللہ کا تحفہ بتایا جاتا ہے ۔</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>بچوں کا نام رکھنے کے حوالے سے یہ بات ذہن میں رہے کہ بچوں کا نام انبیاء و صحابہ کرام کے نام پر رکھنا بہتر ہے ۔ یا پھر ایسا نام رکھا جائے جس کا معنی اچھا ہو ۔</p><p>زوہان نام باوجود تلاش و تتبع کے اردو و عربی کی لغات میں نہیں ملا ، البتہ لفظ زوحان عربی زبان کا لفظ ہے ، جس کا معنی ہے "" ہٹنا یا الگ ہونا "" ۔عربی زبان میں ایک جملہ استعمال ہوتا ہے "" زاح عن بیتہ "" ( وہ اپنے گھر سے دور ہوا ) ۔ بہتر یہ ہے کہ یہ نام نہ رکھا جائے ۔ کوئی دوسرا بہتر معنی والا نام رکھ لیا جائے ۔</p>",6017,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,بچوں وغیرہ کے نام رکھنے سے متعلق مسائل
2021-07-05,https://almuftionline.com/2021/07/05/6016/,کیاوالاعزت نام رکھنا درست ہے ؟,<p>والاعزت نام کا کیا معنی ہے ؟ اس نام کا رکھنا صحیح ہے یا غلط ؟ اگر پچاس سال کی عمر کی عورت کا یہ نام ہو تو تبدیل کرنا چاہیے یا نہیں ؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>مذکورہ بالا نام اردو ، عربی یا فارسی زبان کا لفظ نہیں ہے ،بلکہ یہ پشتو زبان کا لفظ ہے ۔ اہل زبان حضرات اس کامعنی""عزت والی "" بتاتے ہیں ۔ اگر اس نام کے یہی معنی ہیں تو اس نام کا رکھنا درست ہے ۔خاتون کا نام تبدیل کرنا ضروری نہیں ۔</p>",6016,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,بچوں وغیرہ کے نام رکھنے سے متعلق مسائل
2021-07-05,https://almuftionline.com/2021/07/05/6015/,میراث میں فوت شدہ بہن اور اس کی اولاد کے حصص کا بیان,<p>فوت شدہ بہن کے لیے میراث میں اور یا اس کے بچوں کے لیے کیا حکم ہے ؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>اگر والد کی وفات سے قبل ہی بہن کا انتقال ہو گیا تھا تو اس صورت میں والد کی میراث میں بہن کا کوئی حصہ نہیں ہے ، البتہ اگر والد کی وفات کے وقت بہن زندہ تھی اور والد کی وفات کے بعد بہن کا انتقال ہوا ہے تو اس صورت میں والد کی میراث میں ان کا حصہ بنتا ہے ۔ دیگر ورثاء کی تفصیل جانے بغیر ان کے حصص کا نہیں بتایا جا سکتا ۔</p>",6015,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
2021-07-05,https://almuftionline.com/2021/07/05/6014/,میراث میں سے بہنوں کو حصہ دینا بھی ضروری ہے,<p>اگر بہنوں کو حصہ دینے کی صورت میں چھوٹے بھائیوں کی طرف سے شر و فساد کا اندیشہ ہو تو پھر کیا بہتر شرعی حل موجود ہے ؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>والد کے ترکہ میں سے جس طرح بیٹوں کو حصہ دینا ضروری ہے ، اسی طرح بیٹیوں کو بھی حصہ دینا ضروری ہے۔والد کے ترکہ میں سے بہن بیٹیوں کو حصہ نہ دینا کبیرہ گناہ ہے ۔ دنیاوی چند ٹکوں کے عوض آخرت کے خسارے کا سودا کرنا یقیناً اپنے ساتھ ظلم کرنا ہے ۔ بہنوں کو حصہ دینے کی صورت میں اگر بھائیوں کی طرف سے شر و فساد کا اندیشہ ہو تو انہیں پیار محبت سے سمجھائیں۔ قرآن و حدیث کے احکامات سے آگاہ کریں ۔ آخرت کے عذاب سے ڈرائیں ۔بات بن جائے تو اچھی بات ہے ۔ بصورت دیگر چھوٹے  بھائیوں کی مخالفت کی پرواہ کیے بغیر بہنوں کو جائیداد میں سے لازماًحصہ دیا جائے۔</p>",6014,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
2021-07-05,https://almuftionline.com/2021/07/05/6007/,والد کی وفات کے بعد تقسیم میراث کس کی ذمہ داری ہے ؟,<p>والد کے فوت ہو جانے کے بعد میراث کی تقسیم بڑے بھائی کی ذمہ داری ہے کہ نہیں ؟ اگر ہے تو پھر ہر بھائی اور ہر بہن کو ذکر کردہ نصوص کے مطابق حصہ دینا بھی بڑے بھائی کی ذمہ داری ہے کہ نہیں ؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>گھر کے سربراہ کے فوت ہو جانے کی صورت میں ان کا ترکہ ورثاء میں شرعی تقاضوں کے مطابق تقسیم کیا جاناضروری ہے۔ شریعت میں اس حوالے سے گھر کے بڑے بیٹے یا کسی دوسرے فرد کو ذمہ دار نہیں بنایا گیا ہے ،بلکہ یہ تمام ورثاء کی ذمہ داری ہے کہ وہ والد کا ترکہ شرعی ہدایات کے مطابق آپس میں تقسیم کر لیں، البتہ اگر بڑا بیٹا ذمہ داری کا احساس کرتے ہوئے تمام ورثاء میں شریعت کی ہدایات کا خیال کرتے ہوئے یہ ذمہ داری ادا کرتا ہے تو اس میں کوئی حرج نہیں ۔</p>",6007,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
2021-07-05,https://almuftionline.com/2021/07/05/4651/,شوہر کی وفات کے بعد ملنے والی پنشن کی رقم بیوہ کی ملکیت ہے؟,<p>شوہر کی وفات کے بعد جو رقم بطور پنشن کے ملتی ہے، اس کا مالک کون ہے ؟ بیوہ ہے ؟یا کہ شوہر کی میراث کے طور پر تقسیم ہوگا؟اگر بیوہ کی مطلقہ بچیاں بھی اس کی کفالت میں ہوں تو کیا ان کا بھی اس میں حق ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>پنشن کی جو رقم شوہر کی زندگی میں ملے یازندگی میں ہی  شوہر اس کا مستحق ہوا تھا ،لیکن وصول نہیں کیا تھا تووہ اس کی ملکیت ہے اور اس کے مرنے کے بعد اس کے ترکہ میں بطور میراث تقسیم ہوگی، اور اس بارے میں اس کا بیوہ سمیت کسی بھی وارث کے لیے وصیت کرنا باطل یعنی غیر مؤثر ہے،وہ پنش جووفات کے بعدہی ملازم کے اہل خانہ کو ملتی ہے،ملازم کو زندگی میں نہیں ملتی،وہ حکومت کی صوابدیدپرہے،جس کو چاہے دے سکتی ہے،قانون کے مطابق جس کو ملے اس کے لیے حکومت کی طرف سے  ہدیہ ہے،دوسرے ورثہ کا اس میں کوئی حق نہیں،لہذا اس بارے میں شرعی حکم کادارومدارسرکاری قانون پر ہے،لہذااگر حکومت بیوہ کے علاوہ کسی اور کو دینا چاہے تو دےسکتی ہے۔(احسن الفتاوی:ج۹،ص۳۰۱)</p><p>بیوہ کی پرورش میں اگراپنا کوئی نابالغ بچہ یا کوئی(چھوٹی یا بڑی)بچی ہو اور وہ خود صاحب  مال نہ ہوں  اور نہ ہی ان کی کفالت کا کوئی دوسرا متبادل انتظام ہومثلابچوں کے ورثہ بقدر حصص میراث،نفقہ نہ دیں یا وہ خود مسکین ہوں اور حکومت کی طرف سے بھی بندوبست نہ ہو اور نہ ہی عامۃ المسلمین یہ ذمہ داری سنبھالیں تو ایسی صورت میں بیوہ اپنے مال میں سے (خواہ وہ پنشن کی رقم ہو یا  کسی اور قسم کی ذاتی رقم)ان بچوں پر اتنا خرچ کرنے کی پابند ہوگی، جتنا حصہ ان بچوں کی وراثت سے اس کو بطور ماں ملنے کی توقع ہے،مثلا اگر وہ ان بچوں سے چھٹا حصہ میراث پائے گی تو بچوں کے اخراجات کا چھٹاحصہ ماں پر لازم ہوگا،اس سے زائدخرچ بطوردین اور قرض  کے کرسکتی،جوبعد میں بچوں کےمتوقع ملکیت سے وصول کرسکے گی،البتہ اس بارے میں احتیاط یہ ہے کہ بطور دین وقرض زائد خرچ کی گئی رقم کی مقدار کو کسی دستاویز کی صورت میں محفوظ کر لیا جائے تاکہ آئندہ قانونی طور پر بھی مشکلات نہ رہیں۔</p>",4651,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
2021-07-05,https://almuftionline.com/2021/07/05/4638/,ایجاب  وقبول  کے بغیر  نکاح  فارم پر کردینے کاحکم/گواہوں اور ایجاب وقبول کے بغیر  نکاح  فارم پر کرنے سے نکاح منعقد نہیں ہوگا,<p>جناب مفتی  صاحب میں نے ایک سال پہلے  ایک لڑکی سے نکاح کچھ  اس طرح کیاتھا  کہ لاہور میں  ایک نکاح خواں کے پاس  گیا 25000 روپے  لیکر نکاح  فارم  بنادیا اور  کہا کہ لڑکی سے  دستخط  کرواکر بھیجدیں ،تو میں  نے دستخط کروا کر بھیج دیا اور اس نے خود  سے میرے دو بھائیوں اور اس کے ایک بھائی کانام لکھ کر  خود سے  دستخط کردئے ،اور کہا کہ تم دونوں کا نکاح  ہوگیا  ہے ،حالانکہ  وہاں نکاح خواں کے علاوہ   کوئی بھی نہیں تھا ،لڑکی سرگودھا میں تھی اور پورے  سال اس نکاح کا صرف اس لڑکی اور مجھے پتا تھا ،اور  کوئی قبول وغیرہ  فون پر بھی نہیں  کروایا گیا ، چھ ماہ پہلے لڑکی کو  نکاح کا بتانا پڑا کیونکہ اس کا رشتہ ہورہاتھا  تو  اس نے  بتادیا جس پر لڑکی اور میرے گھر والوں نے  کہا کہ  ہم اس نکاح کو نہیں مانتے  ایسے نکاح  نہیں ہوتا ،اور  احتیاط کے طور پر  طلاق نامہ لے لیاکہ  کہیں  دوبارہ ایسا  نہ ہو ۔</p><p>اب  اس لڑکی سے شادی کرنا  چاہتا  ہوں ،رشتہ مانگنا  ہے  تو  کیا ہمارا  نکاح ہوسکتا ہے ؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>واضح ہوکہ مفتی  غیب کا علم نہیں رکھتا ہے  سوال  میں جو تفصیل لکھی ہوتی ہے اس کےمطابق ہی جواب لکھا جاتا ہے، سوال کی صحت اور عدم  صحت کی تمام تر ذمے داری  سائل پر ہوتی ہے ۔</p><p>صورت مسئولہ  میں اگر لکھی ہوئی تفصیل صحیح ہے کہ واقعة   شرعی گواہوں کی  موجودگی میں مجلس  نکاح میں باقاعدہ ایجاب  وقبول  نہ  ہوا ہو، اور نہ ہی شرعی گواہوں کی موجودگی میں نکاح نامہ پڑھ کر سنایا  اور قبول کیا گیا ہو   تو دونوں کے آپس میں نکاح منعقد نہیں ہوا ، اگرجھوٹا نکاح نامہ  بناکردونوں نےمیاں بیوی کی حیثیت سے زندگی  گذاری ہے  تویہ  خالص  زناکاری ہے ،اس کی سزا یہ ہے  کہ  حکومت  دونوں کو گرفتار کرکے  سرعام  سو سو کوڑے مارے ، اگر حکومت ایسا نہیں کر رہی ہے  تب بھی  دونوں پر لازم ہے کہ   دونوں  اس  قبیح  حرکت پر  سچے  دل سے  توبہ اسغفار  کریں ۔</p><p>شرعا نکاح  منعقد نہ ہونے کے باوجودنکاح نامہ کی خبرکی بنیاد  پر  رشتہ داروں نے جو طلاق  نامہ  لیاہے  اس  سے کوئی طلاق واقع نہیں ہوئی  کیونکہ نکاح منعقد نہ ہونے کی صورت میں مرد کے لئے  وہ اجنبی عورت ہے منکوحہ بیوی پر طلاق  واقع ہوتی ہے اجنبی  عورت پر نہیں ۔لہذا  ایسی  صورت میں اگردوبارہ شریعت کےمطابق آپس میں  نکاح کرنا  چاہیں تو دونوں کے لئے ایسا کرنا  جائز  ہے ۔</p>",4638,jameya-tur-rasheed,نکاح کا بیان,نکاح کے جدید اور متفرق مسائل
2021-07-04,https://almuftionline.com/2021/07/04/5441/,دو طلاقوں کے درمیان فاصلہ اور رجوع کرنے کا طریقہ,<p>اگر مرد ایک طلاق دیتا ہے تو اس کو دوسری طلاق دینے کے لیے کتنا فرق رکھنا ہوگا؟ اور اگر رجوع کرنا چاہے تو عورت رجوع کرے گی یا مرد کو رجوع کرنا پڑے گا؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>بلاوجہ طلاق دینا شرعا ناپسندیدہ امر ہے۔ میاں بیوی کے باہمی معاملات کو حتی الامکان افہام و تفہیم سے حل کرنا چاہیے، تاکہ طلاق کی نوبت نہ آئے۔ تاہم اگر مجبوری کی صورت میں طلاق دینے کی نوبت پیش آجائے تو اس کا سب سے بہتر طریقہ یہ ہے کہ شوہر ایسے طہر یعنی پاکی کی حالت میں  اپنی بیوی کو ایک طلاقِ رجعی دیدے جس میں اس سے مجامعت نہ کی ہو۔ اس کے بعد اسے چھوڑ دے یہاں تک کے اس کی عدت یعنی تین ماہواریاں گزر جائے، عدت گزرنے کے بعد عورت کے لیے دوسرا نکاح کرنا جائز ہوگا۔ بوقتِ ضرورت ایک طلاق سے مقصد حاصل ہوجاتا ہے؛ اس لیے دوسری طلاق دینے کی حاجت نہیں۔ لیکن اگر شوہر تینوں طلاق دینا چاہے تو اس کا طریقہ یہ ہے کہ مذکورہ تفصیل کے مطابق ایک طہر میں ایک طلاق دیدے، دوسرے طہر میں دوسری اور تیسری طہر میں تیسری طلاق دے۔</p><p>ایک ہی طہر میں ایک سے زائد طلاقیں دینا، یا ایسے طہر میں طلاق دینا جس میں بیوی سے مجامعت کی ہو، یا حیض کی حالت میں طلاق دینا جائز نہیں؛ لیکن اگر کسی نے ایسا کیا تو ان تمام صورتوں میں طلاقیں واقع ہوجائیں گی۔  </p><p><span dir=""RTL"">جہاں تک رجوع کا تعلق ہے تو رجوع قول اور فعل دونوں سے ہوسکتا ہے۔ بہتر یہی ہے کہ قول کے ذریعے رجوع ہو۔ قول کے ذریعے رجوع صرف مرد کی طرف سے معتبر ہوگا، عورت کی طرف سے معتبر نہیں۔ فعل کے ذریعے رجوع بھی اصولاً مرد ہی کی طرف سے ہوتا ہے، البتہ اگر عورت کوئی ایسا کام کرے جس سے شرعا رجوع ثابت ہوتا ہو، اور مرد اس بات میں عورت کی تصدیق کرے کہ یہ کام شہوت سے ہوا ہے تو اس سے بھی رجوع ثابت ہوجائے گا۔ واضح رہے کہ یہ جواب بطورِ اصول کے دیا گیا ہے، لہٰذا جب کوئی متعین صورتِ مسئلہ در پیش ہو تو اس کی پوری تفصیل لکھ کر دار الافتاء سے اس کا حکم معلوم کرلیا کریں؛ اصول کی تطبیق میں ماہر و مستند مفتیانِ کرام کی راہنمائی حاصل کرنا ضروری ہے۔</span></p>",5441,jameya-tur-rasheed,طلاق کے احکام,طلاق دینے اورطلاق واقع ہونے کا بیان
2021-07-04,https://almuftionline.com/2021/07/04/5440/,عورت کو  شرعا طلاق دینے کا حق نہیں ہے,<p>طلاق دینے کا حق صرف مرد کو ہے یا عورت بھی طلاق دے سکتی ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>شریعت نے طلاق دینے کا حق صرف مرد کو دیا ہے۔ عورت طلاق نہیں دے سکتی۔</p>",5440,jameya-tur-rasheed,طلاق کے احکام,طلاق دینے اورطلاق واقع ہونے کا بیان
2021-07-04,https://almuftionline.com/2021/07/04/5439/,ناچاقی کی وجہ سے بیوی کا شوہر سے پردہ کرنا,<p>        اگر میری بیوی کسی ناچاقی کی بنا پر مجھ سے پردہ کرلے تو اس کا کیا مطلب ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>      شریعت میں اس کی کوئی اصل اور حیثیت نہیں ہے، اس سے کچھ نہیں ہوتا،  بیوی کو ایسا نہیں کرنا چاہیے۔ میاں بیوی دونوں کو ایک دوسرے کے حقوق کا خیال رکھتے ہوئے ایک دوسرے سے نرمی سے پیش آنا چاہیے، اگر کسی ایک سے غلطی ہو تو دوسرا درگزر سے کام لے لیا کرے۔</p>",5439,jameya-tur-rasheed,طلاق کے احکام,طلاق دینے اورطلاق واقع ہونے کا بیان
