issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2021-07-08,https://almuftionline.com/2021/07/08/5430/,ایصالِ ثواب کے لیے دعا,<p>میرے ماں باپ کا انتقال ہوگیا ہے۔ دو بھائی تھے، ایک کا انتقال ہوا اور انہوں نے میرا حق نہیں دیا۔ مجھے ایصالِ ثواب کے لیے دعا بتادیجیے۔</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>اگر آپ کے والدین نے آپ کو حق نہیں دیا اور آپ ان کے ساتھ نیکی کرنا چاہتی ہے تو سب سے پہلے انہیں معاف کردیں۔ اس کے علاوہ آپ کوئی بھی نیک عمل کر کے ان کو اس کا ثواب بخش سکتی ہیں۔ ان کے لیے مغفرت، جنت میں داخل ہونے اور درجات کی بلندی کی دعا مانگا کریں۔</p>",5430,jameya-tur-rasheed,جنازے کےمسائل,ایصال ثواب کے احکام
2021-07-08,https://almuftionline.com/2021/07/08/5429/,میت کے پاس قرآن پڑھنا,<p>میت کے پاس قرآن پڑھنا جائز ہے یا نہیں؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>میت کے پاس قرآن پڑھنا مطلقا جائز ہے جبکہ وہ سرا ہو، یا میت دور ہو، یا اس کا پورا جسم کسی کپڑے سے چھپایا گیا ہو۔ البتہ اگر میت کے قریب تیز آواز سے قرآن پڑھا جائے اور اس کا جسم کسی کپڑے سے ڈھکا ہوا بھی نہ ہو تو غسل دئیے جانے کے بعد یہ بھی بالاتفاق جائز ہے، غسل سے پہلے ایسا کرنے میں اختلاف ہے، احتیاط اس میں ہے کہ ایسا نہ کیا جائے۔</p>",5429,jameya-tur-rasheed,جنازے کےمسائل,جنازے کے متفرق مسائل
2021-07-08,https://almuftionline.com/2021/07/08/5428/,چارپائی پر کوئی سورہا ہو تو اس کی طرف منہ کر کے نماز پڑھنا,<p>اگر کوئی چارپائی پر سو رہا ہو تو اس کے آگے نماز پڑھنا جائز ہے یا نہیں؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>جائز ہے۔ البتہ اگر اس شخص کا چہرہ نمازی کی طرف ہو اور نمازی اس کے چہرے کے بالکل سیدھ میں کھڑا ہو اور درمیان میں کوئی حائل نہ ہو تو یہ مکروہ ہے، اگر چہرہ کے بالکل سیدھ میں کھڑا نہ ہو، بلکہ چہرے سے نیچے دھڑ یا پیروں کی طرف کھڑا ہو تو پھر کراہت نہیں۔ تاہم اگر نماز پڑھنے کے لیے کوئی دوسری مناسب جگہ دستیاب ہو تو بہتر یہی ہے کہ وہاں نماز پڑھی جائے۔   </p>",5428,jameya-tur-rasheed,نماز کا بیان,نماز کےمفسدات و مکروھات کا بیان
2021-07-08,https://almuftionline.com/2021/07/08/5247/,ناپسندیدگی کی وجہ سے بیوی کو طلاق دینا,<p>میری شادی ایک سال پہلے ہوئی تھی،شادی سے پہلے میرا خیال تھا کہ بیوی کو گھر کے کام کاج میں مہارت ہونی چاہیے،چاہے وہ خوبصورت نہ ہو،میرے گھر والوں نے میری شادی ایک ایسی لڑکی سے کروادی جو نہ خود پڑھی لکھی تھی اور نہ اس کے گھر میں کوئی پڑھا لکھا تھااور وہ مجھ سے عمر میں بھی بڑی تھی اور خوبصورت بھی نہیں تھی،میرا سوال یہ ہے کہ مجھے اس لڑکی کی طرف بالکل بھی میلان نہیں ہوتا،میں اس سے بہت کم بات کرتا ہوں اور اس کے ساتھ ازدواجی تعلقات قائم کرنے میں بھی مجھے بہت مشکل ہوتی ہے،دل ہی نہیں کرتا،وہ مطمئن ہوجاتی ہے،میں بالکل بھی نہیں ہوتا،بلکہ اور چڑچڑا ہوجاتا ہوں،یہی وجہ ہے کہ ایک سال ہوگیا،لیکن وہ امید سے نہیں ہوئی،میرا سوال یہ ہے کہ میں اس کو طلاق دینا چاہتا ہوں،کیونکہ مجھے اس سے جنسی آسودگی حاصل نہیں ہورہی اور اس کا بھی مناسب حق نہیں دے پارہا،برائے مہربانی اس سلسلے میں میری راہنمائی فرمائیں۔</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>جس وقت آپ کا رشتہ اس عورت سے طے کیا جارہا تھا آپ کو اسی وقت اپنی ناپسندیدگی کا اظہار کرکے اس رشتے سے انکار کردینا چاہیے تھا،تاکہ اس لڑکی کی زندگی برباد نہ ہوتی، اب جبکہ شادی کو ایک سال کا عرصہ گزرچکا ہے اگر آپ اسے طلاق دیں گے تو اس کی بقیہ زندگی خراب ہوجائے گی،کیونکہ ہمارے معاشرے طلاق یافتہ عورت سے کوئی دوبارہ رشتے کے لیے کم ہی تیار ہوتا ہے،اس لیے مذکورہ صورت میں اس لڑکی کو محض اپنی ناپسندیدگی کی وجہ سے طلاق دینا مناسب نہیں،بلکہ اسے طلاق دینے کے بجائے آپ دوسری شادی کرلیں،طلاق کو شریعت نے جائز رکھا ہے،لیکن آپ صلی اللہ علیہ وسلم کے ارشاد کے مطابق یہ جائز ہونے کے باوجود بہت ناپسندیدہ عمل ہے۔</p>",5247,jameya-tur-rasheed,طلاق کے احکام,طلاق کے متفرق مسائل
2021-07-08,https://almuftionline.com/2021/07/08/5174/,کسی کی غیر اخلاقی ویڈیو سوشل میڈیا پر وائرل کرنا,"<p>ایک شخص روزگار کے سلسلے میں سعودی عرب چلاجاتا ہے پانچ سالوں کے لیے،جبکہ اس کی فیملی یہاں تھی،اس دوران اس کی بیوی غیر مردوں سے ناجائز تعلقات بنالیتی ہے،جب عورت کے خاندان کے بعض افراد کو پتہ چلتا ہے تو عورت ان تعلقات سے پیچھے ہٹنے کی کوشش کرتی ہے،عورت کے پیچھے ہٹنے پر ایک مرد اسے بلیک میل کرتا ہے اور اس کی برہنہ ویڈیو سوشل میڈیا پر شیئر کردیتا ہے،پھر اس واقعے کے بعد اس کا خاوند فوری طور پر سعودیہ سے واپس آتا ہے اور پہلی فرصت میں خاندان کے لوگوں سے مشورے کے بعد اسے طلاق دیتا ہے،ویڈیو منظر عام پر آنے کے بعد عورت بھی اپنے جرم کا اعتراف کرلیتی ہے،عورت کی شادی کو تقریبا سولہ سال سے زیادہ کا عرصہ ہوچکا ہے،اس کے تین بچے بھی ہیں۔</p><p>اب آپ حضرات سے شریعت کی روشنی میں راہنمائی درکار ہے،تاکہ فریقین کا معاملہ رفع دفع ہو،اس طور پر کہ عورت کے خاندان پر جو حرف آیا ہے اس کی بھی تلافی ہوجائے اور لڑکے کے خاندان سے جائز شرعی مطالبہ کیا جائے۔</p><p>نیز یہ بھی واضح رہے کہ اس عورت کے خاوند نےسعودی میں پانچ سال کا عرصہ بیوی ہی کے اصرار پر گزارا تھا اس کا مطالبہ تھا کہ تم پانچ کمروں کا مکان بنائے بغیر واپس مت آؤ،حالانکہ دو کمروں کا مکان ان کے لیے کافی تھا اور شوہر جلدی واپس آسکتا تھا۔</p><p><strong>تنقیح</strong> <span dir=""LTR"">:</span>سائل سے سوال کا مقصد پوچھنے پر معلوم ہوا کہ اس کا مقصد یہ ہے کہ جس لڑکے نے اس لڑکی کو بلیک میل کیا ہے اور اس کی غیر اخلاقی ویڈیو سوشل میڈیا پر وائرل کی،جس کے نتیجے میں اس کو طلاق بھی ہوئی اور اس کے خاندان کی عزت بھی خراب ہوئی تو اس کے عوض اس لڑکے کے خاندان سے کوئی مطالبہ کیا جاسکتا ہے۔</p>","<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>کسی کو غلط کام پر آمادہ کرنے کے لیے اسے اس کی  غیر اخلاقی ویڈیو کے ذریعے بلیک میل کرنا اور اسے سوشل میڈیا پر وائرل کرنا شرعاً ناجائز وحرام ہے،جبکہ قانونی لحاظ سے  بھی یہ سنگین جرم ہے جس کی پاداش میں اسے عدالت سے سات سال تک  قید اور پچاس لاکھ تک جرمانے کی سزا دلوائی جاسکتی ہے،لہذا لڑکی کے خاندان کو اختیار ہے کہ عدالت میں اس کے خلاف کیس دائر کرکے اسے قانونی طور پر سزا دلوائے۔</p>",5174,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,جائز و ناجائز کے متفرق مسائل
2021-07-08,https://almuftionline.com/2021/07/08/4829/,کیاجھوٹی گواہی/جھوٹے کیس  سے ایمان جاتا ہے؟,<p>چارسال پہلے میری بیوی پولیس والےتایا سے مل کرسازش کر کےمیرے گھرسے گولڈچرا کر لے گئی اورمیرے اوپرالزام لگایا،جھوٹا کیس بنایااورمزیدالزام لگائےکہ اسکےباپ سے پیسے مانگےوغیرہ،کوئی 5/6 جھوٹے الزام لگائے،کوئی سواسال کیس چلایا،کھینچتےرہے،ساتھ برادری میں کچھ لوگوں کو ڈال کر الگ کھیلتے رہے،پھرانہی کےساتھ گھر میں بھائی کی شادی کےموقعےپر گھر آگئی اورکیس واپس لے لیا ، مگرآخر میں بھی مکروفریب دکھایا،برادری والوں کیساتھ جومعاملات طےہوئےتھے کہ ہمیں لکھ کر دیں گے،جو ہوا آئندہ نہیں ہوگا، گھر میں چوری اوریہ سازش جھوٹا کیس وغیرہ،برادری کےنام نہادبڑوں میں اسکا تایا بھی شامل ہے،اس نےباقیوں کوبھی ساتھ ملا کرانکےلیٹر پیڈ پر میرے بارے میں لکھا کہ آئندہ خرچہ اورباقی ذمہ داریاں اٹھاؤں گااورجمع کروادیا ۔</p><p>میرا سوال یہ ہےکہ متعدداحادیث میں جھوٹی گواہی کوشرک کےبرابر درجہ دیاگیاہےتو کیا جنہوں نے جھوٹی گواہی کاپرچہ لگوایایا کیس میں جھوٹے گواہ بنےاورخود میری بیوی جس نےجھوٹے کیس پر حلفیہ اقرار نامہ جمع کروایا،ان سب کو ایمان اور نکاح کی تجدید کرنی پڑے گی؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>جھوٹی گواہی یقینا بہت بڑا گناہ ہے،جس سے توبہ وستغفار ضروری ہے،لیکن صرف جھوٹی گواہی دینے سے کوئی کافر نہیں ہوجاتا ،لہذا محض اس وجہ سےتجدید ایمان یا نکاح کا حکم نہیں کیا جاسکتا۔</p><p> احادیث میں جھوٹی گواہی کو شرک کے برابر قرار دینے کا مطلب یہ ہے کہ جس طرح کسی کو اللہ کے ساتھ شریک کرنا ایک خلاف واقع جھوٹی بات ہے، اسی طرح جھوٹی گواہی بھی ایک خلاف حقیقت بات کو بیان کرنا ہے،نیز جس طرح شرک زمین میں فساد کا باعث ہے اسی طرح جھوٹی گواہی بھی اس کا باعث ہے،لہذا اس سے یہ مطلب لینا درست نہیں کہ شرک کی طرح جھوٹی گواہی سے بھی انسان کا ایمان جاتا رہتا ہے۔</p>",4829,jameya-tur-rasheed,ایمان وعقائد,کفریہ کلمات اور کفریہ کاموں کابیان
2021-07-08,https://almuftionline.com/2021/07/08/4819/,کلما  کی قسم سے خلاصی کے حیلہ کے بعدمنکوحہ سےنکاح کےمعاملےکاحکم,"<p>زید نے ""<strong>کلما اتزوج امرءۃ فھی طالق</strong> ""کی قسم کھائی اور اس کے بعد نکاح فضولی ہونے اور فعلا اجازت کے بعد اور مہر بیوی تک پہنچ جانے کے بعد خاندانی عار سے بچنے کے لیے مسجد کی مجلس نکاح میں زینب کے لیے باقاعدہ ایجاب وقبول کر لے تو اس سے یمین سابق متوجہ ہوکو طلاق ہوگی کہ نہیں؟ اس بارے میں یہاں اختلاف رائے پایا جاتا ہے۔صحیح بات کیا ہے؟</p>","<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>اس  طرح کی قسم میں تزوج بامرءۃ کا مصداق  عرفاغیر منکوحہ  ہی کو سمجھا جاتاہے،<strong>وبالعرف يخص ولا يزاد،</strong>نیز تزوج حقیقی مفہوم کے اعتبار سے منکوحہ سے نہیں ،بلکہ غیر منکوحہ سے ہوتا ہے،منکوحہ سے صرف صورت تزوج پائی جاتی ہے،یہی وجہ ہے کہ احتیاطی نکاح سے بالاتفاق نیامہر مسمی لازم نہیں ہوتا،لہذا نکاح سابق کے مہر ہی کی نیت سےتجدید کی صورت میں صورت مسؤولہ میں اس طرح کے ایجاب وقبول سے یمین کے موجب کے مطابق طلاق واقع نہ ہوگی۔</p>",4819,jameya-tur-rasheed,طلاق کے احکام,طلاق کو  کسی شرط پر معلق کرنے کا بیان
2021-07-08,https://almuftionline.com/2021/07/08/4801/,پھوپی نےبھتیجوں کےلیےوصیت کی،جبکہ پھوپی کاکوئی اوروارث زندہ نہیں,<p>چچی شاہ بیگم یہ کہتی ہیں کہ پھوپی شاہ سلطان نےوصیت کی تھی کہ ان کی وفات کےبعدان کاحصہ اس کےدونوں بھائیوں(عمرخطاب اورزرین خان)کےبیٹوں کےدرمیان آدھاآدھا تقسیم ہوجائے،یعنی آدھازرین خان کےبیٹوں کااورآدھاعمرخطاب کےبیٹوں کاہو،کیایہ وصیت درست ہےیانہیں؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>چچی شاہ بیگم کایہ کہناکہ پھوپی شاہ سلطان نےبھتیجوں کےلیےوصیت کی تھی،یہ وصیت درست نہیں ہے،کیونکہ موجودہ مسئلہ میں شاہ سلطان کےبھتیجےاپنی پھوپی کےخودوارث ہیں،اورشریعت کااصول ہےکہ وارث کےلیےوصیت معتبرنہیں ہوتی،لہذاشاہ سلطاننےاگروصیت کی بھی ہوتووہ)شرعامعتبرنہیں ہوگی۔</p>",4801,jameya-tur-rasheed,ہبہ اور صدقہ کے مسائل,ہبہ کےمتفرق مسائل
2021-07-08,https://almuftionline.com/2021/07/08/4800/,پھوپی نےبھتیجوں کوہبہ کرنےکاکہا،لیکن زندگی میں قبضہ نہیں کروایاتوہبہ معتبرنہ ہوگا,<p>السلام علیکم مفتی صاحب !کیافرماتےہیں مفتیان کرام اس مسئلےکےبارےمیں:</p><p>سیداحمدکےدوبیٹےاورایک بیٹی تھےجوکہ اب سب وفات پاچکےہیں۔</p><p><strong>1۔</strong>عمرخطاب                  <strong>2۔</strong>شاہ سلطان بیٹی ،)غیرشادی شدہ (          <strong>3۔</strong>زرین خان</p><p> <strong>عمرخطاب کی اولاد:بیٹے</strong><strong>:</strong>محمدخطاب،نورالخطاب،یونس خطاب،امین خطاب،عبدالوہاب،<strong>بیٹیاں</strong><strong>:</strong>شبنم سلطان،صفیہ گل</p><p><strong>زرین خان کی اولاد</strong><strong>:</strong>بیٹے:اسامہ زرین،ولیدحمدان۔<strong>بیٹیاں</strong><strong>:</strong>عائشہ زرین ،اسراء،صوبیہ،اقصی</p><p>زرین خان اپنی بہن شاہ سلطان سےتقریبا دس سال پہلےوفات پاچکاہے،اورعمرخطاب اپنی بہن شاہ سلطان سےایک سال پہلےوفات پاچکاہے۔</p><p>محترم مفتی صاحب میری چچی شاہ بیگم نےمجھےفون پربتایاکہ آپ کی پھوپی شاہ سلطان <strong>کہہ رہی ہیں کہ اس کی زمین کااس کےبھائیوں کی اولاد کےبیچ بٹوارہ کیاجائے،اس شرط پرکہ بٹوارہ ہونےکےبعدبھی میری زمین اجارہ پرہو(یعنی مجھے کرایہ ملتارہے،اورمیرےمرنےکےبعدبھتیجوں میں تقسیم ہوجائے</strong><strong>)</strong>میں نےیہ اطلاع اپنےوالداوربھائیوں کودی،انہوں نےکہاکہ ٹھیک ہے،چچی شاہ بیگم نےمجھے فون پرکہاکہ اسامہ (زرین خان کابیٹا)اوراسجد(تایاکابیٹا)کوبلاکربٹوارہ کرلو،جس دن فون کیاتھااس دن بٹوارہ نہیں ہوسکا،اس کےدوسرےدن میں (نورالخطاب)،اسامہ اوراسجدنےبٹوارہ(پیمائش)کی،بٹوارہ ہونےکےبعدمیرےبھائی محمدخطاب (عمرخطاب کےبیٹے)نےمشورہ دیاکہ بٹوارہ(تقسیم و پیمائش)اس طرح کی جائےکہ زمین کےدرمیان ایک مشترکہ راستہ چھوڑاجائے،اورپھوپی کےجوکھیت ہمارےکھیتوں سےملےہوئےہیں،وہ ہمیں ملنےچاہئیں،اورجوکھیت اسامہ(زرین خان کےبیٹے)وغیرہ کےکھیتوں سےملےہوئےہیں وہ اسامہ وغیرہ کوملنےچاہئیں،یہ تجویزجب اسامہ وغیرہ نےپھوپی شاہ سلطان کےسامنے رکھی تو(بقول اسامہ کے)پھوپی نےان لوگوں کوکہاکہ میں ابھی بٹوارہ نہیں کرناچاہتی،یعنی کسی کواجازت نہیں کہ میری زمین سےراستہ کاٹ دے،یہ زمین میری ہے،اس طرح کیاگیابٹوارہ ختم ہوگیا،اس کےبعدکچھ عمل نہیں ہوا،اورتقریباچارسال پھربھی پھوپی کی زمین پھوپی کی رہی،اورتقربیا چارسال بعداب رمضان 2021 میں پھوپی کابھی انتقال ہوگیاہے،آیایہ ہبہ کےقائم مقام ہوگیایانہیں؟وہ تقسیم کےوقت نہ بذات خودموجودتھی،نہ انہوں نےاس موقع پرآکریہ کہاتھاکہ یہ حصہ ایک جماعت کااوریہ حصہ دوسری جماعت کا،بلکہ اوپرذکرہےکہ پیمائش ہونےکےبعدانکاربھی کیاتھا۔</p><p>پہلےوہ لوگ پھوپی شاہ سلطان کےانکارکےحامی تھے،لیکن جب انہیں پتہ چلاکہ شاہ سلطان چونکہ کلالہ ہے،اور</p><p>ا سکی وراثت تمام بھتیجوں میں برابرتقسیم ہوگی،تواب وہ لوگ کہہ رہےہیں کہ نہیں پھوپی شاہ سلطان نےآدھاآدھا دےدیاتھا،حالانکہ انہوں نےخوداطلاع دی تھی کہ راستہ چھوڑنےکی وجہ سےپھوپی راضی نہیں،اس لیےوہ انکارکررہی ہیں۔</p><p>مندرجہ ذیل نکات کوبھی مدنظررکھاجائے :</p><p><strong>1۔</strong>پھوپی شاہ سلطان بالکل ان پڑھ اورسادہ تھی،ہبہ لفظ کےنام تک کونہیں جانتی تھی،اورنہ اسےہبہ کی شرائط وضوابط کاپتہ تھا۔</p><p><strong>2۔</strong>اس کی قوت فیصلہ کی صلاحیت نہ ہونےکےبرابرتھی۔</p><p><strong>3۔</strong>زندگی کےآخری چارسالوں میں ان کی یادداشت بھی کمزورہوچکی تھی،اپنےگھرکاراستہ تک بھول جاتی تھی،اوراپنےگھرمیں بیٹھےہوئےبھی کہتی تھی کہ مجھےاپنےگھرجاناہے۔</p><p><strong>4۔</strong>اکثرایک بندےکودوسرےبندےکےنام سےمخاطب کرتی تھی۔</p><p><strong>سابقہ تفصیل کےبعد سوالات درج ذیل</strong><strong> </strong><strong>ہیں</strong><strong>:</strong></p><p>1.    مذکورہ ہبہ قائم ہوچکاہےیانہیں؟</p><p>2.    اگر اس طرح ہبہ ہوگیاہےتوپھوپی کےبعدمیں انکارکی وجہ سےہبہ باطل ہوگایانہیں؟</p><p>3.    چچی شاہ بیگم ایک دن فون کرتی ہےکہ بٹوارہ کرو،توایک دن گزرنےکےبعددوسرےدن بٹوارہ(پیمائش)ہوگیاہے،تواسی طرح ایک دن گزرنےکےبعد ہبہ قائم ہوسکتاہےیانہیں؟</p><p>4.    پھوپی شاہ سلطان کی جومذکورہ بالاکیفیت ہے،کیااس کی وجہ سےہبہ قائم ہوسکتاہے؟</p><p>5.    افرادزیادہ ترموجودنہیں تھے،جن کوہبہ ہواتھاتوکیایہ ہبہ قائم ہوسکتاہےیانہیں؟</p><p>6.    کسی فردکوقبضہ کھیتی باڑی کرنا،ملکیتی دستاویزات نہیں ملی،توکیایہ ہبہ ہےیانہیں؟</p><p>7.    کسی کوپھوپی شاہ سلطان نےیہ نہیں کہاتھاکہ یہ تمہاراحصہ ہوگیااوریہ یہ تمہارا،اورتقسیم کےوقت پھوپی شاہ سلطان موجودنہ تھی،توکیایہ ہبہ قائم ہوگیاہےیانہیں؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p><strong>1۔ تا  7۔</strong>اگر پھوپی شاہ سلطان کااپنےبھتیجوں کوزندگی میں ہی ہبہ کرنےکاارادہ تھاتوواضح رہےکہ شرعا ہبہ کےمکمل ہونےکےلیےضروری ہےکہ جس چیزکوہبہ کرنےکاارادہ ہوتواس کومکمل طورپرتقسیم کرکےقبضہ میں بھی دیدیاجائے،اگرہبہ کرنےکاکہا،لیکن اپنی زندگی میں قبضہ نہیں کروایاتوشرعاہبہ کااعتبارنہیں ہوتا۔</p><p>صورت مسئولہ میں جب پھوپھی شاہ سلطان نےبٹوارہ کرنےکاکہا،لیکن ان کی زندگی میں بٹوارہ نہیں ہوسکا،تویہ ہبہ شرعامکمل نہیں ہوا،لہذامذکورہ زمین پھوپی کی ذاتی ہی شمارہوگی،ان کی وفات کےوقت موجودورثہ میں میراث کےمطابق تقسم ہوگی۔</p><p>پھوپی شاہ سلطان کےورثہ موجودہ صورت میں صرف بھتیجےہوں گے،شاہ سلطان کی وراثت اس کےتمام بھتیجوں یعنی شاہ سلطان کےدونوں بھائیوں کےبیٹوں(جوپھوپی کی وفات کےوقت زندہ ہوں) میں برابرتقسیم ہوگی۔</p>",4800,jameya-tur-rasheed,ہبہ اور صدقہ کے مسائل,ہبہ کےمتفرق مسائل
2021-07-08,https://almuftionline.com/2021/07/08/4799/,زمین کابٹوارہ اس شرط پرکرناکہ زندگی بھرکرایہ ملتارہے،اورمرنےکےبعدبھتیجوں میں تقسیم ہو,<p>السلام علیکم مفتی صاحب !کیافرماتےہیں مفتیان کرام اس مسئلےکےبارےمیں:</p><p>سیداحمدکےدوبیٹےاورایک بیٹی تھےجوکہ اب سب وفات پاچکےہیں۔</p><p><strong>1۔</strong>عمرخطاب                  <strong>2۔</strong>شاہ سلطان بیٹی ،)غیرشادی شدہ (          <strong>3۔</strong>زرین خان</p><p> <strong>عمرخطاب کی اولاد:بیٹے</strong><strong>:</strong>محمدخطاب،نورالخطاب،یونس خطاب،امین خطاب،عبدالوہاب،<strong>بیٹیاں</strong><strong>:</strong>شبنم سلطان،صفیہ گل</p><p><strong>زرین خان کی اولاد</strong><strong>:</strong>بیٹے:اسامہ زرین،ولیدحمدان۔<strong>بیٹیاں</strong><strong>:</strong>عائشہ زرین ،اسراء،صوبیہ،اقصی</p><p>زرین خان اپنی بہن شاہ سلطان سےتقریبا دس سال پہلےوفات پاچکاہے،اورعمرخطاب اپنی بہن شاہ سلطان سےایک سال پہلےوفات پاچکاہے۔</p><p>محترم مفتی صاحب میری چچی شاہ بیگم نےمجھےفون پربتایاکہ آپ کی پھوپی شاہ سلطان <strong>کہہ رہی ہیں کہ اس کی زمین کااس کےبھائیوں کی اولاد کےبیچ بٹوارہ کیاجائے،اس شرط پرکہ بٹوارہ ہونےکےبعدبھی میری زمین اجارہ پرہو(یعنی مجھے کرایہ ملتارہے،اورمیرےمرنےکےبعدبھتیجوں میں تقسیم ہوجائے</strong><strong>)</strong>میں نےیہ اطلاع اپنےوالداوربھائیوں کودی،انہوں نےکہاکہ ٹھیک ہے،چچی شاہ بیگم نےمجھے فون پرکہاکہ اسامہ (زرین خان کابیٹا)اوراسجد(تایاکابیٹا)کوبلاکربٹوارہ کرلو،جس دن فون کیاتھااس دن بٹوارہ نہیں ہوسکا،اس کےدوسرےدن میں (نورالخطاب)،اسامہ اوراسجدنےبٹوارہ(پیمائش)کی،بٹوارہ ہونےکےبعدمیرےبھائی محمدخطاب (عمرخطاب کےبیٹے)نےمشورہ دیاکہ بٹوارہ(تقسیم و پیمائش)اس طرح کی جائےکہ زمین کےدرمیان ایک مشترکہ راستہ چھوڑاجائے،اورپھوپی کےجوکھیت ہمارےکھیتوں سےملےہوئےہیں،وہ ہمیں ملنےچاہئیں،اورجوکھیت اسامہ(زرین خان کےبیٹے)وغیرہ کےکھیتوں سےملےہوئےہیں وہ اسامہ وغیرہ کوملنےچاہئیں،یہ تجویزجب اسامہ وغیرہ نےپھوپی شاہ سلطان کےسامنے رکھی تو(بقول اسامہ کے)پھوپی نےان لوگوں کوکہاکہ میں ابھی بٹوارہ نہیں کرناچاہتی،یعنی کسی کواجازت نہیں کہ میری زمین سےراستہ کاٹ دے،یہ زمین میری ہے،اس طرح کیاگیابٹوارہ ختم ہوگیا،اس کےبعدکچھ عمل نہیں ہوا،اورتقریباچارسال پھربھی پھوپی کی زمین پھوپی کی رہی،اورتقربیا چارسال بعداب رمضان 2021 میں پھوپی کابھی انتقال ہوگیاہے،آیایہ ہبہ کےقائم مقام ہوگیایانہیں؟وہ تقسیم کےوقت نہ بذات خودموجودتھی،نہ انہوں نےاس موقع پرآکریہ کہاتھاکہ یہ حصہ ایک جماعت کااوریہ حصہ دوسری جماعت کا،بلکہ اوپرذکرہےکہ پیمائش ہونےکےبعدانکاربھی کیاتھا۔</p><p>پہلےوہ لوگ پھوپی شاہ سلطان کےانکارکےحامی تھے،لیکن جب انہیں پتہ چلاکہ شاہ سلطان چونکہ کلالہ ہے،اور</p><p>ا سکی وراثت تمام بھتیجوں میں برابرتقسیم ہوگی،تواب وہ لوگ کہہ رہےہیں کہ نہیں پھوپی شاہ سلطان نےآدھاآدھا دےدیاتھا،حالانکہ انہوں نےخوداطلاع دی تھی کہ راستہ چھوڑنےکی وجہ سےپھوپی راضی نہیں،اس لیےوہ انکارکررہی ہیں۔</p><p>مندرجہ ذیل نکات کوبھی مدنظررکھاجائے :</p><p><strong>1۔</strong>پھوپی شاہ سلطان بالکل ان پڑھ اورسادہ تھی،ہبہ لفظ کےنام تک کونہیں جانتی تھی،اورنہ اسےہبہ کی شرائط وضوابط کاپتہ تھا۔</p><p><strong>2۔</strong>اس کی قوت فیصلہ کی صلاحیت نہ ہونےکےبرابرتھی۔</p><p><strong>3۔</strong>زندگی کےآخری چارسالوں میں ان کی یادداشت بھی کمزورہوچکی تھی،اپنےگھرکاراستہ تک بھول جاتی تھی،اوراپنےگھرمیں بیٹھےہوئےبھی کہتی تھی کہ مجھےاپنےگھرجاناہے۔</p><p><strong>4۔</strong>اکثرایک بندےکودوسرےبندےکےنام سےمخاطب کرتی تھی۔</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>پھوپی شاہ سلطان کی طرف سےبٹوارہ کی یہ شرط لگاناکہ زندگی بھرکرایہ مجھے ملتارہے،اورمرنےکےبعدبھتیجوں میں تقسیم ہوجائے،شرعایہ ہبہ نہیں ہے،بلکہ اجارہ ہے،اوراجارہ میں کرایہ پردینےوالاخودمالک شمارہوتاہے،اس وجہ سےشرعایہ ہبہ نہیں ہوگا۔</p><p>اسی طرح یہ شرط لگاناکہ مرنےکےبعدبھتیجوں میں تقسیم کردیاجائےیہ وصیت ہے۔</p>",4799,jameya-tur-rasheed,ہبہ اور صدقہ کے مسائل,ہبہ کےمتفرق مسائل
