issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2017-08-14,https://almuftionline.com/2017/08/14/568/,بیوی لاپروائی،نافرمانی اورطلاق کامطالبہ کرتی ہو,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",568,jameya-tur-rasheed,طلاق کے احکام,طلاق دینے اورطلاق واقع ہونے کا بیان
2017-08-13,https://almuftionline.com/2017/08/13/2250/,تنخواہ دار بھائیوں کی آمدنی سے غیر تنخواہ دار بھائیوں  پر قربانی واجب ہونے کا حکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2250,jameya-tur-rasheed,قربانی کا بیان,قربانی کے متفرق مسائل
2017-08-13,https://almuftionline.com/2017/08/13/2175/,رشتہ طے کروانے پر اجرت لینا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2175,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,جائز و ناجائز کے متفرق مسائل
2017-08-13,https://almuftionline.com/2017/08/13/2174/,نائی/حجام  کو دوکان کرائے پر دینا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2174,jameya-tur-rasheed,اجارہ یعنی کرایہ داری اور ملازمت کے احکام و مسائل,کرایہ داری کے متفرق احکام
2017-08-13,https://almuftionline.com/2017/08/13/2102/,آن کال (on call)کاٹن کی  بیع کا حکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2102,jameya-tur-rasheed,خرید و فروخت کے احکام,بیع فاسد ، باطل ، موقوف اور مکروہ  کا بیان
2017-08-13,https://almuftionline.com/2017/08/13/2096/,اجتماعی قربانی کی رقم میں بلا اجازت تصرف کرنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2096,jameya-tur-rasheed,وکیل بنانے کے احکام,متفرّق مسائل
2017-08-13,https://almuftionline.com/2017/08/13/2095/,اجتماعی قربانی کی رقم سے کمیشن لینا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2095,jameya-tur-rasheed,وکیل بنانے کے احکام,متفرّق مسائل
2017-08-13,https://almuftionline.com/2017/08/13/1558/,کمپوزنگ کےدوران کسی تصویر کا سامنے آنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1558,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,جائز و ناجائز کے متفرق مسائل
2017-08-13,https://almuftionline.com/2017/08/13/1556/,سودی اداروں کے سودی کاغذات فوٹی کاپی کرنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1556,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,جائز و ناجائز کے متفرق مسائل
2017-08-13,https://almuftionline.com/2017/08/13/1554/,تصاویروالا کام شروع کرنایانہ کرنےکاحکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1554,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,کھیل،گانے اور تصویر کےاحکام
