issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2018-12-24,https://almuftionline.com/2018/12/24/2274/,مجسم اور غیر مجسم کھلونوں کی تجارت کاحکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2274,jameya-tur-rasheed,خرید و فروخت کے احکام,خرید و فروخت کے جدید اور متفرق مسائل
2018-12-24,https://almuftionline.com/2018/12/24/2273/,لیبارٹری کاسامان بنانے والی کمپنی کاہسپتال والوں سے Reagent Rental کامعاہدہ کرنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2273,jameya-tur-rasheed,خرید و فروخت کے احکام,خرید و فروخت کے جدید اور متفرق مسائل
2018-12-23,https://almuftionline.com/2018/12/23/2272/,ہبہ واپس لینے کا حکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2272,jameya-tur-rasheed,ہبہ اور صدقہ کے مسائل,ہبہ واپس کرنے کابیان
2018-12-23,https://almuftionline.com/2018/12/23/2271/,اولاد کا والدین سے جائیداد تقسیم کرنے کامطالبہ کرنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><h6 class=""has-text-align-right"">حوالہ جات</h6><h5>(رد المحتار:6/ 758)
وأركانه: ثلاثة وارث ومورث وموروث. وشروطه: ثلاثة: موت مورث حقيقة، أو حكما كمفقود

تبيين الحقائق شرح كنز الدقائق وحاشية الشلبي (4/ 196)
ثم اعلم أن للإنسان أن يتصرف في ملكه ما شاء من التصرفات ما لم يضر بغيره ضررا ظاهرا


</h5><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>متخصص</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",2271,jameya-tur-rasheed,تقسیم جائیداد کے مسائل,متفرّق مسائل
2018-12-23,https://almuftionline.com/2018/12/23/2270/,بعض اولاد کو نوازنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2270,jameya-tur-rasheed,تقسیم جائیداد کے مسائل,متفرّق مسائل
2018-12-23,https://almuftionline.com/2018/12/23/2269/,خاص خریداری پر ڈسکاوٴنٹ دینا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2269,jameya-tur-rasheed,خرید و فروخت کے احکام,خرید و فروخت کے جدید اور متفرق مسائل
2018-12-23,https://almuftionline.com/2018/12/23/2268/,مضاربت بالعروض(تاجرسے چلتاہواکاروبارمضاربت پر لینا),,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2268,jameya-tur-rasheed,مضاربت کا بیان,متفرّق مسائل
2018-12-23,https://almuftionline.com/2018/12/23/2267/,آپریشن زدہ علاقہ میں تباہ شدہ گھرکانقصان وصول کرنے کے لئے رشوت دینا/نقصان زیادہ ظاہر کرنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2267,jameya-tur-rasheed,غصب اورضمان”Liability” کے مسائل,متفرّق مسائل
2018-12-23,https://almuftionline.com/2018/12/23/2266/,مزارع پر عشر کا حکم/عشر مزارع پر ہے یاکسان پر؟,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2266,jameya-tur-rasheed,زکوة کابیان,عشر اور خراج کے احکام
2018-12-23,https://almuftionline.com/2018/12/23/2265/,کمپنی کی پیکنگ (میں لوکل مال بیچنا)کا غلط استعمال,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2265,jameya-tur-rasheed,خرید و فروخت کے احکام,بیع فاسد ، باطل ، موقوف اور مکروہ  کا بیان
