issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2024-09-10,https://almuftionline.com/2024/09/10/14200/,اللہ کی راہ میں خرچ کرنے اور اپنی بھانجی کے لیے فلیٹ کی وصیت کا حکم,"<p>(1)۔۔۔ منسلکہ وصیت نامہ کی شرعی اور قانونی حیثیت کیا ہے؟ کیا یہ قابلِ عمل ہے؟</p><p>(2)۔۔۔ وصیت کرنے والی مسماۃ مسرت افزا کے انتقال کے بعد اگر کرن شاہد جس کو اس نے وصیت کی ہے، اس وصیت نامہ میں ذکر کردہ ہدایات اور شرائط پر عمل نہیں کرتی تو وہ گناہ گار ہوگی یا نہیں؟</p><p>(3)۔۔۔ مسرت افزا کے انتقال کے بعد اگر اس کے ورثا وراثت میں اپنے حصے کا مطالبہ کرتے ہیں تو کیا ہوگا؟ اس وصیت نامہ پر ورثا کے دستخط نہیں ہیں۔ </p><p><strong>تنقیح:</strong> سائل نے فون پر بتایا کہ مسرت افزا صاحبہ میری ہمشیرہ ہے اور ابھی زندہ ہے، ان کے والدین، دادا، دادی، نانی اور شوہر کا انتقال ہوا ہے، جبکہ بچے نہیں ہیں۔ اس وقت ان کے ورثا دو بھائی (محمد سجاد صدیقی، محمد جواد صدیقی) اور ایک بہن (عزت افزا صدیقی) ہیں۔</p><p><strong>وصیت نامہ کا خلاصہ</strong><strong> از مجیب:</strong></p><p>میں مسرت افزا گلستانِ جوہر میں واقع اپنے فلیٹ (جہاں میں رہائش پذیر ہوں) کے اندرونی اور بیرونی معاملات دیکھنے کے لیے اپنی حیات میں اپنی بھانجی کرن شاہد صدیقی کو ذمہ داری دیتی ہوں کہ میرے بعد اس فلیٹ کی دیکھ بھال کرے، اس سے حاصل ہونے والی آمدنی وصول کرے اور درجِ ذیل طریقے پر خرچ کرے:</p><ol>
<li>مسرت افزاء بلال چار (4) مختلف جگہوں پر فی سبیل اللہ اپنے ذاتی خرچہ سے صدقہ کرتی ہے، دو عدد مدارس میں 15 ہزار روپے، اپنے علاقے کی مسجد میں 5 ہزار روپے، ایک بیوہ اور معذور کو 5 ہزار روپے اور 5 ہزار روپے متفر قات کی مد میں فی سبیل اللہ ادا کرتی ہے۔</li>
<li> میرے انتقال کے بعد میری سگی بھانجی محترمہ کرن شاہد صدیقی صاحبہ کو میرے درج بالا فلیٹ پر میری وصیت کے مطابق یہ اختیارات حاصل ہوں گے:<span dir=""LTR""> .i </span>اپنی مرضی سے اس فلیٹ میں رہائش اختیار کر سکتی ہے۔ <span dir=""LTR"">.ii</span>اس کو کرایہ پر دے سکتی ہے۔ <span dir=""LTR"">.iii</span> اس کو فروخت کر سکتی ہیں۔</li>
<li>درج بالا تینوں صورتوں میں میری سگی بھانجی کرن شاہد صدیقی صاحبہ حاصل ہونے والی آمدنی کی ٹوٹل رقم کا ستر فیصد (<span dir=""LTR"">70%</span>) اللہ کی راہ میں خرچ کرے گی اور تیس فیصد (<span dir=""LTR"">30%</span>) کی وہ بذاتِ خود حق دار ہوگی۔</li>
<li>فلیٹ میں رہنے کی صورت میں کرن شاہد صدیقی صاحبہ ستر فیصد (<span dir=""LTR"">70%</span>) ہر ماہ ان مدات میں دے گی جن کا نمبر 1 میں ذکر ہوا، جہاں مسرت افزاء بلال اپنی زندگی میں دیتی رہی ہے۔ </li>
<li>فلیٹ کرایہ پر دینے کی صورت میں کرایہ کا ستر فیصد (٪70) نمبر 1 میں ذکر کردہ مدات میں دے گی اور تیس فیصد (٪30) خود رکھنے کی حق دار ہوگی۔</li>
<li>فلیٹ بیچنے کی صورت میں حاصل ہونے والی رقم کا ٹوٹل ستر فیصد (٪70) یکمشت کسی رفاہی ادارے جیسے کہ انڈس ہسپتال، جناح ہسپتال ، ایس ، آئی ، یوٹی (<span dir=""LTR"">SIUT</span>) کو یا میری بھانجی کرن شاہد صدیقی صاحبہ اپنی مرضی سے کسی بھی رفاہی ادارے کو دے گی اور تیس فیصد (٪30) خود ر کھنے کی حق دار ہوگی۔</li>
<li>درج بالا فلیٹ کی مالیت مورخہ 2024-05-06 کو ایک (1) کروڑ پچاس (50) لاکھ روپے ہے، اور اس کا موجودہ کرا یہ چالیس (40) ہزار روپے ہے۔</li>
<li>مجھے اور میرے ورثا ۱۔ عزت افزاء صدیقی، (بہن) ۲- محمد سجاد صدیقی، (بھائی) ۳۔ محمد جواد صدیقی، (بھائی) کوکسی قسم کا کوئی اعتراض نہیں ہے۔</li>
</ol>","<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>واضح رہے کہ انسان کو اپنے مال کی ایک تہائی حد تک وصیت کرنے کی اجازت ہے، ایک تہائی سے زیادہ وصیت پر عمل کرنا ورثا پر لازم نہیں، البتہ اگر تمام ورثا عاقل بالغ ہوں اور وہ ایک تہائی سے زیادہ وصیت پر بھی عمل کرنا چاہیں تو یہ درست ہے اور ان کو بھی اس کا اجر ملے گا۔</p><p>اس تمہید کے بعد آپ کے سوالات کے جوابات حسبِ ذیل ہیں:</p><p>(1)۔۔۔ مسرت افزا صاحبہ کے انتقال کے بعد ان کے ترکہ/ میراث سے ان کی مسنون تجہیز و تکفین کے اخراجات اور ان پر قرضے ہونے کی صورت میں قرضے ادا کرنے کے بعد دیکھا جائے گا کہ یہ فلیٹ ان کے کل ترکہ/ میراث کا کتنا فیصد بنتا ہے؟ اگر یہ کل ترکہ کا ایک تہائی یا اس سے کم بنتا ہو تو اس پوری وصیت پر عمل کرنا لازم ہوگا، ورثا اس میں حصے کا مطالبہ نہیں کرسکیں گے۔ لیکن اگر یہ فلیٹ ایک تہائی سے زیادہ بنتا ہو تو پھر مسرت افزا صاحبہ کے انتقال کے وقت موجود عاقل بالغ ورثا اگر پوری وصیت پر عمل کرنے کی اجازت دیں تو پوری وصیت پر عمل کیا جائے گا، ورنہ صرف ایک تہائی حصے تک وصیت پر عمل کیا جائے گا، باقی دو تہائی حصے ورثا میں تقسیم ہوں گے، مسرت افزا صاحبہ کی زندگی میں اس وصیت پر رضامندی کی وجہ سے ورثا کا حق ختم نہیں ہوگا، البتہ ان کے انتقال کے بعد اگر ایک دفعہ انہوں نے رضامندی کا اظہار کرلیا تو پھر ان کے لیے اس سے رجوع کرنا جائز نہیں ہوگا۔</p><p>(2)۔۔۔ کرن شاہد صاحبہ پر نمبر (1) میں ذکر کردہ تفصیل کا لحاظ کرتے ہوئے اس وصیت نامے پر عمل کرنا لازم ہوگا، اگر وہ اس پر عمل نہیں کرتی تو گناہ گار ہوگی۔</p><p>(3)۔۔۔ اس کا جواب نمبر (1) میں آچکا ہے۔</p><h6 class=""has-text-align-right"">حوالہ جات</h6><h5><h5>الدر المختار (4/ 348):</h5>
<h5>فلا يجوز وقف مشاع يقسم خلافا للثاني.</h5>
<h5>حاشية ابن عابدين (4/ 348):</h5>
<h5>قوله ( فلا يجوز وقف مشاع يقسم الخ ) شمل ما لو استحق جزء من الأرض شائع، فيبطل في الباقي؛ لأن الشيوع مقارن كما في الهبة، بخلاف ما لو رجع الوارث في الثلثين بعد موت الواقف في مرضه، وفي المال ضيق؛ لأنه شيوع طارىء، ولو استحق جزء معين لم يبطل في الباقي لعدم الشيوع، بحر عن الهداية.</h5>
<h5>ولو بينهما أرض وقفاها ودفعاها معا إلى قيم واحد جاز اتفاقا لأن المانع من الجواز عند محمد هو الشيوع وقت القبض لا وقت العقد ولم يوجد هاهنا لوجودهما معا منهما وكذا لو وقف كل منهما نصيبه على جهة وسلماه معا لقيم واحد لعدم الشيوع وقت القبض وكذا لو اختلفا في وقفيهما جهة وقيما واتحد زمان تسليمهما مالهما أو قال كل منهما لقيمه اقبض نصيبي مع نصيب صاحبي لأنهما صارا كمتول واحد، بخلاف ما لو وقف كل واحد وحده وسلم لقيمه وحده فلا يصح عند محمد لوجود الشيوع وقت العقد، وتمكنه وقت القبض، إسعاف.</h5>
<h5>وفيه أيضا: وقفت دارها على بناتها الثلاث، ثم على الفقراء، ولا مال لها غيرها ولا وارث غيرهن، فالثلث وقف والثلثان ميراث لهن، وهذا عند أبي يوسف، خلافا لمحمد اه، أي لأنه مشاع حيث لم تقسمه بينهن.   </h5>
<h5>الأصل للشيباني ط قطر (5/ 429):</h5>
<h5>  قال محمد: قال أبو حنيفة: من أوصى بالثلث فهو جائز، ومن أوصى بأكثر من الثلث فالفضل على الثلث لا يجوز إلا أن يجيز ذلك الورثة وهم كبار بعدما يموت الموصي، فإن أجازوا جاز ذلك.</h5>
<h5>وكذلك الوصية للوارث إن أجازوا شيئاً من ذلك في حياة الميت فلهم  أن يردوه بعد موته. بلغنا ذلك عن عبد الله بن مسعود. ألا ترى أنهم أجازوا ما لم يملكوا وما لم يقع لهم الميراث فيه بعد. أرأيت لو حدث له وارث فحجبهم أو ماتوا قبل موت الموصي أليس كان يكون الورثة غيرهم، فكانوا قد أجازوا ما لم يملكوا.</h5>
<h5>المبسوط للسرخسي (7/ 424):</h5>
<h5>ولو كاتب رجل عبده في مرضه ولا مال له غيره فأجاز الورثة في حياته فلهم أن يمتنعوا من الإجازة بعد موته، كما في سائر الوصايا. وهذا لأنهم أجازوا قبل تقرر حقهم؛ لأن حقهم إنما يثبت في الحقيقة بعد موت المولى، ولأن إجازتهم في الحياة للاستحياء منه، فلا يكون ذلك دليل الرضا منهم، وإنما دليل الرضا الإجازة بعد الموت.</h5>
<h5>الدر المختار (6/ 678):</h5>
<h5> ( ….. إذا أوصى بالزيادة على الثلث أو لقاتله أو لوراثه فأجازتها الورثة ) حيث لا يكون المنع بعد الإجازة، بل يجبروا على التسليم؛ لما تقرر أن المجاز له يتملكه من قبل الموصي عندنا، وعند الشافعي من قبل المجيز.</h5>
<h5>رد المحتار (6/ 678):</h5>
<h5>قوله ( بل يجبروا ) صوابه يجبرون.  قوله ( لما تقرر الخ ) بيان للفرق، وحاصله أن الوصية هنا في مخرجها صحيحة لمصادفتها ملك نفسه والتوقف كان لحق الورثة فإذا أجازوا سقط حقهم فنفذ من جهة الموصي، درر.  قوله ( يتملكه من قبل الموصي عندنا ) فيجبر الوارث على التسليم.</h5>
</h5><p>     عبداللہ ولی غفر اللہ لہٗ</p><p>  دار الافتاء جامعۃ الرشید کراچی</p><p>       <span dir=""LTR"">5</span>/ربیع الاول/1446ھ</p><h6 class=""has-text-align-center"">
واللہ سبحانہ وتعالی اعلم
</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>عبداللہ ولی</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",14200,jameya-tur-rasheed,وصیت کا بیان,متفرّق مسائل
2024-09-10,https://almuftionline.com/2024/09/10/14203/,کمیٹی کے کہنے پر چار ماہ کے لیے جانے والے امام کو تنخواہ ملے گی یا نہیں؟,<p>ایک عالمِ دین ایک جامع مسجد میں 1994ء سے امام و خطیب ہیں، ان کا ماہانہ وظیفہ بارہ ہزار روپے ہے۔ امام صاحب مسجد کی انتظامی کمیٹی اور مسجد کے تبلیغی امیر صاحب کے مشورے پر چار ماہ کے لیے تبلیغی جماعت میں گئے ہیں، اس وقت مانسہرہ میں دوسرے چلے میں چل رہے ہیں۔ سوال یہ ہے کہ اس امام صاحب کو مسجد سے ماہانہ جو تنخواہ ملتی تھی وہ ان چار مہینوں میں دینا جائز ہے یا نہیں؟</p><p>ہمارے علاقے کے مفتی صاحب سے کمیٹی نے یہ مسئلہ زبانی پوچھا تو انہوں نے بتایا کہ یہ امام صاحب تیس سال سے لگاتار اسی مسجد سے منسلک ہیں، ان کا کوئی دوسرا ذریعۂ معاش نہیں، ابھی بھی وہ دین ہی کے ایک شعبے میں کام کے لیے نکلنے کی وجہ سے مسجد نہیں آپا رہے ہیں، نیز وہ چار ماہ کے لیے کمیٹی کی اس یقین دہانی کے بعد نکلے ہیں کہ آپ چلے جائیں، کوئی مسئلہ نہیں ہے، اس لیے کمیٹی ان کے لیے تنخواہ کا بند و بست کرے، ان کو تنخواہ دینا جائز ہے۔</p><p>انتظامیہ کمیٹی کے بعض افراد یہ مسئلہ اس لیے بھی پوچھنا چاہتے ہیں کہ کہیں ایسی صورت نکلے کہ شرعی طور پر امام صاحب کی تنخواہ نہ بنتی ہو اور ہم ان کو دیں تو بعد میں پھر احسان جتلائیں گے کہ آپ مسجد میں حاضر بھی نہیں ہوتے اور تنخواہ بھی لیتے ہیں، آپ ہمارے پیسوں پر پل رہے ہیں۔ اس طرح احسان جتلانے کا واقعہ پہلے بھی ایک دو مرتبہ ہوچکا ہے۔ شرعی طور پر اس امام صاحب کے تحفظ کی ایسی صورت ہے کہ اگر ان کو دی جائے تو وہ ان کے لیے لینا دلیل کے ساتھ جائز ہو؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>امامت ایک معزز منصب ہے، امام قوم کا راہنما اور پیشوا ہوتا ہے، امام کو کم نظر سے دیکھنا یا طعنے دینا ہرگز جائز نہیں، اس سے بچنا لازم اور ضروری ہے۔ صورتِ مسئولہ میں اگر امام صاحب مسجد کمیٹی کی اجازت اور یقین دہانی پر چار ماہ کے لیے تبلیغ میں نکلے ہیں تو کمیٹی پر لازم ہے کہ وہ ان کو ان چار ماہ کی تنخواہ دے، یہ اس پر کمیٹی کا احسان نہیں، بلکہ اس کا استحقاق ہوگا۔ مزید یہ کہ تبلیغی سفر پر جانے میں فی نفسہ مسجد کی مصلحت بھی ہے کہ اس سے معاشرے میں کام کرنے اور لوگوں کو مسجد کے ساتھ جوڑنے کی صلاحیت میں اضافہ ہوتا ہے، جس کے نتیجے میں مسجد اعمال سے آباد ہوتی ہے۔ آئندہ کے لیے امام صاحب اور مسجد کمیٹی مل کر اس حوالے سے کوئی ضابطہ بنالیں اور پھر اس کے مطابق عمل کریں۔</p><h6 class=""has-text-align-right"">حوالہ جات</h6><h5><h5>الفتاوى الهندية (4/ 500):</h5>
<h5>والأجير الخاص من يستحق الأجر بتسليم نفسه وبمضي المدة، ولا يشترط العمل في حقه لاستحقاق الأجر<span dir=""LTR"">.</span></h5>
<h5>مجلة الأحكام (82):</h5>
<h5>(مادة 425 ): الأجير الخاص يستحق الأجرة إذا كان في مدة الإجارة حاضرا للعمل، ولا يشترط عمله بالفعل، ولكن ليس له أن يمتنع عن العمل، وإذا امتنع لا يستحق الأجرة .</h5>
<h5>درر الحكام شرح مجلة الأحكام (1/ 387):</h5>
<h5>معنى كونه حاضرا للعمل أن يسلم نفسه للعمل ويكون قادرا وفي حال تمكنه من إيفاء ذلك العمل. أما الأجير الذي يسلم نفسه بعض المدة،  فيستحق من الأجرة ما يلحق ذلك البعض من الأجرة . مثال ذلك كما لو آجر إنسان نفسه من آخر ليخدمه سنة على أجر معين فخدمه ستة أشهر ثم ترك خدمته وسافر إلى بلاد أخرى ثم عاد بعد تمام السنة وطلب من مخدومه أجر ستة الأشهر التي خدمه فيها ; فله ذلك وليس لمخدومه أن يمنعه منها بحجة أنه لم يقض المدة التي استأجره ليخدمه فيها . ( البهجة ) .</h5>
<h5>فتح القدير (4/ 425):</h5>
<h5>عن مشايخ بلخ في مسجد له اوقاف ولا متولى له فقام رجل من اهل المحلة في جمع ريعها وانفق على مصالح المسجد فيما يحتاج من شراء الزيت والحصر والحشيش لا يضمن استحسانا<span dir=""LTR"">.</span></h5>
<h5>البحر الرائق (5/ 228):</h5>
<h5>ومنها: هل يستدين بإذن القاضي للحصر والزيت بالمسجد أم لا؟ فعلى أنهما من المصالح له ذلك وإلا فلا، وقد اختلف في كونهما من المصالح، ففي القنية رقم لركن الدين الصباغي وقال: كتبت إلى المشايخ ورمز للقاضي عبد الجبار وشهاب الدين الإمامي هل للقيم شراء المراوح من مصالح المسجد؟ فقالا: لا، ثم رمز للعلاء الترجماني فقال: الدهن والحصير والمراوح ليس من مصالح المسجد وإنما مصالحه عمارته، ثم رمز لأبي حامد وقال: الدهن والحصير من مصالحه دون المراوح، قال: يعني مولانا بديع الدين وهو أشبه للصواب وأقرب إلى غرض الواقف اه، فقد تحرر أن الراجح كونهما من المصالح فيستدين بإذن القاضي.</h5>
<h5> </h5>
</h5><p>     عبداللہ ولی غفر اللہ لہٗ</p><p>  دار الافتاء جامعۃ الرشید کراچی</p><p>       5/ربیع الاول/1446ھ</p><h6 class=""has-text-align-center"">
واللہ سبحانہ وتعالی اعلم
</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>عبداللہ ولی</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",14203,jameya-tur-rasheed,وقف کے مسائل,مسجد کے احکام و مسائل
2024-09-10,https://almuftionline.com/2024/09/10/14204/,امام و خطیب کی تنخواہ کتنی ہونی چاہیے؟,<p>ایک عالمِ دین  جو امامت اور خطابت کے فرائض سر انجام دے رہا ہو، اس کی ماہانہ تنخواہ کتنی ہونی چاہیے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>امامت اور خطابت دینِ اسلام کا ایک معزز شعبہ اور منصب ہے، مسجد کے امام اور خطیب کی تنخواہ کی کوئی مقدار شریعت میں مقرر نہیں، فقہائے کرام رحمہم اللہ تعالیٰ نے فرمایا ہے کہ اس کو اپنے منصب کے مطابق اتنی تنخواہ دینا ضروری ہے جس سے وہ سہولت کے ساتھ باعزت گزر بسر کر سکے، اپنے اہل و عیال کی ضروریات اور حاجات پوری کرسکے، دوسروں کا محتاج اور پریشان نہ ہو، بلکہ ذہنی اطمینان کے ساتھ امامت و خطابت کے فرائض اچھے طریقے سے انجام دے سکے۔ لہٰذا معاشرے میں کسی بھی اہم منصب والے کو جتنی تنخواہ دی جاتی ہو، امام اور خطیب کو بھی اتنی تنخواہ دینا ضروری ہے، آج کل وفاقی اور صوبائی حکومتوں نے مزدور کی کم از کم تنخواہ پینتیس سے چالیس ہزار کے درمیان مقرر کی ہے، لہٰذا امام صاحب کی تنخواہ اس سے تو کم ہرگز نہیں ہونی چاہیے۔</p><p>نیز مسجد کی انتظامی کمیٹی مسجد کے مال میں خود مختار نہیں کہ وہ جیسے چاہے اور جہاں چاہیں رقم خرچ کرے، بلکہ کمیٹی پر لازم ہے کہ مسجد کے مال میں سے مسجد کی تعمیر کے ساتھ سب سے پہلے مذکورہ بالا تفصیل کے مطابق امام، مؤذن اور خادم کی تنخواہیں ادا کیا کرے، اس کے بعد اگر رقم بچتی ہو تو مسجد کے اضافی کاموں (رنگ روغن اور نقش و نگار وغیرہ) میں خرچ کرے۔</p><h6 class=""has-text-align-right"">حوالہ جات</h6><h5><h5>المبسوط للسرخسي (16/ 195):</h5>
<h5>وذكر عن عمر بن الخطاب رضي الله عنه أنه كان يرزق سليمان بن ربيعة الباهلي عن القضاء كل شهر خمسمائة درهم وفيه دليل على أن الإمام يعطي القاضي كفايته من مال بيت المال وأنه لا بأس للقاضي أن يأخذ ذلك لأنه فرغ نفسه لعمل المسلمين فيكون كفايته وكفاية عياله في مال المسلمين وإن كان صاحب ثروة<span dir=""LTR"">.</span> فإن لم يأخذ واحتسب في عمل القضاء فهو خير له والأصل فيه قوله تعالى: {ومن كان غنيا فليستعفف ومن كان فقيرا فليأكل بالمعروف} [النساء: 6] والآية في الوصي وهو يعمل لليتيم، كما أن القاضي يعمل للمسلمي، وأن الصحابة رضوان  الله عليهم فرضوا لأبي بكر رضي الله عنه مقدار كفايته من مال المسلمين، إلا أنه أوصی إلی عائشة رضي الله عنها أن ترد جميع ذلك حتى قال عمر رضي الله عنه: يرحمك الله، لقد أتعبت من بعدك، وعمر رضي الله عنه كان يأخذ كفايته من مال بيت المال، وعلي رضي الله عنه كذلك كان يأخذ كما قال: إن لي من مالكم كل يوم قصعة ثريد، وعثمان رضي الله عنه كان لا يأخذ لثروته.</h5>
<h5>ثم ذكر عن شريح رحمه الله أنه قال ما لي لا أترزق وأستوفي منه وأوفيهم اصبر لهم نفسي في المجلس واعدل بينهم في القضاء وأن شريحا رحمه الله كان قاضيا في زمن عمر وعلي رضي الله عنهما وعمر رضي الله عنه كان يرزقه كل شهر مائة درهم وعلي رضي الله عنه كان يرزقه كل شهر خمسمائة درهم وذلك لقلة عياله في زمن عمر رضي الله عنه ورخص سعر الطعام وكثرة عياله في زمن علي رضي الله عنه وغلاء سعر الطعام فإن رزق القاضي لا يتقدر بشيء لأن ذلك ليس بأجر فالاستئجار على القضاء لا يجوز وإنما يعطي كفايته وكفاية عياله<span dir=""LTR"">.</span> وكان بعض أصدقاء شريح رحمه الله عاتبه في ذلك وقال لو احتسبت قال في جوابه وما لي لا أترزق فبين أنه فرغ نفسه لعمل القضاء ولا بد له من الكفاية، فإذا لم يرتزق احتاج إلى الرشوة ففيه بيان أن القاضي إذا كان محتاجا ينبغي له أن يأخذ مقدار كفايته لكيلا يطمع في أموال الناس.</h5>
<h5>الدر المختار (6/ 389):</h5>
<h5>(و) جاز إساغة اللقمة بالخمر وجواز (رزق القاضي) من بيت المال لو بيت المال حلالا جمع بحق، وإلا لم يحل. وعبر بالرزق ليفيد تقديره بقدر ما يكفيه وأهله في كل زمان ولو غنيا في الأصح.</h5>
<h5>رد المحتار (6/ 389):</h5>
<h5>قوله (في كل زمان) متعلق بتقدير أو بيكفيه أي يقدر بقدر كفايته في كل زمان؛ لأن المؤنة تختلف باختلاف الزمان<span dir=""LTR"">.</span> قوله (ولو غنيا في الأصح) عبارة الهداية: ثم القاضي إذا كان فقيرا فالأفضل بل الواجب الأخذ؛ لأنه لايمكنه إقامة فرض القضاء إلا به؛ إذ الاشتغال بالكسب يقعده عن إقامته، وإن كان غنيا فالأفضل الامتناع على ما قيل رفقا ببيت المال، وقيل: الأخذ وهو الأصح صيانةً للقضاء عن الهوان ونظرا لمن تولى بعده من المحتاجين؛ لأنه إذا انقطع زمانا تعذر إعادته<span dir=""LTR"">.</span></h5>
<h5>البحر الرائق (5/ 230):</h5>
<h5>السادسة في بيان من يقدم مع العمارة، وهو المسمى في زماننا بالشعائر، ولم أره إلا في الحاوي القدسي، قال: والذي يبتدأ به من ارتفاع الوقف عمارته شرط الواقف أو لا، ثم ما هو أقرب إلى العمارة وأعم للمصلحة، كالإمام للمسجد والمدرس للمدرسة، يصرف إليهم إلى قدر كفايتهم، ثم السراج والبساط كذلك إلى آخر المصالح اه<span dir=""LTR"">.</span> وظاهره تقديم الإمام والمدرس على جميع المستحقين بلا شرط، والتسوية بالعمارة يقتضي تقديمهما عند شرط الواقف أنه إذا ضاق ريع الوقف قسم الريع عليهم بالحصة وأن هذا الشرط لا يعتبر<span dir=""LTR"">.</span></h5>
<h5>رد المحتار (4/ 367):</h5>
<h5>وقوله إلى آخر المصالح أي مصالح المسجد، يدخل فيه المؤذن والناظر ويدخل تحت الإمام الخطيب لأنه إمام الجامع اه  ملخصا<span dir=""LTR"">.</span> ثم لا يخفى أن تعبير الحاوي بثم يفيد تقديم العمارة على الجميع كما هو إطلاق المتون فيصرف إليهم الفاضل عنها خلافا لما يوهمه كلام البحر، نعم، كلام الفتح الآتي يفيد المشاركة، ويأتي بيانه فافهم<span dir=""LTR"">.</span></h5>
</h5><p>عبداللہ ولی غفر اللہ لہٗ</p><p>  دار الافتاء جامعۃ الرشید کراچی</p><p>       5/ربیع الاول/1446ھ</p><h6 class=""has-text-align-center"">
واللہ سبحانہ وتعالی اعلم
</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>عبداللہ ولی</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",14204,jameya-tur-rasheed,اجارہ یعنی کرایہ داری اور ملازمت کے احکام و مسائل,ملازمت کے احکام
2024-09-09,https://almuftionline.com/2024/09/09/14047/,معاہدہ کے بغیر بہنوں کے حصہ کی وراثتی مکان میں قیمت طے کرنے کا حکم,<p>میری ساس کا 2018ء میں انتقال ہوگیا، وارثین میں دو بیٹے اور 3 بیٹیاں ہیں،سب شادی شدہ ہیں۔میرے دیور کے بقول ترکہ کے مکان کی قیمت وفات کے سال اٹھارہ لاکھ 1800000لگی تھی، دیور کا کہنا ہے کہ وفات کے سال کی قیمت کے حساب سے بہنوں میں مکان کی رقم تقسیم کر دیں گے اور دونوں بھائی اس مکان کو لے لیں گے، جس کا انہوں نے  ابھی تک کسی بھی وارث سے کوئی معاہدہ بھی نہیں کیا، کیا یہ درست ہے ؟ کیا مکان کو بغیر فروخت کیے صرف رقم مختص کردینا اور اس کو بعد میں ادا کرنے کی نیت رکھنا درست ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>صورتِ مسئولہ میں وراثتی مکان کی قیمت لگانے کے وقت اگر بہنوں سے باقاعدہ معاہدہ نہیں کیا گیا تھا کہ تمہارا اس مکان میں اتنا حصہ بنتا ہے، جو رقم کی صورت میں ادا کر دیا جائے گا جیسا کہ سوال میں مذکور ہے تو اس صورت میں بہنوں کو راضی کیے بغیر مکان کی خود قیمت لگوانے سے بہنوں کا حصہ اس مکان سے ختم نہیں ہوا، بلکہ ان کا شرعی حصہ ابھی تک مذکورہ وراثتی مکان میں باقی ہے، جس کا وہ جب چاہیں مطالبہ کر سکتی ہیں اور پھر ان کو حصہ دینے کے وقت مکان کی موجودہ قیمت (مارکیٹ ویلیو) لگوائی جائے گی اور اس میں سے ہر بہن کو ہر بھائی کی بنسبت آدھا حصہ دیا جائے گا۔  </p><h6 class=""has-text-align-right"">حوالہ جات</h6><h5><h5><strong>الدر المختار وحاشية ابن عابدين (6/ 260)</strong> <strong>دار الفكر-بيروت:</strong></h5>
<h5>""(وقسم) المال المشترك (بطلب أحدهم إن انتفع كل) بحصته (بعد القسمة وبطلب ذي الكثير إن لم ينتفع الآخر لقلة حصته) وفي الخانية: يقسم ‌بطلب ‌كل وعليه الفتوى، لكن المتون على الأول فعليها المعول"" (وإن تضرر الكل لم يقسم إلا برضاهم) لئلا يعود على موضوعه بالنقض.</h5>
<h5><strong>مسند أحمد مخرجا (34/ 299)</strong> <strong>مؤسسة الرسالة، بيروت:</strong></h5>
<h5>عن أبي حرة الرقاشي، عن عمه، قال: كنت آخذا بزمام ناقة رسول الله صلى الله عليه وسلم في أوسط أيام التشريق، أذود عنه الناس، فقال: «يا أيها الناس، هل تدرون في أي يوم أنتم؟ وفي أي شهر أنتم؟ وفي أي بلد أنتم؟» قالوا: في يوم حرام، وشهر حرام، وبلد</h5>
<h5>حرام، قال: «فإن دماءكم وأموالكم وأعراضكم عليكم حرام، كحرمة يومكم هذا، في شهركم هذا، في بلدكم هذا، إلى يوم تلقونه» ، ثم قال: "" اسمعوا مني تعيشوا، ألا لا تظلموا، ألا لا تظلموا، ألا لا تظلموا، إنه لا يحل مال امرئ إلا بطيب نفس منه.</h5>
</h5><p>محمد نعمان خالد</p><p>دارالافتاء جامعة الرشیدکراچی</p><p>28<span dir=""LTR"">/</span>صفر المظفر 1446ھ</p><h6 class=""has-text-align-center"">
واللہ سبحانہ وتعالی اعلم
</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>محمد نعمان خالد</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",14047,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
