issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2016-11-14,https://almuftionline.com/2016/11/14/361/,دینی کتابوں کا ادب کرنا لازم ہے,<p>١۔کیا فرماتے ہیں مفتیان کرام اس مسئلہ کے بارے میں کہ ایک عورت نے اپنے شوہر سے جھگڑتے ہوئے اس کی دینی کتابوں کی بےادبی کی ،اور تفسیر جلالین کو زمین پر پھینک دیا ،اور شوہر کو گھر سے نکالدیا ،اور سارے گھر پر اپنی ملکیت کا دعوی کررہی ہے ،اس صورت حال میں اگر شوہر اس بیوی کو گھر میں رکھے تو آیا تجدید نکاح کی ضرورت ہوگی یا نہیں ؟ ۲۔نیز ایسی عورت کو نکاح رکھنا کیسا ہے ؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>١۔دینی کتابوں کا احترام کرنا ہر مسلمان پر لازم ہے ، کیونکہ یہ علم دین کی حفاظت کے آلات واسباب ہیں ،اس لئےکسی بھی دینی کتاب کی بے ادبی کرناسخت گناہ ہے، خصوصا تفسیر قرآن کا اور زیادہ ادب ضروری ہے ، قرآن کریم کی توہین کرتے ہوئے اس کو زمین پر گرانے کو فقہاء نے کفر قرار دیا ہے،کہ ایسا شخص کافر ہو جائے گا ، کیونکہ جس کے دل میں ایمان ہو قرآن کریم جیسی مقدس کتاب کو زمین پر نہیں گراسکتا ، اس کا ایمان اس سے مانع ہوگا ۔ سوال میں ذکر کردہ عورت نے اگر واقعی تفسیر جلالین کو زمین پر پھینک دیا ہے یہ بڑے جرم کا ارتکا ب ہے ،اس سے ایمان جانے کا خطرہ ہے ، لیکن چونکہ بظاہر اس کا اصل مقصد شوہر پر غصہ کا اظہار تھا ،قرآن کی توہین مقصد نہیں تھا اس لئے اس کافر قرار نہیں دیا جائے گا ،تاہم اس عورت پر لا زم ہے کہ فوری طور پر توبہ استغفار کرے ،آیندہ اس طرح کی حرکا ت سے اجتناب کرے ، ۲۔ اگر عورت شوہر کی نافرمانی سے توبہ کرے آیندہ اطاعت کا وعدہ کرے اور شوہر کو اس پر اعتماد آجائے تو اس کو نکاح میں رکھا جاسکتا ہے ۔</p>",361,jameya-tur-rasheed,ایمان وعقائد,کفریہ کلمات اور کفریہ کاموں کابیان
2016-11-14,https://almuftionline.com/2016/11/14/350/,رسم ورواج کی وجہ سے بہن کا میراث سے حصہ نہ لینے کاحکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",350,jameya-tur-rasheed,القرآن,الفاتحہ
2016-11-14,https://almuftionline.com/2016/11/14/338/,شوہر کی میراث میں بیوی کاحق,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",338,jameya-tur-rasheed,القرآن,الفاتحہ
2016-11-14,https://almuftionline.com/2016/11/14/337/,شوہر کی میراث میں بیوی کاحق,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",337,jameya-tur-rasheed,القرآن,الفاتحہ
2016-11-13,https://almuftionline.com/2016/11/13/449/,کرایہ دار کے لیے شفعہ کا حکم,<p>میں گزشتہ ساڑھے آٹھ سال سے مکان نمبر290/A-ابراہیم خمیسہ گوٹھ -نیوکراچی میں اپنی فیملی کے ساتھ رہائش پذیر ہوں۔اس مکان کا مالک عبدالمجید نامی بندہ ہے۔ میں نےاتنا عرصہ اس مکان میں رہائش کے ساتھ اس کی دیکھ،بھال اور نگرانی بھی کی۔ قبضہ مافیا کے راستے میں بھی رکاوٹ بنا رہا۔ اس بات پر مالک مکان بھی کہتے ہیں کہ آپ ہمارے محسن ہیں۔ جس زمین میں مکان ہے،پہلےاس کاکل رقبہ 416 گزتھا۔2012ء میں مالک مکان نے مجھے کہا کہ جب مکان بکے گا ،تو ہم آپ کو اس پلاٹ میں سے 80 گز کا پلاٹ دیں گے۔اب 240 گز زمین فروخت ہوچکی ہےاور بقیہ 160 میں سے 80گز میں میری رہائش ہے اور باقی 80گزبھی مالکان نے فروخت کر دی۔میری بڑی فیملی ہے، میں نے ان کو کہا بھی کہ یہ 180 گز زمین آپ مجھے دے دیں لیکن انہوں نے آگے فروخت کردی۔آپ سے استدعا ہےکہ میرے لیے اس زمین میں حق شفعہ کی وضاحت فرمائیں۔ مجھے 80 گز پلاٹ دینے کا وعدہ کیا گیا تھا ،وہ بھی نہیں دیا گیا۔اسی طرح ساڑھے آٹھ سال کی جو تنخواہ شریعت اور گورنمنٹ کے معیار کے مطابق بنتی ہے، مجھے دلوائی جائے۔ (مستفتی نے بتایا کہ اتنے عرصے سے وہ بلا کرایہ اس زمین میں رہائش پذیر ہےاور مالک نے کہا تھا کہ آپ ہماری ساری زمین کی حفاظت کریں ،ہم آپ کو خوش کردیں گے۔ اسی کے بعد کچھ عرصہ تنخواہ دیتے رہے)</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>سوال میں تین باتوں سے متعلق پوچھا گیاہے:حق شفعہ،وعدہ کی خلاف ورزی اور نگرانی کی اجرت۔ ان تینوں کا جواب بالترتیب ذیل میں ملاحظہ ہو:پہلی بات کا جواب تو یہ ہےکہ اس زمین میں آپ کو شفعہ کا حق حاصل نہیں۔ اس لیےکہ حق ِشفعہ حاصل ہونے کے لیے اپنی ملکیت ہوناضروری ہے۔ یہ ملکیت بیچی جانی والی زمین یا اس سے متصل زمین یا اس زمین میں ہونا ضروری ہے،جو راستہ اور پانی کے حقوق میں بیچے جانی والی زمین کے ساتھ مشترک ہو۔جبکہ یہاں آپ کی سرے سے کوئی ملکیت نہیں ہے،بلکہ آپ ساڑھے آٹھ سال سے یہاں(کسی دوسرے کی زمین میں) رہائش پذیر ہیں۔ جہاں تک وعدہ کی بات ہےتو اس حوالے سے شریعت کا حکم یہی ہےکہ دیانتہً وعدہ پورا کرناانسان پرلازم ہے۔ بلا مجبوری وعدہ خلافی کو حدیث میں منافق کی نشانی کے طور پر ذکر کیا گیا ہے۔اس لیے مالک مکان کو چاہیے کہ وہ اپنا وعدہ پورا کرے، خاص طورپر جبکہ آپ نے اتنا عرصہ اس کی زمین کی دیکھ بھال بھی کی اور وہ آپ کو اپنا محسن بھی مانتا ہے۔ تاہم اگر مالک مکان وعدہ پورا کرنے سے انکار کر دے تو اس کو وعدہ خلافی کا گناہ تو ضرور ہوگا،لیکن اس کو وعدہ پورا کرنے پر مجبور نہیں کیا جاسکتا۔ تیسری بات کا جواب یہ ہےکہ اگر واقعی مالک نے آپ کو زمین کی نگرانی کے لیے کہا تھا اور اجرت کی کوئی بات نہیں کی بلکہ یہ کہا کہ ہم آپ کو خوش کر دیں گے،تو یہ اجارہ فاسدہ کی صورت ہےجس میں اجرت متعین اور معلوم نہیں ہے۔ اس صورت کا حکم یہ ہے کہ مالک کے کہنے کے بعد جتنا عرصہ آپ نے نگرانی کی ہےاس کی اجرت مثل کے آپ حق دار ہیں۔اجرت مثل کا مطلب یہ ہےکہ اگر اس طرح کےمکان کی نگرانی کے لیےآپ جیسےکسی شخص کو باقاعدہ چوکیداررکھا جاتا تو عام عرف کے مطابق اس چوکیدار کو جتنے پیسے دیے جاتے ،اتنے پیسوں کے آپ حق دار ہیں۔</p>",449,jameya-tur-rasheed,شفعہ کا بیان,متفرّق مسائل
2016-11-13,https://almuftionline.com/2016/11/13/448/,لسانی تنظیم کو زکٰوۃ دینے کا حکم,<p>زکوۃوخیرات کا پیسہ قوم پرستی،برادری یا زبان کی بنیاد پر دیا جا سکتاہے؟جبکہ عام مشاہدہ ہے کہ یہ پیسہ قومی سلامتی، ذاتی یا گروہی مفاد کے خلاف استعمال کیا جاتاہے۔ کیا کسی سیاسی جماعت، لسانی تنظیم اور این جی اوز کو زکوۃ دی جاسکتی ہے؟ماضی میں دی گئی مدات کی شرعی حیثیت کیا ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>زکوۃ کی ادائیگی میں کسی فقیر کو مالک بنانا ضروری ہوتاہے۔مذکورہ صورت میں چونکہ یہ ادارے اور تنظیمیں رقم صحیح مصرف میں خرچ نہیں کرتیں،لہذاان کو زکوۃ دینا درست نہیں ۔ جو رقم زکوۃ کے طور پر ماضی میں دی گئی ہےوہ بھی ادا نہیں ہوئی۔ اس کا حساب البتہ اگر کوئی ادارہ،تنظیم یا این جی او واقعی صحیح مصرف میں رقم خرچ کرتی ہو تو اس کو زکوۃ کی رقم(زکوۃ کی تصریح کے ساتھ) دی جاسکتی ہے۔ لگا کر دوبارہ ادا کی جائے۔</p>",448,jameya-tur-rasheed,زکوة کابیان,زکوة کے جدید اور متفرق مسائل کا بیان
2016-11-13,https://almuftionline.com/2016/11/13/447/,محرم،گیارہویں وغیرہ کی نیاز کا حکم,<p>محرم،عید میلادالنبی ،گیارہویں اور دیگر تہواروں پر عزیزو اقارب اور پڑوسی جو شربت،نذر ونیاز ،مختلف کھانے وغیرہ بھیجتے ہیں،انہیں کھایا جاسکتاہے؟ ان کی کیا حیثیت ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>اگر بھیجنے والااللہ کے نام پردے رہا ہےتو اس صورت میں اگرچہ کھانا فی نفسہ جائز اور حلا ل ہے،تاہم پھر بھی اس وقت اور موقع کی تعیین کی وجہ سے بدعت ضرور ہے،لہذا ایسے کھانےسے بچنا چاہیے۔لیکن اگر دینے والے کا عقیدہ ہی صحیح نہیں،وہ غیراللہ کے نام پردے تو اس صورت میں کھانا جائز نہیں،بلکہ حرام ہے۔</p>",447,jameya-tur-rasheed,سنت کا بیان (بدعات اور رسومات کا بیان),متفرّق مسائل
2016-11-13,https://almuftionline.com/2016/11/13/446/,کپڑوں پر کیچڑ ،گندے پانی کی چھینٹیں لگنے کاحکم,<p>عموما برسات کے موسم میں روڈ،سڑکوں پر کیچڑ اور گٹر کے پانی وغیرہ سے کپڑوں پر چھینٹیں پڑجاتی ہیں۔ خصوصا بارش کے وقت ان کے بارےمیں وضاحت فرمائیں۔</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>بارش کے دوران،یا عام حالت میں سڑک وغیرہ پر موجودکیچڑ یا گندے پانی کی چھینٹیں کپڑوں پر پڑجائیں تو ان کے ساتھ بھی نماز پڑھنا جائز ہے۔ البتہ اگر کپڑوں پر نجاست کے آثار باقی ہوں، مثلا:نجاست لگی ہوئی نظر آرہی ہو،اس کی بو آرہی ہویا نجاست لگنے کا غالب گمان ہو تو، پھر کپڑوں کو دھونا ضروری ہو گا۔</p>",446,jameya-tur-rasheed,پاکی کے مسائل,نجاستوں اور ان سے پاکی کا بیان
2016-11-13,https://almuftionline.com/2016/11/13/445/,کفریہ عقائد والوں سے اختلاط کا حکم,<p>روافض سے اختلاط،کھانا پینا اور ان کا سلام لینا دینا کیساہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>جو لوگ کفریہ عقائدونظریات( جیسے شرک،تحریف قرآن، سیدہ عائشہ رضی اللہ عنہا پر تہمت لگانا، صحابہ کرام رضوان اللہ علیہم اجمعین کی تکفیر کرناوغیرہ ایسے عقائد جن میں اسلام کا ایک پہلو بھی نہیں پایا جاتا)کے مطابق عقیدہ رکھتے ہوں،وہ مسلمان نہیں،نیز جب اپنے کفریہ عقائد کو اسلام کے نام پر پھیلائیں تو وہ زندیق بھی ہیں۔ اس لیے ایسے افراد سے میل جول رکھنے اور معاملات کرنے سے حتی الامکان اجتناب ضروری ہے،تاہم بوقت ضرورت بقدر ضرورت بات چیت اور مالی معاملات کی گنجائش ہے۔ البتہ ایسے لوگوں کے ذبیحہ سے بہرحال اجتناب ضروری اور لازم ہے۔</p>",445,jameya-tur-rasheed,ایمان وعقائد,ایمان و عقائد کے متفرق مسائل
2016-11-13,https://almuftionline.com/2016/11/13/358/,مقتول کی دیت ترکہ میں شامل ہوکر تمام ورثہ میں تقسیم ہوگی,<p>٦۔اس حاصل ہونے والی دیت کے مقتول کے ورثاء میں سے کون کون سے وارث کتنی کتنی مقدار کے حقدار ٹھہریں گے؟ ازراہ کرم مکمل تفصیل کے ساتھ جلد جواب مرحمت فرماکر مشکوروممنون فرمائیں۔</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>٦۔مقتول کی دیت اس کے ترکہ میں شامل ہوگی،اور تمام شرعی ورثہ اپنے حصے کی بقدر اس کے مستحق ہوں گے،ہر وارث کے حصہ کی تفصیل کل ورثہ کی تعداد اور ترکہ کی مقدار بتانے پر بتائی جاسکتی ہے۔ واللہ سبحانہ وتعالی اعلم بالصواب</p>",358,jameya-tur-rasheed,قصاص اور دیت کے احکام,متفرق مسائل
