issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2021-11-29,https://almuftionline.com/2021/11/29/6754/,ترکہ کی تقسیم میں رکاوٹ بننا,<p>جو وارث سونا بیچنے پر راضی نہیں،اس کے پاس رقم بھی نہیں کہ دوسرے ورثہ کو ان کا حصہ ادا کرسکے اور ادائیگی کے لیے کسی وقت کا تعین بھی نہیں کررہے،نیز رقم نہ ہونے کی وجہ سے فلیٹ کی کاغذی کاروائی بھی نہیں ہوپا رہی،تو کیا ایسی صورت میں دوسرے ورثہ خاموشی سادھ لیں،یا سونا بیچ کر اپنے شرعی حق کا مطالبہ کریں؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>چونکہ یہ زیورات تمام ورثہ کی مشترکہ ملکیت میں ہیں،اس لیے اس وارث کا یہ رویہ شرعا درست نہیں،بلکہ اس کے ذمے لازم ہے کہ یا تو بقیہ ورثہ کے حصوں کا انتظام کرکے انہیں ان کے حصوں کی ادائیگی کردے،اگر وہ رقم کا انتظام نہیں کرسکتے تو پھر بقیہ ورثہ کے ذمے شرعا انتظار لازم نہیں،بلکہ وہ انہیں ان زیورات کے بیچنے پر مجبور کرسکتے ہیں۔</p><p>اس کی ایک صورت یہ بھی ممکن ہے کہ جو وارث ان زیورات کو لینا چاہتا ہے،وہ ان زیورات کو لے کر بقیہ ترکہ سے دستبردار ہوجائے،یا پھر زیورات کے علاوہ بقیہ ترکہ میں اس کے حصے میں جو کچھ آئے اس کے ذریعے ان زیورات کی قیمت ادا کردے۔</p>",6754,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
2021-11-29,https://almuftionline.com/2021/11/29/6753/,ترکہ میں موجود زیور کی قیمت کیسے لگائی جائے گی؟,<p>ترکہ میں شامل سونے کے زیورات صرف دو اولادوں کے پاس ہیں،ان میں سے ایک ان زیورات کی تقسیم پر کسی طرح راضی نہیں،تو ایسی صورت میں اگر ان کی قیمت لگائی جائے تو کون سی قیمت لگائی جائے گی؟ سونے کی رائج الوقت قیمت یا پھر وہ قیمت جس پر یہ زیور فروخت ہوگا؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>اگر ورثہ میں سے کوئی ان زیورات کو لینا چاہتا ہو تو اصولی طور پر ان زیورات کی وہ قیمت لگائی جائے گی جو بازار میں بیچنے کی صورت میں ان کی لگے گی،بقیہ اگر تمام ورثہ باہمی رضامندی سے اس قیمت میں کوئی کمی بیشی کرنا چاہیں تو کرسکتے ہیں۔</p>",6753,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
2021-11-29,https://almuftionline.com/2021/11/29/6752/,ترکہ میں موجود فلیٹ کی کاغذی کاروائی کے لیے ترکہ میں موجو زیور بیچنا,<p>جو وارث اپنا حصہ چھوڑنے کی بات کررہا ہے فلیٹ کی کاغذی کاروائی کی ذمہ داری بھی اس نے لی ہے اور وہی فلیٹ میں رہائش پذیر بھی ہے،تو کیا یہ بہتر نہ ہوگا کہ ترکہ کے زیورات بیچ کر اس کی رقم تمام ورثہ میں تقسیم کردی جائے اور اسی رقم سے کاغذی کاروائی کے لیے بھی اخراجات نکال لئے جائیں،کیونکہ دور دور تک کسی اور طریقے سے رقم کا انتظام ہوتا ہوا نظر نہیں آرہا؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>ایسا کرنے میں شرعا کوئی حرج نہیں۔</p>",6752,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
2021-11-29,https://almuftionline.com/2021/11/29/6751/,ترکہ میں موجود فلیٹ میں رہائش پذیر ورثہ سے کرایہ کا مطالبہ کرنا,<p>ترکہ میں ایک فلیٹ بھی شامل ہے جس میں مرحومہ کا ایک شادی شدہ بیٹا اور شوہر رہائش پذیر ہیں،اس فلیٹ کی کاغذی کاروائی کے لیے کچھ رقم درکار ہے،کیا رقم کا انتظام ہونے تک بقیہ ورثہ ان سے کرایہ کا مطالبہ کرسکتے ہیں؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>اس فلیٹ کا جو مکمل کرایہ ہے اس میں سے اس فلیٹ میں رہائش پذیر بیٹے اور مرحومہ کے شوہر کا حصہ منہا کرکے بقیہ کرایہ کا دیگر ورثہ ان سے مطالبہ کرسکتے ہیں۔</p>",6751,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
2021-11-29,https://almuftionline.com/2021/11/29/6750/,میرا ث میں اپنا حصہ معاف کرنے کا حکم,<p>کیا کوئی بھی وراث اللہ کے بنائے ہوئے حق کو معاف کرسکتا ہے،جبکہ اس کا حصہ ابھی اس کے حوالے ہی نہ کیا گیا ہو؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>جب تک میراث کا مال اپنی اصلی شکل میں باقی رہے اس وقت تک کسی وارث کے اپنا حصہ معاف کرنے کی وجہ سے معاف نہیں ہوتا،البتہ اگر کسی وارث ترکہ میں ایسا کوئی تصرف کردے جس کی وجہ سے میراث کا مال اپنی اصلی شکل میں باقی نہ رہے،مثلا زمین،زیور وغیرہ کو بیچ دیا تو اس تصرف کی وجہ سے بقیہ ورثہ کا حق اعیان <span dir=""LTR"">)</span>اشیاء<span dir=""LTR"">(</span>سے منتقل ہوکر اس وارث کے ذمے دین بن جائے گا اور دین سے عفو و ابراء صحیح ہے،لہذا جو ترکہ اپنی اصلی شکل میں موجود ہو اس کے متعلق کسی وارث کے اپنے حصے سے دستبردار ہونے کی وجہ سے میراث میں اس کا حصہ ختم نہیں ہوگا،البتہ جو ترکہ کسی وارث کے تصرف کی وجہ سے اس کے ذمے دین کی شکل اختیار کرچکا ہے اسے معاف کیا جاسکتا ہے۔</p>",6750,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
2021-11-29,https://almuftionline.com/2021/11/29/6749/,ایک وارث کاترکہ میں موجود زیور بیچ کر قیمت استعمال کرنے کا حکم,<p>اگر ترکہ میں شامل کچھ سونا کسی ایک وارث نے دوسرے ورثہ کی اجازت کے بغیر فروخت کردیا ہو تو اس کا کیا حکم ہوگا؟ آیا یہ وارث اس قیمت کا ضامن ہوگا جتنے کا اس نے فروخت کیا تھا،یا موجودہ قیمت کے لحاظ سے اس پر ضمان آئے گا؟کیونکہ میراث کے معاملات ابھی طے ہورہے ہیں۔</p><p>نیز کیا بیچے گئے سونے کو اسی وراث کے حصے سے منہا کیا جائے گا،یا تمام ورثہ کے حصوں سے،جبکہ بیچتے وقت اس نے کسی سے اجازت نہیں لی تھی؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>اصولی طور پر تو وہ اسی قیمت کا ضامن ہے جو زیور فروخت کرکے اس نے حاصل کی تھی،لیکن وہ قیمت چونکہ سونے کی موجودہ قیمت کے لحاظ سے بہت کم بنے گی،اس لیے اخلاقاً اسے چاہیے کہ اپنی استطاعت کے مطابق جتنی ہوسکے زیادہ ادا کردے،تاہم اگر وہ اضافی قیمت دینے پر آمادہ نہ ہو تو دیگر ورثہ اسے اس پر مجبور نہیں کرسکتے۔</p><p>چونکہ اس زیور کو بیچ کر اس کی رقم اسی وارث نے اکیلے استعمال کی تھی،اس لیے اس کا ضمان بھی اکیلے اسی کے ذمے آئے گا۔</p>",6749,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
2021-11-29,https://almuftionline.com/2021/11/29/6748/,ہبہ کا ارادہ کرنے سے ہبہ نہیں ہوتا,<p>اگر والدہ نے کسی چیز کے بار میں صرف یہ کہا ہو کہ یہ چیز یعنی زیور،برتن وغیرہ میں فلاں اولاد کو دوں گی،لیکن پھر زندگی میں وہ چیز اس کے حوالے نہیں کی تو کیا ایسی چیزیں اولاد میں اسی کو ملیں گی،یا ترکہ میں شامل کی جائیں گی؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>سوال میں ذکر کئے گئے الفاظ ہبہ کے نہیں،بلکہ ہبہ کے ارادے کے ہیں کہ میں یہ چیز فلاں کو دوں گی،یہ نہیں کہا کہ دے دی،اس لیے اس کے بعد اگر مرحومہ نے اپنے ارادے پر عمل نہیں کیا تو اس قسم کی تمام اشیاء ان کے ترکہ میں شامل ہوں گی۔</p>",6748,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
2021-11-29,https://almuftionline.com/2021/11/29/6747/,ترکہ میں موجود ہر چیز ورثہ میں تقسیم ہوگی,"<p>میری والدہ ماجدہ کا انتقال 2005 میں ہوا،اب 2021 میں اللہ پاک نے ہمارے بڑے بھائی کے دل میں وراثت کی تقسیم کا نیک خیال ڈالا،علمائے کرام سے درج ذیل معاملات پر شرعی راہنمائی درکار ہے<span dir=""LTR"">:</span></p><p>کیا والدہ کی ملکیت میں موجود ایک ایک چیز میراث میں تقسیم ہوگی؟</p>","<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>وفات کے وقت آپ کی والدہ کی ملکیت میں جو سونا،چاندی،نقدی،مال تجارت،جائیداد یا اس کے کوئی بھی چھوٹا بڑا سامان ان کی ملکیت میں تھا سب ان کا ترکہ ہے،جسے ان کی وفات کے وقت موجود ورثہ میں شرعی حصوں کے مطابق تقسیم کرنا ضروری ہے۔</p>",6747,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
2021-11-29,https://almuftionline.com/2021/11/29/6580/,چاربیٹے،تین بیٹیوں میں تقسیم میراث,"<p>سوال:السلام علیکم!جناب میرانام سیدمحمدجنیدہے،میرےناناسیدشمیم احمدمرحوم کاانتقال<span dir=""LTR"">18-04-2007</span>کوہواتھا،اس وقت میرےنانا سیدشمیم احمدمرحوم کی جائیداداپنے چاربیٹوں اورتین بیٹیوں میں شرعی طورپر تقسیم کرناچاہتی ہیں،میری آپ سےمؤدبانہ گزارش ہےکہ اسلامی بنیادپرجائیدادکی تقسیم کاطریقہ کاراور حصےتحریری بیان فرمادیں۔</p><p><strong>ورثہ کی تفصیل درج ذیل ہے:</strong></p><p>۱۔ترافعہ بانو زوجہ سیدشمیم احمد       (والدہ)</p><p>۲۔سیدنوشادزاہدی                    (بیٹا)</p><p>۳۔سیدشاہنواززاہدی                 (بیٹا)</p><p>۴۔نسرین حیدر            (بیٹی)بیوہ</p><p>۵۔تبسم بانو                             (بیٹی )بیوہ</p><p>۶۔سیدشہزادحسین                    (بیٹا)</p><p>۷۔رضوانہ ناہید                       (بیٹی)غیرشادی شدہ</p><p>۸۔سیدمشتاق زاہدی                   (بیٹا)</p><p><strong>جائیدادکی تفصیلات :</strong></p><p>۱۔مکان (80گز)                      قیمت (38 لاکھ کم وبیش)</p><p>۲۔پلاٹ(120گز)                  قیمت (70 لاکھ کم وبیش )</p><p>۳۔پلاٹ (400گز)                  قیمت (25 کم وبیش )</p><p>درج بالاجائیدادکی فردافرداتقسیم کااسلامی طریقہ کاروضع فرمادیں کہ والدہ،بیٹےاوربیٹیوں کاشرعی طورپرکتناحصہ ہوگا؟اورکتنی رقم ہوگی؟</p><p> </p>","<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>صورت مسئولہ میں میراث کی تقسیم کاطریقہ یہ ہوگاکہ مرحوم کی جتنی جائیدادہے،اس کوبیچاجائے،جتنی رقم ہو،اس کومیراث میں تقسیم کیاجائے،اوراگربیچنے پرتمام ورثہ راضی نہ ہوں توپھرموجودہ جگہ کی بازاری قیمت لگوائی جائے(جیساکہ استفتاءمیں قیمت لگائی جاچکی ہے)،اوراس کےاعتبارسےمیراث کےحصےطےکردیےجائیں۔(تفصیل آگےمذکور ہے)</p><p>ورثہ میں تقسیم کاطریقہ یہ ہوگاکہ  والدہ(بیوہ)کوکل جائیدادکاآٹھواں حصہ( <span dir=""LTR"">12.5 </span>فیصد)ملےگا،باقی <span dir=""LTR"">87.5</span>فیصدجائیدادبیٹےبیٹیوں میں اس طرح تقسیم ہوگی کہ ہربیٹےکوبیٹی کےمقابلےمیں دوگناحصہ ملےگایعنی  ہربیٹی کو <span dir=""LTR"">7.954545</span>فیصداورہربیٹےکو<span dir=""LTR"">15.90909</span>فیصدحصہ ملےگا۔</p><p>استفتاءمیں مذکورجائیدادکی موجودہ  قیمت کامجموعہ  ( <span dir=""LTR"">13300000</span>)ورثہ میں اسی اعتبارسے تقسیم کیاجائےگا۔</p><p>والدہ کو                       1662500روپےملیں گے۔</p><p>ہربیٹی کو                    <span dir=""LTR"">1057955</span> روپےملیں گے۔</p><p>اورہربیٹےکو                 2115910روپےملیں گے۔</p><p>مذکورہ بالاحصوں کےمطابق موجودہ جائیدادکودیکھاجائےگا،موجودہ جائیداداگربعض ورثہ کےپاس  پہلےسےموجودہےتوجس وارث کےپاس جوجائیدادموجودہے،اس کی قیمت اوراس کےمیراث کےحصےکودیکھاجائےگا،اگرمیراث کاحصہ اورمکان یاپلاٹ(جواس کےپاس پہلےسےموجود ہے)کی قیمت برابرہےاورباقی ورثہ بھی راضی ہوں تووہ وارث اسی مکان یاپلاٹ کامالک بن سکتاہے۔</p><p>اوراگروارث کاحصہ زیادہ بنتاہے،مکان یاپلاٹ کی  قیمت کم ہےتووہ باقی ورثہ سےاپنےحصےکےبقدرپیسےوصول کرسکتاہے۔</p><p>اوراگراس کاحصہ بنتاکم ہے،لیکن مکان یاپلاٹ کی قیمت زیادہ ہےتواس پرلازم ہوگاکہ جتنی اضافی قیمت بنتی ہےوہ باقی ورثہ کوان کےحصوں کےمطابق دے۔</p>",6580,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
2021-11-29,https://almuftionline.com/2021/11/29/6340/,ٹوکن کی رقم ضبط کرنے کا حکم,<p>ایک شخص کو کسی شوروم میں گاڑی پسند آتی ہے، وہ بائع کو ٹوکن کے طور پر 20 ہزار روپے دیتا ہے کہ یہ آپ رکھ لیں، میں تین دن کے بعد آکر باقی پیسے آپ کے حوالے کر کے گاڑی لے جاؤں گا، بائع بھی متفق ہو کر اس گاڑی کو صاف کرلیتا ہے، اس میں کوئی خرابی ہوتی ہے تو اسے ٹھیک کر کے گاڑی پیچھے کھڑی کر لیتا ہے۔ جب کوئی دوسرا مشتری آکر اس گاڑی کو پسند کرتا ہے تو بائع اسے نہیں بیچتا، اسے کہتا ہے کہ یہ گاڑی ہم نے بیچ دی ہے۔ بعض دفعہ جس شخص نے ٹوکن کے پیسے دئیے ہوتے ہیں وہ اپنے مقررہ وقت پر یا اس سے چند دن بعد آکر کہتا ہے کہ مجھے ٹوکن کے پیسے واپس کردو، میں گاڑی نہیں لیتا۔ لیکن بائع اسے وہ پیسے نہیں دیتا۔ سوال یہ ہے کہ کیا بائع کے لیے یہ پیسے روکنا جائز ہے یا نہیں؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>صورتِ مسئولہ میں بیع مکمل ہوجانے کے بعد بقیہ قیمت کی بر وقت ادائیگی مشتری کے ذمہ لازم ہے۔ اگر وہ بر وقت ادائیگی نہ کرے تو فروخت کنندہ اسے ہر جائز طریقے سے بقیہ رقم کی ادائیگی پر مجبور کرسکتا ہے۔ لیکن معاملہ ختم کرنے کی صورت میں بائع کے لیے ٹوکن کی رقم ضبط کرنا جائز نہیں، وہ رقم مشتری کو واپس کرنا لازم اور ضروری ہے۔</p>",6340,jameya-tur-rasheed,خرید و فروخت کے احکام,خرید و فروخت کو  ختم کرنے کے مسائل
