issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2018-09-04,https://almuftionline.com/2018/09/04/1849/,عدالت سے طلاق لینے کے بعد شوہر نے بھی طلاق دے دی تو عدت کی ابتداء کب سے ہوگی؟,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1849,jameya-tur-rasheed,طلاق کے احکام,عدت کا بیان
2018-09-02,https://almuftionline.com/2018/09/02/1857/,وطنِ اقامت صرف نیتِ سفر سے باطل نہیں ہوتا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1857,jameya-tur-rasheed,نماز کا بیان,مسافر کی نماز کابیان
2018-09-02,https://almuftionline.com/2018/09/02/1851/,وصولی سے پہلے مہر معاف کرنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1851,jameya-tur-rasheed,نکاح کا بیان,جہیز،مہر اور گھریلو سامان کا بیان
2018-09-01,https://almuftionline.com/2018/09/01/1852/,اسٹامپ پیپر پر لکھ کر تین طلاقیں دینے کا حکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1852,jameya-tur-rasheed,طلاق کے احکام,تحریری طلاق  دینے کا بیان
2018-08-27,https://almuftionline.com/2018/08/27/1651/,جمعہ کےدن بلندآوازسےتلاوت کرنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1651,jameya-tur-rasheed,قرآن کریم کی تفسیر اور قرآن سے متعلق مسائل کا بیان,متفرّق مسائل
2018-08-27,https://almuftionline.com/2018/08/27/1650/,"دوبھائی اورتین بہنوں میں میراث کی تقسیم کاطریقہ, موروثی مکان پر تعمیراتی اخراجات اور والد مرحوم کے قرض کی ادائیگی میراث سے وصول کرنا",,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1650,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
2018-08-27,https://almuftionline.com/2018/08/27/1649/,پیشگی رقم (مروج ایڈوانس سے زیادہ)دےکرکرایہ کم کروانا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1649,jameya-tur-rasheed,اجارہ یعنی کرایہ داری اور ملازمت کے احکام و مسائل,کرایہ داری کے متفرق احکام
2018-08-27,https://almuftionline.com/2018/08/27/1648/,قضائےحاجت کےلیےبچےکوقبلہ روبٹھانا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1648,jameya-tur-rasheed,پاکی کے مسائل,استنجاء کا بیان
2018-08-27,https://almuftionline.com/2018/08/27/1647/,پچھنے لگانےپرفیس لینا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1647,jameya-tur-rasheed,اجارہ یعنی کرایہ داری اور ملازمت کے احکام و مسائل,کرایہ داری کے متفرق احکام
2018-08-27,https://almuftionline.com/2018/08/27/1646/,بیوی کوطلاق کی دھمکی دینےسےطلاق واقع نہیں ہوتی,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1646,jameya-tur-rasheed,طلاق کے احکام,طلاق دینے اورطلاق واقع ہونے کا بیان
