issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2018-03-07,https://almuftionline.com/2018/03/07/5022/,تعلیم کے لیے بچے  کی عمر کم لکھوانا,<p>جدیداسکولوں میں داخلے کے لئے ایک خاص عمر بھی لازم کردی گئی ہے، مثلاً نرسری میں صرف وہ بچہ داخل ہوگا جو چار سال سے کم عمر کا ہے، اب اگر کوئی بچہ عمر کی اس حد کوپار کرچکا ہے تو سرپرست ایسے بچے کی عمر کم کرکے لکھواتے ہیں اور والدین جھوٹا حلف نامہ داخل کرنے پر مجبور ہوتے ہیں کہ بچہ صرف تین سال کا ہے، پھر ساری عمر اس کی یہی غلط تاریخ پیدائش ہر جگہ درج ہوتی رہتی ہے۔</p><p>   اس سلسلے میں شرعی حکم کیا ہوگا؟ کیا عمر کا یہ غلط اندراج کرانا درست نہیں ہوگا؟ اسکول والوں کی طرف سے اس شرط کو واجبی مان کر ایسا کرنے کی گنجائش ہوگی؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>شریعت میں جھوٹ اور غلط بیانی کی سخت تردید اور مذمت کی گئی ہے اور اس کے بارے میں قرآن وحدیث میں شدید وعیدیں آئی ہیں، لہذا تعلیم وغیرہ کے لیے بچے کی عمر غلط لکھوانا جائز نہیں اور پھر جھوٹا حلف نامہ بنوانا اور بھی سخت گناہ ہے۔ لہذا اس سے بچنا ضروری ہے، خصوصا جبکہ یہ گناہ متعدی ہو، کیونکہ اس ایک گناہ کی وجہ سے ساری عمر غلط بیانی کا ارتکاب لازم آتا ہے۔ اس طرح غلط عمر لکھوانے کی ساری ذمہ داری والدین پر ہو گی۔ اور ساری عمر بچے کے جھوٹ بولنے کا گناہ  بچے کے ساتھ والدین کو بھی ہو گا، کیونکہ وہی اس جھوٹ کا سبب بنے ہیں۔</p><p>لہذا والدین پر لازم ہے کہ وہ بچے کی تعلیم کا بر وقت انتظام کر یں، عمر زیادہ ہونے کی صورت میں کسی ایسے اسکول میں داخل کروائیں جہاں پر مخصوص عمر کی شرط نہ ہو یا کسی سفارش وغیرہ کے ذریعہ اسکول میں بچے  کی پوری عمر لکھوائیں۔</p>",5022,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,جائز و ناجائز کے متفرق مسائل
2018-03-07,https://almuftionline.com/2018/03/07/5021/,جداگانہ نظامِ تعلیم کی  صورتیں,<p>جداگانہ نظام کی تین صورتیں ہوسکتی ہیں:</p><p>٭ لڑکوں اور لڑکیوں کے لئے الگ الگ بلڈنگ ہو اور کلاسز بھی علیحدہ علیحدہ ہوں۔</p><p>٭ دونوں کے لئے الگ الگ کلاس روم ہوں، داخل ہونے اور نکلنے کے دروازے اور قضائے حاجت کے مقامات الگ ہوں، لیکن بلڈنگ ایک ہی ہو۔</p><p>٭ ایک ہی بلڈنگ اور ایک ہی کلاس روم ہو، لیکن طلبہ وطالبات کی نشستوں کے درمیان مستقل یا عارضی ایسی دیوار یں ہوں کہ ایک استاذ دونوں کو پڑھا سکے، یا آگے لڑکوں کی نشستیں ہوں اور پیچھے لڑکیوں کی نشستیں ہوں، باقی آمد ورفت کے راستے وغیرہ الگ الگ ہوں۔</p><p>   جداگانہ نظام تعلیم کی ان صورتوں میں کون سی صورت ضروری  اور کون سی صورت جائز ہوگی؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>لڑکوں اور لڑکیوں کے لیے جداگانہ نظامِ تعلیم کی مذکورہ صورتوں میں سے  پہلی صورت بہتر ہے، یعنی ہر جنس کے لیے بلڈنگ اور کلاسز دونوں علیحدہ علیحدہ ہوں۔ (جیسا کہ مدارس میں ہوتا ہے) البتہ اس کی بھی گنجائش ہے کہ دونوں کے لئے الگ الگ کلاس روم ہوں، داخل ہونے اور نکلنے کے دروازے اور قضائے حاجت کے مقامات الگ ہوں، لیکن بلڈنگ ایک ہی ہو۔ نیز طلباء کو پڑھانے والے مرد اساتذہ اور طالبات کو پڑھانے والی خواتین ہونی چاہیئیں۔</p><p>اس کے علاوہ تیسری صورت میں مفاسد اور فتنہ کا شدید اندیشہ ہے، کیونکہ آج کل  الیکٹرانک میڈیا اور انٹرنیٹ کے بسہولت میسر ہونے کے باعث فحاشی وعریانی عام ہو چکی ہے، اس لیے نوجوان لڑکوں اور لڑکیوں کو آپس میں اختلاط سے بچانا  از حد ضروری ہے۔</p>",5021,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,جائز و ناجائز کے متفرق مسائل
2018-03-07,https://almuftionline.com/2018/03/07/5020/,مخلوط نظامِ تعلیم کا حکم,<p>عصری درسگاہوں کے اندر شروع سے آخر تک یا کم سے کم ابتدائی درجات میں مخلوط تعلیم کا نظام ہوتا ہے، لڑکے اور لڑکیاں ایک ساتھ کلاسوں میں پڑھتے ہیں، کھیل کے میدان میں اور چائے خانوںمیں آپس میں ملتے جلتے ہیں، مخلوط نظام تعلیم کا ایک سبب تو مادیت، دین بیزاری اور اخلاقی انحطاط ہے،وہیں دوسرا سبب یہ ہے کہ جداگانہ نظام تعلیم میں زیادہ اساتذہ، عملہ،کلاس روم وغیرہ کی ضرورت پڑتی ہے  اور بعض دفعہ انتظامیہ اس کا نظم کرنے سے قاصر ہوتی ہے، تو کیا ان دونوں میں سے کسی سبب کے تحت مخلوط تعلیم کا نظام درست ہے ؟اور نہیں توکس عمر یا کس کلاس سے طلبہ و طالبات کی الگ الگ جماعتیں رکھنا ضروری ہوگا؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>اسلام میں پردے کا حکم بہت اہمیت کا حامل ہے، اللہ تعالیٰ نے قرآنِ مقدس میں اپنے نبی ﷺ کو حکم  دیا کہ:</p><p>{يَاأَيُّهَا النَّبِيُّ قُلْ لِأَزْوَاجِكَ وَبَنَاتِكَ وَنِسَاءِ الْمُؤْمِنِينَ يُدْنِينَ عَلَيْهِنَّ مِنْ جَلَابِيبِهِنَّ} [الأحزاب: 59]</p><p> ترجمہ: اے نبی ﷺ! آپ اپنی بیویوں اور بیٹیوں اور مسلمانوں کی عورتوں کو حکم دیدیجیے کہ (جب باہر نکلیں  تو) اپنے اوپر بڑی چادریں اوڑھ لیں۔</p><p>لہذا سوال میں ذکرکردہ وجوہ کی بناء پر لڑکے اور لڑکیوں کے لیے مخلوط تعلیمی نظام اور مخلوط ادارے بنانا جائز نہیں۔  </p><p>جہاں تک اس بات کا تعلق ہے کہ کس عمر سے بچے اور بچیوں کی کلاسیں علیحدہ ہونی چاہیئں تو اس کا حکم یہ ہے کہ جب بچہ اور بچی مردو عورت کے پوشیدہ معاملات کو سمجھنے لگ جائے تو ان کو مخلوط رکھنا درست نہیں اور حدیثِ پاک سے معلوم ہوتا ہے کہ  اس کی حد سات سال کی عمر ہے،  کیونکہ حدیثِ پاک میں بچے اور بچی کے  سات سال کی عمر کو  پہنچنے پر ان کے بستر علیحدہ کر نے کا حکم دیا گیا ہے۔(سنن ابی داود:(1/ 367)</p>",5020,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,جائز و ناجائز کے متفرق مسائل
2018-03-07,https://almuftionline.com/2018/03/07/5019/,سرکاری اور عیسائی اسکولز میں بچوں کو تعلیم دلوانے کا حکم,<p>   اس میں کوئی شبہ نہیں کہ قرآن وحدیث اور احکام شرعیہ کی تعلیم کو تمام دوسرے علوم پر فضیلت حاصل ہے، لیکن یہ بھی ایک حقیقت ہے کہ انسانی زندگی میں جن علوم کی ضرورت پیش آتی ہے، وہ سب علم نافع میں شامل ہیں، اور ضروری ہے کہ مسلمان اپنے دینی تعلق کو قائم رکھتے ہوئے ان علوم میں آگے بڑھیں؛ تاکہ وہ ایک باعزت قوم کی حیثیت سے دنیا میں زندگی گزار سکیں، اور انسانیت کی خدمت کرسکیں، اس کے لئے اس تعلیم کا حاصل کرنا ضروری ہے، جس کو آج کل عصری تعلیم یا انگریزی تعلیم کہاجاتا ہے، لیکن افسوس کہ یہ نظام تعلیم مسلمانوں کے ہاتھ میں نہیں ہے، اب تو مغربی ملکوں میں بھی اور ہمارے ملک میں بھی تعلیم کو خدا بیزاری کی طرف لے جانے کا ذریعہ بنادیاگیا ہے، مسلمان ایک مشکل صورت حال سے دوچار ہیں کہ انہیں اپنی نسلوں کو دین پر ثابت قدم رکھنا بھی ضروری ہے اور زیور تعلیم سے بھی آراستہ کرنا ہے۔اس پس منظرمیں اہم سوال آپ کی خدمت میں پیش ہے:</p><p>   ایسے بعض اسکولوں میں غیر شرعی افکار مثلاً ڈارون ازم، فرائڈ کا نظریہ جنس،غیر اخلاقی مضامین مثلاً میوزک، ڈانس، جنسی تعلیم اور تاریخ کے نام پر غیر معقول دیومالائی کہانیاں پڑھائی جاتی ہیں ان میں سے بعض مضامین کا پڑھانا اسکولوں کے لئے لازم ہے</p><p>نصاب تعلیم کے مذکورہ مفاسد سرکاری تعلیمی اداروں میں زیادہ ہوتے ہیں، جہاں ان بچوں کے لئے تعلیم کا حصول آسان ہوتا ہے ، جو بھاری فیس ادا نہیں کرسکتے، اسی طرح بعض مقامات پر ایسے اسکول نہیں ہیں، جو مسلمان انتظامیہ کے تحت چلتے ہوں، وہ عیسائی مشنری یا سنگھ پریوار (ہندو قوم پرست تنظیموں کے خاندان) کے تحت چلنے والے ادارے ہوتے ہیں، قریب میں مسلم انتظامیہ کے تحت چلنے والا اسکول نہیں ہوتا، جس میں مسلمان اپنے بچوں کو تعلیم دلا سکیں، ایسی صورت میں کیا مسلمانوں کے لئے ان اسکولوں میں اپنے بچوں کو تعلیم دلاناجائز ہوگا، اور اگر مجبوری میں ایسے اداروں میں تعلیم کے لئے داخل کرنا پڑے تو بچوں کے دین و ایمان کی حفاظت کے لئے والدین پر کیا ذمہ داری عائد ہوتی ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>پاکستان میں موجود سرکاری تعلیمی اداروں میں  بچوں کو تعلیم دلوانے کے اگرچہ کچھ مفاسد ہیں، مثلا: مخلوط تعلیم اور غیر شرعی  مضامین  کا داخلِ نصاب ہونا وغیرہ۔ لیکن یہ مفاسد اس قدر نہیں کہ جن سے طلباء کا ایمان  ضائع ہونے کا خطرہ ہو، لہذا اگر گھر میں دینداری کا ماحول  ہو اور والدین بچے کی تعلیم وتربیت پر گہری نظر رکھیں تو طالب علم اپنے ایمان اور اعمال کی حفاظت کرتے ہوئے تعلیم حاصل کر سکتا ہے، جیسا کہ سرکاری  اداروں میں موجود تبلیغی جماعت  یاکسی مستند اور صحیح العقیدہ عالمِ دین سے منسلک طلباء کا مشاہدہ  اور تجربہ ہے۔</p><p>البتہ اگر واقعتاً قریب میں مسلمانوں کا کوئی سرکاری یا پرائیویٹ تعلیمی ادارہ موجود نہ ہو اور دسری طرف عیسائی مشنری  اور ہندو انتظامیہ کے تحت چلنے والے اسکول میں بچے کا ایمان ضائع ہونے کا خطرہ ہو تو ایسی صورت میں عصری تعلیم کے حصول کے لیے بچے کو ایسے ادارے میں داخل کروانا جائز نہیں، بلکہ ایسی صورتِ حال میں علاقہ کے مخیر حضرات کو چاہیے کہ وہ اسلامی طرز کا کوئی تعلیمی  ادارہ قائم کرنے کی کوشش کریں، تاکہ مسلمان بچے اپنے دین کی حفاظت کرتے ہوئے عصری تعلیم حاصل کر سکیں، اگر ایسا بھی ممکن نہ ہو تو پھر والدین کو چاہیے کہ گھر میں بچے کی تعلیم وتربیت کا بندوبست کریں۔ بچے کو عیسائی اسکول میں بھیجنے سے اگر بچے کا ایمان ضائع ہو گیا یا وہ گمراہی کا شکار ہو گیا تو اس کی ذمہ داری والدین پر ہو گی۔</p>",5019,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,جائز و ناجائز کے متفرق مسائل
2018-03-07,https://almuftionline.com/2018/03/07/5016/,اسلامی اداروں کے لیے کونسا نصاب ہونا چاہیے؟,<p>اس میں کوئی شبہ نہیں کہ قرآن وحدیث اور احکام شرعیہ کی تعلیم کو تمام دوسرے علوم پر فضیلت حاصل ہے، لیکن یہ بھی ایک حقیقت ہے کہ انسانی زندگی میں جن علوم کی ضرورت پیش آتی ہے، وہ سب علم نافع میں شامل ہیں، اور ضروری ہے کہ مسلمان اپنے دینی تعلق کو قائم رکھتے ہوئے ان علوم میں آگے بڑھیں؛ تاکہ وہ ایک باعزت قوم کی حیثیت سے دنیا میں زندگی گزار سکیں، اور انسانیت کی خدمت کرسکیں، اس کے لئے اس تعلیم کا حاصل کرنا ضروری ہے، جس کو آج کل عصری تعلیم یا انگریزی تعلیم کہاجاتا ہے، لیکن افسوس کہ یہ نظام تعلیم مسلمانوں کے ہاتھ میں نہیں ہے، اب تو مغربی ملکوں میں بھی اور ہمارے ملک میں بھی تعلیم کو خدا بیزاری کی طرف لے جانے کا ذریعہ بنادیاگیا ہے، مسلمان ایک مشکل صورت حال سے دوچار ہیں کہ انہیں اپنی نسلوں کو دین پر ثابت قدم رکھنا بھی ضروری ہے اور زیور تعلیم سے بھی آراستہ کرنا ہے۔اس پس منظرمیں اہم سوال آپ کی خدمت میں پیش ہے:</p><p>   ایسے اسکول اگر مسلمانوں کے زیر انتظام ہوں تونصاب ِتعلیم میں کن امور کو ملحوظ رکھنا ضروری ہے؟، بعض اسکولوں میں غیر شرعی افکار مثلاً ڈارون ازم، فرائڈ کا نظریہ جنس،غیر اخلاقی مضامین مثلاً میوزک، ڈانس، جنسی تعلیم اور تاریخ کے نام پر غیر معقول دیومالائی کہانیاں پڑھائی جاتی ہیں تو کیا مسلمان اپنے زیر انتظام تعلیمی اداروں میں ان مضامین کو پڑھا سکتے ہیں، خاص طور سے اس وقت جبکہ ان میں سے بعض مضامین کا پڑھانا اسکولوں کے لئے لازم ہو؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>قرآن و سنت کی بنیادی تعلیم کے ساتھ ساتھ شریعت کی حدود کے اندر رہتے ہوئے دیگر علوم کی بقدرِ ضرورت کتب پر مشتمل نصاب ہونا چاہیے، جس میں اس بات کا اہتمام ضروری ہے کہ وہ نصاب  اسلامی اصولوں اور احکامات سے متصادم نہ ہو، لہذا غیر شرعی افکار مثلاً : ڈارون ازم، فرائڈ کا نظریہ جنس،غیر اخلاقی مضامین مثلاً میوزک، ڈانس اور جنسی تعلیم وغیرہ کی کتب نصاب میں شامل کرنا جائز نہیں۔   نیزحکومت کی ذمہ داری ہے کہ وہ غیر شرعی مضامین پرمشتمل کتب کو نصاب سے خارج کر ے، اگر حکومت اس بات کی طرف  توجہ نہ دے  تو ایسی صورتِ حال میں   اساتذہ کی ذمہ داری ہے کہ وہ  خلافِ شرع مضامین کی  تدریس کے دوران باطل اور غلط نظریات   اور مضامین کی تردید کر یں  اور طلباء کے سامنے ان سے متعلق اسلامی تعلیمات کی وضاحت کریں، تاکہ طلباء پر ان نطریات و افکار کا باطل ہونا واضح ہو جائے۔</p>",5016,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,جائز و ناجائز کے متفرق مسائل
2018-03-07,https://almuftionline.com/2018/03/07/5013/,اسلامی ماحول میں عصری تعلیمی ادارے قائم کرنے کا حکم,<p>   اس میں کوئی شبہ نہیں کہ قرآن وحدیث اور احکام شرعیہ کی تعلیم کو تمام دوسرے علوم پر فضیلت حاصل ہے، لیکن یہ بھی ایک حقیقت ہے کہ انسانی زندگی میں جن علوم کی ضرورت پیش آتی ہے، وہ سب علم نافع میں شامل ہیں، اور ضروری ہے کہ مسلمان اپنے دینی تعلق کو قائم رکھتے ہوئے ان علوم میں آگے بڑھیں؛ تاکہ وہ ایک باعزت قوم کی حیثیت سے دنیا میں زندگی گزار سکیں، اور انسانیت کی خدمت کرسکیں، اس کے لئے اس تعلیم کا حاصل کرنا ضروری ہے، جس کو آج کل عصری تعلیم یا انگریزی تعلیم کہاجاتا ہے، لیکن افسوس کہ یہ نظام تعلیم مسلمانوں کے ہاتھ میں نہیں ہے، اب تو مغربی ملکوں میں بھی اور ہمارے ملک میں بھی تعلیم کو خدا بیزاری کی طرف لے جانے کا ذریعہ بنادیاگیا ہے، مسلمان ایک مشکل صورت حال سے دوچار ہیں کہ انہیں اپنی نسلوں کو دین پر ثابت قدم رکھنا بھی ضروری ہے اور زیور تعلیم سے بھی آراستہ کرنا ہے۔اس پس منظرمیں کچھ اہم سوالات آپ کی خدمت میں پیش ہیں:</p><p>۱- ایسے اسکول قائم کرنے کا کیا حکم ہے، جن کے اندر اسلامی ماحول میں مطلوبہ معیار تعلیم کے مطابق عصری علوم پڑھائے جائیں،یہ واجب یا مستحب کے درجہ میں مطلوب ہیں یا صرف مباح ہیں،یا مکروہ وناپسندیدہ؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>اسلام ایک جامع مذہب ہے، اس میں اپنے دین پر عمل کرنے کے ساتھ ساتھ نہ صرف دنیوی علوم وفنون کو حاصل کرنے کی اجازت، بلکہ جائز مقاصد کے پیشِ نظر اس كومستحسن قرار دیا گیا ہے، لہذا اسلام کی ترقی اور شان وشوکت کے ارادے سے دنیوی علوم حاصل کرنا باعثِ ثواب ہے، اس کا قرآن وحدیث سے بھی ثبوت ملتا ہے، چنانچہ قرآنِ مقدس میں اللہ تعالیٰ کا ارشاد ہے: <strong>وأعدوا لهم ما استطعتم من قوة</strong> [الأنفال: 60] یعنی تم دشمن کے مقابلے کے لیے جتنی تم سے ہو سکے  قوت تیار کرکے رکھو، اس آیت کی تفسیر میں علامہ آلوسی اور دیگر مفسرین کرام رحمہم اللہ نے لکھا ہے کہ اس میں جدید اسلحہ اور بندوق وغیرہ کے ذریعے گولی وغیرہ چلانا بھی شامل ہے۔اسی طرح احادیثِ مبارکہ میں بھی تیر اندازی اور عربی کے علاوہ دیگر زبانیں سیکھنے کی ترغیب دی گئی ہے۔.</p><p>جہاں تک عصری علوم کے  حصول کے لیے اسلامی طرز پر  ادارے قائم کرنے کے واجب یا مستحب ہونے کا تعلق ہے تو وہ حالات کے تقاضا اور ضرورت پر موقوف ہے، اگر مسلمانوں کے پاس دشمن کا مقابلہ کرنے کی طاقت اور سامان موجود ہو تو ایسے ادارے بنانا مستحب ہو گا، لیکن اگر اتنی طاقت نہ ہو، (جیسا کہ عصرِ حاضر کی صورتِ حال ہے)  تو  چونکہ آج کل سائنس اور ٹیکنالوجی کا دور ہے، اس لیے اس صورت میں مطلوبہ طاقت کے حصول تک ان اداروں کا بقدرِ ضرورت قیام امتِ مسلمہ پر لازم اور واجب ہو گا، جس سے آج کے حالات کے مطابق سائنس اور ٹیکنالوجی کی تعلیم حاصل کرکے دشمن کا مقابلہ کیا جا سکے، کیونکہ دشمن کے مقابلے کی تیاری کرنا پوری امت کی ذمہ داری ہے، اسی طرح اسلام کی تبلیغ اور اشاعت کے لیے دیگر زبانوں اورکمپیوٹر کا فن سیکھنا بھی امت کے ذمہ لازم ہے۔</p><p>البتہ یہ ضروری نہیں کہ اس مقصد کے لیےعصری رواج کے مطابق  اسکول اور کالجز ہی بنائے جائیں، بلکہ ایسے مدارس بھی قائم کیے جا سکتے ہیں جن میں دینی اور دنیوی دونوں قسم کے علوم کی تعلیم دی جائے۔</p><p> </p>",5013,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,جائز و ناجائز کے متفرق مسائل
2018-03-07,https://almuftionline.com/2018/03/07/1960/,”میرا تیرا میاں بیوی والا تعلق ختم ہوچکا،میری طرف سے آزاد ہو“کہنے کا حکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1960,jameya-tur-rasheed,طلاق کے احکام,تین طلاق اور اس کے احکام
2018-03-07,https://almuftionline.com/2018/03/07/1759/,قرآن کریم پڑھانے والے اساتذہ کرام کے لیے سجدہ تلاوت کا حکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1759,jameya-tur-rasheed,نماز کا بیان,سجدہ تلاوت کا بیان
2018-03-07,https://almuftionline.com/2018/03/07/1710/,بدوں سلام سجدہ سہو کرنے کاحکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1710,jameya-tur-rasheed,نماز کا بیان,سجدہ سہو کابیان
2018-03-07,https://almuftionline.com/2018/03/07/1510/,ایک وارث کو میراث سے محروم  کرنے کا حکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1510,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
