issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2018-03-24,https://almuftionline.com/2018/03/24/1597/,کس رنگ کا عمامہ مسنون ہے؟,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1597,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,لباس اور زیب و زینت کے مسائل
2018-03-24,https://almuftionline.com/2018/03/24/1596/,کیا عمامہ لباس کی سنت ہے؟ اور اس سے نماز کا اجر بڑھتا ہے؟,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1596,jameya-tur-rasheed,نماز کا بیان,نماز کےمتفرق مسائل
2018-03-24,https://almuftionline.com/2018/03/24/1595/,سوتی کپڑے میں شفاء,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1595,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,علاج کابیان
2018-03-24,https://almuftionline.com/2018/03/24/1594/,کف میں بٹن لگانے کا حکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1594,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,لباس اور زیب و زینت کے مسائل
2018-03-24,https://almuftionline.com/2018/03/24/1593/,کیا کرتے کی کوئی خاص کیفیت منقول ہے؟,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1593,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,لباس اور زیب و زینت کے مسائل
2018-03-24,https://almuftionline.com/2018/03/24/1592/,شلوار کی لمبائی اور اس میں جیب لگانا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1592,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,لباس اور زیب و زینت کے مسائل
2018-03-24,https://almuftionline.com/2018/03/24/1591/,مروجہ کرتا، شلوار سنت ہے؟,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1591,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,لباس اور زیب و زینت کے مسائل
2018-03-24,https://almuftionline.com/2018/03/24/1590/,اعمالِ صالحہ کی قبولیت کی علامات,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1590,jameya-tur-rasheed,ایمان وعقائد,ایمان و عقائد کے متفرق مسائل
2018-03-24,https://almuftionline.com/2018/03/24/1450/,مہتمم یا ناظم کے نام پر مدرسے کا اکاؤنٹ کھولنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1450,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,غیبت،جھوٹ اور خیانت کابیان
2018-03-24,https://almuftionline.com/2018/03/24/1449/,صدقاتِ واجبہ میں خلط کے بعد تملیک کا حکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1449,jameya-tur-rasheed,زکوة کابیان,زکوة کے جدید اور متفرق مسائل کا بیان
