issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2022-01-16,https://almuftionline.com/2022/01/16/8658/,مختلف ای نمبرز کا حکم,<p>کھانے پینے کے پیکٹ پر جو کوڈ لکھے ہوتے ہیں، اس کی کیا حقیقت ہے اور کیا حکم ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>کھانے پینے کی اشیاء پر درج کئے گئے کوڈ زدراصل اس پیکٹ کے اندر موجود غذاء میں استعمال کئے گئے مختلف اجزاء ترکیبی کی نمائندگی کر رہے ہوتے ہیں، ان کوڈز کو جدید اصطلاح میں ای نمبرز کہا جاتا ہے، ہر  ملک کے زبان کے لوگوں کی سہولت کو مد نظر رکھتے ہوئے یہ ای نمبرز وضع کئے گئے ہیں، جس سے بآسانی صارف یہ معلوم کرسکتا  ہے کہ اس مصنوع کے اجزاء ترکیبی کیا کیا ہیں؟</p><p>چونکہ ان ای نمبرز کے ذریعے  مصنوع میں استعمال ہونے والے حلال وحرام اجزاء کا اندازہ لگایا جاسکتا ہے، اس لئے ہر مسلمان کو چاہئےکہ وہ ان نمبرزکو پڑھ مصنوع کے اجزاء  کا علم حاصل کرے،اور حرام ومشتبہ اجزاءوالے مصنوعات سے اجتناب کرتے ہوئے اپنے لئے صرف حلال مصنوعات خرید نے کا اہتمام کرے، البتہ زیادہ  بہتر یہ ہے کہ کسی مصنوع کی خریداری کے وقت اس کے  حلال ، حرام  ہونے کے حوالے سے پروڈکٹ پر لگے حلال لوگو کو دیکھا جائے، اور صرف ان مصنوعات کو خریدنے کی کوشش کیجائےجو کسی مستند حلال تصدیقی ادارے سے حلال سرٹیفائیڈ ہوں۔</p>",8658,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,کھانے پینے کے مسائل
2022-01-16,https://almuftionline.com/2022/01/16/8412/,نقلی بال لگوانا,<p> کوئی شخص ایسے بال لگائے جو مستقل نہ ہو یعنی کہ ہٹانے سے ہٹ جاتے ہوں اور غسل کیلئے اس بال کو ہٹاتا ہو تو ایسے بال لگانا جائز ہے یا نہیں؟</p><p>وضاحت فرمادیں!</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>عموما نقلی بال جن کا استعمال لوگوں کے درمیان رائج ہے دو طرح کے ہوتے ہیں:</p><p>1: ایسے مصنوعی بال جو مختلف اجزاء ترکیبی کو ملا کر بنائے جاتے ہیں،ان کا استعمال تب جائز ہے جب ان میں استعمال ہونے والے اجزاء حلال ہوں۔</p><p> 2: فطری بال جو انسانوں یا حیوانات سے لئےجاتے ہیں، ان کا حکم یہ ہے کہ اگر یہ انسان اور خنزیر کے نہ ہوں تو ان کا استعمال جائز  ہے اور اگر یہ بال انسان یا خنزیر کے ہیں تو ان کا استعمال شرعا جائز نہیں ہے ۔</p><p>لہذا صورت مسؤولہ میں عارضی طور پر استعمال میں لائے جانے والے بال اگر  مصنوعی ہیں  یا  انسان اور خنزیر  کے علاوہ  جانوروں  کے ہیں  تو اس صورت  میں ان کا استعمال جائز ہے ، البتہ غسل اور مسح کے وقت  ان کا ہٹانا لازمی ہے  ۔</p>",8412,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,ناخن ،مونچھیں  اور ،سر کے بال کاٹنے وغیرہ کا بیان
2022-01-16,https://almuftionline.com/2022/01/16/8369/,منگنی کے بعد نکاح نہ کرنے کی وجہ سے مالی جرمانہ عائد کرنا,<p>میرا تعلق بلوچستان سے ہے اور بلوچستان ایک قبائلی علاقہ ہے جہاں اکثر فیصلے قبائل کے بڑے یعنی سردار، نواب، میر ومعتبر لوگ کرتے ہیں اور صلح کیلئے لوگوں پر مالی جرمانہ عائد کرتے ہیں۔</p><p>لیکن کچھ ایسے فیصلے ہوتے ہیں جوسمجھ میں نہیں آتے مثلااگر کسی لڑکی کی منگنی کی رسم ہوگئی بعد میں اگر کسی خاندانی اختلاف کی وجہ سے وہ منگنی فریقین میں سے کسی نے ختم کردی یعنی توڑ دی تو یہ فیصلہ قبائلی رہنما کے پاس جاتا ہے پھر وہ رہنما اس فریق پر جو رشتہ (منگنی) توڑنا چاہتا ہے (معیار) یعنی اس پر کچھ رقم لازم کرتا ہےجو اکثر لاکھوں میں ہوتے ہیں،اور اکثر ایسے مسائل میں علماء ہی گواہ بنتے ہیں۔</p><p>منگنی ہمارے عرف میں وعدہ نکاح کو کہتے ہیں جیسا کہ سب جگہ ہے یعنی مستقبل میں جاکر اپنی بیٹی یا بیٹے کا نکاح کروں گا سوال یہ ہے کہ:</p><p>1:  منگنی کی شرعی حیثیت کیا ہے اور مالی جرمانہ عائد کردینا درست ہے یا نہیں؟</p><p>2: اب ان پیسوں کو دوسرے فریق کیلئے استعمال کرنا کیسا ہے؟</p><p>3: کیا جس کے اوپر یہ پیسے لازم ہے اس بندے کا کوئی کفیل بن سکتا ہے؟</p><p>وضاحت: سائل سے استفسار کرتے وقت یہ معلوم ہوا کہ اصیل نے فیصلے والی مجلس کے اندر کفالت دینے سے انکار کیا تھا لیکن اس مجلس میں ایک شخص نے اصیل کے انکار کے باوجود ان پیسوں کی کفالت اپنے ذمے لی تھی۔</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>1: منگنی کی شرعی حیثیت ایک وعدے کی ہے،وعدے کی پاسداری وعدہ کرنے والے پر شرعا لازم ہے، اگر کوئی مسلمان وعدہ کر کہ بلا عذر وعدے کی خلاف ورزی کرتا ہے تو وہ اللہ کے ہاں گناہگار ہے، البتہ کسی عذر کی وجہ سے وعدے کی پاسداری نہ ہوسکے تو اس پر شرعا کو ئی گناہ نہیں ہے۔احناف کے نزدیک تعزیر بالمال جائز نہیں ہے یعنی کسی جرم کی  پاداش میں سزا کے طور پر کسی پر  مالی جرمانہ لگانا جائز نہیں ہے۔</p><p>صورت مسؤولہ میں  دونوں فریقوں میں سے اگر کوئی ایک فریق  منگنی کے ذریعے وعدہ نکاح کرنے کے بعد  بغیر کسی عذرمعتبر کے  مکر جاتا ہے تو  وہ اللہ کے ہاں گناہگار شمار ہوگا، اس طرح انکار کرنے کی صورت میں  قبائلی فیصلے کے ذریعے انکار کرنے والے  فریق  سے غیر شرعی اور رسمی ضرورت کو پورا کرنے کیلئے  جو رقم لی جاتی ہے  وہ رقم لینا جائز نہیں ہے۔</p><p>2: دوسرے  فریق کیلئے یہ پیسے استعمال کرنا جائز نہیں ہے، اصل مالک کو واپس کرنا ضروری ہے۔</p><p> 3: کفالت کی صحت کیلئے  مکفول بہ (یعنی وہ مال جس کی کفالت لی جارہی ہے ) کا اصیل کے ذمے میں قرض  ہونا ضروری ہے، کیونکہ اگر اصیل پر  قرض کی ادائیگی لازم ہوگی تب جاکر کفیل کے ذمے اس کی ادائیگی لازم ہوسکے گی،  کفالت کی صحت کیلئے کفیل اور مکفول عنہ کے درمیان ایجاب وقبول کا ہونا ضروری ہے اگر صرف کفیل کی طرف سے ایجاب ہوجائے اور مکفول عنہ کفالت دینے سے صاف انکار کردے تو اس صورت میں بالاتفاق کفالت منعقد نہیں ہوگی۔</p><p>لہذا صورت مسؤولہ میں صرف منگنی توڑنے کی پاداش میں ایک فریق پر جو مالی جرمانہ عائد کیا گیا ہے، اس جرمانے میں مکفول بہ بننے کی صلاحیت نہیں ہے، اس لئے اس کی ادائیگی اصیل پر لازم نہیں ہے جب اصیل پر اس کی ادائیگی لازم نہیں تو کفیل کا اس مال کی کفالت کرنا  بھی صحیح نہیں ہے، نیز یہ کہ اسی مجلس میں مکفول بہ کے صاف انکار کردینے سے یہ کفالت منعقد ہی نہیں ہوئی۔</p><p>بہر صورت یہ کفالت منعقد نہیں ہوئی اس لئے اس بندے کا کفیل بننا صحیح نہیں ہے، اور اس پر اس مال کی ادائیگی بھی لازم نہیں  ہے۔</p>",8369,jameya-tur-rasheed,حدود و تعزیرات کا بیان,تعزیر مالی کے احکام
2022-01-16,https://almuftionline.com/2022/01/16/6700/,تین بھائی اور دوبہنوں  میں تقسیم میراث,<p>میت کے 3بھائی ۔2بہنیں  ہیں،ترکہ ایک کروڑ پچیس لاکھ ہے ،ان میں شرعی طور پر تقسیم کریں۔</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>مرحوم نے  فوت ہوتے وقت  ترکہ میں جو کچھ چھوڑا  تھا وہ سب ورثہ میں شرعی طور پر تقسیم ہوگا،جس کی صورت یہ ہے کہ تمام مال واسباب کی قیمت لگائی جائے،اور اس سے کفن دفن کے معتدل اخراجات نکالے جائیں،پھر اگر میت پر قرضہ ہو تو وہ ادا کیا جائے،اس کے بعد بقیہ مال میں سے ہربھائی کو 25فیصد(3125000روپے)اور ہربہن کو 12.5 فیصد(1562500 روپے)فیصد حصہ دیا جائے</p>",6700,jameya-tur-rasheed,میراث کے مسائل,مناسخہ کے احکام
2022-01-16,https://almuftionline.com/2022/01/16/6163/,رکوع کب ادا ہوگا؟,<p>نماز کے رکوع میں اگر کمر بالکل سیدھی نہیں ہو سکی اور تسبیح پوری پڑھ لی تو کیا رکوع ادا ہوجائے گا؟نیز اگر کمر بالکل سیدھی ہوگئی مگر تسبیح نہیں پڑھی تو کیاپھر بھی رکوع ادا ہوجائے گا یا نہیں؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>رکوع  کے لیے اتنا جھکنا فرض ہے کہ ہاتھ گھٹنوں تک پہنچ جائیں اور ایک تسبیح  کے بقدر اسی حالت میں رہے۔ تسبیح پڑھنا واجب نہیں صرف مسنون ہے۔لہذا اگر کوئی شخص بقدر تسبیح رکوع میں اتنا جھک جاتا ہے کہ ہاتھ گھٹنوں تک پہنچ  گئے تو رکوع ادا ہوگیا۔ اگر ہاتھ گھٹنوں تک نہیں پہنچے تو رکوع  ادا نہ ہوا اور نماز درست نہ ہوئی۔اور اگر ہاتھ گھٹنوں تک پہنچ گئے لیکن بقدر تسبیح اسی حالت میں نہ رہے تو اگرقصدا ایسا کیا ہو تو  نماز ناقص ہے،اس کا اعادہ ضروری ہوگا،سجدہ سہو کافی نہ ہوگا۔لیکن اگر بھول   کر ایسا  ہوگیا  ہو تو سجدہ سہو سے نماز ادا ہو جائے گی۔</p><p> </p>",6163,jameya-tur-rasheed,نماز کا بیان,مسبوق اور لاحق کے احکام
2022-01-15,https://almuftionline.com/2022/01/15/7821/,مسبوق کا امام کے ساتھ سلام پھیرنے پر سجدۂ سہو کا حکم,<p>بندہ  سے جماعت میں ایک رکعت چھوٹ گئی اور اس نے امام کے ساتھ سلام پھیر دیا تو اس پہ  سجدہ سہوہے یا نہیں،  اگر ہے تو کیا صورت ہے کس وقت سجدہ سہوہ کرے گا؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>صورت مسئولہ میں اگر مسبوق نے امام سے پہلے  یا  بالکل امام کے ساتھ  سلام پھیرا تو اس  پہ سجدۂ سہو واجب نہ ہو گا، اس لئے کہ اس صورت میں وہ مقتدی  ہے اور امام کے پیچھے  مقتدی   کی  بھول چوک سے اس پر سجدۂ سہو واجب نہیں ہوتا۔ البتہ اگر مسبوق نے امام کے بعد سلام پھیرا  (عام طور پر اسی طرح ہو تا ہے ) تو اس پر سجدۂ سہو  واجب ہو گا ۔   سجدۂ سہو کی ادائیگی کا طریقہ یہ ہو گا کہ سلام پھیرنے کے  بعد فورا کھڑا ہو جائے اور چھوٹ جانے والی رکعت کی تکمیل کر کے قعدہ اخیرہ میں تشہد پڑھنے  کے بعد دائیں طرف  ایک سلام پھیر کر دو سجدے کرے اور پھر دوبارہ تشہد اور درود شریف وغیرہ پڑھ کر سلام پھیر   کر نماز مکمل کر لے ۔</p>",7821,jameya-tur-rasheed,نماز کا بیان,سجدہ سہو کابیان
2022-01-15,https://almuftionline.com/2022/01/15/6688/,جادوکےاثرکی وجہ سےطلاق دی توکیاحکم ہے؟,<p>سوال:السلام علیکم ورحمۃ اللہ وبرکاتہ !کیاکہتےہیں مفتیان کرام اس مسئلےکےبارےمیں کہ</p><p>زید کی ازدواجی زندگی ہنسی خوشی گزررہی تھی ،پھرایک دم سےزیدکی زندگی میں ایسی تبدیلی آئی کہ نہ زیدکوخودسمجھ آئی نہ ان کےگھروالوں کو،اسی دوران زیدبیمار پڑگیا،اسےہرچیزسےنفرت ہونےلگی،ہراچھے برےکی تمییزختم ہوگئی،زیدنےاپنی بیوی کوویڈیوپیغام میں تین طلاقیں دیں،اس دوران زید نے3طلاقوں والی بات ہوش وحواس  میں کی،طلاق دےکرزیدنےگھربارتمام رشتہ دارچھوڑکرکہیں دورجاکرخودکشی کی کوشش بھی کی ۔۔</p><p>اس واقعہ کےبعدزیدکےگھروالےزید کوکسی متقی باشرع عالم دین عامل کےپاس لےگئے،عامل نےبتایاکہ اس لڑکےپرکالاجادوہواہےاوربہت شدیدہواہے،اسی دوران زیدانٹیلی جنس کی مددسےمل گیا،اب زیداپنےگھرواپس آیااوراپنےکیےپربہت نادم ہے۔</p><p> سوال یہ ہےکہ کالےجادوکےاثرکی وجہ سےدی گئی تین طلاقوں کاکیابنےگا؟وضاحت کےلیےمفتیان کرام کےعلم میں یہ بات لاناچاہتاہوں کہ ویڈیوپیغام ایک بیوی کےعلاوہ ایک مرداوردوعورتوں نےبھی سنااوردیکھاہے،ویڈیوپیغام ٹھیک اسی دن ڈیلیٹ کردیاگیاتھا۔</p><p> </p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>جادوسےمتاثر شخص کی طلاق کاحکم یہ ہےکہ اگرجادوکی وجہ سےاتنازیادہ متاثرہواہوکہ  اس کےہوش وحواس قائم نہ رہےاورذہنی طورپر مفلو ج ہوگیاہواوریہ معلوم نہ ہوکہ زبان سےکیاکہہ رہاہے،اوراس پرکیانتیجہ مرتب ہوتاہےاوراس کی یہ حالت وکیفیت لوگوں میں بھی  مشہورہو(طلاق کےعلاوہ دیگرمعاملات میں بھی عام عادت سےہٹ کرحرکتیں کرتاہو) توایسی صورت میں یہ شخص مجنون ومدہوش کےحکم میں ہوگااورطلاق واقع نہ ہوگی۔</p><p>اوراگرایسی صورت نہ ہو،بلکہ طلاق کےالفاظ کوبخوبی سمجھتاہواورہوش وحواس میں طلاق کےالفاظ کہےہوں توایسےشخص کومدہوش اور مجنون نہیں کہاجاسکتا،اس لیےطلاق واقع ہوجائےگی۔</p><p> صورت مسئولہ میں اس بات کی وضاحت کی گئی ہےکہ تین طلاق کاویڈیوپیغام جاری کرتےوقت مذکورہ شخص ہوش وحواس میں تھا،اورباقاعدہ ویڈیوپیغام  ایک مرد دوعورتوں نےسن بھی لیاہے،توموجودہ صورت میں مذکورہ شخص چونکہ جنون کی حدتک نہیں پہنچا،اس لیےاس صورت  میں طلاق واقع ہوجائےگی،اورچونکہ تین طلاقیں دی ہیں توطلاق مغلظہ واقع ہونےکی وجہ سےبغیر حلالہ کےدوبارہ نکاح بھی نہیں ہوسکتا۔</p>",6688,jameya-tur-rasheed,طلاق کے احکام,طلاق کے متفرق مسائل
2022-01-15,https://almuftionline.com/2022/01/15/6402/,ارواح کےلوٹ آنےکا حکم,<p>کیا فرماتے ہیں علمائے کرام اس مسئلہ کے بارے میں کہ ہمارے ہاں لوگوں کے درمیان یہ بات مشہور ہے کہ انسان کےمرنےبعد اس کی روح چالیس دن تک روزانہ مغرب کے وقت اپنے گھر آتی ہے اور اسی جگہ بیٹھتی ہے جہاں پر اسے غسل دیا گیا ہواور وہ دیکھتی ہے کہ میرے گھر والے میرے لیے ایصال ثواب کررہے ہیں یا نہیں؟کیا اس کی کوئی حقیقت ہے یا نہیں؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>مرنے کے بعد روحوں کا واپس آنا یہ ھندوانہ عقیدہ ہے، جو بعض مسلمانوں میں رواج پا گیا۔اس کا شرعا کوئی ثبوت نہیں ،محض وہم ہے۔باقی مرحوم کےلیے ایصال ثواب کرنا ایک اہم کام ہے،اس میں کوتاہی نہیں کرنی چاہیے لیکن اس کے لیے توہمات میں پڑنا بھی غلط ہے۔</p>",6402,jameya-tur-rasheed,ایمان وعقائد,ایمان و عقائد کے متفرق مسائل
2022-01-15,https://almuftionline.com/2022/01/15/6377/,مالِ میراث میں زکوۃ کا حکم,<p>ہمارے والد صاحب نے اپنی زندگی میں 94 لاکھ کی انویسٹمنٹ کی تھی، جس میں سے دو ماہ کا خرچہ 80 ہزار روپے والد صاحب نے خود اپنی زندگی میں لیا تھا۔ پھر والد صاحب کی وفات کے بعد اس انویسٹمنٹ سے مزید پانچ (5) لاکھ ساٹھ (60) ہزار کا خرچہ ہوا جو کہ دو بیٹوں، ایک بیٹی اور بیوہ کے پاس آتا رہا اور استعمال ہوتا رہا۔ ان کے علاوہ ایک بیٹا اور ایک بیٹی جوکہ شادی شدہ ہیں، اس ماہانہ خرچہ میں شریک نہیں ہوئے۔</p><p>سوال یہ ہے کہ اس خرچہ میں زکوۃ کا کیا حکم ہے؟ کل انویسٹمنٹ 94 لاکھ روپے ہے، جس کا نفع 22 لاکھ روپے بنا ہے۔ اس 22 لاکھ میں سے ابھی 14 لاکھ روپے بچے ہوئے ہیں، اس میں زکوۃ کس حساب سے واجب ہوگی؟ نیز زکوۃ کا مدار کل انویسٹمنٹ پر ہوگا یا نفع پر؟ اور زکوۃ کتنی بنے گی؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>واضح رہے کہ مالِ میراث، دینِ ضعیف ہے، اور دینِ ضعیف پر قبضہ سے پہلے زکوۃ واجب نہیں ہوتی، قبضہ کے بعد زکوۃ کی دیگر شرائط پائی جانے کی صورت میں زکوۃ واجب ہوتی ہے، قبضہ عام ہے، چاہے وارث خود حقیقۃً یا حکماً قبضہ کرے یا اس کی طرف سے کوئی نیابۃً قبضہ کرے۔</p><p>اس تمہید کے بعد آپ کے سوال کا جواب یہ ہے کہ صورتِ مسئولہ میں اگر والد صاحب کی وفات کے بعد تمام ورثا نے اپنی رضامندی سے مذکورہ رقم کو کاروبار میں لگا رہنے دیا تھا تو یہ ان کی طرف سے قبضہ شمار ہوگا، اور ہر ایک پر اپنی ملکیت کے مطابق زکوۃ لازم ہوگی، زکوۃ اصل انویسٹمنٹ اور نفع دونوں پر واجب ہوگی۔  وجوبِ زکوۃ کی تفصیل یہ ہے کہ ان میں سے جو ورثا پہلے سے صاحبِ نصاب ہوں، ان کا حصہ ان کے بقیہ اموالِ زکوۃ کے ساتھ ملایا جائے گا اور جب ان کی زکوۃ کی تاریخ آئے گی تو اس تاریخ کو اس مالِ میراث سمیت ملکیت میں موجود تمام اموالِ زکوۃ کی زکوۃ ادا کریں گے۔ اور جو ورثا پہلے سے صاحبِ نصاب نہ ہوں، بلکہ ترکہ میں حصہ ملنے کے نتیجے میں صاحبِ نصاب بنے ہوں، ان کی زکوۃ کا سال مالِ میراث پر قبضہ کے دن سے شروع ہوگا، اور سال پورا ہونے پر دیگر شرائط پائی جانے کی صورت میں زکوۃ کی ادائیگی لازم ہوگی۔</p><p>جہاں تک بعض ورثا کی خرچ کردہ رقم کا تعلق ہے تو اس کے جواب سے پہلے دو اصول سمجھنے چاہئیں۔ ایک یہ کہ زکوۃ کے وجوب اور ادائیگی کے وقت قرض کو نصاب سے منہا کیا جاتا ہے۔ دوسرا یہ کہ زکوۃ اس مال پر لازم ہوتی ہے جو سال پورا ہونے کی تاریخ کو موجود ہو، جو مال سال کے درمیان میں خرچ ہو، اس کی زکوۃ لازم نہیں ہوتی۔  </p><p>لہٰذا صورتِ مسئولہ میں خرچ کی گئی رقم میں جتنا حصہ اس بھائی اور بہن کا بنتا تھا جو خرچ میں شریک نہیں تھے، اس کی زکوۃ خرچ کرنے والے ورثا پر لازم نہیں ہے؛ کیونکہ وہ ان کے ذمے دین ہے جسے ان کے نصاب سے منہا کیا جائے گا۔ اسی طرح انہوں نے اپنے حصے کی جو رقم سال کے دوران خرچ کی ہے، اس کی زکوۃ بھی ان پر لازم نہیں۔ البتہ اگر زکوۃ کا سال پورا ہونے والے دن ان کے پاس اپنے حصے کی کچھ رقم تھی جو انہوں نے بعد میں خرچ کی تو اس کی زکوۃ ان پر لازم ہوگی۔</p>",6377,jameya-tur-rasheed,زکوة کابیان,ان  چیزوں کا بیان جن  میں زکوة لازم ہوتی ہے اور جن میں  نہیں ہوتی
2022-01-15,https://almuftionline.com/2022/01/15/6376/,ترکہ سے بعض ورثا کا اپنے لیے ماہانہ خرچ لینا,<p>ہمارے والد صاحب نے اپنی زندگی میں 16 ماہ کے ایگریمنٹ پر 94 لاکھ کی انویسٹمنٹ کی تھی، جس میں سے دو ماہ کا خرچہ 80 ہزار روپے والد صاحب نے خود اپنی زندگی میں لیا تھا۔ پھر والد صاحب کی وفات کے بعد اس انویسٹمنٹ سے مزید پانچ (5) لاکھ ساٹھ (60) ہزار کا خرچہ ہوا جو کہ دو بیٹوں، ایک بیٹی اور بیوہ کے پاس آتا رہا اور استعمال ہوتا رہا۔ ان کے علاوہ ایک بیٹا اور ایک بیٹی جوکہ شادی شدہ ہیں، اس ماہانہ خرچہ میں شریک نہیں ہوئے۔</p><p>سوال یہ ہے کہ کیا اس ماہانہ خرچہ میں ان دو شادی شدہ بچوں کا خرچہ، حصہ کے حساب سے بنتا ہے؟ اور کتنا بنتا ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>والد صاحب کے انتقال کے بعد ان کی لگائی ہوئی رقم اور اس کا نفع ان کا ترکہ تھا جس میں تمام ورثا اپنے اپنے شرعی حصوں کے مطابق شریک تھے (ان کے حصوں کی تفصیل سوال نمبر ایک کے جواب میں گزرگئی ہے)۔ لہٰذا آپ کی والدہ، دو بھائیوں اور ایک بہن نے والد صاحب کی وفات کے بعد ان کے ترکہ سے جو رقم خرچ کی ہے، اس میں اس ایک بھائی اور ایک بہن کا حصہ بھی شامل تھا جو انہیں دینا لازم ہے۔  </p><p>(5) لاکھ ساٹھ (60) ہزار روپیہ میں بھائی کا حصہ ایک لاکھ بائیس ہزار پانچ سو (<span dir=""LTR"">122,500</span>) اور بہن کا حصہ اکسٹھ ہزار دو سو پچاس (<span dir=""LTR"">61,250</span>) روپیہ بنتا ہے۔</p>",6376,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
