issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2021-03-03,https://almuftionline.com/2021/03/03/4028/,یورپی ممالک کے ہوٹلوں میں ملازمت کا مسئلہ{یورپی ممالک کے جن ہوٹلوں میں حلال حرام سب کچھ پکتا ہو وہاں ملازمت کا  حکم },<p>یورپی ممالک میں جن ہوٹلوں میں حلال حرام سب کچھ پکتا ہو وہاں ملازمت کا کیا حکم ہے؟</p><p> </p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><p>ایسی جگہ ملازمت میں عموماًحرام چیز پکانے یا پیش کرنے یا حرام کے کسی کام میں معاونت ہوتی ہے۔ لہٰذا یہ ناجائز ہے۔ البتہ اگر کوئی ایسا کام ہے جس میں حرام کے کسی کام میں معاونت نہیں ہوتی تو ایسی ملازمت جائز ہوگی۔</p><h6 class=""has-text-align-right"">حوالہ جات</h6><h5><h5>وقال العلامۃ الحصکفی رحمہ اللہ تعالٰی: ما قامت المعصية بعينه يكره بيعه تحريما، وإلا فتنزيها.</h5>
<h5>وقال أیضاً:(و) جاز تعمير كنيسة، و(حمل خمر ذمي) بنفسه أو دابته (بأجر)لا عصرها لقيام المعصية بعينه(و) جاز (إجارة بيت بسواد الكوفة) أي قراها (لا بغيرها على الأصح) وأما الأمصار وقرى غير الكوفة، فلا يمكنون لظهور شعار الإسلام فيها وخص سواد الكوفة؛ لأن غالب أهلها أهل الذمة (ليتخذ بيت نار أو كنيسة أو بيعة، أو يباع فيه الخمر) وقالا: لا ينبغي ذلك لأنه إعانة على المعصية، وبه قالت الثلاثة<span dir=""LTR"">.</span> زيلعي<span dir=""LTR"">.</span></h5>
<h5>وقال تحتہ العلامۃ ابن عابدین الشامی رحمہ اللہ تعالٰی: قوله: ( وجاز تعمير كنيسة) قال في الخانية: ولو آجر نفسه ليعمل في الكنيسة ويعمرها لا بأس به؛ لأنه لا معصية في عين العمل<span dir=""LTR"">.</span> قوله: ( وحمل خمر ذمي) قال الزيلعي: وهذا عنده وقالا هو مكروه ؛لأنه صلی اللہ علیہ وسلم لعن في الخمر عشرة، وعد منها حاملها، وله أن الإجارة على الحمل، وهو ليس بمعصية، ولا سبب لها، وإنما تحصل المعصية بفعل فاعل مختار<span dir=""LTR"">.</span> <span dir=""LTR"">…..</span>والحديث محمول على الحمل المقرون بقصد المعصية<span dir=""LTR"">.</span> زاد في النهاية <strong>وهذا قياس وقولهما استحسان</strong><span dir=""LTR"">…….</span> وبيع المكعب المفضض للرجل إن ليلبسه يكره، لأنه إعانة على لبس الحرام<span dir=""LTR"">. </span>(ردالمحتار: <span dir=""LTR"">391,392/6</span>)</h5>
</h5><p>محمد عبداللہ بن عبدالرشید</p><p>دارالافتاء جامعۃ الرشید کراچی</p><p>18/ رجب المرجب/ 1442ھ</p><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>محمد عبد اللہ بن عبد الرشید
</td><td><h3>مفتیان</h3></td><td> فیصل احمد صاحب / شہبازعلی صاحب</td></tr></tbody></table></figure>",4028,jameya-tur-rasheed,اجارہ یعنی کرایہ داری اور ملازمت کے احکام و مسائل,کرایہ داری کے جدید مسائل
2021-03-03,https://almuftionline.com/2021/03/03/4027/,پیشگی لی ہوئی مزدوری پر زکاۃ کا حکم,<p>کیافرماتے ہیں مفتیانِ کرام اس مسئلہ کے بارے میں کہ زید نے کسی جگہ کام کرنے کی ہامی بھری اور پیشگی اجرت کا مطالبہ کیا۔ بکر، جو کام کروانے والا ہے، نے پیشگی اجرت دے دی۔ مطلوبہ کام ابھی مکمل نہیں ہوا۔ پوچھنا یہ ہے کہ اس اجرت کی زکاۃ کس کے ذمہ ہے؟ زید پر یا بکر پر؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><p> بکر نے جب اجرت ادا کر دی ہے تو اب وہ رقم اس کی مِلک میں نہیں ہے۔ لہٰذا مذکورہ صورت میں زکاۃ کی ادائیگی زید کے ذمہ واجب ہے۔</p><h6 class=""has-text-align-right"">حوالہ جات</h6><h5><h5>وقال العلامۃالکاسانی رحمہ اللہ تعالٰی: إن الزكاة في الأجرة المعجلة تجب على الآجر؛ لأنه ملكه قبل الفسخ<span dir=""LTR"">.</span> (بدائع الصنائع: <span dir=""LTR"">6/2</span>)</h5>
<h5>وقال العلامۃ ابن الھمام رحمہ اللہ تعالٰی: وأما زكاة الأجرة المعجلة عن سنين في الإجارة الطويلة التي يفعلها بعض الناس عقودا، ويشترطون الخيار ثلاثة أيام في رأس كل شهر، فتجب على الآجر؛ لأنه ملكها بالقبض، وعند الانفساخ لا يجب عليه رد عين المقبوض، بل قدره فكان كدين لحقه بعد الحول. وقال الشيخ الإمام الزاهد علي بن محمد البزدوي ومجد الأئمة السرخكتي: يجب على المستأجر أيضا؛ لأن الناس يعدون مال هذه الإجارة دينا على الآجر، وفي بيع الوفاء يجب زكاة الثمن على البائع، وعلى قول الزاهد والسرخكتي يجب على المشتري أيضا، وصرح السيد أبو شجاع بعدم الوجوب على المستأجر<span dir=""LTR"">.</span></h5>
<h5>وفي الخلاصة قال: الاحتياط أن يزكي كل منهما. (فتح القدیر: <span dir=""LTR"">165/2</span>)</h5>
</h5><p>محمد عبداللہ بن عبدالرشید</p><p>دارالافتاء جامعۃ الرشید کراچی</p><p>18/ رجب المرجب/ 1442ھ</p><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>محمد عبد اللہ بن عبد الرشید
</td><td><h3>مفتیان</h3></td><td> فیصل احمد صاحب / شہبازعلی صاحب</td></tr></tbody></table></figure>",4027,jameya-tur-rasheed,زکوة کابیان,زکوة کے جدید اور متفرق مسائل کا بیان
2021-03-03,https://almuftionline.com/2021/03/03/4026/,منرل واٹر کی سپلائی کا کاروبار,<p>مفتی صاحب! میں نے منرل واٹر کی سپلائی کا کام شروع کیا ہے بائک پرجس کے لیےمیں نےاپنے نام کے کارڈ اور بوتلیں بھی چھپوائی ہیں اور پلانٹ سے پانی خرید کر سپلائی کرتا ہوں۔اب مسئلہ یہ ہے کہ میرے ایک دوست نے کہا ہے کہ یہ کاروبار حرام ہے اور بہت سے لوگوں نے اس کاروبار کو چھوڑ دیا ہے تو آپ سے گزارش ہے کہ اس مسئلہ کی تفصیل سے آگاہ کردیں کہ یہ کاروبار جائز ہے کہ نہیں؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><p>پانی فراہم کرنے کا یہ کاروبار جائز ہے۔ اس میں کوئی قباحت نہیں۔</p><h6 class=""has-text-align-right"">حوالہ جات</h6><h5><h5>قال العلامۃ  ابن نجیم رحمہ اللہ تعالٰی: وفي المحيط<span dir=""LTR"">:</span> بيع الماء في الحياض والآبار لا يجوز، إلا إذا جعله في إناء<span dir=""LTR"">.</span> (البحر الرائق: <span dir=""LTR"">306/5</span>)</h5>
<h5>وقال أیضاً: إذا أحرز الماء بالاستقاء في آنية، والكلأ بقطعه جاز حينئذ بيعه؛ لأنه ملكه بذلك<span dir=""LTR"">.</span> (البحرالرائق: <span dir=""LTR"">84/6</span>)</h5>
<h5>وقال العلامۃ ابن عابدین الشامی رحمہ اللہ تعالٰی: أما إذا أخرجه منها بالاحتيال، كما في السواني فلا شك في ملكه له لحيازته له في الكيزان، ثم صبه في البرك بعد حيازته. تأمل، ثم حرر الفرق بين ما في البئر وما في الجباب والصهاريج الموضوعة في البيوت لجمع ماء الشتاء بأنها أعدت لإحراز الماء، فيملك ما فيها، فلو آجر الدار لا يباح للمستأجر ماؤها، إلا بإباحة المؤجر<span dir=""LTR"">.</span> اهـ، ملخصا<span dir=""LTR"">.</span> (ردالمحتار: <span dir=""LTR"">67/5</span>)</h5>
</h5><p>محمد عبداللہ بن عبدالرشید</p><p>دارالافتاء جامعۃ الرشید کراچی</p><p>18/ رجب المرجب/ 1442ھ</p><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>محمد عبد اللہ بن عبد الرشید
</td><td><h3>مفتیان</h3></td><td> فیصل احمد صاحب / شہبازعلی صاحب</td></tr></tbody></table></figure>",4026,jameya-tur-rasheed,خرید و فروخت کے احکام,خرید و فروخت کے جدید اور متفرق مسائل
2021-03-03,https://almuftionline.com/2021/03/03/4025/,عید کے تیسرے روز پیدا ہونے والی بکری کی قربانی,<p>مفتی صاحب! ایک بکری عید الاضحیٰ کے تیسرے روز پیدا ہوئی۔ کیا اگلے سال اس کی قربانی جائز ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><p>عید الاضحیٰ کے تیسرے روز جس وقت وہ پیدا ہوئی، اگلے سال عیدالاضحیٰ کے تیسرے ہی روز اس وقت کے بعد اس کی قربانی درست ہے۔</p><h6 class=""has-text-align-right"">حوالہ جات</h6><h5><h5>قال العلامۃ الحصکفی رحمہ اللہ تعالٰی: (و) صح (الثني) فصاعدا من الثلاثة، والثني (هو ابن خمس من الإبل، وحولين من البقر والجاموس، وحول من الشاة) والمعز والمتولد بين الأهلي، والوحشي يتبع الأم، قاله المصنف. (الدرالمختار مع ردالمحتار: <span dir=""LTR"">322/6</span>)</h5>
<h5>وقال العلامۃ علی بن أبی بکر الفرغانی رحمہ اللہ تعالٰی: (ويجزئ من ذلك كله الثني فصاعدا، إلا الضأن، فإن الجذع منه يجزئ)<span dir=""LTR"">.</span> (الھدایۃ: <span dir=""LTR"">359/4</span>)</h5>
<h5>وقال العلامۃ شمس الأئمۃ السرخسی رحمہ اللہ تعالٰی: الثني من الغنم: وهو الذي تم له سنتان عند أهل الأدب، وعند أهل الفقه الذي تمت له سنة<span dir=""LTR"">. </span>(المبسوط للسرخسی: <span dir=""LTR"">10/12</span>)</h5>
<h5>وقال جماعۃ من العلماء رحمھم اللہ تعالٰی: (وأما سنه) فلا يجوز شيء مما ذكرنا من الإبل والبقر والغنم عن الأضحية، إلا الثني من كل جنس، وإلا الجذع من الضأن خاصة إذا كان عظيما، وأما معاني هذه الأسماء: فقد ذكر القدوري أن الفقهاء قالوا: الجذع من الغنم ابن ستة أشهر، والثني ابن سنة<span dir=""LTR"">…..</span> لو ضحى بأقل من ذلك شيئا لا يجوز، ولو ضحى بأكثر من ذلك شيئا يجوز ويكون أفضل<span dir=""LTR"">. </span>(الفتاوٰی الھندیۃ: <span dir=""LTR"">297/5</span>)</h5>
<h5>وقا ل العلامۃ ابن مازۃ رحمہ اللہ تعالٰی: ويجزىء في الأضحية الثني، فصاعدا من كل شيء، ولا يجزىء ما دون ذلك كل شيء، إلا الجذع من الضأن إذا كان عظيما<span dir=""LTR"">…..</span> والثني من الغنم الذي تم عليه سنة، وطعن في الثانية<span dir=""LTR"">.</span> (المحیط البرھانی: <span dir=""LTR"">92/6</span>)</h5>
</h5><p>محمد عبداللہ بن عبدالرشید</p><p>دارالافتاء جامعۃ الرشید کراچی</p><p>18/ رجب المرجب/ 1442ھ</p><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>محمد عبد اللہ بن عبد الرشید
</td><td><h3>مفتیان</h3></td><td> فیصل احمد صاحب / شہبازعلی صاحب</td></tr></tbody></table></figure>",4025,jameya-tur-rasheed,قربانی کا بیان,قربانی کے متفرق مسائل
2021-03-03,https://almuftionline.com/2021/03/03/4017/,نکاح کےلیےکون سی خاتون افضل ہے؟,"<p>شریعت کی رو سےکون سی خاتون افضل ہے؟طلاق یافتہ،بیوہ یاکنواری ؟<span dir=""LTR"">o</span></p>","<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><p>اس حوالےسےحالات کےاعتبارسےحکم مختلف ہوسکتاہے،مثلا طلاق یافتہ یابیوہ اگرمستحق ہوتوایسےمیں کنواری کےمقابلےمیں بیوہ یاطلاق یافتہ عورت سےشادی کرناافضل ہوگا،عمومی حالات میں جبکہ ایسی کوئی ضرورت نہ ہوکنواری سےشادی کرنازیادہ افضل ہے،کیونکہ حدیث میں حضور صلی اللہ علیہ وسلم نےحضرت جابررضی اللہ عنہ سےخاص باکرہ سےشادی کرنےکےبارےمیں استفسارفرمایاکہ باکرہ سےکیوں نہیں کرلیتے۔</p><p> </p><h6 class=""has-text-align-right"">حوالہ جات</h6><h5><h5><strong>""صحيح البخاري "" 5 / 96:</strong></h5>
<h5> عمرو عن جابر قال قال لي رسول الله صلى الله عليه وسلم هل نكحت يا جابر قلت نعم قال ماذا أبكرا أم ثيبا قلت لا بل ثيبا قال فهلا جارية تلاعبك قلت يا رسول الله إن أبي قتل يوم أحد وترك تسع بنات كن لي تسع أخوات فكرهت أن أجمع إليهن جارية خرقاء مثلهن ولكن امرأة تمشطهن وتقوم عليهن قال أصبت۔</h5>
<h5><strong>""شرح البخاري لابن بطال"" 13 / 485:</strong></h5>
<h5>قال المهلب: فيه جواز نكاح الثيبات للشبان إذا كان ذلك لمعنى، كالمعنى الذى قصد له جابر من سبب أخواته، وذلك أن يكون للناكح بنات أو أخوات غير بالغات يحتجن إلى قيم ومتعهد.</h5>
<h5>وفيه: أن نكاح الأبكار للشبان أولى لقوله عليه السلام: « فهلا جارية » .</h5>
<h5><strong>""تحفة الأحوذي للمبار كفوري "" 4 / 191:</strong></h5>
<h5>وفي الحديث دليل على استحباب نكاح الأبكار إلا لمقتض لنكاح الثيب كما وقع لجابر</h5>
</h5><p>محمدبن عبدالرحیم</p><p>دارالافتاءجامعۃالرشیدکراچی</p><p>18<span dir=""LTR"">/</span>رجب 1442 ھج</p><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>محمّد بن حضرت استاذ صاحب</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",4017,jameya-tur-rasheed,نکاح کا بیان,نکاح کے جدید اور متفرق مسائل
2021-03-03,https://almuftionline.com/2021/03/03/4016/,اولادکےبڑےہونےکےبعدچوتھانکاح کرنےکاحکم,<p>جب بچےبڑےہوجائیں توباب کےچوتھانکاح کرنےکی شرعی حیثیت کیاہے؟</p><p> </p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><p>مردکےلیےایک سے زیادہ چارتک نکاح کرنےکی شرعااجازت ہے،بشرطیکہ عدل کرسکےاورحقوق میں برابری بہترطریقےسےہوسکے۔اس میں شرعااولادکےبڑےچھوٹےہونےکی کوئی  قیدنہیں ہے۔</p><h6 class=""has-text-align-right"">حوالہ جات</h6><h5><h5>....</h5>
</h5><p>محمدبن عبدالرحیم</p><p>دارالافتاءجامعۃالرشیدکراچی</p><p>18<span dir=""LTR"">/</span>رجب 1442 ھج</p><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>محمّد بن حضرت استاذ صاحب</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",4016,jameya-tur-rasheed,نکاح کا بیان,نکاح کے جدید اور متفرق مسائل
2021-03-03,https://almuftionline.com/2021/03/03/4015/,شوہربیوی کوچھوڑنانہیں چاہتا،البتہ بیوی الگ ہوناچاہتی ہے,"<p>سوال: میں اب بیوی کو <span dir=""LTR"">divorce</span>نہیں کرناچاہتا،اگربیوی خلع لےتوکیامعاملہ ہوگا؟</p><p> </p>","<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><p>اگرآپ سمجھتےہیں کہ مزیدساتھ نہیں رہ سکتےتوبہترہےکہ طلاق دیدیں،اوراگرآپ طلاق نہیں دیتےاوربیوی خلع مانگےتووہ خلع طلب کرسکتی ہے،لیکن خلع کےلیےآپ کی رضامندی ضروری ہوگی۔</p><h6 class=""has-text-align-right"">حوالہ جات</h6><h5><h5><strong>قال اللہ تعال</strong><strong>ی</strong><strong> فی سورۃ البقرة آیت  229 :</strong></h5>
<h5>فان خفتم ألایقیماحدوداللہ فلاجناح علیہما فیماافتدت بہ۔</h5>
<h5><strong>"" الھندیة""</strong><strong>1</strong><strong>  </strong><strong><span dir=""LTR"">/</span></strong><strong>488 :                                        </strong></h5>
<h5>اذاتشاقا الزوجان وخافاأن لایقیما حدوداللہ فلابأس بأن تفدی نفسہا منہ بمال یخلعہا بہ۔</h5>
<h5><strong>""زادالمعاد"" 2</strong><strong><span dir=""LTR"">/</span></strong><strong>238 :</strong></h5>
<h5>وفی تسمیتہ صلی اللہ علیہ وسلم الخلع فدیۃ دلیل علی أن فیہ معنی المعاوضۃ ولہذااعتبرفیہ رضاالزوجین ۔</h5>
</h5><p>محمدبن عبدالرحیم</p><p>دارالافتاءجامعۃالرشیدکراچی</p><p>18<span dir=""LTR"">/</span>رجب 1442 ھج</p><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>محمّد بن حضرت استاذ صاحب</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",4015,jameya-tur-rasheed,طلاق کے احکام,خلع اور اس کے احکام
2021-03-03,https://almuftionline.com/2021/03/03/4014/,بیوی ناراض ہوکروالدین کےگھرچلی گئی تواس کواپنی ذاتی اشیاء کےمطالبےکاحق ہوگا؟,<p>بیوی کاکوئی جہیز نہیں تھا،گھرمیں چنداشیاء تقریبا ایک لاکھ سےکم مالیت کی پڑی ہیں،کیاان کی واپسی ضروری ہے(علیحدگی کی صورت میں)۔</p><p> </p><p> </p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><p>اگرعلیحدگی ہوجاتی ہےاوربیوی  کی کوئی ذاتی چیزشوہرکےگھرہوتوبیوی کومطالبہ کاحق ہے،لیکن اگرصلح کرتےوقت اس قسم کی اشیاء کےبدلےبھی صلح کی گئی ہوتواس صورت میں بیوی کی طرف سےمطالبہ درست نہیں ہوگا۔</p><h6 class=""has-text-align-right"">حوالہ جات</h6><h5></h5><p>محمدبن عبدالرحیم</p><p>دارالافتاءجامعۃالرشیدکراچی</p><p>18<span dir=""LTR"">/</span>رجب 1442 ھج</p><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>محمّد بن حضرت استاذ صاحب</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",4014,jameya-tur-rasheed,اقرار اور صلح  کا بیان,متفرّق مسائل
2021-03-03,https://almuftionline.com/2021/03/03/4013/,بیوی ناراض ہوکرشوہرکےگھرسےکچھ زیورات لےگئی تو شوہرکومطالبہ کاحق ہوگا؟,<p>جوگھرسےزیورلےکرگئی ہے،تقریبا چھ تولےمیراحصہ ہے،کیامیں اس کی ڈیمانڈکرسکتاہوں؟</p><p> </p><p> </p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><p>اگرزیورات میں آپ کاحصہ ہےتواپنےحصےکےبقدر بیوی سےمطالبہ کرسکتےہیں،لیکن اگرآپ  نےبقیہ لین دین کےبدلےبیوی سےمکمل  طورپرصلح کرلی توپھرزیورکاالگ سےمطالبہ نہیں کیاجاسکتا۔</p><h6 class=""has-text-align-right"">حوالہ جات</h6><h5></h5><p>واللہ سبحانہ وتعالی اعلم</p><p>محمدبن عبدالرحیم</p><p>دارالافتاءجامعۃالرشیدکراچی</p><p>18<span dir=""LTR"">/</span>رجب 1442 ھج</p><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>محمّد بن حضرت استاذ صاحب</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",4013,jameya-tur-rasheed,اقرار اور صلح  کا بیان,متفرّق مسائل
2021-03-03,https://almuftionline.com/2021/03/03/4012/,کورٹ میں مقدمہ  کےدوران جھوٹ بولنےکی گنجائش نہیں,<p>بیوی کےبھائی بیوی کوواپس نہیں بھیجنا چاہتے،بیوی  کی پنشن 85ہزارہے،بیوی کےبھائیوں کواس کی پنشن کی ضرورت ہے،اب وہ کورٹ میں اگرمجھ پرمقدمہ چلائیں،تومجھےان کامقابلہ کرنےکےلیےجھوٹ بولناپرےگا،اگروہ ٹیبل ٹاک پرحل کریں تومیں یہ دوپلاٹ یا44 لاکھ روپے10ماہ کاوقت لےکران کو مذکورہ بالارقم 44 لارکھ روپے دےسکتاہوں،مقدمہ کی صورت میں  میں کہاں تک جھوٹ بول سکتاہوں؟</p><p> </p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><p>اگرباہمی رضامندی سےصلح کاطریقہ اختیارکیاجائےتوجھوٹ کی نوبت ہی نہیں آئےگی،جھوٹ بولنےسےبہرحال احترازلازم ہے۔</p><h6 class=""has-text-align-right"">حوالہ جات</h6><h5><h5>......</h5>
</h5><p>محمدبن عبدالرحیم</p><p>دارالافتاءجامعۃالرشیدکراچی</p><p>18<span dir=""LTR"">/</span>رجب 1442 ھج</p><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>محمّد بن حضرت استاذ صاحب</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",4012,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,غیبت،جھوٹ اور خیانت کابیان
