issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2021-08-07,https://almuftionline.com/2021/08/07/5285/,شوہر،دوبیٹیوں اور تین بیٹوں میں تقسیم میراث,<p>میرا مسئلہ یہ ہے کہ میری والدہ کا انتقال ہوگیا ہے،ان کے ورثہ  میں ہم پانچ بہن بھائی اور والد صاحب ہیں،تین بھائی اور دو بہنیں ہیں،اب ان کی جائیداد شرعی لحاظ سے کس طرح تقسیم ہوگی؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>وفات کے وقت جو سونا،چاندی،نقدی،جائیداد اور اس کے علاوہ جو بھی چھوٹا بڑا سامان آپ کی والدہ کی ملک میں  تھاسب  ان کا ترکہ ہے جس میں ٪25 آپ کے والد یعنی مرحومہ کے شوہر کو ملے گا،جبکہ ٪75ء18 ان کے ہر بیٹے کو اور ٪375ء9 ہرہر بیٹی کو ملے گا۔</p>",5285,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
2021-08-07,https://almuftionline.com/2021/08/07/5179/,مؤکل اگردو طلاقوں کا کہے اوروکیل تین لکھوائے تو کتنی طلاقیں واقع ہوں گی؟,<p>کیافرماتے ہیں علماء کرام اس مسئلہ کے بارے میں کہ</p><p>    میں بیرونِ  ملک ملازمت کے سلسلے میں رہتاہوں اورمیری وائف پاکستان میں ہے، میں اپنی بیوی کوکسی وجہ سے طلاق دینا چاہ رہا تھا اس لیے میں نے پاکستان میں میں موجود اپنے انکل کو دو طلاق کے پیپر بنوانے کا کہا لیکن انہوں اپنی طرف سے وکیل سے  طلاق کے تین پیپربنواکر مجھے ای میل کئے جب میں نے تین پیپر دیکھے تو میری ان سے بحث ہوئی کہ آپ نے تین پیپر کیوں بنوائیں میں نے تو دو کا کہاتھا ،اس پرانہوں نے کہا کہ جتنی طلاقیں بھیجنی ہے بھیج دو باقی کو رہنے دو، میں نےدو پیپراستعمال کئے اورآخری کو نہیں بھیجا،البتہ غلطی سے پرنٹ مجھ سے وہ تینوں ہوگئے تھے، کیونکہ وہ ایک  ہی فائل میں تھے اوریہ بھی مجھے یاد نہیں کہ میں نے سائن کرتے وقت تیسرے پر بھی سائن کئے تھے یانہیں؟ بہر حال یہ تو اچھی طرح یا دہے کہ تیسرا پیپر بھیجا نہیں تھا جبکہ دستخط کے بارے میں شک ہے،پیپر تیارہونے کے بعد میں نے اپنی بیوی کو دو نوٹسوں کےساتھ واٹسپ پر طلاق دی اوردوسری طلاق کے بعد میں نے وائف کو کہاتھا کہ اب میں تیسری طلاق نہیں دونگا، کیونکہ میں نے دوطلاق دینی تھی اورمجھے نہیں پتہ تھا کہ تین نوٹس پرنٹ کروانے یاصرف سائن کرکے اپنے پاس رکھنے سے بھی طلاق ہوجاتی ہے ۔</p><p>اب پوچھنا یہ ہے کہ</p><p>مذکورہ بالاحالات کی روشنی میں میری  بیوی پر کتنی طلاقیں ہوئی ہیں ؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>جب آپ  نےصرف دو طلاق کے پیپر بنوانےکا کہاتھا توپھر انکل کےاپنی طرف سے تین طلاقوں کے پیپربنوانےسے اورآپ کی طرف ای میل کرنےسے اورآپ  کے پرنٹ لینے سے تیسری طلاق نہیں ہوئی ،اس لیے کہ نہ  تو آپ نے ان  کوتیسری طلاق کا حکم دیاتھا اورنہ ہی اس پر یقینی طورپر دستخط کئےہیں جیسے کہ آپ نے لکھاہے،ہاںشک آپ کو ضرورہے مگر شک سے شرعاًکوئی چیز ثابت نہیں ہوتی ،لہذا اس تحریر  سے تیسری طلاق نہیں ہوئی۔</p><p>سوال سے معلوم ہوتاہے کہ پہلے آپ نے اپنے انکل کو دو طلاقوں کے پیپر بنوانے کا کہا اورجب پیپر آپ تک پہنچے توپھر آپ نے واٹس اپ میسج کے ذریعے ان طلاقوں کی خبربیوی کو دی تواگرمعاملہ ایسی ہے کہ واٹسپ کے اس میسج سے آپ کا مقصد پیپر والی تحریری طلاقوں کی خبردیناتھی،اور کوئی اور طلاق واقع کرنامقصد نہیں تھا توپھرمسئولہ صورت میں دیانةً آپ کی بیوی پرصرف طلاقیں واقع ہوئی ہیں ، تیسری نہیں ہوئی ،کیونکہ پیپر ملنے کے بعدصرف اس  پیپرمیں موجودطلاق کی خبرآپ  نے میسج کے ذریعے    بیوی کو دی ہے ،اس میسج سے کوئی نئی طلاق دینے کا ارادہ نہیں کیا، تاہم اگران واٹسپ میسجزسےآپ کا ارادہ ان دو طلاقوں کے علاوہ اورطلاق واقع کرناتھی،یاآپ کو علم نہیں تھا کہ طلاق کے پیپروں پر دستخط کرنے سے بھی طلاق ہوجاتی ہے اورآپ سمجھیں کہ طلاق کےپیپروں پرچونکہ دستخط کرنے سےطلاق نہیں ہوئی اس لیے طلاق کا میسج کردیتاہوں تو پھر تین واقع ہوجائیں گی،کیونکہ  پیپروں سےپہلے ہی دو ہوچکی ہیں اورایک اب واقع ہوگئی جائے گی اورایک لغو ہوجائے گی کیونکہ شرعی طلاقیں تین سے زیادہ نہیں ہوتی ۔</p><p>جہالت شریعت  میں عذرنہیں لہذا اگرچہ آپ کو معلوم نہ تھاکہ طلاق کے پیپروں پر دستخط کرنے سے بھی طلاق ہوجاتی ہےتب بھی واٹس کے مسجزوں سے(بشرطیکہ آپ کی نیت خبردینے کی نہ ہو) طلاق واقع ہوگی۔</p>",5179,jameya-tur-rasheed,طلاق کے احکام,صریح طلاق  کابیان
2021-08-07,https://almuftionline.com/2021/08/07/4941/,شمسی /انگریزی سال کے اعتبار سے زکوة دینے کا حکم,<p>ہماری کتابیں ہر سال دسمبر میں بند ہوتی ہیں جس میں نفع ونقصان کا حساب ہوتا ہے اور سرمایہ کتنا ہےیہ بھی، اس لیے کہ زکوۃ کے حساب میں سہولت ہوتی ہے، چونکہ تجارت کرتے ہیں اس لیے رواں سال میں مال بھی ہوتا ہے جس کا تخمینہ  لگانا ہر وقت دشوار ہوتا ہے، کیونکہ کچھ مال آچکا ہوتا ہے اور کچھ مال راستے میں ہوتا ہے جس کی کچھ رقم کبھی کبھار پہلے دی جاتی ہے، ان وجوہ کی وجہ سے سال کے بیچ میں تخمینہ لگانا مشکل ہوجاتا ہے۔ ہمارے والد صاحب نے فیصل آباد میں کسی مفتی صاحب سے پوچھا تھا تو انہوں نے فرمایا تھا کہ انگریزی مہینے سے زکوۃ کا حساب ہے تو 2٫5 کے بجائے 2٫58 سے زکوۃ دینی ہوگی، چونکہ ہمارے پاس اس کی تحریر نہیں لہذا اب دوبارہ سؤال کررہے ہیں کہ یہ صورت زکوۃ کی حساب کی صحیح ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>اصل حکم تو یہ ہے کہ زکوۃ کی ادائیگی میں قمری سال کا اعتبار ہے، لیکن اگر کسی مشکل کی وجہ سے اس پر عمل حرج لازم آئے تو شمسی سال کے اعتبار سے بھی زکوۃ ادا کی جاسکتی ہے جس کا طریقہ یہ ہے کہ اول کل مال(سرمایہ اور منافع )کا محتاط اندازے کے مطابق تخمینہ لگایا جائے اور اس کے بعد شمسی اور قمری مہینوں میں جو فرق ہے،اس کے حساب سے زائد مقدار زکوۃ کی دی جائےاور اس میں بھی احتیاط کے پیش نظر کسی قدر زائد(2٫58 فیصد) دینا بہترہے۔(ماخوذازامداد الفتاوی:ج۲،ص۳۱) گیارہ دن کے فرق کے حساب سے اس کا فارمولا یوں بنے گا:</p><p>(2٫5/360<span dir=""LTR"">=</span>0٫0069444444<span dir=""LTR"">*</span>11<span dir=""LTR"">=</span>0٫0763888889+2٫5=2٫5763555559)</p>",4941,jameya-tur-rasheed,زکوة کابیان,ان  چیزوں کا بیان جن  میں زکوة لازم ہوتی ہے اور جن میں  نہیں ہوتی
2021-08-05,https://almuftionline.com/2021/08/05/5284/,دادی کا پستان منہ میں لینے سے حرمتِ رضاعت کا حکم,<p>میں نے 5 اپریل کو شادی کی تھی،شادی کے چند دن بعد میرے گھر والوں نے میری بیوی کو گھر سے نکال دیا تھا یہ کہہ کر کہ اس کا نکاح نہیں ہوا،میری اور میری بیوی کی یہ دوسری شادی تھی،اس کے پہلے شوہر نے اسے 21/01/2021 کو طلاق دی تھی،پھر طلاق کے میں نے اس سے 5 اپریل کو نکاح کیا تھا،میرے گھر والوں کا کہنا ہے کہ اس کی عدت پوری نہیں ہوئی،اس لیے اس کا نکاح شرعا درست نہیں ہوا،اس لیے اسے گھر سے نکالا اور اس کے بعد اس کے بارے میں سب نے بہت برا بھلا کہا یہاں تک کہ اس کے کردار پر بھی الزام لگایا اور مجھے مجبور کیا کہ اس کو طلاق دوں،چنانچہ مجھ سے زبردستی کورٹ کے ذریعے اسے طلاق دلوائی،ہم دونوں نے پسند کی شادی کی تھی،میں یہ پوچھنا چاہتا ہوں کہ اب کیا ایسی کوئی صورت ہے کہ میں اس سے دوبارہ رجوع کرلوں حلالہ کے بغیر،مہربانی کرکے کوئی حل بتادیں،کیونکہ میں بہت پریشان ہوں۔</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>حرمت رضاعت دودھ پینے سے ثابت ہوتی ہے،لہذا اگر دادی کو اس بات کا یقین ہے کہ ان کے پستان میں دودھ نہیں تو پوتی کے محض پستان منہ میں لینے سے حرمت رضاعت ثابت نہیں ہوئی اور اس پوتی کا اپنے چچا کے بیٹے سے نکاح درست ہے۔</p>",5284,jameya-tur-rasheed,رضاعت کے مسائل,متفرّق مسائل
2021-08-05,https://almuftionline.com/2021/08/05/5282/,بیوی کی خالہ سے زنا کی وجہ سے نکاح کا حکم,<p>سوال:ایک آدمی جو کہ شادی شدہ ہے،اس کے بچے بھی ہیں،لیکن مسئلہ یہ ہے کہ اس آدمی کی بیوی اس کی خالہ کی نواسی ہے اور اس شخص نے اپنی ہی ساس کی بہن کے ساتھ غلط تعلقات قائم کر رکھے تھے اور اس کے ساتھ مباشرت بھی کرچکا ہے،اس آدمی کی بیوی اس عورت کی بھانجی ہے جس سے اس نے مباشرت کی ہے،اب مسئلہ یہ  پوچھنا ہے کہ کیا اس آدمی پر اس کی بیوی طلاق ہے یا نہیں؟سوال:ایک آدمی جو کہ شادی شدہ ہے،اس کے بچے بھی ہیں،لیکن مسئلہ یہ ہے کہ اس آدمی کی بیوی اس کی خالہ کی نواسی ہے اور اس شخص نے اپنی ہی ساس کی بہن کے ساتھ غلط تعلقات قائم کر رکھے تھے اور اس کے ساتھ مباشرت بھی کرچکا ہے،اس آدمی کی بیوی اس عورت کی بھانجی ہے جس سے اس نے مباشرت کی ہے،اب مسئلہ یہ  پوچھنا ہے کہ کیا اس آدمی پر اس کی بیوی طلاق ہے یا نہیں؟سوال:ایک آدمی جو کہ شادی شدہ ہے،اس کے بچے بھی ہیں،لیکن مسئلہ یہ ہے کہ اس آدمی کی بیوی اس کی خالہ کی نواسی ہے اور اس شخص نے اپنی ہی ساس کی بہن کے ساتھ غلط تعلقات قائم کر رکھے تھے اور اس کے ساتھ مباشرت بھی کرچکا ہے،اس آدمی کی بیوی اس عورت کی بھانجی ہے جس سے اس نے مباشرت کی ہے،اب مسئلہ یہ  پوچھنا ہے کہ کیا اس آدمی پر اس کی بیوی طلاق ہے یا نہیں؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>مذکورہ شخص کا اپنی ساس کی بہن سے تعلقات رکھنا اور مباشرت کرنا شرعا حرام ہے،دونوں پر لازم ہے کہ فوری طور پر اس تعلق اور رابطے  کو ختم کرے اور اب تک جس حرام کاری کے وہ مرتکب ہوئے اس پر سچے دل اور ندامت کے ساتھ کثرت سے توبہ اور استغفار کا اہتمام کریں،البتہ اس کی وجہ سے اس شخص کے بیوی سے نکاح پر کوئی اثر نہیں پڑا،تاہم ایسی صورت میں بہتر یہ تھا کہ بیوی کی خالہ سےمباشرت  کے بعد جب تک اسے ایک حیض (ماہواری)نہ آجاتا وہ اپنی بیوی سے ہمبستری سے گریز کرتا۔</p>",5282,jameya-tur-rasheed,نکاح کا بیان,حرمت مصاہرت کے احکام
2021-08-05,https://almuftionline.com/2021/08/05/5143/,خاوندکےظلم،زیادتی اورنفقہ کی عدم ادا ئیگی کی وجہ سےبیوی کافسخِ نکاح کا مطالبہ کرنا,<p>کیافرماتے ہیں علماء کرام اس مسئلہ کے بارے میں کہ</p><p>گزارش ہے کہ میری شادی آج سے تقریباًدس سال پہلے میرے والدین نے محمد ریبال سے کردی تھی ،میرے والدین سے غلطی یہ ہوئی کہ انہوں نے اس آدمی کے بارے میں کوئی تحقیق نہیں کی اورمعلومات نہیں لی، حالانکہ یہ شخص ہماری برادری کا نہیں تھا اورنہ ہی اس سے ہماری کوئی رشتہ داری تھی ،اس بناءپرمعلومات لیناضروری تھی،مگرنہیں لی گئیں،میری شادی کو اب دس سال گزرچکے ہیں اورمیرے تین بچے ہوگئے ہیں دو بیٹے اوریک بیٹی لیکن میں ان دس سالوں سے والدین کی غلطی کی سزا بھگت رہی ہوں ،مختصرحال بیان کرتی ہوں اورحلفاً بیان کرتی ہوں کہ اس میں کسی قسم کا جھوٹ نہیں ہے ۔</p><p>میرا شوہر شادی کےفوراًبعد میرے ماں باپ کی طرف سے دیا ہوا تھوڑا بہت سونے کا زیورچوری کرکے بھاگ گیا اورکچھ عرصہ بعد کھاپی کرواپس آگیا ،پھر اس نے مجھے اورمیرے باپ کو جھانسہ دیااورہماری زرعی زمین گروی رکھواکرتقریباًچھ لاکھ روپے میرے ماں باپ سے لئے جو آج تک واپس نہیں کئے ،اسی طرح یہ احمد پورشرقیہ میں اورلوگوں کے ساتھ بھی فراڈ کرتاتھا اورتقریباً 16لاکھ روپے کا مقروض تھا ،قرض داروں کے ڈر کی وجہ سے یہ کراچی بھاگ آیا اورمجھے بھی ساتھ لے آیا ،یہاں یہ فقیرہ گوٹھ میں رہتاہے،ایک کمرے کا مکان ہے اوریہ سائیکل پر آئس کریم بیچتاہے ،گھر میں بیوی بچوں کا خرچہ تو بہت دور کی بات ہے ،یہ مکان کا کرایہ بھی نہیں دے سکتاہے ،ان حالات کی وجہ سے یہ ہروقت پریشان رہتاہے اورپھر غصہ بیوی بچوں پر نکالتاہے ،لہذ ایہ آئے دن مجھے صرف مارتاہی نہیں بلکہ بری طرح تشدد کرتاہے ،اہلِ محلہ اورپڑوسیوں نے اس کو کئی مرتبہ سمجھایا مگریہ باز نہیں آتااورمجھ پر بدکاری اوربدچلنی کی تہمت لگاکر مجھے اورمیرےایک سالہ بچی کو جان سے ماردینے کی دھمکیاں دیتاہے ،میں اس کا ظلم کئی سالوں سے برداشت کررہی ہوں صرف اس لیے کہ میں تین بچوں کولیکرکہاں جاؤںگی ؟میرے ماں باپ غریب ہیں وہ مجھے سہارا نہیں دے سکتے اورمیں خود بھی ان پر بوجھ نہیں بنناچاہتی ،لیکن اب میں اس ظالم انسان کا ظلم وتشددبرداشت نہیں کرسکتی ،اس کے ظلم وتشددسے اب میرا جسم اورمیری ہڈیاں درد کرتی ہیں اورمیں انتہائی کمزورہوگئی ہوں، لہذا اب میں نے فیصلہ کرلیاہے کہ اس ذلت کی زندگی سےنجات حاصل کرلوں ،میں نے اپنے ماں باپ اوردوسرے رشتہ داروں سےبھی مشورہ کیاہے، سب نے ان حالات کے پیشِ نظرمجھے یہی مشورہ دیا ہے کہ اس ظالم انسان سے علیحدگی اختیار کرلو،لہذا میں نے اس سے بات کی کہ آپ مجھے طلاق دیدو،جب میں بدچلن اوربدکارہوں تو مجھے آزاد کردو،اس پر وہ آگ بگولہ ہوگیا اورمجھے قتل کرنے کی دھمکیاں دی ،ڈراورخوف کی وجہ سے میں یہاں کراچی میں اپنے سگے ماموں کے گھر آگئی ہوں اوربچے بھی میرے ساتھ ہیں ،لہذا اب میں بھیک مانگ کر تو گزارہ کرلوں گی مگر اس ظالم انسان کے پاس ہرگز نہیں جاؤں گی ،آپ سے گزارش ہے کہ مندرجہ بالاحالات کو سامنے رکھتے ہوئے شریعت کی رو سے مجھے مشورہ دیں کہ میں کیا کروں ؟ میں عدالت کے ذریعے خلع لینا چاہتی ہوں ،آپ ہماری رہنمائی فرمائیں۔</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>واضح رہے کہ احادیث شریفہ میں بلاوجہ طلاق کا مطالبہ کرنے والی عورت کے بارے میں فرمایا گیا ہے کہ اس کے لئے جنت کی خوشبوبھی  حرام ہے،تو اگر سوال میں مذکورحالات حقیقت پر مبنی نہ ہوں تو آپ ہر گز طلاق کا مطالبہ  نہ کریں بالخصوص جبکہ آپ کے والدین بھی آپ کا بوجھ اٹھانے کے متحمل نہیں ہیں،نیز آج کل کے معاشرے میں طلاق یافتہ عورت کواچھی نگاہ سے نہیں دیکھاجاتا، اس کوآگے شادی میں بھی مشکلات ہوتی ہیں،عزت اورروزی کے حوالے سےبھی  مشکل کا سامنا کرنا پڑتاہے، لہذا اگرآپ کا کسی طرح مذکورہ شوہرکے ساتھ گزارہ ہوسکتاہے تو سنجیدہ لوگوں کودرمیان میں ڈالکرمعاملہ کو رفع دفع کریں اوراپنا گھر نہ اجاڑیں ورنہ پھر پچتاوہ ہوگا۔تاہم اگر آپ واقعةً مظلوم ہیں اورسوال میں ذکرکردہ صورتِ حال  بالکل صحیح ہے اوراس میں کسی قسم کی غلط بیانی نہیں کی گئی توپھر آپ جیسے مظلوم عورت کے لیے شریعت میں یہ سہولت موجود ہے کہ آپ اپنا دعوی قریبی عدالت میں پیش کریں، اورعدالت میں گواہوں سے اپنادعوی ثابت کریں پھر عدالت فریقین کے بیان سن کر اگر اس نتیجے پر پہنچے کہ آپ مظلوم ہیں، اوآپ کےساتھ شوہر یقیناًظالمانہ برتاؤ کررہا ہے،اورنفقہ نہیں دے رہاہے توپھر عدالت آپ جیسی مظلوم عورت کا اس کے شوہر سے نفقہ نہ دینے کی وجہ سےنکاح فسخ کرسکتی ہے؛ لہٰذا آپ اپنا معاملہ عدالت کے روبرو پیش کریں اور اس کے مطابق عمل کریں۔ (الحیلۃ الناجزۃبتصرف)</p><p>واضح رہے کہ موجودہ زمانے میں عدالتوں سے جاری ہونے والی خلع کی اکثر ڈگریاں غیر شرعی بینادوں پر ہونے کی وجہ سے شرعاً غیر موثر ہوتی ہیں اوران سے نکاح ختم نہیں ہوتا،لہذا جب آپ  ضرورت کے وقت عدالت سے خلع لیں تو کسی شرعی بنیاد مثلاًنفقہ نہ ملنے کی وجہ سے دعوی دائرکریں اوراپنے اس دعوی کو شرعی گواہوں (دو دیانتدارمرد یا ایک مرد اوردو عورتوں کی گواہی سے ثابت بھی کریں)ورنہ غیر شرعی بنیاداوربغیرشرعی گواہوں کے ایک فریق کے بنان حلفی پر لیاجانے والا عدالتی فیصلہ شرعاًغیرمعتبرہوگا اوراس سے نکاح ختم نہیں ہوگا۔</p>",5143,jameya-tur-rasheed,طلاق کے احکام,خلع اور اس کے احکام
2021-08-05,https://almuftionline.com/2021/08/05/4940/,نبی صلی اللہ علیہ وسلم کی شان میں گستاخی یا توہین کے وسوسوں کا حکم,<p>مجھے رسول اللہ صلی اللہ علیہ وسلم کے بارے میں بہت گندے خیال آتے ہیں، کبھی اندر سے بد کلامی نکلتی ہے جو میں زبان پر نہیں لاتا، میں کبھی کسی کے ساتھ بد فعلی کروں تو مجھے بعد میں ایسے لگتا ہے جیسے میں نے نعوذ باللہ رسول اللہ صلی اللہ علیہ وسلم کو گالی دی، اور کبھی بد فعلی کرتے کرتے ایسے خیال آتے ہیں جیسے میں نے رسول اللہ صلی اللہ علیہ وسلم کی شان اقدس میں کوئی بد ترین گستاخی یا کوئی گستاخی کی،بد فعلی یا بد قولی کی رسول اللہ کی شان میں، مجھے لگتا ہے کہ میں نے سچ میں گستاخی کی ہے اوراب میں کافر ہوچکا ہوں،اب میرے لیے توبہ کا کیا حکم ہے؟انٹرنیٹ میں خلاصۃ الفتاوی کے حوالے سے لکھا ملا ہے کہ گستاخ کی توبہ قبول نہیں۔میں بہت پریشان ہوں۔</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>جب تک قصدا اپنے اختیارسے اپنے زبان یا فعل سے گستاخی کا ارتکاب نہ کیا جائے،اس وقت تک انسان کافر نہیں ہوتا،وسوسوں کا آناچونکہ اختیاری نہیں،لہذا محض خیالات اوروسوسوں سے انسان کافر نہیں ہوتا،البتہ وسوسوں کا جاری رکھنایاان پر عمل کرنا منع ہے اوروسوسوں کا علاج یہ ہے کہ ان کی طرف توجہ نہ دی جائے، کثرت سےتعوذ،استغفار،اورکلمہ توحید کاورد کیاجائے،نیک لوگوں کی صحبت میں بیٹھاجائےاورہمیشہ پاک اورباوضورہا جائے،ہرقسم کےبرے کاموں بالخصوص بد نظری، بد کلامی سے اجتناب کیا جائے اور اپنی زبان آنکھ کان وغیرہ جملہ اعضاءکی حفاظت کا اہتمام کیاجائے،یعنی گناہ اور لایعنی چیزوں میں مشغولیت کے بجائے ذکر وتلاوت، علماء ومشایخ کےبیانات، حمد ونعتیں ،بالخصوص شان رسالت میں اچھی اچھی نعتیں اور نظمیں سنی جائیں۔</p>",4940,jameya-tur-rasheed,ایمان وعقائد,کفریہ کلمات اور کفریہ کاموں کابیان
2021-08-04,https://almuftionline.com/2021/08/04/5455/,مسجد میں نماز کا تصویری نقشہ لٹکانا جس میں چہرہ کے خد و خال نہ ہوں,<p>کیا فرماتے ہیں علمائے کرام اس بارے میں کہ اس سوال کے ساتھ منسلکہ ،نماز کے مختلف ارکان و افعال کا عکسی نقشہ مسجد میں آویزاں کرنا درست ہے یا نہیں؟ اور کہاں پر آویزاں کرنا چاہیے؟ اس نقشے میں انسان کے چہرے کے اعضاء اور خد و خال نہیں ہے، چہرے اور سر کی جگہ خالی گولائی چھاپی گئی ہے۔ دھڑ کی تصویر ہے جس کے ذریعے سنت کے مطابق نماز کی ادائیگی دکھائی گئی ہے اور عام طور سے ہونے والی غلطیوں کی نشان دہی کی گئی ہے۔</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>سوال میں ذکر کردہ کیفیت پر بنا ہوا منسلکہ نقشہ/ چارٹ مسجد میں آویزاں کرنا درست ہے۔ صفوف کے سامنے قبلہ کی دیوار کے بجائے اطراف کی دیواروں یا صفوف کے پیچھے والی دیوار پر اسے آویزاں کرنا زیادہ بہتر ہے؛ سامنے کی دیوار پر ایسے نقشے لٹکانا نماز کے اندر توجہ خراب کرنے کا سبب بن سکتا ہے۔</p>",5455,jameya-tur-rasheed,نماز کا بیان,مسجدکے احکام و آداب
2021-08-04,https://almuftionline.com/2021/08/04/5141/,حکم الطلاق بکلمة سوف أطلقک,<p>فضيلة رئيس دار الإفتاء  جامعة الرشيد كراتشي باكستان حفظه الله</p><p>السلام علیکم ورحمة الله وبركاته...</p><p> وبعد:فقد سأل أحد الإخوة بأنه قال لزوجته تهديدا عبر رسالة صوتية واتساب بأنك لو مسكت جوالي مرة أخرى سوف أطلقك ثلاث تطليقات ثم قال في مقطع آخر لو مسكت جوالي مرة أخرى سوف أطلقك ثلاث تطليقات بائنة .</p><p>وحيث إن الرجل لم يحب أن يسمع صوته غيرها لأنه ما كان قصده إلا التهديد فقط فشطب المقطعين المذكورين.</p><p>والآن ترفض الزوجة عن الفراش الزوجية مدعية بأن الطلاق  وقع  عليها حيث إنها أخذ الجوال بعد ما هدد الزوج بالطلاق من يد زوجها بالقوة لإثبات الطلاق.</p><p>ولكن الزوج ينكر ويقول بأنه لم يطلق زوجته بل هددها بالطلاق حيث إنها سبت والدَيْهِ وهما متوفيان من زمن طويل وذلك بعد ما فتش جوال زوجها ووجد فيه مقطعا صوتيا يطلب فيه من عائلته الثانية مكونة من زوجة وأولاد وبنات بأن يستعدوا للتنزه إلي منطقة أخري في يوم كذا.</p><p>المطلوب من أهل الفتاوى هو بيان الحكم الشرعي مع الدليل في هذه المسألة.</p><p>بارك الله فيكم وجزاكم خيرا</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>         ما تلفظ به الزوج المذکور ليس تعليقاً للطلاق على إمساک المراة جوال الزوج ، ولكنه مجرد وعد وتهديد بالطلاق فی المستقبل، فلا يترتب عليها طلاق،وذلک لأن قوله""سوف أطلقك"" صيغة صريحة في الوعد بالطلاق مستقبلاًعند إمساک الجوال، وبھذا لایقع الطلاق، فلم یصح قول المراة، ولایجوزلھا الإنکار عن الفراش الزوجية مدعية بأن الطلاق  وقع  .</p>",5141,jameya-tur-rasheed,طلاق کے احکام,طلاق دینے اورطلاق واقع ہونے کا بیان
2021-08-04,https://almuftionline.com/2021/08/04/4959/,جماع کےفورا بعد حیض آنے پر پاکی کے لیے ایک غسل ہی کافی ہے؟,<p>ایک عورت سے اس کے شوہر نے جماع کیا اور غسل سے پہلے اسے حیض آگیا تو کیا حیض گزرنے کے بعد یہ عورت کتنی مرتبہ نہائے گی؟ ایک بار یا کہ دو مرتبہ ؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>ایک دفعہ غسل ہی کافی ہے۔</p>",4959,jameya-tur-rasheed,پاکی کے مسائل,حیض،نفاس اور استحاضہ کا بیان
