issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2017-10-10,https://almuftionline.com/2017/10/10/2617/,سوتیلے بیٹے سے پردےکا حکم/بیٹےکاسوتیلا پوتا(بیٹے کی بیوی کاپہلے شوہرسےبیٹا)نامحرم ہے,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2617,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,جائز و ناجائز کے متفرق مسائل
2017-10-10,https://almuftionline.com/2017/10/10/2616/,معتدہ عورت کانامحرم مردسے گفتگوکرنے کاحکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2616,jameya-tur-rasheed,طلاق کے احکام,عدت کا بیان
2017-10-10,https://almuftionline.com/2017/10/10/2615/,عدت کے احکام,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2615,jameya-tur-rasheed,طلاق کے احکام,عدت کا بیان
2017-10-10,https://almuftionline.com/2017/10/10/2614/,وفات کی عدت  کب  سےشروع ہوتی ہے؟,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2614,jameya-tur-rasheed,طلاق کے احکام,شوہر کی وفات پر سوگ منانا
2017-10-10,https://almuftionline.com/2017/10/10/1704/,بیوی کی بہن سےشبہہ کےبناپرہمبستری کرنےسےنکاح پراثرنہیں پڑتا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1704,jameya-tur-rasheed,نکاح کا بیان,محرمات کا بیان
2017-10-10,https://almuftionline.com/2017/10/10/1005/,فارمی مرغیوں کے کاروبار کا حکم,<p>کیافرماتے ہیں علماء ِکرام اس مسئلہ کے بارے میں کہ ۔فارمی مرغیوں کی خرید وفروخت جائز ہے یانہیں ؟ 2۔فارمی مرغیوں کے چوزیں ہزاروں کی تعداد میں خریدکر ان کو پال کرفروخت کرنے جائز ہے یانہیں ؟ جبکہ یہ بات تقریباًیقینی ہے کہ ان کی خوراک حرام اجزاء پر مشتمل ہوتی ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>(1،2)واضح رہے کہ مرغیوں کی فیڈ میں خون وغیرہ نجس اجزاء شامل کرناجائز نہیں،جولوگ ایسا فیڈ بناتےہیں وہ گناہگارہیں،لیکن اگر فیڈ میں نجس وحرام اجزاء کی مقداردیگرحلال وپاک اجزاء سے کم ہو تو ایسی فیڈمرغیوں کو کھلاناشرعاًجائزہے، چونکہ تحقیق سے معلوم ہوا ہے کہ اس وقت استعمال ہونے والی فارمی مرغیوں کی فیڈ میں خون یا دوسرے نجس اجزاء کم مقدارمیں ہوتے ہیں،نیز مرغیوں کے گوشت میں اس فیڈکا کوئی اثربھی ظاہر نہیں ہوتا، لہذ ا نجس اجزاء کے مغلوب ہونے اورگوشت میں اس کے اثرات ظاہر نہ ہونے کی وجہ سے فارمی مرغیوں کومروجہ فیڈ کھلاناجائز ہے ،لہذا مرغیوں کے چوزے خرید کرپالکران کی خرید وفروخت درست ہے۔</p>",1005,jameya-tur-rasheed,خرید و فروخت کے احکام,خرید و فروخت کے جدید اور متفرق مسائل
2017-10-10,https://almuftionline.com/2017/10/10/1003/,فارمی مرغیوں کے کاروبار کا حکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1003,jameya-tur-rasheed,خرید و فروخت کے احکام,خرید و فروخت کے جدید اور متفرق مسائل
2017-10-10,https://almuftionline.com/2017/10/10/955/,35سالوں کی قضاءنمازیں پڑھنے کاطریقہ,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",955,jameya-tur-rasheed,نماز کا بیان,قضاء نمازوں کا بیان
2017-10-08,https://almuftionline.com/2017/10/08/2623/,کسی کوشیطان کہنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2623,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,جائز و ناجائز کے متفرق مسائل
2017-10-08,https://almuftionline.com/2017/10/08/2622/,مسجدمیں دنیاوی باتیں کرنے کاحکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2622,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,جائز و ناجائز کے متفرق مسائل
