issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2021-03-25,https://almuftionline.com/2021/03/25/4247/,پرائز بانڈ کا حکم,<p>السلام علیکم ورحمۃ اللہ و برکاتہ!</p><p>کیا پرائز بانڈ خریدنا اور اُس سے انعام جیتنا جائز ہے؟ براہِ کرم جواب عنایت فرمائیں۔</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><p>پرائز بانڈ قرض کی رسید ہے، اُس پر ملنے والا انعام قرض پر اضافی رقم ہونے کی وجہ سے سود کے زمرے میں آتا ہے۔ لہذا پرائز بانڈ کی کمی بیشی کے ساتھ خرید و فروخت اور اُس پر انعام لینا کچھ بھی جائز نہیں۔</p><h6 class=""has-text-align-right"">حوالہ جات</h6><h5><h5>قال العلامۃ ابن عابدین رحمہ اللہ تعالی: قوله: (كل قرض جر نفعا حرام) أي إذا كان مشروطا، كما علم مما نقله عن البحر. وعن الخلاصة، وفي الذخيرة: وإن لم يكن النفع مشروطا في القرض، فعلى قول الكرخي لا بأس به. (رد المحتار: 5/166)</h5>
<h5>قال العلامۃ ابن الھمام رحمہ اللہ تعالی: وصورته أن يدفع في بلدة إلى مسافر قرضا ليدفعه إلى صديقه أو وكيله مثلا في بلدة أخرى ليستفيد به أمر خطر الطريق؛ لأنه صلی اللہ علیہ وسلم نهى عن قرض جر نفعا، رواه الحارث بن أبي أسامة في مسنده عن حفص بن حمزة. أنبأنا سوار بن مصعب عن عمارة الهمداني قال: سمعت عليا رضی اللہ عنہ يقول: قال رسول الله صلی اللہ علیہ وسلم: كل قرض جر نفعا فهو ربا. (فتح القدیر: 7/251)</h5>
</h5><p>صفی ارشد</p><p>دارالافتاء، جامعۃ الرشید، کراچی</p><p><span dir=""LTR"">10</span>/ شعبان/ 1442</p><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>صفی ارشد ولد ارشد ممتاز فاروقی
</td><td><h3>مفتیان</h3></td><td> فیصل احمد صاحب / شہبازعلی صاحب</td></tr></tbody></table></figure>",4247,jameya-tur-rasheed,سود اور جوے کے مسائل,جوا اور غرر کے احکام
2021-03-25,https://almuftionline.com/2021/03/25/4246/,ہر پانچ دن بعد ماہواری کا خون آنے کا حکم,,None,4246,jameya-tur-rasheed,,
2021-03-24,https://almuftionline.com/2021/03/24/4255/,زکاۃ کا ایک مسئلہ{ماہ صفرمیں فوت ہونے والے شخص کی میراث رجب میں تقسیم کی گئی توزکوۃ کس تاریخ کولازم ہوگی؟},,None,4255,jameya-tur-rasheed,,
2021-03-24,https://almuftionline.com/2021/03/24/4254/,ڈرامے میں طلاق دینے کا حکم,,None,4254,jameya-tur-rasheed,,
2021-03-24,https://almuftionline.com/2021/03/24/4253/,آخری قعدہ میں سلام پھیرے بغیر کھڑا ہوجانا,,None,4253,jameya-tur-rasheed,,
2021-03-23,https://almuftionline.com/2021/03/23/4748/,بہنوں کو اپنے مال سے گاڑیاں اور پلاٹ لے کر دینا,,None,4748,jameya-tur-rasheed,,
2021-03-23,https://almuftionline.com/2021/03/23/4310/,عوام کے لیے راشن سسٹم کا  ایک طریقہ کار,,None,4310,jameya-tur-rasheed,,
2021-03-23,https://almuftionline.com/2021/03/23/4234/,اندازے سے زکوۃ نکالنا,,None,4234,jameya-tur-rasheed,,
2021-03-23,https://almuftionline.com/2021/03/23/4233/,مال تجارت میں قیمت فروخت کا اعتبار ہوگا۔,,None,4233,jameya-tur-rasheed,,
2021-03-23,https://almuftionline.com/2021/03/23/4232/,?Would adopted child liable to get inheritance{گو د لیے ہوئے بچے کا  میراث میں حصہ؟},,None,4232,jameya-tur-rasheed,,
