issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2017-09-18,https://almuftionline.com/2017/09/18/735/,جہیز کے سامان کاحکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",735,jameya-tur-rasheed,نکاح کا بیان,جہیز،مہر اور گھریلو سامان کا بیان
2017-09-18,https://almuftionline.com/2017/09/18/734/,طلاق کی صورت میں حق مہر کاحکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",734,jameya-tur-rasheed,نکاح کا بیان,جہیز،مہر اور گھریلو سامان کا بیان
2017-09-18,https://almuftionline.com/2017/09/18/730/,جہیز کے سامان کاحکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",730,jameya-tur-rasheed,نکاح کا بیان,جہیز،مہر اور گھریلو سامان کا بیان
2017-09-17,https://almuftionline.com/2017/09/17/1546/,زید کی منی بکر کی زوجہ کے رحم میں ڈالنے کاحکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1546,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,جائز و ناجائز کے متفرق مسائل
2017-09-17,https://almuftionline.com/2017/09/17/1542/,تولید کے علاوہ دیگر مقاصد کے لیے منی کی فروخت,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1542,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,جائز و ناجائز کے متفرق مسائل
2017-09-17,https://almuftionline.com/2017/09/17/1250/,تولید کے علاوہ دیگر مقاصد کے لیے منی کی فروخت,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1250,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,خریدو فروخت اور کمائی کے متفرق مسائل
2017-09-17,https://almuftionline.com/2017/09/17/1248/,زید کی منی بکر کی زوجہ کے رحم میں ڈالنے کاحکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1248,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,ٹیسٹ ٹیوب بے بی اورخون کی منتقلی کے احکام
2017-09-17,https://almuftionline.com/2017/09/17/1129/,ساڑھے  چار لاکھ  ترکہ  کی تقسیم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1129,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
2017-09-17,https://almuftionline.com/2017/09/17/1001/,عیب دار موبائل کی واپسی پر نئے موبائل خریدنے کی شرط لگانا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",1001,jameya-tur-rasheed,خرید و فروخت کے احکام,خریدی ہوئی چیز میں خرابی )عیب( نکلنے  کے متعلق احکام
2017-09-16,https://almuftionline.com/2017/09/16/2240/,والد نے زندگی میں جائیداد نام کی لیکن قبضہ نہیں دیا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2240,jameya-tur-rasheed,ہبہ اور صدقہ کے مسائل,ہبہ کےمتفرق مسائل
