issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2019-05-26,https://almuftionline.com/2019/05/26/2571/,ایک وارث کا دوسرے کو اپنا حصہ بیچنے پر تیسرے کا مطالبہ کرنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><h6 class=""has-text-align-right"">حوالہ جات</h6><h5>واللہ سبحانہ و تعالی اعلم
</h5><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>متخصص</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",2571,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
2019-05-26,https://almuftionline.com/2019/05/26/2570/,وارث کا اپنا حصہ دوسرے وارث کو بیچنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><h6 class=""has-text-align-right"">حوالہ جات</h6><h5>.</h5><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>متخصص</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",2570,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
2019-05-26,https://almuftionline.com/2019/05/26/2569/,فرض غسل میں بالوں کی وِگ اتارنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><h6 class=""has-text-align-right"">حوالہ جات</h6><h5>
الفتاوى الهندية - (1 / 13)
(الباب الثاني في الغسل) (وفيه ثلاثة فصول) (الفصل الأول في فرائضه) وهي ثلاثة: المضمضة، والاستنشاق، وغسل جميع البدن على ما في المتون. وحد المضمضة والاستنشاق كما مر في الوضوء من الخلاصة.

الفقه الإسلامي وأدلته-أ. د. وهبة الزحيلي - (1 / 461)
 - تعميم الجسد شعره وبشره بالماء الطهور:
هذا متفق عليه بين الفقهاء، فيجب تعميم ( أو إعمام وهو الأصح ) الشعر والبشرة بالماء مرة واحدة، حتى لو بقيت بقعة يسيرة لم يصبها الماء، يجب غسلها، ويجب تعهد مواطن تجاعيد البدن، كالشقوق التي في البدن أي التكاميش والسُّرة، والإبطين وكل ما غار من البدن، بصب الماء عليها، لقوله صلّى الله عليه وسلم من حديث أبي هريرة: «إن تحت كل شعرة جنابة، فاغسلوا الشَّعرَ، وأنْقُوا البَشَر» .
قال الحنفية: يجب غسل سائر البدن مما يمكن غسله من غير حرج كأذن وسرة وشارب وحاجب وداخل لحية وشعر رأس، وخارج فرج، ولا يجب غسل ما فيه حرج كداخل عين وداخل قُلْفة، والأصح أنه يندب عند الحنفية. 
واللہ سبحانہ و تعالی اعلم
</h5><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>متخصص</td><td><h3>مفتیان</h3></td><td> آفتاب احمد صاحب    / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",2569,jameya-tur-rasheed,پاکی کے مسائل,جنابت کے احکام
2019-05-26,https://almuftionline.com/2019/05/26/2568/,اگر تم نے زید سے بات کی تو تمہیں طلاق ہے۔,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><h6 class=""has-text-align-right"">حوالہ جات</h6><h5>فی الدر المختار:(3 / 20)
وأفتوا بالوقوع في علي الطلاق وأنه تعليق يقع به الطلاق عند وقوع الشرط؛لأنه صار بمنزلة إن فعلت فأنت كذا، ومثله الطلاق يلزمني لا أفعل كذا مع كونه غلطا ظاهرا لغة وشرعا لعدم وجود ركنه وعدم محلية الرجل للطلاق۔

و فیہ ایضاً(3 / 252)
(قوله فيقع بلا نية للعرف) أي فيكون صريحا لا كناية، ....... وهذا في عرف زماننا كذلك فوجب اعتباره صريحا كما أفتى المتأخرون في أنت علي حرام بأنه طلاق بائن للعرف بلا نية مع أن المنصوص عليه عند المتقدمين توقفه على النية،.....ومن أن علي الطلاق أو يلزمني الطلاق ليس بصريح ولا كناية: أي لأنه لم يتعارف في زمنه. ولذا قال المصنف في منحه: أنه في ديارنا صار العرف فاشيا في استعماله في الطلاق لا يعرفون من صيغ الطلاق غيره فيجب الإفتاء به من غير نية، …… وممن صرح بوقوع الطلاق به للتعارف الشيخ قاسم في تصحيحه، … وما ذكره الشيخ قاسم ذكره قبله شيخه المحقق ابن الهمام في فتح القدير، وتبعه في البحر والنهر. ولسيدي عبد الغني النابلسي رسالة في ذلك سماها [رفع الانغلاق في علي الطلاق] ونقل فيها الوقوع عن بقية المذاهب الثلاثة.

و فی البحر الرائق، دارالكتاب الاسلامي - (3 / 271)
وفي فتح القدير، وقد تعورف في عرفنا في الحلف الطلاق يلزمني لا أفعل كذا يريد إن فعلته لزم الطلاق ووقع فوجب أن يجري عليهم لأنه صار بمنزلة قوله: إن فعلت كذا فأنت طالق وكذا تعارف أهل الأرياف الحلف بقوله علي الطلاق.

الفتاوى الهندية - (1 / 420)
وإذا أضافه إلى الشرط وقع عقيب الشرط اتفاقا مثل أن يقول لامرأته: إن دخلت الدار فأنت طالق.


</h5><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>متخصص</td><td><h3>مفتیان</h3></td><td> آفتاب احمد صاحب    / سیّد عابد شاہ صاحب</td></tr></tbody></table></figure>",2568,jameya-tur-rasheed,طلاق کے احکام,طلاق دینے اورطلاق واقع ہونے کا بیان
2019-05-26,https://almuftionline.com/2019/05/26/2567/,قسطیں ادا کرنے سے پہلے فلیٹ فروخت کرنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><h6 class=""has-text-align-right"">حوالہ جات</h6><h5>
ولو لم يقر بالاستحقاق ولكن وعد له دفع الثمن لا يجبر عليه فمجرد الوعد لا يلزم شيئاً، وإذا رجع المشتري على بائعه وصالحه البائع على شيء قليل كان للبائع أن يرجع على بائعه بجميع الثمن.
                                         (المحيط البرهاني:9/ 62)

وفيه عن العمادية لو رآه سجل الاستحقاق فأقر بالاستحقاق وقبل السجل ووعد أن يدفع ثمنه يجبر عليه، ولو لم يقر بالاستحقاق ولكنه وعد أن يدفع ثمنه لا يجبر عليه وبمجرد الوعد لا يلزم بشيء انتهى. 							                                                                       (مجمع الضمانات: 227)

ولو استغل الدار أو الأرض من غير نقص دخل فيها جاز له أن يبيعها مرابحة من غير بيان ولو اشترى نسيئة لم يبعه مرابحة حتى يبين وهذا في الأجل المشروط فإن لم يكن مشروطا إلا أنه متعارف مرسوم فيما بين التجار مثل البياع يبيع الشيء ولا يطالبه بالثمن جملة بل يأخذه منه منجما في كل شهر أو كل عشرة أيام فأكثر المشايخ على أنه ليس عليه أن يبين ثم في الأجل المشروط إذا باعه من غير بيان وعلم به المشتري فپله الخيار إن شاء رضي به أو أمسكه وإن شاء رده كذا في المحيط فإن استهلك المشتري المبيع أو هلك فعلم بالأجل لزم البيع كذا في النهر الفائق۔				                                            (الفتاوى الهندية:3/ 163)

قلت: ووجه كون الموضع مجهولا أنه لم يبين أنه من مقدم الدار، أو من مؤخرها، وجوانبها تتفاوت قيمة فكان المعقود عليه مجهولا جهالة مفضية إلى النزاع، فيفسد كبيع بيت من بيوت الدار كذا في الكافي عزمية. 								         (حاشية ابن عابدين:4/ 545)

ثم في الصحيح أن الاستصناع يجوز بيعا وقال الحاكم الشهيد: إنه وعد وليس ببيع وإنما ينعقد بيعا إذا أتى به مفروغا بالتعاطي					                                          (تبيين الحقائق: 4/ 123)

واللہ سبحانہ و تعالی اعلم
</h5><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>متخصص</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",2567,jameya-tur-rasheed,خرید و فروخت کے احکام,خرید و فروخت کے جدید اور متفرق مسائل
2019-05-26,https://almuftionline.com/2019/05/26/2566/,موبائل اکاؤنٹ میں ملنے والے فری منٹس کا حکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><h6 class=""has-text-align-right"">حوالہ جات</h6><h5>
حاشية ابن عابدين(5/ 166)
(قوله كل قرض جر نفعا حرام) أي إذا كان مشروطا كما علم مما نقله عن البحر، وعن الخلاصة وفي الذخيرة وإن لم يكن النفع مشروطا في القرض، فعلى قول الكرخي لا بأس به۔

تبيين الحقائق(6/ 29)
(قوله: ومن وضع درهما عند بقال إلخ) قال الكرخي في مختصره في كتاب الصرف وكل قرض جر منفعة لا يجوز مثل أن يقرض دراهم غلة على أن يعطيه صحاحا أو يقرض قرضا على أن يبيع به بيعا؛ لأنه روي أن كل قرض جر منفعة فهو ربا، وتأويل هذا عندنا أن تكون المنفعة موجبة بعقد القرض مشروطة فيه، وإن كانت غير مشروطة فيه فاستقرض غلة فقضاه صحاحا من غير أن يشترط عليه جاز۔

واللہ سبحانہ و تعالی اعلم
</h5><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>متخصص</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / سعید احمد حسن صاحب</td></tr></tbody></table></figure>",2566,jameya-tur-rasheed,سود اور جوے کے مسائل,سود اورجوا کے متفرق  احکام
2019-05-26,https://almuftionline.com/2019/05/26/2565/,بیوی کا شوہر کو حق مہر معاف کرنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><h6 class=""has-text-align-right"">حوالہ جات</h6><h5>
المسألة الخامسة والعشرون - لا يسقط الدين الصحيح إلا بالأداء أو الإبراء	                                                                                      (درر الحكام:3/ 93)

وفي هبة المرأة مهرها من زوجها يكتب وهبت لزوجها جميع المهر الذي لها عليه وهو كذا هبة صحيحة صلة له ومراعاة لحقه من غير شرط عوض وأبرأته عن ذلك إبراء صحيحا فقبل هو منها هذه الهبة وإبراءها هذا مواجهة ولم يبق لها عليه بعد هذه الهبة وبعد هذا الإبراء من هذا المهر شيء لا قليل ولا كثير فمتى ادعت بعد ذلك شيئامنه فدعواها باطلةمردودة.							                       (الفتاوى الهندية: 6/ 346)

ألا بالتخفيف للتنبيه لا تظلموا أي لا يظلم بعضكم بعضا كذا قيل والأظهر أن معناه لا تظلموا أنفسكم وهو يشمل الظلم القاصر والمتعدي ألا للتنبيه أيضا وكرره تنبيها على أن كلا من الجملتين حكم مستقل ينبغي أن ينبه عليه وأن الثاني حيث يتعلق به حق العباد أحق بالإشارة إليه والتخصيص لديه لا يحل مال امرىء أي مسلم أو ذمي إلا بطيب نفس أي بأمر أو رضا منه رواه البيهقي في شعب الإيمان والدارقطني في المجتبى.	                                            (مرقاة المفاتيح:9/ 404) 
</h5><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>متخصص</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / سعید احمد حسن صاحب</td></tr></tbody></table></figure>",2565,jameya-tur-rasheed,نکاح کا بیان,جہیز،مہر اور گھریلو سامان کا بیان
2019-05-26,https://almuftionline.com/2019/05/26/2564/,اجتماعی فنڈ سے خریدے گئے سامان کا حکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><h6 class=""has-text-align-right"">حوالہ جات</h6><h5>واللہ سبحانہ و تعالی اعلم
</h5><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>متخصص</td><td><h3>مفتیان</h3></td><td> فیصل احمد صاحب / سیّد عابد شاہ صاحب</td></tr></tbody></table></figure>",2564,jameya-tur-rasheed,وقف کے مسائل,وقف کے متفرّق مسائل
2019-05-26,https://almuftionline.com/2019/05/26/2563/,میت کمیٹی کو دیے گئے چندے کی رقم کی واپسی کا حکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><h6 class=""has-text-align-right"">حوالہ جات</h6><h5>.</h5><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>متخصص</td><td><h3>مفتیان</h3></td><td> فیصل احمد صاحب / سیّد عابد شاہ صاحب</td></tr></tbody></table></figure>",2563,jameya-tur-rasheed,ہبہ اور صدقہ کے مسائل,ہبہ کےمتفرق مسائل
2019-05-26,https://almuftionline.com/2019/05/26/2561/,کمیٹی کو عبادت کی بجائے خدمت کی نیت سے چلانا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><h6 class=""has-text-align-right"">حوالہ جات</h6><h5>صحيح البخاري (1/ 6)
عمر بن الخطاب رضي الله عنه على المنبر قال سمعت رسول الله صلى الله عليه وسلم يقول إنما الأعمال بالنيات وإنما لكل امرئ ما نوى فمن كانت هجرته إلى دنيا يصيبها أو إلى امرأة ينكحها فهجرته إلى ما هاجر إليه۔



</h5><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>متخصص</td><td><h3>مفتیان</h3></td><td> فیصل احمد صاحب / سیّد عابد شاہ صاحب</td></tr></tbody></table></figure>",2561,jameya-tur-rasheed,وقف کے مسائل,وقف کے متفرّق مسائل
