issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2021-12-23,https://almuftionline.com/2021/12/23/6349/,"""ما زاد فهو لك” کی صورت میں کمیشن مقرر کرنے کا حکم",<p>زید زمین ایک لاکھ کی فروخت کر رہا تھا۔ عمر نے اس سے کہا میں اس کے لیے بندہ ڈھونڈتا ہوں، میں اس کی قیمت ایک لاکھ پچاس ہزار بتاؤں گا، ایک لاکھ آپ کے اور پچاس ہزار میرے ہوں گے۔ کیا یہ معاملہ جائز ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>صورتِ مسئولہ میں اگر زید اور عمر کے درمیان یہ طے ہو کہ زمین ایک لاکھ پچاس ہزار کی ہی بیچی جائے گی (اس سے کم میں نہیں)، پھر اس میں سے ایک لاکھ زید کو اور پچاس ہزار عمر کو ملیں گے تو یہ صورت جائز ہے۔</p><p>لیکن اگر معاملہ اس طرح ہو کہ زمین کی قیمت میں سے ایک لاکھ زید کو ملیں گے، ایک لاکھ سے زائد عمر کو ملیں گے، چاہے وہ پچاس ہزار ہو یا پچاس ہزار سے کم  یا زیادہ، تو یہ صورت جمہور علمائے کرام کے نزدیک جائز نہیں، اور یہی حضراتِ حنفیہ رحمہم اللہ تعالیٰ کا مسلک ہے۔ لہٰذا اس طرح کمیشن مقرر کرنے کے بجائے متعین رقم یا کل قیمتِ فروخت کا متعین فیصدی حصہ بطورِ کمیشن مقرر کریں۔</p>",6349,jameya-tur-rasheed,اجارہ یعنی کرایہ داری اور ملازمت کے احکام و مسائل,دلال اور ایجنٹ کے احکام
2021-12-23,https://almuftionline.com/2021/12/23/6252/,حیض کی حالت میں قرآنِ کریم کی تلاوت کرنا,<p>حیض کی حالت میں عورت قرآن  کو چھوئے بغیر زبانی پڑھ سکتی ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>خواتین کے لیے ماہوری کے دنوں میں قرآن کریم نہ دیکھ کر پڑھنا جائز ہے اور نہ ہی زبانی پڑھنے کی اجازت ہے۔ البتہ حیض ونفاس کی حالت میں عورت کے لیے ذکر واذکار کرناجائزہے،مثلاً درود پاک،استغفار ، کلمہ طیبہ،یا کوئی اور وظیفہ پڑھنا یا قرآن مجید میں جو دعائیں آئی ہیں ان کو دعا  کی نیت سے پڑھنا درست ہے، البتہ اگر ضرورت ہو تو ایک آیت سے کم کم پڑھا جاسکتا ہے۔</p>",6252,jameya-tur-rasheed,پاکی کے مسائل,حیض،نفاس اور استحاضہ کا بیان
2021-12-23,https://almuftionline.com/2021/12/23/6225/,شعیب نام کا مطلب,<p>میرانام شعیب رزاق ہے۔ شعیب نام کا جدا مطلب اور رزاق کے ساتھ ملا کر کیا مطلب بنتا ہے اور رزاق نام کی نسبت والد صاحب سے ہے اور والد صاحب کا نام عبد الرزاق ہے۔</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>شعیب ایک مشہور نبی حضرت شعیب علیہ السلام    کا نام ہے جن کو الله رب العزت نے مدین  کے علاقے کی طرف مبعوث فرمایا تھا ۔ یہ لفظ شَعب بمعنی  جماعت  یا  قبیلہ  یا گھاٹی ، یا پھر معمولی تصرف کے ساتھ لفظ اشعب بمعنی چوڑے سینے والا  کی تصغیر ہے۔  اس  اعتبار سے شعیب نام کا معنی ""چھوٹی جماعت یا چھوٹی گھاٹی"" کے بنتے ہیں۔ شعیب نام کا ایک مطلب ٹوٹے ہوئے سینگوں والا بھی ہے۔ البتہ   اگر سوال  کا مقصد یہ معلوم کرنا ہے کہ شعیب کی نسبت لفظ رزاق کے ساتھ بغیر لفظ ""عبد"" کے کرنا درست ہے یا نہیں تو اس کے متعلق ضابطہ یہ ہے کہ وہ اسماء حسنی جو صرف اللہ تعالیٰ کے اسم ذات ہوں یا وہ اسماء حسنی صرف اللہ تعالیٰ کی صفات مخصوصہ کے معنی میں ہی استعمال ہوں، تو ان اسماء حسنی کا حکم یہ ہے کہ انہیں غیر اللہ کیلئے بغیر لفظ ""عبد"" کے  کسی حال میں استعمال کرنا جائز نہیں ہے، مثلاً: اللہ عز وجل، الرحمن، القدوس، الجبار، المتکبر، الخالق، ، ا<strong>لرزاق</strong>، الفتاح،القیوم، الرب، المحیط، وغیرہ۔</p><p><span dir=""RTL"">لہذا آپ کے لئے اپنا نام شعیب رزاق استعمال کرنا  جائز نہیں ہے ، آپ کا درست نام محمد شعیب بن عبد الرزاق ہوگا۔</span></p>",6225,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,بچوں وغیرہ کے نام رکھنے سے متعلق مسائل
2021-12-23,https://almuftionline.com/2021/12/23/6110/,جنازہ پڑھانے کا حق کسے ہے؟,<p>کیا بیٹا ماں باپ کاجنازہ خود پڑھا سکتا ہے؟ خواہ کوئی عالم موجود ہو یہ نہ ہو ؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>اگر بیٹا طہارت و مسائلِ نماز جنازہ سے اچھی طرح واقف ہو  اور امام محلہ پڑھانے پر اصرار نہ کرے تو بیٹا  ماں باپ کا جنازہ پڑھاسکتاہے۔باقی امامِ محلہ کے علاوہ کسی عالم کی موجودگی سے کوئی فرق نہیں پڑتا۔</p>",6110,jameya-tur-rasheed,نماز کا بیان,امامت اور جماعت کے احکام
2021-12-23,https://almuftionline.com/2021/12/23/5689/,رضاعی بھتیجی سےناجائزتعلقات کاحکم,<p>مفتی صاحب اگر اس لڑکے(رضاعی ماموں)نےاس لڑکی(رضاعی بہن اوررضاعی بھتیجی) کی کسی دوسری بہن سےناجائزتعلقات قائم کیےتواس صورت میں کیاحکم ہوگا؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>لڑکے(زید)کےلیےلڑکی(عائمہ)کی بہن رضاعی بھتیجی ہے،ناجائزتعلقات کسی سےبھی رکھناشرعاً حرام ہے،جبکہ رضاعی بھتیجی سےاس طرح کےناجائزتعلقات رکھنا اورزیادہ سخت گناہ اورحرام ہے۔لہٰذامذکورہ شخص سخت گناہگارہے، اس شخص پر لازم ہےکہ اپنےگناہ سےتوبہ واستغفارکرے۔</p>",5689,jameya-tur-rasheed,رضاعت کے مسائل,متفرّق مسائل
2021-12-23,https://almuftionline.com/2021/12/23/5688/,رضاعت کی وجہ سےکونسےرشتےحرام ہوتےہیں,<p> اوروہ کون سےرشتےہونگےجواس رضاعت کیوجہ سےلڑکےپر حرام ہونگے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>لڑکا(زید)نےجس عورت(نانی) سےدودھ پیاہےوہ اس عورت(نانی) کارضاعی بیٹاہے،لہٰذاوہ تمام  رشتےجونسب کی وجہ سےبیٹےپر حرام ہوتےہیں(مثلاً نانی کےجوبیٹےہیں وہ زیدکےرضاعی بھائی ہیں،اورجوبیٹیاں ہیں وہ زید کی رضاعی بہنیں ہیں)وہ سب زیدپر رضاعت کی وجہ سےبھی حرام ہونگے۔</p>",5688,jameya-tur-rasheed,رضاعت کے مسائل,متفرّق مسائل
2021-12-23,https://almuftionline.com/2021/12/23/5687/,ماموں زادبھائی،بہن کااپنی نانی،اوردادی سےدودھ پینےکاحکم,"<p>جناب آپ کی خدمت میں ایک مسئلہ دریافت کرناتھا،مسئلہ یہ ہےکہ ایک بچہ(زید)اوربچی(عائمہ) نےایک عورت کا اپنی ایک سال کی عمر میں دودھ پیا،یہ عورت بچےکی نانی لگتی ہےاوربچی کی دادی لگتی ہےیعنی لڑکا،لڑکی کاماموں زادبھائی ہے۔<span dir=""LTR"">1.</span>جناب اب اس بچےاوربچی میں رضاعت کارشتہ ثابت ہوگایانہیں؟</p><p><span dir=""LTR"">.2</span>کیایہ لڑکا(رضاعی بھائی)اس لڑکی(رضاعی بہن) کی کسی دوسری بہن سےشادی کرسکتاہے؟</p>","<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><ol>
<li>صورت مسؤولہ میں لڑکا(زید)اورلڑکی(عائمہ)کےدرمیان رضاعت کارشتہ ثابت ہوجائےگا،مذکورہ دونوں بچےایک دوسرےکےرضاعی بھائی،بہن ہیں۔</li>
<li>لڑکے(زید)کےلیےلڑکی(عائمہ)کی دوسری بہنوں سےشادی کرناجائزنہیں ہے،کیونکہ جس عورت سے لڑکے نےدودھ پیاہے،وہ لڑکےکی نانی ہےاوراس لڑکےکااپنی نانی سےدودھ پینےکی وجہ سےان کارضاعی بیٹابھی ہے،لہٰذا اس دودھ پلانےوالی عورت کے تمام نواسوں کےلیےشرعاًیہ لڑکا(زید) رضاعی ماموں اورتمام پوتوں کےلیے رضاعی چاچاہے،اورماموں کا اپنےبھانجیوں اوربھتیجیوں سےنکاح کرناجائزنہیں ہے۔</li>
</ol>",5687,jameya-tur-rasheed,رضاعت کے مسائل,متفرّق مسائل
2021-12-23,https://almuftionline.com/2021/12/23/5686/,بال سیدھاکرنےوالی مشین یاکریم استعمال کرنا,"<p>بالوں پریاداڑھی پر <span dir=""LTR"">Hair Straightener</span> کریم لگانےکا شرعی حکم کیاہے؟چاہےوہ مشین ہویاکریم وغیرہ۔</p>","<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>داڑھی یا سرکے بالوں کوسیدھا کرنےکی غرض سےمشین یاکریم کااستعمال کرناشرعاًجائزہے،جبکہ اس میں کسی قسم کی کوئی دوسری شرعی قباحت نہ ہو(مثلاًداڑھی کےبالوں کوایک مٹھی سےکم کروایاجائے،یاغیرشرعی طریقےسے بالوں کی کٹنگ کروائی جائے)۔</p>",5686,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,لباس اور زیب و زینت کے مسائل
2021-12-23,https://almuftionline.com/2021/12/23/5685/,اخبارات کوجگہ صاف کرنےکےلیےاستعمال کرنا,<p>چائینیز لینگویج وغیرہ میں اخبار ہوتواس کےذریعےجگہ صاف کرنااورفروٹ وغیرہ میں استعمال کرنے کاشرعی حکم کیا ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>اخبارات کوجگہ صاف کرنےاورفروٹ وغیرہ رکھنےکےلیےاستعمال کرنامناسب نہیں ہے،کیونکہ فقہاء کرام نےنفس حروف(کسی قسم کےحروف) کی بےحرمتی سےبھی منع فرمایاہے،خاص طورپر اخبارات میں جب دینی شعائر(مثلاًاللہ تعالی یارسول اللہﷺکےاسمائےگرامی ہو)توکسی صورت ان اخبارات کوصفائی یا دوسری غرض سےاستعمال کرناشرعاًجائزنہیں ہےاگرچہ وہ اخبارکسی بھی زبان میں ہو۔</p><p>لہٰذاچائینزلینگویج کےاخبارات کوصفائی یافروٹ وغیرہ رکھنےکی غرض سے استعمال کرنےکی بوقت ضرورت اگرچہ گنجائش ہے(جبکہ ان اخبارات کااستعمال بطوراہانت کےنہ ہو،کیونکہ کسی قسم کےاخبارجن میں حروف وکلمات موجودہوان کوبغرض اہانت استعمال کرناشرعاً جائزنہیں ہے)لیکن احتیاط بہترہے،خاص طورپراس وقت جب کہ ان اخبارات کےبارےمیں یہ علم نہیں ہوتاکہ ان میں شعائر اسلام سےمتعلق حروف یاکلمات موجود ہےیانہیں۔</p>",5685,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,جائز و ناجائز کے متفرق مسائل
2021-12-23,https://almuftionline.com/2021/12/23/5684/,ایمازون(Amazon)پرڈراپ شپنگ کےکاروبارکاشرعی حکم,"<p><span dir=""LTR"">Amazon </span>کاکاروبارجائزہےیانہیں؟</p><p>(<strong>تنقیح:</strong>مستفتی کی طرف سےکاروبارکی یہ صورت بیان کی گئی ہےکہ ویب سائیٹ میں بیٹھ کردوسروں کی چیزصرف اشتہار لگارکرفروخت کرناہے)</p>","<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>شریعت میں ایسی چیزفروخت کرناجائزنہیں ہے،جوخریدارکی ملکیت اورقبضہ میں نہ ہو۔سوال میں ذکر کردہ کاروبار کی صورت ڈراپ شپنگ کہلاتی ہے،جس کی صورت یہ ہوتی ہےکہ کوئی شخص ایمازون کی ویب سائیٹ پراپناسیلر(<span dir=""LTR""> (</span><span dir=""LTR"">Seller</span>اکاؤنٹ بناتاہے،اوراپنےاکاؤنٹ میں مختلف قسم کی پروڈکٹ کے اشتہارات،اورتصاویر لگادیتاہے،پھر جب خریدار(<span dir=""LTR"">Customer</span>)کی طرف سےکسی پروڈکٹ کاآرڈرآتاہے، تواکاؤنٹ ہولڈراس وقت دوسری جگہ سےکم قیمت میں خریدکر خریدارکوزیادہ قیمت میں فروخت کردیتا ہے،درمیان میں قیمت کاجوفرق(<span dir=""LTR"">Difference</span>)ہوتاہے،وہ اس اکاؤنٹ ہولڈرکا نفع شمارہوتاہے۔</p><p>لہٰذاکاؤنٹ ہولڈرکاایمازون کےمذکورہ ماڈل(<span dir=""LTR"">DROP-SHIPPING</span>) میں کاروبار کرنا(کسی چیز کے قبضہ میں آنےسےپہلےآگےفروخت کرنے کی وجہ سے)شرعاً جائز نہیں ہے،البتہ اس کےدومتبادل طریقے اختیار کیےجاسکتےہیں:</p><p>1۔جب کسی چیزکا آرڈرآئےتوکسٹمر کواس بات سےآگاہ کردےکہ ہم فی الحال بیع(خریدوفروخت)کا وعدہ کررہےہیں،میں آپ کویہ چیزکسی اورجگہ سےخریدکرفروخت کروں گا،حتمی خریدوفروخت کامعاملہ اسی وقت ہوگاجب آپ(کسٹمر)اپنی آرڈر کردہ چیزوصول کریں گے۔اس کےبعدآرڈر کردہ چیزاپنےقبضے میں لےکرکسٹمرفروخت کردیں۔</p><p>2۔دوسری صورت یہ کہ جن ویب سائیٹ کی پروڈکٹ کےاشتہارات آپ نےاپنےاکاؤنٹ میں لگائی ہوئی ہیں،ان سےیہ طےکرلیں کہ میں آپ کی فلاں چیزاتنی قیمت میں فروخت کروں گا،اورآپ مجھے کوئی متعین رقم یامارجن(فیصد)کمیشن اداکریں گے،البتہ اس صورت میں فائنل رسک موکل کاہی ہوگا۔</p>",5684,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,خریدو فروخت اور کمائی کے متفرق مسائل
