issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2022-01-26,https://almuftionline.com/2022/01/26/6382/,سرکاری نوکری کے حصول کے لیے رشوت دینے کا حکم,<p>حکومتِ پاکستان نے ہماری زمین پر 2008ء میں اسکول بنایا ہے۔ کچھ وجوہات کی بیناد پر پچھلے چند سالوں سے پڑھائی نہیں ہو رہی تھی، اور اسکول سے کچھ فائدہ بر آمد نہیں ہوا۔ اب اس وقت حکومت اسکول میں لوگوں کی بھرتیاں کر رہی ہے۔ ان بھرتیوں میں ہمارا بھی حق بنتا ہے۔ لیکن حکومتی افسر بھرتی کے لیے دو لاکھ روپے مانگ رہا ہے۔ سوال یہ ہے کہ کیا ہم بھرتی کے لیے یہ رقم دے سکتے ہیں یا نہیں؟  </p><p><strong>تنقیح:</strong> سائل نے فون پر بتایا کہ یہ کلاس فور کی وہ نوکری ہے جو حکومت ان گھرانوں کو دیتی ہے جو اسکول کے لیے زمین دیتے ہیں، لیکن جو سرکاری افسر نوکری کا آرڈر وغیرہ دیتا ہے وہ پیسے مانگ رہا ہے۔ ہمارا علاقہ فاٹا میں واقع ہے، ہم سمیت تقریبا 12 افراد کی زمینوں پر اسکول بنے ہیں، ان سب کو یہ نوکریاں مل رہی ہیں، لیکن افسران نوکری دینے سے پہلے یہ پیسے مانگ رہے ہیں۔</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>نوکری کے حصول لیے رشوت لینا اور دینا سخت حرام اور ناجائز ہے، جس سے بچنا لازم اور ضروری ہے۔ حدیث شریف میں رشوت دینے والے، لینے والے اور ان دونوں کے درمیان واسطہ بننے والے پر لعنت بھیجی گئی ہے۔ رشوت کی روک تھام حکومت اور ہر محکمے کے ذمہ داران کا بنیادی فرض ہے، اگر وہ اپنی ذمہ داری درست طریقے پر پوری نہیں کریں گے تو قیامت کے دن ان سے اس کے بارے میں سوال ہوگا۔ البتہ اگر کوئی شخص کسی نوکری کا حق دار بن چکا ہو، لیکن رشوت دئیے بغیر اس کو اپنا  حق نہ مل رہا ہو تو ایسی مجبوری کی صورت میں اپنا حق حاصل کرنے کے لیے رشوت دینے کی گنجائش ہے، لیکن لینے والے کے لیے اس صورت میں بھی رشوت لینا سخت ناجائز اور حرام ہے۔</p><p>لہٰذا اگر سوال میں ذکر کردہ تفصیل درست ہے اور مذکورہ نوکری قانونی اعتبار سے آپ کا حق بن چکا ہے، لیکن متعلقہ افسر رشوت کے بغیر اس کا اجرا نہیں کر رہا، اور آپ کے لیے اپنا یہ حق کسی جائز تدبیر سے وصول کرنا بھی ممکن نہیں ہے، تو پیسے دے کر اپنا یہ حق حاصل کرنے کی گنجائش ہے، لیکن اس افسر کے لیے یہ پیسے لینا سخت حرام اور ناجائز ہے۔</p>",6382,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,رشوت کا بیان
2022-01-25,https://almuftionline.com/2022/01/25/11609/,ولیمہ کے موقع پر دوستوں کو کھانا ساتھ لانے کا کہنا,"<p>کیا فرماتے ہیں علماء کرام اس مسئلہ کے بارے میں کہ صحیح بخاری کی مندرجہ ذیل حدیث سے استدلال کر کے مدعو حضرات سے یوں کہہ کر ولیمہ کرنا کہ ""آپ حضرات فلاں تاریخ کو میرے بیٹے کے ولیمہ میں اپنا اپنا کھانا ساتھ لاکر ہماری جگہ پر اکٹھے ہوکر کھالیں،تاکہ ایک مٹی ہوئی سنت زندہ ہوجائے""کیسا ہے؟</p><p>کیا سہولت، آسانی اور استطاعت ہوتے ہوئے مذکورہ صورت،یعنی لوگوں کو اپنا کھانا ساتھ لانے کا کہہ کر دعوت دینا ولیمہ مسنون کہلائے گا؟</p><p>یا پھر اس حدیث سے صرف ولیمہ کی اہمیت ثابت ہو رہی ہے کہ جناب نبی کریم صلی اللہ علیہ وسلم نے سفر میں ہونے کے باوجود ولیمہ کی ایک صورت بنالی تھی؟</p><p>صحیح بخاری، حدیث نمبر: 371</p><p>""حدثنا يعقوب بن إبراهيم، قال: حدثنا إسماعيل بن علية، قال: حدثنا عبد العزيز بن صهيب عن انس ان رسول ﷲصلىﷲ عليه وسلم غزا خيبر، فصلينا عندها صلاة الغداة بغلس، فركب نبي ﷲ انظر إلى بياض فخذ نبي ﷲصلىﷲ عليه وسلم، فلما دخل القرية، قالﷲ اکبر، خربت خيبر ،إنا إذا نزلنا بساحة قوم فساء صباح المنذرين قالها ثلاثا.</p><p> قال: وخرج القوم إلى أعمالهم، فقالوا: محمد ،قال عبد العزيز :وقال بعض اصحابنا: والخميس يعني الجيش، قال: فأصبناها عنوة فجمع السبي فجاء دحية فقال يا نبي ﷲ، اعطني جارية من السبي، قال: اذهب فخذ جارية، فاخذ صفية بنت حيي، فجاء رجل إلى النبي صلى ﷲ عليه وسلم فقال: يا نبي ﷲ! اعطيت دحية صفية بنت حيي سيدة قريظة والنضير لا تصلح إلا لك.</p><p> قال: ادعوه بها، فجاء بها، فلما نظر إليها النبي صلى الله عليه وسلم قال: خذ جارية من السبي غيرها، قال: فاعتقها النبي صلى الله عليه وسلم وتزوجها فقال له ثابت :یا ابا حمزة ما أصدقها؟ قال: نفسها، اعتقها وتزوجها حتى إذا كان بالطريق جهزتها له ام سليم فاهدتها له من الليل، فاصبح النبي صلى الله عليه وسلم عروسا، فقال: من كان عنده شيء فليجئ به وبسط نطعا فجعل الرجل يجيء بالتمر وجعل الرجل يجيء بالسمن قال واحسبه قد ذكر السويق صلى ﷲ عليه وسلم وركب ابو طلحة وأنا رديف أبي طلحة، فأجرى نبي ﷲ صلى ﷲ عليه وسلم في زقاق خيبر، وإن ركبتي لتمس فخذ نبي ﷲ صلى ﷲعليه وسلم، ثم حسر الإزار عن فخذه حتى إني قال فحاسوا حيسا، فكانت وليمة رسول ﷲ صلى ﷲ عليه وسلم"".</p>","<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>حدیث میں مذکور ولیمے کی صورت حضور صلی اللہ علیہ وسلم نے بوجہ سفر اختیار فرمائی تھی،جب سفر کی وجہ سے آپ کے لئے خود ولیمے کا اہتمام مشکل تھا،عام حالات میں آپ صلی اللہ علیہ وسلم نے حسبِ استطاعت ازواج مطہرات کے ولیموں کے خرچ کو خود برداشت فرمایا،اس لئے عام حالات میں اس طریقے سے ولیمہ کرنے کو مسنون نہیں قرار دیا جاسکتا۔</p><p>البتہ حدیث سے اس کی گنجائش معلوم ہوتی ہے کہ دلہا کی استطاعت نہ ہونے کی صورت میں دوست و احباب اس کے ساتھ تعاون کریں اور اس طرح دوستوں کے تعاون سے ولیمہ کرنے سے ولیمے کی سنت ادا ہوجائے گی۔</p>",11609,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,ہدیہ اور مہمان نوازی کے مسائل
2022-01-25,https://almuftionline.com/2022/01/25/8619/,گنا،گندم،مکئی ،سرسوں میں عشرکاکیاحساب ہوگا؟,<p>زمین میں عشر کس طرح نکلےگاگنا،گندم،مکئ ،سرسوں ،وغیرہ میں کیاحساب ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>وہ زمین جوسال کےاکثرحصہ میں قدرتی پانی (جیسے:بارش کاپانی یاچشمہ وغیرہ )سےبغیرکسی جانی،مالی  مشقت و محنت سےسیراب کی  جاتی ہواس میں کل پیداوارکاعشر(دسواں حصہ<span dir=""LTR"">(</span> یعنی دس فیصدفرض ہوگااوروہ زمین جو ٹیوب ویل اورسرکاری نہروں سےپانی خریدکریا کنوں وغیرہ سےسیراب کی جاتی ہو اس میں کل پیداوارکانصف عشر(بیسواں حصہ) یعنی پانچ فیصد نکالنافرض ہوگا۔</p><p>باقی یہ کہ گنا،گندم،مکئی ،سرسوں میں عشرکاکیاحساب ہے؟تویہ تمام تر فصلیں عموما ہمارےہاں قدرتی پانی سے سیراب نہیں کی جاتیں،بلکہ سرکاری نہروں یاٹیوب ویل وغیرہ سے سیراب کی جاتی ہیں اس لئےان میں کل پیداوارکا نصف عشر(بیسواں حصہ )یعنی پانچ فیصد نکالنافرض ہے،البتہ اگران میں سےکوئی فصل کہیں پہ  قدرتی آبی وسائل سےیعنی بغیرجانی،مالی  مشقت و محنت کےسیراب کی جاتی ہو، توپھرکل پیداوارکاعشر(دسواں حصہ<span dir=""LTR"">(</span> یعنی دس فیصدفرض ہوگا۔</p>",8619,jameya-tur-rasheed,زکوة کابیان,عشر اور خراج کے احکام
2022-01-25,https://almuftionline.com/2022/01/25/8618/,صدقہ یازکواۃاداکرتےوقت مستحق کوبتاناضروری نہیں کہ یہ صدقہ ہے,<p>جس کورقم یاکوئی چیزیں( تعاون کی مدمیں ) لیکردیں اس کوبتاناضروری ہےکہ رقم فلاں مدکی ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>صدقہ یازکواۃ اداکرتےوقت مستحق کوبتاناضروری نہیں کہ یہ صدقہ یازکوۃہے،بلکہ ھدیہ وغیرہ کےالفاظ سےادا کردیناچاہیے،تاکہ احسان جتلانےکاشبہ پیدانہ ہو،البتہ اس وقت بتانابہترہے جب یہ معلوم کرناہوکہ صدقہ یازکواۃ لینے والامستحق ہےیانہیں، تاکہ اصل مستحق تک صدقہ یا زکواۃ پہنچائی جاسکے،اسی طرح اگرکسی رفاہی کام یادینی ادارےمیں صدقہ یازکواۃ دی جائے،تب بھی بتادیناچاہیےتاکہ وہ رقم صحیح مصرف میں لگائی جاسکے۔</p>",8618,jameya-tur-rasheed,زکوة کابیان,زکوة کے جدید اور متفرق مسائل کا بیان
2022-01-25,https://almuftionline.com/2022/01/25/8616/,فوت شدہ نمازیں اورروزوں  کاحکم,<p>ایک عورت سےنمازیں رہ گئی ہیں اس کےلیےکیافرماتےہیں ،اسی طرح روزےبھی چھوڑے  ہیں  ؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>نمازکاچھوڑناگناہ کبیرہ ہے،اگرکسی سے نمازیں فوت ہوجائیں توفوت شدہ نمازوں کوقضاء کرنالازم  ہے، قضا نمازوں کو ادا</p><p>کرنےکا طریقہ کاریہ ہےکہ جتنی نمازیں قضا ہوگئی ہیں اُن کاحساب کیاجائے، اگر قضانمازوں کی تعداد معلوم ومتعین ہو تو</p><p>ترتیب سے ان نمازوں کو قضاکرنا چاہیے، اور اگر متعین طور پر قضا شدہ نمازوں کی تعداد معلوم نہ ہو اور یقینی حساب بھی ممکن نہ ہوتو غالب گمان کےمطابق ایک اندازہ لگالیں اورجتنے سالوں یامہینوں کی نمازیں قضاہوئی ہیں احتیاطااس تعدادسے کچھ بڑھا کرفوت شدہ نمازیں قضا کرنا شروع کردیں،اگرقضانمازمتعینہ طور پر معلوم ہو تو اس کی نیت میں ضروری ہے کہ اسے پڑھتے وقت اس کی مکمل تعیین کی جائے، یعنی فلاں دن کی فلاں نماز کی قضا پڑھ رہا ہوں، مثلاً:پچھلے جمعہ  کی نمازفجر قضا پڑھ رہا ہوں ۔اوراگر ایک دن کی تمام فوت شدہ نمازیں یا کئی دن کی فوت شدہ نمازیں ایک وقت میں پڑھناچاہیں تویہ بھی درست ہے۔ نیزایک آسان صورت فوت شدہ نمازوں کی ادائیگی کےلئےیہ بھی ہے کہ ہر وقتی فرض نمازکے ساتھ اس وقت کی قضا نمازوں میں سے ایک پڑھ لیا کریں،اسی طرح اگرکسی سےروزےبھی رہ گئےہوں ان سب روزوں کا حساب کرکے قضاکرنالازم ہے۔</p><p>اورفوت شدہ نمازیں اورروزے  ادا کرنے کے بعد تاخیر کی وجہ سے جو گناہ ہوا ہے اس سے توبہ کرنا بھی ضروری ہے۔</p>",8616,jameya-tur-rasheed,نماز کا بیان,قضاء نمازوں کا بیان
2022-01-25,https://almuftionline.com/2022/01/25/8615/,سودکی رقم بطورصدقہ رشتےداروں کودینا,<p>کیافرماتےہیں علماءکرام اس مسئلہ کےبارےمیں کہ میرےپاس سودکی رقم موجودہے،اورمیں اس رقم سے اپنے رشتہ دارجوکہ غریب ہیں،ان کوہرماہ کچھ سامان وغیرہ لیکردیتاہوں، کیاایسی رقم سےبہن کوکپڑےیااورچیزیں لیکردینا صحیح ہے یانہیں؟چونکہ میری ملکیت سےنکلنےکےلیےکوئی اورراستہ نہیں ہےلہذابہن کو یہ رقم دےسکتاہوں یانہیں؟</p><p>اسی طرح کوئی شخص ملازم ہو، اوراس کی بیٹیاں ہوں توان کوسودکی  رقم سےکپڑےیاکوئی اورچیزیں لیکردیناکس طرح ہے ؟  </p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>سودلینایادیناحرام ہے،اگرآپ کےپاس سودکی رقم آگئی ہےتویہ سودکاپیسہ اصل مالک کی طرف(یعنی جس سے</p><p> آپ کوحاصل ہواہے )واپس کرناضروری ہےلیکن اگرکوشش کےباوجوداصل مالک کی طرف لوٹاناممکن نہ ہو</p><p>توثواب کی نیت کیےبغیرمستحقین زکوۃ پرصدقہ کرناضروری ہے،وہ آپ کےرشتےدارہوں یااورلوگ ہوں،اگروہ مستحق ہوں تو انہیں صدقہ کےطورپریہ رقم دےسکتےہیں۔مستحق بہن،بھائیوں پربھی صدقہ کرسکتےہیں ۔</p><p>رہایہ کہ کسی ملازم کی بیٹیوں پرصدقہ کرسکتےہیں یانہیں؟ تواگروہ  بچیاں بالغ ہیں اورمستحق زکوۃ ہیں یانابالغ ہیں اور ان کاوالد ""صاحب  نصاب"" نہیں ہےتوان کوبھی یہ صدقہ دیاجاسکتاہے ۔</p>",8615,jameya-tur-rasheed,زکوة کابیان,صدقات واجبہ و نافلہ کا بیان
2022-01-25,https://almuftionline.com/2022/01/25/8614/,ملازم کا اپنی ڈیوٹی پر کسی اورکو بھیج  کرتنخواہ لینا,"<p> کیافرماتےہیں علماءدین،اس مسئلہ کےبارےمیں  کہ ایک آدمی سرکاری ملازم تھا، جس کوکوئی مجبوری کاکام پڑ گیا، جس کی وجہ سےوہ اس کام کیلئےچلاگیااوراپنی ڈیوٹی کےکام کےلیےدوسراآدمی چھوڑگیا،وہ کام کرتاتھالیکن خودبھی ہفتہ  میں ایک دوبار آکراپناڈیوٹی والاکام کرتاتھااوراب وہ <span dir=""LTR"">30</span>سال سےریٹائرڈہوگیاہے۔اب اس کاکیاحکم ہے؟</p><p><strong>وضاحت ازمستفتی :</strong>میں سرکاری ملازم تھا،ملازمت کےدوران میں پڑھائی کےلیےچلاگیاتھااورملازمت چھوڑنےکی بجائےمیں اپنی جگہ کسی اورکوبھیجتارہا،وہ میرےذمہ کا کام بخوبی سرانجام دیتارہا،جبکہ میں  خودبھی ہفتہ میں ایک دوبار آکراپنی ڈیوٹی کرتاتھا،اب سوال یہ ہےکہ اس دوران میں نےجوتنخواہیں لی ہیں،ان کا کیاحکم ہے؟وہ میرےلیےحلال ہیں یاحرام؟ اگرحرام  ہیں تواس  مسئلےکاکیاحل ہے؟</p>","<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>صورت مذکورہ میں اگرآپ کوادارےکےقانون اورضابطہ میں یاادارےکےمجازبااختیارذمہ داران کی طرف سےاس بات کی اجازت تھی کہ آپ اپناکام کسی اورسےکراسکتےہیں اوروہ کام بھی اس نوعیت کاتھاکہ دوسراشخص اس کےکرنےکا اہل تھا،توآپ کےلیےتنخواہ لیناجائزتھا،البتہ اس کےبرخلاف اگراجازت نہیں تھی یا دوسراشخص اس کام کااہل نہیں تھاتوپھرآپ کےلیےتنخواہ وصول کرناناجائزاورحرام تھا۔</p><p>لہذادوسری  صورت کےمطابق اگرآپ  کوادارےکےقانون اورضابطہ میں یاادارےکےمجازبااختیارذمہ داران کی طرف سےکسی اورسےکام کرانےکی  اجازت نہیں تھی، بلکہ آپ چپکےسےاپنی جگہ کسی اورکوبھیجتےرہےتو یہ خیانت تھی لہذاجورقم آپ کوتنخواہ کی مدمیں موصول ہوئی وہ حرام تھی ،اورحرام  مال کاحکم یہ ہےکہ جس سےحاصل ہوا ہواسی کوواپس کرناضروری ہوتاہے،البتہ اگرواپس کرناممکن نہ ہو توثواب کی نیت کیےبغیرغریب مسکین لوگوں کو صدقہ کرنا لازم ہوتاہے،اگربیک وقت  صدقہ کرنامشکل ہوتواسکی بھی گنجائش ہےکہ اس مکمل رقم کاحساب کرکےلکھ لیں اور پھرحسب استطاعت تھوڑاتھوڑاکرکےصدقہ کرتےرہیں ،یہاں تک کہ حرام رقم پوری  کی پوری صدقہ ہو جائے۔</p>",8614,jameya-tur-rasheed,اجارہ یعنی کرایہ داری اور ملازمت کے احکام و مسائل,ملازمت کے احکام
2022-01-25,https://almuftionline.com/2022/01/25/8582/,طلاق کاحکم,"<p>مفتی صاحب میرانام ثمینہ ہےاورمیرےشوہرکانام کامران ہے،پچھلے چارماہ سےہمارےدرمیان معمولی بات پر جھگڑاہوجاتاہےجس کےدوران مجھےطلاق کی دھمکی دی جاتی ہےجسکےالفاظ ""میں فیصلہ کرچکاہوں "" ""میں اسے چھوڑ دوں گا"" ""رک جاابھی تیراکام کرتاہوں "" ہوتےہیں ۔میری امی کوکال کرکےبولا""دومنٹ یہیں آجاو میں اسےطلاق دےرہاہوں ""،یہی بات میرےبہنوئی سےکہی اوریہی میرےبھائی کوفون کرکےکہا، مجھےباربار گھرسے لے جانے کو کہااسےلےجاو یہاں سےمیں اس کافیصلہ کردوں گابعدمیں اس پرمیں نےکہاپہلےفیصلہ کروپھرمیں جاوں گی ۔</p><p>کئی بارگھرسےنکال چکےہیں، اب دوماہ سےمیں اپنےمیکےمیں ہوں، اب پھرخاندان والےہماری صلح کراناچاہتے ہیں، آپ ہماری رہنمائی فرمادیجئےکہ نکاح برقرارہےیانہیں۔جبکہ خاندان والوں کویہ کہاجارہاہےکہ میں اسےنہیں چھوڑوں گاکبھی بھی ۔</p>","<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>مذکورہ صورت میں آپ نےجوشوہرکےالفاظ نقل کیےہیں،یہ دھمکی آمیزجملےہیں اورمستقبل میں طلاق دینے پرمشتمل ہیں،لہذاان الفاظ سےطلاق واقع نہیں ہوتی،البتہ شوہرکےالفاظ ""دومنٹ یہاں آجاومیں اسےطلاق دےرہا ہوں""میں انشاءطلاق کابھی احتمال موجودہے،جس کامطلب یہ ہےکہ اگران الفاظ سےشوہرکی نیت طلاق کی تھی، یاکوئی نیت نہیں تھی توان سےایک طلاق واقع ہوگئی ہے،اوراگرشوہرکی نیت ارادہ طلاق کااظہارتھا(جیساکہ ان الفاظ میں اس کابھی احتمال ہےموجودہے)توایسےمیں کوئی طلاق نہیں ہوئی،اورآپ دونوں میاں بیوی کانکاح برقرار ہے، باقی یہ کہ آپ کے شوہرآپ کےساتھ بارباربراسلوک کرتےہیں اورگھرسےنکال دیتےہیں اور اس دفعہ بھی آپ کو گھرسےنکال چکےہیں،لیکن خاندان والےاس باربھی صلح کرواناچاہتےہیں تواگرآپ کویقین ہےکہ آپ کےجانے سےوہ آپ کےساتھ اچھارویہ رکھیں گےاور طلاق تک نوبت  نہیں جائےگی توآپ جاسکتی ہیں،لیکن اگر غالب گمان یہ ہےکہ آپ کےجانے سے وہ مارپیٹ اوربراسلوک کریں گے،اوربالآخرطلاق ہونےکاہی خطرہ ہےتوپھرآپ جانے میں احتیاط کریں اوران کےلیےدعاکریں  تاکہ وہ خوداصراراورمحبت سےآپ کواپنے گھربلائیں۔</p>",8582,jameya-tur-rasheed,طلاق کے احکام,طلاق کے متفرق مسائل
2022-01-25,https://almuftionline.com/2022/01/25/6612/,مسبوق کا امام کے ساتھ سلام پھیر دینا,<p>کیا فرماتے ہیں مفتیان کرام اس مسئلہ کے بارے میں کہ  مسبوق اگر امام کے ساتھ سلام پھیر دے تو نماز کا کیا حکم ہے؟</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>اگر مسبوق بھولے سے امام سے پہلے یا امام کے ساتھ ہی سلام پھیردے، تو مسبوق پر سجدہ سہو نہیں ہوگا، اور اگر غلطی سے امام کے بعد سلام پھیردے، جیسا کہ عمومًا ہوتا ہے، تو اس پر سجدہ سہو واجب ہوگا۔ البتہ  نماز درست ہوجائے گی۔</p>",6612,jameya-tur-rasheed,نماز کا بیان,امامت اور جماعت کے احکام
2022-01-25,https://almuftionline.com/2022/01/25/6610/,مرد و عورت کے غسل  جنابت کرنے کا طریقہ,<p>کیا فرماتے ہیں مفتیان کرام اس مسئلہ کے بارے میں کہ   مرد و عورت کے غسل جنابت میں فرق ہے یا دونوں کا ایک ہی طریقہ ہے؟ نیز طریقہ بھی بتادیں۔</p>,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4><p>مرد و عورت کے غسل جنابت میں کوئی فرق نہیں ہے، دونوں کا ایک ہی طریقہ ہے۔</p><p>نیز غسل جنابت کا مسنون طریقہ یہ ہے:</p><p>غسل کرتے وقت سب سے پہلے دونوں ہاتھ کلائیوں تک تین بار دھوئے، پھر  استنجا کرے ، پھر اگر جسم پر کہیں اور کوئی نجاست لگی ہو تو اس کو پاک کردے، پھر مکمل وضو کرے، وضو اسی طریقے پر کرے جس طرح نماز کے لیے کیا جاتا ہے اور اس میں وضو کے فرائض، سنتوں اور آداب کی رعایت کرے، پھر پورے جسم پر تین بار اچھی طرح پانی بہائے کہ جسم کی کوئی جگہ خشک نہ رہے، جسم پر پانی بہاتے ہوئے ہاتھ سے جسم کو ملتا بھی رہے۔ جسم پر پانی ڈالنے کا بہتر طریقہ یہ ہے کہ پہلے تین بار سر پر پانی ڈالے، پھر تین بار دائیں کندھے پر، پھر تین بار بائیں کندھے پر، اس طرح تین بار پانی بہائے کہ جسم کا کوئی حصہ خشک نہ رہے۔ </p>",6610,jameya-tur-rasheed,پاکی کے مسائل,جنابت کے احکام
