issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2019-05-26,https://almuftionline.com/2019/05/26/2582/,کمیٹی کی رقم سے حج کرنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><h6 class=""has-text-align-right"">حوالہ جات</h6><h5>بدائع الصنائع (7/ 396)
وأما حكم القرض فهو ثبوت الملك للمستقرض في المقرض للحال۔

واللہ سبحانہ و تعالی اعلم
</h5><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>متخصص</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / سعید احمد حسن صاحب</td></tr></tbody></table></figure>",2582,jameya-tur-rasheed,حج کے  احکام ومسائل,حج کے جدید اور متفرق مسائل
2019-05-26,https://almuftionline.com/2019/05/26/2580/,مارچ اپریل میں کالج کے اساتذہ کا دستخط کرکے وقت سے پہلے چلے جانا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><h6 class=""has-text-align-right"">حوالہ جات</h6><h5>واللہ سبحانہ و تعالی اعلم
</h5><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>متخصص</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",2580,jameya-tur-rasheed,اجارہ یعنی کرایہ داری اور ملازمت کے احکام و مسائل,کرایہ داری کے متفرق احکام
2019-05-26,https://almuftionline.com/2019/05/26/2579/,کالج کے اساتذہ کا وقت پورا کیے بغیر کالج سے چلے جانا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><h6 class=""has-text-align-right"">حوالہ جات</h6><h5>الدر المختار وحاشية ابن عابدين (رد المحتار) (6/ 70)
 (قوله وليس للخاص أن يعمل لغيره) بل ولا أن يصلي النافلة. قال في التتارخانية: وفي فتاوى الفضلي وإذا استأجر رجلا يوما يعمل كذا فعليه أن يعمل ذلك العمل إلى تمام المدة ولا يشتغل بشيء آخر سوى المكتوبة وفي فتاوى سمرقند: وقد قال بعض مشايخنا له أن يؤدي السنة أيضا. واتفقوا أنه لا يؤدي نفلا وعليه الفتوى۔
</h5><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>متخصص</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",2579,jameya-tur-rasheed,اجارہ یعنی کرایہ داری اور ملازمت کے احکام و مسائل,کرایہ داری کے متفرق احکام
2019-05-26,https://almuftionline.com/2019/05/26/2578/,حَکَم کا فیصلے میں ٹال مٹول کرنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><h6 class=""has-text-align-right"">حوالہ جات</h6><h5>
الدر المختار وحاشية ابن عابدين (رد المحتار) (6/ 69)
(والثاني) وهو الأجير (الخاص) ويسمى أجير وحد (وهو من يعمل لواحد عملا مؤقتا بالتخصيص ويستحق الأجر بتسليم نفسه في المدة وإن لم يعمل۔
واللہ سبحانہ و تعالی اعلم
</h5><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>متخصص</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",2578,jameya-tur-rasheed,اجارہ یعنی کرایہ داری اور ملازمت کے احکام و مسائل,کرایہ داری کے متفرق احکام
2019-05-26,https://almuftionline.com/2019/05/26/2577/,شادی کے دن ٹوپی نہ پہننے پر بیوی کو طلاق,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><h6 class=""has-text-align-right"">حوالہ جات</h6><h5>
اللباب في شرح الكتاب (ص: 270)
(ولا يصح إضافة الطلاق) أي تعليقه (إلا أن يكون الحالف مالكا) للطلاق حين الحلف، كقوله لمنكوحته: إن دخلت الدار فأنت طالق (أو يضيفه إلى ملك)، كقوله الأجنبية: إن نكحتك فأنت طالق (وإن) لم يكن مالكا للطلاق حين الحلف ولم يضفه إلى ملك بأن (قال لأجنبية: إن دخلت الدار فأنت طالق، ثم تزوجها فدخلت الدار لم تطلق)، لعدم الملك حين الحلف والإضافة إليه، ولابد من واحد منهما

الجوهرة النيرة على مختصر القدوري (2/ 39)
قوله (ولا يصح إضافة الطلاق إلا أن يكون الحالف مالكا أو يضيفه إلى ملك) فإن قال لأجنبية إن دخلت الدار فأنت طالق ثم تزوجها فدخلت الدار لم تطلق؛ لأنه لم يوقع الطلاق في نكاح ولا أضافه إلى نكاح

واللہ سبحانہ و تعالی اعلم
</h5><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>متخصص</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",2577,jameya-tur-rasheed,طلاق کے احکام,طلاق کو  کسی شرط پر معلق کرنے کا بیان
2019-05-26,https://almuftionline.com/2019/05/26/2576/,تفسیر اور فقہ کی کتابوں کے اوپر دوسری کتابیں رکھنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><h6 class=""has-text-align-right"">حوالہ جات</h6><h5>۔
البحر الرائق شرح كنز الدقائق ومنحة الخالق وتكملة الطوري (1/ 212)
ذكره في كتاب الصلاة وفي القنية اللغة والنحو نوع واحد فيوضع بعضها فوق بعض، والتعبير فوقهما والكلام فوق ذلك والفقه فوق ذلك والأخبار والمواعظ والدعوات المروية فوق ذلك والتفسير فوق ذلك والتفسير الذي فيه آيات مكتوبة فوق كتب القراءة۔

العناية شرح الهداية (14/ 139)
 والحرج مدفوع بقوله تعالى { وما جعل عليكم في الدين من حرج }
واللہ سبحانہ و تعالی اعلم
</h5><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>متخصص</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",2576,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,جائز و ناجائز کے متفرق مسائل
2019-05-26,https://almuftionline.com/2019/05/26/2575/,ٹریفک قوانین کی خلاف ورزی کی صورت میں چالان کی بجائے پیسے دے کر جان چھڑوانا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><h6 class=""has-text-align-right"">حوالہ جات</h6><h5>واللہ سبحانہ و تعالی اعلم
</h5><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>متخصص</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",2575,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,رشوت کا بیان
2019-05-26,https://almuftionline.com/2019/05/26/2574/,رشوت دے کر کوٹہ لینے والی ٹریول ایجنسی سے حج یا عمرے کا پیکج لینا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><h6 class=""has-text-align-right"">حوالہ جات</h6><h5>.
</h5><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>متخصص</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",2574,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,رشوت کا بیان
2019-05-26,https://almuftionline.com/2019/05/26/2573/,اپنا حق وصول کرنے کے لیے رشوت دینا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><h6 class=""has-text-align-right"">حوالہ جات</h6><h5>
الدر المختار وحاشية ابن عابدين (رد المحتار) (5/ 362)
الثالث: أخذ المال ليسوي أمره عند السلطان دفعا للضرر أو جلبا للنفع وهو حرام على الآخذ فقط۔

الدر المختار وحاشية ابن عابدين (رد المحتار) (5/ 72)
۔۔۔۔۔۔كما لو اضطر إلى دفع مرشوة لإحياء حقه جاز له الدفع وحرم على القابض۔


</h5><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>متخصص</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",2573,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,رشوت کا بیان
2019-05-26,https://almuftionline.com/2019/05/26/2572/,رشوت کی رقم کی ادائیگی بعد میں لازم ہے یا نہیں؟,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ</h4><h6 class=""has-text-align-right"">حوالہ جات</h6><h5>الجامع الصحيح سنن الترمذي (3/ 258)
عن عبد الله بن عمرو قال لعن رسول الله صلى الله عليه وسلم الراشي والمرتشي قال أبو عيسى هذا حديث حسن صحيح۔
</h5><h6 class=""has-text-align-center"">واللہ سبحانہ وتعالی اعلم</h6><figure class=""wp-block-table""><table><tbody><tr><td><h3>مجیب</h3></td><td>متخصص</td><td><h3>مفتیان</h3></td><td>سیّد عابد شاہ صاحب / محمد حسین خلیل خیل صاحب</td></tr></tbody></table></figure>",2572,jameya-tur-rasheed,جائز و ناجائزامور کا بیان,رشوت کا بیان
