issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_lvl_1,category_lvl_2
2017-08-22,https://almuftionline.com/2017/08/22/2243/,نفع کمانے کی غرض سےسستی  چینی خرید کر دوبارہ اسی کو مہنگی بیچنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2243,jameya-tur-rasheed,خرید و فروخت کے احکام,خرید و فروخت کے جدید اور متفرق مسائل
2017-08-22,https://almuftionline.com/2017/08/22/2242/,عدالت میں زیرِ سماعت  زمین خریدنے کا حکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2242,jameya-tur-rasheed,خرید و فروخت کے احکام,خرید و فروخت کے جدید اور متفرق مسائل
2017-08-22,https://almuftionline.com/2017/08/22/2236/,زندگی میں والد کی طرف سے تحفہ (ہدیہ)ملنے کے بعد میراث میں حصہ ہوگا؟,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2236,jameya-tur-rasheed,میراث کے مسائل,میراث کے متفرق مسائل
2017-08-22,https://almuftionline.com/2017/08/22/2178/,مضارب کا مضاربت کےکاروبار میں اجیر رکھنا/عقد کے بغیرمضارب کےساتھ مل کرکام کی صورت میں تیسرا فریق بحکم اجیر ہوگا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2178,jameya-tur-rasheed,مضاربت کا بیان,متفرّق مسائل
2017-08-22,https://almuftionline.com/2017/08/22/2177/,مضارب کا مضاربت میں اپنی رقم شامل کرنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2177,jameya-tur-rasheed,مضاربت کا بیان,متفرّق مسائل
2017-08-22,https://almuftionline.com/2017/08/22/2172/,طےشدہ کمیشن سے زیادہ رقم لینے کا حکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2172,jameya-tur-rasheed,اجارہ یعنی کرایہ داری اور ملازمت کے احکام و مسائل,کرایہ داری کے متفرق احکام
2017-08-22,https://almuftionline.com/2017/08/22/2171/,وکیل پر ضمان کا حکم,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2171,jameya-tur-rasheed,وکیل بنانے کے احکام,متفرّق مسائل
2017-08-22,https://almuftionline.com/2017/08/22/2170/,واپسی کی شرط کے ساتھ کپڑا خریدنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2170,jameya-tur-rasheed,خرید و فروخت کے احکام,بیع فاسد ، باطل ، موقوف اور مکروہ  کا بیان
2017-08-22,https://almuftionline.com/2017/08/22/2158/,مبیع (گننے کی فصل )پرقبضہ سے پہلے آگے فروخت کرنا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2158,jameya-tur-rasheed,خرید و فروخت کے احکام,بیع فاسد ، باطل ، موقوف اور مکروہ  کا بیان
2017-08-22,https://almuftionline.com/2017/08/22/2157/,کھیتی خرید کر بائع کے کھیت میں لگے رہنے دینا,,"<h4 class=""has-text-align-center"">اَلجَوَابْ بِاسْمِ مُلْہِمِ الصَّوَابْ

</h4>",2157,jameya-tur-rasheed,خرید و فروخت کے احکام,بیع فاسد ، باطل ، موقوف اور مکروہ  کا بیان
