issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/10623,میری عمر 21سال ہے اور میں بی کام کا طالب علم ہوں۔ میں روزانہ رات کو سونے سے پہلے او رسویرے اٹھنے کے بعد سورہ یسین زبانی پڑھتا ہوں، کبھی کبھی یہ شک ہوتا ہے کہ میں ناپاک تو نہیں یا کچھ غلط تو نہیں پڑھ لیا؟ برائے کرم مجھے مشورہ دیں اگر ایسا ہو تو مجھے کیا کرنا چاہیے؟,میری عمر 21سال ہے اور میں بی کام کا طالب علم ہوں۔ میں روزانہ رات کو سونے سے پہلے او رسویرے اٹھنے کے بعد سورہ یسین زبانی پڑھتا ہوں، کبھی کبھی یہ شک ہوتا ہے کہ میں ناپاک تو نہیں یا کچھ غلط تو نہیں پڑھ لیا؟ برائے کرم مجھے مشورہ دیں اگر ایسا ہو تو مجھے کیا کرنا چاہیے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 140=137/ ل</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>اگر ناپاک ہونے کا شبہ ہو تو بہتر یہ ہے کہ غسل کرکے پھر تلاوت کریں، اور اگر غلط پڑھنے کا شبہ ہو تو جس جگہ شبہ ہو اس کو دوبارہ پڑھ لیں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",10623,deoband,عقائد و  ایمانیات,قرآن کریم
31-Aug-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/10605,قرآن کریم کی تلاوت کمپیوٹر پر کرنے کے بارے میں آپ کا جواب ملا۔ آپ نے بتایا کہ کمپیوٹر کی اسکرین کو چھوئے بغیر وضو بنا تلاوت کرسکتے ہیں ۔ اب سرکو ڈھانکنا ظاہری اعضا کے خلاف ہے۔ تو کیا کمپیوٹر پر تلاوت اگر سر کو ڈھانکے بغیر کوئی کرتا ہے تو اس کی تلاوت کے ثواب میں کمی آئے گی؟ کیا وہ شخص بغیر سر کو ڈھانکے (ٹوپی کو پہنے بغیر) تلاوت کرنے پر گناہ گار ہوگا؟,قرآن کریم کی تلاوت کمپیوٹر پر کرنے کے بارے میں آپ کا جواب ملا۔ آپ نے بتایا کہ کمپیوٹر کی اسکرین کو چھوئے بغیر وضو بنا تلاوت کرسکتے ہیں ۔ اب سرکو ڈھانکنا ظاہری اعضا کے خلاف ہے۔ تو کیا کمپیوٹر پر تلاوت اگر سر کو ڈھانکے بغیر کوئی کرتا ہے تو اس کی تلاوت کے ثواب میں کمی آئے گی؟ کیا وہ شخص بغیر سر کو ڈھانکے (ٹوپی کو پہنے بغیر) تلاوت کرنے پر گناہ گار ہوگا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 161=145/ ل</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>تلاوت قرآن کرتے وقت سر کوڈھانکنا آداب میں سے ہے اورادب کے ترک کرنے سے گناہ نہیں ہوتا، اس لیے بہتر یہ ہے کہ اس وقت سر ڈھانک لیا جائے لیکن اگر کوئی شخص بغیر سر ڈھانکے تلاوت کرے تو وہ گنہ گار نہیں ہوگا۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",10605,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/10542,عام لوگوں کا قرآن کی تفسیر کرنا کیوں منع ہے وضاحت کیجئے؟ قرآن اور حدیث سے مثال دیجئے کہ قرآن کی ایسی کون سی آیتیں ہیں جن کی تفسیر عام لوگوں کے لیے مشکل ہے؟,عام لوگوں کا قرآن کی تفسیر کرنا کیوں منع ہے وضاحت کیجئے؟ قرآن اور حدیث سے مثال دیجئے کہ قرآن کی ایسی کون سی آیتیں ہیں جن کی تفسیر عام لوگوں کے لیے مشکل ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 178=143/ ھ</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><font><span lang=""AR-SA"" style="""">عام لوگوں کو مریضوں کے امراض اور دواوٴں کی تجویز تشخیص آپریشن وغیرہ کرنا کیوں منع ہے؟ ہوائی جہاز میں پائلیٹ کی سیٹ پر بیٹھ کر عامی شخص کو ہوائی جہاز اڑانا کیوں منع ہے؟ قرآن کریم کی تفسیر کرنا بہت نازک او راہم دینی خدمات میں سے ہے، ہرکس وناکس اس کا اہل نہیں ہوتا، علوم عالیہ و فنونِ آلیہ میں مہارتِ تامہ کا ہونا منجملہ شرائط کے ہے، جس عالم میں تفسیر کے شرائط موجود ہوں اوصافِ لازمہ لائقہ سے وہ متصف ہو، عام لوگ اُس سے استفادہ کریں اور اپنے دین کو سنبھالنے کی فکر میں لگے رہیں، یہی اُن کے لیے عافیت کی راہ اور صراطِ مستقیم ہے، جو لوگ عامی ہیں اور علوم تفسیر سے ناواقف ہیں، اگر تفسیر بیان کرنے کا منصب ان کو مل گیا تو سخت اندیشہ ہے کہ وہ حضراتِ صحابہٴ کرام رضی اللہ عنہم اجمعین اور ان کے فیض یافتہ تابعین تبع تابعین سلف صالحین رحمہم اللہ کی تفسیر اور آثار و اقوال کو بالائے طاق رکھ کر اپنی سمجھ اپنے مطالعہ اور اپنی فہم کو بنیاد بناکر تفسیر بالرائے کریں گے اور ]ضلوا فأضلوا[ خود بھی گمراہ ہوں گے اور دوسروں کو بھی گمراہ کریں گے۔ (الحدیث) کے مصداق بنیں گے، حدیث شریف میں ہے: من قال في القرآن بغیر علم فلیتبوأ مقعدہ من النار (رواہ الترمذي، مشکاة شریف: </span><span lang=""FA"" style="" mso-bidi-language: FA"">۳۵) </span><span lang=""AR-SA"" style="""">یعنی جس شخص نے علم حاصل کیے بغیر قرآن کا مطلب بیان کیا تو اس کو چاہیے کہ اپنا ٹھکانا جہنم میں بنالے۔ حضرات صحابہٴ کرام رضوان اللہ علیہم اجمعین باوجودیکہ اہل عرب عامة تھے اور علوم وفنون میں بہت سے حضرات مہارت بھی رکھتے تھے مگر بایں ہمہ کمالات قرآن کریم کی تفسیر و مطالب میں حضرت نبی کریم صلی اللہ تعالیٰ علیہ وسلم کی تعلیم وتبیین کے محتاج تھے، خود قرآن کریم میں ارشاد ہے: ]وَیُعَلِّمُہُمُ الْکِتَابَ[، ]وَاَنْزَلْنَآ اِلَیْکَ الذِّکْرَ لِتُبَیِّنَ لِلنَّاسِ[ الغرض ان جیسی آیاتِ مبارکہ اور احادیث شریف کے پیش نظر عام لوگوں کو تفسیر کرنے کی ہرگز اجازت نہیں۔</span></font></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",10542,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/10475,کچھ دن پہلے سے میں اس کشمکش میں ہوں کہ کسی کو قرآن پڑھانے کے بعد فیس لینا کیسا ہے؟ میرے پاس پاروں کے بہت بچے قرآن پڑھنے آتے ہیں کچھ لوگ تو زبردستی ماہانہ کچھ دیتے ہیں اور باقی لوگوں کے پوچھنے پر بتانا پڑتا ہے کیوں کہ کسی سے لینا کسی سے نہ لینا انصاف نہیں۔ والدہ کی طرف سے بھی کچھ زور ہے۔ ان کا یہ کہنا ہے کہ مفت کی چیز کی قدر نہیں ہوتی۔ لیکن مجھے فضائل اعمال کی گلے میں جہنم کا طوق والی حدیث ڈراتی ہے۔,کچھ دن پہلے سے میں اس کشمکش میں ہوں کہ کسی کو قرآن پڑھانے کے بعد فیس لینا کیسا ہے؟ میرے پاس پاروں کے بہت بچے قرآن پڑھنے آتے ہیں کچھ لوگ تو زبردستی ماہانہ کچھ دیتے ہیں اور باقی لوگوں کے پوچھنے پر بتانا پڑتا ہے کیوں کہ کسی سے لینا کسی سے نہ لینا انصاف نہیں۔ والدہ کی طرف سے بھی کچھ زور ہے۔ ان کا یہ کہنا ہے کہ مفت کی چیز کی قدر نہیں ہوتی۔ لیکن مجھے فضائل اعمال کی گلے میں جہنم کا طوق والی حدیث ڈراتی ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt""><font>فتوی: 202=187/ ب</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><font><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt"">قرآن شریف پڑھاکر فیس لینے کی گنجائش ہے، البتہ کسی کے گھر میت کو ایصال ثواب کرنے کی نیت سے پڑھنا پھر اس کی اجرت لینا ناجائز وحرام ہے۔ (شامی، </span><span lang=""FA"" style="" mso-bidi-language: FA; mso-ansi-font-size: 12.0pt"">۹:۷۷</span><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt"">، زکریا)</span></font></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",10475,deoband,عقائد و  ایمانیات,قرآن کریم
31-Aug-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/10263,سورہ رحمن میں ہمارے علماء اکثر ایک آیت کا ترجمہ کرتے ہیں جس کا مفہوم ہے کہ? جہاز بھی جو دریاؤں میں پہاڑوں کی طرح اونچے کھڑے ہوتے ہیں اسی کے ہیں?۔ جب کہ سمندر میں بہت اونچی اونچی لہریں بھی ہیں جوکہ تقریباً ایک سو پچاس فٹ سے دو سو فٹ تک ہیں۔ سوال یہ ہے کہ انسانوں کی بنائی ہوئی کس چیز کو اللہ نے اپنا کہا ہے سوائے اس ترجمہ میں جہاز کے؟ اگر یہ ترجمہ بالکل صحیح ہے تو وضاحت فرمائیں، کیوں کہ اس طرح تو ہے کہ سب پر قدرت اللہ ہی کی ہے لیکن انسانوں کی بنائی ہوئی دوسری چیزوں کو اپنا نہیں کہا گیا، اس آیت کی تشریح فرمائیں۔,سورہ رحمن میں ہمارے علماء اکثر ایک آیت کا ترجمہ کرتے ہیں جس کا مفہوم ہے کہ? جہاز بھی جو دریاؤں میں پہاڑوں کی طرح اونچے کھڑے ہوتے ہیں اسی کے ہیں?۔ جب کہ سمندر میں بہت اونچی اونچی لہریں بھی ہیں جوکہ تقریباً ایک سو پچاس فٹ سے دو سو فٹ تک ہیں۔ سوال یہ ہے کہ انسانوں کی بنائی ہوئی کس چیز کو اللہ نے اپنا کہا ہے سوائے اس ترجمہ میں جہاز کے؟ اگر یہ ترجمہ بالکل صحیح ہے تو وضاحت فرمائیں، کیوں کہ اس طرح تو ہے کہ سب پر قدرت اللہ ہی کی ہے لیکن انسانوں کی بنائی ہوئی دوسری چیزوں کو اپنا نہیں کہا گیا، اس آیت کی تشریح فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 65=65/ د</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>آیت کریمہ میں جواری کا کلمہ استعمال کیا گیا ہے جو جاریہ کی جمع ہے جس کے معنی کشتی کے ہیں، لہٰذا اس کا ترجمہ لہروں سے کرنا ہرگز درست نہیں ہے۔ البتہ مفہوم آیت میں یہ بھی داخل ہے کہ پہاڑوں کی طرح اونچے اونچے جہازوں یا کشتیوں کا کھڑا ہونا اسی کے اختیار سے ہے۔ جس سے کشتی کی صنعت اور اس کے پانی کے اوپر چلنے کی حکمت کا بیان ہے۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",10263,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/10260,کیا کوئی عورت ناپاکی کی حالت میں رحل (جس پر قرآن رکھ کر پڑھاجاتا ہے)چھو سکتی ہے؟ کسی نے کہا کہ رحل قرآن کے چار پاروں کے برابر ہے․․․کیا یہ بات صحیح ہے؟,کیا کوئی عورت ناپاکی کی حالت میں رحل (جس پر قرآن رکھ کر پڑھاجاتا ہے)چھو سکتی ہے؟ کسی نے کہا کہ رحل قرآن کے چار پاروں کے برابر ہے․․․کیا یہ بات صحیح ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 57=57/ د</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>رحل قرآن کے چار پاروں کے برابر ہے، کہنا صحیح نہیں ہے، قرآن وحدیث سے ایسا ثابت نہیں ہے۔ ناپاکی کی حالت میں صرف رحل چھونے میں مضائقہ نہیں ہے۔ اجازت ہے۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",10260,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/10167,آپ مجھے بتائیں کہ آج کل رواج ہے کہ لوگ حافظ کو جو تراویح میں قرآن سناتا ہے اس کو کچھ رقم دیتے ہیں۔ کیا حافظ کے لیے یہ رقم لینا جائز ہے؟ جب کہ بعض حضرات یہ کہتے ہیں کہ یہ لوگوں کی طرف سے ہدیہ ہے قرآن سنانے کا عوض نہیں۔ برائے کرم قرآن اور حدیث کی روشنی میں وضاحت کے ساتھ جواب دیں۔,آپ مجھے بتائیں کہ آج کل رواج ہے کہ لوگ حافظ کو جو تراویح میں قرآن سناتا ہے اس کو کچھ رقم دیتے ہیں۔ کیا حافظ کے لیے یہ رقم لینا جائز ہے؟ جب کہ بعض حضرات یہ کہتے ہیں کہ یہ لوگوں کی طرف سے ہدیہ ہے قرآن سنانے کا عوض نہیں۔ برائے کرم قرآن اور حدیث کی روشنی میں وضاحت کے ساتھ جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 65=65/ م</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>حافظ کے لیے اس رقم کا لینا جائز نہیں ہے، خواہ ہدیہ کے نام سے دیا جائے یا بطور نذرانہ ہو، چونکہ ختم قرآن کے موقع پر لینا دینا معروف ہے، جو مشروط کے درجے میں ہے، پس بعض حضرات کا قول (کہ وہ ہدیہ ہے، معاوضہ نہیں) درست نہیں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",10167,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/10084,سورہ توبہ کی درمیان والی آیات بھی صرف اعوذ باللہ سے شروع کروں یا اعوذ باللہ اور بسم اللہ کے ساتھ شروع کروں؟,سورہ توبہ کی درمیان والی آیات بھی صرف اعوذ باللہ سے شروع کروں یا اعوذ باللہ اور بسم اللہ کے ساتھ شروع کروں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 62=62/ م</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>أعوذ باللہ اور بسم اللہ کے ساتھ شروع کریں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",10084,deoband,عقائد و  ایمانیات,قرآن کریم
31-Aug-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/10082,عصر کے وقت میں نے قرآن پڑھا تو سجدہ بھی آگیا۔ تو کیا میں سجدہ اسی وقت کروں یا مغرب کے وقت کروں؟,عصر کے وقت میں نے قرآن پڑھا تو سجدہ بھی آگیا۔ تو کیا میں سجدہ اسی وقت کروں یا مغرب کے وقت کروں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 43=43/ م</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>اسی وقت سجدہٴ تلاوت کرلیں یہ بھی درست ہے یا مغرب کے وقت ادا کرلیں، اس کی بھی اجازت ہے۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",10082,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/9918,کیا قرآن پڑھنے کے بعد استاد کو جن سے پڑھا ہے کپڑے وغیرہ دینا جائز ہے؟,کیا قرآن پڑھنے کے بعد استاد کو جن سے پڑھا ہے کپڑے وغیرہ دینا جائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 50=50/ ل</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>جی ہاں! جائز ہے، دے سکتے ہیں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",9918,deoband,عقائد و  ایمانیات,قرآن کریم
