issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
22-Oct-2020,https://darulifta-deoband.com/home/ur/business/600641,کیا کوئی تاجر 1500 کہ چیز 2000 میں بیچ سکتا ہے ؟,کیا کوئی تاجر 1500 کہ چیز 2000 میں بیچ سکتا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 98-74/M=02/1442</p><p>&nbsp;پندرہ سو کی چیز دو ہزار میں بیچ سکتا ہے لیکن جھوٹ بولنا درست نہیں اور کسی کی مجبوری سے فائدہ اٹھانا غیرت کے خلاف ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600641,deoband,معاملات,بیع و تجارت
12-Oct-2020,https://darulifta-deoband.com/home/ur/business/600427,اگر بتی کا کاروبار کرنا كیسا ہے؟,ہم اگر بتی کا کاروبار کرنا چاہتے ہیں، لیکن اگربتی زیادہ تر غیر مسلم لوگ پوجا کے لیے استعمال کرتے ہیں ، بحیثیت مسلمان، اگر بتی غیر مسلم کو بیچ سکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 44-29/D=02/1442</p><p>&nbsp;پوجا کے علاوہ دوسرے طریقے پر بھی اگربتی کا استعمال ہو سکتا ہے بلکہ ہوتا ہے، لہٰذا اس کا کاروبار کرنے میں کوئی حرج نہیں، جائز ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600427,deoband,معاملات,بیع و تجارت
08-Oct-2020,https://darulifta-deoband.com/home/ur/business/600324,مشتركہ كاروبار میں نفع كس طرح متعین كیا جائے؟,کیا فرماتے ہیں علماء کرام مسئلہ ذیل کے بارے میں؟ احقر نے اپنے چند احباب کے ساتھ مشترکہ طور پر تجارت کا سلسلہ شروع کیا ہے تجارت میں شرکت کرنے والے مدارس مساجد سے منسلک علماء ہیں!اس تجارت میں کل 6 افراد شریک ہیں جن میں 2 افراد مع رقم کے کاروبار میں محنت کرتے ہیں نیز 4 افراد محض رقم لگاکر شریک ہیں محنت نہیں کرتے ! کاروبار شروع کرنے سے قبل احقر نے یہ طے کیا ہے کہ کاروبار میں محنت کرنے والے افراد 75 سے 80 فیصد نفع اور نقصان میں شریک ہونگے ،اور محض رقم لگاکر شریک ہونے والے 20 سے 25 فیصد نفع اور نقصان میں شریک ہونگے ؟ لہذا قرآن و حدیث کی روشنی میں مزید وضاحت فرماکر رہنمائی فرمائیں نوازش ہوگی۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 50-39/M=02/1442</p><p>&nbsp;کاروبار میں جو احباب محنت کرتے ہیں اور ان کا سرمایہ بھی لگا ہوا ہے اُن کے نفع کا تناسب زیادہ رکھ سکتے ہیں اورجن شرکاء کا صرف سرمایہ لگا ہے اور محنت نہیں کرتے ہیں اُن کے نفع کا تناسب کم رکھ سکتے ہیں لیکن نفع کا ایک تناسب متعین طور پر طے ہو جانا چاہئے مثلاً محنت کرنے والے کو 75 فیصدی نفع دیا جائے گا اور محض رقم لگانے والے کو 25 فیصدی نفع ملے گا اس طریقے پر نفع طے نہ کریں کہ 75 سے 80 فیصد یا 20 سے 25 فیصد۔ اور اس کے علاوہ کاروبار میں کوئی ناجائز امر نہ ہو۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600324,deoband,معاملات,بیع و تجارت
06-Jan-2021,https://darulifta-deoband.com/home/ur/business/600291,پہلی بیع فسخ كركے آج كی ویلیو پر دوكان خریدنا؟,"کیا فرماتے ہیں علمائے دین و مفتیان شرع متین مسئلہ ذیل کے بارے میں زید کی مارکیٹ میں ایک دکان ہے اس نے اپنی وہ دکان عمر کو لگ بھگ بیس سال سے کرائے پر دے رکھی ہے ، دس سال بعد ،ان دونوں کا آپس میں اس دکان کو بیچنے کا معاہدہ طے ہو گیا اور قانونی کاغذات کی کارروائی بھی مکمل ہو گئی تھی جس میں زید نے اپنے کرایہ دار کو مالک بنا دیا تھا اور اس سے بینک دوارا دوکان کا معاوضہ اور قیمت بھی وصول کرلی تھی لیکن قبضہ ، کرائے دار عمر کا ہی رہا ،اسی درمیان کچھ مہینے بعدبینک دوارا زید نے عمر کے پیسے واپس کر دیے ۔ اور یہ بات بھی قابل لحاظ ہے کہ عمر زید کو اس دکان کا کرایہ برابر ادا کرتا رہا ہے کاغذات کے اعتبار سے سے کرائے دار عمر آج بھی اس دکان کا مالک ہے اور مالک زید، دکان، اب نہیں دینا چاہ رہا ہے اور عمر مارکیٹ ویلیو کے اعتبار سے ( جو کہ آج سے دس سال پہلے ہونے والے عقد کے مقابلے کافی زیادہ بیٹھتی ہے ) دوکان کی قیمت ادا کرنے کو تیار ہے ۔
دریافت طلب امر یہ ہے کہ عمر اگر آج کی ویلیو پر دکان خرید لیتا ہے تو اس کا یہ قیمت دینا اور مالک کا آج کے اعتبار سے رقم لینا شرعا کیا حکم رکھتا ہے قرآن و حدیث کی روشنی میں واضح فرمائیں ۔ بینوا توجروا۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 136-47T/B=05/1442</p><p>&nbsp;صورت مذکورہ میں اگر زید اور عمرو دونوں نے پہلی بیع فسخ کردی تھی تو اب اگر عمرو کرایہ دار آج کی ویلیو پر دوکان خریدتا ہے اور زید اس پر راضی ہے تو عمر کا آج کے لحاظ سے قیمت ادا کرنا اور زید کا لینا درست رہے گا۔ اور موجودہ ہی قیمت پر خرید و فروخت کرنی چاہئے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600291,deoband,معاملات,بیع و تجارت
08-Oct-2020,https://darulifta-deoband.com/home/ur/business/600088,پرانے برتنوں کی خرید وفروخت میں دھول مٹی کا وزن کم کرنے اور اس کے بہ قدر پیسے وضع کرنے کا حکم,عام طور پر ہمارے علاقے میں جب پرانے برتنوں کی خرید وفروخت ہوتی ہے تو اس پرانے برتن میں لگی ہوئی دھول مٹی وغیرہ کا وزن کم کرکے پیسے دئے جاتے جیسے اگر کوئی پرانا برتن ایک کلوگرام ہے تو اس کا بازار میں ایک پیمانہ متعین ہے کہ اس میں سے ایک سو گرام کم کر دیتے ہیں جس پر بائع اور مشتری دونوں ہی کا اتفاق ہوتا ہے کیا اس طریقے سے تجارت درست ہے جواب مرحمت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:53-33/N=2/1442</p><p>&nbsp;صورت مسئولہ میں اگر برتنوں میں لگی ہوئی دھول مٹی کا صحیح وزن جاننے کا کوئی پیمانہ ہے اور اس پیمانہ سے دھول مٹی کا صحیح وزن جان کر برتن کے مابقیہ وزن کا پیسہ دیا، لیا جاتا ہے تو اس طریقہ تجارت میں شرعاً کچھ حرج نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600088,deoband,معاملات,بیع و تجارت
16-Sep-2020,https://darulifta-deoband.com/home/ur/business/179847,بزنس کرنے کے لیے کوئی رقم ادھار نہیں دیتا ایسی صورت میں بینك سے لین لینا درست ہے یا نہیں؟,حضرت مفتی صاحب میرا used Cars{استعمال شدہ کار} کا business {بزنس}ہے ۔ میں بینک سے بزنس لون لینا چاہتا ہوں۔ شریعت کی رو سے کیا اجازت ہے ؟ کوئی آسان شکل ہو تو رہبری فرمائیں۔ بزنس کرنے کے لیے کوئی جلدی بڑی رقم اُدھار نہیں دیتا اور دیتا ہے تو بڑی رقم کا مطالبہ کرتا ہے ، جبکہ بینک ۱۰٪تک کا سود لیتی ہے ۔ حضرت مفتی صاحب میں مالی اعتبارسے مضبوط نہیں ہوں ۔ براہ کرم، مجھے کوئی راستہ دکھلائیں ۔ میں ملازمت بھی نہیں کرنا چاہتا۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""urdu"" dir=""RTL""><span dir=""LTR"">Fatwa : 44-21/B=01/1442</span></p><p class=""urdu"" dir=""RTL""><span lang=""AR-SA"">&nbsp;</span>جس طرح سود کا لینا حرام ہے اسی طرح سود کا دینا بھی حرام، سود لینے والے اور دینے والے دونوں پر لعنت آئی ہے۔ جب آپ بزنس لون بینک سے لیں گے تو ظاہر ہے کہ اس کی ادائیگی سود کے ساتھ کریں گے ۔ یہ بہت بے برکتی کی بات ہے۔ آپ خسارہ میں رہیں گے۔ اس لئے سودی قرض لینا مسلمان کے لئے جائز نہیں۔ جس قدر پونجی ہو اسی سے کوئی چھوٹا موٹا کام شروع کردیں۔ اللہ تعالی برکت دے گا۔ اور اگر اس کی بھی وسعت نہیں ہے تو مجبوری میں کچھ دنوں کے لئے ملازمت کرلینے میں کوئی حرج نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",179847,deoband,معاملات,بیع و تجارت
14-Oct-2020,https://darulifta-deoband.com/home/ur/business/179821,مضارب کی کام میں کوتاہی ہو تو كیا  حصے پر اثر پڑے گا؟,معاملہ مضاربت میں اگر مضارب کی جانب سے کام میں کوتاہی پائی جائے اور وہ پورا وقت کام کو نہ دے تو کیا اس کی وجہ سے مضارب کے حصہ پر کچھ اثر پڑے گا؟ بینوا توجروا,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 33-126/H=02/1442</p><p>&nbsp;اس کی وجہ سے تو مضارب کے حصہ پر کچھ اثر نہ پڑے گا؛ البتہ رب المال کو حق ہوگا کہ اپنا سرمایہ اور اپنے حصہ کا نفع لے کر مضاربت کا معاملہ ختم کردے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",179821,deoband,معاملات,بیع و تجارت
10-Sep-2020,https://darulifta-deoband.com/home/ur/business/179780,لاک ڈاؤن میں گورمنٹ کے مقررہ وقت کے بعد بھی دکانیں اور کاروبار کھلا رکھنا کیسا ہے؟,آج کل لاک ڈاؤن میں گورمنٹ نے شام سات بجے دکانیں اور کاروبار بند کرنے کا کہا ہے ۔ بہت سے لوگ اس پر عمل کرتے ہیں۔ لیکن میں نے دیکھا ہے کہ کافی جگہ لوگ دکان کھلی رکھتے ہیں اور پولیس موبائل کا انتظار کرتے ہیں۔ ورنہ کھلی رکھتے ہیں۔ کیا ایسا کرنا جائز ہے ؟ کیا ریاست کا حکم نہ ماننے سے وہ پیسہ جو وقت گزرنے کے بعد کمایا حلال ہوگا۔ یاد رہے کہ ریاست کے حکم پر ہی علماء نے مساجد میں فاصلہ سے نماز پڑھنے کا فیصلہ دیا ہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""urdu"" dir=""RTL""><span dir=""LTR"">Fatwa:22-10/L=1/1442</span></p><p class=""urdu"" dir=""RTL""><span lang=""AR-SA"">&nbsp;</span>جب حکومت کی طرف سے سات بجے دوکان وکاروبار کو بند کرنے کا حکم ہے تو لوگوں کو اس کی پابندی کرنی چاہیے ،حکومت کی مخالفت کرکے اپنے جان ومال عزت وآبرو کو خطرہ میں ڈالنا صحیح نہیں ؛تاہم اگر کسی نے وقتِ مقرر کے بعد مال فروخت کرکے کچھ مال حاصل کرلیا تو اس رقم پر حرام ہونے کا حکم نہ ہوگا ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",179780,deoband,معاملات,بیع و تجارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/177985,كوئی چیز نقد دس ہزار كی قسطوں پر بارہ یا پندرہ ہزار كی خریدنا كیسا ہے؟,کیا فرماتے ہیں علمائے کرام کے قسطوں پر کوئی سامان خریدنا کیسا ہے مثال کے طور پر بازار میں ایک چیز نقد دس ہزار کی ہے جبکہ وہ ۶ مہینوں کی قسطوں پر پندرہ ہزار یا بارہ ہزار کی مل رہی ہے اس کو خریدنا کیسا ہے ؟برا? مہربانی تفصیلا آگاہ فرمائیں۔ شکریہ و احسن الجزا,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:558-91T/N=7/1441</span></p><p dir=""RTL"">
	آج کل مارکیٹ میں قسطوں پر مختلف اشیا، جیسے: موٹر سائیکل، کار ، ٹریکٹر اور مکان وغیرہ کی جو خریدوفروخت ہوتی ہے، اُس میں عام طور پر کسی بینک یا فائنانس کمپنی کا واسطہ ضرور ہوتا ہے۔ اور بینک یا فائنانس کمپنی اپنے اصول کے مطابق ادھار کی مقدار اور قسطوں کی مدت کے مد نظر متعینہ انٹرسٹ لیتی ہے، یعنی: بینک یا فائنانس کمپنی ، خریدار کی طرف سے ، سامان فروخت کرنے والی کمپنی کو جو پیسہ نقد ادا کرتی ہے، وہ بینک یا فائنانس کمپنی کی طرف سے خریدار کے حق میں قرض ہوتا ہے اور بینک یا فائنانس کمپنی اُسی قرض پر متعینہ انٹرسٹ لیتی ہے ۔اور اسلام میں جس طرح سود لینا حرام ہے، اسی طرح سود دینا بھی حرام ہے؛ لہٰذا کسی بینک یا فائنانس کمپنی کے واسطہ سے ادھار قسطوں پرکوئی سامان خریدنا جائز نہ ہوگا؛</p><p dir=""RTL"">
	البتہ اگر کسی شخص کے پاس مطلوبہ سامان خریدنے کے لیے دیگر اخراجات سے زائد مطلوبہ مقدار میں رقم موجود ہے ؛ لیکن وہ ٹیکس ادا کردہ نہیں ہے ، یعنی: حکومت کی نظر میں غیر قانونی ہے، جس کی بنا پر اگروہ سامان نقد خریدا جائے تو انکم ٹیکس کے حوالے سے متعلقہ محکمہ کی طرف سے مختلف پریشانیوں کا اندیشہ ہے تو ایسی صورت میں محض انکم ٹیکس کے مسائل سے بچنے کے لیے ظاہری طور پر بینک سے لون لینے کی گنجائش ہوگی؛ کیوں کہ یہاں بینک سے سودی قرض، کسی فائدے کی غرض سے نہیں لیا جارہا ہے؛ بلکہ صرف انکم ٹیکس کے مسائل سے بچنے کے لیے ، یعنی: دفع ظلم کے لیے لیا جارہا ہے ؛ اس لیے اس صورت میں انشاء اللہ گناہ نہ ہوگا(دیکھئے: فتاوی نظامیہ اوندرویہ ۱: ۲۳۳، ۲۳۴، مطبوعہ: تھانوی آفسیٹ پرنٹرس ، دیوبند، مسائل سود، مرتبہ حضرت مولانا مفتی حبیب الرحمن صاحب خیرآبادی دامت برکاتہم العالیہ ص ۲۴۴، ۲۴۵، مطبوعہ: حراء بک ڈپو، دیوبند)۔</p><p dir=""RTL"">
	اور اگر کوئی خاص دکان دار، اپنے کسی دوست یا متعارف شخص کو ادھار قسطوں پر کوئی سامان فروخت کرے اور اُس میں کسی بینک یا فائنانس کمپنی کا واسطہ نہ ہو؛ بلکہ دکان کا مالک خود ادھار فروخت کرے اور خود ہی نقد رقم کی شکل میں یا بہ ذریعہ چیک وغیرہ اپنے اکاوٴنٹ میں قسطیں وصول کرے اور معاملہ کرتے وقت ادھار معاملہ کی قسطیں اور ان کی مدت وغیرہ سب متعین کرلی جائے تو اس طرح ادھار قسطوں پر خرید وفروخت میں شرعاً کچھ مضائقہ نہیں؛ کیوں کہ اس صورت میں سودی قرض کا معاملہ نہیں پایا جاتا اگرچہ اس صورت میں نقد کے مقابلے میں سامان کی قیمت زیادہ رکھی جائے۔</p><p dir=""RTL"">
	قال اللّٰہ تعالی:وأحل اللہ البیع وحرم الربا الآیة (البقرة: ۲۷۵)،عن جابر بن عبد اللّٰہ رضي اللّٰہ عنہما قال: لعن رسول اللّٰہ صلی اللّٰہ علیہ وسلم آکل الربوا وموٴکلہ وکاتبہ وشاہدیہ، وقال: ہم سواء (الصحیح لمسلم، ۲: ۷۲، ط: المکتبة الأشرفیة دیوبند)، الربا فضل خال عن عوض بمعیار شرعي مشروط لأحد المتعاقدین في المعاوضة (تنویر الأبصار مع الدر والرد، کتاب البیوع، باب الربا، ۷: ۳۹۸- ۴۰۰، ط: مکتبة زکریا دیوبند)، وإذا عقد العقد علی أنہ إلی أجل کذا بکذا وبالنقد بکذا أو قال: إلی شہر بکذا وإلی شہرین بکذا فہو فاسد لأنہ لم یعاملہ علی ثمن معلوم ولنھي النبي صلی اللہ علیہ وسلم عن شرطین في بیع ․․․ وہذا إذا افترقا علی ہذا فإن کان یتراضیان بینہما ولم یتفرقا حتی قاطعہ علی ثمن معلوم وأتما العقد علیہ فہو جائز لأنہا ما افترقا إلا بعد تمام شرط صحة العقد (المبسوط للسرخسي،۱۳:۷،۸، ط: دارالمعرفة بیروت لبنان)،”المادة ۲۴۵“: البیع مع تأجیل الثمن وتقسیطہ صحیح، ”المادة ۲۴۶“: یلزم أن تکون المدة معلومة في البیع بالتأجیل والتقسیط (مجلة الأحکام العدلیة مع شرحہا :درر الحکام لعلي حیدر، ۱:۲۲۷، ۲۲۸۔ط: دار عالم الکتب الریاض) أما الأئمة الأربعة وجہور الفقہاء والمحدثین فقد أجازوا البیع الموٴجل بأکثر من سعر النقد بشرط أن یبتّ العاقدان بأنہ بیع موٴجل بأجل معلوم بثمن متفق علیہ عند العقد (بحوث فی قضایا فقہیة معاصرة، ص:۷)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",177985,deoband,معاملات,بیع و تجارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/177554,دسمبر میں چاول خرید کر اسے فروری، مارچ میں فروخت کر دیا کرتے ہیں، كیا یہ درست ہے؟,میرا سوال یہ ہے کہ ہم نومبر، دسمبر میں چاول خرید کر اسے فروری، مارچ میں فروخت کر دیا کرتے ہیں ۔ کیا اس طرح کی تجارت کرنا حلال ہے یا حرام ہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 685-509/B=08/1441</span></p><p dir=""RTL"">
	اپنے قبضہ میں لانے کے بعد فروری مارچ میں بیچ سکتے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",177554,deoband,معاملات,بیع و تجارت
