issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/166075,صرف دل دل میں طلاق کا لفظ سوچنے سے طلاق واقع نہیں ہوتی,"مفتی صاحب سے پوچھنا یہ ہے ۔ اگر کوئی شخص دل دل یہ سوچھے کہ نکاح کرنے کے بعد اگر بیوی اس کام کرنے سے منع کرے تو (مذکورہ ان الفاظ پر دل دل سوچا ) - ایک دو تین اور خلاص ( ایک دو تین اور خلاص ان الفاظ تلفظ پر ادا کیا ) تو شادی کے بعد اسکا کیا حکم ہے ؟ اس صورت بھی بتادیں کہ اگر اس شخص نے ایک دو تین اور خلاص کو طلاق کی نیت سے ادا کرے توبعد النکاح اسکے ساتھ کیامعاملہ ھوگا ؟ سوال 2 _ فقہ حنفی میں مذکور ہے کہ اگر کسی مرد طلاق کو نکاح کے ساتھ معلق کرے ۔ تو ایسے تعلیق صحیح ہے نکاح کے بعد طلاق ہو جائے گی ۔ میرا سوال یہ ہے اگر آدمی الفاظ تعلیقات کو دل ہی دل ادا کریں اور صرف دے دیا ۔ دیدو ۔ دیدی وغیرہ الفاظ کو منہ سے ادا کرے تو ایسے تعلیق صحیح ہوگا یا نہیں؟ اسے کیا نکاح کے بعد طلاق واقع ہو جاے گی ۔ مثلا کسی آدمی کا دل ہی دل کہنا کہ جس کسی عورت سے نکاح کرو اسے طلاق دیدیا ۔ اب واقعتا اس شخص نے الفاظ تعلیقا ت کو دل دل ادا کیا صرف طلاق دیدیا ""یا تو دیدیا"" کو تلفظ اداکیا توبعد النکاح کیا حکم ہوگا ؟ اب حضرات کے پاس تحقیق مقصد ہے ۔ شکریہ","<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 161-136/M=2/1440</span></p><p dir=""RTL"">
	صرف دل دل میں طلاق کا لفظ سوچنے سے طلاق واقع نہیں ہوتی اسی طرح تعلیق کے الفاظ کو صرف دل میں سوچنے سے تعلیق منعقد نہیں ہوتی جب تک کہ زبان سے تلفظ نہ کیا جائے اس وقت تک صرف خیال و وسوسے کا کوئی اعتبار نہیں، اسی طرح شرطیہ جملے میں شرط کو صرف دل دل میں کہنے اور جزاء کو زبان سے ادا کرنے سے بھی تعلیق منعقد نہ ہوگی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",166075,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/165980,محض شوہر سے علیحدہ رہنے کی وجہ سے بیوی پر طلاق واقع نہیں ہوتی,میں ایک خاتون ہون اورد انت کی ڈاکٹر ہوں، اور میرے شوہر بھی دانت کے ڈاکٹر ہیں، میں 2015ء میں اپنے شوہر سے علیحدہ ہوگئی تھی اور میں اپنے والدین کے گھر رہتی ہوں، میں طلاق لینا نہیں چاہتی ہوں اور نہ ہی اپنے شوہر کے ساتھ رہنا چاہتی ہوں، انہوں نے کسی مفتی صاحب سے فتوی لیا ہے کہ ؛”چونکہ تمہاری بیوی تم سے ایک سال سے زیادہ عرصہ سے الگ ہے، اس لیے تمہارا نکاح ختم ہوگیا، تمہارے درمیان کوئی رشتہ باقی نہیں ہے“، تو کیا یہ فتوی درست ہے؟ دوسری بات یہ ہے کہ میں خود کام کرتی ہوں اور کماتی ہوں اور اپنے دونوں بچوں کی دیکھ ریکھ کرسکتی ہوں تو کیا اس کا مطلب یہ ہے کہ اگر بیوی کمارہی ہو یا اچھے گھرانے کی ہو تو شوہر کو اپنی بیوی اور بچوں کو خرچ دینے کی ضرورت نہیں ہے؟کیوں کہ یہی حوالہ دے کر وہ مجھے ایک بھی پیسہ نہیں دیتے ہیں، شریعت اس بارے میں کیا کہتی ہے؟ میں جو کماتی ہوں اس پر کس کا حق ہے؟ جزاک اللہ خیرا,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:167-103/L=2/1440</span></p><p dir=""RTL"">
	محض شوہر سے علیحدہ رہنے کی وجہ سے بیوی پر طلاق واقع نہیں ہوتی جب تک شوہر طلاق نہ دیدے یا خلع نہ کرلے یا شرعی پنچایت شرعی وجوہ کی بناپر نکاح کو فسخ نہ کردے اگر آپ کے ساتھ ان میں سے کوئی بات پیش نہیں آئی ہے توآپ دونوں کا نکاح برقرار ہے محض علیحدہ رہنے سے طلاق واقع نہیں ہوئی ،جہاں تك بیوی کے نفقہ کا مسئلہ ہے تو اگر بیوی شوہر کے پاس رہے تو اس کا نفقہ شوہر پر لازم ہوگا ؛البتہ اگر ازخود بیوی شوہر کے پاس نہ رہے تو اب اس کا نفقہ شوہر پر لازم نہ ہوگا ،اور نابالغ بچوں کا نفقہ تو بہرصورت والد پر لازم ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165980,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/165952,کیا تین سال سے الگ رہنے کی وجہ سے بیوی پر طلاق واقع ہوجائے گی؟,"میرا نام شکیل سید ہے, میں ممبئی کا رہنے والا ہوں پر اب ۱۰/ سال سے پونے میں رہتا ہو ں۔ ۲۰۱۵ء سے میری اہلیہ اپنے ماں باپ کے گھر چلی گئی آپس کے جھگڑے کی وجہ سے۔ میں نے کئی بار اس کے ماں باپ سے ملنا چاہا اس کو واپس لانے کے لئے پر اس کے ماں باپ کچھ سننا ہی نہیں چاہتے تھے۔ اور مجھ پر مقدمے اور پولیس سے شکایت کرتے رہے پھر بھی میں نے کچھ نہیں کہا، سب سہتا رہا، اور صبر کرتا رہا۔ اس سے میرا ایک بیٹا بھی ہے جو ۱۰/ سال کا ہے، اب ایک سال سے میرے ساتھ ہی رہتا ہے، مجھے میرے بچے سے بھی ملنے نہیں دیتے تھے وہ لوگ پر میں نے اللہ تعالی سے امید نہیں چھوڑی بس مانگتا رہا اور اللہ سبحانہ وتعالی نے بچے کے دل کو بدل دئیے، اب بچہ میرے ساتھ رہتا ہے۔ اور میں نے اب تک کوئی نکاح نہیں کیا، میں ابھی بھی اپنی اہلیہ کو واپس لانا چاہتا ہوں اور میں اسے طلاق نہیں دینا چاہتا ہوں۔ اس نے طلاق کے لئے مقدمہ کیا مجھ پر اور میں نے اس کو واپس لانے کے لئے مقدمہ کیا ہے فیملی کورٹ میں ہمارا مقدمہ چل رہا ہے۔ میں نے اپنی زبان پر آج تک طلاق کا نام نہیں لیا نہ اپنی اہلیہ کے سامنے اور نہ اس کے گھر والوں کے سامنے پر کچھ دنوں سے میری ساس کہہ رہی ہیں کہ تیرا نکاح ویسے بھی ٹوٹ گیا ہے، تم لوگ تین سال سے الگ ہو اس لئے اور وہ مجھے بہت پریشان کر رہے ہیں۔ ایک سال پہلے ہم میاں بیوی کی ہمبستری (سیکس) ایک بار ہو چکی ہے۔ ایک سال پہلے وہ ہر ہفتہ میرے گھر پر آتی تھی اور مجھ سے کہتی بھی تھی کہ مجھے تھوڑا وقت دو میں آجاوٴں گی پر اب صرف فون پر اور میسج سے اور کورٹ میں ملاقات ہوتی ہے مجھے فتوی چاہئے کہ ہم تین سال سے الگ ہیں تو کیا میرا نکاح ٹوٹ گیا یا نہیں؟","<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1228-159/L=2/1440</span></p><p dir=""RTL"">
	جب تک شوہر طلاق نہ دیدے یا خلع کا معاملہ نہ کرلے یا شرعی پنچایت کے ذریعے نکاح فسخ نہ ہوجائے محض علیحدہ رہنے سے طلاق واقع نہیں ہوتی؛ اس لیے اگر آپ نے طلاق یا خلع کا معاملہ نہیں کیا ہے اور نہ ہی فسخِ نکاح کی صورت پیش آئی ہے توآپ دونوں کا نکاح برقرار ہے ،محض تین سال الگ رہنے کی وجہ سے بیوی پر طلاق واقع نہیں ہوئی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165952,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/165781,ناگزیر صورت حال کے بغیر شوہر کو نہ طلاق دینی چاہئے اور نہ بیوی کو اس کا مطالبہ کرنا چاہئے,میری شادی ہوئے ۱۶مہینے ہوچکے ہیں اور میں اپنے ہی میکے میں تین مہینے اپنے شوہر کے ساتھ رہی ، کیوں کہ میری ساس میرے شوہر کو میرے ساتھ سونے نہیں دیتی ہیں اور میرے شوہر بھی صرف انہی کی بات مانتے ہیں ( تعویذ کی وجہ سے)، میں حمل سے تھی اور طلاق لینا چاہتی تھی، اس نے میرے وضع حمل کا انتظار کیا ، ہمارا لڑا ہواہے ، میرے شوہر میرے پاس واپس آگئے ، اب ہمارا لڑکا آٹھ مہینے کا ہے، اور ابھی دومہینے سے میں اپنے والدین کے ساتھ رہتی ہوں، میرے شوہر نے مجھے بتایا کہ وہ مجھے طلاق دینا چاہتاہے، مگر وہ نہ مجھے طلاق دیتے ہیں اور نہ ہی میرے ساتھ رہتے ہیں ، کیوں کہ ان کی ماں ایسا کرنے نہیں دیتی ہیں، اگر ہمیں طلاق ہوجائے تو مجھے اور میرے بچے کو پریشانی ہوگی؟ براہ کرم، کوئی دعا بتائیں کہ میری ساس اور میرے شوہر کا دل صاف ہوجائے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 137-13T/M=2/1440</span></p><p dir=""RTL"">
	ناگزیر صورت حال کے بغیر شوہر کو نہ طلاق دینی چاہئے اور نہ بیوی کو اس کا مطالبہ کرنا چاہئے جہاں تک ممکن ہوسکے رشتہٴ نکاح کو نباہنے کی کوشش کرنی چاہئے ۔ صورت مسئولہ میں آپ شوہر سے ملیں، ان کے پاس جائیں اور ان کی زوجیت میں رہتے ہوئے ان کے حقوق کی ادائیگی کا پورا خیال رکھیں، اور نمازوں کی پابندی کریں اور اللہ تعالی سے خصوصی دعا کا اہتمام کریں کہ میاں بیوی میں محبت پیدا ہوجائے اور صبح و شام یَا لَطِیْف اور یَا وَدُوْدُ کا وظیفہ سو سو (۱۰۰-۱۰۰) مرتبہ پڑھ لیا کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165781,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/165648,طلاق کے وقوع کے لیے بیوی کا ہونا اور اس کی طرف صراحتاً یا دلالةً نسبت ضروری ہے,مفتی صاحب دار العلوم کی ویب سائٹ کے فتاوے بالترتیب پڑھتا ہوں ، ایک روز بہت طلاق کے فتاوے پڑھ کر نیند میں چلا گیا،اب نیند میں طلاق کے بارے انوکھے انوکھے خواب دیکھے ، جب فجر کے وقت نیند سے بیدارہوا تو وسوسہ آیا تو طلاق کے الفاظ بیدار کی حالت میں ادا کیا ۔ اب اگر بیدار کی صورت میں الفاظ طلاق ادا ہوجائے ، تو اس الفاظِ طلاق کیا تھا اس کا کوئی پتہ اور یاد ہی نہیں، اب صورت حال یہ ہو کہ میں بیدار میں لفظ طلاق ادا کیا تو یہ لفظ کیا تھا اس بارے میں کوئی پتہ نہیں ۔ میں ابھی شادی شدہ ہی نہیں۔ اب میرے ساتھ شریعت مطہرہ کا کیا معاملہ ہوگا ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:120-82/L=2/1440</span></p><p dir=""RTL"">
	طلاق کے وقوع کے لیے بیوی کا ہونا اور اس کی طرف صراحتاً یا دلالةً نسبت ضروری ہے، اور جب آپ شادی شدہ ہیں ہی نہیں تو آپ کے لیے کوئی مسئلہ نہیں ہے، آپ اس وسوسہ کے چکر میں نہ پڑیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165648,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/165635,اگر کوئی غیر شادی شدہ مرد یوں کہے کہ میں اپنے بیوی کو طلاق دے دوں گا تو کیا بعد النکاح طلاق واقع ہوجائے گی؟,اگر کوئی غیر شادی شدہ مرد یوں کہے کہ میں اپنے بیوی کو طلاق دے دوں گا تو کیا بعد النکاح طلاق واقع ہوجائے گی؟یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""right"">
	Fatwa : <span dir=""RTL"">132-123</span>/H=<span dir=""RTL"">2/1440</span></p><p dir=""RTL"">
	اگر صرف یہی کہا تھا کہ ”میں اپنی بیوی کو طلاق دے دوں گا“ اور اِس جملہ کے علاوہ کوئی لفظ بہ سلسلہٴ طلاق نہیں کہا تھا تو محض مذکورہ فی السوال جملہ کے بول دینے کی وجہ سے نکاح کے بعد کسی قسم کی طلاق واقع نہ ہوگی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165635,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/165454,طلاق واقع ہونے کے لئے ایقاع طلاق کا لفظ بولنا شوہر کے لئے ضروری ہے,شوہر اور بیوی فون پر بات کرتے ہوئے اگر کسی بات پر لڑ پڑیں اور بیوی شوہر کو بولے مجھے آئندہ فون اور میسج مت کرنا اور ختم کرو یہ رشتہ۔ اور شوہر بغیر نیت طلاق کے بولے، ہاں ٹھیک ہے ختم کر دو ، تو کیا شوہر کا ایسا بغیر نیت طلاق کے ایسا الفظ بولنے سے نکاح میں کوئی فرق تو نہیں آتاہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 67-54/B=2/1440</span></p><p dir=""RTL"">
	طلاق واقع ہونے کے لئے ایقاع طلاق کا لفظ بولنا شوہر کے لئے ضروری ہے مذکورہ صورت میں کوئی طلاق واقع نہ ہوئی۔ یہ صرف غصہ کا اظہار ہے، رشتہ ختم کرو، میں ایک احتمال یہ بھی ہے کہ فون کرنے اور میسج دینے کا رشتہ و تعلق ختم کرو۔ بہرحال یہاں کوئی ایقاعی جملہ طلاق کے لئے طلاق کی نیت سے نہیں کہا ہے اس لئے کوئی طلاق واقع نہ ہوئی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165454,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/165357,بیوی کا خلع کا مطالبہ كرنا,شوہر کا وقتا فوقتا اس بات کا اعادہ کرنا کہ میں تمہیں طلاق دے دوں گا کہ شریعت نے مجھے اسکا حق دیا ہے ۔ اس صورت میں پریشان ہو کر بیوی خلع کا مطالبہ کرے اس پر بھی اگر شوہر خلع دینے پر بھی رضامند نہ ہو تو عورت کیا کرے ؟ چونکہ ہم غیر مسلم ملک میں رہتے ہیں جہاں پر شرعی پنچایت یا شرعی کورٹ کا تصور بھی نہیں۔ مقامی قوانین کے مطابق خلع یا طلاق لینا شرعی طور پر جائز ہے یا نہیں؟یا پھر دوسری صورت ہو تو رہنمائی فرمائیں ۔ چونکہ خلع ناگزیر ہوگئی ہے ، اس لیے جلداز جلد جواب عطا فرمائیں۔ جزاک اللہ خیر,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 50-10/D=1/1440</span></p><p dir=""RTL"">
	بیوی کی طرف سے خلع کا مطالبہ ہونے کی صورت میں جب تک شوہر خلع کومنظور نہ کرے رشتہٴ نکاح ختم نہیں ہوگا۔</p><p dir=""RTL"">
	شوہر کی جانب سے اس جملہ کے بار بار دہرانے سے کہ ”میں تمہیں طلاق دیدوں گا“ کسی قسم کی طلاق نہیں پڑی کیونکہ یہ دھمکی کا جملہ ہے۔ آپ جس جگہ مقیم ہیں وہاں اگر شرعی پنچایت وغیرہ نہیں ہے تو بھی اس بات کی کوشش کریں کہ زوجین باہم موافقت پیدا کرکے خوشگوار ازدواجی زندگی گزاریں بلا کسی بڑی مجبوری اور پریشانی کے علیحدگی اختیار کرنے کی بات نہ سوچی جائے۔</p><p dir=""RTL"">
	اور اگر بظاہر حالات نباہ ہونا مشکل نظر آتا ہو تو کسی طرح شوہر کواولاً موافقت پر اور یہ ممکن نہ ہو تو طلاق دینے یا خلع کرنے پر آمادہ کرلیا جائے اور اس کام کے لئے دونوں جانب سے ایک ایک دو دو آدمی مل بیٹھ کر معاملہ کو حل کرنے کی کوشش کریں جب کہ قرآن شریف میں ہدایت دی گئی ہے اور یہ وعدہ فرمایا گیا ہے کہ درمیانی لوگ اگر نیک نیتی کے ساتھ مصالحت کرنے کی کوشش کریں گے تو اللہ تعالی زوجین کے درمیان موافقت پیدا فرمادیں گے یعنی ایسے حالات بن جائیں گے کہ دونوں موافقت کے ساتھ رہنے پر آمادہ ہو جائیں گے۔</p><p dir=""RTL"">
	اوراگر موافقت پیدا ہونے کی امید نہ ہو اور درمیانی لوگ بھی یہ طے کریں کہ باہم طلاق کا معاملہ ہو جانا چاہئے تو پھر شوہر کو طلاق دینے پر آمادہ کیا جائے اگر تیار نہ ہو تو خلع کا معاملہ کیا جائے یعنی معافی مہر کے ساتھ علیحدگی ہو جائے اس پر بھی تیار نہ ہو تو نقد وغیرہ کی پیش کش کی جائے یا دباوٴ اور اصرار کیا جائے بہرحال شوہر کا طلاق دینا یا خلع پر تیار ہونا رشتہ نکاح ختم ہونے کے لئے ضروری ہے خواہ جس طرح بھی اسے تیار کیا جائے حرص و طمع سے زور دباوٴ سے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165357,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/165042,محض طلاق کا خیال یا وسوسہ آنے سے طلاق واقع نہیں ہوتی,مجھے اکثر طلاق کے وسوسے آتے رہتے ہیں، ایک دن میں سورہ بقرہ کی تلاوت کر رہا تھا ، جب میں اس آیت پرپہنچا فَإِن طَلَّقَھَا فَلاَ تَحِلُّ لَہُ مِن بَعْدُ حَتَّیَ تَنکِحَ زَوْجًا غَیْرَہُ فَإِن طَلَّقَھَا فَلاَ جُنَاحَ عَلَیْھِمَا أَن یَتَرَاجَعَا إِن ظَنَّا أَن یُقِیمَا حُدُودَ ہ اللِّ وَتِلْکَ حُدُودُ ہ اللِّ یُبَیہِنُھَا لِقَوْمٍ یَعْلَمُونَ ان الفاظ کی ادائیگی کے دوران میرے دل میں خیال آیا جیسے میں اپنی بیوی کو طلاق دے رہا ہوں! مجھے اب یاد نہیں کہ کس لفظ پر ایسا ہوا لیکن ان الفاظ میں ہی کوئی ایک تھا-وہ میں نے یوں پڑھا طلاق طلاق ؟ مجھے ایسا لگا جیسے میں اپنی بیوی کو طلاق دے رہا ہوں-ایک اور بات،وہ یہ کہ میں نے یہ لفظ دو بار دہرایا ہے کیوں کہ میں زیادہ روانی سے نہیں پڑھتا !  کیا طلاق ہو گئی ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1437-1313/M=1/1440</span></p><p dir=""RTL"">
	محض طلاق کا خیال اور وسوسہ آنے پر بیوی پر کسی قسم کی طلاق واقع نہیں ہوتی، آئندہ اس طرح کے خیالات و وساوس آئیں تو فکر و ذہن کو دوسری طرف پھیر دیا کریں اور اطمینان رکھیں۔ صورت مسئولہ میں کوئی طلاق نہیں ہوئی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165042,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/164967,اگر بچہ آپریشن سے ہوگا تو بیوی کو نہیں رکھوں گا؟ کہنے کا کیا حکم ہے؟,میں جب سات مہینے کے حمل سے تھی تب میں اپنے میکے آئی تھی، تب سے میرے شوہر مجھے دھمکی دیتے تھے کہ آپریشن سے بچہ ہوا تو میں تمہیں ساتھ نہیں رکھوں گا، ہمارا رشتہ ٹوٹ جائے گا، چار دن ہوگئے ہماری ڈلیوری ہوئے اور اللہ کی مرضی سے آپریشن ہی ہوا، جب ہمارے والدین نے میرے شوہر سے پوچھا کہ ڈاکٹر نے کہا ہے کہ کچھ سنگین مسئلہ ہے اور آپریشن کے لیے ہی کہا ہے، نہیں تو کچھ بھی پرابلم ہوسکتی ہے، بچے کو بھی کچھ بھی ہوسکتاہے تو شوہر نے صاف منع کردیا اور کہا اگر آپریشن ہوا تو میں آپ کی بیٹی کو ساتھ میں نہیں رکھ پاؤں گا، میرے والد نے میرے اور میرے بچے کو سوچ کر آپریشن کرادیا ، آج چار دن ہوگئے ہیں نہ تو شوہر نے فون کرکے خیریت معلوم کی اور نہ ہی بچے کے بارے میں پوچھا، سسرا ل والے بھی بس لڑائی کرنے کے لیے ہیں ، کیا اس کے بعد انہوں نے بات نہیں کی؟ آپ بتائیں کہ شوہر اور سسرال والے مجھ پر اور میرے بچے پر ناانصافی نہیں کررہے ہیں؟ اور میرے بچے کے ساتھ حق تلفی نہیں ہورہی ہے؟ جب کہ میں گھر کی بڑی بہو ہوں ، مجھے تین سال کے بعد بچہ ہواہے وہ بھی لڑکا، اور میرے دیور کو لڑکا لڑکی دونوں ہوگئے ہیں، اسے ہم نے بھی بہت پیار کیا ، میرے شوہر بھی اور میرے سسرال والے بھی بہت پیار کرتے ہیں، لیکن آج ہمارے بچے کو چاچا، چاچی ، دادی تو دور اس کے باپ نے بھی ایک بار دیکھنا بھی ضروری نہیں سمجھا۔ ہمیں آپ کے میل کے ذریعہ یہ سمجھانا ہے کہ وہ سبھی ہمارے اور ہمارے بچے کے ساتھ صحیح کررہے ہیں یا غلط؟ آپ کے جواب کا بہت بے صبرے سے انتظار رہے گا، آپ سے گذارش ہے کہ جلد دیں جسے میں اپنے شوہر سے بات کرکے سمجھا پاؤں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1374-234T/SN=1/1440</span></p><p dir=""RTL"">
	آپریشن سے ولادت ہونا ایک اتفاقی امر ہے، اس میں حاملہ بیوی کا کوئی دخل نہیں ہے، اسے تقدیر کا معاملہ سمجھنا چاہئے؛ لہٰذا آپ کے شوہر کا یہ کہنا کہ ولادت آپریشن سے ہوگی تو وہ اپنی بیوی (آپ کو) نہیں رکھے گا، انتہائی بداخلاقی کی بات ہے، اسے یہ سوچنا چاہئے کہ (اللہ نہ کرے) اگر اس کو کوئی بیماری لاحق ہو جاتی، نتیجةً اسے آپریشن کے مرحلے سے گذرنا ہوتا اور اس کی بنیاد پر بیوی یہ کہتی کہ آپ کا چونکہ آپریشن ہوا ہے؛ اس لئے ہم تمہارے ساتھ نہیں رہیں گے تو اس پر کیا گذرتی؟ اور آپ کے شوہر کا اتنے دن گذرنے کے باوجود اپنے نومولود بیٹے کی خبر تک نہ لینا تو اور بھی افسوسناک ہے، اسے (آپ کے شوہر) کو چاہئے کہ جو کچھ ناراضگی ہے اسے پس پشت ڈال کر اپنی بیوی ، بچے کے ساتھ پیار و محبت کی زندگی گذارے، صحت و بیماری اور باہمی رنجش کا کچھ نہ کچھ سلسلہ تو انسانی زندگی میں لگا ہی رہتا ہے، اس کی وجہ سے کسی کا اپنی بیوی کو طلاق دینے پرآمادہ ہو جانا؛ بلکہ اپنے بال بچوں سے بھی دوری اختیار کئے رہنا بالکل مناسب نہیں ہے۔</p><p dir=""RTL"">
	نوٹ: آپریشن سے بچہ ہوا ․․․․ تو ہمارا رشتہ ٹوٹ جائے گا، یہ یا اس جیسا کوئی اور جملہ اگر آپ کے شوہر نے بہ نیت طلاق کہا ہو تو اس کی وضاحت کرکے دوبارہ سوال کیا جائے اور اوپر بیوی (آپ کو ) ساتھ رکھنے کے سلسلے میں جو کچھ لکھا گیا ہے، اسے کالعدم سمجھیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",164967,deoband,معاشرت,طلاق و خلع
