issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/149956,پڑھنے کے لئے بیٹھتا ہوں تو مجھے نیند آنے لگتی ہے كوئی وظیفہ بتائیں,آپ سے میرا سوال ہے کہ میں جب بھی پڑھنے کے لئے بیٹھتا ہوں تو مجھے نیند آنے لگتی ہے اور مجھے سبق یاد بھی نہیں ہوتا ،آ پ کچھ ایسا وظیفہ یا زکر بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa: </span>791-758<span dir=""LTR"">/sn=</span>7/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	(۱) کھانا تھوڑا کم کھایا کریں، نیز پانی بھی کم پئیں، رات کو زیادہ دیر تک نہ جگیں اور ساتھ ساتھ نماز باجماعت کا اہتمام کریں، ان شاء اللہ نیند کنٹرول میں آجائے گی۔</p><p dir=""RTL"" style=""text-align: justify;"">
	(۲) یاد داشت مضبوط کرنے کے لیے ہرنماز کے بعد سر پر ہاتھ رکھ کر ”یَا قَویُّ“ پڑھ لیا کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149956,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/149949,چیونٹیاں کیسے ختم ہوں؟,ہمارے گھر میں لال رنگ کی چیونٹیاں بہت ہیں، کھانے اور کپڑے میں گھس جاتی ہیں کچا ہو یا پکا ہو، پانی میں بھی چلی جاتی ہیں، کپڑے کاٹ دیتی ہیں، فریج میں بھی ہیں چلی جاتی ہیں بہت پریشان کرتی ہیں۔ براہ کرم کوئی حل بتلائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa: 779-692/sn=7/1438</span></p><p dir=""RTL"" style=""text-align: justify;"">
	چیونٹیاں کیسے ختم ہوں؟ اس کے لیے کیڑے مکوڑے ختم کرنے کی دوائیں جو لوگ بیچتے ہیں ان سے رابطہ کریں؛ باقی اعمالِ قرآنی( ص۲۹۲) میں اس کے لیے ایک عمل بھی لکھا ہوا ہے، اس پر بھی عمل کرسکتے ہیں، وہ عمل یہ ہے: یَا أَیُّہَا النَّمْلُ ادْخُلُوا مَسَاکِنَکُمْ لَا یَحْطِمَنَّکُمْ سُلَیْمَانُ وَجُنُودُہُ وَہُمْ لَا یَشْعُرُونَ کسی کاغذ وغیرہ پر لکھ کر ان کے سوراخ میں رکھ دیں، ان شاء اللہ تعالیٰ سب چیونٹیاں اپنے سوراخ میں داخل ہوجائیں گی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149949,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/149857,میری بہن کی شادی کے لیے کوئی دعا بتائیں,براہ کرم، میری بہن کی شادی کے لیے کوئی دعا بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa: 663-628/B=7/1438</span></p><p align=""left"" dir=""RTL"">
	بہن سے فرمادیں کہ وہ ”یَا جَامِعُ“ پڑھتی رہے اور آپ لوگ یعنی اہل خانہ ”یَا لطِیفُ“ کا ورد رکھیں۔ ان شاء اللہ اس دعا کی برکت سے بہت جلد اور بہت اچھا رشتہ آئے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149857,deoband,متفرقات,دعاء و استغفار
30-Aug-2020,https://darulifta-deoband.com/home/ur/dua-supplications/149845,بے روزگاری دور کرنے کے لیے وظیفہ,میری دس سال سے زیادہ نوکری تھی اچانک پچھلے سال ختم ہوگئی پھر نوکری ملی تین ماہ بعد وہ بھی گئی اب دو ماہ سے بیروزگار ہوںُ،کیا یہ کوئی جادو تو نہیں۔ براہ مہربانی کوئی اچھا سا وظیفہُ عنایت کر دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa: 660-627/B=7/1438</span></p><p dir=""RTL"" style=""text-align: justify;"">
	ہم مسلمانوں کو ایسا نہ سوچنا چاہیے، یہ یقین رکھنا چاہیے کہ ہمیں جو کچھ حالات پیش آتے ہیں وہ سب اللہ کی طرف سے ہیں، اس پر راضی رہنا چاہیے، اسے جادو نہ خیال کرنا چاہیے۔ پھر بھی آپ اپنا وہم دور کرنے کے لیے پانچوں نمازوں کے بعد ایک ایک سو مرتبہ بسم اللہ الرحمن الرحیم پڑھ لیا کریں، ان شاء اللہ جادو کا اثر ہوگا تو وہ بھی چلا جائے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149845,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/149796,رشتے كے لیے دعا بتائیں,ہم لوگ اپنے ماموں کے رشتہ کے لیے ایک لڑکی تلاش کررہے ہیں ، مگر کوئی رکاوٹ پیش آجاتی ہے، تین چار سال سے ہم لوگ کوشش کررہے ہیں، براہ کرم، رشتہ کے لیے کوئی دعا بتائیں ۔ہمارے منیجر ہیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa: 843-810/M=7/1438</span></p><p dir=""RTL"" style=""text-align: justify;"">
	رشتے کی تلاش جاری رکھیں، گناہ کے کاموں سے بچیں اور اللہ تعالیٰ سے دعا مانگتے رہیں کہ اے اللہ خیر کا رشتہ جلد مقدر فرمادے، اور یا لطیفُ و یا جامعُ کا وظیفہ ایک سو گیارہ مرتبہ عشاء کے بعد سونے سے پہلے پڑھا کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149796,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/149670,صلاة و سلام کیا کھڑے ہو کر ہی پڑھنا ضروری ہے یا نہیں ؟,صلاة و سلام کیا کھڑے ہو کر ہی پڑھنا ضروری ہے یا نہیں ؟ قرآن و حدیث کی روشنی میں ذرا تفصیل سے واضح کریں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa: 824-719/H=7/1438</span></p><p dir=""RTL"" style=""text-align: justify;"">
	حضرت نبی اکرم صلی اللہ تعالیٰ علیہ وسلم کی زبان مبارک سے صلاة وسلام کے الفاظ مبارکہ جو نکلے ہیں اور وہ کتب حدیث میں موجود ہیں ان الفاظِ مبارکہ سے صلاة وسلام پڑھنے کا معمول بیٹھ کر ہے، حضراتِ سلفِ صالحین، اولیائے عظام اور ان کے سچے متبعین اہل حق اہل سنت والجماعت کا معمول رہا ہے اور اب بھی ہے اور آئندہ بھی رہے گا کہ ان مبارک صیغوں کے ساتھ صلاة وسلام کو بیٹھ کر خشوع وخضوع اور عموماً تنہا تنہا کثرت سے پڑھتے ہیں، حضرات اکابر علمائے دیوبند اور ان کے لاکھوں متوسلین کے معمولات میں کثرتِ درود وسلام ہے، البتہ جس خوش نصیب کو مدینہٴ طیبہ زادہا اللہ شرفا وکرامة وہیبة میں روضہٴ اقدس پر حاضری کا شرف اور دولت حاصل ہوجائے تو وہاں کا بے شک ادب یہی ہے کہ مبارک جالی سے جہتِ قبلہ کی جانب تقریباً چار ہاتھ کے فاصلہ سے کھڑے صلاة وسلام پیش کیا جائے اور وہ بھی بھینی بھینی یعنی بہت موٴدب کھڑے ہوکر ہلکی آواز سے پڑھا جائے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149670,deoband,متفرقات,دعاء و استغفار
29-Aug-2020,https://darulifta-deoband.com/home/ur/dua-supplications/149639,گھر میں ہمیشہ بے سکونی کا ماحول رہتا ہے كوئی دعا بتادیں؟,مجھے آپ سے اپنے گھر کے حالات پر ایک مدد چاہتا ہوں، ہم گھر میں تین افراد ہیں، میں اور میرے ماں باپ، میری ماں پچھلے 15 سالوں سے ڈپریشن ( Depression ]کی مریض ہے اور اب حالت یہ ہو گئی ہے کہ میرے ابا جان میری ماں کی طرف بالکل تلخ مزاج ہو گئے ہیں، میری ماں ان کا یہ مزاج دیکھ کر اور زیادہ بیمار ہو جاتی ہے اور اس بات پر ان میں اکثر لڑائی ہی رہتی ہے ،اس وجہ سے گھر میں ہمیشہ بے سکونی کا ماحول رہتا ہے ، میری آپ سے یہ درخواست ہے کہ اس بارے میں اللہ سے دعا کریں اور مجھے کوئی عمل بتائیں جس سے ان دونوں کے درمیان تعلقات بہتر ہو اور ان کے دلوں میں ایک دوسرے کے لئے محبت پیدا ہو۔ اللہ آپ کے علم و فہم میں برکت دے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa: 730-669/sn=7/1438</span></p><p dir=""RTL"" style=""text-align: justify;"">
	کسی میٹھی چیز پر ۹۹/ دفعہ درج ذیل آیت پڑھ کر دم کریں اور اسے اپنے والد اور والدہ کو کھلائیں، یہ عمل کم ازکم تین روز کریں (مستفاد روحانی نسخے) اور ساتھ ساتھ دونوں کے درمیان محبت اور اتحاد واتفاق پیدا ہونے کے لیے اللہ سے خود بھی دعا کریں اور اپنی والدہ سے بھی دعا کے لیے کہیں، ان شاء اللہ دونوں کے درمیان محبت پیدا ہوگی۔</p><p dir=""RTL"" style=""text-align: justify;"">
	وَمِنْ آیَاتِہِ أَنْ خَلَقَ لَکُمْ مِنْ أَنْفُسِکُمْ أَزْوَاجًا لِتَسْکُنُوا إِلَیْہَا وَجَعَلَ بَیْنَکُمْ مَوَدَّةً وَرَحْمَةً إِنَّ فِی ذَلِکَ لَآیَاتٍ لِقَوْمٍ یَتَفَکَّرُونَ ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149639,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/149616,بزنس شروع کرنے کے لیے کوئی دعا بتائیں۔,براہ کرم، اپنا بزنس شروع کرنے کے لیے کوئی دعا بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa: </span>799-764<span dir=""LTR"">/M=</span>7/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	دو رکعت نماز پڑھ کر اللہ تعالیٰ سے خیر وبرکت اور کامیابی کی دعا کرکے بزنس شروع کردیں، اور یہ دعا پڑھا کریں: حسبنا اللہ ونعم الوکیل نعم المولی ونعم النصیر․ اور اس کا خیال ضروری ہے کہ بزنس جائز کام کی ہو اور شرعی اصولوں کے مطابق ہو۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149616,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/149613,نظر اتارنے کا طریقہ كیا ہے؟,میری ایک پانچ مہینہ کی لڑکی ہے وہ کچھ دنوں سے اچھے طریقے سے کھانا نہیں کھا رہی ہے، یہاں تک کہ وہ پہلے کی طرح ابھی چلتی پھرتی بھی نہیں اور خاموش رہتی ہے۔برائے مہربانی میری مدد فرمائیں۔ ہر کوئی یہ کہہ رہا ہے کہ نظر لگی ہوئی ہے، براہ کرم مجھے نظر اتارنے کا کوئی طریقہ یا علاج بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa: </span>813-779<span dir=""LTR"">/M=</span>7/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	حضرت حسن بصری رحمہ اللہ سے منقول ہے کہ جس شخص کو نظر بد کسی انسان کی لگ گئی ہو اس پر یہ آیات: وَإِنْ یَکَادُ الَّذِینَ کَفَرُوا لَیُزْلِقُونَکَ بِأَبْصَارِہِمْ لَمَّا سَمِعُوا الذِّکْرَ وَیَقُولُونَ إِنَّہُ لَمَجْنُونٌ، وَمَا ہُوَ إِلَّا ذِکْرٌ لِلْعَالَمِینَ․ (سورہٴ قلم) پڑھ کر دم کردینا اس کے اثر کو زائل کردیتا ہے۔ مظہری (معارف القرآن: ۸/ ۵۳۹) معوذتین (سورہٴ ناس وفلق) پڑھ کر بھی دم کردیا کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149613,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/149584,كیا دور سے بچوں پر دم كیا جاسكتا ہے؟,صبح شام 3 دفعہ معوذتین پڑھنا جادو جنات اور ہر قسم کے شر سے بچنے کے لیے مسنون عمل ہے ۔پوچھنا یہ ہے کہ بچوں پر اس کا دم کر سکتے ہیں کیوں کہ وہ خود پڑھنا نہیں جانتے اور اگر بچے دور ہوں جیسے دوسرے شہروں میں پھر کیا دور سے دم کر سکتے ہیں ۔مہربانی فرما کر جواب دیجیے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa</span>:&nbsp; 566-518<span dir=""LTR"">/N=</span>6/1438</p><p align=""left"" dir=""RTL"">
	(۱) : جی ہاں! معوذتین پڑھ کر بچوں پر دم کرسکتے ہیں، انشاء اللہ فائدہ ہوگا۔ وفي حدیث عائشة رضی اللہ عنہا عند البخاري: فلما ثقل کنت أنفث علیہ بھن وأمسح بید نفسہ لبرکتھا(صحیح البخاري، کتاب الطب، باب الرقی بالقرآن والمعوذات، ص ۸۵۴)۔</p><p align=""left"" dir=""RTL"">
	(۲): دور سے دم کرنے میں دم کا اثر کیسے پہنچے گا؟ اس لیے وہاں جو شخص بچوں کے پاس موجود ہو، وہ پڑھ کر دم کردے ۔ اور اگر آپ ہی انھیں اللہ تعالی کی حفاظت میں دینا چاہیں تو یہ تین مرتبہ پڑھیں: أعیذ أولادي:(یہاں بچوں کا نام لیں، مثلاً: محمد رشید ومحمد أرشد وفاطمة) بکلمات اللہ التامات من کل شیطان وھامة ومن کل عین لامة، إن شاء اللہ بچے اللہ تعالی کی پناہ و حفاظت میں رہیں گے اور انھیں کوئی شر نہیں پہنچے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149584,deoband,متفرقات,دعاء و استغفار
