issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/149651,كیا دعوت وتبلیغ فرض عین ہے؟,اگر زید دعوت و تبلیغ کو فرض عین کہتا ہے اور اس کی تبلیغ بھی کرتا ہے توزید پر کیا حکم لگے گا؟اور اگر زید مروجہ طریقہ تبلیغ کو فرض عین کہتا ہے اور اس کی تبلیغ کرتا ہے تو زید پر کیا حکم لگے گا ؟ گذارش ہے کہ معقول جواب مرحمت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa: </span>658-625<span dir=""LTR"">/B=</span>7/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	قرآن میں آیت کریمہ وَلْتَکُنْ مِنْکُمْ أُمَّةٌ یَدْعُونَ إِلَی الْخَیْرِ وَیَأْمُرُونَ بِالْمَعْرُوفِ وَیَنْہَوْنَ عَنِ الْمُنْکَرِ کے اندر تمام مفسرین نے بالاتفاق یہ فرماتے ہیں کہ اس میں من تبعیضیہ ہے اور یہ تبلیغ سب مسلمانوں کے اوپر فرض عین نہیں ہے بلکہ کچھ مسلمانوں نے بھی یہ فریضہ ادا کرلیا تو تمام مسلمانوں کے ذمہ سے یہ فریضہ ساقط ہوجائے گا یعنی یہ کام فرض کفایہ ہے، فرض عین نہیں ہے۔ اسے فرض عین سمجھنا گمراہی، غلو ہے۔ قرآن پاک کی خلاف ورزی سے ہرمسلمان کو بچنا چاہیے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149651,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
31-Aug-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/149331,مسلمانوں یا غیر مسلموں میں اسلام کی تبلیغ,ہم مسلمانوں پر کونسی تبلیغ فرض ہے جس کے بارے میں ہم سے باز پرس ہوگی ۔مسلمانوں میں تبلیغ جو کہ آجکل تبلیغی جماعت کے لوگ کرتے ہیں یا غیر مسلموں میں جس کو کچھ چنندہ لوگ ہی کرتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa: 912-836/Sn=8/1438</span></p><p dir=""RTL"" style=""text-align: justify;"">
	آج کل ”تبلیغی جماعت“ جو ایک خاص ترتیب کے ساتھ چلائی جارہی ہے، یہ مدارس اور مکاتب کی طرح دین سیکھنے اور سکھانے کا ایک ذریعہ ہے، اس ترتیب کے ساتھ جماعت میں نکلنے کو فرض یا واجب کے ساتھ متصف نہیں کیا جاسکتا؛ ہاں بہ قدر ضرورت دیکھنا سیکھنا فرض ہے، اس کے لیے آدمی کوئی بھی طریقہ حسب سہولت اختیار کرسکتا ہے؛ ہاں آیاتِ کریمہ اور احادیثِ نبویہ سے یہ ثابت ہوتا ہے کہ مطلق یعنی کسی ہیئت کی تخصیص کے بغیر نہی عن المنکر یعنی بھلائی کا حکم دینا اور برائی سے روکنا امت کے ہرفرد پر لازم ہے؛ البتہ تمام احکام شرعیہ کی طرح اس میں بھی ہرشخص کی قدرت واستطاعت پر احکام جاری ہوں گے، جن کو جتنی قدرت ہو اتنا ہی یہ فریضہ یعنی امر بالمعروف اور نہی عن المنکر اس پر عائد ہوگا، اور قدرت میں یہ بھی شامل ہے کہ آدمی کو معروف کا معروف ہونا اور منکر کا منکر ہونا معلوم ہو۔ اس سے متعلق مزید تفصیل کے لیے معارف القرآن: ۲/۱۳۶تا ۱۴۴، ط: نعیمیہ کا مطالعہ کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149331,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
16-Nov-2024,https://darulifta-deoband.com/home/ur/dawah-tableeg/148921,مولانا محمد سعد کاندھلوی کے بعض غلط نظریات و افکار کے سلسلہ میں دارالعلوم دیوبند کا متفقہ موقف,مولانا محمد سعد کاندھلوی کے بعض غلط نظریات و افکار کے سلسلہ میں دارالعلوم دیوبند کا متفقہ موقف,"<p>بسم الله الرحمن الرحيم</p><p> </p><h2 dir=""RTL"" style=""text-align: justify;""><a href=""https://drive.google.com/file/d/1zzPcj-flh6JvgSg0hq6HSq1Vnbaj6Y7G/view"" target=""_blank"">ڈاؤن لوڈ کریں</a></h2><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",148921,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/148397,كیا فضائل اعمال اور فضائل صدقات میں شركیہ عقائد ہیں ؟,فضائل اعمال اور فضائل صدقات میں ضعیف احادیث ہیں اور کچھ شرکیہ عقائد اور واقعات ہیں ایسا میں نے کئی علماء اکرام سنا بھی ہے جب کہ فضائل صدقات میں صحفہ نمبر ۶۶۰ پر ایک واقعہ میں نے پڑھا بھی ہے لیکن سب علماء اکرام نے تبلیغ اور اصلاح کے عمل کو افضل عمل ہی بتایا ہے ۔لیکن کیا ان کتابوں کو قرآن مجید یا صحیح بخاری اور صحیح مسلم جیس کتاب کو اہمیت دینا کیسا ہے ۔ِ خیراً کثیرا,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: </span>511-526<span dir=""LTR"">/SN=</span>5/1438</p><p align=""left"" dir=""RTL"">
	”ضعیف احادیث“ تو ترمذی، ابوداوٴد، ابن ماجہ وغیرہ میں بھی ہیں، حالانکہ یہ کتابیں بھی پڑھی پڑھائی جاتی ہیں، ”ضعیف احادیث“ مطلقاً ناقابلِ عمل ہوں یہ تو کسی نے نہیں لکھا، اگر آپ کے نزدیک ”فضائل اعمال“ اور ”فضائل صدقات“ میں کچھ ایسی ”ضعیف احادیث“ ہوں جن پر محدثین کے اصول کے مطابق فضائل اعمال کے باب میں بھی اعتماد نہیں کیا جاسکتا ہے تو ان کی نشان دہی مع وجہ کرکے سوال کریں، اسی طرح اِن کتابوں میں جو شرکیہ عقائد و واقعات آپ کے نزدیک ہوں وجہِ شرک کی وضاحت کے ساتھ ان کی نشان دہی (بعینہ<span dir=""LTR""></span>متن کے ساتھ) کریں، پھر ان شاء اللہ اس پر غور کیا جائے گا، ”فضائل اعمال“ اور ”فضائل صدقات“ کو قرآنِ کریم یا بخاری مسلم وغیرہ پر قطعاً اہمیت نہیں دی جاتی، یہ تو قرآن کریم کی آیتوں نیز بخاری ، مسلم اور دیگر کتبِ حدیث سے منتخب روایتوں پر مشتمل کتابیں ہیں، ان میں موضوع سے متعلق آیتیں اور احادیث جمع کردی گئی ہیں؛ اس لیے بہ غرضِ اصلاح ان کتابوں (فضائل اعمال اور فضائل صدقات) کو پڑھنے میں شرعاً کوئی حرج نہیں ہے۔&nbsp;</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",148397,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/148122,رفاہی کاموں كے ذریعہ دین کی طرف مائل کرنا ؟,میرا یہ سوال ہے کہ رفاہی کاموں کے ذریعے دین کی طرف مائل کرنا کیسا ہے ؟ کیا یہ اسلام کا خاصہ ہے یا کسی اور مذہب کا خاصہ ہے ؟ اس عمل کی شرعی حیثیت کیا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: </span>479-381<span dir=""LTR"">/H=</span>4/1438</p><p align=""left"" dir=""RTL"">
	رفاہی کاموں کو لے کر کے دین کی طرف مائل کرنا اصالةً کوئی شرعی حکم نہیں ہے، اگر مسلمان اپنے عقائد واعمال درست رکھیں دین میں پختگی پیدا کریں دوسروں کی جان مال عزت وآبرو کی حفاظت اپنی جان مال عزت آبرو کی حفاظت کی طرح کریں حسن سلوک حسن اخلاق اور ادائے حقوق کو شیوہ بنائیں شریعت مطہرہ کے احکام کو مضبوطی سے پکڑلیں آپس میں تشتت وافتراق سے پوری طرح اجتناب کرتے رہیں، غیرمسلموں کے ساتھ اچھا برتاوٴ برتیں ایسے مسلمانوں کا وجود ہی خود ایک مستقل دعوتِ اسلام ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",148122,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/147497,تبلیغ کے ذمہ دار کسی عالم سے یا خود قرآنی تفسیر بیان میں کہہ دیں تو شرعاً کیا حکم ہے؟,تبلیغ کے ذمہ دار کسی عالم سے یا خود قرآنی تفسیر بیان میں کہہ دیں تو شرعاً کیا حکم ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa ID: </span>480-385<span dir=""LTR"">/D=</span>6/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	جی ہاں درست ہے، اردو کی معتبر و مستند تفسیر مثلا معارف القرآن مفتی محمد شفیع صاحب کی تالیف یا مولانا محمد ادریس صاحب رحمہ اللہ کی تالیف پڑھ کر سنائیں اور عالم صاحب عربی کی تفسیر کا مطالعہ فرماکر اس کا خلاصہ بھی پیش فرماسکتے ہیں۔</p><p dir=""RTL"" style=""text-align: justify;"">
	اور جو عالم نہ ہوں مگر اردو اچھی پڑھنے اور سمجھنے کی لیاقت رکھتے ہوں تو اردو کی تفسیر مذکور پڑھ کر سنانے پر اکتفا کریں اور بہتر ہے کہ جو حصہ سنانا ہو پہلے اس کا مطالعہ فرماکر اچھی طرح سمجھ لیں تاکہ سننے والوں کو بات سمجھ میں آتی رہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",147497,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
30-Aug-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/146899,اولو الامر سے کون مراد ہے؟,قرانی آیت میں اولولامرسے کس امیر کی طرف اشارہ ہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 284-264/B=3/1438</span></p><p dir=""RTL"">
	&nbsp;</p><p dir=""RTL"">
	مفسرین میں حضرت ابن عباس ، حضرت مجاہد ، حضرت حسن بصری وغیرہ یہ فرماتے ہیں کہ ”اولوا الأمر“ سے مراد علماء وفقہاء ہیں کیوں کہ وہ رسول اللہ صلی اللہ علیہ وسلم کے نائب ہیں اور دین و شریعت کا انتظام ان ہی کے ہاتھوں میں ہے اور مفسرین کی ایک جماعت جس میں حضرت ابوہریرہ رضی اللہ عنہ شامل ہیں یہ حضرات فرماتے ہیں کہ اولوا الامر سے مراد حکام اور اُمراء ہیں کیونکہ ان کے ہاتھ میں نظامِ حکومت ہے، تفسیر ابن کثیر اور تفسیر مظہری میں ہے کہ اولوا الامر دونوں کو شامل ہے، کیوں کہ امر و نہی کانظام دونوں کے ساتھ وابستہ ہے یہی قول زیادہ راجح اور پسندیدہ ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",146899,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/146681,دکان چھوڑ کر تبلیغ میں جانا؟,میرے چار بیٹے ہیں، سب اپنا اپنا کام کرتے ہیں، سب سے چھوٹا بیٹا اکیلا اپنی دوکان چلاتا ہے، وہ مجھ سے ضد کرتا ہے کہ میں دوکان چھوڑ کر تبلیغ پر جانا ہے، دوکان اللہ کے حوالے۔ میں اسے کہتا ہوں کہ صبح شام دوکان کے اوقات کے علاوہ اپنے مقام پر تبلیغ کر لیا کرو او رہم بزرگ ماں باپ ہیں ہماری خدمت کرو اور بڑھاپے میں پریشان نہ کرو۔ تبلیغ والے اسے کہتے کہ تم اللہ کی راہ میں جاوٴ، جانے کے بعد سب ٹھیک ہو جائے گا۔ برائے مہربانی بتائیں کہ میرے بیٹے کو جانا چاہئے کہ نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 267-188/Sn=5/1438</span></p><p align=""left"" dir=""RTL"">
	آپ نے بیٹے کو جو رائے دی ہے وہ بہت مناسب ہے، بیٹے کو اس پر عمل کرنا چاہیے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",146681,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
31-Aug-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/146497,جب آپ گھر جائیں تو چند کاموں کا اہتمام کریں,میں دعوت و تبلیغ کا بہت کام کرتاہوں، اور میں اپنی جائے پیدائش سے بہت دوررہ کر کرائے کے مکان میں رہتاہوں، (اللہ کا شکر ہے)، لیکن جب بھی یہاں میں اپنے گھر(جو شہر میں ہے ) آتاہوں تو دوسرے دن سے ہی غیر مناسب اور حرام سرگرمیوں میں ملوث ہوجاتاہوں، در اصل ہمارے شہر میں دعوت و تبلیغ کا کام زیادہ نہیں ہوتاہے ، نیز ہماری کزن بہنوں میں اور معمر رشتہ داروں میں حجاب کا کوئی سسٹم نہیں ہے، اس کے علاوہ چوری کی بجلی سپلائی میں میرا گھر چلتاہے اور اسی سے گھر کا اکثر کھانا بنتاہے، اس لیے میرے ذہن میں ہمیشہ رہتاہے کہ حرام معاشرت اور چوری کی بجلی سپلائی سے یکا یا ہوا کھانا جو میرے اندر جاتاہے، سے میرے اندر تبدیلی آجاتی ہے ۔ اگر یہی اصل وجہ ہے تو جب میں گھر آؤں تو مجھے کیا کرنا چاہئے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 170-138/N=3/1438</span></p><p dir=""RTL"">
	&nbsp;</p><p dir=""RTL"">
	آپ جب گھر جائیں تو چند کاموں کا اہتمام کریں؛ ایک : پانچوں وقت مسجد کی نماز با جماعت کا اہتمام کریں۔ دوسرا کام: بے پردگی سے بچیں اور شریعت نے جن سے پردہ ہے، ان سب سے پردہ کریں، اس میں بے احتیاطی بالکل نہ کریں۔ تیسرا کام:اپنے محلہ کی مسجد میں لوگوں کو دعوت وتبلیغ کے کام سے جوڑنے کی کوشش کریں۔ چوتھا کام: ادھر ادھر کی بیٹھک میں وقت ضائع نہ کریں؛ بلکہ زیادہ سے زیادہ ذکر کی کثرت کریں۔ اور آپ کے گھر میں جو چوری کی بجلی استعمال ہوتی ہے، اہل خانہ کو اس کی طرف متوجہ کردیں، ان شاء اللہ وہ باز آجائیں گے۔ اللہ تعالی آپ کی اور ہماری مدد فرمائیں اور ہم سب کو کامل طور پر اتباع شریعت وسنت کی توفیق مرحمت فرمائیں ، آمین۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",146497,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/146359,دینی كام كا معمول كسی عذر كی بنا پر چھوٹ جانا؟,احقرکو اُوپر درج سوال نمبر میں یہ معلوم کرنا مقصود ہے کہ جیسے کسی مستحب یا غیرموکدہ عمل کو معمول بنا کر ترک کر دینا ناپسندیدہ ہوتا ہے ، جیسے کوئی تہجد کا اہتمام کرتا تھا پھر چھوڑ دیا، کیا ایسے ہی نا پسندیدگی کسی دینی کام جیسے دعوت و تبلیغ کو کرنے پھر یا ترک یا کم کردینے پر بھی ہوگی۔ اس ترک کی وجہ (۱) کوئی بیماری ہو جس سے اس کے معمولات اس کے لئے مشکل معلوم ہوتے ہوں۔ (۲) دوسری کوئی دینی مشغولی ہو جس سے اس کو زیادہ مناسبت معلوم ہوتی ہو۔اگر احکام الگ حالات کے الگ الگ ہوں تو تفصیل تحریر فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: </span>280-257<span dir=""LTR"">/M=</span>3/1438</p><p dir=""RTL"">
	&nbsp;</p><p dir=""RTL"">
	(۱، ۲) اگر کوئی شخص کسی دینی کام جیسے دعوت و تبلیغ کا معمول بنالے پھر کسی عذر کی بنا پر مثلاً بیماری وغیرہ یا اس سے اہم کسی دوسری مشغولیت کی بنا پر وہ معمول چھوٹ جائے تو اس میں حرج نہیں اور یہ نا پسندیدہ نہیں، دل میں یہ احساس رہنا چاہئے کہ اگر عذر نہ ہوتا تو اس کام کو ترک نہ کرتا اور دین کے کسی کام کو حقیر نہ سمجھا جائے بلکہ اس کی عظمت برقرار رہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",146359,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
