issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
31-Aug-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/24923,میں ایک دواخانہ چلاتاہوں اور میرا وضو زیادہ دیر قائم نہیں رہ پاتا اور جب میں فرصت میں ہوتاہوں تو قرآن کا ترجمہ پڑھنا چاہتاہوں تو کیا بغیر وضو کے قرآن کو ہاتھ میں لے کر پڑھ سکتاہوں؟,میں ایک دواخانہ چلاتاہوں اور میرا وضو زیادہ دیر قائم نہیں رہ پاتا اور جب میں فرصت میں ہوتاہوں تو قرآن کا ترجمہ پڑھنا چاہتاہوں تو کیا بغیر وضو کے قرآن کو ہاتھ میں لے کر پڑھ سکتاہوں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 1323=1323-9/1431<br><br>جس ترجمہٴ قرآن میں ترجمہ اور تفسیری کلمات قرآنی کلمات کے مقابلے میں زیادہ ہوں اس کو بلا وضو ہاتھ میں لے کر پڑھ سکتے ہیں، البتہ اس کا خیال رہے کہ قرآنی آیات پر ہاتھ نہ لگے اور مستند ترجمہ اور تفسیر پڑھئے جیسے ترجمہ شیخ الہند، معارف القرآن وغیرہ۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",24923,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/24005,کیا ایک وقت پر ایک سے زیادہ لوگ ختم قرآن کرسکتے ہیں یا نہیں؟ کوئی ایک پارہ پڑھے گا تو کوئی دوسرا،کوئی تیسرا․․․؟,کیا ایک وقت پر ایک سے زیادہ لوگ ختم قرآن کرسکتے ہیں یا نہیں؟ کوئی ایک پارہ پڑھے گا تو کوئی دوسرا،کوئی تیسرا․․․؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 1084=1084-7/1431<br><br>اجتماعی قرآن خوانی کا مروجہ طریقہ جس میں لوگوں کو قرآن خوانی کے لیے باقاعدہ مدعو کیا جاتا ہے، اور سب لوگ جمع ہوکر ایک ساتھ قرآن پڑھتے ہیں، مختلف قباحتوں اور خرابیوں پر مشتمل ہونے کی وجہ سے مکروہ ہے، فتاویٰ ہندیہ وغیرہا میں کراہت کی تصریح ہے، یکرہ للقوم أن یقرأوا القرآن جملةً الخ (ہندیہ)<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",24005,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/23838,مجھے یہ پوچھنا ہے کہ تفسیر عثمانی پاکستانی کے بارے میں آپ کیا فرماتے ہیں؟ کیا اس کا مطالعہ کرنا ٹھیک ہے؟,مجھے یہ پوچھنا ہے کہ تفسیر عثمانی پاکستانی کے بارے میں آپ کیا فرماتے ہیں؟ کیا اس کا مطالعہ کرنا ٹھیک ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل): 1095=830-7/1431<br><br>”تفسیر عثمانی“ موٴلف حضرت مولانا شبیر احمد صاحب عثمانی ایک معتبر ومستند تفسیر ہے، اس تفسیر کا مطالعہ مفید ہے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",23838,deoband,عقائد و  ایمانیات,قرآن کریم
31-Aug-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/22631,براہ کرم، بتائیں کہ قرآن کریم کو بطور ٹیوشن پڑھانے کی اجرت لینا شرعاً کیساہے؟ اگر اس کے پاس کوئی اور پیشہ بھی نہ ہو۔ اور اگر کوئی ذریعہ معاش ہو بھی تو کیا حکم ہے؟ براہ کرم، دونوں صورتوں کی وضاحت فرمائیں۔,براہ کرم، بتائیں کہ قرآن کریم کو بطور ٹیوشن پڑھانے کی اجرت لینا شرعاً کیساہے؟ اگر اس کے پاس کوئی اور پیشہ بھی نہ ہو۔ اور اگر کوئی ذریعہ معاش ہو بھی تو کیا حکم ہے؟ براہ کرم، دونوں صورتوں کی وضاحت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م):861=861-6/1431<br><br>تعلیم قرآن پر اجرت لینے کو فقہاء نے ضرورةً جائز قرار دیا ہے، شامی وغیرہ کتب فقہ وفتاویٰ میں تصریح موجود ہے، اس لیے قرآن کریم کو بطورِ ٹیوشن پڑھانے پر اجرت لینا ناجائز نہیں ہے، البتہ نیت کھانے اور کمانے کی نہ رکھے، قرآن کی خدمت اور اللہ کی خوشنودی کی نیت سے پڑھائے اورمعاشی ضرورت کی بنا پر اجرت لے۔ ہاں، اگر کسی کو اللہ نے وسعت دی ہے اور دوسرا ذریعہ معاش موجود ہے تو بہتر یہ ہے کہ بلا اجرت اللہ واسطے یہ خدمت انجام دے۔<br><br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",22631,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/22236,اللہ تعالی دارالافتاء کو ترقی دے ، آمین۔ ایک آیت کے متعلق میرا سوال ہے جو سورة انفال میں ہے :” کونوا مع الصادقین“ مجھے اس کی تشریح مطلوب ہے۔ امید ہے کہ جواب سے نوازیں گے۔,اللہ تعالی دارالافتاء کو ترقی دے ، آمین۔ ایک آیت کے متعلق میرا سوال ہے جو سورة انفال میں ہے :” کونوا مع الصادقین“ مجھے اس کی تشریح مطلوب ہے۔ امید ہے کہ جواب سے نوازیں گے۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل):897=651-6/1431<br><br>معارف القرآن ۴/۴۸۵ پر اس آیت کی تفسیر اس طرح مذکور ہے: سابقہ آیات میں جو واقعہ تخلف عن الجہاد کا بعض مخلصین سے پیش آیا پھر ان کی توبہ قبول ہوئی یہ سب نتیجہ ان کے تقویٰ اور خوفِ خدا کا تھا اس لیے اس آیت میں عام مسلمانوں کو تقویٰ کے لیے ہدایت فرمائی گئی اور کونوا مع الصادقین میں اس طرف اشارہ فرمایا گیا کہ صفت تقویٰ حاصل ہونے کا طریقہ صالحین وصادقین کی صحبت اور عمل میں ان کی موافقت ہے۔ اس میں شاید یہ اشارہ بھی ہو کہ جن حضرات سے یہ لغزش ہوئی اس میں منافقین کی صحبت ومجالست اور ان کے مشورہ کو بھی دخل تھا، اللہ کے نافرمانوں کی صحبت سے بچنا چاہیے اور صادقین کی صحبت اختیار کرنی چاہیے۔ اس جگہ قرآن حکیم نے علماء صلحاء کے بجائے صادقین کا لفظ اختیار فرماکر عالم وصالح کی پہنچان بھی بتلادی ہے کہ صالح صرف وہی شخص ہوسکتا ہے جس کا ظاہر وباطن یکساں ہو، نیت وارادے کا بھی سچا ہو، قول کا بھی سچا ہو، عمل کا بھی سچا ہو۔<br><br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",22236,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/22169,مہدوی تفاسیر مثلاً لوامع البیان اور تفسیر رشدی اور تبین القرآن کا آپ نے مطالعہ کیا ہے، ان تفاسیر میں اہل سنت والجماعت کے مخالف تو کوئی عقائد نہیں ہیں؟,مہدوی تفاسیر مثلاً لوامع البیان اور تفسیر رشدی اور تبین القرآن کا آپ نے مطالعہ کیا ہے، ان تفاسیر میں اہل سنت والجماعت کے مخالف تو کوئی عقائد نہیں ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل):933=673-6/1431<br><br>مہدوی تفاسیر لوامع البیان، تفسیر رشدی، تبیین القرآن کا میں نے مطالعہ نہیں کیا اور بعد تلاش بسیار کے بھی یہ تفاسیر نہیں مل سکیں۔ البتہ تحقیق کرنے پر یہ معلوم ہوا کہ ان تفاسیر میں بے شمار عقائد اہل سنت والجماعت کے خلاف ہیں اور بہت سی آیات وخطابات کا مصداق محمد جونپوری کو بتایا گیا ہے جب کہ تمام اہل سنت والجماعت کا متفقہ فیصلہ ہے کہ کسی بھی آیت یا خطاب کا مصداق محمد جونپوری قطعاً نہیں ہے۔<br><br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",22169,deoband,عقائد و  ایمانیات,قرآن کریم
30-Aug-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/21899,میں یہ جاننا چاہتاہوں کہ کیا قرآن کی کوئی بھی آیت ایسی ہے جو آج قابل عمل نہیں ہوسکتی؟ اگر نہیں تو پھر جو مسلمان یہ سوچ لے کہ کچھ آیت صرف اس وقت کے لیے تھی اب وہ لاگو نہیں کی جاسکتی تو ایسے شخص کے بارے میں شریعت کیا کہتی ہے؟ (۲)اور اس کی کوئی سند ہے کہ قرآن کا ہر لفظ قیامت تک کے لیے مناسب اور موزوں ہے؟,میں یہ جاننا چاہتاہوں کہ کیا قرآن کی کوئی بھی آیت ایسی ہے جو آج قابل عمل نہیں ہوسکتی؟ اگر نہیں تو پھر جو مسلمان یہ سوچ لے کہ کچھ آیت صرف اس وقت کے لیے تھی اب وہ لاگو نہیں کی جاسکتی تو ایسے شخص کے بارے میں شریعت کیا کہتی ہے؟ (۲)اور اس کی کوئی سند ہے کہ قرآن کا ہر لفظ قیامت تک کے لیے مناسب اور موزوں ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">فتوی(د): 710=556-5/1431</span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt""><o:p>&nbsp;</o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">قرآن میں کچھ آیتیں ایسی ہیں جو قابل عمل نہیں منسوخ ہیں ۔جو مسلمان یہ سوچے کہ قرآن کی کچھ آیتیں صرف اس وقت کے لیے تھی اب لاگو نہیں ہوسکتی اس کے دو مطلب ہوسکتے ہیں، پہلا مطلب قرآن کی کچھ آیات منسوخ ہوچکی ہیں، اب قابل عمل نہیں ہیں، تو ایسا سوچنا صحیح ہے، اس میں کوئی حرج نہیں ہے، دوسرا مطلب جیسا کہ بہت سے جاہل کہتے ہیں کہ قرآن کے بہت سے احکام اس وقت کے لیے تھے اب لاگو نہیں ہوسکتے حالانکہ وہ احکام منسوخ نہیں بلکہ معمول بہا ہیں تو ایسا کہنے والا سخت گمراہی میں ہے اوراس پر اندیشہٴ کفر ہے۔ </span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">(</span><span lang=""FA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt; mso-bidi-language: FA"">۲) </span><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">اور قرآن کا ہرلفظ قیامت تک کے لیے مناسب اور موزوں ہے، اس کا کیا مطلب ہے؟ واضح کریں۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",21899,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/21894,میرے پاس بہت سارے اخبار اور کتابیں ہیں جن پر خانہ کعبہ کی تصویر اور قرآنی آیات اور احادیث چھپی ہوئی ہیں۔ میں یہ معلوم کرنا چاہتاہوں کہ میں ا ن اخباروں کو کیسے ٹھکانے لگاؤں، کیا میں ان کو جلا دوں یا کیا کروں؟,میرے پاس بہت سارے اخبار اور کتابیں ہیں جن پر خانہ کعبہ کی تصویر اور قرآنی آیات اور احادیث چھپی ہوئی ہیں۔ میں یہ معلوم کرنا چاہتاہوں کہ میں ا ن اخباروں کو کیسے ٹھکانے لگاؤں، کیا میں ان کو جلا دوں یا کیا کروں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">فتوی(د): 692=543-5/1431</span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt""><o:p>&nbsp;</o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">بہتر تو یہ ہے کہ کسی گتّہ میں پیک کرکے زمین کھود کر دفن کردیں، اگر اس میں دشواری ہو تو جلانے کی بھی گنجائش ہے، اس کی راکھ کسی کیاری گملے وغیرہ میں ڈالدیں۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",21894,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/21884,میں آپ سے یہ سوال پوچھنا چاہتا ہوں کہ کیا میں قرآنی تعلیم کو پیسے کمانے کے لیے استعمال کرسکتا ہوں؟ قاری جو مسلم بچوں کو ٹیوشن پڑھانے کے لیے ان کے گھروں میں جاتے ہیں، اس بارے میں کیا حکم ہے؟ براہ کرم، قرآن وحدیث کی روشنی میں بتائیں۔میں اپنے حفظ کے سلسلے میں کافی فکرمند ہوں۔ میرا خیال ہے کہ اسی طریقہ سے میں قرآن کریم کو یاد رکھ سکتاہوں۔,میں آپ سے یہ سوال پوچھنا چاہتا ہوں کہ کیا میں قرآنی تعلیم کو پیسے کمانے کے لیے استعمال کرسکتا ہوں؟ قاری جو مسلم بچوں کو ٹیوشن پڑھانے کے لیے ان کے گھروں میں جاتے ہیں، اس بارے میں کیا حکم ہے؟ براہ کرم، قرآن وحدیث کی روشنی میں بتائیں۔میں اپنے حفظ کے سلسلے میں کافی فکرمند ہوں۔ میرا خیال ہے کہ اسی طریقہ سے میں قرآن کریم کو یاد رکھ سکتاہوں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 766=766-5/1431<br><br>فقہائے متاخرین نے تعلیم قرآن پر اجرت لینے کو ضرورةً جائز قرار دیا ہے، تاکہ دین کا ضیاع لازم نہ آئے، شامی وغیرہ کتب فقہ وفتاویٰ میں یہ مسئلہ مصرح ہے، اس لیے آپ تعلیم قرآن پر پیسے لے سکتے ہیں، گھر میں بچوں کو ٹیوشن پڑھانے کی اجرت لینا بھی جائز ہے، لیکن اس سے نیت خالص پیسہ کمانے کی نہیں ہونی چاہیے اور نہ قرآنی تعلیم محض کھانے کمانے کے ذریعہ کے طور پر استعمال کرنا چاہیے۔ دین وقرآن کی خدمت مقصود ہونی چاہیے۔ اور یہ نیت رکھنی چاہیے کہ اگر اللہ نے کسی ذریعہ کا نظم فرمادیا تو میں قرآن کی خدمت ان شاء اللہ بغیر کسی معاوضہ کے کروں گا۔<br><br><br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",21884,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/21594,تفسیر معارف القرآن کی آیت پندرہ کی تفسیر میں حضرت یحی علیہ السلام کے بارے میں لکھا ہے کہ ? سلام ہے اس پر جس دن وہ پیدا ہوئے اور جس دن وہ مرے اور جس دن اٹھاکر زندہ ہوکر․․․․? کیا اس مطلب ہے کہ حضرت یحی علیہ السلام زندہ ہیں؟,تفسیر معارف القرآن کی آیت پندرہ کی تفسیر میں حضرت یحی علیہ السلام کے بارے میں لکھا ہے کہ ? سلام ہے اس پر جس دن وہ پیدا ہوئے اور جس دن وہ مرے اور جس دن اٹھاکر زندہ ہوکر․․․․? کیا اس مطلب ہے کہ حضرت یحی علیہ السلام زندہ ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">فتوی(ل): 726=563-5/1431</span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt""><o:p>&nbsp;</o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">مذکورہ بالا آیت کا یہ مطلب نہیں ہے کہ حضرت یحییٰ علیہ السلام حیاتِ دنیوی کے ساتھ زندہ ہیں۔ حضرت یحییٰ علیہ السلام کی وفات ہوچکی ہے، آیت میں بعد الموت کا ذکر ہے، یعنی جب قیامت برپا ہوگی تو تمام لوگ اپنی قبروں سے زندہ اٹھ کھڑے ہوں گے، اسی طرح حضرت یحییٰ علیہ السلام بھی۔ البتہ جب قیامت کے دن زندہ کھڑے ہوں گے تو قیامت کی ہولناکیوں اور عذاب سے محفوظ رہیں گے قولہ تعالیٰ : وَسَلَامٌ عَلَیْہِ یَوْمَ وُلِدَ وَیَوْمَ یَمُوْتُ وَیَوْمَ یُبْعَثُ حَیًّْا قال في روح المعاني: ?ویوم یموت? من وحشة فراق الدنیا وہو المصطلح وعذاب القبر وفیہ دلیل علی أنہ یقال للمقتول ?میت? بناء علی أنہ علیہ السلام قتل لبغي من بغایا بنی إسرائیل ?ویوم یبعث? من ہول القیامة وعذاب النار وجيء بالحال للتاکید․ (روح المعاني: </span><span lang=""FA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt; mso-bidi-language: FA"">۹/۷۳)</span><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt""></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",21594,deoband,عقائد و  ایمانیات,قرآن کریم
