issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
31-Aug-2020,https://darulifta-deoband.com/home/ur/others/62764,میں جب 12 سال کا تھا تو میں نے گھر سے 1000 روپے اٹھا لیے ۔۔اور کرکٹ ۔فٹبال کی انٹری اور ادھر ادھر خرچ کیے ۔۔ امی نے ملازم سے پوچھا کہ تم نے تو نہیں اٹھائے ۔ اس نے انکار کیا۔ لیکن جب والدہ نے ابو کو بتانے کا کہا تو اس نے کہا کہ کسی کو نہ بتائیں میں تنخواہ سے دے دوں گا لیکن میں نے چوری نہیں کیے ۔ بہرحال اس نے 1000 روپے دے دیے ۔ اب مجھے وہ شخص نہیں مل رہا کہ اسکے پیسے ادا کروں اور نہ والدہ کو بتا سکتا ہوں وہ بیمار ہیں اور اسکا برا اثر ہو گا۔,میں جب 12 سال کا تھا تو میں نے گھر سے 1000 روپے اٹھا لیے ۔۔اور کرکٹ ۔فٹبال کی انٹری اور ادھر ادھر خرچ کیے ۔۔ امی نے ملازم سے پوچھا کہ تم نے تو نہیں اٹھائے ۔ اس نے انکار کیا۔ لیکن جب والدہ نے ابو کو بتانے کا کہا تو اس نے کہا کہ کسی کو نہ بتائیں میں تنخواہ سے دے دوں گا لیکن میں نے چوری نہیں کیے ۔ بہرحال اس نے 1000 روپے دے دیے ۔ اب مجھے وہ شخص نہیں مل رہا کہ اسکے پیسے ادا کروں اور نہ والدہ کو بتا سکتا ہوں وہ بیمار ہیں اور اسکا برا اثر ہو گا۔ 1- سوال یہ ہے کہ اب میں یہ پیسے اس کی طرف سے صدقہ کروں اور کتنا کروں؟ یہ واقعہ آج سے 20 سال پہلے کا ہے اور اسوقت 1000 روپے کی بہت قیمت تھی ۔ دوسرا سوال یہ ہے کہ کیا میری والدہ کو پوچھ ہو گی کہ انہوں نے اس سے پیسے وصول کیے ؟ ان کا موقف یہ تھا اگر لیے نہیں تو دے کیوں رہا ہے ۔ اور ہمارے گھر کوئی آیا بھی نہیں ہے ۔دل میں عجیب سی کیفیت ہے اس سلسلے کو لے کر ۔ براے مہربانی جواب دیجئے ۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 180-181/L=3/1437-U

اگر ملازم چوری سے انکار کررہا تھا اور اس کی چوری پر گواہی بھی موجود نہ تھی تو آپ کی والدہ کا جبراً اس سے رقم لینا درست اور جائز نہ تھا یہ انھوں نے غلطی کی تاہم فی الحال آپ کے لیے حکم یہ ہے کہ آپ اس ملازم کا پتہ لگائیں، اگر اس کا پتہ چل جائے تو اس کو رقم واپس کردیں اور اگر کہیں بھی اس کا سراغ نہ ملے تو آپ اس کی طرف سے اتنی رقم صدقہ کردیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",62764,deoband,متفرقات,دیگر
31-Aug-2020,https://darulifta-deoband.com/home/ur/others/62728,امام قعدہ اخیرہ کے بعد کھڑا ھو گیا ،امام پانچویں رکعت کے سجدے سے پھلے بیٹھ گیا ،اور مسبوق نے اس کی اتباع کی ،تو مسبوق کی نماز فاسد ھو گئی یا نھیں ؟,۱۔امام قعدہ اخیرہ کے بعد کھڑا ھو گیا ،امام پانچویں رکعت کے سجدے سے پھلے بیٹھ گیا ،اور مسبوق نے اس کی اتباع کی ،تو مسبوق کی نماز فاسد ھو گئی یا نھیں ؟ ۲۔امام قعدہ اخیرہ کے بعد کھڑا ھو گیا ،امام نے پانچویں رکعت بھی پڑھ لی،اور مسبوق نے اس کی اتباع کی ،تو مسبوق کی نماز فاسد ھو گئی یا نھیں ؟ ۳۔اور امام قعدہ اخیرہ کئے بغیر کھڑا ھو گیا ،۔امام پانچویں رکعت کے سجدے سے پھلے بیٹھ گیا ،اور مسبوق نے اس کی اتباع کی ،تو مسبوق کی نماز فاسد ھو گئی یا نھیں ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 321-321/B=4/1437

(۱و ۲) ان دونوں صورتوں میں مسبوق کی نماز فاسد ہوجائے گی۔ 
(۳) اس اس صورت میں مسبوق کی نماز فاسد نہ ہوگی۔ وإن قام إمامہ لخامسة فتابعہ إن بعد القعود تفسد وإلا لا حتی یقید الخامسة بسجدةٍ․ (شامي زکریا، ج۲ ص۳۵۰)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",62728,deoband,متفرقات,دیگر
29-Aug-2020,https://darulifta-deoband.com/home/ur/others/62716,خواب,میری امی نے خواب دیکھا جس میں میری نانی گیہوں پر ہاتھ رکھ کر کہہ رہی تھیں کہ یہ کسی کو دیدے ، پھر میرا چھوٹا بھائی دروازے پر روتا دکھائی دیا ، وہ کہہ رہا تھا کہ تم جلدی دروازہ نہیں کھولتے ، میں اس پردے سے ڈر رہا تھا ، اس پردے کو نکال کر پھیکو۔ اور میری آنکھ کھل گئی ۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 234-233/H=2/1437-U

اچھا خواب ہے تعبیر یہ ہے کہ نانی کے حق میں ایصالِ ثواب کا اہتمام کریں اور گھر میں غیرضروری فوٹو ہوں ان کو نکال دیں، ان شاء اللہ دونوں عمل سے گھر میں خیر وبرکت ہوگی۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",62716,deoband,متفرقات,دیگر
31-Aug-2020,https://darulifta-deoband.com/home/ur/others/62708,میں نے خواب میں ایک تبلیغی داعی کو دیکھا، انہوں نے میرے سے ہاتھ ملایا اور مجھے لگا جیسے انداز ہے کہ تمہارے ہاتھ کتنے کمزور ہیں ، کہنے لگے، اللہ پاک تمہیں جنت میں ایسا شوہر /ساتھی دے جو تمہارا ہاتھ مضبوط کرے، یا یہ کہا ․․مضبوطی سے پکڑلے۔,میں نے خواب میں ایک تبلیغی داعی کو دیکھا، انہوں نے میرے سے ہاتھ ملایا اور مجھے لگا جیسے انداز ہے کہ تمہارے ہاتھ کتنے کمزور ہیں ، کہنے لگے، اللہ پاک تمہیں جنت میں ایسا شوہر /ساتھی دے جو تمہارا ہاتھ مضبوط کرے، یا یہ کہا ․․مضبوطی سے پکڑلے۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 345-239/H=3/1437-U

ماشاء اللہ عمدہ خواب ہے تعبیر یہ ہے کہ (۱) فضائل اعمال (۲) منتخب احادیث (۳) بہشتی زیور (۴) جزاء الاعمال کے مطالعہ سننے سنانے نیز ان کتب میں ہدایات پر عمل کرنے سے ان شاء اللہ دارین کی فلاح مرحمت ہوگی۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",62708,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/62691,باندی کے ساتھ اذدواجی تعلقات كے بارے میں,جیسا کے اسلام میں باندی کے ساتھ اذدواجی تعلقات قائم کرنے کی اجازت ہے لیکن سوال یہ ہے کہ کیا یہ تعلق قائم کرنے کے لئے اس کی رضامندی بھی لازمی ہے یا زبردستی اس کے ساتھ ہمبستری کرنے کی اجازت ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 159-350/Sn=4/1437

شرعی باندی کے ساتھ ہمبستری کے لیے اس کی رضامندی شرط نہیں ہے، شرعی طور پر اگر کوئی اس کا مالک بنا ہے تو وہ اس کی رضامندی کے بغیر بھی ہمبستری کرسکتا ہے؛ البتہ بعض صورتوں میں ”استبراء“ وغیرہ کی شرط ہوتی ہے جس کی تفصیل کتب فقہ وفتاوی میں مذکور ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",62691,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/62675,"اگر شوہر یہ کہتا ہے ""میں نے اپنی بیوی سے رجوع کر لیا ہے "" تو اسکا کیا مطلب ہوگا کیا اس لفظ رجوع سے بھی بیوی دوبارہ نکاح میں آ جائیگی ؟","کیا فرماتے ہیں علمائے دین مسئلہ ھذا کے بارے میں :- ۱- آپ نے رجعت سے متعلق یہ بتایا تھا کہ دو لوگوں کی موجودگی میں طلاق رجعی کی صورت میں اگر شوہر کہ دے کی "" میں نے اپنی بیوی سے رجعت کر لی ہے "" تو بیوی دوبارہ نکاح میں آ جاتی ہے ۔ میرا سوال یہ کہ اگر شوہر یہ کہتا ہے ""میں نے اپنی بیوی سے رجوع کر لیا ہے "" تو اسکا کیا مطلب ہوگا کیا اس لفظ رجوع سے بھی بیوی دوبارہ نکاح میں آ جائیگی ؟ جب کی رجوع کا مطلب لوٹنا ہوتا ہے ۔بیوی سے رجوع مطلب بیوی سے لوٹنا -----اسکو واضح کر دیں ۲- زید نے طلاق رجعی کے بعد بیوی سے ہم بستری کر لی پھر اکیلے میں کہا ""میں نے اپنی بیوی سے رجوع کر لیا ہے "" پھر اس کو اطمینان نہیں ہوا اس لئے دو لوگوں کے سامنے پھر سے کہا ""میں نے اپنی بیوی سے رجوع کر لیا ہے "" اس سے کیا فرق پڑ سکتا ہے ۳- بنا طلاق رجعی کے اگر کوئی شخص کہتا پھرتا ہے ""میں نے اپنی بیوی سے رجعت کر لی ہے "" اس سے نکاح پر کیا اثر ہوگا ۔ کیا فرماتے ہیں علمائے دین مسئلہ ذیل کے بارے میں:- (1) زید کی بات اسکی ساس سے غصہ کی حالت میں ہو رہی تھی ،ساس نے کہا 12-اکتوبر 2015 کا ٹکٹ بنوا دو میں اپنی بیٹی کو بلواؤنگی زید نے کہا ""تب یہاں کا خواب مت دیکھنا"" زید کا مقصد اس سے ساس پر اپنی بھڑاس نکالنا اور غصہ کا اظہار کرنا تھا یا واقعی علیحدگی کی نیت تھی یہ فیصلہ زید نہیں کر پا رہا ہے لاکھ ذہن پر زور دینے کے باوجود اور کوئی شق متعین نہیں ہو پا رہی ہے ۔اب زید اسبات کو لیکر پریشان ہے کی مستقبل میں اگر بیوی میکے چلی جائے توکیا حقیقی علیحدگی واقع ہو جائیگی؟ (2) 12-اکتوبر 2015 کی تاریخ نکل چکی ہے ۔کیا اب زید کی بیوی میکے جا سکتی ہے ؟ لفظ ""آزاد"" طلاق کے لئے صریح کیسے ہے ؟ ۱- ایک عورت اپنے شوہر سے کہتی ہے میں کل فلاں کی برتھ ڈے پارٹی میں جاؤنگی اس پر شوہر کہتا ہے ہاں بھائی تم آزاد ہو جو جی چاہے کر و ۔اور اس سے شوہر کا اپی بیوی کے لئے حد درجہ محبت کا اظہار کرنا ہے اور وہ بیوی کو ہر کام کرنے کی چھوٹ دینا چاہتا ہے ۲- شوہر اپنی بیوی کو کسی کام سے روکنا چاہتا ہے پر بیوی نہیں مان رہی ہے شوہر بیوی کی تنبیہ اور اپنی بیزاری اور اپنے غصہ کے اظہار کرنے کے لئے کہتا ہے ""اگر یہی سب کرنا ہے تو جاؤ آزاد ہو جو جی چاہے کرو "" پر طلاق کا خواب میں بھی ارادہ نہیں صرف حد درجہ ناراضگی کا اظہار کرنا ہے مزکورہ دونوں صورت حال کو مد نظر رکھتے ہوئے "" آزاد"" لفظ کو واضح کریں کیا مذکورہ صورت حال میں بھی ""آزاد "" کو صریح مانا جائیگا ؟","<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 935-910/B=12/1437

(۱) اگر یہ کہہ دیا کہ میں نے اپنی بیوی سے رجوع کرلیا ہے تو اس سے بھی رجعت ہوجائے گی اور بیوی دوبارہ نکاح میں آجائے گی۔ 
(۲) جب ہم بستری کرلی تو یہ بھی عملاً رجعت ہوگئی، کچھ کہے یا نہ کہے۔ 
(۳) یہ جملہ ایقاع طلاق کے لیے نہیں ہے بلکہ دل کی بھڑاس نکالنے او رغصہ کا اظہار کرنے پر محمول ہوگا۔ 
(۵) لفظ آزاد عرف میں صریح طلاق کے لیے مستعمل ہے ۔ 
(۶) اس جملہ سے کوئی طلاق واقع نہ ہوئی، کیونکہ شوہر نے طلاق کی نیت سے نہیں کہا ہے۔ 
(۷) اس صورت میں طلاق کی نیت نہ ہونے کی وجہ سے طلاق واقع نہ ہوئی۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",62675,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/62643,حمل ساقط ہونے کے سلسلے میں ایک فقہی عبارت کے سلسلے میں؟,حمل ساقط ہونے کے بعد استبانةِ خلق کا وجود یا عدم قطعی طور پر معلوم ہونے کی صورت میں تو شرعی حکم فقہائے کرام کی عبارات میں صراحةً مذکور ہے ، لیکن بعض صورتوں میں استبانةِ خلق کا وجود یا عدم قطعی طور پر ظاہر نہیں ہوتا ، نہ اس کا معلوم کرنا ممکن ہوتا ہے ۔ چنانچہ اس صورت کی طرف فقہاء نے لَا یَدْرِی أَمُسْتَبِینٌ ہُوَ أَمْ لَا؟ بِأَنْ أَسْقَطَتْ فِی الْمَخْرَجِ سے اشارہ کیا ہے ، نیز آج کل ایک جدید صورت یہ بھی ہے کہ مشین کے ذریعے اندر ہی صفائی کی جاتی ہے جس میں حمل کے استبانةِ خلق کے وجود یا عدم کا کچھ پتہ نہیں چل سکتا ۔ مذکورہ صورت کا حکم شرعی ذکر کرتے ہوئے اکثر عبارات میں پیمانہ و معیار چار مہینوں کو قرار دیا گیا ہے ، یعنی اگر ایامِ حمل چار مہینوں سے کم ہوں تو سِقط غیر مستبین الخلق شمار کیا جائے گا ، ورنہ مستبین الخلق ۔ لیکن اس پیمانہ پر علّامہ شامی نے صاحبِ بحر کے حوالے سے ایک قوی اشکال بھی ذکر کیا ہے أَقُولُ: لَکِنْ یُشْکِلُ عَلَی ذَلِکَ قَوْلُ الْبَحْرِ: إنَّ الْمُشَاہَدَ ظُہُورُ خَلْقِہِ قَبْلَ ہَذِہِ الْمُدَّةِ، ۔ مفتی بہ قول ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 224-471/Sn=6/1437

صاحب بحر نے جو اشکال کیا ہے وہ وقیع ہے، علامہ شامی رحمہ اللہ نے بھی اس کی تصدیق کی ہے، اور اسے بعض صحیح احادیث کے مطابق قرار دیا جن میں کہا گیا کہ جب ”نطفہ“ پر بیالیس راتیں گزرجاتی ہیں تو اللہ تعالیٰ ایک فرشتہ بھیجتا ہے جو اس میں شکل بناتا ہے، اس کے کان، آنکھ اور کھال بناتا ہے، نیز علامہ شامی رحمہ اللہ نے فرمایا اطباء کی بھی یہی تحقیق ہے کہ چار مہینے سے پہلے ہی اعضاء بننے لگتے ہیں۔ شامی میں ہے: أقول : لکن یشکل علی ذلک قول البحر: إن المشاہد ظہور خلقہ قبل ہذہ المدة وہو موافق لما في بعض روایات الصحیح، إذا مر بالنطفة ثنتان وأربعون لیلة بعث اللہ إلیہا ملکا فصوّرہا وخلق سمعہا وبصرہا وجلدہا، وأیضا ہو موافق لما ذکرہ الأطباء إلخ (۱/ ۵۰۰، ط: زکریا) امداد الفتاوی میں بھی حضرت اقدس تھانوی رحمہ اللہ نے چار مہینے سے پہلے ساقط نہ ہونے حمل کے بعد آنے والے خون کو نفاس قرار دیا (دیکھیں: امداد الفتاوی: ۱/ ۱۰۱، سوال: ۷۶، ۷۷، ۷۸) ؛ اس لیے یہی قولِ راجح اور مفتی بہ ہوگا کہ اب استبانة خلق (اعضاء کا ظہور) کے لیے حمل پر چار مہینے گزرنے سے پہلے اگر کسی کا حمل ساقط ہو اور اس کے بعض اعضاء بن جائیں تو اس کے بعد آنے والا خون نفاس شمار ہوگا، تتمہ احسن الفتاوی (۱۰/ ۱۷۴، ط: زکریا) میں بھی اسی پر فتوی دیا گیا ہے، آپ نے مشین کے ذریعے صفائی کی صورت میں ا ستبانہٴ خلق کے پتہ نہ چلنے کی جو بات تحریر فرمائی ہے، وہ صحیح نہیں معلوم ہوتی ہے؛ اس لیے کہ آج کل (USG)الٹراساوٴنڈ سونوگرافی کی مدد سے اس کا پتہ لگایا جاسکتا ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",62643,deoband,متفرقات,دیگر
28-Aug-2020,https://darulifta-deoband.com/home/ur/others/62599,میں نے خواب میں دیکھا کہ کسی کے لیے دو قبریں کھودئی گئی ہیں اور وہ میرے پڑوسی کے گھر میں ہیں میں پریشان ہوں اور میرا ایک سی زیڈ این جو آج کل ملیشیاء ہے روتا ہواآتاہے ، لیکن جب میں ان دونوں قبروں کو دیکھتاہوں تو ان میں سے پانی چشمہ یا نہر کی صورت میں بہتانظر آتاہے ۔ براہ کرم، رہنمائی فرمائیں۔ جزاک اللہ,میں نے خواب میں دیکھا کہ کسی کے لیے دو قبریں کھودئی گئی ہیں اور وہ میرے پڑوسی کے گھر میں ہیں میں پریشان ہوں اور میرا ایک سی زیڈ این جو آج کل ملیشیاء ہے روتا ہواآتاہے ، لیکن جب میں ان دونوں قبروں کو دیکھتاہوں تو ان میں سے پانی چشمہ یا نہر کی صورت میں بہتانظر آتاہے ۔ براہ کرم، رہنمائی فرمائیں۔ جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 147-147/M=3/1437-U

خواب میں قبروں سے پانی کا چشمہ اور نہر کی صورت میں بہتا پانی دیکھنا اچھی حالت کی طرف اشارہ ہے، برزخی زندگی کو بہتر بنانے کے لیے ضروری ہے کہ دنیوی زندگی میں جو تنگی وپریشانی اور مصائب وتکالیف آئیں ان پر صبر کریں، دین پر مضبوطی سے قائم رہیں اور ہرحال میں اتباع سنت کو لازم پکڑے رہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",62599,deoband,متفرقات,دیگر
31-Aug-2020,https://darulifta-deoband.com/home/ur/others/62547,کچھ دن پہلے مجھے ایک کزن نے بتایا کہ ریونڈ میں سالانہ جوڑ ہوا ہے اس میں اس بات پر اتفاق کیا گیا ہے کہ حضرت بلال کے قصہ کو جو بہت عام ہے کہ ایک دن انہوں نے اذان نہیں دی تھی تو اس دن سورج نہیں نکلا تھا ، قرآن اور حدیث میں ایسا کوئی واقعہ نہیں ملتا، یہ جھوٹا واقعہ ہے، جیسا کہ حضرت اویس قرنی کے دانت ٹوٹنے والا قصہ جھوٹا تھا۔ یہ سن کر مجھے یقین نہیں آیا ،ا س لیے آپ سے رہنمائی چاہتاہوں کہ حضرت بلال والا قصہ قرآن وحدیث میں ثابت ہے یا نہیں؟,کچھ دن پہلے مجھے ایک کزن نے بتایا کہ ریونڈ میں سالانہ جوڑ ہوا ہے اس میں اس بات پر اتفاق کیا گیا ہے کہ حضرت بلال کے قصہ کو جو بہت عام ہے کہ ایک دن انہوں نے اذان نہیں دی تھی تو اس دن سورج نہیں نکلا تھا ، قرآن اور حدیث میں ایسا کوئی واقعہ نہیں ملتا، یہ جھوٹا واقعہ ہے، جیسا کہ حضرت اویس قرنی کے دانت ٹوٹنے والا قصہ جھوٹا تھا۔ یہ سن کر مجھے یقین نہیں آیا ،ا س لیے آپ سے رہنمائی چاہتاہوں کہ حضرت بلال والا قصہ قرآن وحدیث میں ثابت ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 139-139/M=3/1437-U

حضرت بلال رضی اللہ عنہ کا مذکورہ قصہ قرآن وحدیث سے ثابت نہیں ہے، لہٰذا ایسے بے اصل واقعات کو بیان کرنے سے احتیاط کرنا چاہیے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",62547,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/62538,كیا كسی كو کافر کہنا درست ہے ۔ جس کی وجہ سے خون خرابہ ہو,مولاناصاحب شیعہ اثناء عشری کافر ہے ۔ کیا معاشرے میں ان کو تزلیل کے طور پر کافر کہنا درست ہے ۔ جس کی وجہ سے خون خرابہ ہو۔ لوگ پریشان ھوں۔ کسی کافر کو حقارت کے طور پر کافر کہنا درست ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 438-529/L=5/1437

فتنہ وفساد اورخون خرابے سے اجتناب ضروری ہے البتہ اگر کوئی عالم بیانِ حکم اور عام لوگوں کو ان کے فتنے سے بچانے کی غرض سے ان کے کفر کا اعلان واظہار کرے تو یہ درست بلکہ ضروری ہے، تاہم اس کے لیے بھی مناسب انداز اختیار کرنا چاہیے؛ تاکہ فتنہ وفساد نہ ہو، ادْعُ إِلَی سَبِیلِ رَبِّکَ بِالْحِکْمَةِ وَالْمَوْعِظَةِ الْحَسَنَةِ وَجَادِلْہُمْ بِالَّتِی ہِیَ أَحْسَنُ․ الآیة (النحل: ۱۲۵)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",62538,deoband,متفرقات,دیگر
