issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/62441,غنی کی اولاد جب بڑے کاروباری ہو اس پر کن کن صورتوں میں قربانی لازم ہے اور کن کن میں نہیں ہے ؟,ہماسوال یہ ہے کہ غنی کی اولاد جب بڑے کاروباری ہو اس پر کن کن صورتوں میں قربانی لازم ہے اور کن کن میں نہیں ہے ؟ براہ کرم ،اگر مفصل اورمدلل جواب ممنون فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 158-155/N=3/1437-U

قربانی یا زکوة کے وجوب میں ہر عاقل وبالغ کی الگ الگ ملکیت کا اعتبار ہوتا ہے، پس غنی کی عاقل وبالغ اولاد میں جو صاحب نصاب ہو، یعنی: جس اولاد کے پاس سونا، چاندی، کرنسی، مال تجارت اور حوائج اصلیہ سے زائد کوئی بھی مال دین منہا کرنے کے بعد - اگر دین ہو-چاندی یاسونے میں سے کسی ایک کے نصاب کے برابر ہو، اس پر قربانی واجب ہوگی اور جو صاحب نصاب نہ ہو اس پر قربانی واجب نہ ہوگی۔ اور اگر اولاد باپ کے ساتھ کاروبار میں محض معاون ومددگار ہے تو سارا کاروبار باپ کا ہوگا، اور اگر شریک ہے تو کاروبار میں ان کے شرکت کے بقدر کاروبار کی مالیت مد نظر رکھ کر ان کے صاحب نصاب ہونے یا نہ ہونے کا فیصلہ کیا جائے گا، اور اگر وہ باپ کے کاروبار میں ماہانہ تنخواہ پر محض ملازم ہیں تو ان کی ذاتی آمدنی اور سرمایہ وغیرہ کا اعتبار ہوگا، الحاصل غنی کی بالغ اولاد باپ کی ملکیت کی وجہ سے صاحب نصاب شمار نہ ہوگی؛ بلکہ خود ان کی اپنی اپنی ملکیت کا اعتبار ہوگا۔ اور غنی کی جو اولاد نابالغ ہو اس پر مفتی بہ قول کے مطابق قربانی واجب ہی نہیں، نہ خود اس کے مال میں اور نہ اس کی طرف سے باپ پر باپ کے مال میں؛ کیوں کہ نابالغ غیر مکلف ہوتا ہے، اور جو اولاد عاقل نہ ہو؛ بلکہ مجنون وپاگل ہو، وہ بھی غیر مکلف ہے، اس پر بھی قربانی واجب نہ ہوگی قال في رد المحتار (کتاب الزکاة، باب المصرف ۳: ۲۹۹ ط مکتبة زکریا دیوبند) : الطفل یعد غنیاً بغنی أبیہ بخلاف الکبیر فإنہ لا یعد غنیاً بغنی أبیہ اھ، و فی الدر (مع الرد، کتاب الأضحیة ۹: ۴۵۲) : وشرائطھا الإسلام والإقامة والیسار الذي یتعلق بہ وجوب صدقة الفطر اھ وفی الرد: قولہ: ”والیسار الخ“ : بأن ملک مائتي درھم أو عرضاً یساویھا غیر مسکنہ وثیاب اللبس أو متاع یحتاجہ إلی أن یذبح الأضحیة الخ، وفی الدر (مع الرد ص ۴۵۸، ۴۵۹منہ: ویضحي عن ولدہ الصغیر من مالہ صححہ فی الھدایة وقیل: لا صححہ فی الکافي، قال: ولیس للأب أن یفعلہ من مال طفلہ، ورجحہ ابن الشحنة، قلت: وھو المعتمد لما في متن مواھب الرحمن من أنہ أصح ما یفتی بہ، وعللہ فی البرھان بأنہ إن کان المقصود الإتلاف فالأب لا یملکہ في مال ولدہ کالعتق أو التصدق باللحم فمال الصبي لا یحتمل صدقة التطوع وعزاہ للمبسوط فلیحفظ اھ وفی الرد: قولہ: ”ویضحي عن ولدہ الصغیر من مالہ“ : أي: من مال الصغیر ومثلہ المجنون، ……، قولہ: ”قلت: وھو المعتمد“ : واختارہ فی الملتقی حیث قدمہ وعبر عن الأول بقیل ورجحة الطرسوسي بأن القواعد تشھد لہ ولأنھا عبادة ولیس القول بوجوبھا أولی من القول بوجوب الزکاة في مالہ اھ۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",62441,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/62257,اہل حدیث کی امامت میں نماز جائز ہے کہ نہیں؟ شیعوں کا ذبح حلال ہے کہ نہیں؟,اہل حدیث کی امامت میں نماز جائز ہے کہ نہیں؟ شیعوں کا ذبح حلال ہے کہ نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 94-111/H=2/1437-U

(۱) جو شخص مقلدین ائمہ اربعہ رحمہم اللہ تعالیٰ رحمة واسعة اہل سنت والجماعت واکابر دین کو برائی سے یاد نہیں کرتا نیک صالح، متقی، احکامِ نماز سے واقف اور صاف امامت سے متصف ہے، اُس کے پیچھے نماز درست ہے، اگر کسی متعین خاص شخص کی امامت کا حکم معلوم کرنا چاہتے ہیں تو اُس کے حالات صحیح صاف واضح انداز پر لکھ کر معلوم کریں۔
(۲) شیعہ کتب میں تحریفِ قرآن کریم، سبّ شخین رضی اللہ عنہما، ام الموٴمنین حضرت صدیقہ عائشہ رضی اللہ عنہا پر افک وتہمت وغیرہ کفریہ عقائد کی صراحت ہے جو شخص ان عقائدِ کفریہ کا حامل ہے اُس کا ذبیحہ حلال نہیں ہے بلکہ مردار کے حکم میں ہے، اگر کوئی شیعہ ان کفریہ عقائد کا منکر ہو تب بھی اُس کا ذبیحہ واجب الاجتناب ہے چونکہ تقیہ ان کا دین ودھرم ہے جس کا حاصل یہ ہے کہ اپنے اصل عقائد کو چھپاکر ان کے خلاف کو ظاہر کرنا۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",62257,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/62068,میرے پاس پچاس گرام سونا ہے اور میں تین لاکھ کا قرضدار ہوں ، ماہانہ تنخواہ 24000 روپئے ہے جو گھر کے خرچ و قرض ادا کرنے میں صرف ہوجاتاہے ، میرے لیے زکاة لین دین کے لیے کیا حکم ہے؟ اور قربانی میرے اوپر واجب ہے یا نہیں؟,میرے پاس پچاس گرام سونا ہے اور میں تین لاکھ کا قرضدار ہوں ، ماہانہ تنخواہ 24000 روپئے ہے جو گھر کے خرچ و قرض ادا کرنے میں صرف ہوجاتاہے ، میرے لیے زکاة لین دین کے لیے کیا حکم ہے؟ اور قربانی میرے اوپر واجب ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 51-51/Sd=2/1437-U

وجوبِ زکات کے لیے ضرورتِ اصلیہ سے زائد اور دین سے فارغ نصاب کے بقدر مال نامی کا ہونا شرط ہے، لہذا صورت مسئولہ میں اگر قرض سے فارغ نصاب کے بقدر یعنی ساڑھے باون تولہ چاندی کے بقدر قیمت کے آپ مالک نہیں ہیں، تو شرعا آپ پر زکات واجب نہیں ہوگی، اسی طرح ایامِ قربانی میں اگر حاجتِ اصلیہ سے زائد اور دین سے فارغ نصاب کے بقدر مال موجود نہیں ہے خواہ وہ مال تجارت نہ ہو، تو ایسی صورت میں آپ پر قربانی بھی واجب نہیں ہوگی۔ قال في الہندیة:وأما شرائط وجوبہا، فمنہا کون المال نصاباً، وفراغ المال عن حاجتہ الأصلیة، والفراغ عن الدین، وکون النصاب نامیاً۔ (الفتاوی الہندیة:۱/۲۳۳، ۲۳۴، ۲۳۵، الباب الأول في تفسیرہا و صفتہا و شرائطہا، ط: مکتبة الاتحاد، بدائع الصنائع:۲/۸۸، کتاب الزکاة، فصل: الشرائط التي ترجع الی المال، ط: زکریا، دیوبند) وقال في الہندیة: وأما شرائط الوجوب، فمنہا الیسار۔۔۔۔۔والموسرُ في ظاہر الروایة من لہ مائتا درہم أو عشرون دیناراً أوشيء یبلغ ذلک سوی مسکنہ و متاع مسکنہ و مرکوبہ وخادمہ في حاجتہ التي لایستغنی عنہا۔۔۔۔۔ولو کان علیہ دین بحیث لو صرف فیہ نقص نصابہ، لا تجب۔ (الفتاوی الہندیة: ۵/۲۳۶، ۲۳۷، کتاب الأضحیة، الباب الأول في تفسیرہا۔۔۔ط: مکتبة الاتحاد، دیوبند، بدائع الصنائع: ۴/۱۹۶، کتاب التضحیة، فصل: شرائط الوجوب، ط: زکریا، دیوبند) 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",62068,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/61928,قربانی ایسی جگہ كرانا جہاں تاریخوں میں فرق ہو؟,ھمارا ایک بھائی ھے جو کہ کینیڈا میں رھتا ھے اور ھم اس کیلیئے اپنے ساتھ یہاں (صوابی پاکستان میں )قربانی کرتے ہیں اس سال چونکہ ہماری اور انکی عید ایک ہی دن ہے .اب مسئلہ یہ ہے کہ کہ کینیڈا کا وقت ہمارے وقت سے دس گھنٹے پیچھے ہے .تو جب ہم دس ذی الحجہ کی صبح کو قربانی کریں گے تو اس وقت کینیڈا میں نو (۹) ذی الحجہ کی رات ہوگی .تو کیا ہم صبح کو قربانی کر سکتے ہیں یا اتنا موخر کر دیں کہ کینیڈا میں بھی دس ذی الحجہ کا صبح ہو جائے .بینوا بالتفصیل .جزاکم اللہ خیرا,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1263-1259/B=12/1436-U

آپ اپنے بھائی کی اجازت کے بعد اپنے یہاں گیارہویں ذی الحجہ کو قربانی کریں، دونوں جگہوں پر قربانی کا دن ہونا ضروری ہے۔ دسویں ذی الحجہ کو قربانی صحیح نہ ہوگی۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",61928,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/61901,قربانی کے جانور کی بحساب وزن خرید و فروخت,کچھ فارمز والے جو قربانی کے جانور پالتے ہیں وہ جانور وزن کے حساب سے بیچ دیتے ہیں مثال کے طور پر ۰۰۶ روپے کلو کے حساب سے ۰۳ کلو کا جانور ۰۰۰۸۱ روپے کا بنتا ہے ۔ کیا قربانی کے جانور کا اس طرح خریدنا اور بیچنا جائز ہے آیا کہ وزن کے حساب سے خریدے گئے جانور سے قربانی ہو جاتی ہے ۔ برائے مہربانی جواب عنایت فرما دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1318-1041/D=1/1437-U

حیوانات کیلی یا وزنی اشیاء کے قبیل سے نہیں ہیں، اور نہ ہی وزن کے ذریعہ ان کی صحیح مقدار معلوم ہوسکتی ہے؛ اس لیے وزن کے ذریعہ جانوروں کی خرید وفروخت شرعاً جائز نہیں، سوال میں مذکور خرید وفروخت کی یہ صورت واجب الترک ہے، اس طرح خرید وفروخت جائز نہیں۔ قال في الہدایة: لأن الحیوان لا یوزن عادة ولا یمکن معرفة ثقلہ بالوزن لأنہ یخفف نفسہ مرة بصلابتہ ویثقل أخری (الہدایة مع الفتح: ۷/۲۷) وفي الفتح: إنما قلنا: إن الحیوان لیس بموزون (لأنہ لا یوزن عادة) فلیس فیہ أحد المقدرین الشرعیین الوزن أو الکیل، لأن الحیوان لا یعرف قدر ثقلہ بالوزن لأنہ یثقل نفسہ ویخففہا فلا یدری حالہ․ (فتح القدیر ۷/۲۶، کتاب البیوع، ط: اشرفیہ)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",61901,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/61794,میں یہ جاننا چاہتاہوں کہ میرے گھر میں پانچ لوگ کماتے ہیں اور ہر ایک کے پاس دیڑھ لاکھ روپئے موجود ہیں، تو کیا ہم سب کو الگ الگ حصے لینے پڑیں گے یا نہیں؟یا ایک بکرا قربان کرنا صحیح ہے؟,میں یہ جاننا چاہتاہوں کہ میرے گھر میں پانچ لوگ کماتے ہیں اور ہر ایک کے پاس دیڑھ لاکھ روپئے موجود ہیں، تو کیا ہم سب کو الگ الگ حصے لینے پڑیں گے یا نہیں؟یا ایک بکرا قربان کرنا صحیح ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1200-1196/B=12/1436-U

صورت مذکورہ میں پانچوں آدمیوں کے اوپر الگ الگ قربانی واجب ہے، ایک بکرا سب کی طرف سے کافی نہ ہوگا۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",61794,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/61768,اگر کوئی شخص قربانی کا ارادہ کرے، تو کیا اس کے لیے ضروری ہے کہ جب ذی الحجہ کا ا چاند نظر آجائے تو اپنے بال اور ناخن نہ کاٹے ؟ اور اگر کوئی چاند نظر آجانے کے بعد اپنے بال اور ناخن کاٹ دیتاہے تو کیا یہ اس کے لیے جائز ہے ؟ اس کی قربانی ہوجائے گی؟ براہ کرم، رہنمائی فرمائیں۔ اللہ پاک آپ کو جزائے خیر عطا فرمائے۔,اگر کوئی شخص قربانی کا ارادہ کرے، تو کیا اس کے لیے ضروری ہے کہ جب ذی الحجہ کا ا چاند نظر آجائے تو اپنے بال اور ناخن نہ کاٹے ؟ اور اگر کوئی چاند نظر آجانے کے بعد اپنے بال اور ناخن کاٹ دیتاہے تو کیا یہ اس کے لیے جائز ہے ؟ اس کی قربانی ہوجائے گی؟ براہ کرم، رہنمائی فرمائیں۔ اللہ پاک آپ کو جزائے خیر عطا فرمائے۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 804-804/Sd=1/1437-U

جس شخص کا قربانی کرنے ارادہ کا ہو، اُس کے لیے مستحب یہ ہے کہ ذی الحجہ کا چاند نظر آنے کے بعد سے قربانی کرنے تک اپنے بال اور ناخن نہ کٹوائے، حدیث میں اس کی ممانعت آئی ہے، لیکن احناف کے نزدیک یہ ممانعت مکروہ تنزیہی پر محمول ہے، یعنی کاٹنا خلاف اولی ہے اور اِس کا قربانی کی ادائے گی و عدم ادائے گی سے کوئی تعلق نہیں ہے، اگر کوئی شخص عشرہ ذی الحجہ میں بال یا ناخن کاٹ لے، تب بھی اُس کی قربانی بلا کراہت اداء ہوجائے گی۔ عن سلمة رضي اللّٰہ عنہا أن النبي صلی اللّٰہ علیہ وسلم قال: اذا دخلت العشر، وأراد أحدکم أن یضحي، فلا یمس من شعرہ و بشرہ شیئاً۔۔۔ قال العثماني التھانوي: نہی النبي صلی اللّٰہ علیہ وسلم من أراد التضحیة عن قلم الأظفار وقص الشعر في العشر الأول، والنہي محمول عندنا علی خلاف الأولی لما روي عن عائشة رضي اللّٰہ عنہا أن النبي صلی اللّٰہ علیہ وسلم کان یبعث بہدیة، ولا یحرم علیہ شیء أحلہ اللّٰہ لہ حتی ینحر ہدیہ۔۔۔۔۔۔۔۔۔ (اعلاء السنن: ۱۷/ ۲۶۸۲۶۴، مفصلاً، کتاب التضحیة، باب ما یندب للمضحي في عشر ذي الحجة، ط: أشرفیة، دیوبند) 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",61768,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/61706,کیا فرماتے ہیں علماء شرع متین مسلہء ذیل کے بارے میں(ایک صاحب نے ایک شخص سے بکری (تول)وزن کے حساب سے قربانی کی نیت سے خریدی اور اس بکری میں کوئی عیب یا نقص نہیں ہے ۔اب زید کہتا ہے کہ وزن کے حساب سے خریدی ہوئی بکری کی قربانی جائز نہیں ہے ..کیا زید کی بات درست ہے ؟,کیا فرماتے ہیں علماء شرع متین مسلہء ذیل کے بارے میں(ایک صاحب نے ایک شخص سے بکری (تول)وزن کے حساب سے قربانی کی نیت سے خریدی اور اس بکری میں کوئی عیب یا نقص نہیں ہے ۔اب زید کہتا ہے کہ وزن کے حساب سے خریدی ہوئی بکری کی قربانی جائز نہیں ہے ..کیا زید کی بات درست ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1448-1511/L=2/1437-U

اصلاً زندہ جانور کی خرید وفروخت وزن کے ذریعہ سے جائز نہیں، جیسا کہ ہدایہ مع فتح القدیر ج۷ ص۲۷ میں ہے، البتہ اگر وزن کے طور پر معاملہ کرلیا گیا پھر اسی مجلس میں جانور تول لیا گیا جس سے قیمت معلوم ہوگئی اور اس پر دونوں راضی ہوگئے تو ترضئ طرفین کی وجہ سے بیع درست ہوگئی اور اس کی قربانی بھی درست ہوگی۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",61706,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/61642,قربانیوں کا ایک بڑا حصہ افغانستان سے ملحقہ سرحدی ،قبائلی اور افغان علاقوں میں قربان کیا جاتا ہے ۔ان میں مسئلہ یہ ہے کہ واقفین کے ہاں ابھی (۹ذوالحجہ ہوتی ہے جب کہ قربانی کی جگہ دس ذوالحجہ ہوجاتی ہے اس میں واقف کی جگہ کا اعتبار ہے یا قربانی کی جگہ کا،واقف کے پاس اگر نوتاریخ ہو اور قربانی کی جگہ دس تاریخ تو کیا قربانی کی جاسکتی ہے یا نہیں؟,ہم مختلف رفاہی کام کرتے ہیں جن میں سے ایک وقف قربانی ہے لوگ ہمیں اپنی قربانی کی رقم دے کر وکیل بناتے ہیں اور ہم عیدالضحی کے روز ان کی قربانی ضرورتمندوں تک پہنچاتے ہیں ان وقف قربانیوں سے متعلق دو مسائل میں آپ کی رہنمائی درکار ہے ۔ ۱)قربانیوں کا ایک بڑا حصہ افغانستان سے ملحقہ سرحدی ،قبائلی اور افغان علاقوں میں قربان کیا جاتا ہے ۔ان میں مسئلہ یہ ہے کہ واقفین کے ہاں ابھی (۹ذوالحجہ ہوتی ہے جب کہ قربانی کی جگہ دس ذوالحجہ ہوجاتی ہے اس میں واقف کی جگہ کا اعتبار ہے یا قربانی کی جگہ کا،واقف کے پاس اگر نوتاریخ ہو اور قربانی کی جگہ دس تاریخ تو کیا قربانی کی جاسکتی ہے یا نہیں؟ ۲)ان وقف قربانیوں میں زیادہ حصہ تو نفل قربانیوں کا ہوتا ہے لیکن کچھ مقدار واجب قربانیوں کی بھی ضرور ہوتی ہے ۔گذشتہ برس قربانی کیلئے ایک جانور خریدا گیا لیکن وہ قربانی سے قبل مر گیا ۔اس صور ت میں کیا حکم ہے ؟اس قربانی کے شرکاء وواقفین کو اطلاع دی جائے ؟یہ قربانی ان کیلئے دوبارہ ضروری ہے یانہیں؟اگر قربانی کے کچھ حصص نفل اور کچھ واجب ہیں تو پھر حکم کیا ہے اور یاہمارے پاس عطیات کی جو رقوم موجود ہوں اس میں سے قربانی کردیجائے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 879-844/Sn=12/1436-U

(۱) اس سلسلے میں دارالعلوم دیوبند سے یہی فتوی دیا جاتا ہے کہ دونوں جگہوں (یعنی قربانی کرانے والا جس جگہ ہے، اور قربانی کا جانور جس جگہ ہے) میں ایام اضحیہ ہونا ضروری ہے، اگر ایک جگہ تو ایام اضحیہ ہیں؛ لیکن دوسری جگہ نہیں تو قربانی درست نہ ہوگی؛ لہٰذا صورتِ مسئولہ میں جب رقم دینے والے کے یہاں ۹/ تاریخ ہوتی ہے اور قربانی کرنے کی جگہ دسویں تو دس تاریخ کو قربانی کرنے سے قربانی ادا نہ ہوگی۔ (تفصیل کے لیے دیکھیں: چند اہم عصری مسائل، ص: ۱۲۲)
(۲) جی ہاں! اس جانور کے شرکاء کو اطلاع دینا ضروری ہے، جن لوگوں نے واجب قربانی کی دائیگی کے لیے حصہ لیا تھا ان پر ضروری ہے کہ دوبارہ قربانی کریں، اور جن لوگوں نے نفل قربانی کے لیے حصہ لیا تھا ان کے لیے دوبارہ قربانی کرنا ضروری نہیں ہے۔ 
(۳) نہیں، اس سے ان کی قربانی ادا نہ ہوگی، نیز عطیہ کی رقوم ان کے مصرف ہی میں صرف کرنا ضروری ہے، ان رقوم سے آپ کے لیے دوسروں کی قربانی کی تلافی کرنا جائز نہیں ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",61642,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/61519,ایک شخص نے قربانی کی نیت سے ایک سے زائد بکرے خریدے ؛ مثلاً دو، تین، چار یا زیادہ، تو کیا اب ان زائد بکروں میں سے کسی کو فروخت کر سکتا ہے ؟ کہیں ایسا تو نہیں ہے کہ وہ زائد بکرے قربانی کی نیت کرنے کی وجہ سے نذر کے لیے متعین ہو گئے ہوں؟جیسا کہ غریب کے مسئلہ میں ہوتا ہے ؟ کیوں کہ ان کی قربانی واجب ہی نہیں تھی، قربانی تو صرف ایک ہی واجب ہوتی ہے ؟,ایک شخص نے قربانی کی نیت سے ایک سے زائد بکرے خریدے ؛ مثلاً دو، تین، چار یا زیادہ، تو کیا اب ان زائد بکروں میں سے کسی کو فروخت کر سکتا ہے ؟ کہیں ایسا تو نہیں ہے کہ وہ زائد بکرے قربانی کی نیت کرنے کی وجہ سے نذر کے لیے متعین ہو گئے ہوں؟جیسا کہ غریب کے مسئلہ میں ہوتا ہے ؟ کیوں کہ ان کی قربانی واجب ہی نہیں تھی، قربانی تو صرف ایک ہی واجب ہوتی ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1129-1129/M=11/1436-U

اگر وہ شخص غنی ہے تو محض بنیت قربانی خریدنے سے اس پر سب خریدے ہوئے بکروں کی قربانی لازم نہیں ہوئی؛ لہٰذا وہ ان میں سے جو چاہے فروخت کرسکتا ہے، اس کے ذمہ میں ایک ہی قربانی واجب ہے، وأما الذي یجب علی الفقیر دون الغني فالمشتري للأحضیة، إذا کان المشتري فقیرًا بأن اشتری فقیرٌ شاة ینوي أن یُضحيَ بہا وإن کان غنیًّا لا تجب علیہ بشراء شيء․
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",61519,deoband,عبادات,ذبیحہ وقربانی
