issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/54749,نکاح کن عورتوں سے کرنا چاہئے یا اور کن سے نہیں؟,نکاح کن عورتوں سے کرنا چاہئے یا اور کن سے نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1326-1059/H=10/1435-U

اس میں تو بہت تفصیل ہے، محرمات کا بیان کتاب میں دیکھنا چاہئے فتوی سے اس کی تحقیق کرنا بے محل ہے، آپ کو جو مسئلہ درپیش ہو یا کسی عورت سے نکاح کرنے کا ارادہ ہو اس کو لکھ کر معلوم کرلیں۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",54749,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/54732,دس سال کے بعد میرے دوست نے کہا کہ ہم نے یہ قسم لی تھی کہ اگر میں کسی عورت سے زنا کروں تو میری بیوی کو طلاق ہو جائے ؟,15-4-14 کو دس سال کے بعد میرے دوست نے کہا کہ ہم نے یہ قسم لی تھی کہ اگر میں کسی عورت سے زنا کروں تو میری بیوی کو طلاق ہو جائے ؟ نکاح ٹوٹ جائے، لیکن بعد میں اس نے یہ کہا کہ قسم نہیں لی تھی، صرف بات ہوئی تھی، مجھے تو ایسی کوئی قسم یاد بنہیں آتی کیوں کہ اگر یاد ہوتی تو یہ مسئلہ دس سال بعد نہیں پیش آتا، میں نے دو سال کی لڑکی کے ساتھ زنا جیسی حرکت کی تھی، عضو تناسل توداخل نہیں کیا مگر اس کی شرمگاہ سے عضوع کو لگانے سے اور سرعت انزال کا مریض ہونے کی وجہ سے ایک منٹ میں ہی مجھ پر غسل واجب ہوگیا، اس واقعہ کے بعد مجھے بہت ملال ہوا تھا، شاید اس کے بعد ایسی کوئی قسم لی ہو، شک ہوتاہے: (۱) مجھے قسم یاد نہیں ہے، (۲) دوست نے انکار کردیا ، (۳) اگر قسم لی ہے تو نوے فیصد اس واقعہ کے بعد ہی لی ہوگی، (۴) دوست کے مطابق زنا کرنے کی قسم تھی، اس وقت تک میری بیوی نابالغ تھی آنا جانا نہیں تھا، صرف نکاح تھا، کیا میرا نکاح سلامت ہے یا نہیں؟ حل ایسے بتائیں کہ اگر نکاح سلامت ہے تو شک و شبہ کی گنجائش نہ رہے۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 2009-1722/B=1/1436-U

جب آپ کو خود قسم کھانا یاد نہیں تو محض کسی شک اور احتمال کی بنیاد پر شرعی حکم لاگو نہ ہوگا، شریعت کے احکام قطعی اور یقینی بنیاد پر ہوا کرتے ہیں، شک کی وجہ سے کوئی حکم قطعی نہیں لگایا جاتا،آپ اطمینان سے گھر بیٹھیں اوراپنے کام میں لگ جائیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",54732,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/54702,کیا خاوند اور بیوی ایک دوسرے کی شرمگاہ کو ہاتھ لگاسکتے ہیں اور چوم سکتے ہیں؟,کیا خاوند اور بیوی ایک دوسرے کی شرمگاہ کو ہاتھ لگاسکتے ہیں اور چوم سکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 23-23/Sn=11/1435-U

ہاتھ لگانے کی تو گنجائش ہے؛ لیکن چومنا انتہائی بے حیائی کی بات ہے، سألت أبا حنیفة عن الرجل یمسّ فرج امرأتہ وہي تمس فرجہ لیتحرک علیہا ہل تری بذلک بأسا؟ قال: لا إلخ (رد المحتار علی الدر المختار: ۹/۵۲۷ زکریا)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",54702,deoband,معاشرت,نکاح
29-Aug-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/54645,اگر کوئی شادی شدہ عورت کسی نا محرم سے ملاقات کرے اور وہ نام محرم شہوت کی وجہ سے اس کی شرمگاہ پہ اپنا ہاتھ ٹچ (چھونا) کرے ، اور اس کا بوسہ لے ، اس کے بعد وہ عورت توبہ و استغفار بھی کرلے تو کیا اس عورت کے نکاح پہ کوئی فرق پڑے گا؟,اگر کوئی شادی شدہ عورت کسی نا محرم سے ملاقات کرے اور وہ نام محرم شہوت کی وجہ سے اس کی شرمگاہ پہ اپنا ہاتھ ٹچ (چھونا) کرے ، اور اس کا بوسہ لے ، اس کے بعد وہ عورت توبہ و استغفار بھی کرلے تو کیا اس عورت کے نکاح پہ کوئی فرق پڑے گا؟کیا اس عورت کا نکاح قائم رہے گا؟ کیا اس عورت کا نکاح حرام ہوجائے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1229-1229/M=10/1435-U

صورت مسئولہ میں مذکورہ فعل کی وجہ سے عورت کے نکاح پر کوئی اثر نہیں پڑا، عورت کا نکاح اپنے شوہر سے بدستور قائم ہے لیکن اس فعل سے نامحرم مرد وعورت دونوں کو توبہ واستغفار لازم ہے اورآئندہ سخت پردہ واجب ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",54645,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/54549,ہمارے یہاں ایک صاحب فرماتے ہیں کہ نکاح کا کھانا جائز نہیں ؟ اور اگر ہے تو اس کی قرآن یا حدیث سے دلیل بتاؤ، براہ مہربانی قرآن وحدیث کی روشنی میں مناسب رائے دیں۔ آپ کے جواب کا انتظاررہے گا۔,ہمارے یہاں ایک صاحب فرماتے ہیں کہ نکاح کا کھانا جائز نہیں ؟ اور اگر ہے تو اس کی قرآن یا حدیث سے دلیل بتاؤ، براہ مہربانی قرآن وحدیث کی روشنی میں مناسب رائے دیں۔ آپ کے جواب کا انتظاررہے گا۔,"<p>بسم الله الرحمن الرحيم</p><p> ہمارے یہاں ایک صاحب فرماتے ہیں کہ نکاح کا کھانا جائز نہیں ؟ اور اگر ہے تو اس کی قرآن یا حدیث سے دلیل بتاؤ، براہ مہربانی قرآن وحدیث کی روشنی میں مناسب رائے دیں۔ آپ کے جواب کا انتظاررہے گا۔

Fatwa ID: 1966-1679/B=1/1436-U87

بخاری ومسلم میں ہے کہ حضرت عبد الرحمن بن عوف رضی اللہ عنہ نے جب نکاح کیا تو رسول اللہ صلی اللہ علیہ وسلم نے انھیں برکت کی دعا دی اور فرمایا أَوْلِمْ وَلَوْ بِشَاةٍ یعنی ولیمہ کرو اگرچہ ایک بکری کے ساتھ ہو۔
(۲) حضرت زینب رضی اللہ عنہا کے ساتھ جب رسول اللہ صلی اللہ علیہ وسلم نے نکاح کیا توخود بھی ایک بکری کیساتھ ولیمہ کیا تھا۔ (بخاری ومسلم)
(۳) حضرت صفیہ رضی اللہ عنہا کو آزاد فرمایا تو ان سے نکاح کرلیا تو حَیس کے ساتھ ولیمہ کیا (بخاری ومسلم)
(۴) آپ صلی اللہ علیہ وسلم نے ایک حدیث میں ولیمہ کی دعوت کھانے کا حکم فرمایا یعنی اس دعوت میں شریک ہونے کا حکم فرمایا إذا دعي أحدکم إلی الولیمة فلیأتہا (بخاری ومسلم بحوالہ مشکاة ص۲۷۸)
ان احادیث سے معلوم ہوا کہ نکاح میں ولیمہ کا کھانا کھانا مسنون ہے، اور لڑکی والوں کی دعوت کا کھانا یہ بھی مباح اور جائز ہے، اگرچہ مسنون نہیں ہے۔ حضرت شاہ اسحاق دہلوی رحمہ اللہ نے اپنی کتاب اربعین میں ایک حدیث لکھی ہے کہ جب ام حبیبہ رضی اللہ عنہا کے ساتھ آپ صلی اللہ علیہ وسلم کا نکاح ہوا تو نجاشی بادشاہ نے لوگوں کو روکا کہ انبیاء کی یہ سنت چلی آرہی ہے کہ وہ نکاح کے بعد کچھ کھلاتے بھی ہیں، لہٰذا نجاشی نے اپنی طرف سے لوگوں کو کچھ کھلایا پلایا۔ ان تمام احادیث سے نکاح کے کھانے کا جواز ہی ثابت ہوتا ہے۔ جو صاحب اسے ناجائز فرمارہے ہیں ان سے ہی قرآن وحدیث کا حوالہ معلوم کریں۔
============
نوٹ: جواب درست ہے، البتہ لڑکی کے یہاں کے کھانے کو لازم وضروری قرار دینا جو دعوت نہ دے اسے طعن وتشنیع کرنا جائز نہیں، نیز یہ کھانا حق ضیافت کے طور پر جائز اور مباح کے درجہ میں ہے، ولیمہ کی طرح سنت نہیں ہے۔(د)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",54549,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/54256,اگر کسی لڑکی یا لڑکے کا نکاح اس کی مرضی کے خلاف ان کے گھر والے زبردستی کرنا چاہتے ہیں تو کیا یہ اسلام میں صحیح ہے یا غلط ہے؟ براہ کرم، ہمیں اس بارے میں اچھا مشورہ دیں ،آپ کی نوازش ہوگی۔,اگر کسی لڑکی یا لڑکے کا نکاح اس کی مرضی کے خلاف ان کے گھر والے زبردستی کرنا چاہتے ہیں تو کیا یہ اسلام میں صحیح ہے یا غلط ہے؟ براہ کرم، ہمیں اس بارے میں اچھا مشورہ دیں ،آپ کی نوازش ہوگی۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 9-9/SN=10/1435-U

بچے اگر بالغ ہوں تو نکاح کے باب میں ان سے اجازت لینا ضروری ہے، والدین کے لیے جبراً ان کا نکاح ایسی جگہ کرنا جہاں ان کی طبیعت بالکل مائل نہ ہو درست نہیں؛ لیکن بچوں کو چاہیے کہ نکاح کے سلسلے میں والدین کی پسند کو اپنی پسند پر ترجیح دیں، یہی سعادت مندی ہے اسی میں خیر ہے، ان شاء اللہ۔ لا تنکح البکر حتی تستأذن ولا الثیب حتی تستأمر (بخاری، رقم ۶۸، باب في النکاح، وفي رد المحتار: ولا تجبر البالغة البکر علی النکاح لانقطاع الولایة بالبلوغ إلخ ۴/۱۵۹، ط: زکریا) 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",54256,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/54084,میرا سوال یہ ہے کہ میری نانی مجھے بچپن دودھ پیلا یاتھا، میری خالہ نے بھی میری نانی یعنی اپنی ماں کا دودھ پیا ہے تو کیا میں خالہ کی لڑکی سے شادی کرسکتاہوں۔ براہ کرم، جواب دیں۔,میرا سوال یہ ہے کہ میری نانی مجھے بچپن دودھ پیلا یاتھا، میری خالہ نے بھی میری نانی یعنی اپنی ماں کا دودھ پیا ہے تو کیا میں خالہ کی لڑکی سے شادی کرسکتاہوں۔ براہ کرم، جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1127-1127/M=10/1435-U

صورت مسئولہ میں آپ کی خالہ دودھ کے رشتے سے آپ کی رضاعی بہن ہوگئیں اور خالہ کی لڑکی رضاعی بھانجی بن گئی لہٰذا خالہ کی لڑکی سے آپ کا نکاح نہیں ہوسکتا، کیوں کہ جس طرح نسبی ماموں بھانجی کے مابین رشتہٴ نکاح ناجائز ہے اسی طرح رضاعی ماموں بھانجی کے درمیان بھی ناجائز ہے۔ </p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",54084,deoband,معاشرت,نکاح
31-Aug-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/53953,پچھلے سال ۲۹ جون کو میں نے ایک بیوہ سے نکاح کیا تھا جو سید زادی ہے، نکاح کے بار ے میں استخارہ کیاتھا,میرا سوال نکاح کے بارے میں ہے، پچھلے سال ۲۹ جون کو میں نے ایک بیوہ سے نکاح کیا تھا جو سید زادی ہے، نکاح کے بار ے میں استخارہ کیاتھا۔میں اورخاتون ایک گھر میں تھے اور میرے کچھ ساتھی، ایک حافظ اور چار گواہوں ساتھ تھے۔ ہمارا رابطہ ایک موبائل پہ تھا ، قاری صاحب کا گواہ ایک موبائل پہ تھا اور ہم دو نوں ایک موبائل پہ تھے ، موبائل کا لاؤڈ اسپیکر آن تھا، لڑکی اورمیرے گھروالے راضی نہیں ہوتے، کیوں کہ وہ بیوہ خاتون اور میں سید زادہ نہیں تھاتو اس کی فیملی نہیں مانتی بلکہ اس کو پہلے بھی قتل کرنے کی کوشش کی گئی تھی باہر شادی کرنے پہ۔ ہمارے ساتھ کوئی گواہ نہیں تھا، چار گواہ قاری صاحب کے ساتھ تھے ، خطبہ ہوا اور ہم دونوں سے رضامندی پوچھی گئی ۔ یاد رہے ہم دونوں نے چھپ کے نکاح کیا ہے، وہ اپنے بھائی کے گھر میں اور میں اپنے گھر میں رہتاہوں، ہم نے اپنے نکاح کا اعلان نہیں کیا ، لیکن میرا دوست اور اس کی ایک دوست کو ہمارے نکاح کا پتاہے، چھپ چھپ کر ہم ایک سال سے ہمبستری بھی کررہے ہیں، اور میں اس کا خرچ بھی اٹھا رہا ہوں۔ پتا یہ کرنا ہے کہ ہمارا نکاح جائز ہوا یا نہیں؟ اگر ہوا تو کیا ہم اعلان کرسکتے ہیں؟ اگر نہیں تو پھر دوبارہ نکاح کس طرح کیا جائے؟ براہ کرم، رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1054-842/D=9/1435-U

جس مجلس میں ایجاب وقبول ہو وہاں لڑکے لڑکی یا ان کے وکیل اور دو گواہوں کا موجود ہونا ضروری ہے تاکہ لڑکے لڑکی کے ایجاب وقبول کو دونوں گواہ خود کانوں سے سن لیں، جو تفصیل آپ نے لکھی ہے اس سے معلوم ہوتا ہے کہ گواہ اور امام صاحب دوسری جگہ تھے اور ایجاب وقبول کرنے والے لڑکے لڑکی دوسری جگہ اور رابطہ موبائل کے ذریعہ ہورہا تھا۔ اس طریقہ پر نکاح منعقد نہیں ہوا، لہٰذا آپ دونوں کا نکاح صحیح نہیں ہوا۔ دوسرے لڑکی کے سیدزادی ہونے کی وجہ سے جب آپ اس کے کفو نہیں ہیں اور لڑکی کے والدین راضی بھی نہیں ہے تو بھی یہ نکاح صحیح نہیں ہوگا، لہٰذا آپ اس سے علیحدگی اختیار کرلیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",53953,deoband,معاشرت,نکاح
31-Aug-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/53743,اہل کتاب سے نکاح کیا جاتاہے یا نہیں؟,اہل کتاب سے نکاح کیا جاتاہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1151-1151/M=9/1435-U

موجودہ دور کے اہل کتاب یعنی یہود ونصاری حقیقتاً یہودیت اور نصرانیت پر قائم نہیں بلکہ وہ دہریہ ہوچکے ہیں، اس لیے ان کی عورتوں سے نکاح نہ کیا جائے، حضرت مفتی محمد شفیع صاحب عثمانی رحمہ اللہ لکھتے ہیں کہ: ”قرآن وسنت اور اسوہٴ صحابہ رضی اللہ عنہم کی رو سے مسلمانوں پر لازم ہے کہ آج کل کی کتابی عورتوں کو نکاح میں لانے سے کلی پرہیز کریں“۔ (معارف القرآن)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",53743,deoband,معاشرت,نکاح
30-Aug-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/53740,عیسائی عورت سے شادی,دوست مسلمان ہے اور پاکستان میں رہتاہے ، وہ ایک عیسائی عورت سے شادی کرنا چاہتاہے، (اس وقت وہ عورت اسلام میں داخل ہونا نہیں چاہتی ہے ، لیکن میرا دوست اسلامی تفصیلات کے حوالے سے اس کو منانے کی کوشش کررہا ہے ، مگر اس پر کوئی دباؤنہیں بنارہا ہے کہ اسلام قبول کرلو)۔ براہ کرم، مشورہ دیں کہ کیا نکاح جائز ہوجائے گا؟نیز اس بارے میں شریعت کیا کہتی ہے؟اور کیا اس ضمن میں کوئی مثال ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1387-1122/B=9/1435-U

جب وہ عیسائی عورت غیرشادی شدہ ہو اور اپنی خوشی سے اسلام قبول کرلے تو اس کے بعد ہی آپ کے دوست نکاح کرسکتے ہیں، اسلام قبول کرنے سے پہلے نکاح درست نہیں، کیونکہ آج کل کے عیسائی عموماً دہریہ ہوتے ہیں، اہل کتاب میں سے نہیں ہیں، لہٰذا احتیاط ضروری ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",53740,deoband,معاشرت,نکاح
