issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/2489,ایک ہفتہ کے اند ر میں پوروپ جاؤں گا۔ وہاں کے اکثر بیت الخلاؤں میں پانی نہیں رہتاہے، اگرمیں پیشاب یا پاخانہ کے بعد ٹیشوپیپر استعمال کروں تو کیا اس سے پاکی حاصل ہوگی؟اور کیا وضو کرکے نماز پڑھ سکتاہوں؟ براہ تفصیل سے جواب دیں۔,ایک ہفتہ کے اند ر میں پوروپ جاؤں گا۔ وہاں کے اکثر بیت الخلاؤں میں پانی نہیں رہتاہے، اگرمیں پیشاب یا پاخانہ کے بعد ٹیشوپیپر استعمال کروں تو کیا اس سے پاکی حاصل ہوگی؟اور کیا وضو کرکے نماز پڑھ سکتاہوں؟ براہ تفصیل سے جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 1098/ ج= 1098/ ج</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>آج کل جو کاغذ بطور ڈھیلہ استعمال کے لیے تیار کیا جاتا ہے جس کو کلینک پیپر کہا جاتا ہے اور وہ لکھنے کے قابل نہیں ہوتا اور اس میں جذب کرنے کی صلاحیت ہوتی ہے اس سے استنجا ہوجاتا ہے اس کے بعد بغیر پانی استعمال کیے وضو کرکے نماز پڑھنا جائز ہے، بشرطیکہ مقدارِ معفو عنہ سے زائد نجاست لگی نہ ہو، اور پوری طرح سے صاف ہوگئی ہو۔ </font></span></p><span lang=""AR-SA"" dir=""rtl"" style="" FONT-FAMILY: 'Tahoma','sans-serif'; mso-bidi-language: AR-SA; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US"">نوٹ: اگر ہتھیلی کی گہرائی کی مقدار سے زیادہ حصہ میں نجاست لگی نہ ہو تو بغیر پانی استعمال کیے وضو کرسکتے ہیں۔ </span><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2489,deoband,عبادات,طہارت
16-Oct-2023,https://darulifta-deoband.com/home/ur/taharah-purity/2488,مذی کی کیا علامت ہے؟,کچھ دنو ں سے چاریا پانچ مرتبہ کمرہ کی خاص تبدیلی کے باعث بیٹھے یا چلتے وقت مجھے منی کا قطرہ محسوس ہوتاہے۔ میں اسے ٹیشو پیپر سے چیک کرتاہوں اور اس پر منی کے قطرات ظاہر ہوتے ہیں، کیا میرے لیے وضو کافی ہے یا مجھے غسل کرنا پڑے گا؟ واضح رہے کہ یہ تدفق سے نہیں ہوتی ہے۔ یہ عموما سردی میں ہوتاہے۔ اگر یہ مذی ہے تو مذی کی علامت کیا ہے؟ براہ کرم، جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 704/ ل= 687/ ل</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">صورتِ مسئولہ میں آپ پر غسل واجب نہیں ہے: فإذا لم توجد بشھوة لا غسل (طحطاوي علی مراقي الفلاح: </span><span lang=""FA"" style=""mso-bidi-language: FA;"">۵۵) </span><span lang=""AR-SA"">یہ حکم اس صورت میں ہے جب کہ اس کو منی مانا جائے اوراگر مذی ہو تو اس کا حکم بھی یہی ہے کہ آپ اس جگہ یا کپڑے کو دھوڈالیں اور وضو کرلیں، منی اور مذی میں فرق یہ ہے کہ : (</span><span lang=""FA"" style=""mso-bidi-language: FA;"">۱) </span><span lang=""AR-SA"">مذی کے خروج کے وقت کوئی شہوت یا لذت حاصل نہیں ہوتی، منی میں حاصل ہوتی ہے۔ (</span><span lang=""FA"" style=""mso-bidi-language: FA;"">۲) </span><span lang=""AR-SA"">منی کا خروج قوت اور جست کے ساتھ ہوتا ہے اس کے بعد انتشار ختم ہوجاتا ہے، مذی میں یہ سب باتیں نہیں ہوتیں، علاوہ ازیں منی کی رنگت زیادہ صاف ہوتی ہے اور کچے چھوارے کی سی بو اس میں ہوتی ہے۔ (فتاویٰ رحیمیہ: ج</span><span lang=""FA"" style=""mso-bidi-language: FA;"">۷</span><span lang=""AR-SA""> ص</span><span lang=""FA"" style=""mso-bidi-language: FA;"">۱۴۲)</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2488,deoband,عبادات,طہارت
11-Oct-2023,https://darulifta-deoband.com/home/ur/taharah-purity/2408,مجھے ہاضمہ کی خرابی کا مسئلہ رہتاہے جس کی وجہ سے نماز میں میں ہر وقت سونگھتا رہتا ہوں کہ بدبو آتی ہے یا نہیں؟,میری عمر ۳۵/سال ہے اور میں پابندی سے نماز پڑھتا ہوں۔ میں آج کل ایک مسئلہ کی وجہ سے پریشان ہوں۔ مجھے ہاضمہ کی خرابی کا مسئلہ رہتاہے جس کی وجہ سے نماز میں میں ہر وقت یہاں سونگھتا رہتا ہوں کہ بدبو آتی ہے یا نہیں۔ قیام میں، سجدے میں، رکوع میں، بس اسی طرف دھیان رہتاہے، جب بھی بد بو آتی ہے، نماز توڑ دیتا ہوں، اس کی وجہ سے ا کثر یہ دماغ میں رہتاہے کہ میری نماز ہوئی یانہیں؟ اب آجکل وقت سے اس کو نطر انداز کرنے کی کوشش کر رہاہوں مگر میرا دھیان نہیں ہٹتا اور میں سب سے اخیر صف میں نماز پڑھ نے کی کوشش کرتا ہوں کہ نماز توڑکر نکلنے میں آسانی ہو۔ پہلی صف میں نماز پڑھنے سے گھبراتا ہوں اس مسئلہ کی وجہ سے بہت پریشان ہوں کہ کیا واقعی یہ ہے یا پھر میرا وہم ہے۔ براہ کرم، میری رہ نمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 1072/ ج= 1072/ ج</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">آپ نماز بالکل دھیان لگاکر پڑھیں اور ادھر ادھر ذہن نہ لے جائیں، آپ کا وضو اس وقت تک نہیں ٹوٹے گا جب تک کہ آپ خروج ریح کی آواز سن نہ لیں یا آپ کو خروج ریح کا یقین نہ ہوجائے۔ آپ بدبو سونگھنے کی کوشش نہ کریں، آپ اس کے مکلف نہیں ہیں۔ یہ محض وہم اور وسوسہ ہے۔ اسی وہم کو ختم کرنے کے لیے آپ صلی اللہ علیہ وسلم نے فرمایا تھا: إذا وجد أحدکم في بطنہ شیئاً فأشکل علیہ أخرج منہ شيء أم لا۔ فلا یخرجن من المسجد حتی یسمع صوتاً أو وجد ریحاً</span><span lang=""AR-SA"" style=""font-family: 'MS Mincho'; mso-bidi-font-family: 'MS Mincho';"">․</span><span lang=""AR-SA""> یعنی اگر تم میں سے کسی کے پیٹ میں کچھ خرابی ہو اور اس کے لیے یہ فیصلہ کرنا مشکل ہوجائے کہ کچھ نکلا یا نہیں یعنی خروجِ ریح ہے یا نہیں؟ تو وہ مسجد سے ہرگز نہ کلے یہاں تک کہ وہ آواز سن لے یا بدبو محسوس کرلے، جس کا مطلب یہ ہے کہ جب تک خروجِ ریح کا یقین نہ ہوجائے۔ وہ مسجد سے نہ نکلے، بلکہ نماز پڑھتا رہے۔ کما في الأشباہ: ۷۵)</span></p><table class=""tooltip-table"">
<tbody>
<tr>
<td>No definition found</td>
</tr>
</tbody>
</table><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2408,deoband,عبادات,طہارت
03-Oct-2023,https://darulifta-deoband.com/home/ur/taharah-purity/2264,میں گیس کی بیماری میں مبتلا ہوں، میرے لیے شریعت کا کیا حکم ہے؟,میں کچھ عرصے سے گیس کی بیماری میں مبتلاہوں، میراوضو برقرار نہیں رہتاہے اور میں بہت پریشان ہوں۔ میں مسجد میں بھی نہیں جاسکتا، کسی دینی محفل یا بزرگوں کے پاس اور بعض اوقات گھر میں بھی نہیں بیٹھ سکتاہوں، میرے لیے شریعت کا کیا حکم ہے، تفصیل سے جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 696/ م= 691/ م</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">آپ جس عارضہ میں مبتلا ہیں یعنی گیس کی وجہ سے وضو کا برقرار نہ رہنا اگر یہ عذر ایک نماز کے پورے وقت میں اس تسلسل کے ساتھ پیش آئے کہ وضو کرکے طہارت کے ساتھ نماز ادا کرنے کا بھی موقع نہ مل سکے تو آپ شرعاً معذور ہیں، شرعی معذور بن جانے کے بعد آئندہ پورے وقت میں ایک دفعہ بھی آپ کو وہ عذر لاحق ہوجاتا ہو تو آپ شرعی معذور برقرار رہیں گے، اور آپ کے لیے ایسی صورت میں حکم یہ ہوگا کہ ہرفرض نماز کے وقت وضو کریں اور اس وضو سے فرض، واجب اور نفل جو چاہیں پڑھ سکتے ہیں، پھر دوسرے وقت نماز کے لیے دوسرا وضو کرنا ہوگا، در مختار میں ہے: إن استوعب عذرہ تمام وقت صلوة مفروضة بأن لا یجد في جمیع وقتھا زمنًا یتوضأ ویصلي فیہ خالیاً عن الحدیث</span><span lang=""AR-SA"" style=""font-family: 'Times New Roman'; mso-fareast-font-family: 'MS Mincho';""> ۔۔۔ </span><span lang=""AR-SA"">وحکمہ الوضوء</span><span lang=""AR-SA"" style=""font-family: 'Times New Roman'; mso-fareast-font-family: 'MS Mincho';""> ۔۔۔۔ </span><span lang=""AR-SA"">لکل فرض ثم یصلي بہ فیہ فرضًا ونفلاً الخ۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2264,deoband,عبادات,طہارت
11-Oct-2023,https://darulifta-deoband.com/home/ur/taharah-purity/2219,جسے قطرہ آتا ہو وہ پاکی کس طرح حاصل کرے؟,"(۱) چھوٹا استنجا کرنے کے بعد خشک کرنے میں کافی وقت لگ جاتاہے ، اور مجھے اکثر ایک دفعہ بیت الخلاء سے واپس آنے کے بعد دوبارہ جانا پڑتاہے ۔ ایک آدھ قطرہ بعد میں آ تاہے، اس کی وجہ سے بعض اوقات شلوارپر بھی قطرہ لگ جاتاہے اور مجھے اسے نماز کے لیے دھونا پڑتاہے۔ یہ کافی تکلیف دہ معاملہ ہے۔ مہربانی کرکے مجھے پیشاب خشک کرنے کا سنت طریقہ بتائیں۔
(۲) اس صورت میں میرے لیے شریعت میں کیا حکم ہے؟ کیونکہ آفس میں باربار کپڑا بدلنا ایک مسئلہ ہے۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 907/ د= 768/ د</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">استنجے میں خشک کرنے کے وقت یہ اطمینان کرلینا ضروری ہے کہ نالی میں اب قطرہ رہ نہیں گیا اس کے لیے چند قدم چل لینا یا اوپر سے نیچے زمین سے اتر آنا یا دونوں ٹانگوں کو ایک دوسرے پر رکھ کر مثل قینچی حرکت دینا معاون ینتا ہے۔</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">جب اطمینان کرکے آپ نے استنجا کرلیا پھر اگر قطرہ کے آنے کا شبہ ہوا تو اگر وسوسہ کے درجہ میں ہے تو اسکی طرف توجہ نہ دیں، اور اگر ظن غالب قطرہ کے گرنے کا ہے تو اس سے اگر آپ باوضو ہیں یقینی طور پر آپ کا وضو ٹوٹ جائے گا اور دوبارہ وضو کرنا ہوگا۔ البتہ کپڑا جو پہنے ہیں اس کے صرف اتنے ہی حصہ کو دھولیں کافی ہے کپڑا بدلنے یا پورے کپڑے کے دھونے کی ضرورت نہیں ہے نیز اگر دھونے کا موقعہ نہیں اور پیشاب کے قطرہ کا پھیلاوٴ ہتھیلی کی گہرائی سے زیادہ نہیں ہوا ہے تو آپ اسی کپڑے میں بغیردھوئے بھی نماز پڑھ سکتے ہیں، معاف ہے، لیکن جب دو تین مرتبہ ایسا ہوجائے اور یہ یقین ہوجائے کہ چند مرتبہ نکلنے والے قطرات پھیل کر ہتھیلی کی گہرائی سے زیادہ ہوگئے ہیں تو پھر اس کپڑے کے اتنے حصہ کو دھونا ضروری ہوگا۔ </span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(۲) آپ کے لیے حکم یہی ہے جو اوپر لکھ دیا گیا البتہ احتیاط اس میں ہے کہ وضو سے کچھ دیر پہلے استنجا کیا کریں اور استنجے کے بعد کچھ دیر چل لیں یا لیٹ جائیں اس کے بعد وضو کریں۔ حاصل یہ کہ قطرہ کے آنے کا ظن غالب یا یقین ہوجائے تو اس سے وضو یقینی طور پر ٹوٹ جائے گا اور کپڑے کے باک کرنے کا حکم اوپر تفصیل سے لکھ دیا گیا۔ اگر قطرات کے آنے کا وسوسہ ہوتا ہو اور چھینٹیں مارلینے سے اطمینان ہوجاتا ہو تو وضو کے بعد ایک چلو پانی لے کر شرم گاہ پر کپڑے کے اوپر سے چھینٹیں مارلیا کریں۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2219,deoband,عبادات,طہارت
01-Oct-2023,https://darulifta-deoband.com/home/ur/taharah-purity/2095,کیا کپڑے کے موزوں پر مسح درست ہے؟,کپڑے کے موزوں پر مسح کے سلسلے میں مجھے ایک شبہہ ہے، کیوں کہ سعودی عرب میں لوگ کپڑے کے موزوں پر مسح کرتے ہیں۔ یہاں ہندوستانی اور پاکستانی بھی ایسا کرتے ہیں۔ ایسا کرنا جائز ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 1005/ ج= 1005/ ج</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">کپڑے کے موزوں پر مسح کرنا جائز نہیں اور جو ایسے موزوں پر مسح کرتے ہیں ان کے پیچھے نماز نہیں ہوگی۔ البتہ کپڑے کے موزے اگر اس قدر موٹے اور گاڑھے ہوں کہ بغیر باندھے پنڈلی پر رکے رہیں اور ان کو پہن کر تین چار میل چل سکتے ہوں اور پانی اس میں سرایت کرکے قدم تک پہنچتا نہ ہو توان پر مسح کرنا جائز ہے: أو جوربیہ الثخینین بحیث بمشي فرسخًا ویثبت علی الساق بنفسہ ولا یری ما تحتہ ولا یشف (الدر المختار مع الشامي: ج۱ ص۴۵۱، ط زکریا دیوبند)</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2095,deoband,عبادات,طہارت
01-Oct-2023,https://darulifta-deoband.com/home/ur/taharah-purity/2070,غسل کے بعد چرمی موزے پہنے پھر نماز ادا کی، بعد میں کچھ نمی محسوس ہوئی، کیا وضو میں مسح کافی ہوجائے گا؟,مجھے احتلام ہوا، میں نے پیشاب کیا اور نماز فجر کے وقت غسل کیا ۔ میں نے چرمی موزے پہنے اور سنت نماز ادا کی۔ جب مسجد میں فرض نماز ادا کرکے کپڑا بدلنے کے واسطے گھر واپس آیا ، مجھے اپنے زیریں کپڑے میں ناپاکی (منی یا پیشاب) کا دھبہ محسوس ہوا۔ میں سمجھتا ہوں کہ اگر کوئی انزال کے بعد پیشاب کرے اور غسل کرے ، پھر ناپاکی کا کوئی اثر دیکھے تو اس صورت میں وضو کافی ہوگا؟ میرے معاملہ میں کیوں کہ میں نے چرمی موزے پہن لیے ہیں ، تو کیا مجھے موزوں کو اتار کر دوبارہ وضو کرنا ہوگا؟ یا نماز پڑھنے کے لیے وضو کرنا اور چرمی موزوں پر مسح کرنا ہی کافی ہوگا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 851/ د= 817/ د</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">آپ کو زیریں کپڑے میں جو دھبہ محسوس ہوا، اگر غسل کے بعد وہ کپڑا پاک تھا جسے آپ نے پہنا تو یہ دھبہ پیشاب یا ودی کا ہوسکتا ہے۔ جس سے صرف وضو ٹوٹتا ہے غسل واجب نہیں ہوتا، آپ خود اپنے دل میں فیصلہ کیجیے کہ غسل کرنے سے پہلے یہ چیز اگر نکلی ہے تب تو آپ کا وضو اور نماز درست ہوگئی اور موزہ پہننا صحیح ہوا، اور اگر غسل کے بعد نماز سے پہلے نکلی ہے تو نماز درست نہیں ہوئی۔ نیز موزہ پہننے کے وقت آپ کا وضوء اور غسل درست تھا تو آپ آئندہ اس پر مسح کرسکتے ہیں۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2070,deoband,عبادات,طہارت
31-Aug-2020,https://darulifta-deoband.com/home/ur/taharah-purity/1998,براہ کرم، مجھے غسل کے مکمل طریقے بتائیں۔,براہ کرم، مجھے غسل کے مکمل طریقے بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 697/ د= 700/ د</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>غسل میں تین چیزیں فرض ہیں۔ (۱) کلی کرنا۔ (۲) ناک میں پانی ڈالنا۔ (۳) سارے بدن پر پانی پہنچانا۔</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>اگر کسی پر غسل فرض ہے اور اس نے غسل کرنے میں کلی نہیں کیا یا ناک میں پانی نہیں ڈالا یا بدن کے کسی حصہ میں بال برابر جگہ سوکھی رہ گئی تو غسل صحیح نہیں ہوا، غسل کا مکمل طریقہ یہ ہے: جب آدمی غسل کا ارادہ کرے تو پہلے گٹے تک دونوں ہاتھ دھووے پھر استنجے کی جگہ دھوئے چاہے ہاتھ اور ا ستنجے کی جگہ پر نجاست ہو یا نہ ہو۔ پھر جہاں بدن پر نجاست لگی ہو پاک کرے۔ پھر وضو کرے۔ وضو کے بعد تین مرتبہ سرپر پانی ڈالے پھر تین مرتبہ داہنے کندھے پر پھر تین بار بائیں کندھے پر پانی ڈالے ایسی طرح کہ سارے بدن پر پانی پہنچ جائے۔ </font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>بہشتی زیور میں تفصیل سے لکھا ہے اس کو مطالعہ میں رکھیں اور بھی ضرورت کی دینی باتیں بہت کام کی اس میں لکھی ہوئی ہیں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1998,deoband,عبادات,طہارت
26-Sep-2023,https://darulifta-deoband.com/home/ur/taharah-purity/1737,یا کچھ پہن کر نہانا ضروری ہے، اگر نہیں تو کیا اس میں گناہ ہے؟,میں نے بہت سارے لوگوں کو کچھ پہن کر نہاتے ہوئے دیکھا ہے، کیا یہ سنت ہے؟ کیا حضور صلی اللہ علیہ وسلم کچھ پہن کر نہایا کرتے تھے؟ میں بچپن ہی سے کچھ بھی پہن کر نہیں نہاتاہوں۔ کیا کچھ پہن کر نہانا ضروری ہے، اگر نہیں تو کیا اس میں گناہ ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 494/ ل= 494/ ل</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">اگر لوگوں کے سامنے آدمی غسل کررہا ہو تو اس وقت کچھ پہن کر نہانا جس سے کشف عورت نہ ہو ضروری ہے اور اگر کسی چیز کی آڑ یا غسل خانہ میں نہارہا ہے جہاں کسی کی نظر نہ پڑے اس وقت بغیر کچھ پہنے نہانا جائز ہے البتہ اس وقت بھی پردہ کرنا بہتر ہے: قال ابن حجر وحاصل حکم من اغتسل عاریًا أنہ إن کان بمحل خالٍ لا یراہ أحد ممن یحرم علیہ نظرتہ حل لہ ذلک لکن الأفضل التستّر حیاءً من اللہ تعالی (مرقاة المفاتیح: ۲/۳۹، ط امدادیہ پاکستان)</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1737,deoband,عبادات,طہارت
25-Sep-2023,https://darulifta-deoband.com/home/ur/taharah-purity/1651,وضو کے بعد اعضا کا پانی قصداً مسجد میں جھاڑنا مکروہ ہے,میں نے سنا ہے اگر نمازی گھر سے وضوکر کے مسجد جائے توجتنے قطرے زمین پر گرتے ہیں اللہ تعالی اتنے فرشتے پیداکرتے ہیں ۔ جب تک اس کا وضورہتاہے وہ فرشتے اس کے لیے دعائے مغفرت کرتے رہتے ہیں ، لیکن اگر مسجدمیں ہی وضوکیا ہے تو فورا پانی کو پونچھ لینا چاہئے، وضوکے جتنے قطرے گرتے ہیں اتنے ہی گناہ لکھے جاتے ہیں ۔ یہ گنا ہ مسجد کے احترام کی وجہ سے ہے۔ وضو سے متعلق ایسے مسائل کی وضاحت فر مادیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 1617/ ھ= 1261/ ھ</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">کسی صریح صحیح حدیث میں یہ سب تفصیلات نہیں دیکھیں اور نہ ہی ملیں، البتہ وضو کے بعد اعضا کا پانی قصداً مسجد میں جھاڑنا مکروہ اور آدابِ مسجد کے خلاف ہے اس سے بچنا چاہیے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1651,deoband,عبادات,طہارت
