issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
30-Aug-2020,https://darulifta-deoband.com/home/ur/others/63517,امام بھول سے دوسری رکعت کے سجدہ کے بعد کھڑے ہونے لگے اور کسی کے لقمہ دینے سے بیٹھ گئے توکیا سجدہ سہو لازم ہوگا یا نہیں؟,(۱) امام بھول سے دوسری رکعت کے سجدہ کے بعد کھڑے ہونے لگے اور کسی کے لقمہ دینے سے بیٹھ گئے توکیا سجدہ سہو لازم ہوگا یا نہیں؟ (۲) امام قرأت کے وقت بھول جاتاہے اور اگلی آیت یاد نہ آنے کی وجہ سے دوسری سورة سے رکعت شروع کردیتاہے تو کیا سجدہ سہو لازم ہوگا؟ (۳) اگر امام دوسرا سجدہ کرنا بھول جائے تو مقتدی کو کس طرح امام کو اشارہ کرنا یا لقمہ دینا چاہئے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 307-307/B=4/1437

(۱) اگر کھڑے ہونے کے قریب ہوگیا تھا تو سجدہٴ سہو کرنا واجب ہے اور اگر بیٹھنے سے زیادہ قریب رہا تو سجدہٴ سہو کرنے کی ضرورت نہیں۔
(۲) سجدہٴ سہو لازم نہیں۔
(۳) سبحان اللہ کہئے یا اللہ اکبر کہہ کر لقمہ دینا چاہیے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",63517,deoband,متفرقات,دیگر
31-Aug-2020,https://darulifta-deoband.com/home/ur/others/63511,اگر کسی کا محرم پہلے سے سعودی میں موجود ہو تو کیا ایک عورت بغیر محرم کے عمرہ کے لیے سعودی تک سفر کرسکتی ہے؟,(۱) اگر کسی کا محرم پہلے سے سعودی میں موجود ہو تو کیا ایک عورت بغیر محرم کے عمرہ کے لیے سعودی تک سفر کرسکتی ہے؟ (۲) اور ایک عورت کے بغیر محرم کے سفر کرنے کی حد کتنے کلو میٹر تک ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 386-412/N=5/1437

(۱): عورت کے لیے شوہر یا محرم شرعی کے بغیر حج یا عمرہ کا سفر کرنا جائز نہیں اگر اس کے وطن اور مکہ مکرمہ درمیان سفر شرعی کی مسافت ہو ہے اگرچہ سعودیہ میں اس کا شوہر یا محرم شرعی موجود ہو ، احادیث میں سفر شرعی کی مسافت کا شوہر یا محرم شرعی کے بغیر سفر کرنے سے منع کیا گیا ہے ، محیط برہانی (کتاب الکراھیة والاستحسان، فصل: ۲۸،ج: ۸،ص ۱۱۴، مطبوعہ:پاکستان)میں ہے: ولا تسافر المرأة بغیر محرم ثلاثة أیام فما فوقھا، واختلفت الروایات فیما دون ذلک ، قال أبو یوسف رحمہ اللہ تعالی: أکرہ لھا أن تسافر یوماً بغیر محرم ، وھکذا روي عن أبي حنیفة رضی اللہ تعالی عنہ، وقال الفقیہ أبو جعفررحمہ اللہ تعالی:اتفقت الروایات فی الثلاث اھ،ونقلہ عنہ فی التاتار خانیة (۱۸: ۲۴۵، ۲۴۶ ط مکتبة زکریا دیوبند)، والفتاوی الھندیة( ۵: ۳۶۶ ط مکتبة زکریا دیوبند) عن المحیط،نیز فتاوی محمودیہ جدید (۱۰: ۳۳۰، ۳۳۱، سوال:۵۰۶۹، مطبوعہ:ادارہٴ صدیق، ڈابھیل)،آپ کے مسائل اور ان کا حل جدید تخریج شدہ(۵: ۲۹۶، مطبوعہ: کتب خانہ نعیمیہ دیوبند)، اور فتاوی حقانیہ (۴: ۲۲۱، مطبوعہ: پاکستان) وغیرہ دیکھیں ۔
(۲): راجح ومفتی بہ قول کے مطابق سفر شرعی کی مسافت سوا ستتر کلو میٹر ہے، اتنی مسافت کا سفر شوہر یا محرم شرعی کے بغیر جائز نہیں ،اور اگر اس سے کم مسافت ہو تو کسی طرح کا خوف فتنہ نہ ہونے کی صورت میں جائز ہے ورنہ اس میں بھی شوہر یا محرم ساتھ ہونا چاہئے ۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",63511,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/63509,کیا خالو یا خالہ اپنی بہو کو جو اُن کی سگی بھانجی بھی ہے، زکاة کی رقم دے سکتی ہیں؟,کیا خالو یا خالہ اپنی بہو کو جو اُن کی سگی بھانجی بھی ہے، زکاة کی رقم دے سکتی ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 319-319/B=4/1437

اپنے باپ دادا پردادا، نانا پرنانا، نانی والدہ، نواسہ، نواسی کو، اپنے بیٹے بیٹی، پوتے پوتی کو زکاة دینا جائز نہیں، ان کے علاوہ اور رشتہ داروں کو زکاة دے سکتے ہیں، خالو یا خالہ یا بھانجی کو بھی زکاة دے سکتے ہیں جب کہ یہ غریب وغیر سید ہوں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",63509,deoband,متفرقات,دیگر
30-Aug-2020,https://darulifta-deoband.com/home/ur/others/63500,ڈاڑھی نکلنے کے لیے کوئی وظیفہ,میرے شوہر کو داڑھی نہیں آتی ، کیا یہ قدرتی مسئلہ ہے؟ اگر اس کے لیے کوئی وظیفہ ہو تو بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 405-476/L=5/1437

داڑھی کا آنا یا نہ آنا یہ قدرتی چیز ہے، اس سے گھبرانے وغیرہ کی ضرورت نہیں، آپ ا پنے شوہر کوکہہ دیں کہ وہ کسی ڈاکٹر سے رجوع کریں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",63500,deoband,متفرقات,دیگر
28-Aug-2020,https://darulifta-deoband.com/home/ur/others/63495,حجام كو كرایہ پر دكان دینا؟,میرا مسئلہ یہ ہے کہ کسی غیر مسلم حجام کو کٹنگ کے لیے دکان دینا کیسا ہے؟ لوگ کہتے ہیں کہ حجام کو دکان نہ دو ، کیوں کہ یہ کرائے کے پیسے جائز نہیں ہے۔ براہ کرم، جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 409-478/L=5/1437

غیرمسلم حجام کو دوکان کرایے پر دے سکتے ہیں، البتہ بہتر نہیں ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",63495,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/63483,مسافت سفر کی مقدار کیا ہے؟,۱۔آپ کے مطابق مسافت سفر کتنی ھے ؟ ۸۴ میل شرعی یا ۸۴ میل انگریزی ؟ ۲۔ایک (۱) برید ۲۱ میل شرعی کے مطابق ھے یا ۲۱ میل انگریزی ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 488-551/L=6/1437

اکابر دارالعلوم دیوبند کے مطابق مسافت قصر ۴۸/ میل انگریزی (تقریباً سوا ستتر کلو میٹر) ہے۔ (فتاوی دارالعلوم: ۴/۴۴۴، فتاوی محمودیہ: ۷/۴۷۸، مسائل سفر: ۴۳، الأوزان المحمودة: ۹۶) اسی طرح ایک برید ۱۲ میل انگریزی کے مطابق ہے۔ (الاوزان المحمودہ: ۸۰)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",63483,deoband,متفرقات,دیگر
31-Aug-2020,https://darulifta-deoband.com/home/ur/others/63482,خواب کی تعبیر,میرے دادا کا دو سال پہلے انتقال ہو چکا ہے دومہینے پہلے میں نے خواب دیکہا کہ میں انکے ساتھ بازار گیا اور واپسی میں دادا جی گہر سے تہوڑے پہاصلے پر ہی رک گئے ، میں نے کہا دادا جی گہر چلئے تو کہا تم جاوَ میں یہیں ٹہیک ہوں۔ براہ کرم، تعبیر بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 353-353/M=4/1437-U

خواب عمدہ ہے، اس میں اشارہ ہے کہ آپ کے دادا مرحوم برزخی زندگی سے راضی اور مطمئن ہیں اور یہ بہترحالت کی علامت ہے، اللہ تعالیٰ ہم سب کو دینا وآخرت میں سرخروئی نصیب کرے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",63482,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/63478,میری ساس وفات پا چکی ہے، ان کے ذمہ دو روزے، نماز باقی رہ گئے ہیں، اس کے بارے میں شرعی طورپر کیا کریں؟,میری ساس مرض سے صحت نہ پاکر وفات پا چکی ہے، ان کے ذمہ دو روزے، دومہینے کی نمازیں تقریبا ً ذمہ رہی گئی ہیں ، اس کے بارے میں شرعی طورپر کیا کریں؟ (۱) مرحومہ کا ترکہ تاحال نا معلوم ہے، اگر کسی کے پاسظاہر ہوجائے تو مذکورہ صورت میں شرعی حکم کیا ہوگی؟ (۲) مرحوم کے تین لڑکے اور دو لڑکیاں ہیں جن میں ایک لاپتاہے، ایک بہن جو صرف شریک والی ہیں اور دو بھائی ہیں۔ مرحومہ کی ایک بہن شریک والا ہے اور دو بھائی ہیں۔ جواب طلب امور یہ ہیں کہ ہمارے ذمہ کیا حق بنتاہے شرعی طورپر؟ یہاں عورتوں میں مشہور ہے کہ اپنے مردوں کے لیے صدقہ کے روزے رکھ لیں بہت سی عورتیں رکھ چکی ہیں ۔ ہم شرعی حکم کے انتظار میں ہیں۔ کیا حکم ہے اس بارے میں؟جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 476-476/B=6/1437

اگر آپ کی ساس نے اپنے چھوٹے ہوئے روزوں اور نمازوں کا کفارہ (فدیہ) ادا کرنے کی وصیت کی ہے تو آپ کے ذمہ فی روزہ کا فدیہ ایک کلو ۶۳۳ گرام گیہوں یا اس کی قیمت غریبوں کو دیدیں، اسی طرح فی نماز کا فدیہ بھی دیا جائے گا، ایک دن کی معہ وتر چھ نمازوں کا فدیہ مذکورہ حساب سے دیا جائے گا۔
(۱-۲) مرحومہ کا جو کچھ ترکہ ظاہر اسے شرعاً ۸/ حصوں میں تقسیم کیا جائے گا جس میں سے ۲-۲ سہام تینوں لڑکوں کو ملیں گے اور ایک ایک سہام دونوں لڑکیوں کو ملیں گے۔ 
(۳) یہ عورتوں میں جو مشہور ہے صحیح نہیں ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",63478,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/63474,اختلاف العلماء رحمة کا کیا مطلب ہے؟,میں نے سنا ہے کہ علماء کا اختلاف امت کے لیے رحمت ہے، اس بات سے کس قسم کا اختلاف مراد ہے؟ اور اس اختلاف سے کونسی رحمت مراد ہے جس سے امت کو فائدہ ہو ؟جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 431-431/M=5/1437

اختلاف علماء سے مراد عملی وفروعی مسائل میں اختلاف ہے ورنہ علماء اہل حق کے مابین اسلام کے صول ومبادی میں بالکل اختلاف نہیں ہے اور اس قسم کا ہی اختلاف لوگوں کے لیے وسعت کا ذریعہ بنتا ہے، لہٰذا رحمت سے مراد لوگوں کے لیے عمل کی رخصت وسعت ہے، جس سے لوگوں کو فائدہ ہوتا ہے۔ قولہ: من آثار الرحمن فإن اختلاف أئمة الہی توسعة للناس کما في أول التاتر خانیہ․ 
وعلم بأن الاختلاف من آثار الرحمن، فمہما کانت الخلاف أکثر، کانت الرحمة أوفر، الاختلاف: أي بین المجتہدین في الفروع، لا مطلق الاختلاف․ (رد المحتار: ۱/ ۱۶۷، زکریا دیوبند)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",63474,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/63465,انتقال پر ہر انسان نجس ہوجاتا ہے اگر چہ اس کے جسم یا کپڑے پر کوئی ظاہری نجاست نہ ہو,(۱) میرے ناناکا جب انتقال ہوا تو اس سے پہلے وہ تین دن تک بھرتی تھے اور جب وہ بھرتی تھے تو ان کی پاکی برقرار نہیں رہ پائی اور ان کااسی حالت میں انتقال ہوگیا، تو اب مجھے یہ جاننا ہے کہ اسی حالت میں غسل جلدکرنادینا چاہئے یا جب جنازہ لے کر جانا ہو تو اس سے کچھ دیر پہلے ہی غسل کرانا چاہئے؟ کیوں کہ لوگ بول رہے تھے کہ اگر مردہ ناپاک ہے تو فرشتے اس کے پاس نہیں آتے ہیں اس مسئلہ کی تفصیل سے مجھے جانکاری دیں۔ کیوں کہ ایسے کئی موقع بھی آتے ہیں جب انسان کا ناپاکی کی حالت میں ہی انتقال ہوجاتاہے۔ (۲) اور جنازے کے پیچھے چلتے ہوئے سب سے افضل تسبیح کیا پڑھنی چاہئے؟ (۳) اور جنازے کو کاندھا نہ دے پائے زیادہ بھیڑ کی وجہ سے یا کوئی جسمانی دقت ہو تو اس کا کوئی نقصان ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 396-410/N=5/1437

(۱):انتقال پر ہر انسان نجس ہوجاتا ہے اگر چہ اس کے جسم یا کپڑے پر کوئی ظاہری نجاست نہ ہو؛ اس لیے ظاہری نجاست کی وجہ سے انتقال کے فوراً بعد غسل دینے کی ضرورت نہیں؛ بلکہ جب کفن دفن وغیرہ کا سارا سامان مہیا ہوجائے تو میت کو غسل دیا جائے، البتہ کفن دفن کا سامان میہا ہوجانے کے بعد آنے والے رشتہ داروں کے انتظار میں یا نماز جنازہ میں مجمع کی کثرت کے لیے کسی فرض نماز کے انتظار میں غسل اور نماز جنازہ وغیرہ میں تاخیر کرنا مکروہ ہے؛ بلکہ فقہائے کرام نے لکھا ہے کہ اگر جمعہ کے دن نماز جمعہ سے پہلے نماز جنازہ اور تدفین وغیرہ سے فراغت ممکن ہے تو نماز جمعہ کے انتظار میں تاخیر کرنا بھی مکروہ ہے، قولہ: ” -یندب- تعجیلہ“:أي: تعجیل جھازہ عقب تحقق موتہ ،ولذا کرہ تأخیر صلاتہ ودفنہ لیصلی علیہ جمع عظیم بعد صلاة الجمعةکما مر الآدمی حیوان دموي فیتنجس بالموت کسائر الحیوانات ، وھو قول عامة مالمشایخ ،وھو الأظھر ، بدائع، وصححہ الکافی ،قلت: ویوٴیدہ إطلاق محمد نجاسة غسالتہ الخ(شامی ۳: ۸۴، مطبوعہ: مکتبہ زکریا دیوبند)،وکرہ تأخیر صلاتہ ودفنہ لیصلی علیہ جمع عظیم بعد صلاة الجمعة إلا إذا خیف فوتھا بسبب دفنہ ، قنیة (در مختار مع شامی ۳: ۱۳۶)،نیز احسن الفتاوی (۴: ۲۵۲، مطبوعہ: دار الاشاعت کراچی) دیکھیں،اور بہشتی زیور مدلل (۲: ۵۲) میں ہے:جب گور وکفن کا سب سامان ہوجائے اور نہلانا چاہو الخ۔
(۲):جنازہ کے پیچھے چلتے ہوئے خاموش رہنا چاہئے اور موت اور آخرت وغیرہ کے متعلق غور وفکر کرنا چاہئے ،اور اگر کوئی شخص کوئی ذکر یا قرآن پاک کی تلاوت کرنا چاہے تو اس کی بھی اجازت ہے،البتہ آواز کے ساتھ ذکر یا تلاوت نہ کرے، فی البحر عن الغایة:وینبغي لمن تبع الجنازة أن یطیل الصمت، وفیہ عن الظھیریة : فإن أراد أن یذکر اللہ تعالی یذکرہ في نفسہ الخ(شامی ۳: ۱۳۸)، وعلی متبعی الجنازة الصمت، ویکرہ لھم رفع الصوت بالذکر وقراء ة القرآن(فتاوی عالمگیری قدیم ۱: ۱۶۲، مطبوعہ: مکتبہ زکریا دیوبند)۔
(۳):جی نہیں!اگر کسی عذر کی وجہ سے جنازے کو کاندھا نہ دیا جاسکے تو کچھ حرج نہیں ؛ بلکہ اگرعذر نہ ہونے کی صورت میں میں کاندھا دینے کی نیت ہو تو محض نیت پر اللہ تعالی کی ذات سے ثواب کی امید ہے ۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",63465,deoband,متفرقات,دیگر
