issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/58039,جو مرغی مشین پر ذبح کی جاتی ہے کیا وہ حلال ہے؟,جو مرغی مشین پر ذبح کی جاتی ہے کیا وہ حلال ہے؟ ہوتا یہ ہے کہ مرغیوں کو مشین پر لٹکا دیا جاتاہے پھر ایک شخص تکبیر پڑھ کر بٹن دباتاہے جس سے مشین پر لگا بلیڈ چلنا شروع ہوجاتاہے اور مرغیاں خود بخود ذبح ہونا شروع ہوجاتی ہیں۔میں نے ایک جگہ پڑھا تھا کہ اس صورت میں پہلی مرغی حلال ہوجائے گی باقی نہیں؟ کیوں کہ تکبیر صرپہلی مرغی پر پڑھی جاتی ہے، ہر مرغی پر تکبیر پڑھنا ضروری ہے، کیا یہ صحیح ہے؟ نیز ہوٹلوں میں جو گوشت کی ڈش ہوتی ہیں، کیا ان کا کھانا صحیح ہے؟ کیوں کہ ہمیں کیا پتا کہ قصائی نے جانور کو ذبح کرنے سے پہلے تکبیر پڑھی تھی یا نہیں؟ نیز یہ بھی ہوسکتاہے کہ قصائی شیعہ ہو؟ اس صورت میں ہمارے لیے کیا حکم ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 412-340/D=5/1436-U

صورت مسئولہ میں اگر بٹن دباتے وقت تکبیر پڑھ لی جائے اور مرغی کی مطلوبہ رگیں کٹ کر پورا خون نکل جائے تو اگرچہ یہ طریقہ خلاف سنت ہونے کی وجہ سے مکروہ اور غلط ہے لیکن صرف پہلی مرغی حلال ہوگی بشرطیکہ بٹن دبانے اور مرغی ذبح ہونے میں ایک آدھ منٹ سے زیادہ کی تاخیر نہ ہو جہاں تک تعلق ہے ہوٹلوں میں پکائے گئے گوشت کا تو اگر یہ یقین یا ظن غالب ہو کہ اس کے ذابحین مسلمان ہیں اور انھوں نے اسلامی طریقہ پر ذبح کیا ہے تو اس گوشت کو استعمال کرنے کی گنجائش ہے، محض شک وشبہ کی بنیاد پر حرام ہونے کا حکم نہیں لگایا جاسکتا البتہ اس سلسلہ میں دور حاضر کی بے احتیاطوں کے پیش نظر ایسے ہوٹلوں میں گوشت نہ استعمال کرنا ہی بہتر ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58039,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/57612,میں دو سال پہلے ہم نے ایک جانور قربانی کی نیت سے خریدا تھا،، جو حاملہ نکلی پھر ہم نے اسکی جگہ دوسرا جانور خریدا اور اسے قربان کیا۔ اور اس جانور کو اگلے سال قربانی دیا۔اسکا بچہ اب دو سال کا ہو چکا ہے ۔ دریافت طلب امر یہ ہے کہ کیا اس بچے کی قربانی دی جا سکتی یا اسے صدقہ کرنا ہوگا۔,کیا فرماتے ہیں علماء دین مسئلہ ذیل کے بارے میں دو سال پہلے ہم نے ایک جانور قربانی کی نیت سے خریدا تھا،، جو حاملہ نکلی پھر ہم نے اسکی جگہ دوسرا جانور خریدا اور اسے قربان کیا۔ اور اس جانور کو اگلے سال قربانی دیا۔اسکا بچہ اب دو سال کا ہو چکا ہے ۔ دریافت طلب امر یہ ہے کہ کیا اس بچے کی قربانی دی جا سکتی یا اسے صدقہ کرنا ہوگا۔ صاحب نصاب اور نفل قربانی دونوں صورتوں میں حکم یکساں ہے یا الگ الگ۔جواب مرحمت فرما کر عنداللہ ماجور ہوں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 884-849/Sn=12/1436-U

جس وقت آپ نے یہ جانور خریدا تھا اور حاملہ ہونے کی وجہ سے اس کی جگہ دوسرے جانور کی قربانی کی، اس وقت اگر آپ صاحب نصاب تھے تو اس دوسالہ بچے کی قربانی جائز ہے، چاہے آپ اپنی واجب قربانی کی طرف سے کریں یا کسی کی طرف سے بہ طور نفلی قربانی کریں، اگر صاحب نصاب نہ تھے تو آپ کے لیے اس بچے کی قربانی درست نہیں ہے؛ بلکہ یہ واجب التصدق ہے۔ البحر الرائق میں ہے: فاشتری شاة بنیة الأضحیة إن کان المشتري غنیًّا لا تصیر واجبة باتفاق الروایات فلہ أن یبیعہا ویشتري غیرہا وإن کان فقیرًا ذکر شیخ الإسلام خواہرزادہ في ظاہر الروایة تصیر واجبة بنفس الشراء (۸/۳۲۰، ط: زکریا) وفي الخانیة علی الہندیة: ولو ولدت شاة الأضحیّة ولدًا کان علیہ أن یذبح ولدہا أیضًا فإن ترک الولد إلی العام القابل وضحّاہ عن السنة القابلة لا یجوز إلخ (الخانیة علی الہندیة)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",57612,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/56989,میں یہ جاننا چاہتاہوں کہ کیا مشینی ذبیحہ کھانا حلال ہے ؟ جب کہ مسلمان کے ذریعہ اس پر اللہ کا نام لیا جاتاہے۔ میں تذبذب میں ہوں کیوں کہ مارکیٹ میں دستیاب چکن پر لکھا ہوتاہے کہ یہ حلال ہے نیز اس پر اسلامک کلچرل سینٹر کی طرف سے حلال اسٹامپ بھی ہوتاہے ،,میں سویڈین میں رہتاہوں اور میں یہ جاننا چاہتاہوں کہ کیا مشینی ذبیحہ کھانا حلال ہے ؟ جب کہ مسلمان کے ذریعہ اس پر اللہ کا نام لیا جاتاہے۔ میں تذبذب میں ہوں کیوں کہ مارکیٹ میں دستیاب چکن پر لکھا ہوتاہے کہ یہ حلال ہے نیز اس پر اسلامک کلچرل سینٹر کی طرف سے حلال اسٹامپ بھی ہوتاہے ، لیکن مجھے یقین نہیں ہے کہ میں اس کھا سکتاہوں کیوں کہ یہ مشینی ذبیحہ ہوسکتاہے۔براہ کرم، اس پر روشنی ڈالیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 116-116/Sd=3/1436-U

مشینی ذبح کے اس وقت بہت سے طریقے رائج ہیں، جن میں سے اکثر طریقوں میں جانور شرعاً حلال نہیں ہوتا ہے، جب تک متعینہ طریقہ سامنے نہ ہو، علی الاطلاق حلت یا حرمت کا حکم نہیں دیا جاسکتا، تاہم چونکہ گوشت میں اصل حکم حرمت کا ہے، اس لیے جب تک گوشت کے بارے میں یہ یقین نہ ہوجائے کہ یہ شرعی طریقے پر ذبح کیا گیا ہے کھانے سے احتراز کرنا چاہیے اور گوشت کی پیکنگ پر جو حلال اسٹامپ ہوتا ہے صرف اس پر اعتماد نہیں کیا جاسکتا؛ لہٰذا صورت مسئولہ میں جب تک جانور کے شرعی طریقے پر ذبح ہونے کا یقین نہ ہوجائے، آپ اس طرح کے چکن کھانے سے احتراز کریں۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",56989,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/56342,قربانی کی کھال فروخت کرنے کے بعد کسی مستحق طالب سے تملیک کرواکے اس رقم کو مدرسہ کی تعمیر میں لگایا جاسکتاہے یا اس کی کیا شکل ہے ؟ براہ کرم، جواب سے مطلع کریں۔,قربانی کی کھال فروخت کرنے کے بعد کسی مستحق طالب سے تملیک کرواکے اس رقم کو مدرسہ کی تعمیر میں لگایا جاسکتاہے یا اس کی کیا شکل ہے ؟ براہ کرم، جواب سے مطلع کریں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 10-10/M=1/1436-U

تملیک کے لیے مروجہ رسمی طریقہ اختیار کرنا مفید نہیں، ہاں چرم قربانی کی رقم مستحق طالب علم کودے کر مکمل طور پر مالک ومختار بنادیا جائے کہ وہ اپنی مرضی سے جو تصرف چاہے کرے، اس پر مدرسہ ہی میں دینے کا کوئی دباوٴ نہ ہو، پھر وہ اپنی خوشی سے اگر وہ رقم مدرسہ میں دے دیتا ہے تو اس کو مدرسہ کی تعمیر میں لگایا جاسکتا ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",56342,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/56163,قربانی کس پر فرض ہے,(۱)قربانی کس پر فرض ہے ، اس کا حوالہ دیجئے؟ (۲) کیاگھر کا منتظم اگرایک جانور کی قربانی دیں تو اس کے گھر میں پائے جانے والے افراد جو تقریبا دس ہوں، کیا ان سب کی کفالت ایک جانور سے ہوجائے گی؟حوالہ دیجئے۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 53-53/M=1/1436-U

جو مسلمان عاقل، بالغ اور مقیم ہو اور قربانی کے دنوں میں اس کی ملکیت میں حاجت اصلیہ سے زائد اور دین سے فارغ اتنا مال ہو جس کی قیمت ساڑھے باون تولہ چاندی کے برابر ہو خواہ وہ تجارتی ہو یا نہ ہو، اوراس مال پر سال گزر گیا ہو یا نہ گزرا ہو بہرصورت اس شخص پر قربانی واجب ہے۔
(۲) اگر گھر کے تمام افراد صاحب نصاب ہیں توہرایک پر الگ الگ قربانی واجب ہے، ایک جانور کی قربانی تمام اہل خانہ کی طرف سے کافی نہیں،حوالے کے لیے دیکھئے شامی، ہندیہ،بدائع اور دیگر کتب فقہ وفتاوی۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",56163,deoband,عبادات,ذبیحہ وقربانی
31-Aug-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/56079,میرا سوال یہ ہے کہ کیا جن کے نام کا عقیقہ نہیں ہوا وہ بھی قربانی کرسکتے ہیں؟ اور یہ جائز ہے؟,میرا سوال یہ ہے کہ کیا جن کے نام کا عقیقہ نہیں ہوا وہ بھی قربانی کرسکتے ہیں؟ اور یہ جائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 96-96/Sd=1/1436-U87

عقیقہ کرنا مستحب ہے جس کا عقیقہ نہیں ہوا، اس کا قربانی کرنا شرعاً صحیح ہے، عقیقہ نہ ہونے کی وجہ سے اُس کی قربانی پر کوئی فرق نہیں پڑے گا۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",56079,deoband,عبادات,ذبیحہ وقربانی
31-Aug-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/56074,جن کا ارادہ قربانی کرنے کا ہو کیا تو اسے اپنی مونچھ اور ناخن نہیں کاٹنے چاہیے جب تک کہ قربانی نہ ہوجائے؟,(۱) جن کا ارادہ قربانی کرنے کا ہو کیا تو اسے اپنی مونچھ اور ناخن نہیں کاٹنے چاہیے جب تک کہ قربانی نہ ہوجائے؟ (۲) اگر مونچھ اور ناخن بڑے ہوجائیں تو کیا صفائی کے خلاف نہیں ہے؟ براہ کرم وضاحت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 42-42/M=1/1436-U

اگر مونچھ، ناخن کاٹے ہوئے چالیس دن یا اس سے زائد ہوگئے ہیں تواس کو قربانی سے پہلے کاٹ لینا چاہیے ورنہ مستحب یہ ہے کہ قربانی ہونے تک نہ کاٹے، قربانی کے بعد کاٹے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",56074,deoband,عبادات,ذبیحہ وقربانی
31-Aug-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/55975,کتنے دنوں تک قربانی کر سکتے ھیں برائے مہبانی کرکے قران و حدیث کی روشنی میں جواب دیں کھچ لوگ 4 دن کہتے ہیں کیا صحیح ہیں,کتنے دنوں تک قربانی کر سکتے ھیں برائے مہبانی کرکے قران و حدیث کی روشنی میں جواب دیں کھچ لوگ 4 دن کہتے ہیں کیا صحیح ہیں,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1597-532/L=1/1436-U87

قربانی کے تین دن ہیں، موٴطا امام مالک میں صراحتاً مذکور ہے، مالک عن نافع أن عبد اللہ بن عمر قال: الأضحی یومان بعد یوم الأضحی․ (موٴطا مالک: ۱۸۸ الضحیة عما في بطن المرأة) ”یعنی عید کے بعد مزید دو دن قربانی کے ہیں“ اس لیے آپ تین دن تک ہی قربانی کریں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",55975,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/55726,برازیل اور دیگر ممالک سے آنے والا گو شت قابل اعتماد ہے ؟,تبلیغی جماعت کے ساتھی سعودی عرب کے سلاٹرہاؤس کے ہاسٹل گے تو وھاں ملازمین نے بتایا کھ جب نگران عالم سر پر موجود ہوتا ہے تب تو سب تکبیر کے ساتھ ذبح کرتے ہی ورنہ آپس میں باتیں گالی گلوچ کے ساتھ جھگڑے ، اور گانے چل رہے ہوتے ہیں،کیا وھان چکن کھانا جائز ھے ؟جب مسلمان ملک میں یھ حالات ہیں تو برازیل اور دیگر ممالک سے آنے والا گو شت قابل اعتماد ہے ؟ پھر ھاجی اور معتمرین حضرات وھاں ھوٹلز سے کھانا کھاتے ھیں،اگر گوشت سے پرھیز کریں اور مچھلی ،دال۔سبزی لیں تو مرغی اور مچھلی 1 ہی تیل میں فرائ کی جاتی ھے ،اور دال سبزی کے اوپر تری اور شوربا بنانے کے لے پایوں اور گوشت کے سالن کی تری اور شورباڈالا جاتا ہے ۔ان حالات میں وہاں ہوٹلز سے کھاناجائز ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1269-1012/D=12/1435-U

اس بات کا اطمینان ظن غالب کے درجہ میں ہوجانا ضروری ہے کہ یہ ذبیحہ شرعی طریقہ پر ذبح ہوا ہے۔ یہ اطمینان خواہ اپنے مشاہدہ سے ہو یا مخبرکے خبر دینے اور تصدیق کرنے سے ہو، جہاں ایسا اطمینان نہ ہو وہاں احتیاط کرنا بہتر ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",55726,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/55723,کیا عید کی قربانی میں عقیقہ کا حصہ ڈالنا جائز ہے یا نہیں ؟” بڑی قربانی میں“۔,کیا عید کی قربانی میں عقیقہ کا حصہ ڈالنا جائز ہے یا نہیں ؟” بڑی قربانی میں“۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1412-1409/N=12/1435-U

جی ہاں! بڑے جانور میں قربانی کے ساتھ عقیقہ کا حصہ جائز ہے، اس صورت میں قربانی اور عقیقہ دونوں ہوجائیں گے۔ ”وکذا لو أراد بعضہم العقیقة عن ولد قد ولد لہ من قبل لأن ذلک جہة التقرب بالشکر علی نعمة الولد ذکرہ محمد“ (شامي ۹:۴۷۲ مطبوعہ مکتبہ زکریا دیوبند بحوالہ بدائع الصنائع)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",55723,deoband,عبادات,ذبیحہ وقربانی
