issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/153462,نئے مکان اور دوکان میں قرآن خوانی کرانا کیسا ہے؟,نئے مکان اور دوکان میں قرآن خوانی کرانا کیسا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: </span>1111-917<span dir=""LTR"">/D=</span>11/1438</p><p dir=""RTL"">
	قرآن کریم کی تلاوت خواہ خود کرے یا دوسرے سے کرائے خیر وبرکت کا ذریعہ ہے؛ البتہ مروّجہ قرآن خوانی بہ چند وجوہ قابل ترک ہے؛ کیونکہ اس طرح قرآن پڑھنے اور شرینی وغیرہ تقسیم کرنے کا جو اہتمام کیا جاتا ہے اس کا شریعت میں کوئی ثبوت نہیں، نیز لوگ شرما حضوری یا دباوٴ میں پڑھتے ہیں؛ اس لیے سب سے آسان اور بہتر شکل یہی ہے کہ انفرادی طور پر جتنا ہوسکے از خود دوکان ومکان میں قرآن کی تلاوت کرے، ان شاء اللہ العظیم یہ عمل خیر وبرکت کے لیے کافی رہے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",153462,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/153322,موبائل یا ٹیلی ویژن میں براہ راست ( لائیو ) آیت سجدہ سننے سے سجدہ واجب ہوگا یا نہیں؟,مفتی صاحب! کیا اگر کوئی شخص ٹیلی ویژن یا موبائل میں(Live) براہ راست نشرآیت سجدہ سنے توکیا اس پر سجدہ واجب ہوگا؟ براہ کرم جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	<span dir=""LTR"">Fatwa: </span>1145-1085<span dir=""LTR"">/sd=</span>11/1438</p><p dir=""RTL"">
	موبائل یا ٹیلی ویژن میں براہ راست ( لائیو ) آیت سجدہ سننے سے بعض علماء کے نزدیک سجدہ تلاوت واجب ہوجاتا ہے ؛ لیکن بعض مفتیان کرام کی تحقیق یہ ہے کہ ٹیلی ویژن یا موبائل پر لائیو کے نام سے جو پروگرام نشر ہوتے ہیں، وہ کیمرے میں محفوظ ہونے کے بعد نشر ہوتے ہیں؛ لہذا ٹیلی ویژن یا موبائل پر براہ راست نشر ہونے والی آیت سجدہ سے سجدہ تلاوت واجب نہیں ہوگا ؛ بہرحال ! احتیاط یہ ہے کہ سجدہ کرلیا جائے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",153322,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/153156,اگر قرآن میں سجدہٴ تلاوت آئے تو فوراً اسے ادا کرے یا بعد میں؟,اگر قرآن میں سجدہٴ تلاوت آئے تو فوراً اسے ادا کرے یا بعد میں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: </span>1227-1200<span dir=""LTR"">/M=</span>11/1438</p><p dir=""RTL"">
	اگر نماز میں قراء ت کے دوران آیت سجدہ آئے تو تلاوت کے فوراً بعد سجدہ ادا کرے اور اگر نماز کے باہر تلاوت کرتے ہوئے سجدہ آئے تو اچھا یہاں بھی یہی ہے کہ فوراً سجدہ ادا کرلے لیکن اس صورت میں علی التراخی یعنی بعد میں بھی سجدہ کیا جاسکتا ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",153156,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/153081,موبائل یا کمپیوٹر پر قرآن کریم کی تلاوت کرنا,حضرت مفتی صاحب! میں بہت دنوں سے یہ سوچ رہا تھا کہ آخر کمپیوٹر یا موبائل پر قرآن کریم کی تلاوت کرنا کیسا ہے؟ کچھ لوگ کہتے ہیں کہ جائز ہے اور کچھ لوگ کہتے ہیں کہ ناجائز ہے، تو اس لیے میں نے سوچا کہ میں آپ سے ہی پوچھ لوں۔ سوال یہ ہے کہ موبائل فون یا کمپیوٹر پر قرآن مجید کی تلاوت کرنا جائز ہے کہ نہیں ؟ مطلب میں موبائل فون اور کمپیوٹر پر (آپ سے معافی کے ساتھ) فلم یا مووی وغیرہ دیکھتا ہوں مطلب ہر قسم کی موویاں مثلاً بالیوود، لالیووڈ، ہالیووڈ اور فحش ویڈیو ، تو کیا پھر بھی میں اپنے موبائل یا کمپیوٹر پر تلاوت قرآن پاک کر سکتا ہوں یا نہیں؟ تفصیل سے بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: </span>1148-1088<span dir=""LTR"">/sd=</span>11/1438</p><p dir=""RTL"">
	موبائل یا کمپیوٹر پر قرآن کریم کی تلاوت فی نفسہ جائز ہے ، لیکن مووی اور فلم دیکھنا ناجائز و حرام ہے اور ایسے موبائل پر مووی دیکھنا جس میں قرآن کی تلاوت کی جائے ؛ سخت ناجائز ہے ۔واضح رہے کہ فقہائے کرام نے قرآن کی تلاوت کے جو آداب لکھے ہیں، عموما موبائل یا کمپیوٹر پر تلاوت میں اُن کا لحاظ نہیں ہوتا ہے ، اس لیے قرآن کی تلاوت اس طرح کرنی چاہیے ، جس میں آداب کی مکمل رعایت ہوسکے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",153081,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/152945,جس كمرے میں ٹی ہو اس میں قرآن ركھنا كیسا ہے؟,میرے گھر میں دو کمرے ہیں ۔ ایک کمرہ میں میں رہتا ہوں اور دوسرے میں میری فیملی، جس کمرہ میں میں رہتا ہوں اس میں ٹی وی رکھی ہوئی ہے ۔ تو سوال یہ ہے کہ کیا میں اس کمرہ میں قرآن شریف رکھ سکتا ہوں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: </span>1194-1158<span dir=""LTR"">/N=</span>11/1438</p><p dir=""RTL"">
	&nbsp;ٹی وی چل رہی ہو اور اس میں جان دار کی تصویریں آرہی ہوں اور اسی کمرے میں قرآن کریم کھلا رکھا ہو تو یہ قرآن کریم کی بے ادبی ہے، اس سے احتراز کیا جائے ۔ اور اگر ٹی وی بند ہو تو بھی مناسب نہیں، جب آپ کے کمرے میں ماشاء اللہ قرآن کریم ہے تو امید یہی ہے کہ آپ تلاوت بھی کرتے ہوں گے، ایسی صورت میں آپ کو چاہیے کہ آپ ٹی وی اپنے کمرے سے بالکل نکال دیں؛ بلکہ گھر ہی سے نکال دیں تاکہ قرآن کریم کی تلاوت اور دیگر اعمال صالحہ کی مکمل برکات حاصل ہوں ورنہ بد پرہیزی کے ساتھ غذا یا دوا کا استعمال کوئی خاص مفید نہیں ، اللہ تعالی توفیق عطا فرمائیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",152945,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/152806,وہاٹ اَیپ یا کسی اور سافٹ وئیر پر قرآنی آیات یا احادیث بھیجنا؟,میرا نام محمد فرمان ہے۔ میرا سوال یہ ہے کہ اگر میں اپنے دوستوں کو وہاٹ اَیپ یا کسی اور سافٹ وئیر پر قرآنی آیات یا احادیث بھیجیں تو وہ ہمارا بھیجنا کیسا ہے؟ اور جب کہ ہم نے علمائے دین سے یہ سنا ہے کہا کہ آپ صلی اللہ علیہ وسلم نے فرمایا جب آپ کو دین کی کوئی بات پتا چلے اسے آگے تک بھیج دیا کرو۔ شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1054-1001/sd=10/1438</span></p><p dir=""RTL"">
	واٹسیپ وغیرہ کے ذریعے کسی کے پاس قرآنی آیت یا حدیث بھیجنا جائز ہے ؛ لیکن بھیجنے سے پہلے اچھی طرح تحقیق کرلینا چاہیے ، اس لیے کہ آج کل واٹسیپ پر قرآن و حدیث کے عنوان سے بہت سی بے بنیاد اور من گھڑت باتیں بھی پھیلائی جارہی ہیں، اس سلسلے میں احتیاط برتنا ضروری ہے ، واٹسیپ پر جو بات موصول ہو، پہلے اس کی معتبر علماء سے تحقیق کر لینا چاہیے ۔حدیث میں ہے کہ آدمی کے جھوٹا بننے کے لیے یہ بات کافی ہے کہ جو بات بھی سنے اُس کی تحقیق کے بغیر آگے کسی دوسرے سے نقل کر دے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",152806,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/152776,سجدہٴ تلاوت کے چودہ سجدے ایک ساتھ کرنا,(۱) مفتی صاحب! میں یہ جاننا چاہتا ہوں کہ اگر ایک ساتھ ۱۴/ سجدے ادا کرنا چاہیں تو اس کا کیا طریقہ ہے؟ اور سب سجدہ ایک ساتھ کرسکتے ہیں یا نہیں؟ (۲) ہمارے علاقہ میں ایک مدرسہ ہے وہاں صرف عورتیں ہوتی ہیں ، وہاں مردوں کا آنا جانا نہیں ہے، تو کیا وہاں پر میری والدہ اعتکاف کے لیے بیٹھ سکتی ہیں یا نہیں؟ یا عورت کا گھر پر ہی اعتکاف کرنا بہتر ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: </span>1114-1061<span dir=""LTR"">/B=</span>11/1438</p><p dir=""RTL"">
	جی ہاں چودہ سجدے ایک ساتھ کرسکتے ہیں، اور اس کا طریقہ یہ ہے کہ اللہ اکبر کہتے ہوئے ایک سجدہ کی نیت کرکے سجدہ کریں، پھر اٹھ کر دوسرے سجدہ کی نیت کرکے اللہ اکبر کہتے ہوئے دوسرا سجدہ کریں، اسی طرح تیسرا اور چوتھا سجدہ کریں، یہاں تک چودہ سجدے اسی طرح کرسکتے ہیں، ہرایک سجدہ کی نیت کرکے اللہ اکبر کہتے ہوئے سجدہ میں جائیں اور پھر اللہ اکبر کہتے ہوئے اٹھ جائیں۔</p><p dir=""RTL"">
	(۲) عورت کا اپنے گھر میں ا عتکاف کرنا خاص ہے، کسی مدرسہ میں جاکر عورتوں میں بیٹھ کر اعتکاف کرنا جائز نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",152776,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/152684,میں گاڑی میں جوتا پہنے ہوئے اور بغیر ٹوپی لگائے ہوئے باوضو قرآن پڑھ سکتا ہوں؟,میں ایک پرائیویٹ کمپنی میں کام کرتا ہوں۔ میرے کام کا وقت ۱۰/ گھنٹہ ہے، آنے جانے کو ملاکر۱۲/ گھنٹے لگ جاتے ہیں، ایسے میں مجھے گھر پر یا مسجد میں قرآن پڑھنے کا وقت نہیں مل پاتا ۔ تو سوال یہ ہے کہ کیا میں کار (گاڑی) میں جوتا پہنے ہوئے اور بغیر ٹوپی لگائے ہوئے باوضو قرآن پڑھ سکتا ہوں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: </span>1046-990<span dir=""LTR"">/sd=</span>10/1438</p><p dir=""RTL"">
	جوتا پہن کر یا ٹوپی لگائے بغیر گاڑی میں قرآن پڑھنا ناجائز نہیں ہے ، پڑھ سکتے ہیں، تاہم بہتر اور ادب کا تقاضا یہ ہے کہ سر ڈھانک کر اور بادب بیٹھ کر قرآن پڑھا جائے ۔ رجل أراد أن یقرأ القرآن فینبغی أن یکون علی أحسن أحوالہ یلبس صالح ثیابہ ویتعمم ویستقبل القبلة؛ لأن تعظیم القرآن والفقہ واجب، کذا فی فتاوی قاضی خان.( الفتاوی الہندیة : /۵ ۳۱۶، کتاب الکراہیة، الباب الرابع ) مسألة : وتسن القرائة فی مکان نظیف وأفضلہ المسجد وکرہ قوم القرائة فی الحمام والطریق قال النووی ومذہبنا لا تکرہ فیہما قال وکرہہا الشعبی فی الحش وبیت الرحا وہی تدور قال وہو مقتضی مذہبنا . مسألة : ویستحب أن یجلس مستقبلا متخشعا بسکینة ووقار مطرقا رأسہ ۔ ( الإتقان فی علوم القرآن 1/ 306 ط دار الحدیث )</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",152684,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/152547,ڈاڑھی منڈے قاری صاحب سے دستاربندی کرانا کیساہے ؟,"حضرت میرا سوال یہ بھی ہے کہ ان مذکورہ قاری صاحب سے دستاربندی کرانا کیساہے ؟براہ کرم، اس کا بھی جواب دیں۔ عقائد و ایمانیات - قرآن کریم pakistan سوال # 150794 کیا فرماتے ہیں علمائے کرام اس مسئلہ کے بارے میں کہ ختم بخاری کے جلسہ میں ایسے قاری صاحب سے تلاوت کروانا کیسا ہے جو ڈاڑھی منڈواتا ہو یا ایک مشت ہونے سے پہلے کترواتا ہو؟ اور پھر انہیں مذکورہ قاری صاحب سے زبردستی کرانا کیسا ہے ؟ Published on: May 30, 2017 جواب # 150794 بسم اللہ الرحمن الرحیم Fatwa: 1075-1093/L=9/1438 داڑھی منڈانے والا شخص فاسق ہے ، ختمِ بخاری وغیرہ کے موقع پر ایسے شخص سے قرآن کی تلاوت کروانا مناسب نہیں۔ وأما الفاسق فقد عللوا کراہة تقدیمہ بأنہ لا یہتم لأمر دینہ، وبأن فی تقدیمہ للإمامة تعظیمہ، وقد وجب علیہم إہانتہ شرعاً․ (شامی: ۹۹۲/۲)","<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 982-960/sd=10/1438</span></p><p dir=""RTL"">
	دستار بندی کرانے میں بھی ایک گونہ اُس کی تعظیم ہے ، اس لیے ایسے شخص سے دستار بندی نہیں کرانی چاہیے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",152547,deoband,عقائد و  ایمانیات,قرآن کریم
01-Sep-2020,https://darulifta-deoband.com/home/ur/the-holy-quran/152508,كیا میں خود كو حافہ كہہ سكتی ہوں؟,میں ۳۴/ سال کی ایک عورت ہوں۔ جب میں ۱۲/ سال کی تھی تب میں نے قرآن پاک حفظ کیا تھا۔ الحمد للہ ابھی تک میں روزانہ پڑھتی ہوں اور کوشش کرتی ہوں کہ اپنے شوہر کو روزانہ آدھا پارہ سنالوں، لیکن میرا آپ سے ایک سوال تھا ۔ مجھے بچپن سے اتنا اچھا قرآن مجید یاد نہیں ہے جیسے بہت بڑے عالموں کو یاد ہوتا ہے، اگر مجھ سے کوئی بولے کہ اس آیت سے پہلے کون سی آیت آتی ہے تو مجھے نہیں پتا ہوگا۔ اور اگر بولے یہ آیت کون سی سورة کی ہے تو بھی مجھے نہیں پتا ہوگا۔ کوئی بولے یہ والی سورت شروع کرو تو کافی دیر سوچنے کے بعد شاید میں پڑھ سکوں، لیکن جب بھی میں اپنے یا کسی کو ایک پارہ یا اس سے زیادہ سناتی ہوں تو غلطیاں نہیں آتی، اور میں بہت اچھا سنا دیتی ہوں۔ ہاں! سنانے سے پہلے میں ضرور تین مرتبہ پارہ پڑھ لیتی ہوں۔ سوال یہ ہے کہ اب اس حالت میں خود کو حافظ قرآن بول سکتی ہوں؟ ۲۰/ سال ہو گئے ہیں اور جتنا پہلے یاد تھا اتنا ابھی تک یاد ہے، لیکن ایسے نہیں یاد کہ میں ایک مرتبہ ۳۰/ پارہ زبانی سنادوں بغیر کسی غلطی کے۔ جب میں چھوٹی تھی اور ابھی قرآن حفظ نہیں کیا تھا تب میں نے والد صاحب کو بولا تھا کہ میرا دماغ اتنا نہیں ہے کہ بہت اچھی حافظہ بن سکوں ۔ مہربانی کرکے مجھے حافظہ مت بنائیے کیونکہ یہ نہ ہو کہ بعد میں بھول جاوٴں۔ والد صاحب کی ضد میں آکر میں نے خفظ مکمل کرلیا، لیکن مجھے کبھی ۱۰۰/ فیصد پکانہیں ہوا۔ اب گناہ کس پر جائے گا؟ لیکن مجھے بالکل بھی قرآن بھولا نہیں ہے ، لیکن کبھی بھی بہت پکا یاد نہیں ہوا۔ ویسے میں دس منٹ میں ایک پارہ پڑھ لیتی ہوں، اتنی تیزی سے اتنا پکا ہے مجھے۔ اب آپ مجھے بتائیں کہ میں حافظ قرآن ہوں؟ اور کوئی دعا بتائیں کہ کبھی نہ بھولے۔ میں بہت ڈرتی ہوں کہ جب میری عمر ۶۰/ سال کو پہنچ جائے گی تو بڑھاپے کی وجہ سے کہیں بھول نہ جائے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 911-142/D=10/1438</span></p><p dir=""RTL"">
	ماشاء اللہ آپ حافظہ قرآن ہیں اللہ تعالیٰ کی نعمت کے اظہار کے طور پر یا لوگوں کو بتلانے کے لیے اپنے کو حافظہ کہہ سکتی ہیں، آپ نے قرآن سنانے اور پڑھنے کی جو تفصیل اور کیفیت لکھی ہے قابل ستائش ہے، مثلاً روزانہ تلاوت کرنا، شوہر کو روزانہ آدھ پارہ سنانا۔ دو تین مرتبہ پڑھ کر ایک پارہ دس منٹ میں سنادینا، اور ایک پارہ سنانے میں غلطیاں نہ آنا وغیرہ۔ باقی مشق اور امتحان کے لیے جو حافظ لڑکوں سے کہا جاتا ہے کہ اس لفظ سے پہلے کیا ہے۔ یا آیت کا ایک ٹکڑا بتلاکر آگے پڑھنے کے لیے کہہ دیا یا کہا کہ فلاں پارہ کا دسواں رکوع پڑھو تو یہ طریقے لڑکوں کی مشق کے لیے کیے جاتے ہیں اس میں بھی کچھ ہی کامیاب ہوتے ہیں لہٰذا آپ اس کے بارے میں اپنے لیے مت سوچیں، آپ پابندی سے جس قدر ہوسکے قرآن دیکھ کر یا زبانی تلاوت کرلیا کریں۔ ایک مرتبہ میں پورا قرآن سنانا تو ہزار میں دو ایک کرسکتے ہیں وہ بھی جن کی خوب مشق ہوتی ہے رات دن اسی کا پڑھنا پڑھانا رہتا ہے۔ آپ کے ذمہ گھریلو کام بھی ہیں دوسری ذمہ داریاں ہیں لہٰذا اس کے بارے میں نہ سوچیں آپ قرآن بھول نہیں رہیں یہ اللہ تعالیٰ کا انعام ہے، بڑھاپے میں اگر آدمی کوئی عمل نہ کرسکے کمزوری اور ضعف کی وجہ سے تو اس کا گناہ نہیں ہے، لہٰذا اگر بڑھاپے میں حافظہ کمزور ہوگیا تو آپ پر گناہ نہ ہوگا آپ معمول کے مطابق پڑھنے اور تلاوت کرنے کا عمل جاری رکھیں، ہرنماز کے بعد بایاں ہاتھ سر پر رکھ کر گیارہ مرتبہ یا قَوِیُّ پڑھ لیا کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",152508,deoband,عقائد و  ایمانیات,قرآن کریم
