issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/2939,میں اپنی زندگی کے حالات کو بتاکر آگے کی زندگی کے بارے میں پوچھنا چاہتاہوں ، مگر اس میں میرے والد اور والدہ کا ذکر بھی آئے گا۔ کیا میں اپنے والدین کے بارے میں آپ کو کہہ سکتاہوں؟ یہ شکایت تو نہیں ہوگی؟,میں اپنی زندگی کے حالات کو بتاکر آگے کی زندگی کے بارے میں پوچھنا چاہتاہوں ، مگر اس میں میرے والد اور والدہ کا ذکر بھی آئے گا۔ کیا میں اپنے والدین کے بارے میں آپ کو کہہ سکتاہوں؟ یہ شکایت تو نہیں ہوگی؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 116/ ج= 111/ ج</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>مسئلہ معلوم کرنے کے لیے اپنے والدین یا کسی اور کے احوال کو لکھنا تاکہ صحیح صورتِ حال مفتی کے سامنے آجائے جائز ہے، یہ شکایت یا غیبت نہ ہوگی اور نہ ہی مسئلہ معلوم کرنے والا گنہ گار ہوگا۔ البتہ اگر آپ یہ چاہتے ہیں کہ سوال میں آپ کے والدین کا نام نہ آئے تو اس طرح سوال کرنا چاہیے کہ مثلاً فلاں شخص ہے اس کے احوال اس طرح ہیں، اس کے والدین کے احوال ایسے ہیں یہ وہ ایسا کہتے اور کرتے ہیں ان کے بارے میں شرعی حکم کیا ہے الثالثة الاستفتاء قال في تبیین المحارم: بأن یقول للمفتي ظلمني فلان کذا وکذا وما طریق الخلاص وقد جاء في الحدیث متفق علیہ أن ھذا امرأة أبي سیفان -رضي اللہ عنہ- قالت للنبي صلی اللہ علیہ وسلم إن أبا سفیان رجل شحیح ولیس یعطنیي ما یکفني وولدي الخ الشامي: ط زکریا: ج۹ ص۵۸۶)</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2939,deoband,معاشرت,اخلاق و آداب
11-Oct-2023,https://darulifta-deoband.com/home/ur/rights-etiquettes/2314,بغیر شرعی وجہ کے قطعِ تعلق جائز نہیں,میرے شوہر کے والدین مجھ سے نااتفاقی رکھتے ہیں۔ میں نے اپنی جانب سے ان کو ہر طرح خوش رکھنے کی کوشش کی، لیکن وہ کسی طرح راضی نہیں ہیں ۔ ایک بار انہوں نے میرے شوہرکے کچھ ایسے راز مجھ پر کھولے کہ ہمار ی طلاق کی نوبت آگئی تھی۔ ہم نے احتیاطا اپنا نکاح دہرایا اور کسی سے نہ کبھی ذکر کیا اورنہ ہی حسن سلوک میں کوئی کمی کی، اس کے باوجود وہ ہمیں بد نام کرنے کی کوشش کررہے ہیں۔ ان کے مطالبے کچھ ایسے ہیں کہ میرے شوہر پورا نہیں کر پارہے ہیں جیسے مجھے اپنے میکے والوں سے قطعی ملنے نہ دیا جائے اور پوری آمدنی انہی کو دیدی جائے۔ سارے بھا ئی بھی میرے شوہر سے ناراض ہیں ، ایک سال سے یہ لوگ نہیں ملے ہیں۔ میں اس مسئلہ کو لے کر بہت پریشان ہوں کہ اس عمر میں ماں باپ کی ناراضگی میرے شوہر کے لیے ٹھیک نہیں۔ ان سے جب بھی میں نے تعلقات بڑھایا وہ کچھ نہ کچھ ایذاء پہنچاتے ہیں، اور میرے اور میرے شوہر کے بیچ نااتفاقی پیدا ہوتی ہے۔ اس حال میں ہمیں کیاکرنا چاہئے؟ کہیں ہم کسی گناہ میں مبتلاتو نہیں ہورہے ہیں؟ براہ کرم، ہماری رہ نمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 1541/ ب= 1363/ ب</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">حدیث شریف میں ہے کہ کسی مسلمان بھائی کے لیے جائز نہیں ہے کہ اپنے دوسرے مسلمان بھائی سے تین دنوں سے زیادہ قطع تعلق کرے کہ جب باہم آمنے سامنے ہوں تو اپنا چہرہ پھیر </span><span lang=""ER"" style=""mso-bidi-language: ER;"">لیں </span><span lang=""AR-SA"">اور ان دونوں میں بہتر وہ شخص ہے جو پہلے سلام کرے (مفہوم) مشکوٰة:ص۴۲۷۔ اس حدیث کی رو سے آپ کے شوہر کے والدین اور بھائیوں کے لیے بغیر شرعی وجہ کے قطعِ تعلق جائز نہیں ہے، آپ حضرات ان کے ساتھ حسن سلوک کریں، تعلقات استوار کریں، جائز مطالبے پورے کریں۔ ان چیزوں کے باوجود اگر وہ لوگ قطع تعلق کریں تو وہ لوگ گنہ گار ہوں گے نیز ان حضرات کا آپ لوگوں کو ایذاء پہنچانا جائز نہیں ہے۔ حدیث شریف میں ہے کہ سب سے بہتر مسلمان وہ شخص ہے جس کے ہاتھ اور زبان سے اس کا دوسرا مسلمان بھائی محفوظ رہے (مفہوم) مشکوٰة: ص۱۲۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2314,deoband,معاشرت,اخلاق و آداب
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/2290,بورڈ کے امتحان میں میری بہن تیسری پوزیشن لائی ہے، وہ اپنے استانیوں کی دعوت کرنا چاہتی ہے، لیکن مسئلہ یہ ہے کہ اس کی کچھ استانیاں پردہ نہیں کرتی ہیں۔ اس لیے وہ پریشان ہے کہ جو پر دہ نہیں کرتی ہیں ان کو گھر پرمدعو کرنا درست ہے یا نہیں؟ براہ کرم، اس کی وضاحت فرمائیں۔,بورڈ کے امتحان میں میری بہن تیسری پوزیشن لائی ہے، وہ اپنے استانیوں کی دعوت کرنا چاہتی ہے، لیکن مسئلہ یہ ہے کہ اس کی کچھ استانیاں پردہ نہیں کرتی ہیں۔ اس لیے وہ پریشان ہے کہ جو پر دہ نہیں کرتی ہیں ان کو گھر پرمدعو کرنا درست ہے یا نہیں؟ براہ کرم، اس کی وضاحت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 1536/ ب= 1358/ ب</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>ایسی عورتوں کو جو بالکل پردہ نہیں کرتی ہیں ان کو بھی دعوت کرنا جائز ہے البتہ ان سب کو پردہ کے اہتمام کے ساتھ کھانا کھلائیں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2290,deoband,معاشرت,اخلاق و آداب
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/2206,اگر کسی کا بھائی مال ہڑپ کرتاہو اور والدہ کہتی ہو کہ تو بھا ئی کے ساتھ رہ ، اگر ساتھ رہتے ہیں تو مال ضائع ہوتاہے اور نہیں رہتے ہیں تو والدہ کی نافرمانی ہوتی ہے، اس صور ت میں کیا کیا جائے؟ جبکہ والد انتقا ل کرچکے ہیں۔,اگر کسی کا بھائی مال ہڑپ کرتاہو اور والدہ کہتی ہو کہ تو بھا ئی کے ساتھ رہ ، اگر ساتھ رہتے ہیں تو مال ضائع ہوتاہے اور نہیں رہتے ہیں تو والدہ کی نافرمانی ہوتی ہے، اس صور ت میں کیا کیا جائے؟ جبکہ والد انتقا ل کرچکے ہیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 1475/ ب= 1301/ ب</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>کسی کے مال کو ہڑپ کرنا ناجائز و حرام ہے، اللہ اوراس کے رسول کے حکم کی نافرمانی ہے۔ ایسا کام جس سے اللہ کے حکم کی نافرمانی ہو اس میں ماں باپ کی بات ماننا جائز نہیں لا طاعة لمخلوق في معصیة الخالق آپ علیحدہ رہئے اورجس قدر ہوسکے والدہ کی خدمت کرتے رہئے۔ آپ کے بھائی صاحب علیحدہ رہیں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2206,deoband,معاشرت,اخلاق و آداب
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/2170,کیا ہم غیر مسلم گھر کا کھانا کھا سکتے ہیں؟ جب کہ وہ حلال کھانے کے عادی نہیں ہوتے ہیں۔ (۲) کیا فرونج (جھینگا) کھانا جائز ہے؟,"(۱) کیا ہم غیر مسلم گھر کا کھانا کھا سکتے ہیں؟ جب کہ وہ حلال کھانے کے عادی نہیں ہوتے ہیں۔
(۲) کیا فرونج (جھینگا) کھانا جائز ہے؟","<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 1063/ ب= 994/ ب</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>(۱) اگر وہ غیر مسلم یقینی طور پر ہمیں حلال و جائز چیز کھلائے تو اتفاقاً اس کا کھانا کھاسکتے ہیں۔ گنجائش ہے۔</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>(۲) جھینگا مچھلی ہے یا کیڑا اس میں علماء کا اختلاف ہے۔ اکثر علماء نے اسے مچھلی میں شمار کیا ہے اور اس کے کھانے کو جائز لکھا ہے۔ مگر بعض علماء نے اسے مچھلی نہیں مانا ہے بلکہ اسے کیڑا کہتے ہیں؛ اس لیے اس کے کھانے کو حرام فرماتے ہیں۔ اس اختلاف کے پیش نظر نہ کھانے میں احتیاط ہے۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2170,deoband,معاشرت,اخلاق و آداب
31-Aug-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/1780,حدیث کے مطابق مصافحہ کیسے کیا جائے ؟ دونوں ہاتھ سے یا ایک ہاتھ سے؟,حدیث کے مطابق مصافحہ کیسے کیا جائے ؟ دونوں ہاتھ سے یا ایک ہاتھ سے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 586/ م= 581/ م</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>دونوں ہاتھ سے مصافحہ مسنون ہے، حضرت عبداللہ بن مسعود رضی اللہ عنہ فرماتے ہیں کہ حضور صلی اللہ علیہ وسلم کے دونوں ہاتھوں کے درمیان میرا ہاتھ تھا <b>کفّي بین کفّیہ</b> (بخاري، باب المصافحة، ۲/۹۲۶) اور باب الأخذ بالیدین کے تحت امام بخاری نے فرمایا کہ: حضرت حماد بن زید نے حضرت عبد اللہ بن مبارک رحمہ اللہ سے اپنے دونوں ہاتھوں سے مصافحہ کیا: صافح حماد بن زید ابن المبارک بیدیہ (حوالہ سابق)</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1780,deoband,معاشرت,اخلاق و آداب
19-Sep-2023,https://darulifta-deoband.com/home/ur/rights-etiquettes/1582,السلام علیکم و اتکلم ، یا السلام علیکم کی رنگ ٹون لگانا کیسا ہے؟,اس مسئلہ کے بارے میں اسلامی حکم کیاہے؟ ایک شخص نے اپنے مو بائل میں ایک رنگ ٹون (موبائل کی گھنٹی کی آواز)بھر وایاہے ،ا س میں السلام علیکم و اتکلم ، یا السلام علیکم ، کیا مجھے بات کرنے کی اجازت ہے؟ کی آواز آتی ہے ۔اس شخص کا کہنا ہے کہ میں نے یہ رنگ ٹون ایک حدیث پر قیا س کرکیبھر وایا ہے۔ اس حدیث میں ہے کہ جب کسی گھر میں داخل ہو تو کہو، السلام علیکم أ ادخل؟ اوروہ بیت الخلاء وغیر ہ جیسی جگہوں میں جانے سے پہلے اپنے موبائل کوباہر رکھ دیتاہے۔ کیا اس طرح کی رنگ ٹون بھر وانا جائز ہے؟ براہ کرم جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 1312/ ب= 1168/ ب</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">السلام علیکم، بہت عمدہ سلامتی کی دعا ہے اورقرآن وحدیث کا مقدس کلام ہے اسے لہو و لعب بنانا اور اسے موبائل میں رنگ ٹون میں بھروانا ادب و احترام کے خلاف ہے۔ یہ درست نہیں۔ جس کے پاس فون کریں گے وہ اس وقت پیشاب پاخانے کی حالت میں کھانے یا سونے کی حالت میں ہو تو یہ سلام بے محل ہوگا۔ اس لیے اس سے احتراز ضروری ہے مذکور حدیث پر آپ کا قیاس صحیح نہیں ہے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1582,deoband,معاشرت,اخلاق و آداب
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/1568,کیا ساس یا سسر کو ماں یا باپ کہا جا سکتا ہے؟,کیا ساس یا سسر کو ماں یا باپ کہا جا سکتا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 906/ ج= 906/ ج</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>ساس اور سسر ماں، باپ کے درجے میں ہوتے ہیں، ان کے حقوق وہی ہیں جو ماں باپ کے ہیں اس لیے ان کے ادب و احترام میں انھیں ساس اور سسر کے بجائے امی اور ابو وغیرہ کہہ سکتے ہیں، جائز ہے۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1568,deoband,معاشرت,اخلاق و آداب
19-Sep-2023,https://darulifta-deoband.com/home/ur/rights-etiquettes/1361,گناہ سے بچنے کے لیے صرف نکاح کرنا چاہتا ہوں؟,"میں ایک طالب علم ہوں اور سکندرآباد میں ایک کمپنی میں کام بھی کرتا ہوں۔ میری عمر بائیس تیئس سال ہے ۔ کبھی کبھی میرے اندر گناہ کی طرف جانے کا رجحان پیدا ہوتا ہے، لیکن میں کنٹرول کرنے کی کوشش کرتا ہوں۔ اسی وجہ سے میں صرف نکاح کرنا چاہتا ہوں کیوں کہ میں ابھی پڑھ رہا ہوں۔ براہ کرم، اس سلسلے میں رہ نمائی فرمائیں کہ اسلامی نقطہٴ نظر سے اس کے ممکنہ طریقے کیا ہوسکتے ہیں؟
دوسرا سوال یہ ہے کہ کیا اپنی بیوی کے ساتھ ایک پلیٹ میں کھاسکتے ہیں؟اس سلسلے میں کیا حکم ہے؟
میں نے سنا ہے کہ نبی صلی اللہ علیہ وسلم نے فرمایا کہ وہ شخص اچھا ہے جس کی فیملی چھوٹی ہو۔ پوری حدیث مجھے یاد نہیں۔ بہر حال میں جاننا چاہتا ہوں کہ کیا دو تین بچے رکھنا ٹھیک ہے؟آپریشن سے کنٹرول نہیں کرنا ہے بلکہ دوسرے ذرائع کو اختیار کرکے۔اگر ہاں، تو اس کا اسلامی طریقہ کیا ہے؟","<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(فتوى: 401/د = 393/د) </span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(۱) اِنَّ النَّفْسَ لَاَمَّارَةٌ بِالسُّوْٓءِ خواہشات اور گناہ کا رجحان پیدا ہونا تو طبعی اور فطری چیز ہے، مذموم بھی نہیں، البتہ ناجائز خواہش پر عمل کرنے سے گناہ ہوتا ہے، ایسے وقت میں نفس پر قابو کرنے کی کوشش کرنا چاہیے۔</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;"">&nbsp;</p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(۲) عفت و پاکدامنی کی نیت سے نکاح کرنا باعث ثواب ہے اس کا طریقہ یہ ہے کہ نیک دین دار لڑکی سے شرعی گواہوں کے سامنے بعد خطبہٴ مسنونہ ایجاب و قبول ہوجائے، بس نکاح ہوگیا، لیکن ایسا اقدام والدین اور گھروالوں کے مشورہ اور مرضی سے کرنا چاہیے بلکہ وہ جہاں پسند کریں اسی کو خیر و برکت کا باعث سمجھنا چاہیے، والدین کی مرضی اور مشورہ کے بغیر اقدام کرنا پسندیدہ نہیں ہے۔</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;"">&nbsp;</p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(۳) شادی (نکاح) کے بعد کھاسکتے ہیں، محبت میں اضافہ ہوکر ثواب کا باعث ہوگا۔ آنحضرت صلی اللہ علیہ وسلم نے ارشاد فرمایا: تمھارا اپنی بیوی کے منھ میں لقمہ ڈالنا بھی صدقہ ہے (باعث ثواب ہے) ۔چھوٹی فیملی کے بارے میں آپ نے حضور صلی اللہ علیہ وسلم کی بات کہاں سنی یا پڑھی ہے؟ اس کا پورا حوالہ لکھیں تو جواب دیا جائے۔ ایسے بعض خاص حالات میں عزل کرنے یا احتیاطی تدبیر اختیار کرنے کی گنجاش ہے۔ بوقت ضرورت معلوم کرلیجیے گا۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1361,deoband,معاشرت,اخلاق و آداب
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/919,کیا میں اپنے ہندو یا عیسائی دوستوں کے ساتھ کھانا کھاسکتا ہوں؟ کیا میں ان کا تحفہ قبول کرسکتا ہوں؟,"کیا میں اپنے ہندو یا عیسائی دوستوں کے ساتھ کھانا کھاسکتا ہوں؟
کیا میں ان کا تحفہ قبول کرسکتا ہوں؟","<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span dir=""rtl""></span><span lang=""AR-SA"" style=""""><span dir=""rtl""></span><font>(فتوى:<span>&nbsp; </span>332/ل = 333/ل) </font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>(۱) بطور مواسات کے گاہے گاہے ان کے ساتھ کھانا کھانا درست ہے بشرطیکہ کھانا حلال ہو۔ عالمگیری میں ہے ولا بأس بضیافة الذمي وإن لم یکن بینھما إلا معرفة? وفي التفاریق لا بأس بأن یضیف کافراً لقرابة أو لحاجة? ولا بأس بالذھاب إلی ضیافة أھل الذمة (عالمگیري: ج5، ص347)</font></span></p><span lang=""AR-SA"" dir=""rtl"" style="" ; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US; mso-bidi-language: AR-SA"">(۲) گاہے گاہے ان کا ہدیہ قبول کرنا بھی درست ہے فقد روی محمد -رحمہ اللہ- في السیر الکبیر أخبارا متعارضة في بعضھا أن رسول اللہ صلی اللہ علیہ وسلم قبل ہدایا المشرک وفي بعضھا أنہ صلی اللہ علیہ وسلم لم یقبل۔ (عالمگیري: ج5، ص347)</span><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",919,deoband,معاشرت,اخلاق و آداب
