issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/169196,مشكلات كی آسانی كے لیے دعا,حضرت سے گذارش یہ تھی کہ ہمارے گھر والوں کے لیے دعا کریں اور اللہ پاک ہمارے مشکلات کو آسان فرمائیں ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:606-478/N=6/1440</span></p><p dir=""RTL"">
	مشکلات ومصائب آدمی کے گناہوں کا نتیجہ ہوتی ہیں؛ اس لیے آپ معہ جمیع اہل خانہ، گناہوں سے بچنے کا خاص اہتمام کریں، نماز، روزہ اور دیگر فرائض میں کوئی کوتاہی نہ کریں اور استغفار کی کثرت کریں۔ اور گھر میں روزانہ کسی معتبر دینی کتاب کے سننے، سنانے کا معمول بنایا جائے۔ اور ملٹی میڈیا موبائل کے غلط استعمال سے تمام اہل خانہ پرہیز کریں، یہ دور حاضر کا خطرناک فتنہ ہے۔ اللہ تعالی ہم سب کی حفاظت فرمائیں۔ باقی ہم آپ کے لیے اور آپ کے تمام اہل خانہ کے لیے جملہ مقاصد حسنہ میں کام یابی کی دعا کرتے ہیں اور یہ بھی دعا کرتے ہیں کہ اللہ تعالی آپ حضرات کی تمام مشکلات ومصائب دور فرمائیں۔</p><p dir=""RTL"">
	قال اللہ تعالی: وما أصابکم من مصیبة فبما کسبت أیدیکم ویعفو عن کثیر (سورة الشوری،۳۰)، عن ثوبان <span dir=""LTR""></span>:قال قال رسول اللہ صلی اللہ علیہ وسلم في حدیث:إن الرجل لَیُحْرَمُ الرزقَ بالذنب یصیبہ، رواہ ابن ماجة (مشکاة المصابیح، باب البر والصلة، الفصل الثاني، ص۴۱۹، ط: المکتبة الأشرفیة دیوبند)، وعن ابن عباس<span dir=""LTR""></span>قال:قال رسول اللہ صلی اللہ علیہ وسلم:”من لزم الاستغفار جعل اللہ لہ من کل ضیق مخرجاً ومن کل ھم فرجاً ورزقہ من حیث لا یحتسب“،رواہ أحمد وأبو داود وابن ماجة (المصدر السابق، باب الاستغفار والتوبة ، الفصل الثاني،ص ۲۰۴)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",169196,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/169026,اپنا مکان حاصل کرنے کا وظیفہ,ہم لوگ کافی عرصہ سے کرایہ کے مکان میں رہتے ہیں، مکان مالک پہت ظلم کر رہے ہیں، روز کسی نہ کسی بات پر جھگڑتے رہتے ہیں، ماں کی خواہش ہے کی ہم ذاتی مکان خریدلیں، وہ ہر وقت اسی غم میں رہتی ہیں اور وہ ہر وقت یہی سوچتی رہتی ہیں۔ برائے کرم کوئی دعا بتائیں جس سے مکان خریدنے میں آسانی ہو اور ماں کا غم دور ہو۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:552-485/sd=6/1440</span></p><p dir=""RTL"">
	&nbsp;دو رکعت نماز صلاة الحاجة پڑھ کر دعا کریں، ان شاء اللہ وسیع اور کشادہ مکان کا نظم ہوجائے گا اور ایک مجرب عمل یہ ہے کہ نماز کے لیے جب وضو کریں تو پیر دھوتے وقت یہ دعا پڑھیں : اللَّہُمَّ اغْفِرْ لِی ذَنْبِی، وَوَسِّعْ لِی فِی دَارِی، وَبَارِکْ لِی فِی رِزْقِی ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",169026,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/168962,حافظہ کی مضبوطی کے لیے کوئی مجرب نسخہ بتائیں یا کوئی وظیفہ بتائیں,حافظہ کی مضبوطی کے لیے کوئی مجرب نسخہ بتائیں یا کوئی وظیفہ بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:581-484/d=6/1440</span></p><p dir=""RTL"">
	پانچووں نماز کے بعد سر پر ہاتھ رکھ کر گیارہ بار یَا قَوِیُّ پڑھیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",168962,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/168784,وظیفہ کرکے پانی پہ پھونک مارکے اس پانی سے نہانا,بہت سے وظائف کے اندر بتایاجاتاہے کہ وظیفہ کرکے پانی پہ پھونک مارکے اس پانی سے نہانا، پر سوال یہ ہوتاہے کہ پہلے زمانے میں نہانے کا پانی اور ٹوائلیٹ کا پانی الگ جاتا تھا ، لیکن ابھی کے زمانے میں سبھی نالے /گٹر میں جاتے ہیں، اس سے متعلق آپ کی کیا رائے ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 642-769/M=09/1440</span></p><p dir=""RTL"">
	وظیفہ پڑھ کر دم کیا ہوا پانی ہو یا ایسا پانی جس میں تعویذ کا نقش دھوکر ملایا گیا ہو، اس کا احترام مثل زمزم لازم نہیں تاہم قصداً ایسی جگہ بہانے یا گرانے سے احتیاط بہتر ہے جہاں ناپاک پانی یا ناپاکی جمع ہو۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",168784,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/168723,سجدے میں موت ہونے کی دعا مانگنا,مفتی صاحب، میرا سوال یہ ہے کہ میری ہمیشہ سے یہ خواہش رہی ہے کہ میرا خاتمہ نماز میں سجدے کی حالت میں ہو اور اس کے لئے میں ہمیشہ دعا بھی کرتا ہوں، میرا سوال یہ ہے کہ کہا میرا ایسا کرنا صحیح ہے اور اس کے لئے کوئی وظہفہ ہوتو عنایت کریں نوازش ہوگی۔ ساتھ ہی آپ حضرات سے مہرے اور میرے خاندان کے لئے خصوصی دعاوں کی درخواست ہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:646-604/L=7/1440</span></p><p dir=""RTL"">
	مصیبت کے وقت موت کی تمنا کرنا یا اپنے آپ کو کوسنا درست نہیں؛ البتہ موت اسلام کی حالت میں آئے اور اچھی حالت میں آئے اس کی تمنا کرنے میں کوئی ممانعت نہیں ہے؛ لہٰذا سجدے کی حالت میں موت ہونے کی تمنا کی جاسکتی ہے۔</p><p dir=""RTL"">
	یکرہ تمنی الموت لغضب أو ضیق عیش (الدر المختار) وفي رد المحتار: أقول: والحدیث الأول في صحیح مسلم: لا یتمنین أحدکم الموت لضر نزل بہ فإن کان لا بد متمنیا فلیقل: اللہم أحینی ما کانت الحیاة خیرا لي وتوفنی إذا کانت الوفاة خیرا لی (شامی: ۹/ ۶۰۱، ط: زکریا دیوبند) اچھی موت کے لیے آپ یہ دعا کرتے رہیں: ”اللہم بارک لي في الموت وفیما بعد الموت“ اے اللہ! موت اور موت کے بعد کی زندگی میں برکت دے۔ جو شخص روزانہ اس دعا کو پچیس مرتبہ پڑھے پھر اس کی موت ہو تو بعض کتابوں میں ہے کہ اس کو شہید کا ثواب ملتا ہے۔ ومن قال کل یوم خمسا وعشرین مرة: اللہ بارک لي في الموت وفیما بعد الموت ثم مات علی فراشہ أعطاہ اللہ أجر شہید․ (رد المحتار: ۳/ ۶۵، باب الشہید، ط: زکریا دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",168723,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/168688,گھر میں داخل ہوتے وقت کیا پڑھنا چاہیے؟,گھر میں داخل ہوتے وقت کیا پڑھنا چاہئے ،میں جب داخل ہوتا ہوں تو سیدھا پیر سے ، پھر سلام کرتا ہوں، پھر سورہ فاتحہ اور سورہ اخلاص پڑھتا ہوں، کیا یہ صحیح ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""right"">
	Fatwa:<span dir=""RTL"">544-450</span>/N=<span dir=""RTL"">6/1440</span></p><p dir=""RTL"">
	(۱): آدمی جب گھر میں داخل ہونا چاہے تو گھر میں دایاں پاوٴں رکھتے ہوئے درج ذیل دعا پڑھے، پھر اہل خانہ کو سلام کرے:</p><p dir=""RTL"">
	اَللّٰھُمَّ إِنِّيْ أَسْئَلُکَ خَیْرَ الْمَوْلَجِ وَخَیْرَ الْمَخْرَجِ، بِسْمِ اللّٰہِ وَلَجْنَا، وَبِسْمِ اللّٰہِ خَرَجْنَا، وَعَلٰی اللّٰہِ رَبِّنَا تَوَکَّلْنَا۔</p><p dir=""RTL"">
	عن أبي مالک الأشعري<span dir=""LTR""></span>قال: قال رسول اللہ صلی اللہ علیہ وسلم: إذا ولج الرجل بیتہ فلیقل:” اَللّٰھُمَّ إِنِّيْ أَسْئَلُکَ خَیْرَ الْمَوْلَجِ وَخَیْرَ الْمَخْرَجِ، بِسْمِ اللّٰہِ وَلَجْنَا، وَبِسْمِ اللّٰہِ خَرَجْنَا، وَعَلٰی اللّٰہِ رَبِّنَا تَوَکَّلْنَا“، ثم لیسلم علی أھلہ (سنن أبي داود، کتاب الأدب، باب ما یقول الرجل إذا دخل بیتہ، ص: ۶۹۵، ط: المکتبة الأشرفیة دیوبند)۔</p><p dir=""RTL"">
	(۲):گھر میں داخل ہوتے وقت سورہ فاتحہ اور سورہ اخلاص پڑھنا ثابت نہیں؛ اس لیے اس سے احتراز کیا جائے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",168688,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/168647,نظر اتارنے كے لیے مرچوں كا استعمال كرنا كیسا ہے؟,بچوں کی نظر اتارنے کے لیے مرچوں کے استعمال کے بارے بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:557-442/sn=6/1440</span></p><p dir=""RTL"">
	&nbsp;نظر اتار نے میں اس کا مفید ہونا اگر تجربات سے ثابت ہو تو دیگر طریقہ علاج کی طرح یہ طریقہ بھی اختیار کرسکتے ہیں، شرعا اس میں کوئی حرج نہیں ہے ۔</p><p dir=""RTL"">
	یستفاد مما روی ابن عباس عن النبی صلی اللہ علیہ وسلم قال: العین حق فلوکان شیء سابق القدر سبقتہ العین وإذا استغسلتم فاغسلوا . رواہ مسلم. وقال الملا علی القاری فی شرحہ:...کانوا یرون أن یؤمر العائن فیغسل أطرافہ وما تحت الإزار، فتصب غسالتہ علی المعیون یستشفون بذلک، فأمرہم النبی - صلی اللہ علیہ وسلم - أن لا یمتنعوا عن الاغتسال إذا أرید منہم ذلک، وأدی ما فی ذلک دفع الوہم الحاصل من ذلک ، ولیس لأحد أن ینکرالخواص المودعة فی أمثال ذلک ، ویستبعدہا من قدرة اللہ وحکمتہ، لا سیما وقد شہد بہا الرسول - صلی اللہ علیہ وسلم - وأمر بہا (مشکاة المصابیح مع المرقاة، رقم:4531)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",168647,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/168555,اگر توبہ ٹوٹ جائے تو كیا پھر معافی ہوجائے گی؟,میرا سوال یہ ہے کہ اگر کوئی انسان اللہ سے وعدہ کرتاہے کہ وہ دوبار یہ گناہ نہیں کرے گا اور پھر اگر وہ دوبار ہ وہ گناہ کرلیتاہے تو پھر انسان کو کیا کرنا چاہئے؟میں نے اس طرح سے اللہ سے وعدہ کیا تھا کہ میں یہ گناہ نہیں کروں گا اور مجھ سے ہوگیا تو میں نے دوبارہ پکی توبہ کی ہے تو کیا اللہ مجھے معاف کردے گا؟ براہ کرم، اس بارے میں میری رہنمائی فرمائیں کہ مجھے کیا کرنا چاہئے؟ دوسرا سوال یہ ہے کہ تنہائی میں مجھ پر شیطان حاوی ہوجاتاہے اور مجھ سے گناہ سرزد ہوجاتاہے، اس سے بچنے کے لیے مجھے کوئی صحیح حل بتادیجئے اور میرے لیے دعا کیجئے کہ اللہ مجھے ان گناہوں سے بچنے کی توفیق عطا فرمائے اور اس کی کے علاوہ مجھے اپنی رحمت سے سائے میں رکھے، آمین۔ اللہ کو جزائے خیر عطا فرمائے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:</span>486-460<span dir=""LTR"">/sd=</span>6/1440</p><p dir=""RTL"">
	&nbsp;(۱) اللہ کی رحمت بہت وسیع ہے، اگر توبہ کرنے کے بعد اتفاقا گناہ ہوجائے ، تو پھر سچی توبہ کرلینی چاہیے ، ان شاء اللہ گناہ معاف ہوجائے گا ، اللہ کی رحمت سے مایوس نہیں ہونا چاہیے ۔</p><p dir=""RTL"">
	(۲)بے کاری اور فارغ رہنا عموما گناہ کا سبب بن جاتا ہے ؛ اس لیے دینی یا دنیوی مفید کاموں میں مشغول رہنا چاہیے ، زندگی کا ایک نصب العین مقرر کرکے شرعی حدود کا پابند بن کر زندگی گذارنی چاہیے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",168555,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/168526,نماز مغفرت پڑھنا؟,میری پھوپھی عموماً دورکعت نماز نمازمغفرت کے نام سے ادا کرتی ہیں اور اپنے بزرگوں کی مغفرت کے لیے دعا کرتی ہیں ، کیا حدیث میں ایسی کسی نماز کا ذکر ملتاہے؟ کیا ایسی نماز پڑھنا درست ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:136-414/sd=6/1440</span></p><p dir=""RTL"">
	&nbsp;بزرگوں کی مغفرت کے لیے احادیث میں ہم کو صلاة مغفرت کی کوئی صراحت نہیں ملی، بزرگوں کی مغفرت کی دعا کسی بھی نماز کے بعد بلکہ کسی بھی وقت مانگی جاسکتی ہے اور اگر ایصال ثواب مقصد ہو، تو اس کے لیے دو چار رکعات نفل پڑھ کر بھی اس کا ثواب پہنچا جاسکتا ہے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",168526,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/168360,دعا كرتے وقت ’’میں‘‘ كہنا چاہیے یا ’’ہمیں‘‘؟,میں یہ جاننا چاہتاہوں کہ دعا مانگتے وقت ’میں‘ یا ’ہمیں‘ کا استعمال کرنا چاہئے؟مثال کے طورپر ’یا اللہ مجھے معاف فرما‘ یا ’یا اللہ ہمیں معاف فرما‘ اسی طرح ’ مجھے نماز بنا‘ یا ہمیں نمازی بنا‘ کہنا چاہئے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 570-515/M=06/1440</span></p><p dir=""RTL"">
	انفرادی دعا کے وقت، ”میں “ یا ”ہمیں“ دونوں کا استعمال کرسکتے ہیں اور اجتماعی دعا میں ”ہمیں“ (جمع کا صیغہ) استعمال کرنا چاہئے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",168360,deoband,متفرقات,دعاء و استغفار
