issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/tasawwuf/165048,كسی مرحوم بزرگ کا مرید بننا؟,(۱) ہمارے گاوٴں میں ایک پیر تھے ، ان کا انتقال ہو گیا۔ تو کیا میں ان کے مرنے کے بعد ان کا مرید بن سکتا ہوں؟ (۲) اور میرے ماں باپ کو حق ہے کہ مجھے زبردستی کسی کا مرید بنائیں۔ (۳) اس پیر کی مجلس میں بغیر دعوت کے کھاناکھانا جائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1414-114T/M=12/1439</span></p><p dir=""RTL"">
	(۱) اگر پیر صاحب کی حیات میں آپ مرید نہیں بن سکے تو ان کے انتقال کے بعد مرید بننا فضول ہے، مرید بننا اصلاح نفس کے لئے ہوتا ہے جب پیر صاحب وفات پاگئے تو وہ اب کس طرح اصلاح کریں گے؟ اس لئے آپ کسی دوسرے باحیات پیر و مرشد صاحب نسبت و متبع سنت بزرگ سے اصلاحی تعلق قائم کرنے کی کوشش کریں۔</p><p dir=""RTL"">
	(۲) زبردستی کرنا درست نہیں۔</p><p dir=""RTL"">
	(۳) اگر مجلس میں موجود سبھی لوگوں کو کھانے کی اجازت ہوتی ہے تو باضابطہ دعوت کی ضرورت نہیں، صراحةً یا دلالةً اجازت کافی ہے لیکن جب پیر صاحب کا انتقال ہوگیا تو اب ان کی مجلس کس طرح کی ہوتی ہے اور کس طرح کا کھانا مراد ہے؟ اس کو واضح کرکے سوال کرنا چاہئے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165048,deoband,متفرقات,تصوف
01-Sep-2020,https://darulifta-deoband.com/home/ur/tasawwuf/164994,شیخ ومرشد كی تجویز كردہ ہدایات ووظائف كی پابندی بہتر ہے,میں آپ کو اپنے اذکار کی تفصیل سے آگاہ کرتا ہوں، حضرت الحمداللہ میں ہر نماز کے بعد 2 سو مرتبہ استغفار اور 1 سو مرتبہ درود شریف پڑھتا ہوں، روزانہ 5 ہزار دفعہ اللہ اکبر ۔ اور کلمہ طیبہ۔ حضرت آدم علیہ السلام کی دعا۔(ربنا ظلمنا انفسنا۔۔۔۔الخ) یونس علیہ السلام کی دعا۔(لاالہ الااللہ انت۔۔۔۔الخ) حضرت ہاجرہ علیہا السلام کی دعا۔(حسبی اللہ ونعم۔۔۔۔۔الخ) ہمارے آقا سردار دو جہاں حضرت محمد صلی اللہ علیہ وسلم۔کی جامع دعا۔( الھم ربنا اتنا فی الدنیا۔۔۔۔الخ) اور لاالہ الااللہ وحدہ لاشریک لہ لہ الملک ولہ الحمد وھو علی کل شی قدیر۔۔ کو 1 سو مرتبہ پڑھتا ہوں، اور باقی اذکار جن میں 6 کلمے ۔ سورة اخلاص اور سورہ فاتحہ ۔ والدین کیلیے دعا ۔ فاطر السموات والارض انت ولی ۔۔ اعوذبااللہ من الغم والخزن واغوذب بااللہ من الجن ۔الخ تک۔ اور اللہ رب العزت کے ناموں جو بھی یاد آتے ہیں ۔مثلا یاکریم۔یا ستار ۔یارب۔ یا ارحم الراحمین۔یا نور یا بصیر۔وغیرہ کو (33)بار مذکورہ اذکار کرتا ہوں ۔ اور عصر کے بعد شام تک درود ابراھیمی۔اور شام کے بعد عشاء تک آیت الکرسی پڑھتا ہوں ۔اور حضرت کبھی کبھی اس میں کمی بیشی بھی ھو جاتی ہے ، تلاوت بھی ساتھ ساتھ ھوتی ہے ، بہت کمزور ہوں ۔ گناہوں کی بھی کوئی کمی نہیں ۔ دعاؤں کی اور اصلاح کرنے کی اشد ضرورت ہے ۔حضرت اپنا چھوٹا بھائی اور نالائق شاگرد سمجھ کر تفصیل سے سمجھائے گا ۔ آپ مخلص عابد علی خیات شاہ۔ دعاؤں کا طلبگار۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1415-115T/M=1/1440</span></p><p dir=""RTL"">
	کمزور ہونے کے باوجود مذکورہ اذکار ومعمولات کی پابندی لائق تحسین ہے اللہ تعالیٰ ہمت وقوت عطا فرمائے اور اخلاص واستقامت نصیب کرے (آمین) کسی شیخ ومرشد صاحب نسبت ومتبع سنت بزرگ سے اصلاحی تعلق قائم کرکے ان کی تجویز کردہ ہدایات ووظائف کی پابندی ہوسکے تو بہتر ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",164994,deoband,متفرقات,تصوف
01-Sep-2020,https://darulifta-deoband.com/home/ur/tasawwuf/164957,اصلاح کے لیے شیخ طریقت کی صحبت زیادہ موٴثر ہے یا جماعت میں وقت لگانا؟,ابھی حال ہی میں برطانیہ سے ہمارے محلے میں چالیس دن کے لیے ایک جماعت آئی تھی، ما شاء اللہ ، انہوں نے اچھی کوششیں کیں ، لیکن ایک مذاکرہ میں امیر صاحب نے کہا کہ اگر تم معمول کے مطابق چالیس دن لگاؤ تو یہ کسی شیخ طریقت کی صحبت میں چالیس سال گذارنے کے برابر فائدہ دے گا؟اس بات سے مجھے حیرانی ہوئی۔ میں بھی چونکہ جماعت سے جڑا ہوا ہوں، الحمد للہ، اور تبلیغ اور طریقت سے دونوں سے جڑا ہوا ہوں۔ سوال یہ ہے کہ کیا یہ نظریہ درست ہے؟کیا اس کامطلب یہ ہے کہ طریقت کم موٴثر ہے؟یا یہ بالکل غلط بیان ہے؟ براہ کرم، جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 17-147/B=2/1440</span></p><p dir=""RTL"">
	امیر صاحب کی یہ بات غلو کی ہے اور شریعت و طریقت سے ناواقفیت پر مبنی ہے اگر وہ کسی اللہ والے عالم باعمل کی صحبت میں بیٹھتے تو ایسی بات نہ کہتے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",164957,deoband,متفرقات,تصوف
01-Sep-2020,https://darulifta-deoband.com/home/ur/tasawwuf/164581,الا اللہ کا ذکر کرنا کیسا ہے ؟,کیا فرماتے ہیں علمائے کرام مسئلہ ذیل کے بارے میں؛ ۱۔الا اللہ کا ذکر کرنا کیسا ہے ؟ ۲۔ہم جو قبل الجمعہ چار رکعت سنت مؤکدہ ادا کرتے ہیں کیا یہ احادیث صحیحہ سے ثابت ہے ؟ ۳۔ہم جو جماعت میں جاکر لوگوں کو نماز کے کئے بلاتے ہیں اور گست کرتے ہیں اور ہم کہتے ہیں یہ نبی والا کام ہے کیا ہمارا یہ کہنا صحیح ہے ۔ برائے کرام سارے جوابات دلائل کے ساتھ دیجئے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1510-147T/L=1/1440</span></p><p dir=""RTL"">
	(۱) الا اللہ کا ذکر کرنا درست ہے؛ کیونکہ بسا اوقات مستثنی منہ اور عامل وغیرہ کا حذف کرنا کلام عرب میں رائج ہے حتی کہ افصح العرب والعجم حضرت محمد صلی اللہ علیہ وسلم اور آپ کے صحابہٴ کرام کے کلام میں مستثنی منہ کا قرینہ کی وجہ سے حذف منقول ہے: مثلاً فقا ل العباس: یا رسول اللہ -صلی اللہ علیہ وسلم- إلا الإذخر؛ فإنہ لقینہم ولبیوتہم․ فقال: إلا الإذخر․ اور الا اللہ میں قرینہ مومن کی دلالت حال ہے۔ (مستفاد: امداد الفتاوی: ۵/ ۲۲۴، کتاب السلوک)</p><p dir=""RTL"">
	جی ہاں! جمعہ سے پہلے کی چار رکعت سنت موٴکدہ کا ثبوت احادیث صحیحہ سے ہے، أخبرنا الثوري عن عطاء بن السائب عن أبي عبد الرحمن السلمي قال: کان عبد اللہ یأمرنا أن نصلي قبل الجمعة أربعًا وبعدہا أربعًا․ (رواہ عبد الرزاق في ”مصنفہ“ کذا في نصب الرایة: ۱/ ۳۱۸) وفي الدرایة ورجالہ ثقات․ (ص: ۱۳۳) وفي آثار السنن: إسنادہ صحیح (۲/۹۶) وہو موقوف في حکم المرفوع (إعلاء السنن: ۷/ ۹-۱۰) وروی علی وابن عباس عن النبی صلی اللہ علیہ وسلم أنہ کان یصلي قبلہا أربعًا مرفوعًا وسندہما حسن (إعلاء السنن: ۷/۱۲) وروی البزار عن أبي ہریرة بلفظ کان علیہ الصلاة والسلام یصلی قبل الجمعة رکعتین وبعدہا أربعًا․ وروی ابن النجار عنہ بلفظ: من کان مصلّیا فلیصلّ قبلہا أربعا وبعدہا أربعًا (ذکرہ في کنز العمال: ۴/ ۳۱۵) (إعلاء السنن: ۷/۱۲النوافل والسنن ط: اشرفیہ)</p><p dir=""RTL"">
	(۳) جی ہاں! یہ بھی نبیوں والا کام تھا؛ اس لیے اس کو نبیوں والا کام کہہ سکتے ہیں۔ عن أنس بن مالک رضی اللہ عنہ أن رسول اللہ صلی اللہ علیہ وسلم کان یمر بباب فاطمة لستة أشہر إذا خرج لصلاة المفجر یقول: الصلاة! یا أہل البیت! إنما یرید اللہ لیذہب عنکم الرجل أہل البیت ویطہرکم تطہیرًا․ (ترمذي: ۲/ ۱۵۶، أبواب المناقب)</p><p dir=""RTL"">
	عن مسلم بن أبي بکرة عن أبیہ قال: خرجت مع النپی صلی اللہ علیہ وسلم لصلاة الصبح، فکان لا یمر برجل إلا ناداہ بالصلاة أو حرّکہ برجلہ․ (أبوداوٴد: ۱/ ۱۷۹، الصلاة باب الاضطجاع بعدہا)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",164581,deoband,متفرقات,تصوف
01-Sep-2020,https://darulifta-deoband.com/home/ur/tasawwuf/164386,شیخ کے متعلق معلومات,آج کل کے دور میں کامل شیخ کے بارے میں کیسے معلوم کیا جائے؟ فتنے کے اس دور میں مشہور شیخ کے بارے میں بھی سننے میں آتا ہے کے وہ صیحح نہیں۔ ایسی صورت میں کیا کیا جاے ؟ مزید اس بارے میں بھی رہنمائی کر دیں کہ کیا یہ بات درست ہے کہ شیخ مریدوں پر غلط توجہات ڈال سکتا ہے ؟کیا مولانا اشرف علی تھانوی رحہ اور مولانا زکریا رحمتہ اللہ علیہ نے اپنی کتابوں میں ان غلط توجہات کے بارے میں تفصیل بیان فرمائی ہے ؟ اگر ایسا ہے تو کیا اس کتاب کا نام پتہ لگ سکتا ہے تاکہ پڑھ کر مستفید ہو سکیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1283-1102/SN=1/1440</span></p><p dir=""RTL"">
	سنی سنائی باتوں پر اعتماد نہ کرنا چاہئے، آپ کو اپنے علاقے کے جس عالم یا مفتی پر اعتماد ہو ان سے رابطہ کرکے درخواست کریں کہ قرب و جوار کے کسی متبع سنت شیخ (جو اصلاح کے کام میں لگے ہوں) کی طرف آپ کی رہنمائی کریں، اگر وہ کسی کی طرف رہنمائی کرتے ہیں تو آپ براہ راست ان سے خط وکتابت وغیرہ کرلیں، جب آپ کو اطمینان ہو جائے اور ان سے مناسبت معلوم ہو تو پھر ان سے اپنا اصلاحی تعلق قائم کرلیں۔</p><p dir=""RTL"">
	(۲) تذکرة الرشید کی دوسری جلدمیں ایک گمراہ پیر کے توجہات کا ذکر ہے، آپ اس کا مطالعہ کرسکتی ہیں؛ باقی حضرت تھانوی رحمہ اللہ اور حضرت شیخ زکریا رحمہ اللہ کی تصنیفات میں بھی اس طرح کے توجہات کا ذکر ہوسکتا ہے سو آپ حضرت تھانوی رحمہ اللہ کے ملفوظات نیز حضرت شیخ رحمہ اللہ کی آپ بیتی وغیرہ کا مطالعہ کریں، ممکن ہے ان میں اس طرح کی کوئی چیز مل جائے۔</p><p dir=""RTL"">
	نوٹ: یہاں یہ بات بھی قابل ذکر ہے کہ قلب پر توجہ ڈالنا بعض متبع سنت مشائخ کے یہاں بھی معمول بہ رہا ہے، چنانچہ تذکرة الرشید ہی میں ایک جگہ حضرت رحمہ اللہ کا اپنے مرید پر توجہ ڈالنے کا ذکر ہے؛ اس لئے ان مشائخ کے توجہ ڈالنے پر گمراہ پیروں کے توجہ کو منطبق نہ کیا جائے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",164386,deoband,متفرقات,تصوف
01-Sep-2020,https://darulifta-deoband.com/home/ur/tasawwuf/164326,عصر اور فجر کے بعد تسبیح کے لئے بیٹھنا,عصر اور فجر کی نماز کے بعد اما م صاحب تسبیح اور دعا کے لئے دائیں طرف گھوم کر بیٹھتے تھے مگر اب کچھ دن سے بائیں طرف بھی بیٹھتے ہیں ہم نے اپنی اڑسٹھ سال کی عمر میں پہلی بارایسا دیکھا ہے ۔ برائے مہربانی شریعت کے اعتبار سے کونسا طریقہ تھیک ہے اور کونسا غلط مطلع فرمائیں۔ ض,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1461-1206/sd=1/1440</span></p><p dir=""RTL"">
	&nbsp;بائیں طرف گھوم کر بیٹھنا بھی جائز ہے اور حضور صلی اللہ علیہ وسلم سے ثابت ہے ،حضرت عبدالله بن مسعود <span dir=""LTR""></span>سے روایت ہے کہ : لا یجعل أ حدکم للشیطان شیئاً من صلوٰتہ یریٰ ان حقا علیہ ان لا ینصرف الا عن یمینہ لقد رأیت رسول الله صلی الله علیہ سلم کثیراً ینصرف عن یسارہ ، متفق علیہ، مشکوٰة ص ۸۷۔یعنی تم میں سے کوئی اپنی نماز میں شیطان کا حصہ نہ بنائے کہ داہنی طرف ہی مڑنے کو لازم اور ضروری سمجھے ،بے شک میں نے رسول الله صلی اللہ علیہ وسلم کو بسا اوقات بائیں طرف مڑتے ہوئے بھی دیکھا ہے ، مراقی الفلاح میں ہے :</p><p dir=""RTL"">
	وعقب الفرض ان لم یکن بعدہ نافلة یستقبل (الناس) ان شاء ان لم یکن فی مقابلة مصل لما فی الصحیحین کان النبی صلی اللہ علیہ وسلم اذا صلی اقبل علینا بوجھہ ، وان شاء الا مام انحرف عن یسارہ جعل القبلة عن یمینہ وان شاء انحرف عن یمینہ وجعل القبلہ عن یسارہ وھذا اولیٰ لما فی مسلم کنا اذا صلینا خلف رسول الله صلی اللہ علیہ وسلم احببنا ان نکون عن یمینہ حتی یقبل علینا بوجھہ… الخ (مراقی الفلاح مع طحطاوی ص ۱۷۱باب لا مامة فصل فی صفة الا ذکار)</p><p dir=""RTL"">
	مذکورہ عبارت سے ثابت ہوا کہ بائیں طرف بیٹھنا بھی درست ہے ، البتہ دائیں طرف متوجہ ہونا اولیٰ ہے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",164326,deoband,متفرقات,تصوف
01-Sep-2020,https://darulifta-deoband.com/home/ur/tasawwuf/164296,فحش، گندے وسوسے اور سوچ كیسے ختم ہوں,حضرت مجھے اکثر نماز اور معمول کی زندگی میں اللہ، انبیاء، اھل بیت، صحابہ، امہات المومنین، آل رسول اور اولیاء کے بارے میں بہت غلیظ ترین، فحش ترین اور کفریہ وسوسے ، سوچ اور خیالات آتے ہیں،حضرت اس وجہ سے میرا دل نماز سمیت تمام عبادات اور نیک اعمال میں نہیں لگتا اور میں پریشان رھتا ہوں، مجھے لگتا ہے ان وسوسوں کی وجہ سے میرا ایمان، نیک اعمال اور عبادات ضائع ہو گئے اور میں کافر ھو گیا ہوں،اپنے آپ کو نفسیاتی مریض سمجھنے لگا ہوں۔براہ کرم، رہنمائی فرمائیں ۔ میں بہت پریشان ہوں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1335-1109/B=1/1440</span></p><p dir=""RTL"">
	آپ کثرت سے استغفار کریں اور رَبِّ أَعُوذُ بِکَ مِنْ ہَمَزَاتِ الشَّیَاطِینِ <span dir=""LTR"">o</span>وَأَعُوذُ بِکَ رَبِّ أَنْ یَحْضُرُونِ پڑھتے رہیں، اور صلاة التوبہ پڑھ کر دعا کریں، آپ کے قریب پاس میں کوئی عالم باعمل نیک وصالح ہو تو ان کی صحبت میں بیٹھتے رہیں، اور ان سے اپنے احوال کو بتاتے رہیں، ان شاء اللہ وہ آپ کی صحیح رہنمائی کریں گے، اور اپنی بُری سوچ سے باز آجائیں گے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",164296,deoband,متفرقات,تصوف
01-Sep-2020,https://darulifta-deoband.com/home/ur/tasawwuf/164053,اولیاء اللہ کی صحبت کیا درجہ رکھتی ہے؟,کیافرماتے ہیں علمائاکرام ومفتیان عظام مندارجہ ذیل مسئلہ کے بارے میں ایک خطیب صاحب نے اپنے جمعہ بیان میں لله والوں کی صحبت اور ان سے تعلق کو لازمی اور فرض عین بتایا ہے ۔ تقریر کے الفاظ یوں ہے ۔ جیسے کہ ہم بیماریوں کو بغیر ڈاکٹر کے نہیں سمجھ پاتے حالانکہ ہم جتنی اچھی غذائیں استعمال کرلیں لیکن بیماری اگر ہمارے دل میں، ہمارے جسم میں اگر کچھ بن رہی ہے تو ہم سمجھ نہیں پاتے چیک اپ کرانا پڑتا ہے ۔ اسی طریقے سے روحانی جو امراض ہیں ریاکاری، حسد، جلن، کینہ، کپٹ، دشمنی، غصہ یہ سب چیزیں ہم خود بخود اس کو سنوار نہیں سکتے ہیں اس کے لئے کسی اہل دل کسی لله والے کی صحبت اور ان سے تعلق یہ لازمی ہے فرض عین ہے کیا ہے فرض عین ۔ فرض عین سمجھتے ہیں کس کو بولتے ہیں ۔ یہ جمعہ کی نماز فرض عین ہر شخص پر پانچوں نمازیں فرض عین ہیں، اسی طریقے سے لله والوں کی صحبت یہ فرض عین ہے ۔ اس کے بغیر اپنے ایمان کو بچاکر لے جانا اخلاص کی دولت سے مالامال ہوجانا، ریاکاری، دکھلاوے جیسے بڑے جرم سے محفوظ رہ جانا ایں خیال است ومحال است وجنوں گذارش طلب امر یہ ہے کہ جس طوح نماز فرض عین ہے کیا اسی طرح لله والوں کی صحبت اور تعلق فرض عین ہے ؟ اگر فرض عین ہے تو جس طرح فرض عین کو چھوڑنے والا گناہ کبیرہ کا مرتکب ہوتا ہے تو کیا اسی طرح لله والوں کی صحبت کو اختیار نہ کرنے والا گناہ کبیرہ کا مرتکب ہوگا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1375-1328/H=1/1440</span></p><p dir=""RTL"">
	اصل یہ ہے کہ دین سیکھنا سکھانا اس پر عمل کرنا فرض عین ہے اور اب عمومی حالات ایسے ہیں کہ اللہ والوں کی صحبت اختیار نہ کی جائے تو دین کی طرف غفلت اور بے توجہی رہتی ہے ایسے حالات میں فرض عین سے تعبیر کردینا درست ہے حضرات اکابر رحمہم اللہ تعالی کے کلام میں بھی ایسا مضمون ہے چنانچہ حضرت مولانا اشرف علی صاحب تھانوی نور اللہ مرقدہ نے اکابر اور بزرگوں سے تعلق کو فرض عین فرمایا ہے جیسا کہ ملفوظات حکیم الامت رحمہ اللہ میں ہے، ملاحظہ ہو ملفوظ: ۹۹۰، قسط: ۴/۱۰۸، (ملفوظات حکیم الامت مطبوعہ مکتبہ دانش دیوبند) ۔ باقی جو حکم نماز ، روزہ، حج اور زکات کے تارک کا ہو وہی حکم اُس کے تارک پر بھی ہو ایسا کہیں منقول و ماثور نہیں اور خطیب صاحب نے یہ بات فرمائی بھی نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",164053,deoband,متفرقات,تصوف
31-Aug-2020,https://darulifta-deoband.com/home/ur/tasawwuf/164050,مجھے بہت سی چیزیں بھول جاتی ہیں، مجھے كوئی حل بتائیں,مجھے چیزیں بھول جاتی ہیں۔ میں مطالعہ کروں تو یاد تو رہتا ہے لیکن بھول جاتا ہے۔ ویسے میں عالمہ بھی ہوں۔ اور لگتا بھی نہیں کہ میں ہوں۔ بہت پریشان ہو۔ بہت کوشش کرتی ہوں عمل کروں عمل کروں۔ لیکن کیسے؟ براہ کرم، مجھے کوئی حل بتادیں، بہت ذہنی دباوٴ میں ہوں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1268-1159/M=11/1439</span></p><p dir=""RTL"">
	بھول جانا (نسیان) انسانی عوارض میں سے ہے، ہرایک کے ساتھ یہ پیش آتا ہے اس معاملے کو لے کر بہت زیادہ پریشان ہونے کی ضرورت نہیں اور آپ تو ماشاء اللہ عالمہ ہیں آپ اپنے علم کی روشنی میں اس کا حل خود بھی سمجھ سکتی ہیں، نسیان (بھول) پیدا کرنے والی چیزوں سے بچیں، مطالعہ کرکے اس کو دہرالیا کریں، تلاوت قرآن اورمسواک کا اہتمام کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",164050,deoband,متفرقات,تصوف
30-Aug-2020,https://darulifta-deoband.com/home/ur/tasawwuf/163978,پیدل سفر كركے ذکر الہی کرتے ہوئے مرکز جانا؟,سلام کے بعد عرض یہ ہیں کہ میرا تعلق سلسلہ نقشبندیہ اویسیہ سے ہیں جہاں ذکر خفی سکھایا جاتا ہیں الحمد اللہ شیخ المکرم کی صحبت میں اللہ اللہ سے دل کو یاد الہی سے منور کر رہے ہیں چونکہ اب ہمارے سلسلہ دارالعرفان منارہ میں سالانہ روحانی اجتماع شروع ہوچکا ہیں میں چاہتا ہو کراچی سے پیدل سفر ذکر الہی کرتے ہوئے اپنے مرکز پہنچو لیکن اس میں وقت درکار ہیں کم از کم 20 سے 22 دن کا سفر اس سفر میں نماز سے متعلق کیا احکامات ہونگے خصوصہ نماز فجر اور نماز مغرب میں اور دوسری چیز یہ معلوم کرنی تھی کہ اگر آپ کو اہل اللہ کی قبر پر جانے کا شرف حاصل ہوجائے جیسے کہ ہمارے اکابرین حضرت عطا اللہ شاہ بخاری رحمتہ اللہ علیہ حضرت مولانا اللہ یار خان رحمتہ اللہ علیہ تو انکی قبر پر فاتح خوانی سے پہلے جو سلام عرض کیا جائے گا وہ عام سلام ہوگا یعنی کے اہل قبور ؟ یا پھر صرف سادہ سا سلام ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1220-1021/B=12/1439</span></p><p dir=""RTL"">
	حضرات نقشبندیہ کے یہاں تو ذکر خفی ہوتا ہے، ذکر جہری چشتیہ کی طرح نہیں ہوتا ہے وہ کہتے ہیں کہ جہر میں دکھاوے کی صورت پائی جاتی ہے، اگر محفل ذکر کا روحانی اجتماع ہوتا ہے تو اس میں بھی دکھاوے کی صورت پائی جاتی ہے، اس لیے ایسے اجتماعات کرنے میں احتیاط کرنی چاہیے، ایسے روحانی اجتماع میں غیرمعمولی مشقت برداشت کرکے یعنی ۲۰-۲۲دن پیدل چل کر آنے کی زحمت ومشقت اٹھانے کی ضرورت نہیں، اگر شرکت کرنی ہے تو کسی سواری سے آجائیں، اور جب قبرستان پر جائیں تو یہ سلام پڑھیں السلام علیکم یا أہل القبور یغفر اللہ لنا ولکم أنتم سَلَفُنا ونحن بالأثر۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",163978,deoband,متفرقات,تصوف
