issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
30-Aug-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/11400,کیا میں اپنی منگیتر سے فون پر یا ایس ایم ایس کے ذریعہ سے بات کرسکتا ہوں؟ برائے کرم مجھے بتائیں میں بہت پریشان ہوں۔ کچھ کہتے ہیں کر سکتے ہو کچھ کہتے ہیں نہیں کرسکتے ہو۔,کیا میں اپنی منگیتر سے فون پر یا ایس ایم ایس کے ذریعہ سے بات کرسکتا ہوں؟ برائے کرم مجھے بتائیں میں بہت پریشان ہوں۔ کچھ کہتے ہیں کر سکتے ہو کچھ کہتے ہیں نہیں کرسکتے ہو۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">فتوی: 592=492/د</span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt""><o:p>&nbsp;</o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">منگیتر مثل اجنبیہ کے ہے۔ اجنبیہ سے ربط ضبط رکھنا جائز نہیں ہے، یہی حکم منگیتر کا بھی ہے، اس لیے بدون شدید ضرورت کے احتیاط کرلینا زیادہ بہتر ہے۔ پریشانی دور کرنے کے لیے شادی کی تاریخ جلد مقرر کرلیجیے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",11400,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/11357,کیا سگے چچا کی لڑکی سے نکاح جائز ہے؟ قرآن او رحدیث کی روشنی میں سوال کا جواب دیجئے۔,کیا سگے چچا کی لڑکی سے نکاح جائز ہے؟ قرآن او رحدیث کی روشنی میں سوال کا جواب دیجئے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-font-size: 14.0pt; mso-bidi-font-size: 12.0pt"">فتوی: 600=500/د</span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-font-size: 14.0pt; mso-bidi-font-size: 12.0pt""><o:p>&nbsp;</o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-font-size: 14.0pt; mso-bidi-font-size: 12.0pt"">حرمت کا دوسرا کوئی سبب مثلاً رضاعت نہیں پایا جاتا تو چچا کی لڑکی سے نکاح کرنا جائز ہے، قرآن پاک میں محرمات (جن سے نکاح کرنا حرام ہے) کا ذکر فرماکر اللہ تعالیٰ نے فرمایا: </span><span lang=""AR-SA"" style=""""><font>وَاُحِلَّ لَکُمْ مَّا وَرَآءَ ذٰلِکُمْ</font></span><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt""> </span><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-font-size: 14.0pt; mso-bidi-font-size: 12.0pt"">یعنی محرمات میں چچا کی لڑکی کا ذکر نہیں ہے، اس لیے اس سے نکاح کرنا جائز ہوا۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",11357,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/11320,میں تقریباً تیس سال کا ہوں اور کچھ پریشانیوں کی وجہ سے ابھی تک شادی نہیں کیا ہے۔ کبھی کبھی میں اپنے اوپر قابو نہیں کرپاتاہوں اور مشت زنی کرتاہوں۔ مجھے بتائیں کہ شریعت میں ایسا کرنا کیسا ہے؟ اس بری حرکت سے بچنے کے لیے مجھے کیا کرنا چاہیے؟,میں تقریباً تیس سال کا ہوں اور کچھ پریشانیوں کی وجہ سے ابھی تک شادی نہیں کیا ہے۔ کبھی کبھی میں اپنے اوپر قابو نہیں کرپاتاہوں اور مشت زنی کرتاہوں۔ مجھے بتائیں کہ شریعت میں ایسا کرنا کیسا ہے؟ اس بری حرکت سے بچنے کے لیے مجھے کیا کرنا چاہیے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">فتوی: 428=300/ل</span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt""><o:p>&nbsp;</o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">مشت زنی حرام ہے، اور اس پر سخت وعید آئی ہے، مشت زنی سے بچنے کے لیے اولاً آپ کوشش کریں، کسی طرح شادی ہوجائے اور جب تک شادی نہ ہو روزہ کی کثرت کریں، فحش تصاویر، فلم وغیرہ سے پرہیز کریں اور خالی وقت میں درود شریف کی کثرت کریں۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",11320,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/11307,شادی کرتے وقت سوچ کس قسم کی ہومطلب کیا نیت ہونی چاہیے جس سے شادی کے پہلے اور شادی کے بعد کی زندگی آسان ہو، کیوں کہ مجھے غلط خیالات آتے ہیں ؟(۲) مہرکے بارے میں بھی رہنمائی فرمادیں؟,شادی کرتے وقت سوچ کس قسم کی ہومطلب کیا نیت ہونی چاہیے جس سے شادی کے پہلے اور شادی کے بعد کی زندگی آسان ہو، کیوں کہ مجھے غلط خیالات آتے ہیں ؟(۲) مہرکے بارے میں بھی رہنمائی فرمادیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">فتوی: 580=483/د</span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt""><o:p>&nbsp;</o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">(</span><span lang=""FA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt; mso-bidi-language: FA"">۱) </span><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">عفت اور پاک دامنی کی نیت سے اولادِ صالح کی تحصیل پیش نظر ہو، نیز شادی سے اپنے اور اپنے اہل خانہ کے دین کا تحفظ مقصود ہونا چاہیے۔ </span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">(</span><span lang=""FA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt; mso-bidi-language: FA"">۲) </span><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">مہر کی کم سے کم مقدار دس درہم تقریباً ساڑھے اکتیس گرام چاندی ہے، اور مہر مثل لڑکی کا حق ہوتا ہے، یعنی اس کے دادیہالی خاندان کی لڑکیوں کا جو مہر ہو، اتنی مقدار مہر باندھنا لڑکی کا حق ہوتا ہے، البتہ اگر رسم و رواج کے تحت بہت زیادہ باندھنے کا طریقہ چلا آرہا ہو جس میں ادائیگی مقصود نہیں ہوتی بلکہ صرف نام آوری کے پیش نظر ہوتی ہے، تو ایسی مروجہ مقدار کو کم کرکے مناسب مقدار باہم طے کرلینی چاہیے، اسی طرح اگر بہت کم مقدار کا رواج ہو تو اسے بھی بڑھالینا چاہیے۔ مہرفاطمی آنحضرت صلی اللہ علیہ وسلم نے حضرت فاطمہ رضی اللہ تعالیٰ عنہا اور دیگر بنات طاہرات کا جو مہر مقرر فرمایا، اسے مہر فاطمی کہتے ہیں، اس مقدار کا مقرر کرلینا پسندیدہ ہے، جو پانچ سو درہم یعنی ایک کلو پانچ سو تیس گرام نوسو ملی گرام چاندی ہوتی ہے۔ جو مقدار بھی باہم طے ہوجائے، وہ عورت کا حق ہوجاتا ہے، شوہر کے ذمہ اس کی ادائیگی واجب ہوتی ہے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",11307,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/11287,حضرت میں یہ پوچھنا چاہتاہوں کہ کیا میں گھر والوں کی مرضی کے بنا ان سے چھپ کر نکاح کرسکتاہوں، جب کہ میرا گناہ میں ملوث ہونے کا خطرہ بھی ہو؟ گھر والے ابھی نکاح نہ کرنا چاہتے ہوں تو کیا اس کی کوئی گنجائش ہے یا نہیں؟,حضرت میں یہ پوچھنا چاہتاہوں کہ کیا میں گھر والوں کی مرضی کے بنا ان سے چھپ کر نکاح کرسکتاہوں، جب کہ میرا گناہ میں ملوث ہونے کا خطرہ بھی ہو؟ گھر والے ابھی نکاح نہ کرنا چاہتے ہوں تو کیا اس کی کوئی گنجائش ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">فتوی: 306=277/ب</span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt""><o:p>&nbsp;</o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">گھر والوں کی رضامندی کے بغیر آپ نکاح کرسکتے ہیں، شرعی طریقہ پر دو گواہوں کے سامنے نکاح کریں گے تو عقد نکاح صحیح ہوجائے گا، مگر ماں باپ کو ناراض کرکے نکاح کرنے کی صورت میں خیر وبرکت سے محروم رہیں گے۔ آپ کو گناہ میں ملوث ہونے کا خطرہ ہے تو مسلسل روزے رکھ لیں۔ اس سے شہوت کم ہوجائے گی۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",11287,deoband,معاشرت,نکاح
31-Aug-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/11277,میں یہ جاننا چاہتاہوں کہ میرے ایک بھائی نے ایک لڑکی سے جس نے اپنی مرضی سے ہندو مذہب چھوڑ کر اسلام قبول کیا ہے اس کے بعد ان دونوں نے شریعت کے مطابق شادی کی، اس لڑکی نے چھ سال پہلے اسلام قبول کیا تھا۔ ان کے دو بچے ہیں۔ اب وہ کہہ رہا ہے کہ اس نے ایک مسلمان لڑکی سے کورٹ میرج کیا ہے پہلی بیوی کی اجازت کے بغیر اور والدین کی اجازت کے بغیر۔ اب پہلی بیوی کہیں نہیں جاسکتی ہے۔ اس صورت حال میں کیا کرنا چاہیے، کیا ہمیں اس دوسری شادی کو قبول کرنا چاہیے یا نہیں؟ برائے کرم جلد جواب عنایت فرماویں۔,میں یہ جاننا چاہتاہوں کہ میرے ایک بھائی نے ایک لڑکی سے جس نے اپنی مرضی سے ہندو مذہب چھوڑ کر اسلام قبول کیا ہے اس کے بعد ان دونوں نے شریعت کے مطابق شادی کی، اس لڑکی نے چھ سال پہلے اسلام قبول کیا تھا۔ ان کے دو بچے ہیں۔ اب وہ کہہ رہا ہے کہ اس نے ایک مسلمان لڑکی سے کورٹ میرج کیا ہے پہلی بیوی کی اجازت کے بغیر اور والدین کی اجازت کے بغیر۔ اب پہلی بیوی کہیں نہیں جاسکتی ہے۔ اس صورت حال میں کیا کرنا چاہیے، کیا ہمیں اس دوسری شادی کو قبول کرنا چاہیے یا نہیں؟ برائے کرم جلد جواب عنایت فرماویں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-font-size: 14.0pt; mso-bidi-font-size: 12.0pt"">فتوی: 396=366/ب</span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-font-size: 14.0pt; mso-bidi-font-size: 12.0pt""><o:p>&nbsp;</o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-font-size: 14.0pt; mso-bidi-font-size: 12.0pt"">بعد میں جو مسلمان لڑکی کے ساتھ کورٹ میرج کیا ہے یہ نکاح غیرشرعی ہے، چھ سال پہلے جس عورت سے نکاح کیا ہے وہی اس کی شرعی بیوی ہے۔ </span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",11277,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/11270,میں ایک پاکستانی ہوں اور عرب امارات میں کام کرتاہوں، میری منگنی ہوچکی ہے اور وہ میرا پاکستان میں انتظار کرتی ہے، لیکن میں فوراً شادی کرنا چاہتا ہوں عرب امارات کے ماحول کے اعتبار سے تاکہ میں گناہوں سے بچ جاؤں۔ لیکن میں اس سے فوراً شادی نہیں کرسکتاہوں گھریلو معاملات کی وجہ سے۔ تو کیا اگر مجھے کسی لڑکی سے شادی کرنے کا موقع ملے تو کیا میں بغیر اپنے والدین کو اطلاع دئے ہوئے شادی کرسکتاہوں اور اس کے بعد میں اس سے بھی شادی کرنا چاہتاہوں جو کہ میرا پہلے سے انتظار کررہی ہے، لیکن یہ شادی راز رہے گی۔ کیا یہ درست ہے؟,میں ایک پاکستانی ہوں اور عرب امارات میں کام کرتاہوں، میری منگنی ہوچکی ہے اور وہ میرا پاکستان میں انتظار کرتی ہے، لیکن میں فوراً شادی کرنا چاہتا ہوں عرب امارات کے ماحول کے اعتبار سے تاکہ میں گناہوں سے بچ جاؤں۔ لیکن میں اس سے فوراً شادی نہیں کرسکتاہوں گھریلو معاملات کی وجہ سے۔ تو کیا اگر مجھے کسی لڑکی سے شادی کرنے کا موقع ملے تو کیا میں بغیر اپنے والدین کو اطلاع دئے ہوئے شادی کرسکتاہوں اور اس کے بعد میں اس سے بھی شادی کرنا چاہتاہوں جو کہ میرا پہلے سے انتظار کررہی ہے، لیکن یہ شادی راز رہے گی۔ کیا یہ درست ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">فتوی: 417=291/ل</span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt""><o:p>&nbsp;</o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">آپ کی منگنی جس سے پاکستان میں ہوچکی ہے، اسی سے کسی طرح جلد شادی کرنے کی کوشش کریں، دوسری خفیہ شادی نہ کریں، اور جب تک شادی نہ ہو روزہ کا اہتمام کریں، اور ہرنماز کے بعد اول و آخر گیارہ گیارہ بار درود شریف پڑھ کر </span><span lang=""FA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt; mso-bidi-language: FA"">۱۱۱/ </span><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">مرتبہ یَا </span><span lang=""AR-SA"" style=""""><font>لَطِیْفُ</font></span><span lang=""AR-SA"" style="" FONT-FAMILY: 'Jameel Noori Nastaleeq'""> </span><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">پڑھا کریں، ان شاء اللہ غیب سے جلد شادی کا انتظام ہوجائے گا۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",11270,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/11255,کیا شوہر او ربیوی جماع کے وقت پیار محبت کی باتیں کرسکتے ہیں یا نہیں؟ نیز دخول کے وقت بولنا، پیار اور محبت کی باتیں کرنا جائز ہے یا نہیں؟ دعا میں یاد رکھیں۔,کیا شوہر او ربیوی جماع کے وقت پیار محبت کی باتیں کرسکتے ہیں یا نہیں؟ نیز دخول کے وقت بولنا، پیار اور محبت کی باتیں کرنا جائز ہے یا نہیں؟ دعا میں یاد رکھیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'"">فتوی: 462=462/م</span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'""><o:p>&nbsp;</o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'"">(</span><span lang=""FA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-language: FA"">۱) </span><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'"">کرسکتے ہیں، ناجائز نہیں ہے۔ </span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'"">(</span><span lang=""FA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-language: FA"">۲) </span><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'"">خلاف ادب ہے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",11255,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/11252,کیا ایسے بہن بھائی جن کے باپ تو ایک ہوں لیکن مائیں الگ الگ ہوں آپس میں شادی کرسکتے ہیں یا نہیں؟دعاؤں میں یاد رکھیں۔,کیا ایسے بہن بھائی جن کے باپ تو ایک ہوں لیکن مائیں الگ الگ ہوں آپس میں شادی کرسکتے ہیں یا نہیں؟دعاؤں میں یاد رکھیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">فتوی: 456=456/م</span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt""><o:p>&nbsp;</o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt"">نہیں کرسکتے ہیں، یہ ناجائز اور حرام ہے، قرآن میں ہے: حُرِّمَتْ عَلَیْکُمْ اُمَّھَاتِکُمْ وَبَنَاتُکُمْ وَاَخَوَاتُکُمْ الخ (الآیة)</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",11252,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/11182,شادی میں جو زیور تحفہ میں ملتے ہیں خواہ لڑکی والوں کی طرف سے ہوں یا لڑکے والوں کی طرف سے وہ کس کی ملکیت ہیں؟ اگر وہ زیور بیوی اپنے شوہر کو بتائے بغیر یا اس کی مرضی کے خلاف اپنے والدین کے ساتھ مل کر ان کے گھر رکھ دے یا کہیں اور رکھ دے تو اس کا یہ کرنا کیسا ہے؟ کیا بیوی کو یہ حق ہے کہ وہ یہ کہے کہ میری مرضی میری چیز ہے میں جہاں بھی رکھوں؟ اور ایسی بیویوں کے بارے میں کیا حکم ہے جو شوہر کی نافرمانی کریں اس کے بارے میں تفصیل سے آگاہ کریں۔ اس کی زکوة کس پر واجب ہوگی؟ جو تحفہ/ زیور شادی میں لڑکی کو ملا ہے لڑکے والوں کی طرف سے وہ محض استعمال کے لیے دیا گیا تھا یا مالک بنا کر اس کو دیا گیا تھا،اس کا فیصلہ کون کرے گا؟ زیور دیتے وقت کوئی وضاحت نہیں تھی۔ کیا یہ کہنا ضروری تھا کہ یہ تمہاری ملکیت ہے؟ اور عموماًاس کا کیا رواج ہوتا ہے؟ وضاحت کردیں اوررہنمائی فرماویں۔,شادی میں جو زیور تحفہ میں ملتے ہیں خواہ لڑکی والوں کی طرف سے ہوں یا لڑکے والوں کی طرف سے وہ کس کی ملکیت ہیں؟ اگر وہ زیور بیوی اپنے شوہر کو بتائے بغیر یا اس کی مرضی کے خلاف اپنے والدین کے ساتھ مل کر ان کے گھر رکھ دے یا کہیں اور رکھ دے تو اس کا یہ کرنا کیسا ہے؟ کیا بیوی کو یہ حق ہے کہ وہ یہ کہے کہ میری مرضی میری چیز ہے میں جہاں بھی رکھوں؟ اور ایسی بیویوں کے بارے میں کیا حکم ہے جو شوہر کی نافرمانی کریں اس کے بارے میں تفصیل سے آگاہ کریں۔ اس کی زکوة کس پر واجب ہوگی؟ جو تحفہ/ زیور شادی میں لڑکی کو ملا ہے لڑکے والوں کی طرف سے وہ محض استعمال کے لیے دیا گیا تھا یا مالک بنا کر اس کو دیا گیا تھا،اس کا فیصلہ کون کرے گا؟ زیور دیتے وقت کوئی وضاحت نہیں تھی۔ کیا یہ کہنا ضروری تھا کہ یہ تمہاری ملکیت ہے؟ اور عموماًاس کا کیا رواج ہوتا ہے؟ وضاحت کردیں اوررہنمائی فرماویں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 298=298/م</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>اس کا فیصلہ عرف و رواج پر ہے، اگر عرف یہ ہو کہ لڑکے والوں کی طرف سے لڑکی کو زیور صرف استعمال کے لیے بطور رعایت دیا جاتا ہو تو ملکیت لڑکے والے کی ہوگی، اور اگر مالک بناکر دینے کا رواج ہو تو ملکیت بیوی کی ہوگی، پھر جس کی ملکیت ہوگی اسی کے ذمہ زکاة واجب ہوگی، اگر عرف یا صراحت کی بنا پر زیور بیوی کی ملکیت ہوجائے تو وہ اپنی مملوکہ چیز جہاں چاہے رکھے، اس کو اختیار ہے، اور اگر ملکیت شوہر کی ہو تو اس کی مرضی واجازت کے بغیر بیوی اس کو جہاں چاہے نہیں رکھ سکتی۔ بیوی شوہر کی نافرمانی، کن امور میں کرتی ہے؟ اس کی تفصیلی وضاحت کے بعد ہی حکم شرعی تحریر کیا جاسکتا ہے۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",11182,deoband,معاشرت,نکاح
