issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Feb-2021,https://darulifta-deoband.com/home/ur/salah-prayer/602257,بعد نماز عشا سجدہ شکر اداکرنا,کیا ہم عشاء کی نماز کا سجدہ شکر کرسکتے ہیں؟جس دن پانچ وقت کی نماز تکبیر اولی سے ہو تو کیا ہم عشاء کی نماز کے بعد اللہ کا شکر ادا کرنے کے لیے سجدہ شکر کرسکتے ہیں؟ سجدہ شکر میں کیا پڑھنا چاہئے؟ سجدہ شکر کے لیے وضو ہونا ضروری ہے ؟ کیا سجدہ شکر کی طرح ہم اللہ سے معافی مانگنے کے لیے سجدہ توبہ کرسکتے ہیں؟ جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:434-106T/sn=6/1442</p><p>&nbsp;سجدہ شکر فی نفسہ مباح ہے ؛ لیکن نماز کے بعد متصلا سجدہ شکر کرنے سے فقہائے کرام نے منع کیا ہے ؛اس لئے آپ سجدہ شکر کے بہ جائے دورکعت نفل پڑھ کر اللہ کے حضور شکریہ ادا کرنے کا معمول بنائیں ، شکر ادا کرنے کا یہ بہتر طریقہ ہے ۔</p><p>(2) سجدہ شکر میں اللہ کی حمد بیان کرے تسبیح پڑھے ۔</p><p>(3) جی ہاں!ضروری ہے ۔</p><p>(4) سجدہ توبہ کے نام سے کسی سجدے کا ذکر کتب حدیث وغیرہ میں نہیں ملتا، اللہ کے نبی ﷺ نے گناہ سرزد ہوجانے پرتوبہ کا یہ طریقہ بتلایا ہے کہ اچھی طرح وضو کرکے دو رکعت نفل نماز پڑھ کر اللہ تعالی کے سامنے روئے گڑگڑائے اور معافی طلب کرے ۔</p><p>وسجدة الشکر: مستحبة بہ یفتی لکنہا تکرہ بعد الصلاة لأن الجہلة یعتقدونہا سنة أو واجبة وکل مباح یؤدی إلیہ فمکروہ، (الدر المختار ) وہی لمن تجددت عندہ نعمة ظاہرة أو رزقہ اللہ تعالی مالا أو ولدا أو اندفعت عنہ نقمة ونحو ذلک یستحب لہ أن یسجد للہ تعالی شکرا مستقبل القبلة یحمد اللہ تعالی فیہا ویسبحہ ثم یکبر فیرفع رأسہ کما فی سجدة التلاوة سراج․ (قولہ بہ یفتی) ہو قولہما. وأما عند الإمام فنقل عنہ فی المحیط أنہ قال لا أراہا واجبة لأنہا لو وجبت لوجب فی کل لحظة لأن نعم اللہ تعالی علی عبدہ متواترة وفیہ تکلیف ما لا یطاق. ونقل فی الذخیرة عن محمد عنہ أنہ کان لا یراہا شیئا وتکلم المتقدمون فی معناہ؛ فقیل لا یراہا سنة، وقیل شکرا تاما لأن تمامہ بصلاة رکعتین کما فعل - علیہ الصلاة والسلام - یوم الفتح، (الدر المختار وحاشیة ابن عابدین (رد المحتار) 2/ 597، کتاب الصلاة، باب سجود التلاوة، مطبوعة: مکتبة زکریا، دیوبند)</p><p>""وہیئتہا"" أن یکبر مستقبل القبلة ویسجد فیحمد اللہ ویشکر ویسبح ثم یرفع رأسہ مکبرا ""مثل سجدة التلاوة"" بشرائطہا․ (حاشیة الطحطاوی علی مراقی الفلاح شرح نور الإیضاح، کتاب الصلاة، باب سجود التلاوة، فصل: سجدة الشکر مکروہة عند أبی حنیفة رحمہ اللہ ص: 500)</p><p>....ما من عبد یذنب ذنبا، فیحسن الطہور، ثم یقوم فیصلی رکعتین، ثم یستغفر اللہ، إلا غفر اللہ لہ، ثم قرأ ہذہ الآیة: والذین إذا فعلوا فاحشة أو ظلموا أنفسہم ذکروا اللہ (آل عمران:135) إلی آخر الآیة (سنن أبی داؤد 2/ 86،باب فی الاستغفار، رقم:1521)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",602257,deoband,عبادات,صلاة
22-Jan-2021,https://darulifta-deoband.com/home/ur/salah-prayer/602250,كیا سفر میں سنت نماز چھوڑی جاسكتی ہے؟,ا۔دوران سفرسنت نماز چھوڑنا جائز ہے یا نہیں؟ ب۔اگر کوئی تکلیف نہ ہو۔مثلاہوٹل میں قیام کیا اور ہر سہولت موجود ہے ۔ پھرسنتیں نہیں پڑھا۔تو کیا حکم ہے ؟ توجب وتوجر۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:439-357/L=6/1442</p><p>&nbsp;دوران سفر سنن مؤکدہ کے ترک کی گنجائش ہے ؛البتہ اگر قرار اور اطمینان کی حالت ہو تو سننِ مؤکدہ کا ادا کرلینا بہتر ہے گو اس صورت میں بھی تاکیداً ادائیگی کا حکم نہیں ہے ،مذکورہ بالا صورت میں ہوٹل میں قیام کی صورت میں جبکہ قرار اور اطمینان کی حالت تھی بہتر یہی تھا کہ سننِ مؤکدہ بھی ادا کرتے ؛تاہم ترک کردینے کی وجہ سے کوئی گناہ نہیں ہوا۔</p><p>ویأتی المسافر بالسنن إن کان فی حال أمن وقرار وإلا بأن کان فی خوف وفرار لایأتی بہا ہو المختار، لأنہ ترک لعذر ، تجنیس ، قیل إلا سنة الفجر ․․․․ قولہ ہو المختار، وقیل الأفضل الترک ترخیصاً وقیل الفعل تقریباً ، وقال الہندووانی: الفعل حال النزول والترک حال السیر ․․․․․ قال فی شرح المنیة : والأعدل ما قالہ الہندواوانی اھ (در مختار مع الشامی:2/613، ط: زکریا) إن الرواتب لا تبقی مؤکدة فی السفر کالحضر، فینبغی مراعاة حال الرفقة فی إتیانہا، فإن أثقل علیہم ترکہا أو أخرہا حتی یأتی بہا علی ظہر الراحلة. (إعلاء السنن ۲۹۰/۷کراچی)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",602250,deoband,عبادات,صلاة
17-Feb-2021,https://darulifta-deoband.com/home/ur/salah-prayer/602218,نماز كا وقت شروع ہونے كے بعد كتنے منٹ كی احتیاط كی جانی چاہیے؟,"عام طور پر مسجدوں میں جودائمی جنتری (نماز کا ٹائم ٹیبل) لگایا ہوا ہوتا ہے ،اس میں لکھا ہوتا ہے مقررہ وقت سے احتیاطا پانچ منٹ بعد فجر ظہر عصر مغرب عشائکی اذان دی جائے ۔خاص کر مغرب کے بارے میں پوچھنا تھا کہ اصل وقت سے پانچ منٹ بعد اذان دی جائے تو مغرب مین تاخیر تو نہیں سمجھی جائیگی نا؟
کم سے کم اصل وقت میں احتیاط کتنے منٹ کر سکتے ہے ؟ پانچ منٹ کرنا ضروری ہے یا اس سے بھی کم کر سکتے ہیں؟
آج ہر جگہ لوکیشن سیٹ کرنے سے آن لائن نماز کا وقت بتاتا ہے جو کہ مکہ معظمہ میں آن لائن وقت بالکل صحیح ہوتا ہے ۔لیکن ہمارے انڈیا میں آن لائن اور جنتری میں 2 منٹ کا فرق ہوتا ہے ،یعنی دو منٹ پہلے آن لائن وقت شروع ہوتا ہے ۔اس طرح احتیاطی وقت شمار کرینگے تو مغرب کی اذان میں سات منٹ تاخیر ہوتی ہے ۔ تو ہم کس وقت پر اذان دیں؟ ہمارے یہاں سورت کے عبدالحفیظ صاحب منیار کی دائمی تقویم ہے جس میں احتیاط کرنے کہا گیا ہے ۔۔اور دوسری بھی ایک تقویم ہے جو کولہاپور کے علماء کرام نے بنوائی ہے دونوں کے اوقات برابر ہی ہیں ۔۔بعض جگہ ایک آدھ منٹ کا فرق ہے ۔لیکن عبدالحفیظ بھائی منیار کی تقویم میں پانچ منٹ احتیاط کرنے کہا گیا ہے اور دوسری کولہاپور کی تقویم میں کچھ احتیاط نہیں کہا گیا ہے ۔
یہی مسئلہ رمضان کی سحری اور افطاری میں الجتا ہے ۔ایک شہر کی بعض مساجد میں اصل وقت پر افطار ہوتا ہے ۔اور بعض میں احتیاطا پانچ منٹ زائد شمار کرکے افطار کرتے ہیں۔ اس کا جواب تشفی بخش عنایت فرمائیں کہ لوگوں میں جو تشویش ہے وہ رفع ہو جائے ۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:393-375/N=6/1442</p><p>&nbsp;(۱): صحیح ومعتبر جنتری میں غروب آفتاب کا جو وقت دیا گیا ہو، اُس کے مطابق مغرب کی اذان میں تین منٹ کی احتیاط کر لی جائے، مغرب میں احتیاط کے لیے یہ مقدار کافی ہے، اس سے زیادہ احتیاط کی ضرورت نہیں اور دیگر اوقات میں پانچ، چھ منٹ کی احتیاط میں بھی کچھ حرج نہیں۔</p><p>(۲): اوقات نماز کے لیے جو جنتریاں تیار کی جاتی ہیں، وہ فلکی حسابات کی بنیاد پر تیار کی جاتی ہیں، مشاہدہ کی بنیاد پر نہیں؛ اس لیے وہ ظنی ہوتی ہیں، قطعی ویقینی نہیں ہوتیں، نیز جنتریوں میں اختلاف بھی ہوتا ہے؛ لہٰذا جو جنتری سب سے زیادہ صحیح ومعتبر ہو، اُس کے حساب کچھ منٹ احتیاط کرنی چاہیے ۔</p><p>(۳): آپ کے یہاں جو قدیم جنتری ہو، اُس کا بھی ان دونوں جدید جنتریوں سے موازنہ کیا جائے، پھر صحیح جنتری کے مطابق کچھ منٹ احتیاط کرلی جائے۔</p><p>(۴): اس سلسلہ میں اگر آپ اپنے یہاں کی قدیم وجدید دونوں جنتریاں ارسال فرمائیں تو افطار وسحر میں احتیاط کیمناسب مقدار کی رہنمائی کی جاسکتی ہے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",602218,deoband,عبادات,صلاة
11-Apr-2021,https://darulifta-deoband.com/home/ur/salah-prayer/602208,مساجد کی محراب میں نماز پڑھانے کا حکم,"کیا فرماتے ہیں علماء دین ومفتیان شرع متین مسئلہ ذیل کے بارے میں؛
(۱) ایک مسجد ہے جس میں پچھم کی طرف مسجد کے اندر سے تقریبا آٹھ دس انچ جگہ لے کر قبلہ رخ محراب بنادی گئی ہے ، امام جب کھڑے ہوتے ہیں تو اسی محراب کے اندر کھڑے ہوتے ہیں، ان کے قدم بھی محراب ہی میں رہتے ہیں، کیا اس صورت میں نماز میں کسی طرح کی کوئی کراہت بھی آتی ہے یا نماز بلا کسی کراہت صحیح ہوتی ہے ؟ کیا مسجد کے حدود یعنی پچھم کی طرف سے مسجد کی دیوار کے اندر محراب کی دیوار وکمان محراب تصور نہیں ہوگی؟ اور اس میں کھڑے ہوکر نماز پڑھانے سے کراہت نہیں آئے گی؟
(۲) مسجد کے اندر دو ستونوں کے درمیان امام کا اس طرح کھڑا ہونا کہ جنوب وشمال کے دونوں ستونوں کے بالمقابل امام کے قدم ہوں اس سے باہر نہ ہوں کیا یہ درست ہے یا اس میں کسی قسم کی کوئی کراہت ہے ؟","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:421-112T/sd=8/1442</p><p>&nbsp;(۱) صورت مسئولہ میں امام کا محراب کے اندر اس طرح کھڑا ہونا کہ دونوں قدم بھی محرام کے اندر ہوں؛ مکروہ تنزیہی ہے اور اگر قدمین خارج محراب ہوں، تو مکروہ نہیں ہے۔ویکرہ قیام الامام بجملتہ فی المحراب لا قیامہ خارجہ و سجودہ فیہ۔ (طحطاوی علی مراقی الفلاح،ص: ۳۶۰، دار الکتب العلمیة، بیروت، فتاوی رحیمیہ: ۱۵۱/۵، کراچی، فتاوی محمودیہ: ۱۲۸/۱۱، میرٹھ) (۲) دوستونوں کے درمیان امام کے کھڑے ہونے کا بھی وہی حکم ہے جو محراب کے اندر کھڑے ہونے کا ہے، یعنی ستونوں کے درمیان اس طرح کھڑا ہونا کہ امام کے دونوں قدم جنوب و شمال کے بالمقابل ہوں، باہر نہ ہوں؛ مکروہ ہے۔ (فتاوی دار العلوم دیوبند: ۲۴۱/۳، قدیم ، بعنوان: ستونوں کے درمیان امام کا کھڑا ہونا ، فتاوی محمودیہ: ۱۲۸/۱۱، میرٹھ)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",602208,deoband,عبادات,صلاة
15-Feb-2021,https://darulifta-deoband.com/home/ur/salah-prayer/602193,جس کی داڑھی سنت کے مطابق نہ ہو اس کی اقتدا میں نماز پڑھنا؟,مفتی صاحب ہماری مسجد ایک مدرسے کے ساتھ منسلک ہے مدرسے کا قاری صاحب نماز پڑھاتی ہیں۔جب قاری صاحب چھٹی پر جاتے ہیں تو ایک حافظ کو نماز پڑھانے کی خاطر مقرر کرتے ہیں مگر حافظ کی داڑھی ایک مشت سے کم ہے ۔کیا میں اس کے پیچھے نماز ادا کرلوں یا اکیلے نماز پڑھ لوں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 469-401/B=06/1442</p><p>&nbsp;جو شخص ایک مشت سے کم ڈاڑھی رکھتا ہو اس کے لئے نماز پڑھنا فقہاء کرام نے مکروہ لکھا ہے۔ اگر قریب میں کوئی مسجد ہے وہاں کا امام صحیح اور پوری ڈاڑھی رکھتا ہوتو وہاں پڑھ لیا کریں اور اگر قریب میں کوئی دوسری مسجد نہیں ہے تو مجبوری میں اس کے پیچھے پڑھ لیں تاکہ جماعت کا ثواب مل جائے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",602193,deoband,عبادات,صلاة
16-Jan-2021,https://darulifta-deoband.com/home/ur/salah-prayer/602177,جماعت کی فرض نماز سے قبل اقامت کہنے کا سنت طریقہ,حضرت مفتی صاحب! فرض نماز جماعت کے ساتھ ادا کرنے سے پہلے اقامت کہنے کا سنت طریقہ کیا ہے ؟ اس بارے میں راہنمائی فرمادیں گے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 384-341/M=06/1442</p><p>&nbsp;اقامت کا مسنون طریقہ یہ ہے کہ اولاً ایک سانس میں چار مرتبہ ، ”اللہ اکبر“ کہا جائے اور ہر ”اللہ اکبر“ کی راء پر سکون کیا جائے اور اگر ملاکر پڑھیں تو ”را“ پر زبر کی حرکت ظاہر کریں، ”راء“ پر پیش پڑھنا خلاف سنت ہے، اس کے بعد ایک سانس میں ”أشہد أن لا إلہ إلا اللہ ، أشہد أن لا إلہ إلا اللہ“ پڑھیں اور اللہ کی ”ہ“ پر سکون کریں، اس کے بعد ایک سانس میں، ”أشہد أن محمداً رسول اللہ ، أشہد أن محمداً رسول اللہ“ پڑھیں۔ اور ہر کلمہ پر اخیر میں سکون کریں، اعراب ظاہر نہ کریں، اسی طرح ایک ایک سانس میں حیعلتین (حی علی الصلاة، حی علی الفلاح) کہیں، اس کے بعد ”قد قامت الصلاة“ الگ الگ سانس میں کہیں، پھر ”اللہ اکبر، اللہ اکبر“ ایک سانس میں اور ”لا إلہ إلا اللہ“ ایک سانس میں کہیں، ہکذا فی رد المحتار وغیرہا من کتب الفتاوی ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",602177,deoband,عبادات,صلاة
05-Feb-2021,https://darulifta-deoband.com/home/ur/salah-prayer/602169,تسبیح فاطمی وغیرہ کا وقت کونسا ہے ؟ نماز سے متصلا یا سنتوں سے فراغت کے بعد؟,کیا فرض نماز کے بعد سنت اور نوافل سے پہلے تسبیح فاطمی اور آیةالکرسی کی تلاوت کی جاسکتی ہے ؟ تسبیح فاتمی اور آیةالکرسی کب پڑھناہے ؟ کیا فرض نماز کے بعد سنت اور نوافل کے بعد تسبیح فاطمی اور آیةالکرسی کی تلاوت کرنے کا صحیح وقت ہے ؟ تسبیح فاطمی اور آیةالکرسی کی تلاوت کرنے کا صحیح وقت کیا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:417-122/sn=6/1442</p><p>جن نمازوں کے بعد سنن موٴکدہ نہیں ہیں یعنی عصر اور فجران میں تو فرض نماز سے فراغت کے فوراً بعد یہ تسبیحات پڑھنی چاہئیں؛ لیکن جن نمازوں کے بعد سنن موٴکدہ ہیں یعنی ظہر،مغرب اور عشا ان میں سنن سے فراغت کے بعد یہ تسبیحات پڑھی جائیں گی، حضرت عائشہ کی ایک حدیث میں ہے کہ اللہ کے رسول ﷺ فرض نماز اور سنن مؤکدہ کے درمیان صرف اللہم أنت السلام الخ کی یا اس سے ملتی جلتی دعاؤوں کی مقدار تاخیر فرماتے تھے ؛ اسی لئے فقہا نے لکھا ہے کہ زیادہ تاخیر کرنا اچھا نہیں ہے ، مکروہ تنزیہی ہے ۔</p><p>ویکرہ تأخیر السنة إلا بقدر اللہم أنت السلام إلخ قال الحلوانی: لا بأس بالفصل بالأوراد واختارہ الکمال. قال الحلبی: إن أرید بالکراہة التنزیہیة ارتفع الخلاف، قلت: وفی حفظی حملہ علی القلیلة...(قولہ إلا بقدر اللہم إلخ) لما رواہ مسلم والترمذی عن عائشة قالت کان رسول اللہ - صلی اللہ علیہ وسلم - لا یقعد إلا بمقدار ما یقول: اللہم أنت السلام ومنک السلام تبارکت یا ذا الجلال والإکرام، وأما ما ورد من الأحادیث فی الأذکار عقیب الصلاة فلا دلالة فیہ علی الإتیان بہا قبل السنة، بل یحمل علی الإتیان بہا بعدہا؛ لأن السنة من لواحق الفریضة وتوابعہا ومکملاتہا فلم تکن أجنبیة عنہا، فما یفعل بعدہا یطلق علیہ أنہ عقیب الفریضة. وقول عائشة بمقدار لایفید أنہ کان یقول ذلک بعینہ، بل کان یقعد بقدر ما یسعہ ونحوہ من القول تقریبا إلخ (الدر المختار مع رد المحتار: 2/247، کتاب الصلاة، باب صفة الصلاة، مطبوعة: مکتبة زکریا، دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",602169,deoband,عبادات,صلاة
05-Feb-2021,https://darulifta-deoband.com/home/ur/salah-prayer/602167,کسی مسلمان کومسجد میں آنے سے روکنا,عرض گذارش ہے کہ مندرجہ ذیل امر میں شرعی حکم مطلوب ہے ۔ رہنمائی فرمائے زید اور عمرو کے درمیان آپسی رنجش تھی زید نے ایک مسجد کے افتتاح میں مسجد کے متولیان سے کہا کہ کی افتتاح سے پہلے مشورے میں یہ بات رکھی کی افتتاح میں کھانے کا انتظام میں کرتا ہوں اس شرط پر کی عمرو کو مسجد میں نہ آنے دیا جائے اب بکر کہتا ہے کہ اس مسجد میں نماز صحیح نہیں ہے مکرو ہے اور دلیل یہ دیتا ہے کہ اس مسجد میں کوئی امام نہیں اور مشورے میں شریک ہونے والے متواللیان ہی نماز کی امامت کرتے ہیں اور زید اور باقی متولیان نے مسجد میں اپنے مفاد کے لیے مسلمان کو مسجد سے روکا جو کی حرام اور گناہ کبیرہ ہے نیز تذلیل مسلم اور مسجد میں ذاتی جھگڑا داخل کر کے فتنہ پیدا کیا لہٰذا جب تک توبہ نہ کرے ان کے پیچھے نماز مکروہ ہے عمرو کا یہ موقف درست ہے یا عمرو اپنے موقف میں غلط ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:416-123T/sn=6/1442</p><p>اگر متولی نے فی الواقع بکر کو مسجد میں آنے سے روکنے کی شرط پر زید کی بات قبول کی ہے تو اس نے بڑی غلطی کی ہے ، متولی کو یہ حق نہیں ہے کہ کسی مسلمان کو بغیر عذر شرعی کے مسجد میں آنے سے روکے ، متولی کو چاہئے کہ اس عمل سے توبہ واستغفار کرے جب تک وہ توبہ نہ کرے اس کے پیچھے نماز مکروہ ہوگی۔</p><p>قولہ (ومن أظلم ممن منع مساجد اللہ أن یذکر فیہا اسمہ) والمنع یکون من وجہین أحدہما بالقہر والغلبة والآخر الاعتقاد والدیانة والحکم لأن من اعتقد من جہة الدیانة المنع من ذکر اللہ فی المساجد فجائز أن یقال فیہ قد منع مسجدا أن یذکر فیہ اسمہ فیکون المنع ہاہنا معناہ الحظر کما جائز أن یقال منع اللہ الکافرین من الکفر والعصاة من المعاصی بأن حظرہا علیہم و أوعدہم علی فعلہا فلما کان اللفظ منتظما للأمرین وجب استعمالہ علی الاحتمالین․ (أحکام القرآن للجصاص ت قمحاوی 1/ 75)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",602167,deoband,عبادات,صلاة
15-Feb-2021,https://darulifta-deoband.com/home/ur/salah-prayer/602153,كیا فرض نماز دوبارہ پڑھنا درست ہے؟,محترم مفتی صاحبان تہجد کے لئے اٹھ جاتا ہوں جب آذان ہوجائے توسردی کی وجہ سے لیٹ کر نماز کا انتظار کرتا ہوں، نماز اور آذان کے وقت ایک گھنٹہ کا وقفہ ہے ، باجماعت نماز نہیں چھوڑتا لیکن ایسی ڈر کی وجہ کہی سو نہ جاؤں اور نماز قضاء نہ ہوجائے اذان کے بعد نماز کرکے دوبارہ امام کے ساتھ نماز کرسکتا ہوں، پہلی نماز اس لیے اگر سوجاؤں تو نماز قضاء نہ ہوجائے دو دفعہ نماز پڑھنے کی اجازت ہوسکتی ہیں، رہنمائی کرکے مشکور فرمائیں شکریہ۔ اللہ تعالیٰ جزائے خیر دے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 463-399/B=06/1442</p><p>&nbsp;شریعت کا اصول ہے الَأمْرُ لاَ یَتَکَرَّرُ اللہ کی طرف سے ایک وقت میں ایک ہی مرتبہ فرض ادا کرنے کا حکم ہے یعنی ظہر کے وقت میں ایک ہی مرتبہ ظہر کی نماز فرض ہے، دوبارہ اسے ادا نہیں کرسکتا۔ اگر آپ اذان کے بعد فجر کی فرض نماز بھی پڑھ لیتے ہیں اور پھر دوبارہ امام کے ساتھ پڑھنا چاہیں تو احناف کے یہاں نہیں پڑھ سکتے کیونکہ فرض ایک ہی مرتبہ ادا کیا جاتا ہے ایک ہی فرض کو دو مرتبہ ادا کرنے کا حکم نہیں۔ آپ وہ وقت ذکر کرنے میں یا تلاوت کرنے میں صرف کریں، سوئیں نہیں۔</p><p>---------------------------------</p><p>جواب صحیح ہے؛ البتہ مزید یہ عرض ہے کہ فجر میں فرض پڑھنے کے بعد نفل کی نیت سے بھی امام کے ساتھ فرض میں شریک ہونا درست نہیں ہے۔ (ن)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",602153,deoband,عبادات,صلاة
21-Jan-2021,https://darulifta-deoband.com/home/ur/salah-prayer/602147,اگر ایسے وقت میں بیدار ہو کہ اتنا وقت نہ بچا ہو کہ وضو کرکے فرض ادا کرسکے تووہ كیا كرے؟,فجر کی نماز کے لیے نیند سے آنکھ کھلی تو صرف ایک منٹ وقت بچا تھا اب وقت اتنا نہیں بچا کے وضو کریں اور نماز ادا کرے ایسی حالت میں کیا وضو کرکے بنا قضاء کے نیت کیئے پوری کر لیں مفتی تقی عثمانی کے ایک بیان میں سنا تھا فرض نماز جب انکھلی تو پڑھ لیں مکرو وقت کا کوئی قید نہیں https://youtu.be/uWY_x4R28Mc صحیح مسلم کتاب: مساجد اور نماز پڑھنے کی جگہوں کا بیان باب: فوت شدہ نمازوں کی قضاء اور ان کو جلد پڑھنے کے استحباب کے بیان میں حدیث نمبر: 1566 حَدَّثَنَا ہَدَّابُ بْنُ خَالِدٍ حَدَّثَنَا ہَمَّامٌ حَدَّثَنَا قَتَادَةُ عَنْ أَنَسِ بْنِ مَالِکٍ أَنَّ رَسُولَ اللَّہِ صَلَّی اللَّہُ عَلَیْہِ وَسَلَّمَ قَالَ مَنْ نَسِیَ صَلَاةً فَلْیُصَلِّہَا إِذَا ذَکَرَہَا لَا کَفَّارَةَ لَہَا إِلَّا ذَلِکَ قَالَ قَتَادَةُ وَأَقِمْ الصَّلَاةَ لِذِکْرِی ترجمہ: ہداب بن خالد، ہمام، قتادہ، انس بن مالک (رض) فرماتے ہیں کہ رسول اللہ ﷺ نے فرمایا کہ جو آدمی نماز پڑھنی بھول جائے جب اسے یاد آجائے تو اسے چاہئے کہ وہ اس نماز کو پڑھ لے اس کے سوا اس کا کوئی کفارہ نہیں حضرت قتادہ (رض) نے (وَأَقِمْ الصَّلَاةَ لِذِکْرِی) پڑھی۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:423-51T/L=6/1442</p><p>&nbsp;اگر آدمی فجر کے وقت ایسے وقت میں بیدار ہو کہ اتنا وقت نہ بچا ہو کہ وضو کرکے فرض ادا کرسکے تو اس کو چاہیے کہ توقف کرے اور جب مکروہ وقت گزرجائے تب نماز ادا کرے ،اگر اس نے نماز شروع کردی اور مکروہ وقت داخل ہوگیا تو نماز فاسد ہوجائے گی اور جس حدیث کو آپ نے ذکر کیا وہ عام نہیں ہے بلکہ اوقاتِ مکروہہ اس سے مستثنی ہیں سوائے اسی دن کی عصر کے ۔ (من نسی صلاة فلیصلہا إذا ذکرہا ) فإن اللہ عز وجل یقول : (وَأَقِمِ الصَّلَاةَ لِذِکْرِی) (طہ:14) قال محمد وبہذ انأخذ إلا أن یذکرہا فی الساعة التی نہی رسول اللہ ﷺ عن الصلاة فیہا حین تطلع الشمس حتی ترتفع وتبیض ،ونصف النہار حتی تزول ،وحین تحمر الشمس حتی تغیب إلا عصر یومہ ...وہو قول أبی حنیفة رحمہ اللہ .(اعلاء السنن :/۵ ۱۲، طلوع الشمس أثناء الصلاة یفسدہا ) وقال : قلت قولہ فی أثر ابن عباس :فمن غفل عنہا فلا یصلین حتی تطلع وتذہب قرونہا دلیل علی بطلان الصلاة وفسادہا وقت الطلوع وإلا لم یمنعہ عن أدائہا ولم یأمر بالتاخیر مع وجوب القضاء علی الفور . (اعلاء السنن :۵5/15-16، طلوع الشمس أثناء الصلاة یفسدہا ) (ولنا) حدیث لیلة التعریس فإن النبی - صلی اللہ علیہ وسلم - لما نزل آخر اللیل قال من یکلؤنا اللیلة فقال بلال أنا فناموا فما أیقظہم إلا حر الشمس وفی روایة انتبہوا وقد بدا حاجب الشمس فقال - علیہ الصلاة والسلام - لبلال أین ما وعدتنا قال ذہب بنفسی الذی ذہب بنفوسکم فقال رسول اللہ - صلی اللہ علیہ وسلم - أرواحنا بید اللہ تعالی وأمرہم فانتقلوا عن ذلک الوادی ثم نزلوا فأوتر رسول اللہ - صلی اللہ علیہ وسلم - ثم أذن بلال فصلی رکعتی الفجر ثم قام فصلی بہم قضاء وإنما انتقل من ذلک الوادی؛ لأنہ تشائم والأصح أنہ أراد أن ترتفع الشمس فلو جاز الفجر المکتوبة فی حال طلوع الشمس لما أخر بعد الانتباہ والآثار المرویة فی النہی عامة فی جنس الصلوات وبہا یثبت تخصیص ہذہ الأوقات من الحدیث الذی رواہ الخصم.[المبسوط للسرخسی 1/ 151)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",602147,deoband,عبادات,صلاة
