issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
30-Aug-2020,https://darulifta-deoband.com/home/ur/inheritance-will/36753,والد کے انتقال کے بعد ورثہ کی تقسیم,ہم چار بہنیں اور آٹھ بھائی عبیدالرحمٰن، عبیدالغفار ، ۔ عبیداللہ ، عبیدالرحیم،نعیم ارحمٰن،شفیق الرحمٰن، منا اور پاپاتھے۔ سب سے بڑے بھائی عبیدالرحمٰن کا انتقال دو سال قبل ہو چکا ہے۔اس کے بیوی بچے ہیں۔والد صاحب کا انتقال 36سال قبل ہو چکا ہے۔والدہ حیات ہیں۔دو بڑے بھائیوں کا اور میرا نکاح والد صاحب کی زندگی میں ہی ہو چکا تھا۔ والد صاحب کے انتقال کے بعد بڑے بھائی عبیدالرحمٰن نے کاروبار سنبھالا۔کارو بار میں نقصان ہوا تو ان سے چھوٹے بھائی عبیدالغفار نے کاروبار سنبھالا۔ان سے بھی نقصان ہوا تو چھوٹے بھائی عبیدالرحیم نے کاروبار سنبھالا۔کاروبار میں ترقی ہوتی گئی۔ان چھتیس سالوں میں سب بھائی بہنوں کی شادیاں بھی ہوگیئں۔ سب بھائیوں نے اپنی اپنی بیویوں کے ساتھ حج بھی کئیاور20سال قبل وعدہ بھی کیاتھا کہ سب بہنوں کو ایک ایک حج کا پیسہ دیا جائے گاجوآج تک نہیں ملا۔میں نے مطالبہ بھی نہیں کیا۔ عبیدالرحیم اور شفیق الرحمٰن تبلیغی جماعت سے -3025سالوں سے لگے ہوئے ہیں۔ عبیدالرحیم کا شمار تبلیغی جماعت کے بڑوں میں ہوتا ہے۔یہ دونوں جماعتوں میں جاتے رہتے ہیں اور جماعت کیلئے بہت کافی خرچ بھی کرتے ہیں ۔ہم دیگر بھائی بہنوں نے کبھی اعتراض نہیں کیااورآج تک یہی سمجھتے رہے کہ سب بھائی دیندار ہیں ہمارا حصہ ہمیں ایمانداری سے دے دیں گے۔میں چار سال سے مطالبہ کر رہی ہوں لیکن عبیدالرحیم ٹال مٹول کررہے ہیں ۔چار سال قبل انھوں نے کہا تھا کہ تھوڑا کم رہے گا تو چلے گا؟ میں نیکہا تھاکم کیوں، مجھے شریعت سے جو نکلتا ہے اتنا چاہئے، نہ کم نہ زیادہ۔گذشتہ چھ مہینوں سے میں شدت سے مطالبہ کر رہی ہوں کیوں کہ اب یہ شک پیدا ہوتا جارہا ہے کہ تمام بھائی بے ایمانی پر اتر آئے ہیں۔ اس کی وجہ وہی ہے جو ترکہ کی تقسیم میں تا خیر کے سبب ہوتی ہے۔ والد صاحب نے ترکے میں ایک سائزنگ، چار پانچ کارخانے، اور بہت ساری زمینیں چھوڑی ہیں۔کچھ جائداد عبیدالرحیم اور بھائیوں نے بڑھائی ہیں۔ عبیدالرحیم اورشفیق الرحمٰن اور دیگر دوچھوٹے بھائی کارخانے میں کما رہے ہیں اورنعیم ارحمٰن سائزنگ میں ۔ عبیداللہ دانت کے ڈاکٹر ہیں۔ممبئی میں پڑھائی کی، وہیں ملازمت کی اور پھردبئی چلے گئے۔کارخانے اور سائزنگ میں کبھی دلچسپی نہیں لی۔جو کچھ کمایا اپنے سسر کو بھیجتے رہے جو انکے لئے زمینیں خریدتے رہے۔یہی معاملہ ساریفساد کی جڑ بن گیا۔عبیداللہ کا کہنا ہیکہ جو کچھ میں نے کمایا ہے سب میراہے۔ عبیدالرحیم اورشفیق الرحمٰن کا کہنا ہے کہ کارخانیمیں ہم نے محنت کی ہے لہٰذا جو کچھ ہم نے کمایا ہے سب ہمارا ہے۔ان دونوں کا یہ بھی کہنا ہے کہ ہم والدصاحب کے کارخانے سے الگ دوسرے کارخانے چلا رہے ہیں اور اسمیں صرف ہم چاربھایئوں کا حصہ ہے دیگر بھائی بہنوں کا کوئی حصہ نہیں ہے۔ان لوگوں کا یہ بھی کہنا ہے کہ عبیدالرحمٰن اور عبیدالغفارنے چونکہ کاروبار میں نقصان کیا تھا اس لئے انکے حصے میں سے وہ نقصان کاٹ لیا جائے گا۔نعیم ارحمٰن کا کہنا ہے کہ جتنے بھی بھائی کما رہے ہیں سب میں سب کا حصہ ہے، جس بھائی کے پاس جو کچھ ہے سب ایمانداری سے رکھ دے اور شریعت کے مطابق ترکے کی تقسیم ہو۔ برائے مہربانی مندرجہ ذیل سوالات کے جوابات شریعت کی روشنی میں دیں اور عنداللہ ماٰجور ہوں۔ 1۔کیا ڈاکٹر عبیداللہ نے جو کچھ کمایا ہے سب انکا ہیاور اس میں دیگر بھائی بہنوں کا کوئی حصہ نہیں؟ ڈاکٹرعبیداللہ شہر سے باہر رہے تو دیگر بھایئوں نے انکے بیوی بچوں کی دیکھ بھال کی اور انھوں نے کارخانے یا سائزنگ میں کوئی محنت نہیں کی۔ عبیدالرحیم کا کہنا ہے کہ دبئی جانے سے پہلے انھوں نے اقرار کیا تھا کہ جو کچھ وہ کمائیں گے اسمیں سب بھائی بہنوں کا حصہ ہوگا۔ نعیم ارحمٰن کا کہنا ہے کہ اگر وہ کہتے کہ جو کچھ میں کماؤں گا سب میرا رہے گا تو ہم اسے باہر نہیں جانے دیتے، یہیں کارخانے اور سائزنگ میں کام کرنے کو کہتے۔ 2۔ کیاعبیدالرحیم اورشفیق الرحمٰن کایہ کہناکہ ہم والدصاحب کے کارخانے سے الگ دوسرے کارخانے چلا رہے ہیں اور اسمیں صرف ہم چاربھایئوں کا حصہ ہے دیگر بھائی بہنوں کا کوئی حصہ نہیں ہے درست اورجائزہے؟یا نعیم ارحمٰن کا یہ کہناکہ سب بھایئوں نے جو کچھ کمایا ہے سب میں سب کا حصہ ہے درست ہیکیوں کہ اس سب کمائی کا منبع والد صاحب کی ہی جائداد ہے۔ 3۔میری شادی 1975میں ہوئی تھی ۔شادی سے قبل میں نیاپنے جیب خرچ سے بچاکر کچھ سونا اور دو پلاٹ زمین خریدی تھی ۔شادی سے قبل میں نے سارا سونا والد صاحب کے سامنے رکھ دیا تھاتو والد صاحب نے یہ کہہ کر کہ وہ سب سونا میراہی ہے مجھے لوٹادیاتھا۔دو پلاٹ زمین کا ذکر میں نے والد صاحب سے نہیں کیا تھا۔اس صورت میں وہ سونا اور زمین میری ہوئی یا سب بھائی بہنوں کی مشترکہ مانی جائے گی؟ 4۔والد صاحب کا انتقال 1975میں ہواتھا۔عبیدالرحیم کا کہنا ہے کہ 1995تک جوجائداد تھی اس میں سے ترکہ تقسیم کیا جائے گا۔شرعاً ترکہ کس وقت کے حساب سے تقسیم ہوگا۔ والد صاحب کے انتقال کے وقت جو مال اور جائداد تھی اس میں سے یا 1995کے وقت جو مال اور جائداد تھی اسمیں سییا ابھی جو کچھ ان بھائیوں نے والد صاحب کے کارخانے اور سائزنگ سے کماکر بڑھایا ہے وہ بھی ترکہ کی تقسیم میں شامل ہوگا۔ 5۔بھایئوں نے والد صاحب کے انتقال کے بعد جو کچھ کمایا،حج کیا، جماعتوں میں لگایا،شاہانہ رہن سہن اورکھانے پینے پر خرچ کیااس کے متعلق شریعت کا کیا حکم ہے۔کیا والد صاحب کے کارخانے، سائزنگ اور کھیت سیان پینتیس سالوں میں جو کمائی ہوئی اسمیں بہنوں کا کوئی حصہ نہیں؟ 5۔کیا بہنوں کا حصہ دئے بغیر یہ لوگ جو کھا پی رہے ہیں اور عیش کررہیہیں وہ جائز اور حلال ہے؟ 6۔کیا بہنوں کا حصہ دئے بغیر دین کے کاموں میں خرچ کرنا جائز اور حلال اور عنداللہ مقبول ہے؟ 7۔میں نے دس سال قبل عبیدالرحیم سے پچاس ہزار روپے قرض لئے تھیکہ میرے حصے میں سے وضع کرلئے جائیں گے۔مجھے میرا حصہ ملتا ہے تو اس میں سے پچاس ہزار روپے وضع ہوں گے یا آج کی قیمت کے حساب سے پانچ دس لاکھ روپے وضع ہوں گے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 365=294=3/1433

تمام ورثہ یعنی بھائی بہن وغیرہ سب کی ذمے داری تھی کہ والد کی وفات کے بعد ترکہ کی شرعی تقسیم کرلیتے؛ لہٰذا تقسیم کرنے میں تاخیر کرنے اور اس کے نتیجے میں ہونے والے نزاع کے جواب دہ سب لوگ ہوں گے، صرف بھائی ہی جواب دہ نہ ہوں گے؛ بلکہ بہنیں بھی ہوں گی ۔ اس تمہید کے بعد سوالات کے بالترتیب جوابات دیے جاتے ہیں:
(۱) ڈاکٹر عبید اللہ نے اپنی ملازمت کے ذریعہ جو کچھ کمایا ہے شرعی اعتبار سے اسکا وہ مالک ہے، دوسرے بھائیوں کا اس میں کوئی حق نہیں، رہے دیگر بھائیوں کا عبید اللہ کی بیوی بچوں کی دیکھ بھال کرنا تو یہ ان کا ایک اخلاقی حق تھا جسے انھوں نے نبھایا اس پر ان شاء اللہ اجر ملے گا۔
(۲) والد مرحوم کے ترکہ میں سے لے کر جو کارخانے وغیرہ قائم کیے گئے اور ان سے جو کچھ منافع حاصل ہوئے ان میں تمام ورثہ کا حصہ ہے؛ البتہ دیگر ورثہ کو چاہیے کہ جن بھائیوں نے اسے بڑھانے میں زیادہ کوششیں صرف کی ان کو ان کی محنت وعمل کو پیش نظر رکھتے مصالحةً کچھ زیادہ دیدے۔ 
(۳) اگر مذکورہ فی الاستفتاء تفصیل صحیح ہے تو وہ سونا اور زمین سب کی مالک آپ ہیں۔
(۴) والد صاحب نے بوقت وفات جو کچھ ترکہ چھوڑا اور تقسیم شرعی سے پہلے پہلے جو کچھ اس میں اضافہ ہوا، سب میں تمام ورثہ (بھائی بہنوں) کا حق ہے؛ البتہ جن بھائیوں نے اپنی محنت وعمل سے اس (ترکہ) میں اضافہ کیا دیگر ورثہ کو چاہیے کہ ان کو کچھ زیادہ دیدے۔
(۵) بھائیوں نے محنت کی ترکہٴ والد کی سرمایہ کاری کی اس میں اضافہ کیا اور اس میں سے کھایا کھلایا اپنے اور پرائے پر خرچ کیا، اسے درگزر کردیا جائے، اب جو کچھ سرمایہ زمین جائداد کارخانے (اصل اور اضافہ شدہ) ہیں انھیں ورثہٴ شرعی کے درمیان جلد از جلد تقسیم کرلیں اس میں تمام ورثہ بشمول بہنوں کے سب کا حق ہے، بہنوں کے تقسیم ترکہ کے مطالبہ کے باوجود قصدا وارادةً بھائیوں کا اس میں تاخیر کرنا ٹال مٹول کرنا شرعاً جائز نہیں، نیز ایسی (مطالبے کی) صورت میں بھائیوں کا بہنوں کی اجازت کے بغیر ترکہٴ والد میں تصرف کرنا شرعاً جائز نہیں۔ 
(۶-۷) دونوں کا جواب نمبر (۵) کے ضمن میں ہوچکا ۔
(۸) جتنی مقدار یعنی ۵۰ ہزار روپئے آپ نے قرض لیا تھا، ادائیگی کے وقت اتنی ہی مقدار (۵۰ہزار) کی ادائیگی ضروری ہے، زیادہ نہیں۔

</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",36753,deoband,معاملات,وراثت ووصیت
31-Aug-2020,https://darulifta-deoband.com/home/ur/inheritance-will/36670,بنک وراثت,مفتی صاحب، میرا سوال یہ ہے کہ اگر کوئی شخص جو کہ بینک میں کام کرتا ہو، اس نے ملازمت کے دوران ایک مکان بنایا اور اس کی کچھ سیونگ بھی ہو تو کیا اس کے ورثہ کا اس کے انتقال کا بعد وراثت میں حصّہ لینا جائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل): 354=142-3/1433

ورثا اس مکان سے اپنا اپنا حصہ لے لیں اور ہروارث کے حصہ میں مکان کا جو حصہ آئے اس میں جتنے پیسے بوقت تعمیر لگے ہہوں اتنی رقم آہستہ آہستہ صدقہ کردے اور جو رقم سیونگ اکاوٴنٹ میں موجود ہے اس کا صدقہ کردینا ہی بہتر ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",36670,deoband,معاملات,وراثت ووصیت
30-Aug-2020,https://darulifta-deoband.com/home/ur/inheritance-will/36443,ایک شخص کا انتقال ہوا ، پسماند گان میں بیوی ، دو بیٹے اور ایک بیٹی ہیں ، والدین کا انتقال ہوگیاہے ۔ بھائی اور بہنیں وارث ہیں یا نہیں؟,ایک شخص کا انتقال ہوا ، پسماند گان میں بیوی ، دو بیٹے اور ایک بیٹی ہیں ، والدین کا انتقال ہوگیاہے ۔ بھائی اور بہنیں وارث ہیں یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 234=234-2/1433

صورت مسئولہ میں مرحوم کے بھائی بہن وارث نہیں ہوں گے، مرحوم کا پورا ترکہ حقوق مقدمہ علی الارث کی ادائیگی کے بعد 40 سہام میں منقسم ہوگا جن میں سے 5 سہام بیوی کو اور 7 سہام بیٹی کو اور 14,14 سہام دونوں بیٹوں میں سے ہرایک کو مل جائیں گے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",36443,deoband,معاملات,وراثت ووصیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/36265,میرا سوال ہیں وصیت ک بارے مے.,احمیعاد نے دو شادی کی پہلی بیبی سے چار بچے ہیں دو لڑکا اور دو لڑکی اور دوسری بیبی سے تین بچے ہیں احمیعاد نے وفات سے پہلے اپنی وصیت بنوائی جیش مے انہو نے اپنی دوسی بیبی کے بچوں کے نام سے اپنی زمیں کا ٩٠% حصہ کا واشاعت نامہ بنوا دیا اور ١٠% حصہ بنمی چھوڑ دیا تھا اب سوال یہ ہیں کی کیا احمیعاد کے پہلی بیوی کے بچوں کا حق واشیات کے ہے زمیں پر بنتا ہیں یا نہیں. دوسری بات یہ ہیں کی احمیعاد کی پہلی بیبی ایک مالدار عورت تھی انہو نے اپنی زمیں اپنے بچوں ک نام کر دی کیا اس زمیں مے احمیعاد یا اس کے دوسری بیبی کے بچوں کا حق بنتا ہے. احمیعاد نے اپنی پہلی بیبی کی دولت کو دیکھتے ہوئے دوسری بیبی کے بچوں کے نام اپنی زمیں لکھی تھی. Shukriya جواب کا منتظر جاوید Alam,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 245=36-2/1433

وراث کے حق میں وصیت شرعاً معتبر نہیں ہوتی اس لیے احمد کی اپنی دوسری بیوی کی اولاد کے لیے وصیت کرنا کالعدم ہوگا، احمد کا کل ترکہ اس کے ورثہٴ شرعی کے درمیان حصص شرعی کے مطابق تقسیم ہوگا، دونوں بیویوں کی اولاد اس کے ورثہٴ شرعی میں داخل ہیں، شریعت کے مطابق وارثت تقسیم کرکے ہرایک کا حصہ متعین کرنے کے لیے ضروری ہے کہ آپ واضح کریں کہ احمد کے انتقال کے وقت اس کی دونوں بیویاں باحیات تھیں یا نہیں؟ نیز دوسری بیوی کی اولاد میں کتنے لڑکے ہیں اور کتنی لڑکیاں؟ نیز احمد کے انتقال کے وقت اس کے والدین یا ان میں سے کوئی ایک باحیات تھا یا نہیں؟ 
(۲) پہلی بیوی نے اپنی زمین اولاد کے صرف نام اگر کی تھی اولاد کو قبضہ دخل نہیں دیا تو وہ زمین اس کے انتقال کے بعد اس کا ترکہ بن کر حصص شرعی کے مطابق تقسیم ہوگا، اگر اس کے انتقال کے وقت اس کا شوہر احمد زندہ تھا تو احمد کو شوہری حصہ 1/4 ملے گا جو اس کے انتقال کے بعد اس کے تمام ورثہ میں تقسیم ہوگا، باقی 3/4 صرف پہلی بیوی کی اولاد کو ملے گا، دوسری بیوی کی اولاد اس میں حصہ دار نہ ہوگی اور اگر پہلی بیوی نے اولاد کو ہبہ کرکے ہرایک کو اپنے اپنے حصے پر قبضہ دخل دیدیا تھا تو ہبہ مکمل ہوگیا جس کو دیا وہ مالک ہوگیا، احمد کا اس میں کوئی حصہ نہیں ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",36265,deoband,معاملات,وراثت ووصیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/36255,وراثت,(۱)زید کے ورثہ میں تین لڑکے ، پانچ لڑکیاں اور ایک بیوی ہیں شرعی اعتبار سے سب کو کتنا حصہ ملے گا؟ (۲) خالد کے ورثہ میں چار لڑکے ، ایک لڑکی ، والدہ اور بیوی ہیں ، شرعی اعتبارسے سب کو کتنا حصہ ملے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 269=175-2/1433

(۱) زید کے ترکہ کو بعد ادائے حقوق متقدمہ علی الارث اٹھاسی حصوں میں تقسیم کرکے گیار ہ 11حصے بیوی کو چودہ چودہ 14-14حصے ہرایک بیٹے اور سات سات 7-7حصے ہرایک بیٹیوں کو دیدیں۔
(۲) خالد کے ترکہ کو بعد ادائے حقوق متقدمہ علی الارث دو سو سولہ 216حصوں میں تقسیم کرکے ستائیس 27حصے بیوی کو چونتیس 34حصے ہرایک بیٹے کو، سترہ 17حصے بیٹی کو اور چھتیس 36حصے والدہ کو دیدیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",36255,deoband,معاملات,وراثت ووصیت
30-Aug-2020,https://darulifta-deoband.com/home/ur/inheritance-will/36147,میرا گھر 19/ لاکھ ، 30/ہزار میں بک رہا ہے اور حصے میں ایک والدہ ، تین بیٹے ہیں تو ہر ایک کے حصہ میں کتنی رقم آئے گی؟,میرا گھر 19/ لاکھ ، 30/ہزار میں بک رہا ہے اور حصے میں ایک والدہ ، تین بیٹے ہیں تو ہر ایک کے حصہ میں کتنی رقم آئے گی؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 54=42-1/1433

اپنی اور والدہ کی ضرورت کے بقدر روک کر بقیہ کو تین حصے کرکے تینوں بیٹوں کو برابر برابر دیدیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",36147,deoband,معاملات,وراثت ووصیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/36133,ایک مرد کے تین بیٹے اور ایک بیٹی ہے ، شریعت کے حساب سے اس کے بیٹے میں کس طرح تقسیم ہوگے ؟,(۱) ایک عورت کی ملکیت میں 86000/ ہزار روپئے آئے ہیں ، اس عورت کا انتقال ہوگیا ہے، اس کے تین بیٹے اور ایک بیٹی ہے ، شریعت کے حساب سے اس کے بچوں میں کس طرح تقسیم ہوگے؟ وضاحت کے ساتھ بتائیں۔ (۲) ایک مرد کے تین بیٹے اور ایک بیٹی ہے ، شریعت کے حساب سے اس کے بیٹے میں کس طرح تقسیم ہوگے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""rtl"" style=""text-align: justify;"">
	فتوی(م): 166=166-2/1433</p><p dir=""rtl"" style=""text-align: justify;"">
	اس متوفیہ عورت کی پوری ملکیت (روپئے، سامان وغیرہ) کل سات حصوں میں منقسم ہوگی، دو دو حصے تینوں لڑکوں میں سے ہرایک کو اور ایک حصہ لڑکی کو مل جائے گا، بشرطیکہ مرحومہ کے ورثہ میں صرف تین بیٹے اور ایک بیٹی ہوں ان کے علاوہ اور کوئی شرعی وارث نہ ہو۔ (۲) اس کا حساب بھی مذکورہ طریقے پر ہوگا، اگر مسئلہ وراثت سے متعلق ہو اور اگر مرد (باپ) حیات ہیں اور وہ زندگی میں ملکیت تقسیم کرنا چاہتے ہیں تو یہ ہبہ اور عطیہ کہلائے گا اس کا افضل طریقہ ہے کہ بیٹے بیٹی میں سے ہرایک کو برابر حصہ دیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",36133,deoband,معاملات,وراثت ووصیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/36075,اسلام میں عورت کا حصہ کتنا ہے؟ چار بھائی اور ایک عورت ہے۔,اسلام میں عورت کا حصہ کتنا ہے؟ چار بھائی اور ایک عورت ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""rtl"" style=""text-align: justify;"">
	فتوی(م): 153=153-2/1433</p><p dir=""rtl"" style=""text-align: justify;"">
	عورت سے مراد کیا ہے، یعنی میت سے اس کا رشتہ کیا ہے؟ مرنے والے کی بیوی ہے یا ماں ہے یا بہن ہے یا بیٹی ہے؟ اگر مراد یہ ہے کہ مرحوم کے ورثہ میں چار لڑکے اور ایک لڑکی ہیں تو ترکہ ۹/ حصوں میں منقسم ہوگا، مذکر کو دوہرا اور موٴنث کو ایکہرا حصہ ملے گا، یعنی ہربھائی کو دو دحصے اور بہن کو ایک حصہ ملے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",36075,deoband,معاملات,وراثت ووصیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/36065,بیٹے کے ترکے میں والدہ کا حصّہ,ہندہ کے شوہر کا سات سال پہلیانتقال ہو چکا ہے - ہندہ کو دو لڑکیاں اور تین لڑکے ہیں - دونو ن لڑکیوں کی شادی ہو چکی ہے اور وہ اپنے اپنے شوہروں کے ساتھ رہتیں ہیں -تینوں لڑکوں کی بھی شادی ہو چکی ہے اور سب اپنے بچوں کے ساتھ الگ الگ رہتے ہیں - والدہ باری باری سے تینوں لڑکوں کے ساتھ رہتی ہیں - ہندہ کا بڑا لڑکا سرکاری ملازم ہے (engineer) اس بڑے لڑکے کا ایک ماہ پہلے انتقال ہو گیا ہے - متوفی کے پسماندگان میں ایک بیوی اور ایک لڑکی ہیں - دریافت طلب امر یہ ہے کہ اس بیٹے کے ترکہ میں والدہ کا حصّہ ہو گا یا نہیں - اگر حصّہ ہوتا ہے تو کتنا ہوگا - براہ کرم شریعت مطاہرہ کی روشنی میں جواب مرحمت فرمائیں -,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 799-799/=5/1433

جی ہاں! صورت مسئولہ میں اس مرحوم بیٹے کے ترکہ میں والدہ کا چھٹا حصہ ہوگا۔

</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",36065,deoband,معاملات,وراثت ووصیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/36004,میرے دادا نے ایک زمین وراثت میں چھوڑی ہے۔ اور میرے والد کے چار بھائی اورچار بہنیں ہیں۔ اس زمین میں ان کاجھگڑا ہے۔ اب آیا میرے والد کے لیَے یہ جائزہے کہ وہ یہ کہہ کر اپنا دامن اس جھگڑے سے چھڑالے کہ مجھے اس زمین سے کچھ نہیں چاہیے آپ لوگ خود آپس میں بانٹ لیں؟,میرے دادا نے ایک زمین وراثت میں چھوڑی ہے۔ اور میرے والد کے چار بھائی اورچار بہنیں ہیں۔ اس زمین میں ان کاجھگڑا ہے۔ اب آیا میرے والد کے لیَے یہ جائزہے کہ وہ یہ کہہ کر اپنا دامن اس جھگڑے سے چھڑالے کہ مجھے اس زمین سے کچھ نہیں چاہیے آپ لوگ خود آپس میں بانٹ لیں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 139=74-1/1433

دوسرے بھائی بہنوں کی طرح آپ کے والد بھی اپنے والد کے ترکہ میں حق دار ہیں آپس میں مل جل کر تقسیم کا عمل انجام دے لیں تو بہتر ہے، دو دو حصہ ہرلڑکے کا ہوگا اور ایک ایک حصہ ہرلڑکی کا۔ باقی اگر وہ اپنا حصہ دوسرے بھائی بہنوں کے لیے چھوڑنا چاہتے ہیں اور خود کنارہ کش ہوجانا چاہتے ہیں تو اس کی مصلحت پر وہ خود غور کرلیں۔ اگر انھوں نے چھوڑ بھی دیا تو بھی ان کا حق اور حصہ ختم نہیں ہوگا بلکہ بعد میں مانگنے اور لینے کا حق انھیں رہے گا۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",36004,deoband,معاملات,وراثت ووصیت
