issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/47406,وراثت وہبہ,زید کے والد کا 1994 میں انتقال ہوگیا تھا، والدین نے اپنی حیات میں ایک گھر خریداتھا، اس میں چار کمرے تھے، تین کمرے نیچے بنے تھے اور ایک کمرہ اوپر بنا ہوا تھا ، زید کے پانچ بھائی اور ہیں، گھر کے چار کمرے زید کے چار بھائیوں کے پاس تھے جب کہ زید اور اس کے ایک بھائی کے پاس کمرے نہیں تھے۔ براہ کرم، بتائیں کہ زید اور اس کے ایک بھائی کے کمرے کا کیا ہوگا؟کیازید اور اس کے بھائی کو اپنے پیسوں سے کمرہ بنوانا پڑے گایا زید کے باقی چار بھائی مل کر کمرے بنواکر دیں گے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1736-1412/B=1/1435-U

والدین کے انتقال کے بعد ان کے خریدکردہ مکان کی مالیت موجودہ وقت کے لحاظ سے لگالی جائے، پھر اس مالیت کو چھ بھائیوں میں برابر تقسیم کرکے ہرایک بھائی اپنے حصے کا حق دار ہے، چار بھائیوں نے جس قدر جگہ ایک کمرہ کے ساتھ لی ہے اگر ایک بھائی کی مالیت سے زیادہ ہے تو ہرایک سے وہ زیادہ حصہ کی مالیت وصول کرے تاکہ سب کو شرعی اعتبار سے برابر حصہ ملے، اسی مالیت کے اندر زید اور اس کے بھائی کو اپنے اپنے مکان بنوانے کا بند وبست کرنا چاہیے، زید کی اگر کوئی بہن بھی ہے تو اس کو دوبارہ لکھ کر مسئلہ معلوم کریں کیونکہ بھائیوں کے ساتھ بہن بھی حق دار ہوگی۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",47406,deoband,معاملات,وراثت ووصیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/47379,تركہ كی تقسیم,میرے والد صاحب کا انتقال دوسال پہلے ہوا ہے، ان کی تین بیویاں تھیں، پہلی بیوی سے ایک بیٹا ہے جو اپنے باپ کیاآبائی گھر میں رہتاہے ، والد صاحب نے پہلی بیوی کو طلاق دے کر دوسری شادی کرلی تھی ، دوسری بیوی سے سات بچے ہیں، ہم چار بھائی اور تین بہنیں ہیں، دوسری بیوی کاانتقال ہوگیا ہے، تیسری بیوی سے دو بیٹیاں ہیں، ہمارے دادا اور دادی حیات نہیں ہیں۔والد صاحب کے ترکے میں دو فلیٹ ہیں جس میں ان کی تیسری بیوی ، ان کی بیٹیاں اور ہم لوگ رہ رہے ہیں، ترکے میں ان کے آبائی وطن میں ایک گھر بھی ہے جہان پہلی بیوی کا بیٹا رہتاہے۔ جب ہم نے اس گھر کو تقسیم کرنے کے لیے کہا تو اس نے صاف طورپر انکار کردیا۔ براہ کرم، بتائیں کہ ہم میراث کو اور اس گھر جو ئی آبائی وطن میں ہے، کیسے تقسیم کریں گے؟کیا تقسیم میں پانچ بھائی اور پانچ بہنوں کو شمار کریں گے یا ہمیں اس بھائی کو نظرا نداز کردینا چاہئے جو گھر کی تقسیم کرنے سے انکار کررہا ہے جس میں وہ رہ رہا ہے؟میرے والد صاحب نے بینک میں کچھ پیسے چھوڑے ہیں جو بہنوں کے نام ہیں اور یہ پیسے صرف بیٹیوں کو ہی دیناچاہتے تھے تو کیا ہم اس رقم کو تقسیم میں شمار کریں گے؟تقسیم کے بعد اگرہم گھروں کو بیچ دیتے ہیں تو ہماری بہنیں کہاں رہیں گی؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1287-262/D=12/1434-U

والد مرحوم نے جو کچھ ترکہ از قسم منقولہ وغیرمنقولہ چھوڑا ہے جس میں آبائی مکان، دو فلیٹ بینک میں جمع رقم میں شامل ہوگی، کل ترکہ ایک سو بیس حصوں میں منقسم ہوکر پندرہ حصے باحیات بیوی کے، چودہ چودہ حصے پانچوں لڑکوں میں سے ہرلڑکے کو اور سات سات حصے پانچوں لڑکیوں میں سے ہرلڑکی کو ملیں گے۔
نوٹ: (۱) آبائی مکان بھی وراثت میں تقسیم ہوگا ۔اگر اس مکان کو تنہا ایک لڑکا لینا چاہتا ہے تو اس کی قیمت لگاکر فلیٹ اور نقد روپے میں اس کا جو حصہ ہورہا ہے ان کے بدلہ معاوضہ کا معاملہ کرلیں، اگر آبائی مکان کی قیمت ان چیزوں میں لڑکے کو ملنے والے حصے سے زائد ہو تو زائد رقم اس سے لے لیں، لیکن یہ معاوضہ کا معاملہ کرنا اس شرط پر جائز ہوگا کہ سب ورثہ اس پر راضی ہوں ورنہ تو ہروارث اصل مکان میں ہی حصہ لینے کا حق رکھتا ہے۔
نوٹ: (۲) نقد رقم جو بینک میں جمع ہے وہ بھی ترکہ بن کر تقسیم ہوگی ، لڑکیوں کو دینا چاہتے تھے اب بے فائدہ ہوگیا، اگر زندگی میں تقسیم کرکے ہرلڑکی کے حوالے کردیتے تب تو لڑکیاں مالک ہوجاتیں لیکن محض کہنے یا ارادہ کرنے سے مالک نہیں ہوئیں۔
نوٹ: فلیٹ اور نقد رقم بھی اسی طرح تقسیم کرلیں جو نمبر (۱) میں لکھا گیا۔
کل ترکہ درج ذیل طریقہ پر تقسیم ہوگا۔ (التخریج)
بیوی= ۱۵۔ 	
لڑکا=۱۴۔	لڑکا=۱۴۔	لڑکا=۱۴۔	لڑکا=۱۴۔	لڑکا=۱۴۔
لڑکی=۷۔	لڑکی=۷۔	لڑکی=۷۔	لڑکی=۷۔	لڑکی=۷۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",47379,deoband,معاملات,وراثت ووصیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/47251,وراثت كی تقسیم,ابھی میری عمر۵۲ سال ہوئی ہے، میرے شوہر کی عمر ۵۷ سال ہے ، میرا ایک بیٹا۲۸ سال کا ہے ، اس کی شادی ہوگئی ہے، ایک بیٹی ۲۲ سال کی ہے، اس کی بھی شادی ہوچکی ہے، ہماری کچھ پروپرٹی شوہر کے نام پر ہے اور کچھ میرے نام پر اور جو پروپرٹی میرے نام پر ہے وہ میرے شوہر کی دی ہوئی ہے جو پروپرٹی میرے نام پر ہے وہ میرے مرنے کے بعد کیا وہ شوہر کے نام ہوجائے گی یا وہ میرے شوہر اور بچوں میں تقسیم ہوگی اور اس کے کس طرح حصے ہوں گے؟ جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1267-1038/H=11/1434

اگر شوہر نے یہ جائداد آپ کو ہبہ کرکے آپ کے قبضہٴ تامہ میں دے دیا ہے تو آپ اس کی مالک ہیں، آپ کی وفات پر اگر یہی ورثہ رہے تو 1/4 (چوتھائی) کے حق دار شوہر ہوں گے اور 1/4 ہی کی حق دار بیٹی ہوگی اور 2/4 کا حقدار بیٹا ہوگا ۔ 
اگر شوہر نے نام کرنے میں بجائے ہبہ کے کوئی اور نوعیت اختیار کی ہو تو اس کو صاف صحیح واضح لکھ کر سوال دوبارہ کریں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",47251,deoband,معاملات,وراثت ووصیت
30-Aug-2020,https://darulifta-deoband.com/home/ur/inheritance-will/46929,کیا فرماتے ہیں کہ علمائے کرام اس مسئلہ کے متعلق کہ میت کے ترکے میں جو منقولہ چیزیں ہوتی ہیں ان کو بھی تقسیم کی جائیں گی؟,کیا فرماتے ہیں کہ علمائے کرام اس مسئلہ کے متعلق کہ میت کے ترکے میں جو منقولہ چیزیں ہوتی ہیں ان کو بھی تقسیم کی جائیں گی؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1152-1149/M=10/1434

ترکہ میں ہروہ چیز داخل ہوگی اور بالترتیب وراثت جاری ہوگی جو میت نے بوقت انتقال اپنی ملکیت پر چھوڑی ہے، چاہے منقول ہو یا غیر منقول البتہ منقولہ چیزیں اگر ایسی ہوں کہ جو تقسیم کے بعد ناقابل انتفاع ہوجائیں تو قیمت کے اعتبار سے ان کی تقسیم کرلی جائیں ، ”الترکة في الاصطلاح ما ترکہ المیت من الأموال إلخ (شامي)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",46929,deoband,معاملات,وراثت ووصیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/46741,وراثت,کیا فرماتے ہیں علمائے کرام و مفتیان دین درج ذیل مسئلہ کے بارے میں: مسئلہ: ایک شخص انتقال کرگیا، انتقال کے بعد ایک بیوہ ، آٹھ بیٹے اور ایک بیٹی پیچھے چھوڑے ، پھر کچھ عرصہ بعد بیوی کا بھی انتقال ہوا۔ اب یہی آٹھ بیٹے اور ایک بیٹی وارث ہیں۔ مسئلہ یہ ہے کہ ان آٹھ بیٹوں میں جو سب سے بڑا بیٹا ہے اس کو باپ نے اپنی زندگی میں ایک پلاٹ دیا تھا اور اس کو کہا تھا کہ میرے مال میں آپ کا اور کوئی حصہ نہیں ہے ۔ اس پلاٹ پر اس (بڑے بیٹے ) نے مکان بنایا جس میں اب رہائش پذیر ہے ۔ باقی سات بیٹے اپنے بڑے بھائی کو کہتے ہیں کہ والد کے مال میں آپ کا کوئی حصہ نہیں ہے ۔ جبکہ بڑا بیٹا کہتا ہے کہ باپ کے مال میں میرا حصہ ہے اور یہ بھی کہتا ہے کہ پلاٹ اس نے اپنے والد سے قیمتاً خریدا تھا۔درج بالا مسئلہ کی روشنی میں درج ذیل سوالات کے جواب مطلوب ہیں: (۱) اگر بڑے بیٹے کا اپنے والد کے مال میں حصہ ہو تو آٹھ بیٹوں اور ایک بیٹی کا شریعت کے موافق کیا حصہ بنے گا؟ (۲) اگر بڑے بیٹے کا حصہ نہ ہو تو سات بیٹوں اور ایک بیٹی کا کیا حصہ بنے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1852-1345/H=1/1435-U

بڑے بیٹے کو زندگی میں جس طرح پلاٹ دیا تھا اسی طرح اگر بقیہ سات بیٹوں اور بیٹیوں کو دیدیتے اور آٹھوں کو برابر برابر دیدیتے تو بہتر ہوتا،اب بڑے بیٹے کو جو کچھ دیدیا وہ تو ہبہ کے حکم میں ہے،اورجب اس پلاٹ پر اس کا قبضہ ہوگیا تو وہی بڑا بیٹا اس پلاٹ کا مالک ہوگیا اور اس کی وجہ سے باپ مرحوم نے جو کچھ بھی بوقت وفات چھوڑا ہے، اس میں وہ بڑا بیٹا بھی اپنے حصہٴ شرعیہ کا حق دار ہے اور چونکہ شخص مرحوم کی بیوہ بھی اب وفات پاگئی ہیں تو اب دونوں مرحومان کا کل ترکہ بعد ادائے حقوق متقدمہ علی المیراث سترہ حصوں پر تقسیم کرکے دو دو حصے آٹھ بیٹوں کو ملیں گے اور ایک حصہ بیٹی کو ملے گا، یہ حکم اس وقت ہے کہ شخص مرحوم کی بیوہ مرحومہ تمام اولاد (آٹھ بیٹے اور ایک بیٹی) کی حقیقی ماں ہو، اگر اس کے خلاف ہو تو سوال دوبارہ کریں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",46741,deoband,معاملات,وراثت ووصیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/46698,زید مرحوم کی میراث تین حصوں میں تقسیم ہوگی,(۱ ) زید عمر آپس میں بھائی بھائی ہیں اور ان کی چار بہنیں ہیں، صرف ایک بہن حیات ہے ، زید کی شادی ہوئی اور خلع ہوگیا، کوئی اولاد نہیں ہے، زید کا انتقال ہوگیا ہے اور ان کی کل میراث ۶۰۰۰۰۰ لاکھ روپئے ہے ، عمر کو تین لڑکے اور اور دو لڑکیاں ہیں، زید کی میراث کا کتنا حصہ عمر کی اولاد کو ملے گا؟ اور زید کی بہن کو کتنا حصہ ملے گا؟ (۲) بدن پر اسپرے جس میں الکوحل ملا ہوا ہو اس کا استعمال جائز ہے یا نہیں؟اس کے استعمال کے ساتھ نماز پڑھنا کیسا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1179-909/B=9/1434

صورتِ مذکورہ میں زید مرحوم کی میراث تین حصوں میں تقسیم ہوکر دو حصے ان کے بھائی عمر کو ملے گے اور ایک حصہ ان کی بہن کو ملے گا۔ یعنی چار لاکھ بھائی عمر کو ملیں گے اور دو لاکھ بہن کو ملیں گے۔ عمر کے ہوتے ہوئے ان کی اولاد کو کچھ نہیں ملے گا۔</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",46698,deoband,معاملات,وراثت ووصیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/46575,مرتے وقت جائداد كی وصیت,بی بی اسراء لا ولد ہے ، شوہر کا سگا بھائی بھی نہیں ہے، شوہر نے مرتے وقت تمام جائداد بی بی اسراء کے نام کردی تھی۔ اب ابھی اسراء کا بھی انتقال ہوگیا ہے، اس کا کوئی سگا بھائی نہیں ہے ، صرف چچا زاد بھائی اور ماموں زاد بھائی بہن ہیں۔ سوال یہ ہے کہ بی بی اسرا ء کی وہ وراثت جو اسے شوہر کی طرف سے ملی ہے وہ صرف شوہر کے رشتہ داروں میں ہی تقسیم ہوگی یا یہ کہ متوفیہ کے خاندان والوں کو ملے گی؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1023-801/H=9/1434

شوہر مرحوم نے کس نوعیت سے نام کی تھی ہبہ کی، بیع کی یا کوئی اور صورت اختیار کی تھی؟ اس کو صاف صحیح واضح لکھ کر سوال دوبارہ کریں۔
(۲) علمائے کرام سے رابطہ کرکے دونوں مرحومان کے ورثہٴ شرعی کی تفصیل بھی تحریر کریں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",46575,deoband,معاملات,وراثت ووصیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/46503,وراثت کی تقسیم میں جو تا خیر ہوئی اسکی تلافی کیسے کی جائے۔,مفتی صاحب میرا سوال میراث سے متعلق ہے۔ میرے والدصاحب کاانتقال سن اسی میں ہوا۔ ورثاء میں آیک بیوہ،دو بیٹے اور سات بیٹیاں چھوڑیں۔ سات میں سیتین بیٹیاں پہلی بیوی سے ہیں پہلی بیوی کا انتقال مرحوم کی زندگی میں ہی ہوگیا تھا۔ ترکہ میں جائداد،مکان اور پانچ دوکانیں چھوڑیں۔ جبکہ مکان مرحوم نے اپنی زندگی میں ہی بڑے بیٹے کے نام کر دیا تھا۔ انتقال سے پہلے چار بیٹیوں کی شادی ہو چکی تھی۔جبکہ انتقال کیبعدتین بیٹیوں اور ایک بیٹے کی شادی میں والدکی چھوڑی ہوئی جائداد کا بھی کچھ حصہ استعمال ہوا۔ جبکے دوکانوں کا ماہانہ کرایہ والدہ اور دونوں بھائی استعمال کر رہے ہیں۔ برائے مہربانی مندرجہ ذیل میں رہنمائی فرما ئیں۔ ا۔۔ وراثت کی تقسیم میں جو تا خیر ہوئی اسکی تلافی کیسے کی جائے۔ ب۔۔ والدہ، دو لڑکے اور سات لڑکیوں کے میراث میں کتنے حصہ آئیں گے۔مثلا کل میراث کے کتنے حصے بنیں گے اور ہر وارث کو کتنے حصے ملیں گے۔ نیز میراث کی تقسیم پر مزید تا خیر کر نے پر گناہ کس پہ ہو گا۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1129-894/H=10/1434

(۱) سچی پکی توبہ کریں اور کسی نے دوسرے کی اجازت کے بغیر کچھ مال لیا ہو اس کو ترکہ میں شامل کردے اور جلد از جلد پہلی فرصت میں والدِ مرحوم کا ترکہ تقسیم کرکے ہروارث کو اس کا حصہٴ شرعیہ اس کے قبضہ میں دیدیں۔
(۲) بعد ادائے حقوق متقدمہ علی المیراث وصحتِ تفصیل ورثہٴ شرعی والد مرحوم کا کل مالِ متروکہ اٹھاسی حصوں پر تقسیم کرکے گیارہ حصے مرحوم کی بیوہ کو اور چودہ چودہ حصے مرحوم کے دونوں بیٹوں کو اور سات سات حصے مرحوم کی ساتوں بیٹیوں میں سے ہرہربیٹی کو ملیں گے اگر والد محروم نے اپنے والدین میں سے کسی کو چھوڑا ہو تو یہ تقسیم کالعدم سمجھیں اور سوال دوبارہ کریں۔
تخریج
بیوی=۱۱
بیٹا= ۱۴
بیٹا= ۱۴
بیٹی= ۷
بیٹی= ۷
بیٹی= ۷
بیٹی= ۷
بیٹی= ۷
بیٹی= ۷
بیٹی= ۷
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",46503,deoband,معاملات,وراثت ووصیت
30-Aug-2020,https://darulifta-deoband.com/home/ur/inheritance-will/46331,اگر کسی کا لڑکا نہ ہو اور اس کی صرف بیٹیاں تو کیا وہ اپنی جائداد اپنی بیٹیوں کے نام کرسکتاہے مرنے سے پہلے یا نہیں؟,اگر کسی کا لڑکا نہ ہو اور اس کی صرف بیٹیاں تو کیا وہ اپنی جائداد اپنی بیٹیوں کے نام کرسکتاہے مرنے سے پہلے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1011-1011/M=8/1434

ہاں وہ اپنی جائداد اپنی بیٹیوں کے نام کرسکتا ہے لیکن صرف نام کرنے سے ہبہ تام نہیں ہوتا بلکہ موہوب لہن (بیٹیوں) میں سے ہرایک کو جائداد دے کر مالک وقابض بنادینا اور اپنا تعلق ختم کرلینا ضروری ہے، اگر ایسا نہیں کیا تو وہ جائداد واہب کی ملکیت پر بدستور برقرار رہے گی، اور زندگی میں اولاد کو دینے کا افضل طریقہ یہ ہے کہ ہرایک کو برابر حصہ دے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",46331,deoband,معاملات,وراثت ووصیت
31-Aug-2020,https://darulifta-deoband.com/home/ur/inheritance-will/46228,وراثت,میرے بڑے پاپا کا انتقال آج سے ۲۶ سال پہلے ہواتھا، تب ان کے دو بچے تھے ، ایک لڑکا تھا دو سال کا اور ایک لڑکی تھی چار سال کی ، اس وقت کچھ گھر کے مسئلے کی وجہ سے میری بڑی امی اپنے بچوں کو لے کر اپنے میکے چلی گئیں تھیں اور اس کے بعد وہ کبھی واپس نہیں آئیں، ان کے بچوں سے میرے والد صاحب نے کئی بار ملنے کی کوشش کی مگر میری بڑی امی اور ان کے گھروالوں نے ملاقات نہ کردی ، خیر اب میں یہ جانکاری چاہتاہوں کہ کیا میرے بڑے باپ کے بچوں کا حق ہے زمین جائداد میں یا نہیں؟جس وقت میرے بڑے پاپا کا انتقال ہوا تب میرے داد بھی زندہ تھے ، اب ان کی وفات ہوچکی ہے۔ آپ سے گذارش ہے کہ اس مسئلے یں میری مدد کریں اور اسلام کی روشنی میں حق اور حقوق کے بارے میں تفصیل سے بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1122-686/B=8/1434

اگر سائل اپنے بیان میں سچا ہے تو دادا کی حیات میں اگر تایا ابا کا انتقال ہوگیا ہے تو دادا کی جائداد سے پوتے یعنی تایا ابا کے دونوں بچے محروم ہوجائیں گے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",46228,deoband,معاملات,وراثت ووصیت
