issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/145267,قرآن اٹھا کر جھوٹی قسم کھالی ؟,میری بیوی نے مجھ سے زبردستی قرآن اٹھاکے قسم اٹھوائی کہ آج کے بعد آپ فلاں آدمی سے کوئی تعلق نہیں رکھو گے اور نہ ہی اس سے ملوگے لیکن میں دل سے اس بات پر راضی نہیں تھا ، مگر جھگڑا ختم کرنے کے لیے میں نے قرآن اٹھاکر قسم کھالی ،میرا اُس آدمی سے ملنا اور تعلق اور بات چیت کرنامسلسل رہا، اس لیے اب میں کیا کروں کہ مجھ پر کوئی گناہ نہ ہو، کفارہ دوں یا کچھ اور کروں؟ جزاک اللہ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 040-065/L=2/1438</span></p><p dir=""RTL"">
	&nbsp;</p><p dir=""RTL"">
	اگر آپ نے اہلیہ کے اصرار پر قرآن اٹھاکر قسم کھالی کہ ”میں فلاں آدمی سے تعلق نہیں رکھوں گا“ تو قسم کھا لینے کے بعد تعلق رکھنے کی وجہ سے آپ حانث ہوگئے؛ لہٰذا قسم کا کفارہ آپ پر واجب ہوگیا، قال الکمال: ولا یخفی أن الحلف بالقرآن الآن متعارف فیکون یمیناً وقال الشامی: وہذا فی زمانہم، وأما فی زماننا فیمین، وبہ نأخذ ونأمر ونعتقد، وبہ قال مقاتل الرازی: إنہ یمین، وبہ أخذ جمہور مشائخنا۔ (شامی: ۵/۴۸۵)۔ ومن حلف علی معصیةٍ کعدم الکلام ․․․․․․․ وجب الحنث والتکفیر، لأنہ أہون الأمرین (الدرالمختارخ ۵/۵۰۶)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",145267,deoband,عبادات,قسم و نذر
30-Aug-2020,https://darulifta-deoband.com/home/ur/oaths-vows/69692,نذر كس چیز كی مانی تھی بھول گیا؟,کیا فرماتے ہیں مفتیان کرام مسئلہ ذیل کے بارے میں سؤال 1) اگر کسی نے کوئی کام پورا ہونے کی نذر مانی اور وہ کام اس کا ہو گیا، لیکن نذر کسی چیز کو پورا کرنے کی مانگی تھی وہ یہ بھول گیا تو اب وہ کیا کرے اپنی نذر کو کیسے پورا کرے ؟ 2) حج و عمرہ پر جانے کے لئے کوئی دعاء، عمل یا وظیفہ ہوتو ارسال فرمائے جواب دیکر شکریہ کا موقع عنایت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 1407-1531/L=2/1438</span></p><p dir=""RTL"">
	(۱) اس کو چاہئے کہ ذہن پر زور دے اور جس چیز کے بارے میں اس کو غلبہ ظن ہو جائے اسی کے مطابق عمل کرلے ان شاء اللہ وہ نذر سے بری ہو جائے گا۔</p><p dir=""RTL"">
	(۲) بعض بزرگوں سے یہ عمل منقول ہے کہ اس کے لیے ایک فنڈ کو خاص کرلیا جائے اور ہر مہینے اس میں کچھ رقم ڈال دی جائے اور درود شریف کی کثرت کی جائے ان شاء اللہ اس کی برکت سے حج یا عمرہ پر جانا آسان ہوجائے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69692,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/68513,جھوٹی قسم کھانے کا کیا کفارہ ہے؟,ایک مرتبہ میرے ایک دوست نے مجھ سے میرے پیسے کے بارے میں پوچھا تو میں نے اپنے پیسے کو چھپانے کے لئے اللہ کی قسم کھاکر جھوٹا جواب دیا ، میری قسم کھانے سے اس کو کوئی نقصان نہیں پہنچا، لیکن مجھے افسوس ہے کہ میں نے اللہ کے نام سے قسم کھا کر جھوٹ بات کہی ہے۔ برا ہ کرم، بتائیں کہ مجھے کیا کفارہ دینا چاہئے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 1243-1215/N=11/1437<br>
	<br>
	مذہب اسلام میں جھوٹی قسم کھانا گناہ کبیرہ اور حرام وناجائز ہے خواہ جھوٹی قسم کی وجہ سے دوسرے کی حق تلفی یا دوسرے کا کوئی نقصان ہو یا نہ ہو؛ اس لیے آپ نے اپنے کسی دوست سے پیسے چھپانے کے لیے جو جھوٹی قسم کھائی تو اگرچہ اس قسم کی وجہ سے اس کا کوئی نقصان نہیں ہوا تب بھی آپ نے ایک ناجائز کام کیا، آپ کو پیسے چھپانے کے لیے کوئی اور تدبیر اختیار کرنی چاہئے تھی، جس میں گناہ بھی نہ ہوتا اور آپ کا مقصد بھی پورا ہوجاتا؛ کیوں کہ سخت اضطرار ومجبوری کے بغیر جھوٹی قسم مباح نہیں، البتہ اس طرح کی قسموں میں کوئی کفارہ نہیں ہوتا، صرف توبہ واستغفار ہے؛ لہٰذا آپ سچی پکی توبہ اور استغفار کریں اور آئندہ جھوٹی قسم کھانے سے سخت پرہیز کریں، اگر آپ سچی پکی توبہ کریں گے تو انشاء اللہ آپ کا گناہ معاف ہوجائے گا اور آخرت میں اس جھوٹی قسم پر کوئی موٴاخذہ نہ ہوگا، حدیث پاک میں ہے: جس نے گناہ کے بعد سچی پکی توبہ کرلی تو وہ ایسا ہوجاتا ہے گویا اس نے گناہ کیا ہی نہیں، وھي أي: الیمین باللہ تعالی ……غموس تغمسہ فی الإثم ثم فی النار، وھي کبیرة مطلقاً … إن حلف علی کاذب عمداً ……کو اللہ ما فعلت کذ عالماً بفعلہ أو … کواللہ ما لہ علي ألف عالماً بخلافہ وواللہ إنہ بکر عالماً بأنہ غیرہ …… ویأثم بھا فتلزمہ التوبة (الدر المختار مع رد المحتار، أول کتاب الأیمان ۵: ۴۷۴ - ۴۷۶، ط: مکتبة زکریا دیوبند) ، قولہ: ”وھي کبیرة مطلقاً“ : أي: اقتطع بھا حق مسلم أو لا الخ (رد المحتار) ، قولہ: ”ویأثم بھا“ أي: إثما عظیماً کما فی الحاوی القدسي (المصدر السابق) ، قولہ: ”فتلزمہ التوبہ“ إذ لا کفارة فی الغموس یرتفع بھا الإثم فتعینت التوبة للتخلص منہ (المصدر السابق) ، عن عبد اللہ بن مسعود قال: قال رسول اللہ صلی اللہ علیہ وسلم: ”التائب من الذنب کمن لا ذنب لہ“ رواہ ابن ماجة والبیھقي في شعب الإیمان الخ (مشکاة المصابیح، باب الاستغفاروالتوبة، الفصل الثالث، ص ۲۰۶) ، والحدیث حسنہ ابن حجر العسقلاني کما فی المقاصد الحسنة للسخاوي۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",68513,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/67695,اپنی صفائی بیان کرنے کے لئے كیا قرآن کا حلف اٹھا سکتے ہیں.؟,مجھے ارجنٹ ایک فتویٰ چا ہئے اپنی صفائی بیان کرنے کے لئے سچا قرآن کا حلف اٹھا سکتے ہیں.؟ اور اگر اٹھا لے تو اسکا گناہ کیا ہے سچ پر؟اور اگر جھوٹا کوئی اٹھا لے تو اس کا گناہ کیا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1133-1144/N=11-1437

 (۱، ۲) : اظہار صداقت کے لیے قرآن شریف کی سچی قسم کھانا درست ہے ، مفتی بہ قول یہی ہے ، البتہ بہتر یہ ہے کہ اللہ تعالی یا اس کی کسی خاص صفت کی قسم کھائی جائے۔ اور اگر کسی نے قرآن پاک کی جھوٹی قسم کھائی تو وہ سخت گنہگار ہوگا اور اس پر سچی پکی توبہ اور استغفار لازم ہوگا، قال الکمال: ولا یخفی أن الحلف بالقرآن الآن متعارفاً فیکون یمیناً (در مختار مع شامی ۴۸۴، ۴۸۵، مطبوعہ: مکتبہ زکریا دیوبند) ، نیز بہشتی زیور مدلل (۳: ۵۱، مسئلہ: ۴، مطبوعہ: کتب خانہ اختری متصل مظاہر علوم سہارن پور) دیکھیں۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",67695,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/65912,اگر کسی شخص نے قرآن پاک کی جھوٹی قسم کھائی ہو تو اس کوکیا کرنا ہوگا؟,اگر کسی شخص نے قرآن پاک کی جھوٹی قسم کھائی ہو تو اس کوکیا کرنا ہوگا؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 720-794/sd=9/1437

قرآن کریم کی جھوٹی قسم کھانا ناجائز اور گناہ کبیرہ ہے، اگر کسی شخص نے جان بوجھ کر قرآن کریم کی جھوٹی قسم کھائی ہے، تو اُس کے لیے توبہ و استغفار ضروری ہے۔ عن عمران بن حصین رضي اللّٰہ عنہ قال: قال النبي صلی اللّٰہ علیہ وسلم: من حلف علی یمین مصبورة کاذباً، فلیتبوأ بوجہہ مقعدہ من النار۔ (سنن أبي داوٴد / باب التغلیظ في الیمین الفاجرة ۲/۱۰۶) الیمین یمینان: یمین تکفر، ویمین فیہا الاستغفار، فالیمین التي تکفر فالرجل یقول: واللّٰہ! لأفعلن، والتي فیہا الأستغفار، فالذي یقول: واللّٰہ لقد فعلت۔ (کتاب الأثا ر / باب من حلف وہو مظلوم ۱۴۱ کراچی) ولا یقسم بغیر اللّٰہ تعالیٰ کالنبي والقرآن والکعبة، قال الکمال: ولا یخفی أن الحلف بالقرآن الآن متعارف فیکون یمینًا۔ (الدر المختار مع الشامي، کتاب الأیمان / مطلب في القرآن ۵/۴۸۴ زکریا، کذا في فتح القدیر / باب ما یکون یمینًا وما لا یکون یمینًا ۵/۶۹، مجمع الأنہر / کتاب الأیمان ۲/۲۷۶ کوئٹہ) وہي غموس، تغمسہ في الإثم ثم النار، وہي کبیرة مطلقًا إن حلف علی کاذب عمدًا، کواللّٰہ ما فعلت کذا عالماً بفعلہ یأثم بہا فتلزمہ التوبة۔ (تنویر الأبصار مع الدر المختار، کتاب الأیمان / مطلب في حکم الحلف بغیرہ تعا لیٰ ۵/۴۷۴ زکریا) 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",65912,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/63068,غیر مسلم کو قرآن سنا سکتے ہیں یا نہیں؟,(۱)غیر مسلم کو تعویذ دے سکتے ہیں یا نہیں؟ اگر دے سکتے ہیں تو ویسا ہی تعویذ دیں جو مسلمان کو دی جاتی ہے ؟ یا غیر مسلم کو الگ سے کچھ لکھ کر دی جاتی ہے؟ مزید وضاحت فرمائیں۔ (۲) غیر مسلم کو روقیہ سناسکتے ہیں یا نہیں جب کہ اس کو غسل و ضو دیا جائے ؟ (۳) غیر مسلم کو قرآن سنا سکتے ہیں یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 247-247/M=3/1437-U

(۱، ۲، ۳) غیر مسلم کو تعویذ دے سکتے ہیں اور اس کو قرآن یا روقیہ سنا بھی سکتے ہیں البتہ اگر ایسا محسوس ہو کہ غیرمسلم تعویذ کا ادب واحترام نہیں کرپائے گا اور بے حرمتی کا اندیشہ ہو تو اس کو قرآنی آیات پر مشتمل تعویذ نہ دی جائے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",63068,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/62190,کسی کو بچے کی قسم دینا,اصل میں سوال یہ پوچھنا ہے ہم اور میری کزن بچپن کے دوست ہیں ۔ اب کسی بات کی وجہ سے جذبات میں آ کر اس نے میرے بچے کی قسم دے دی کہ ہم اب بات نہیں کریں گے ، اب ہم ایک دوسرے سے بات کرنا چاہتے ہیں اس کا کیا حل ہے ؟ کیا اس سے میرے بچے کو کوء نقصان تو نہیں ہوگا؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 42-31/N=1/1437-U

(۱،۲) محض کسی شخص کے قسم دینے سے شرعاً قسم نہیں ہوتی جیسے: کسی نے کہا کہ اللہ کی قسم، تم یہ کام ضرور کرو۔ اور اپنے بچے یا دوسرے کے بچے کی قسم کھانا یا دینا شرعاً گناہ وناجائز ہے، حدیث میں غیر اللہ کی قسم کھانے کی ممانعت آئی ہے؛ اس لیے صورت مسئولہ میں کوئی قسم نہیں ہوئی اور قسم کے خلاف کرنے سے نہ کوئی کفارہ واجب ہوگا اور نہ بچے کو کسی قسم کا نقصان ہوگا ان اشاء اللہ۔ البتہ آپ کی کزن کو چاہیے کہ توبہ واستغفار کریں اور آئندہ اس طرح کی قسمیں کھانے یا دینے سے سخت پرہیز کریں۔ اور اگر آپ مرد ہیں، یعنی: اپنی کزن کے حق میں نامحرم ہیں تو بلاضرورت ومجبوری آپ ان سے بات نہ کیا کریں؛ کیوں کہ اجنبیہ عورت یا لڑکی سے بلاضرورت مجبوری بات کرنا درست نہیں عن ابن عمر رضي اللہ عنہ قال: سمعت رسول اللہ صلی اللہ علیہ وسلم یقول: ”من حلف بغیر اللہ فقد أشرک“ رواہ الترمذي (مشکاة شریف، ص: ۲۹۶)،وقال في رد المحتار (۵: ۴۸۴ ط: مکتبہ زکریا دیوبند) عن الہدایة: ومن حلف بغیر اللہ تعالی لم یکن حالفًا کالنبي والکعبة لقولہ علیہ الصلاة السلام: ”من کان منکم حالفًا فلیحلف باللہ أو لیذر“ اھ، وقال في الدر (مع الرد: ۵/۴۸۸): وعن ابن مسعود رضي اللہ عنہ: لأن أحلف باللہ کاذبًا أحب إلي من أن أحلف بغیرہ صادقًا اھ، وفي الدر (۹: ۵۶۹) أیضًا: ولو قال لآخر: بحق اللہ أو باللہ أن تفعل کذا لا یلزمہ ذلک وإن کان الأولی فعلہ درر اھ، نیز بہشتی زیور مدلل (۳: ۵۱، ۵۲ مطبوعہ: کتب خانہ اختری متصل مظاہر علوم سہارنپور)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",62190,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/62024,اگر کوئی آپ سے ایس ایم ایس پہ آپ سے جبرا ًکسی کام کے لیے قرآن اٹھائے ، آپ کی دل سے نیت نہ ہو اور آپ اس کی ہاں میں ہاں ملا دیں دل سے راضی نہ ہو اور اس قت آپ کی کم عمر بھی ہو اور آپ دل میں نیت رکھیں کہ جب تک اس سے ربطہ ہے و کام نہیں کروں گی اور اب اس سے رابطہ ختم ہوچکا ہے تو اس کے بارے میں کا حکم ہے؟بعد میں وہ کام کرلیا جائے جس پر اس نے قرآن اٹھایا تھا تو کیا حکم ہے؟,اگر کوئی آپ سے ایس ایم ایس پہ آپ سے جبرا ًکسی کام کے لیے قرآن اٹھائے ، آپ کی دل سے نیت نہ ہو اور آپ اس کی ہاں میں ہاں ملا دیں دل سے راضی نہ ہو اور اس قت آپ کی کم عمر بھی ہو اور آپ دل میں نیت رکھیں کہ جب تک اس سے ربطہ ہے و کام نہیں کروں گی اور اب اس سے رابطہ ختم ہوچکا ہے تو اس کے بارے میں کا حکم ہے؟بعد میں وہ کام کرلیا جائے جس پر اس نے قرآن اٹھایا تھا تو کیا حکم ہے؟ براہ کرم، رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 12-131/Sn=2/1437-U

آپ کا سوال کچھ غیر واضح ہے، اس میں یہ ذکر نہیں کہ آپ نے قرآن اٹھاکر کس بات کا عہد کیا؟ آپ کے ساتھ ”جبر کرنے“ کی کیا صورت ہوئی؟ آپ کی عمر اس وقت کتنی تھی آپ بالغہ تھیں یا نابالغہ؟ ان باتوں کی وضاحت کے بعد ہی آپ کے سوال کا کوئی حتمی حکم لکھا جاسکتا ہے۔ باقی قرآن اٹھانے کے بارے میں حکم شرعی یہ ہے کہ اگر کوئی بالغ شخص قرآن کی قسم کھاکر یا قرآن ہاتھ میں لے کر کوئی عہد کرے تو اس سے قسم منعقد ہوجاتی ہے، خلاف کرنے کی صورت میں ”کفارہ“ ادا کرنا ہوگا؛ البتہ اگر کسی واجب کام کے نہ کرنے یا کسی گناہ کے کرنے کی قسم کھائی تو ایسی صورت میں قسم توڑکر اس کے خلاف کرنا ضروری ہے، بعد میں قسم کا کفارہ دے دے، اس طرح اگر ناپسندیدہ کام کرنے یا پسندیدہ کام کے ترک کی قسم کھائی تو بھی قسم توڑدینا چاہیے، ان صورتو میں قسم توڑنے پر کوئی گناہ نہیں ہے؛ بلکہ اول صورت میں ضروری اور دوسری صورت میں مستحب ہے۔ کفارہ بہرحال دونوں صورتوں میں واجب ہے، کفارہ یہ ہے کہ دس مسکینوں کو دونوں وقت پیٹ بھرکر کھانا کھلایا جائے یا دس مسکینوں کو کپڑا دیا جائے، اگر ان میں سے کسی پر قادر نہیں ہے تو دس روزے رکھنا ضروری ہے۔ قال المال: ولا یخفی أن الحلف بالقرآن الآن متعارف فیکون عینًا (درمختار مع الشامي: ۵/۴۸۴، ط: زکریا) اور مجمع النہر میں ہے: وقال العیني لو حلف بالمصحف أو وضع یدہ علیہ أو قال: وحق ہذا فہو یمین ولا سیّما في ہذا الزمان الذي کثر فیہ الحلف بہ (مجمع الأنہر: ۲/۲۷۰، ط: فقیہ الأمت) نیز دیکھیں: فتاوی دارالعلوم: ۱۲/ ۴۴، ۳۵ وغیرہ) وفي الدر المخترا: ․․․ وحاصلہ أن المحلوف علیہ إما فعل أو ترک، وکلّ منہما إما معصیة وہي مسئلة المتن أو واجب کحلفہ لیصلین الظہر الیوم وبرہ فرض أو ہو أولی من غیرہ أو غیرہ أولی منہ کحلفہ علی ترک وطء زوجتہ شہرًا ونحوہ وحنثہ أولی الخ (۵/۵۰۷، درمختار مع الشامي، ط: زکریا)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",62024,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/61835,ایک شخص نے قسم کھائی کہ بھینس کا گوشت نہ کھاؤں گا اور اسی دن اس نے گائے کا گوشت کھا لیا تو کیا اب اسے قسم کا کفارہ ادا کرنا ہوگا یا نہیں؟اور قسم کی بھی وضاحت فرمائیں۔,ایک شخص نے قسم کھائی کہ بھینس کا گوشت نہ کھاؤں گا اور اسی دن اس نے گائے کا گوشت کھا لیا تو کیا اب اسے قسم کا کفارہ ادا کرنا ہوگا یا نہیں؟اور قسم کی بھی وضاحت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1332-1315/H=1/1437-U

وہ حانث نہ ہوا یعنی اُس کی قسم نہیں ٹوٹی کیونکہ اس نے بھینس کا گوشت نہیں کھایا۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",61835,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/61548,قسم كاكفاره,حنث في الیمن، وأرید إن أدفع الکفارة في صورة الفلوس ”الروبیات“ فمن فضلکم أرشدوني بأنہ کم یکون علي في شکل الفلوس من الروبیات الہندیة․,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 62-62/Sd=2/1437-U

ان ترید أن تدفع الرّوبیات الہندیةَ في کفارة الیمین، فاعطِ قیمةَ صدقة الفطر الہندیة لکل مسکین من عشرة مساکین علاحدة۔ کذا في الفتاوی الہندیة: ۲/۶۹، ط: مکتبة الاتحاد، دیوبند، الہند۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",61548,deoband,عبادات,قسم و نذر
