issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/177252,دوفلور دو بھائیوں كے ہیں اگر فرسٹ فلور والا چھت پر كچھ بناتا ہے تو كیا گراؤنڈ فلور والے كو كچھ معاوضہ دینا چاہیے؟,میرے ابا اور چچا ایک ہی گھر میں اوپر نیچے رہتے ہیں، چچا کا گھر گراؤنڈ فلور پر ہے ، ابا کا گھر فرسٹ فلور پر ہے یعنی گراؤنڈ فلور چچا کا ہے اور فرسٹ فلور ابا کا ہے، اب میرے ابا فرسٹ فلور کے اوپر جو ٹیرس (terrace) وہاں پر ایک کمرہ اور کچن بنانے کا پلان بنارہے ہیں، میرے ابا ٹیرس پر ایک کمرہ بنا لیتے ہیں تو میرے ابا کو چچا کو کچھ پیسے دینے ہوں گے یا نہیں؟ اور پیسے دینے ہوں گے تو کس حساب سے اور کتنے دینے ہوں گے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 636-494/B=07/1441</span></p><p dir=""RTL"">
	آپ کے ابا کو چاہئے کہ چچا سے مل کر پیسوں کا معاملہ خوش دلی کے ساتھ طے کرلیں جتنے پیسے رضامندی کے ساتھ طے ہو جائیں وہ آپ کے باپ انھیں ادا کردیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",177252,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/175933,کرائے کے گھر میں گھر کا میونسپل ٹیکس اور پانی کا بِل کس کے ذمہ,اگر کوئی شخص کرائے کے مکان میں رہتا ہو تو کرائے کے علاوہ گھر کا سالانہ میونسپل ٹیکس اور پانی کا سالانہ بل مکان مالک کے ذمہ ہوگا یا کرائے دار کے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 523-472/B=07/1441</span></p><p dir=""RTL"">
	ہاوٴس ٹیکس اور واٹر ٹیکس کا اصل ذمہ دار تو مالک مکان ہی ہوتا ہے۔ لیکن اگر کرایہ داری کے وقت مالک مکان اور کرایہ دار کے درمیان کچھ اور طے ہوجائے تو اس طے شدہ کے مطابق ٹیکس دینا ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",175933,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/174716,بہنوئی سے قرض میں دی گئی رقم واپس لینا كیسا ہے؟,میرے شوہر نے اپنے کزن کو، جو ان کی بہن کے شوہر بھی ہیں، 50000 روپئے قرض دیئے، وہ انڈین گورنمنٹ سروس میں ہیں اور روشوت بھی لیتے ہیں، ان کی سرکاری تنخواہ 40000 روپئے سے 50000 روپئے ہوگی ، پر رشوت سے بہت زیادہ آمدنی ہوتی ہے، اب جو قرض جو ہم نے انہیں دیاہے وہ جب بھی واپس کریں گے تو کیا ہمیں لینا جائز ہے جب کہ اس میں حرام کی کمائی بھی شامل ہوگی ؟ ہم نے جوقرض انہیں دیاہے، وہ ہماری حلال کمائی تھی، مہربانی کرکے رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 333-226/B=03/1441</span></p><p dir=""RTL"">
	جو قرض آپ نے اپنی بہن کے شوہر کو دیا ہے جب وہ حلال کمائی کا ہے تو جب بھی وہ واپس کریں، لے لینا چاہئے۔ پھر اسے اپنی ضروریات میں خرچ کرنا چاہئے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174716,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/174610,حفاظت رہن کی اجرت کے نام پر سود لینے کا حکم,میرا سوال یہ ہے کہ مقروض آدمی شدید مجبور کی بنا پر سونے کے زیورات کو بینک میں رکھنا چاہتا ہے تاکہ پیسہ لیکر اپنا قرض ادا کرے اور بینک والے سود میں ہی دیتے ہیں اور ان کا کہنا ہم بغیر سود نہیں دے سکتے ہیں کیونکہ ہم آپ کے مال کی حفاظت کرتے ہیں اور اس کو بعینہ اسی طرح لاکر میں رکھتے ہیں اس کے حفاظت کا خرچہ اور اس میں کام کرنے والے کو تنخواہ دیتے ہیں اسلئے ہم کو پیسے سود میں دینا پڑتا ہے ۔ سوال یہ ہے کہ کیا ان کا سود لینا کو خرچ میں محمول کرسکتے ہیں یا نہیں؟جبکہ شئی مرہون کا حفاظتی خرچہ راہن پر ہی ہوتا ہے ؟ مدلل جواب مرحمت فرمائیں حوالے کے ساتھ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""right"">
	Fatwa:<span dir=""RTL"">105-92</span>/N=<span dir=""RTL"">2/1441</span></p><p dir=""RTL"">
	بینک یا کوئی بھی قرض دینے والا ادارہ یا شخص، قرض لینے والے سے قرض پر جو اضافی رقم وصول کرتا ہے، وہ شرعاً سود ہی ہے خواہ اُسے سود کا نام دیا جائے یا خرچہ یا سروس چارج وغیرہ کا؛ کیوں کہ قرض شریعت میں خالص عقد تبرع ہے، اگر کوئی شخص دوسرے کو اس کی ضرورت کے لیے قرض دینا چاہتا ہے تو بلا کسی معاوضہ دے، اس پر کچھ بھی مزید وصول نہ کرے، اور اگرکوئی اس طرح قرض دینا نہیں چاہتا تو شریعت کسی کو قرض دینے پر مجبور نہیں کرتی ۔ اور اگر قرض پر کچھ بھی مزید وصول کیا جائے گا تو وہ یقیناً سود اور حرام ہوگا خواہ اسے کچھ بھی نام دیا جائے؛ کیوں کہ نام بدلنے سے حقیقت نہیں بدلتی۔ اور قرض دینے والا، قرض خواہ سے بہ طور رہن جو زیورات وغیرہ لیتا ہے، وہ اپنے مقصد کے لیے لیتا ہے، یعنی: اپنے قرضے کی وصول یابی کو یقینی بنانے اور اعتماد کے لیے؛ لہٰذا اس کی حفاظت اور رکھنے، اٹھانے کی ذمہ داری اور اس کا خرچہ راہن یعنی: قرض دینے والے کے ذمہ ہوگا، قرض لینے والے کے ذمہ نہیں، پس رہن کے حفاظتی خرچے کے نام پر بھی مزید کچھ وصول کرنا جائز نہیں ہوگا ؛ بلکہ وہ بھی سود اور حرام ہوگا۔</p><p dir=""RTL"">
	قال اللّٰہ تعالی:وأحل اللہ البیع وحرم الربا الآیة (البقرة: ۲۷۵)،عن جابر بن عبد اللّٰہ رضي اللّٰہ عنہما قال: لعن رسول اللّٰہ صلی اللّٰہ علیہ وسلم آکل الربوا وموٴکلہ وکاتبہ وشاہدیہ، وقال: ہم سواء (الصحیح لمسلم، ۲: ۷۲، ط: المکتبة الأشرفیة دیوبند)، الربا فضل خال عن عوض بمعیار شرعي مشروط لأحد المتعاقدین في المعاوضة (تنویر الأبصار مع الدر والرد، کتاب البیوع، باب الربا، ۷: ۳۹۸- ۴۰۰، ط: مکتبة زکریا دیوبند)، وأجرة بیت حفظہ وحافظہ ومأوی الغنم علی المرتھن،……والأصل فیہ أن کل ما یحتاج إلیہ لمصلحة الرھن بنفسہ وتبقیتہ فعلی الراھن؛ لأنہ ملکہ، وکل ما کان لحفظہ فعلی المرتھن؛ لأن حبسہ لہ، واعلم أنہ لا یلزم شیٴ منہ لو اشترط علی الراھن۔ قھستاني عن الذخیرة (الدر المختار مع رد المحتار، کتاب الرھن، ۱۰: ۹۳، ۹۴، ط: مکتبة زکریا دیوبند)، قولہ: ”شیٴ منہ“: أي: مما یجب علی المرتھن، وفي الجوھرة: لو شرط الراھن للمرتھن أجرة علی حفظ الرھن لا یستحق شیئاً؛ لأن الحفظ واجب علیہ بخلاف الودیعة؛ لأن الحفظ غیر واجب علی المودع اھ (رد المحتار)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174610,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/174587,مدعی کے دعوی پر والد صاحب کے علم میں نہ لاکر ان کا قرضہ ادا کرنے کا حکم,عاقل بالغ اورپُختہ عمر کا ہے، اس کے والد کے خلاف کوئی لین دین کے معاملہ کا دعویدار ہے اور والد اقرار نہیں کرتے ، جب معاملہ کی چھان بین کی گئِی تو مدعی اپنی جگہ حق پر ہے، لہذا سوال یہ ہے کہ سائل اپنے والد کی جانب سے والد سے خفیہ داعی کو قرضہ لوٹا سکتا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:225-178/N=3/1441</span></p><p dir=""RTL"">
	صورت مسئولہ میں اگر مدعی کا دعوی از روئے شرع صحیح ودرست اور ثابت ہے اور والد کو مطلع کرکے قرضہ ادا کرنے میں والد کی طرف سے بیٹے کے حق میں سخت ناراضگی یا ہنگامے کا اندیشہ ہے تو ایسی صورت میں بیٹے کے لیے اپنی جیب سے والد صاحب کا قرضہ خفیہ طور پر ادا کرنے میں شرعاً کچھ مضائقہ نہیں ہے۔ اور اگر والد کی طرف سے سخت ناراضگی وغیرہ کا اندیشہ نہیں ہے تو بیٹے کو چاہیے کہ والد کے علم میں لاکر ان کا قرضہ ادا کرے؛ تاکہ ان کا بھی دل مطمئن ہوجائے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174587,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/174561,سونا چاندی کرائے پر لینا,کیا فرماتے ہیں مفتیان کرام اس مسئلہ کے بارے میں ، کوئی شخص اپنے بیٹے یا بیٹی کی شادی کر رہا ہے چونکہ بوقت شادی سونے یا چاندی کا کچھ زیور ضرور پہنایا جاتا ہے اگر ایسا نہ ہو تو دونوں طرف خفت یا ذلت محسوس کی جاتی ہے لیکن شخص مذکور کے پاس زیور بنوانے یا خرید نے کی قوت نہیں ہے تو کیا متعین مقداریں سونے یا چاندی کا زیور متعین مدت ماہ یا دو ماہ کیلئے ایک رقم کرایہ کی طے کر کے کرایہ پر لیا جا سکتا ہے ؟ اگر لیا جا سکتا ہے تو اس کی کیا شکل ہے برائے کرم مدلل جواب مرحمت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 157-136/M=02/1441</span></p><p dir=""RTL"">
	سونے چاندی کا زیور لڑکیوں کو پہننا جائز ہے لڑکوں کو جائز نہیں۔ سونے چاندی کا زیور، متعینہ مدت کے لئے متعین کرایہ پر لیا جاسکتا ہے لیکن نام و نمود دکھلاوا اور رواج کی پابندی میں پہننا یا پہنانا برا ہے اس سے بچنا چاہئے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174561,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/174557,خبر بھجوانے كے بعد بھی كوئی اپنا سامان نہ لے جائے تو كیا اسے استعمال كرنا درست ہے؟,کیا فرما تے ہیں مفتیان کرام مسئلہ ذیل کے بارے میں کہ ایک شخص نے بطور امانت کچھ سامان رکھنے کو دیا اور کہا کہ کچھ دن میں لے جاؤں گا (۰۱ سے ۱۵ دن میں مگر آج تقریبا ۳ مہینے ہو گئے ۔ لیکن وہ شخص نہ تو سامان لینے آیا اور نا ہی اس نے سامان کے متعلق مجھ سے کوئی خبر لی۔ جبکہ میں نے کئی بار اس کو خبر بھی بھجوائی کہ اگر ۱۰ سے ۱۵ دن میں اپنے سامان کو نہیں لیے گیا تو میں استعمال کر لوں گا۔ اور آج فون کے ذریعے خبر بھیجے ہوئے ۱ مہینہ گزر گیا لیکن اس نے کوئی جواب نہیں دیا۔ تو کیا اب کئی بار خبر بھیجوا نے کے بعد اس نے کوئی جواب نہیں دیا تو ایسے حالت میں میں اسکی چیزوں کو استعمال کر سکتا ہوں؟۔ امید قوی ہے کہ جواب جلد از جلد دیکر کے مشکور ہونے کا موقع فراہم کریں گے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 135-122/M=02/1441</span></p><p dir=""RTL"">
	آپ کو معلوم ہے کہ سامان کا مالک کون ہے اور کہاں رہتا ہے تو کسی ذریعہ سے پھر خبر بھیجوادیں، اگر فون نمبر ہے تو رابطہ کرکے خود کہہ دیں کہ اپنا سامان لے جاوٴ، اور اگر مالک اجازت دے تو آپ استعمال کر سکتے ہیں، بلااجازت استعمال نہ کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174557,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/174027,والدین کا لازمی طور بر پانچ ہزار روپیے کا بیٹے سے مطالبہ کرنا,کیا فرماتے ہیں علمائے کرام اور مفتیان عظام ؟ ایک عالم جن کی تنخواہ آٹھ ہزار روپے اور ان کے والدین کہتے ہیں کہ پانچ ہزار روپے ہر ماہ مجھے دینا پڑے گا چاہے جہاں سے لاکر دو مجھے پانچ دینا پڑے گا جبکہ وہ عالم شادی شدہ ہیں اور ان کے دو ایک بچے بھی ہیں اور ان کی اہلیہ اور بچوں کو ان کے والدین کی طرف سے کھانے کے علاوہ کوئی بھی ضرورت کی اشیاء میسر نہیں ہوتیں بلکہ علاج و معالجہ کے لئے بھی خود انتظام کرنا پڑتا ہے اورعالم صاحب کی اہلیہ کہتی ہیں کہ ہم آپ کے ساتھ ہی رہیں گے آپ جہاں جائیں گے وہیں رہیں گے اگر ساتھ میں رکھتے ہیں تو پانچ ہزار روپے جو والدین کو دیتے ہیں وہ نہیں دے پائیں گے توایسی صورت میں کیا کرنا بہتر ہوگا قرآن وحدیث کی روشنی میں وضاحت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:156-113/sn=3/1441</span></p><p dir=""RTL"">
	والدین کاماہانہ پانچ ہزار روپیے کا مطالبہ کرنا صورت مسئولہ میں بے جا ہے، اِس پر عمل کرنا عالم صاحب پر شرعا ضروری نہیں ہے،عالم صاحب کو چاہیے کہ والدین کو سمجھائیں اورحقیقی صورت حال سے آگاہ کریں، دینی تعلیم نہ ہونے کی وجہ سے غالبًا والدین ایسا مطالبہ کررہے ہیں، اگر عالم صاحب اچھے سے سمجھائیں گے تو امید ہے وہ اس طرح کا مطالبہ چھوڑ دیں گے، بہر حال عالم صاحب جائے ملازمت پر بیوی بچوں کو بلا سکتے ہیں؛ ہاں اگر والدین کو نان نفقہ اور خدمت کی ضرورت ہو تو اس کا بندو بست کرنا عالم صاحب (اور دیگر بھائیوں اگر ہوں )کی ذمے ضروری ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174027,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/173905,قرض ادا كیے بغیر كہنا كہ قرض معاف ہوگیا؟,خالدنے زیدسے قرض لیکرمقررہ وقت توکیاکئی بارکے مزیدوقت ملنے کے بعدبھی بجائیلوٹانے کے ہیرپھیراورچکرہی چلائیتوزیداسے شاہدکے پاس لیکرگیاتاکہ اس سے بات کی جائیمگرخالدبدنیتی چھوڑنے کوتیارنہیں توزیدنے اسے احساس د لانے کیلئیبولاکہ اس سے توبہترہے کہ تم لکھ کردیدوکہ میں نے نہیں دینے تومیں تمہیں لکھ کردوں گاکہ پیسے معاف کردیے زیدکوقرائن سے معلوم تھاکہ یہ نہیں لکھے گااوروہ لکھنابھی نہیں چاہ رہاتھاکہ شاہدنے بولاکہ لکھ لکھ توخالدنے ورق پرکچھ لکھ دیاجس کے بعدزیدنے یہ لکھ کردینے کے بجائیکہ تمھیں معاف کیے الٹاوہ ورق پھاڑدیااورناراض ہوکرچلاگیااوراس دن سے خالدسے قرض واپس لوٹانے کامطالبہ کررہاہے جب یہ بات سپین میں تبلیغ کے بڑے حضرات،علمائاورائمہ مساجدجیسے لوگوں تک پہنچی توانہوں نے توخالدسے بات کرنے کی بہت کوشش کی مگرخالدرابطہ ہی نہیں کررہا،تبلیغی ساتھیوں نے بولاہے کہ خالدبہت شاترہے ،اس کاکام کرنے کودل نہیں کرتا،تبیغ کے نام پرلوگوں کواینٹھ مروڑاورپتہ نہیں کدھرلوفرہے سوال۔بقول خالداسے قرض معاف ہوگیاھے ،بقول زیدقرض معاف نہیں ہوااب بھی خالدکے ذمہ لوٹاناواجب اورضروری ہے ،کیونکہ اس نے دل سے معاف نہیں کیے ،صرف اسے احساس دلانے کیلیے بولاتھاکہ تمہیں لکھ کردوں گاکہ معاف کردیے جبکہ ہرگزہرگزلکھ کربھی نہیں دیا،لکھے گئے واقعہ کے مطابق خالداور زیدہردومیں سے کس کی بات درست ھے ?? حدیث میں ہے 'کسی مسلمان کامال اس کی خوش دلی کے بغیرحلال نہیں ہے '(مجمع الزوائد.268/3 ) نوٹ۔نصف قرض زیدنے گھروالوں سے لیکردیاتھا،خالدکوپہلے سے ہی بتادیاتھا۔زیدنے ایک خواب میں دیکھا ہے کہااللہ تعالی نے خالدپہ پکڑکی ہے اورجیسے موت کے وقت اس سے صحیح بولاہی نہیں جارہااوربہت مشکل سے گھروالوں کوپکڑمیں بول رہاہے کہ دے دو۔اس خواب کودیکھے کئی سال ہوگئے ہیں اورخالد بلکل ایساہی کررہاہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 158-174/L=03/1441</span></p><p dir=""RTL"">
	صورت مسئولہ میں جب کہ زید نے نہ تو تحریری طور پر قرض معاف کیا اور نہ ہی طیب نفس سے زبان سے قرض معاف کیا لہٰذا زید کا قرض خالد پر بدستور برقرار ہے، خالد کا یہ کہنا کہ قرض معاف ہوگیا ہے صحیح نہیں، خالد پر ضروری ہے زید کا قرض ادا کرے، اگر خالد قدرت کے باوجود ٹال مٹول کر رہا ہے تو وہ گنہ گار ہوگا؛ البتہ اگر خالد واقعی تنگدست ہے تو زید کو چاہئے کہ فراخی تک مہلت دیدے۔ قال علیہ السلام: مطل الغني ظلم ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",173905,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/173508,ایجنٹ سے قرض لے كر پلاٹ خریدنا؟,یہاں مہوا میں میں نے ایک کالونی میں پلاٹ بیچ رہا ہوں مسلمانوں کو جو غریب ہیں، یا جن کے پاس پیسہ نہیں ہے ایک مشت میں ادئیگی کرکے پلاٹ خریدنے کی، ان لوگوں کے لیے مجھے فائنانس ایجینٹ کا انتظام کرنا پڑرہاہے ، اگر یہ لوگ قرض سے پلاٹ لیتے ہیں تو کیا میں گناہ گار ہوجاؤں گا؟ میرا اس میں کوئی کمیشن نہیں ہے، براہ کرم، رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 117-72/B=02/1441</span></p><p dir=""RTL"">
	ایجنٹ عام طور پر سودی قرض دیتے ہیں اس لئے ان سے قرض لے کر پلاٹ خریدنا بغیر کسی سخت مجبوری کے درست نہیں اور اس صورت میں اگر آپ واسطہ بنیں گے تو آپ بھی گنہ گار ہوں گے، ہاں اگر ایجنٹ غیر سودی قرض دینے پر راضی ہوں تو ان سے قرض لے کر پلاٹ خریدنے میں کوئی حرج نہیں اور اس صورت میں واسطہ بننا آپ کے لئے باعث ثواب ہے۔ قال اللہ تعالی: ”أحل اللہ البیع وحرّم الرّبوٰا“ (البقرة: ۲۷۵) وفي الأشباہ: کل قرض جرّ نفعاً حرام (الدر المختار، کتاب البیوع، باب المرابحة والتولیة، ۷/۳۹۵، زکریا دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",173508,deoband,معاملات,دیگر معاملات
