issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
10-Nov-2021,https://darulifta-deoband.com/home/ur/innovations-customs/607260,نکاح کے موقع پر جوڑے کے رقم کا مطالبہ کر نا؟,سوال : نکاح کے وقت جوڑے کی رقم کے نام سے جو پیسوں کا مطالبہ کیا جاتا ہے ، کیا ان پیسوں کا مطالبہ کر نااوران کا دینا،لینادرست ہے ؟ جزاک اللہ خیر,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 380-294/B=04/1443</p><p>&nbsp;یہ بے غیرتی کی بات ہے اس رسم کو ختم کرنا چاہئے، ایسا مطالبہ کرنا جائز نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607260,deoband,عقائد و  ایمانیات,بدعات و رسوم
10-Nov-2021,https://darulifta-deoband.com/home/ur/innovations-customs/607192,ولیمے میں پرتکلف اور مختلف قسم کے کھانوں کا اہتمام کرنا؟,سوال : بعض علاقوں میں ولیمہ میں کئی طرح کے پر تکلف کھانے بنانے کا رواج ہے ، کبھی یہ آدمی کی مالی حیثیت سے زیادہ ہو جاتا ہے . پھر اس سے مقابلہ، ناموری، حرام کمائی، سودی لین دین وغیرہ گناہ وجود میں آتے ہیں ، کیا اس طرح کی خرافات کی رسم ایجاد کرنے والے برابر گناہ میں شریک ہوں گے ؟ یعنی جن کی وجہ سے یہ رسم بنی ہے انہوں نے تو گناہوں کا ارتکاب نہیں کیا، لیکن اس رسم کی وجہ سے بعد میں اس میں کئی گناہ شامل ہو گئے ، نکاح مہنگا ہو گیا، تو کیا وہ رسم ایجاد کرنے والا بندہ بھی گنہگار ہوگا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 420-286/H=04/1443</p><p>&nbsp;حدودِ شرعیہ میں رہتے ہوئے پرتکلف کئی طرح کے کھانے اگر کوئی بناکر ولیمہ کی دعوت میں کھلادے تو جائز ہے اس کو دیکھ کر اگر کوئی شخص حدودِ شرعیہ سے تجاوز کرکے مقابلہ ناموری یا حرام کمائی وغیرہ سے کھانے تیار کرے گا تو وہی خود گناہ گار ہوگا اگر کوئی دوسرا آدمی اس آدمی کی دیکھا دیکھی حدود شرعیہ سے تجاوز کرے گا تو پہلے جس شخص نے حدود سے تجاوز کیا تھا وہ بھی گناہ میں شامل ہوسکتا ہے۔ شادی بیاہ اور دیگر تقریبات میں مستند ومعتبر اکابر رحمہم اللہ تعالی کی کتب کو مشعل راہ بنالیا جائے تو بہت سے گناہوں سے تحفظ ہوجاتا ہے مثلاً (الف) بہشتی زیور۔ (ب) اصلاح الرسوم۔ (ج) اسلامی شادی۔ (د) آپ بیتی (موٴلفہ: حضرت شیخ الحدیث مولانا محمد زکریا صاحب رحمہ اللہ) نہ صرف گناہوں سے تحفظ ہوتا ہے؛ بلکہ مزید اتباعِ سنت کی توفیق ہوجاتی ہے اور بہت سی پریشانیوں سے نجات مل جاتی ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607192,deoband,عقائد و  ایمانیات,بدعات و رسوم
14-Dec-2021,https://darulifta-deoband.com/home/ur/innovations-customs/607048,قرآنی آیات سے میلاد مروجہ کے جواز کی اثبات کی سعی لا حاصل,"جناب والا پاکستان سے محمد امان عرض گزار ہوں۔ سوال وہی ہے جو عموما لوگ ماہ ربیع الاول میں پوچھا کرتے ہیں، کہ ۱۲ ربیع الاول کو میلاد منانا کیسا، لیکن اس میں مزید آپ سے گزارش یہ کرونگا کہ اول تو جواب میں قرآن و حدیث کے حوالہ جات مطلوب ہیں، دوم یہ کہ میلاد کہ نام پر کی جانے والی خرافات پر حکم نہیں بلکہ فی نفسہ میلاد کے شرعی حکم پر کلام کا ملتمس ہوں، ورنہ آج کل خرافات تو اگر یہ کہا جاے کہ میلاد سے زیادہ نکاح میں ہوتے ہیں تو شاید غلط نہ ہوگا لیکن اس بنیاد پر نکاح نفس الامر میں ناجایز نہیں ہو جاتا۔ سوم عرض یہ یہ ہے کہ زید یہ دعوہ کرتا ہے کہ میلاد کا مستحب ہونا قرآن سے ثابت ہے ، اور اس پر ذیل کلام پیش کرتا ہے : احکام کے کچھ درجات ہیں، جیسے فرض اور اسکے مقابل حرام، واجب اور اس کے مقابل مکروہِ تحریمی وغیرہ، جوازِ عمل کا ادنیٰ درجہ اباحت یعنی مباح ہونا ہے ، اور یاد رکھیں کہ ""الاصل فی الاشیاء الاباحة"" ہر شے میں اصل اباحت یعنی جائز ہونا ہے ، لقولہ تعالی: ہُوَ الَّذِیْ خَلَقَ لَکُمْ مَّا فِی الْاَرْضِ جَمِیْعًا وہی ہے جس نے جو کچھ زمین میں ہے سب تمہارے لئے بنایا (البقرہ: ۲۹) اس آیت سے معلوم ہوا کہ جس چیز سے اللہ تعالیٰ نے منع نہیں فرمایا وہ ہمارے لئے مُباح و حلال ہے ۔(تفسیر روح المعانی، البقرة، تحت الآیة: ۲۹، ۱ / ۲۹۱) یٰاَیُّہَا الَّذِیْنَ اٰمَنُوْا لَا تَسَْلُوْا عَنْ اَشْیَآءَ اِنْ تُبْدَ لَکُمْ تَسُؤْکُمْ-وَ اِنْ تَسَْلُوْا عَنْہَا حِیْنَ یُنَزَّلُ الْقُرْاٰنُ تُبْدَ لَکُمْ-عَفَا اللّٰہُ عَنْہَا-وَ اللّٰہُ غَفُوْرٌ حَلِیْمٌ اے ایمان والو! ایسی باتیں نہ پوچھو جو تم پر ظاہر کی جائیں تو تمہیں بری لگیں اور اگر تم انہیں اس وقت پوچھو گے جبکہ قرآن نازل کیا جارہا ہے تو تم پروہ چیزیں ظاہر کردی جائیں گی اور اللہ ان کو معاف کرچکا ہے اور اللہ بخشنے والا ،حلم والا ہے ۔ (سور المائدہ :۱۰۱) ان آیاتِ قرآنی سے یہ تو ثابت ہو گیا کہ میلاد سے چونکہ منع نہیں کیا گیا، لہذا یہ مباح یعنی جائز ہے ۔ اب سورہ والضحی کی آیت ۱۱ ملاحظہ ہو: وَ اَمَّا بِنِعْمَةِ رَبِّکَ فَحَدِّثْ(۱۱) اور اپنے رب کی نعمت کا خوب چرچا کرو۔ آیتِ مذکورہ میں ""حدِّث"" صیغہ امر ہے ، اور امر کا ادنی درجہ ندب یعنی مستحب ہونا ہے ۔ اس آیت میں ""نعمة"" سے خصوصِ سبب سے قطع نظر عمومِ لفظ مراد لیا جائے تو آقائے دو جہاں ﷺ سے بڑھ کر انعام کیا ہو سکتا ہے ، کما قال تعالٰی: لَقَدْ مَنَّ اللّٰہُ عَلَی الْمُؤْمِنِیْنَ اِذْ بَعَثَ فِیْہِمْ رَسُوْلًا بیشک اللہ نے ایمان والوں پر بڑا احسان فرمایا جب ان میں ایک رسول مَبعوث فرمایا (آل عمران ۱۶۴) ان آیات کی تطبیق سے معلوم ہوا کہ آقائے دوجہاں سب سے بڑی نعمت ہیں اور نعمت کا چرچا کرنا باعث ثواب ہے ۔ دوسری جگہ ہے قُلْ بِفَضْلِ اللّٰہِ وَ بِرَحْمَتِہ فَبِذٰلِکَ فَلْیَفْرَحُوْا-ہُوَ خَیْرٌ مِّمَّا یَجْمَعُوْنَ(۵۸) تم فرماؤ: اللہ کے فضل اور اس کی رحمت پر ہی خوشی منانی چاہیے ، یہ اس سے بہتر ہے جو وہ جمع کرتے ہیں ۔ (یونس: ۵۸) اس آیت میں بھی ""فلیفرحو"" صیغہ امر ہے ، جو کم از کم ندب پر دلالت کرتا ہے ، اور یہاں پر اللّٰہ کے فضل و رحمت پر خوشی منانے کا حکم ہے ، چنانچہ فضل اور رحمت میں مفسرین کے چند اقوال ہیں ۱- بعض علماء نے فرمایا کہ اللہ عَزَّوَجَلَّ کا فضل حضور پُر نور صَلَّی اللہُ تَعَالٰی عَلَیْہِ وَاٰلِہ وَسَلَّمَ ہیں اور اللہ عَزَّوَجَلَّ کی رحمت قرآنِ کریم۔ رب عَزَّوَجَلَّ فرماتا ہے : “وَ کَانَ فَضْلُ اللّٰہِ عَلَیْکَ عَظِیْمًا”(نساء ۱۱۳) ترجمہٴکنزُالعِرفان: اور آپ پر اللہ کافضل بہت بڑا ہے ۔ ۲- بعض نے فرمایا :اللہ عَزَّوَجَلَّ کا فضل قرآن ہے اور رحمت حضورِاقدس صَلَّی اللہُ تَعَالٰی عَلَیْہِ وَاٰلِہ وَسَلَّمَ ہیں جیسا کہ اللہ عَزَّوَجَلَّ فرماتا ہے : “وَ مَا اَرْسَلْنٰکَ اِلَّا رَحْمَةً لِّلْعٰلَمِیْنَ”(انبیاء:۱۰۷) ترجمہٴکنزُالعِرفان: اور ہم نے تمہیں تمام جہانوں کیلئے رحمت بنا کر ہی بھیجا۔ ثابت ہوا کہ آپ ﷺ کا اس دنیا میں تشریف لانا اللّٰہ کا سب سے بڑا فضل و احسان ہے اور اس پر خوشی منانا خود حکمِ رحمٰن ہے ۔ لہذا میلاد النبی ﷺ کے موقع پر نیک نیتی کے ساتھ محافلِ ذکرِ خدا و مصطفی ﷺ کا انعقاد کرنا، چراغہ کرنا، بڑھ چڑھ کر مسلمانوں کو کھانا کھلانا اور تحائف تقسیم کرنا اور دیگر اعمالِ خیر کا کم از کم مستحب ہونا قرآن سے ثابت ہوا۔
مندرجہ بالا زید کے دلایل پر بھی کلام فرماییں اور قرآنی دلایل کے مقابل قرآنی دلایل ہی زیادہ واضح و موٓثر ہونگے کما تعلم- نینو توٓجرو۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:28-27T/H-Mulhaqa=5/1443</p><p>&nbsp;میلاد مروجہ اہل السنة والجماعة کے نزدیک بدعت ہے، اس پر اہل حق علما کی طرف سے اب تک بہت سے فتاوی اور رسائل لکھے جاچکے ہیں، اور زید کے حوالہ سے قرآن کریم میں ذاتی اجتہاد کے ذریعہ مروجہ میلاد کے اثبات کی جو سعی لاحاصل کی گئی ہے، وہ قرآنی آیات کو ایسے خود ساختہ معانی پہنانے پر مبنی ہے، جو صحابہ کرام، تابعین، تبع تابعین اور ائمہ مجتہدین وغیرہم میں سے کسی نے نہیں سمجھے، اور اگر مان لیا جائے کہ حضرات صحابہ کرام وغیرہم کے نزدیک بھی یہی معانی تھے تو ان کی طرف سے اجتماعی طور پر ایک لمبے عرصہ تک قولاً اور فعلاً اس مستحب کو نظر انداز کرنے کا کیا مطلب؟ اور بہ طور مثال عرض ہے کہ ”فلیفرحوا“کا ترجمہ سوال نامے میں یہ کیا گیا کہ ”خوشی منانی چاہیے“ ؛ جب کہ صحیح ترجمہ ”خوش ہوناچاہیے“ہے، اور خوش ہونا اور چیز ہے اور خوشی منانا اور چیز ہے، اور اس خوشی کے لیے جو ۱۲/ ربیع الاول کی تخصیص کی گئی ہے، یہ آیات میں اضافہ کردہ مفہوم کے سوا کچھ نہیں اور مزید بر آں یہ ہے کہ ۱۲/ ربیع الاول کا تاریخ ولادت ہونا محقق وراجح قول نہیں ہے، محقق وراجح قول ۸یا ۹/ ربیع الاول کا ہے، پھر براہ راست قرآنی آیات سے استدلال مجتہدین کا کام ہے، ہم جیسوں (اجتہاد کی شرائط سے عاری لوگوں)کا کام نہیں ہے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607048,deoband,عقائد و  ایمانیات,بدعات و رسوم
10-Nov-2021,https://darulifta-deoband.com/home/ur/innovations-customs/607034,ذکر بالجہر کی مجالس قائم کرنا؟,سوال : کیا فرماتے ہیں مفتیان کرام اس مسئلہ کے بارے میں کہ ہمارے ہاں چند لوگوں نے ذکر بالجہر کی عام مجالس شروع کی ہیں اور ان کے باقاعدہ اشتہارات چھپتے ہیں ،اعلانات ہوتے ہیں ،میسجز کئیے جاتے ہیں مجلس ذکر کے عنوان سے کمپین چلتی ہے اور پوچھے جانے پر دارالعلوم دیوبند کو بطور ڈھال استعمال کرتے ہیں کہ وہاں بھی ایسے ہوتا ہے ، اب سوال یہ ہے کہ ذکر کی عام مجلس کا انعقادکس حد تک جائز ہے اور کیا ذکر اللہ کے لیے تداعی جائز ہے ؟ اس کے عنوان سے اشتہارات چھپوانا جائز ہے ؟ اور کیا دارالعلوم اس فعل کی حمایت کرتا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 308-248/M=04/1443</p><p>&nbsp;اگر کوئی شیخ کامل و متبع سنت بزرگ، اپنے مریدوں کی اصلاح و تربیت کے لیے ذکر جہری کی مجلس قائم کرے اور اس میں شرعی حدود و قیود کی رعایت ہو مثلاً ریا ونمود کا خوف نہ ہو، جہر میں افراط نہ ہو یعنی آواز اس قدر تیز نہ ہو کہ جس سے نائم، بیمار یا عبادت میں مشغول افراد کو خلل یا اہل محلہ کو تشویش ہو اور التزام و اصرار نہ ہو تو ان شرائط کے ساتھ جائز ہے، آپ کے یہاں چند لوگوں نے ذکر جہری کی عام مجلس جس طریقے پر شروع کی ہے وہ درست نہیں، دارالعلوم دیوبند میں اس طریقے پر نہ ہوتا ہے نہ دارالعلوم اس کی حمایت کرتا ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607034,deoband,عقائد و  ایمانیات,بدعات و رسوم
13-Nov-2021,https://darulifta-deoband.com/home/ur/innovations-customs/607011,ختم تراویح کے موقع پر مٹھائی تقسیم میں اسراف سے کام لینا,سوسائٹی میں ہمار ی مسجد ہے ، رمضان میں تراویح کے بعد ، مسجد کے اہم ممبران اور امام صاحب پیسہ جمع کرتے ہیں اور ہر فلیٹ میں مہنگی مٹھائی بھیجتے ہیں، جس پر 100000 روپئے خرچ ہوتے ہیں، جب کہ دوسری اچھی مٹھائی 35000 میں خریدی جا سکتی ہے ، کیا یہ غیر ضروری رقم خرچ کرنے کا عمل نہیں ہے ؟ براہ کرم اس مسئلے پر فتویٰ دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:342-275/L=4/1443</p><p>&nbsp;ختمِ تراویح کے موقع پر اگر کوئی شخص آدابِ مسجد کی رعایت کرتے ہوئے مٹھائی تقسیم کردے تو اس حد تک گنجائش ہے ؛ البتہ اس کے لیے لوگوں سے باقاعدہ چندہ کرنا اور طوعاً وکرہا ًان سے رقم لینا اور مٹھائی کی خریداری میں اسراف سے کام لیناوغیرہ درست نہیں ، اس طرح مٹھائی کی تقسیم سے احتراز ضروری ہے ۔</p><p>عن أبی حرة الرقاشی عن عمہ رضی اللہ عنہ قال: قال رسول اللہ صلی اللہ علیہ وسلم: ألا لا تظلموا! ألا لا یحل مال امرء إلا بطیب نفس منہ. (مشکاة المصابیح / باب الغصب والعاریة، الفصل الثانی ۲۵۵) وقال النبی صلی اللہ علیہ وسلم: کلوا واشربوا والبسوا وتصدقوا، فی غیر إسراف ولا مخیلة وقال ابن عباس: "" کل ما شئت، والبس ما شئت (ص:141]، ما أخطأتک اثنتان: سرف، أو مخیلة""․ (صحیح البخاری ، کتاب اللباس)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607011,deoband,عقائد و  ایمانیات,بدعات و رسوم
23-Nov-2021,https://darulifta-deoband.com/home/ur/innovations-customs/606989,ربیع الاوّل پر بلڈ ڈونیٹ کیلئے کیمپ لگانا,ہمارے علاقے میں کچھ لوگوں نے ملکر 12 ربیع الاوّل کو بلڈ ڈونیٹ کیمپ لگا کر نوجوانوں کو بلڈ ڈونیٹ کرنے پر ابھارا نیز فوٹو کھچواکر اپنے موبائل کے اسٹیٹس پربھی لگائے ۔ اس سلسلے میں علماء دین کیا فرماتے ہیں ، کیا اس طریقے سے بلڈ ڈونیٹ کرنا درست ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:302-318/L=4/1443</p><p>&nbsp;بارہ ربیع الاول کو بلڈ ڈونیٹ کیمپ لگانے میں مندرجہ ذیل خرابیاں پائی جاتی ہیں:</p><p>۱۔ اس موقع پر خوشی منانا اور کوئی خاص عمل نیک کام سمجھ کر کرنا سلفِ صالحین سے ثابت نہیں ۔</p><p>۲۔ خون انسان کا جزء ہے اور نجس بھی ہے ؛ اس لیے بغیر سخت مجبوری کے بلڈ دینے یا اس کے استعمال کی اجازت نہیں ہے ؛ لہذا نیک کام سمجھ کربلڈ ڈونیٹ کیمپ لگانا درست نہیں۔</p><p>۳۔ اس کے ساتھ جو دوسرے ناجائز امور شامل ہیں مثلاً: فوٹو گرافی یا ویڈیو گرافی اس کی وجہ سے اس کی قباحت مزید بڑھ جاتی ہے ؛ بایں وجوہ اس موقع پر بلڈ ڈونیٹ کیمپ لگانے سے احتراز ضروری ہے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",606989,deoband,عقائد و  ایمانیات,بدعات و رسوم
01-Nov-2021,https://darulifta-deoband.com/home/ur/innovations-customs/606932,کیک بنانا اور اس پر ”محمد“ نام لکھنا پھر اسے چھری سے کاٹنا ؟,سوال : آجکل عید میلاد النبی کی آمد آمد ہے اور بحث زور پکڑ رہی ہے کہ کیک پر لکھے نام محمد پر چھری چلانا بے ادبی کے زمرے میں آتا ہے ؟ مہربانی کر کے رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 279-222/B=03/1443</p><p>&nbsp;عید میلاد النبی کے موقعہ پر اہتمام کے ساتھ کیک بنانا اور اس پر ”محمد“ نام لکھنا پھر اسے چھری سے کاٹنا یہ سب رسوم لغو ہیں۔ مسلمان کو ان امور سے بچنا چاہئے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",606932,deoband,عقائد و  ایمانیات,بدعات و رسوم
01-Nov-2021,https://darulifta-deoband.com/home/ur/innovations-customs/606877,انتقال کے بعد تین دن تک نفلی صدقہ اور دعوت درست ہے یا نہیں؟,سوال : میت کے گھر والوں (اقرابا)کی طرف سے نفلی صدقہ کیا جائے اور گاوں کے لوگوں کو دعوت دیا جائے 'کیا ان مدعو افراد کو یہ کھانا جائز ہے یا مطلق خورک منع ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 265-218/B=03/1443</p><p>&nbsp;میت کے مرنے کے بعد اس کی ملکیت کی تمام چیزیں ورثہ کی ملکیت میں چلی جاتی ہیں ورثہ میں بالغ اور نابالغ دونوں طرح کے ہوتے ہیں۔ بالغ ورثہ ہوں تو ان سب کی اجازت اور رضامندی سے کھانا یا نفلی صدقہ کسی کو دیں تو اس کی گنجائش ہے۔ اور اگر نابالغ ورثہ ہیں تو ان کے مال کو صدقہ کرناجائز نہیں ہے۔ ہاں جب میت کا مال ورثہ میں تقسیم ہوجائے پھر جو وارث جس قدر میت کی طرف سے صدقہ کرنا چاہے کرسکتا ہے۔ اور صدقہ کی نیت سے فقراء کو کھانا کھلا سکتا ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",606877,deoband,عقائد و  ایمانیات,بدعات و رسوم
30-Oct-2021,https://darulifta-deoband.com/home/ur/innovations-customs/606870,ربیع الاول کا جلوس / عید میلاد النبی کیا ہے؟,"سوال : کیا فرماتے ہیں مفتیان عظام مندرجہ ذیل مسئلہ میں؛
(۱)عید میلاد النبی کا جلوس فرض،واجب،مستحب،یا بلا نیت ثواب،نکالنے کی شرعی حیثیت کیا ہے ؟
(۲)میرے قصبہ میں ہر سال ۱۲ ربیع الاول کو جشن عید میلاد النبی کا جلوس نکالا جاتا ہے اور جلوس نکالنے والے بریلوی مکتبہ فکر کے لوگ ہوتے ہیں،لیکن وہ اس بات کو صاف طور پر واضح کرتے ہیں کہ ہم جلوس فرض،واجب،سنت،مستحب،یا ثواب سمجھ کر نہیں نکالتے ہیں بلکہ ایک کثیر مجمع عام،غیرمسلموں کو دکھانے کے مقصد سے نکالتے ہیں،اور عوام الناس کا بھی یہی نظریہ ہے تو کیا مجمع عام میں دیوبند مکتبہ فکر کے لوگوں کو شرکت کی اجازت ہوگی؟
(۳) اگر بالفرض کوء عالم یا امام اس میں شرکت کرے تو اس پر کیا حکم لگیگا،کیا ایسے شخص کے پیچھے نماز پڑھنا جائز ہے یا نہیں؟ میرے تمام سوالات کے جوابات جلد از جلد دیکر عند اللہ ماجور ہوں،۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 326-234/H=03/1443</p><p>&nbsp;(۱) عید میلاد النبی اور اس کا جلوس نہ قرآن کریم اور حدیث شریف سے ثابت ہے نہ ہی اس کا ثبوت حضرات صحابہٴ کرام رضی اللہ عنہم اور اولیاءِ امت رحمہم اللہ سے ملتا ہے پس یہ خلاف سنت ہے۔</p><p>(۲) کثیر مجمع عام غیر مسلموں کو دکھانے کی غرض کیا ہے اور جس آبادی میں غیر مسلم نہ ہوں وہاں کیوں نکالتے ہیں پھر جب کہ جشن منانے والے لوگ واضح کر رہے کہ ہم جلوس کو نہ فرض سمجھتے ہیں نہ واجب نہ سنت نہ مستحب نہ ثواب تو 12 ربیع الاول میں اس فضول کام (جشن و جلوس) پر رقم کثیر خرچ کرنا نمازوں کو ضائع کرنا راستوں کو جام کردینا اور جو شریک نہ ہوں ان کو طعن و تشنیع کرنا یہ سب کونسی عقلمندی کے کام ہیں۔</p><p>(۳) کوئی عالم یا امام لایعنی اور فضول کام میں کیوں شرکت کرے گا؟ اور اگر کرے گا تو وہ خلاف سنت امور کا مرتکب ہوگا۔ اس موضوع (عید میلاد النبی) پر نہایت نفیس اور عمدہ کلام ”اختلافِ امت اور صراطِ مستقیم“ نامی کتاب میں ہے، اس کو ملاحظہ کرلیا جائے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",606870,deoband,عقائد و  ایمانیات,بدعات و رسوم
01-Nov-2021,https://darulifta-deoband.com/home/ur/innovations-customs/606852,منگنی کے موقع پر انگوٹھی پہنانا اور فوٹو وغیرہ لینا؟,کیافرماتے ہین علماء دین و شرح متین مسئلہ ذیل کے بارے میں شادی کے مو قوی پر منگنی کرنا جو آ ج کے معاشرے میں رسم رواج رائج ہے مثلا لڑ کی کو نیا کپڑا زیور وغیرہ پہنا کر بنا سنوار کر آ آراستہ کرکے سر محفل سب کے سامنے لڑ کا اپنی ہونے والی بیوی کواپنے ہاتھ سے منگنی کی انگوٹھی پہنا تا ہے جسکا اہتمام کے ساتھ فوٹو کھینچا جاتا ہے روپیہ پیسہ گھڑی وموبائیل وغیرہ لڑکی والے کیطرف سے دیا جاتا ھے کیا ایسا کرنا شروع سے اجازت ھے مفصل طور سے رہنمائی فرمائیں اور عنداللہ ماجو ر ہوں جسکیلئے ھم اپ کے ممنون و مشکور ہوں گے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:7-11/D-Mulhaqa=3/1433</p><p>&nbsp;شادی سے پہلے باقاعدہ منگنی کی تقریب کی شریعت میں کوئی اصل نہیں ہے اور آج کل اس میں جو بے جا رسومات اور خلاف شرع امور شامل ہوگئے ہیں جیسا کہ سوال میں بھی بعض کا ذکر ہے، ایسی مروجہ منگنی سے احتراز ضروری ہے، رشتہ طے کرنے کے لیے بس اتنا کافی ہے کہ چند ذمہ دار لوگ جمع ہوکر مشورہ کرکے تاریخ وغیرہ طے کریں اور نکاح سے پہلے لڑکے کا لڑکی سے ملاقات کرنا، انگوٹھی پہنانا اور فوٹو کھینچنا ہرگز جائز نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",606852,deoband,عقائد و  ایمانیات,بدعات و رسوم
