issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/60725,كیا سنت موٴکدہ اور غیر موٴکدہ کے پڑھنے میں فرق ہے؟,(۱) میں فقہی حنفی پر عمل کرتاہوں، اب تک میں فرض نماز کی طریقے سے چار رکعت سنت موٴکدہ ، غیر موٴکدہ اور فرض نماز پڑھتا رہا ہوں۔ ابھی حال ہی میں میں نے آن لائن پڑھا کہ چار رکعت سنت موٴکدہ اور غیر موٴکدہ کے پڑھنے میں فرق ہے۔ (۲) کیا آپ چار رکعت فرض نماز، سنت موٴکدہ اور غیر موٴکدہ پڑھنے کے طریقے کی وضاحت کرسکتے ہیں؟اگر کچھ فرق ہے تو بتائیں۔ (۳) اب تک چونکہ میں نے چار کعت فرض نماز کے طریقے پر ساری نمازیں پڑھی ہیں تو کیامیری سابقہ سنت موٴکدہ اور غیر موٴکدہ نمازیں درست نہیں ہوئیں؟اور اس مین میرا نقصان ہوا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 1280-1274/H=12/1436-E (۱) ہاں فرق ہے۔ (۲) فرض میںآ خری دو رکعت میں صرف سورہٴ فاتحہ پڑھی جاتی ہے جب کہ سنت خواہ موٴکدہ ہوں یا غیر موٴکدہ دونوں میں چاروں رکعات میں سورہٴ فاتحہ کے بعد کوئی سورت یا آیات پڑھنا ہوتا ہے، نیز سنت موٴکدہ اور غیر موٴکدہ میں یہ فرق ہے کہ سنت موٴکدہ میں دوسری رکعت کے قعدہ میں بعد تشہد درود شریف اور تیسری رکعات کے شروع میں ثناء نہیں پڑھی جاتی اور غیرموٴکدہ سنت اور نوافل میں بعد تشہد کے درود شریف اور تیسری رکعت کے شروع میں ثنا کا پڑھنا مستحب ہے۔ (۳) آپ نے سنت موٴکدہ اور غیرموٴکدہ چار رکعت فرض نماز کے طریقہ پر کس طرح پڑھی ہیں؟ اس کو صاف وواضح انداز پر لکھ کر معلوم کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",60725,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/60715,کیا دعائے قنوت کے وقت ہاتھ اٹھا سکتے ہیں اور قنوت کے بعد اور دعا مانگ سکتے ہیں؟,کیا دعائے قنوت کے وقت ہاتھ اٹھا سکتے ہیں اور قنوت کے بعد اور دعا مانگ سکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 803-768/Sn=11/1436-U

(۱) دعا کی طرح قنوت کے وقت ہاتھ اٹھائے رکھنا خلافِ سنت اور مکروہ ہے، طبرانی کی ایک روایت سے قنوت کے وقت ہاتھ اٹھائے رکھنے کی کراہت مفہوم ہوتی ہے عن ابن عمر -رضي اللہ عنہ- أرأیتم رفع أیدیکم في الصلاة واللہ إنہ لبدعة ما زاد رسول اللہ -صلی اللہ علیہ وسلم- علی ہذا قط، فرفع یدیہ حِیالَ منکبیہ الحدیث، اس حدیث کے تحت اعلاء السنن میں لکھا ہے: وأما قولہ: أرأیتم رفعکم أیدیکم في الصلاة أنہ لبدعة ففیہ دلیل علی کراہة إطالة رفع الیدین في القنوت کما ترفعان في الدعاء خارج الصلاة إلخ ۶/ ۹۱، ط: اشرفی)
(۲) جی ہاں! قنوت کی مشہور دعاء ”اللہم إنا نستعینک․․․ إلخ کے بعد دیگر مسنون دعائیں بھی پڑھی جاسکتی ہیں․․․ ثم ذکر أن الأولی أن یضمّ إلیہ: اللہُمَّ اہدني إلخ (رد المحتار علی الدر المختار: ۲/۲۴۲، ط: زکریا، باب الوتر والنوافل)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",60715,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/60700,فرض نماز میں آخر کی دو رکعت میں سورة ملانا ضروری ہے یا نہیں؟,فرض نماز میں آخر کی دو رکعت میں سورة ملانا ضروری ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1206-1202/B=12/1436-U

فرائض میں چار رکعت والی نماز میں صرف پہلی اور دوسری رکعت میں سورہٴ فاتحہ کے بعد سورة ملانا واجب ہے، تیسری اور چوتھی رکعت میں صرف سورہٴ فاتحہ پڑھی جائے گی، اس میں سورہ ملانا ضروری نہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",60700,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/60656,حکم قصر,۔ اگر کسی جگہ جانے کے دو راستے ہوں اور ان میں سے ایک راستہ سفرِقصر سے کم اور دوسرا سفرِقصر یا اس سے زیادہ ہو تو مسافر کے لیے نماز کا دونوں راستوں کے اعتبار سے کیا حکم ہوگا؟ قرآن و حدیث کی روشنی میں وضاحت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 949-931/H=10/1436-U

مسافر جس راستہ پر سفر کرے گا نماز میں قصر وعدم قصر کا اعتبار اسی راستہ کا ہوگا، یعنی مسافت قصر یا اس سے زائد لمبے راستہ پر سفر کرے گا تو نمازوں میں قصر کرے گا اور کم مسافت والے راستہ پر سفر کرے گا تو اتمام کا حکم ہوگا۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",60656,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/60652,نماز کی حالت میں پیٹ میں گیس کی وجہ سے ریاح کی شکایت ہونے پر ریاح کو خارج ہونے سے روکنا نماز کو جاری رکھنے کے لیے کیسا ہے ؟,نماز کی حالت میں پیٹ میں گیس کی وجہ سے ریاح کی شکایت ہونے پر ریاح کو خارج ہونے سے روکنا نماز کو جاری رکھنے کے لیے کیسا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 953-963/H=11/1436-U

جائز ہے، البتہ اگر روکنے سے تکلیف وپریشانی بڑھ جائے کہ خشوع خضوع بھی فوت ہوجائے تو ایسی حالت میں ورکنا مکروہ ہے، اگر سکون واطمینان میں کچھ فرق نہ پڑے نیز مضر نہ ہو تو روک کر نماز پوری کر لینا جائز ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",60652,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/60626,بدعتی کے پیچھے نماز پڑھنا كیسا ہے؟,میرا سوال یہ ہے کہ بدعتی کے پیچھے نماز جائز ہے یا نہیں؟جتنے سارے اعلی حضرت کے متبعین ہیں ان کے پیچھے نماز جائز ہے یا نہیں؟اور کہنا یہ ہے کہ ہمارے امام صاحب قاسمی ہیں ، لیکن عید میں گلے ملتے ہیں اور تراویح کا پیسہ بھی لیتے ہیں ، قرآن خوانی بھی کرتے ہیں وغیرہ وغیرہ تو کہنا یہ ہے کہ یہ سب بھی بدعت ہے تو کیا ان کے پیچھے نماز ہوجائے گی؟ اگر ان کے پیچھے نماز ہوگی تو ان کے پیچھے کیوں نہیں جن کے عقائد درست نہیں ہے، ان کے پیچھے نماز نہیں تو بدعتی کے عقائد بھی تو درست نہیں تو ان کے پیچھے جائز کیسے ہوگی؟اور کوئی کہے کہ عقائد ہم دل میں کیسے دیکھیں تو یہ کیا صحیح ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 725-725/Sd=12/1436-U

بدعتی کے پیچھے نماز مکروہ تحریمی ہے اور عید کی نماز کے بعد مصافحہ کرنا، گلے ملنا، مروجہ قرآن خوانی کرنا، تراویح پڑھانے پر اجرت لینا ؛ یہ سب امور بھی شریعت کی رو سے صحیح نہیں ہیں، اگر کوئی امام ان چیزوں کا مرتکب ہے، تو اُس کے پیچھے بھی نماز مکروہ ہوگی، لیکن بدعتی کا معاملہ زیادہ نازک ہے؛ اس لیے کہ بعض بدعتی کے عقائد سراسر اِسلام کے خلاف اور کفریہ ہوتے ہیں،اُن کے پیچھے نماز ہوتی ہی نہیں اور جن بدعتیوں کے عقائد و اعمال فسقیہ ہوتے ہیں، اُن کے پیچھے نماز مکروہ تحریمی ہوتی ہے اور عقائد کا تعلق اگرچہ اندرون اور دل سے ہے؛ لیکن ظاہری اعمال ہی سے باطن پر حکم لگایا جاتا ہے۔قال الحصکفي :و یکرہ امامة العبد۔۔۔۔۔و مبتدع، أي: صاحب بدعة، و ہي اعتقاد خلاف المعروف عن الرسول ۔۔۔۔لایکفر بہا ۔۔۔وان کفر بھا، فلا یصح الاقتداء بہ أصلاً ۔قال ابن عابدین: قولہ: ( وہي اعتقادالخ ) عزا ہذا التعریف في ہامش الخزائن الی الحافظ ابن حجر في شرح النخبة، ولا یخفی أن الاعتقاد یشمل ما کان معہ عمل أو لا؛ فان من تدین بعمل لا بد أن یعتقدہ۔۔۔۔(الدر المختار مع رد المحتار: ۲/۲۵۴۔۔۲۵۷، ط: دار احیاء التراث العربي، بیروت )
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",60626,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/60587,ایک مسجد میں دو الگ الگ جماعتیں ہوسکتی ہیں؟,ہمارے گاؤں ( باد ، دھود، ضلع کرناٹک) میں تقریبا ً 150سال سے ایک مسجد میں دو مکتب فکر کے لوگ یعنی دیوبندی تبلیغی اور بریلوی فکر کے لوگ نمازیں پڑھتے ہیں اور شروع ہی سے اس مسجد میں اختلافات ہوتے رہتے ہیں اور کبھی کبھی چھوٹی موٹی لڑائیاں بھی ہوتی ہیں ، اب کچھ نوجوان طبقے کے لوگ اس میں شدت اختیار کررہے ہیں اور دونوں جماعتوں میں خوب لڑائیاں ہورہی ہیں اور کبھی کبھی ایک دوسرے کو نقصان بھی پہنچ رہا ہے اور ایک دوسرے کی جان کے پیسے پیاسے ہوگئے ہیں۔ ان حالات کو دیکھتے ہوئے گاؤں کے کچھ سمجھ دار بزرگوں نے نہ فیصلہ لیا ہے کہ اب مسجد دو حصوں میں بانٹ دینا چاہئے اور دونوں کی الگ الگ جماعت ہونی چاہئے ، مسجد میں اوپر نیچے دو حصوں میں، ایک جماعت اوپر کے حصے میں اور ایک جماعت نیچے کے حصے میں ہوگی؟ اب میرا سوال یہ ہے کہ کیا اس طرح ان حالات میں ایک مسجد میں دو الگ الگ جماعتیں ہوسکتی ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1099-1095/B=11/1436-U

کسی مسجد میں جو مسجد محلہ ہو وہاں امام وموٴذن مقرر ہوں تو اس مسجد میں دو جماعتیں کرنا مکروہ تحریمی ہے، اگر دو جماعتیں کیں تو اس میں اہل حق (حقیقی اہل سنت والجماعت اکابر علمائے دیوبند کے متبعین اہل حق) کی جماعت معتبر ہوگی، اس کے بالمقابل فرقہٴ ضالہ کو اپنی جماعت کرنے کا کوئی اجر وثواب نہ ملے گا، خدا کا گھر ہماری ملکیت سے نکل کر اللہ کی ملکیت میں پہنچ جاتا ہے، اس کو ہمیں تقسیم کرنے کا کوئی حق نہیں تاہم لڑائی جھگڑے سے بچنے کی مصلحت سے ایسا کرسکتے ہیں کہ ایک منزل میں ایک فرقہ جماعت کرے اور دوسری منزل میں دوسرا فرقہ کرے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",60587,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/60584,امام كا محراب كے اندر كھڑا ہونا,کیا امام محراب کے اندر کھڑا ہو کر نماز پڑھا سکتا ہے ؟ اور اگر ایسا کرتا ہے تو اسکے لئے کیا حکم ہے ؟ کیا نماز ہو سکتی ہے یا نہیں؟ کیا امام محراب کے اندر ممبر پر کھڑا ہو کر خطبہ جمعہ پڑھ سکتا ہے ، ایسا کرنے پر کیا حکم ہے ؟جبکہ مسجد کافی بڑی ہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1051-830/D=10/1436-U

(۱) محراب اسی لیے بنایا جاتا ہے کہ امام اس میں کھڑے ہوکر نماز پڑھائے البتہ امام کھڑے ہونے میں اپنی ایڑی باہر کرے کیونکہ پورے طور پر اندر کھڑا ہونا مکروہ ہے۔
(۲) منشا سوال واضح نہیں ہے، محراب اسی لیے بنایا جاتا ہے کہ اس میں کھڑے ہوکر منبر پر ا مام خطبہ پڑھے، مسجد بڑی ہو یا چھوٹی۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",60584,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/60535,صلوة التراويح,ما قال العلماء والمفتیان العظام فی ہذہ المسئلة ان جماعة التراویح فی البیت لختم القرآن مشروعة ام لا. ولیس فی المسجد ختم القرآن . وعندنا امام یقول ان التراویح فی البیت لاتجوز البتتة .ہل قولہ صحیح ام لا.,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1040-841/D=10/1436-U

صلاةُ التراویح بالجماعة في المسجد سنة علی الکفایة حتی لو ترک أہلُ المحلة کُلُّہم الجماعةَ في المسجدِ فقد ترکوا السنة وأساوٴا، وأما لو صلی التراویح بعضُ القوم في المسجد بالجماعة ولو بغیر ختم القرآن سقطت سُنیَّةُ إقامتہا في ا لمسجدِ عن الکل، وإن تخلَّفَ البعضُ عن جماعة المسجد وصلی في البیتِ بالجماعةِ والختم تصحُّ صلاتہم ولکن لم ینالوا فضل جماعة المسجد․ قال في ’الدر المختار: (۲/ ۴۹۵ ط: زکریا) وکل ما شرع بجماعةٍ فالمسجدُ فیہ أفضل اھ․
وختم القرآن مرة في التراویح سنةُ عینٍ سواء صلاّہا في المسجد أو في البیت قال في الدر المختا (۲/۴۹۷): والختمُ مرةً سنة․ اھ․ وما قال الإمام الذي عندکم ”بأن التراویح في البیت لا تجوز“ لیس بصحیح․ قال في الدر والجماعة فیہا سنة علی الکفایة في الأصح ج۲/ ۴۹۵ الدر مع ارد․
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",60535,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/60457,پانچ وقت فرض نماز اور تراویح میں عورتوں کا گھر میں مردوں کے ساتھ باجماعت نماز پڑھنا کیساہے؟صحیح ہے یا نہیں؟,پانچ وقت فرض نماز اور تراویح میں عورتوں کا گھر میں مردوں کے ساتھ باجماعت نماز پڑھنا کیساہے؟صحیح ہے یا نہیں؟ جواز اور عدم جواز کی تمام صورتوں کی وضاحت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 903-904/H=10/1436-U

پنجوقتہ فرض نماز اور تراویح عورتیں اپنے اپنے گھروں میں تنہا تنہا ادا کرنے کی مکلف ہیں اور مردوں کو مسجد میں حاضر ہوکر باجماعت ادائیگی کا حکم ہے، اگر کوئی مرد اتفاقاً کسی وجہ سے گھر میں پڑھ رہا ہو اور اس کی اقتداء میں گھر میں موجود عورتیں پڑھ لیں تو نماز ان عورتوں کی درست ہوجائے گی البتہ مردوں کو بلاعذر شرعی مسجد کی جماعت کا ترک کرنا مکروہ تنزیہی ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",60457,deoband,عبادات,صلاة
