issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/28474,کیا ایک ہاتھ مصافحہ لینا صحیح ہے؟اگر ہے تو اس کی حدیث بتائیں، اور اگر نہیں تو اس کی حدیث بتائیں۔,کیا ایک ہاتھ مصافحہ لینا صحیح ہے؟اگر ہے تو اس کی حدیث بتائیں، اور اگر نہیں تو اس کی حدیث بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل): 134=107-2/1432<br><br>مصافحہ سے متعلق جتنی احادیث ہیں، سبھی مطلق ہیں، اس لیے نفس مصافحہ بیدٍ واحدة یعنی ایک ہاتھ سے اور بالیدین یعنی دونوں ہاتھ سے- دونوں مباح ہے، صراحت کے ساتھ کسی بھی حدیث میں نہ ایک ہاتھ سے مصافحہ کا ذکر ہے اور نہ دونوں ہاتھ سے مصافحہ کا۔ اس کے باوجود حنفیہ کے نزدیک دونوں ہاتھ سے مصافحہ افضل ہے کیونکہ ایک صحیح حدیث میں بطورِ دلالت النص اس کی صراحت ملتی ہے۔ حضرت عبداللہ بن مسعود رضی اللہ عنہ کی حدیث بخاری شریف میں ہے (ص:۹۲۶) ”عَلَّمني النبیّ -صلی اللہ علیہ وسلم- وکفّي بین کفّیہ التشہدَ“ وارد ہے، اس میں صاف طور سے یہ وارد ہے کہ حضور اکرم صلی اللہ علیہ وسلم کی دونوں ہتھیلیوں کے بیچ میں ابن مسعود رضی اللہ عنہ کی ہتھیلی تھی اور یہ بہت ہی بعید ہے کہ آپ صلی اللہ علیہ وسلم دونوں ہاتھ سے مصافحہ کریں اور ابن مسعود رضی اللہ عنہ کا ایک ہی ہاتھ ہو اور اگر بالفرض مان بھی لیں تو فعل نبوی یقینا فعل صحابی پر راجح ہے اور یہ گمان کرنا کہ یہ مصافحہ نہیں تھا، سخت نادانی ہے، امام بخاری رحمہ اللہ نے اس حدیث سے مصافحہ ثابت کیا ہے اور یہ بھی نقل کیا ہے: صافح حماد بن زید ابنَ المبارک بکلتا یدیہ“ جس سے معلوم ہوتا ہے کہ سلف کا بھی طریق یہی تھا، نیز ایک ہاتھ سے مصافحہ کرنا یہود ونصاریٰ کا طریقہ بھی ہوچکا ہے اس اس سے احتراز کرنا ہی اولیٰ ہے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",28474,deoband,معاشرت,اخلاق و آداب
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/27202,ایک مسلمان اپنی طاقت کی وجہ سے دوسرے کمزور مسلمان پر ظلم کرتاہے ، اسے مارتا ہے، اس کی زمین غصب کرلیتاہے جس کی وجہ سے ظالم اور مظلوم میں بات چیت بند ہوجاتی ہے اور تین دن سے زیادہ گذرجاتے ہیں اور اسی حالت میں ایک کا انتقال ہوجاہے تو کیا ایسی صورت میں مظلوم کی پکڑ ہوگی اور کیا ایسی صورت میں بھی مظلوم پر یہ حکم لاگو ہوگا کہ ظلم کے باوجود ظالم سے بول چال جاری رکھی ہے؟,ایک مسلمان اپنی طاقت کی وجہ سے دوسرے کمزور مسلمان پر ظلم کرتاہے ، اسے مارتا ہے، اس کی زمین غصب کرلیتاہے جس کی وجہ سے ظالم اور مظلوم میں بات چیت بند ہوجاتی ہے اور تین دن سے زیادہ گذرجاتے ہیں اور اسی حالت میں ایک کا انتقال ہوجاہے تو کیا ایسی صورت میں مظلوم کی پکڑ ہوگی اور کیا ایسی صورت میں بھی مظلوم پر یہ حکم لاگو ہوگا کہ ظلم کے باوجود ظالم سے بول چال جاری رکھی ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 16271627-11/1431<br><br>مظلوم اگر واقعی ظلم کا شکار ہے اور وہ ظالم کے شرور وفتن سے بچنے کے لیے اور اس کے ظالمانہ رویے سے اظہار نفرت کے لیے ترک تعلق کرتا ہے تو ایسی صورت میں قابل مواخذہ نہیں۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",27202,deoband,معاشرت,اخلاق و آداب
30-Aug-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/26385,غیر محرم کو سلام کرنے اور اگر وہ سلام کرے تو اس کا جواب دینے کے بارے میں کیا حکم ہے؟,غیر محرم کو سلام کرنے اور اگر وہ سلام کرے تو اس کا جواب دینے کے بارے میں کیا حکم ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب): 1793=1423<br><br>غیرمحرم کو سلام نہ کرنا چاہیے اوراگر کسی غیرمحرم نے سلام کیا تو اس کا جواب دینا واجب نہیں ہے۔ خاموشی اختیار کرے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",26385,deoband,معاشرت,اخلاق و آداب
30-Aug-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/25365,الحمد للہ، میں کرتا پاجامہ اور ٹوپی پہنتاہوں، لیکن بعض مواقع پر اکثر اوقات جب ہم اپنے رشتہ داروں سے ملتے ہیں یا دعوت میں جاتے ہیں تو میرے والدین مجھے شرٹ پہننے اور ٹوپی اتارنے کے لیے کہتے ہیں،۔ سوال یہ ہے کہ کیا مجھے ان کی بات ماننی چاہئے؟ کیا یہ ضروری ہے؟ کیا یہ حرام یا مکروہ ہوگا اگر میں بات نہ مانوں؟ اگر میں اس معاملہ میں ان کی بات نہ مانوں تو کیا مجھے سزا ملے گی؟ کیا یہ گنا ہے؟ براہ کرم، تفصیل سے بتائیں۔,الحمد للہ، میں کرتا پاجامہ اور ٹوپی پہنتاہوں، لیکن بعض مواقع پر اکثر اوقات جب ہم اپنے رشتہ داروں سے ملتے ہیں یا دعوت میں جاتے ہیں تو میرے والدین مجھے شرٹ پہننے اور ٹوپی اتارنے کے لیے کہتے ہیں،۔ سوال یہ ہے کہ کیا مجھے ان کی بات ماننی چاہئے؟ کیا یہ ضروری ہے؟ کیا یہ حرام یا مکروہ ہوگا اگر میں بات نہ مانوں؟ اگر میں اس معاملہ میں ان کی بات نہ مانوں تو کیا مجھے سزا ملے گی؟ کیا یہ گنا ہے؟ براہ کرم، تفصیل سے بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل): 1573=1019-10/1431<br><br>خلاف شرع اور ناجائز امور میں والدین کی اطاعت ضروری نہیں اس لیے اگر آپ صورت مسئولہ میں اپنے والدین کی اطاعت نہیں کرتے ہیں تو آپ کسی گناہ کے مرتکب نہیں ہوں گے۔ بلکہ اطاعت کرنے میں فعل مکروہ کے مرتکب ہوں گے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",25365,deoband,معاشرت,اخلاق و آداب
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/24231,میں یہ جاننا چاہتا ہوں کہ اگر اوالاد نافرمان ہو ، کہنا نہ مانتی ہو اور باعث تکلیف اور بے عزت بنے تو کیا اولاد سے قطع تعلق کر لینا شریعت میں جائز ہے ؟ اولاد بالغ ہے۔,میں یہ جاننا چاہتا ہوں کہ اگر اوالاد نافرمان ہو ، کہنا نہ مانتی ہو اور باعث تکلیف اور بے عزت بنے تو کیا اولاد سے قطع تعلق کر لینا شریعت میں جائز ہے ؟ اولاد بالغ ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 1345=1345-9/1431<br><br>اصلاح وتنبیہ مقصود ہو، از راہ نفسانیت نہ ہو تو قطع تعلق کی گنجائش ہے، لیکن اولاد کو معاف کردینا، اور حسن تدبیر سے ان کی تربیت واصلاح میں کوشاں رہنا اس سے بہتر ہے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",24231,deoband,معاشرت,اخلاق و آداب
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/23965,کیا فرماتے ہیں علمائے کرام حامیان اسلام اس مسئلہ کے بارے میں کہ شیعوں، بریلویوں، اہل حدیثوں کو سلام کرنا کیسا ہے؟,کیا فرماتے ہیں علمائے کرام حامیان اسلام اس مسئلہ کے بارے میں کہ شیعوں، بریلویوں، اہل حدیثوں کو سلام کرنا کیسا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 1529=1136-8/1431<br><br>جو لوگ تحریف قرآن کے قائل نہ ہوں، حضرات صحابہٴ کرام رضوان اللہ علیہم اجمعین پر سبّ وشتم نہ کرتے ہوں حضرات ائمہ مجتہدین رحمہم اللہ تعالیٰ رحمة واسعہ کو برا نہ گردانتے ہیں تقیلد ائمہ کو شرک نہ قرار دیتے ہوں جن کی اختیار کردہ بدعات شرک نہ ہوں، غرض عقائدِ کفریہ نہ ہوں اہل سنت والجماعت کے عقائد کے متضاد عقیدے نہ رکھتے ہوں تو ایسے لوگوں کو سلام کرنے کی گنجائش ہے، آپ جن جن لوگوں سے متعلق معلوم کرنا چاہتے ہوں ان کا حکم مذکورہ بالا اصولوں کو سامنے رکھ کر منطبق کرلیجیے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",23965,deoband,معاشرت,اخلاق و آداب
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/23866,اگر کوئی اپنے گھر سے دور ملازمت کرتاہے اور وہ اپنی بیوی کو اپنے ساتھ رکھنا چاہتا ہے جب کہ بیوی بھی یہی چاہتی ہے، لیکن لڑکے کے والدین اس کی اجازت نہیں دے رہے ہیں ، والدین سے تفصیل سے بات ہوئی مگر وہ نہیں مان رہے ہیں۔برا ہ کرم، بتائیں کہ اسلام اس بارے میں کیا کہتاہے؟,اگر کوئی اپنے گھر سے دور ملازمت کرتاہے اور وہ اپنی بیوی کو اپنے ساتھ رکھنا چاہتا ہے جب کہ بیوی بھی یہی چاہتی ہے، لیکن لڑکے کے والدین اس کی اجازت نہیں دے رہے ہیں ، والدین سے تفصیل سے بات ہوئی مگر وہ نہیں مان رہے ہیں۔برا ہ کرم، بتائیں کہ اسلام اس بارے میں کیا کہتاہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 1111=881-8/1431<br><br>ملازمت میں دور بیوی کو ساتھ ہی رکھنا مناسب ہے۔ والدین کا اس کے خلاف اصرار کرنا مناسب نہیں۔ آپ نرمی اور سہولت سے والدین کو سمجھادیں، بہشتی زیور حصہ گیارہ کے اخیر میں ایک مضمون ”تعدیل حقوق الدین“ کے نام سے لاحق ہے، اس کا مطالعہ خود بھی بار بار کرلیں اور والدین کو بھی کسی طریقہ سے اس طرف متوجہ کردیں تو بہتر رہے گا۔</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",23866,deoband,معاشرت,اخلاق و آداب
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/23676,میں اپنے والدین کے ساتھ رہتا ہوں مگر میری بیوی چاہتی ہے کہ ہم میاں بیوی الگ گھر میں رہیں ، کیوں کہ میری دوبہنیں پورے گھر میں پریشانی پیدکرتی رہتی ہیں، اگر میں اپنے والدین سے دور رہ کر اپنی بیوی کے ساتھ رہوں تو میرے اوپر والدین کے کیا حقوق ہوں گے؟ اور کیا شریعت میں اس کی اجازت ہے؟ برا ہ کرم، شریعت کی روشنی میں جواب دیں۔,میں اپنے والدین کے ساتھ رہتا ہوں مگر میری بیوی چاہتی ہے کہ ہم میاں بیوی الگ گھر میں رہیں ، کیوں کہ میری دوبہنیں پورے گھر میں پریشانی پیدکرتی رہتی ہیں، اگر میں اپنے والدین سے دور رہ کر اپنی بیوی کے ساتھ رہوں تو میرے اوپر والدین کے کیا حقوق ہوں گے؟ اور کیا شریعت میں اس کی اجازت ہے؟ برا ہ کرم، شریعت کی روشنی میں جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 1117=883-8/1431<br><br>بیوی کو علاحدہ مکان کا مطالبہ کرنے کا حق ہے، اور مکان سے مراد ایسا کمرہ یا کوٹھا ہے جس میں کسی دوسرے کا عمل دخل اور رہائش نہ ہو، اگرچہ صحن اور دیگر ضروریات میں دوسرے لوگ بھی شریک ہوں، اگر ایسا انتظام نہ ہو سکے تو بیوی کو حق ہے کہ شوہر کے رشتہ داروں کے ساتھ رہنے سے انکار کردے۔ تجب السکنی لہا علیہ في بیت خالٍ عن أہلہ وأہلہا إلا أن تختار ذلک․ امرأة أبت أن تسکن مع ضرتھا اور مع أحمائہا کأمہ وغیرہا فإن کان في الدار بیوت وفرغ لھا بیتًا وجعل لبیتھا غلقًا علی حدة، لیس لہا أن تطلب من الزوج بیتًا آخر (ہندیة: ۱/۵۵۶، ط: زکریا دیوبند)<br>والدین کے جو حقوق آپ کے ذمے ہیں وہ یہ ہیں: آپ ان کو ایذاء نہ پہنچائیں اگر چہ ان کی طرف سے کوئی زیادتی ہو ، قولاً و فعلاً ان کی تعظیم کریں، مشروع امور میں ان کی اطاعت کریں، جانی و مالی ان کی خدمت کریں، گاہ بہ گاہ ان کی زیارت کو جائیں۔</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",23676,deoband,معاشرت,اخلاق و آداب
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/23657,کیا فقہ حنفی میں قدم بوسی جائز ہے؟ براہ کرم، تفصیلی جواب دیں۔,کیا فقہ حنفی میں قدم بوسی جائز ہے؟ براہ کرم، تفصیلی جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 1113=1113-7/1431<br><br>حدودِ شرع میں رہتے ہوئے قدم بوسی کی اجازت ہے، تفصیل کے لیے دیکھئے جواہر الفقہ جلد اول میں رسالہ ”دست بوسی اور قدم بوسی“ (موٴلفہ حضرت مفتی شفیع صاحب عثمانی)<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",23657,deoband,معاشرت,اخلاق و آداب
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/22930,میں نے رات کو خواب دیکھا تھاکہ میرے محترم والد(ان کااکتوبر 2009میں انتقال ہواہے) والد ہ ، بہن اور بھائیوں کے ساتھ بیٹھے ہوئے تھے، ایسالگتا تھا کہ آپ پریشانی میں تھے۔ میرے پوچھنے پر آپ نے جواب دیا کہ نہیں بیٹے؟تم کیا کرسکتے ہو؟ براہ کرم، خواب کی تعبیر بتائیں۔,میں نے رات کو خواب دیکھا تھاکہ میرے محترم والد(ان کااکتوبر 2009میں انتقال ہواہے) والد ہ ، بہن اور بھائیوں کے ساتھ بیٹھے ہوئے تھے، ایسالگتا تھا کہ آپ پریشانی میں تھے۔ میرے پوچھنے پر آپ نے جواب دیا کہ نہیں بیٹے؟تم کیا کرسکتے ہو؟ براہ کرم، خواب کی تعبیر بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د):956=755-7/1431<br><br>صدقہ خیرات، تلاوتِ قرآن پاک کے ذریعہ والد کو ایصال ثواب کا خاص اہتمام کریں۔<br><br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",22930,deoband,معاشرت,اخلاق و آداب
