issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
11-Oct-2023,https://darulifta-deoband.com/home/ur/sawm-fasting/2351,تراویح کے لیے غیر حافظ متقی کو امام بنانا چاہیے یا ڈاڑھی کتروانے والے حافظ کو؟,میں چین میں تعلیم حاصل کررہا ہوں۔ اب چوں کہ رمضان کا مہینہ آگیا ہے تو تراویح پڑھنے کے لیے ادھر ایک حافظ کو ہم نے منتخب کیا ہے ہے، لیکن اس میں چند خامیاں ہیں کہ وہ داڑھی کترتا ہے، لڑکیوں کی صحبت میں رہتا ہے، سگریٹ پیتا ہے اور نماز میں سستی کرتا ہے۔ اس کے مقابلہ میں ایک متقی لڑکا ہے جس میں مذکورہ بالا خامیاں نہیں ہیں، لیکن وہ حافظ نہیں ہے۔ براہ مہربانی، یہ وضاحت کردیں کہ ایسے موقع پر ہمیں کس کو امام بنانا چاہیے؟ اور مذکورہ بالا حافظ کے پیچھے نماز جائز ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 1662/ ھ= 1287/ ھ</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">متقی لڑکے کو امام بنائیں خواہ تراویح میں پورا قرآن شریف نہ ہوسکے، مذکورہ فی السوال حافظ قرآن کے پیچھے فرض تراویح وتر وغیرہ مکروہ تحریمی ہے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2351,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/2341,کیا عورتوں کو اس کی اجازت ہے کہ وہ (رمضان المبارک کے آخری عشرہ کا) مسنون اعتکاف مسجد کے احاطے میں کریں؟ اگر ہاں، تو کیا اس سلسلے میں کسی صحابیہ کی کوئی مثال ہے کہ انھوں نے مسجد نبوی یا کسی اور مسجد میں اعتکاف کیا ہو؟,کیا عورتوں کو اس کی اجازت ہے کہ وہ (رمضان المبارک کے آخری عشرہ کا) مسنون اعتکاف مسجد کے احاطے میں کریں؟ اگر ہاں، تو کیا اس سلسلے میں کسی صحابیہ کی کوئی مثال ہے کہ انھوں نے مسجد نبوی یا کسی اور مسجد میں اعتکاف کیا ہو؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 321/ل= 321/ل</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><span lang=""ER"" dir=""rtl"" style="" ; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US; mso-bidi-language: ER"">عورتوں کو مسجد کے احاطہ میں اعتکاف کرنا درست نہیں، للأدلة الدالة علی منع الخروج من بیتھا عورتوں کے اعتکاف کی جگہ ان کے گھر کی وہی جگہ ہے جوانھوں نے نماز کے لیے مقرر کررکھی ہو اور اگر اس کے گھر میں کوئی جگہ نماز کے لیے مقرر نہیں ہے تو کسی جگہ کو نماز کے لیے مقرر کرکے وہاں پر اعتکاف کریں عالمگیری میں ہے: والمرأة تعتکلف في مسجد بیتھا إذا اعتکفت في مسجد بیتھا فتلک البقعة في حقھا کمسجد الجماعة في حق الرجل (</span><span lang=""FA"" dir=""rtl"" style="" ; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US; mso-bidi-language: FA"">۱/۲۱۱) </span><span lang=""ER"" dir=""rtl"" style="" ; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US; mso-bidi-language: ER"">اور حدیث شریف میں ے: عن عائشة أن النبي صلی اللہ علیہ وسلم کان یعتکف العشر الأواخر من رمضان حتی توفاہ اللہ ثم اعتکف أزواجہ متفق علیھا (مشکاة: </span><span lang=""FA"" dir=""rtl"" style="" ; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US; mso-bidi-language: FA"">۱/۱۸۳) </span><span lang=""ER"" dir=""rtl"" style="" ; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US; mso-bidi-language: ER"">رسول اللہ صلی اللہ علیہ وسلم رمضان کے آخری عشرہ میں اعتکاف فرماتے تھے، وفات تک آپ کا یہ معمول رہا، آپ صلی اللہ علیہ وسلم کے بعد آپ کی ازواج مطہرات اہتمام سے اعتکاف کرتی رہیں، لیکن ازواج مطہرات اپنے اپنے حجروں میں اعتکاف فرماتی تھیں، مرقاة میں ہے: ثم اعتکف أزواجہ أي في بیوتھن لما سق من عدم رضائہ علیہ الصلاة والسلام لفعلھن ولذا قال الفقھاء یستحب للنساء أن یعتکفن في مکانھن۔ (مرقاة: </span><span lang=""FA"" dir=""rtl"" style="" ; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US; mso-bidi-language: FA"">۴/ ۳۲۶</span><span lang=""ER"" dir=""rtl"" style="" ; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US; mso-bidi-language: ER"">، ط امدادیہ پاکستان) </span><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2341,deoband,عبادات,صوم
11-Oct-2023,https://darulifta-deoband.com/home/ur/sawm-fasting/2312,یہاں رمضان میں مجھے تراویح پڑھانا ہے، یہاں کیوں کہ آٹھ تراویح ہوتی ہے، تو میں باقی تراویح کب پڑھوں؟ کیوں کہ وتر بھی میں ہی پڑھاؤں گا۔,"(۱) یہاں رمضان میں مجھے تراویح پڑھانا ہے، یہاں کیوں کہ آٹھ تراویح ہوتی ہے، تو میں باقی تراویح کب پڑھوں؟ کیوں کہ وتر بھی میں ہی پڑھاؤں گا۔
(۲) یہاں وتر دو سلام سے ہوتی ہے، پہلی دو رکعت ایک سلام کے ساتھ اور تیسری رکعت ایک سلام کے ساتھ اور آخری رکعت کے قومہ میں دعا پڑھتے ہیں۔ یہاں مجھے تراویح اور وتر پڑھانی ہوگی۔ یہاں کے لوگ کہتے ہیں کہ لازمی دو سلام کے ساتھ وتر پڑھو، میں مسلکاً حنفی ہوں تو میں کیا کروں؟بعد میں اپنی وتر دوبارہ پڑھوں یا اسی میں ادا ہوجائے گی؟ شریعت کی روشنی میں جواب سے نوازیں۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 1640/ ب= 1282/ ب</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(۱) بارہ رکعات بعد میں پڑھ لیا کریں۔</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(۲) ایسی صورت میں وتر کی امامت کسی دوسرے امام صاحب کو سپرد کردیا کریں۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2312,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/2306,رمضان سے ایک دن پہلے کا روزہ جسے نفلی روزہ کی نیت سے کیا گیاہویہ روزہ کرنا ٹھیک ہے یا نہیں؟ براہ کرم، جواب دیں۔,رمضان سے ایک دن پہلے کا روزہ جسے نفلی روزہ کی نیت سے کیا گیاہویہ روزہ کرنا ٹھیک ہے یا نہیں؟ براہ کرم، جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 591/ ل= 591/ ل</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>رمضان سے ایک دن پہلے یعنی ۳۰/ شعبان جس کو یوم الشک کہا جاتا ہے کو بہ نیت نفل روزہ رکھنے کی گنجائش ہے البتہ عوام کو اس دن روزہ رکھنے سے احتراز کرنا چاہیے۔ کذا في کتب الفقہ</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2306,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/2305,شعبان کے نفل روزوں کے بارے میں سناہے کہ یہ بدعت ہے۔ براہ کر م، تفصیل سے جواب دیں۔,شعبان کے نفل روزوں کے بارے میں سناہے کہ یہ بدعت ہے۔ براہ کر م، تفصیل سے جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 710/ م= 705/ م</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>ماہِ شعبان کے نفل روزے بدعت نہیں ہیں اس لیے کہ نبی کریم صلی اللہ علیہ وسلم سے ان روزوں کا ثبوت ہے، مشکوٰة شریف میں ہے: عن أم سلمة قالت ما رأیت النبي صلی اللہ علیہ وسلم یصولم شھرین متتابعین إلا شعبان ورمضان اور جن روایات میں نصف شعبان کے بعد روزوں کی ممانعت وارد ہے وہ شفقةً و ترحماً علی الأمة کے قبیل سے ہے یعنی اس وجہ سے آپ صلی اللہ علیہ وسلم نے منع فرمایا تاکہ رمضان کے روزے رکھنے میں کمزوری محسوس نہ بناءً علیہ اگر ماہِ شعبان کے نفل روزے رکھنے کی وجہ سے ضعف کا اندیشہ نہ ہو اور نہ رمضان کے روزے چھوٹنے کا خوف ہو تو شعبان کے روزے رکھنے میں مضائقہ نہیں، البتہ نصف شعبان کے بعد نہ رکھنا اولیٰ ہے تاکہ رمضان کے روزے متأثر نہ ہوں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2305,deoband,عبادات,صوم
14-Oct-2023,https://darulifta-deoband.com/home/ur/sawm-fasting/2270,کیا دماغی اور نفسیاتی مریض پر بھی روزہ رکھنا فرض ہے؟,میرا ایک بھائی ایک دماغی مرض (manic depression) سے دوچار ہے اور وہ نفسیاتی فریب کا شکار ہے جیسے ہذیان، آوازوں کا سننا، یہ سمجھنا کہ اللہ اس سے کلام کرتے ہیں وغیرہ ۔ میں جاننا چاہتا ہوں کہ کیا روزہ رکھنا اس کے اوپر فرض ہے؟ وہ اس صورت حال پر قابو پانے کے لیے دوا لیتے ہیں لیکن وہ صد فی صد نارمل نہیں ہوتے۔ دوا سے اس کو کچھ حد تک راحت ہوجاتی ہے۔ جواب کے لیے شکر گزار ہوں گا۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt;""><span lang=""ER"" style=""mso-bidi-language: ER;"">فتوی: 640/633</span><span dir=""ltr"" style=""mso-bidi-language: ER;"">=</span><span lang=""ER"" style=""mso-bidi-language: ER;"">د</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt;""><span lang=""ER"" style=""mso-bidi-language: ER;"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt;""><span lang=""ER"" style=""mso-bidi-language: ER;"">یہ بیماری جنون کی حد تک نہیں ہے؛ اس لیے اس میں روزہ فرض ہے۔ اگر اس وقت نہیں رکھ سکتے تو بعد میں قضا کرلیں گے، البہ جنون یعنی جس میں آدمی کی عقل بالکل مختل ہوجاتی ہے، اچھے اور برے میں تمیز ختم ہوجاتی ہے، اگر جنون کی یہ کیفیت ہے تو اس کو تفصیلاً لکھ کر دوبارہ معلوم کریں۔ اور یہ بھی لکھیں کہ جنون کی کیفیت رمضان کے چند ایام میں رہی اور بقیہ ایام میں افاقہ رہا یا پورے رمضان مسلسل برقرار رہی۔ </span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2270,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/2243,مجھے ایک بات میں آپ سے مشورہ چاہیے تھا۔ میں دبئی میں رہتا ہوں اور یہاں کی عید کی صبح کراچی کی فلائٹ ہے میری، تو میں اس دن روزہ رکھ لوں؟ کراچی میں تو روزہ ہوگا۔,مجھے ایک بات میں آپ سے مشورہ چاہیے تھا۔ میں دبئی میں رہتا ہوں اور یہاں کی عید کی صبح کراچی کی فلائٹ ہے میری، تو میں اس دن روزہ رکھ لوں؟ کراچی میں تو روزہ ہوگا۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 682/ ن= 678/ ن</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><span lang=""AR-SA"" dir=""rtl"" style="" ; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US; mso-bidi-language: AR-SA"">اگر آپ کی فلائٹ کا کراچی پہنچنے کا وقت زوال سے پہلے ہو تو آپ روزہ کی نیت کے بغیر صبح صادق کے بعد بغیر کچھ کھائے پیے دبئی سے کراچی کے لیے سفر کیں اور جب زوال سے قبل کراچی پہنچ جائیں تو وہاں روزہ کی نیت کرلیں۔</span><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2243,deoband,عبادات,صوم
06-Oct-2023,https://darulifta-deoband.com/home/ur/sawm-fasting/2236,آٹو رکشا وغیرہ میں لڑکیوں كے بغل میں بیٹھنے سے روزہ پر اثر پڑتا ہے یا نہیں؟,سو ال یہ ہے کہ حدیث کے مطابق کسی بھی عورت کو دیکھنا منع ہے ، لیکن دنیا کے اعتبار سے آ جکل اکثر غیر مہذب لڑکیا ں پینٹ اور شرٹ میں ہوتی ہیں، راستے میں ان پر نگاہ تو پڑہی جاتی ہے۔ کبھی ایسا بھی ہوتاہے کہ آٹو رکشا میں لڑکیا ں بغل میں بیٹھ جاتی ہیں، نفس پر تو کنٹرول کرلیتاہوں، لیکن رمضان کا مہینہ آرہاہے اس میں لڑکیوں پر تو ضرور نظر پڑے گی اور پڑھنے جانے میں تو آٹو رکشا میں یہ حرکت ہوسکتی ہے تو کیا اس سے روزہ پر کو ئی اثر پڑے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 1959/ ھ= 1506/ ھ</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">اچانک نظر پڑجائے اور فوراً ہٹالے، نہ دوبارہ ڈالے اور نہ ہی نظر کو جمائے رکھے تو گناہ نہیں بلکہ نظر ہٹالینا موجب اجر ہے، نظر پڑنے اور برابر میں بیٹھ جانے کی وجہ سے روزہ تو فاسد نہیں ہوتا البتہ ایسے مواقع میں قلب و نظر کو پاک صاف رکھنے میں حتی المقدرت کوشش کرے، جسم سے جسم کا مس نہ ہو اس کی بھی سعی کرے تو ان شاء اللہ موٴاخذہ نہ ہوگا۔ اگر جسم سے جسم لگنے کی حالت میں انزال ہوگیا تو اس سے روزہ ٹوٹ جاتا ہے اور قضاء لازم آتی ہے، اس لیے آٹو رکشا یا دیگر سواری میں حتی الامکان اس سے اپنا بچاوٴ رکھا کریں۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2236,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/2140,کیا ماہ رمضان میں ہم کسی مسجد یا کسی کھلی جگہ یا کسی عبادت گاہ میں نماز تراویح ادا کرسکتے ہیں؟اگر پردہ کا نظم ہو تو کیا عورتیں بھی مردوں کے ساتھ باجماعت نماز تراویح میں شریک ہوسکتی ہیں یا نہیں؟,(۱) کیا ماہ رمضان میں ہم کسی مسجد یا کسی کھلی جگہ یا کسی عبادت گاہ میں نماز تراویح ادا کرسکتے ہیں؟اگر پردہ کا نظم ہو تو کیا عورتیں بھی مردوں کے ساتھ باجماعت نماز تراویح میں شریک ہوسکتی ہیں یا نہیں؟ (۲) اگر حافظ قرآن تراویح کسی گھر میں پڑھانا چاہیں اور اس گھر کے علاوہ کے لوگ اس میں شریک ہوں ، کیا اس کی اجازت ہے؟نیز، کیا اس گھر اور دوسرے گھروں کی عورتیں جماعت تراویح میں شریک ہوسکتی ہیں؟ (۳) روزآنہ پانچ یا تین یا دو پاروں کی تراویح جائز ہے یا نہیں؟ (۴) ایک ہی مسجد میں مختلف پاروں کی دو مختلف منزلہ پر دو تراویح جائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt"">
	<span lang=""AR-SA"" style=""""><font>فتوی: 1629/ ھ= 1291/ ھ</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt"">
	<span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt"">
	<font><span lang=""AR-SA"" style="""">(۱) مردوں کے حق میں مسجد تو</span><span dir=""ltr"" lang=""AR-SA"" style=""""> </span><span lang=""AR-SA"" style="""">اصالةً عبادت کی جگہ ہے ہی دیگر کس عبادت گاہ کا حکم معلوم کرنا چاہتے ہیں؟ عورتوں کو مسجد میں آنا ممنوع ہے، ان کو فرض، تراویح، وتر اپنے اپنے گھروں میں اداء کرنے کا حکم ہے اسی میں ان کو زیادہ ثواب بھی ہے، اگر کچھ مرد مسجد میں فرض پڑھ کر کسی مکان میں تراویح پڑھ لیں اور مسجد کی جماعتِ تراویح معطل نہ ہو یا بہت زیادہ تقلیل نہ ہوجائے تو گنجائش ہے اور جب شوہر یا محرم ان مردوں میں ہوں کہ جو مکان میں تراویح ادا کریں اوران کے پیچھے باقاعدہ پردہ کا انتظام کرکے گھر کی عورتیں بھی اقتداء تراویح کرلیں تواس میں بھی گنجائش ہے۔</span></font></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt"">
	<span lang=""AR-SA"" style=""""><font>(۲) اس گھر یا دوسرے گھر کے افراد یعنی حافظ صاحب اور مرد نمازی، فرض نماز مسجد میں ادا کرکے تراویح گھر میں پڑھ لیں اور گھر کی عورتیں شریک ہوجائیں تو گنجائش ہے، جیسا کہ تفصیل نمبر (۱) میں لکھ دی۔ دوسرے مکانوں سے عورتوں کا آنا ممنوع ہے۔</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt"">
	<span lang=""AR-SA"" style=""""><font>(۳) تین یا دو پاروں کو بشاشت سے سن لیں اور مفاسد و خرابی کا اندیشہ نہ ہو تو ترتیل و تجوید کی رعایت کرکے پڑھا جائے توجائز ہے، پانچ پاروں میں اگر ان سب امور کی رعایت ہوجائے تو ان کی بھی اجازت ہے، ورنہ نہیں۔</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt"">
	<span lang=""AR-SA"" style=""""><font>(۴) فرض نماز سب ساتھ پڑھیں اور دوسری منزل پر تراویح کی جماعت دوسری کرلیں تو گنجائش ہے مگر بہتر یہی ہے کہ ایک مسجد کی مختلف منزلوں میں تراویح کی جماعتیں متعدد نہ ہوں، بلکہ ایک ہی جماعت قائم کی جائے۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2140,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/2111,کیا ماہ رمضان کی راتوں میں مجامعت کرنا درست ہے؟,کیا ماہ رمضان کی راتوں میں مجامعت کرنا درست ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 665/ م= 660/ م</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>جی ہاں! درست ہے، ارشاد ربانی ہے: اُحِلَّ لَکُمْ لَیْلَةَ الصِّیَامِ الرَّفَثُ اِلٰی نِسَآئِکُمْ (الآیة، بقرة)</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2111,deoband,عبادات,صوم
