issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/68937,صف بندی کی ترتیب,سنا ہوں کہ نماز میں سب سے پہلے اللہ کے رحمت امام پر برستی ہے ، ان کے بعد امام کے پیچھے جو ہے ان پر، پھر امام کے پیچھے رہنے والے سے ان کے دائیں طرف، پھر ان کے بائیں طرف، اسی طرح آخری صف تک جانے کا۔ بات یہ کہ یہ بات کتنی صحیح ہے ؟قرآن و حدیث کے دلائل سے وضاحت کرنے پر عین کرم ہوگا ۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1401-1389/N=1/1438
احادیث اور فقہ کی کتابوں میں صف بندی کی ترتیب یہ بیان کی گئی ہے کہ پہلا مقتدی امام کے پیچھے کھڑا ہو، اس کے بعد آنے والا شخص پہلے مقتدی کی دائیں جانب سے، پھر بائیں جانب، پھر دائیں جانب پھر بائیں جانب، اس طرح جب پہلی صف مکمل ہوجائے تو دوسری صف بنائی جائے ، اس میں بھی پہلا مقتدی امام کے بالمقابل کھڑا ہو، دوسرا پہلے کی دائیں جانب، تیسرا پہلے کی بائیں جانب، اس طرح دوسری صف مکمل ہونے کے بعد تیسری صف بنائی جائے۔ اور بعض روایات سے معلوم ہوتا ہے کہ اس میں رحمت خداوندی کے پہلے یا بعد میں یا زیادہ اور کم نازل ہونے کا دخل ہے۔ صف بندی کے سلسلہ میں دار العلوم دیوبند کا ایک مفصل فتوی (۲۷۲/ ن، ۲۵۳/ ن،۱۴۳۷ھ)ارسال ہے ، اس میں صف بندی کے دلائل بھی تفصیل کے ساتھ آ گئے ہیں؛ لہٰذا اسے ملاحظہ فرمالیں۔

صف بندی كے سلسے میں ایك اور فتوی

بعض حضرات مسجد میں صف کے دائیں طرف بیٹھنے ارو نماز پڑھنے کو زیادہ ترجیح دیتے ہیں جب کہ بائیں طرف جگہ خالی رہتی ہے، حالانکہ دائیں اور بائیں دونوں طرح نماز پڑھنے کی مستقل فضیلتیں احادیث میں آئی ہیں۔
حدیث نمبر (۱) حضرت عائشہ رضی اللہ عنہا روایت کرتی ہیں کہ رسول اللہ صلی اللہ علیہ وسلم نے ارشاد فرمایا: اللہ تعالیٰ صفوں کے دائیں جانب کھڑے ہونے والوں پر رحمت نازل فرماتے ہیں اور فرشتے ان کے لیے مغفرت کی دعا کرتے ہیں۔ (ابوداوٴد)
حدیث نمبر (۲) حضرت ابن عباس رضی اللہ عنہما سے روایت ہے کہ رسو ل اللہ صلی اللہ علیہ وسلم نے ارشاد فرمایا: جو شخص مسجد میں صف کے بائیں جانب اس لیے کھڑا ہو تا ہے کہ وہاں لوگ کم کھڑے ہیں تو اسے دو اجر ملتے ہیں (طبرانی، مجمع الزوائد)
آپ سے درخواست ہے کہ صف میں بیٹھنے اور نماز کے وقت صف بنانے کی ترتیب اور اس پر ملنے والے اجر کے متعلق تفصیلی جواب تحریر فرمائیں نیز حدیث نمبر (۲) میں ذکر کئے کئے ”دو اجر“ کی بھی وضاحت فرمائیں، نوازش ہوگی۔

Fatwa ID: 272-253/N=1/1438
الجواب وباللہ التوفیق :۔(۱):صف بندی کی ترتیب یہ ہے کہ اولاً پہلی صف مکمل کی جائے، اس کے بعد دوسری صف بنائی جائے ، اس کے بعد تیسری ،چوتھی صف بنائی جائے ،اور ہر صف کی ترتیب میں شرعی طریقہ یہ ہے کہ پہلے آنے والا شخص امام کے پیچھے کھڑا ہو، دوسرے نمبر پر آنے والا پہلے کی دائیں جانب اور تیسرے نمبر پر آنے والا پہلے کی بائیں جانب ، اس کے بعد چوتھے نمبر پر آنے والا دوسرے کی دائیں جانب اور پانچویں نمبر پر آنے والا تیسرے کی بائیں جانب کھڑا ہو اور اس طرح پوری صف بنائی جائے، یہ نہ ہو کہ امام کی ایک جانب مقتدی زیادہ ہوں اور دوسری جانب کم ہوں، البتہ اگر امام سے قرب یا بعد میں دونوں جانب برابر ہوں تو ایسی صورت میں دائیں جانب کو بائیں پر ترجیح ہوگی،یعنی: نیا آنے والا شخص صف میں دائیں جانب کھڑا ہو، حدیث میں ہے: حضور صلی اللہ علیہ وسلم نے فرمایا: اللہ تعالی پہلی صف والوں پر رحمت نازل فرماتے ہیں اور فرشتے ان کے لیے دعائے مغفرت کرتے ہیں، صحابہ نے عرض کیا: یا رسول اللہ! اور دوسری صف والوں پر؟ آپ نے پھر یہی فرمایا کہ اللہ تعالی پہلی صف والوں پر رحمت نازل فرماتے ہیں اور فرشتے ان کے لیے دعائے مغفرت کرتے ہیں، صحابہ کرام نے عرض کیا: یا رسول اللہ! اور دوسری صف والوں پر؟ تو آپ نے پھر یہی فرمایا: اور چوتھی مرتبہ آپ نے فرمایا: اور دوسری صف والوں پر۔اور پہلی، دوسری اور تیسری صف وغیرہ میں بھی فضیلت صف کی دائیں جانب کو ، جیسا کہ حضرت عائشہ کی روایت میں ہے، لیکن اگر دائیں جانب مقتدی زیادہ ہو تو آپ صلی اللہ علیہ وسلم نے بائیں جانب کھڑے ہونے والوں کو دوہرے اجر کی بشارت دی ہے، پس دائیں جانب کھڑے ہونے کی فضلیت اس صورت میں ہے جب کہ بائیں جانب مقتدیوں کی تعداد کم نہ ہو ، دونوں جانب برابر مقتدی ہوں، ورنہ بائیں جانب کھڑا ہونا ،دائیں جانب کھڑے ہونے سے افضل ہوگا اور اس پر دوہرا اجر ملے گا، عن أنس قال: قال رسول اللہ صلی اللہ علیہ وسلم: أتموا الصف المقدم ثم الذي یلیہ فما کان من نقص فلیکن فی الصف الآخر رواہ بو داود(مشکوة شریف ص ۹۸، مطبوعہ: مکتبہ اشرفیہ دیوبند)،وعن عائشة  قالت: قال رسول اللہ صلی اللہ علیہ وسلم: إن اللہ وملائکتہ یصلون علی میامن الصفوف رواہ أبو داود(حوالہ بالا)،وعن أبي أمامة قال: قال رسول اللہ صلی اللہ علیہ وسلم: إن اللہ وملائکتہ یصلون علی الصف الأول، قالوا: یا رسول اللہ! وعلی الثاني، قال:إن اللہ وملائکتہ یصلون علی الصف الأول، قالوا: یا رسول اللہ! وعلی الثانی، قال:إن اللہ وملائکتہ یصلون علی الصف الأول، قالوا: یا رسول اللہ! وعلی الثاني، قال: وعلی الثاني، الحدیث رواہ أحمد(حوالہ بالا، ص ۹۸،۹۹)، وعن أبي ھریرة قال: قال رسول اللہ صلی اللہ علیہ وسلم:توسطوا الإمام وسدوا الخلل رواہ أبو داود(حوالہ بالا ص ۹۹)،، عن ابن عمر قال: قیل للنبي صلی اللہ علیہ وسلم: إن میسرة المسجد تعطلت فقال النبي صلی اللہ علیہ وسلم: من عمر میسرة المسجد کتب لہ کفلان من الأجر(سنن ابن ماجہ ص ۷۱، مطبوعہ: مکتبہ اشرفیہ دیوبند)، قولہ:”من عمر میسرة المسجد الخ لما بین النبي صلی اللہ علیہ وسلم فضیلة ترک الناس قیامھم بالمیسرة فتعلطت المیسرة فأعلمھم أن فضیلة المیمنة إذا کان القوم سواء في جانبي الإمام، وأما إذا کان الناس فی المیمنة أکثر لکان لصاحب المیسرة کفلان من الأجر ، والحاصل أنہ یستحب توسط الإمام(انجاح الحاجہ حاشیہ سنن ابن ماجہ ص ۷۱)، وفی القھستاني:وکیفیتہ أن یقف أحدھما بحذائہ والآخر بیمینہ إذا کان الزائد اثنین ،ولو جاء ثالث وقف عن یسار الأول والرابع عن یمین الثاني والخامس عن یسار الثالث وھکذا اھ(شامی ۲: ۳۰۹، مطبوعہ: مکتبہ زکریا دیوبند)،ومتی استوی جانباہ یقوم عن یمین الإمام إن أمکنہ(شامی ۲:۳۱۰) قولہ:”وخیر صفوف الرجال أولھا“:لأنہ روي فی الأخبار ”أن اللہ تعالی إذا أنزل الرحمة علی الجماعة ینزلھا أولاً علی الإمام ، ثم تتجاوز عنہ إلی من بحذائہ فی الصف الأول،ثم إلی المیامن، ثم إلی المیاسر، ثم إلی الصف الثاني“، وتمامہ فی البحر (حوالہ بالا)۔
 (۲): اور دوہرے اجر کا مطلب یہ ہے کہ دائیں طرف کھڑے ہونے والوں کو جتنا اجر ملے گا،اسے اس کا ڈبل ملے گا؛کیوں کہ امام کا صفوں کے بیچ میں ہونا اور اس کی دونوں جانب مقتدیوں کا برابر ہونا دائیں جانب کھڑے ہونے کی فضیلت سے زیادہ اہم ہے۔</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",68937,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/68905,سری نماز میں قراَت بلند آوز سے کردی تو کیا سجدا سہو کرنا پڑے گا؟,امامت کراتے وقت ظہر اور عصرکی نماز میں قراَت بلند آوز سے کردی تو کیا سجدا سہو کرنا پڑے گا اور مغرب و عشا میں قراَت آواز سے نہیں کی بلکہ آہستہ شروع کردی ، آیت پڑھنے کے بعد آیا تو پھر سے قراَت آواز سے کردی تو کیا سجدا سہو کرنا پڑے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 938-759/D=11/1437

ظہر اور عصر کی نماز میں اگر بلندآواز سے قرأت تین چھوٹی آیات یا ایک لمبی آیت کے بقدر کردی تو سجدہٴ سہو واجب ہوگا، اور مغرب و عشاء میں آہستہ آواز سے قرأت اگر تین چھوٹی آیات یا ایک لمبی آیت کے بقدر کردی تو سجدہ سہو واجب ہوگا، اور اگر مذکورہ مقدار سے کم قرأت کی تو دونوں صورتوں میں سجدہ سہو واجب نہ ہوگا۔ 
والجہر فیما یخافت فیہ للإمام وعکسہ لکل مصل فی الأصح، والأصح تقدیرہ بقدر ماتجوز بہ الصلوة فی الفصلین․ قال ابن عابدین: وقال فی شرح المنیة: والصحیح ظاہر الروایة وہو التقدیر بما تجوز بہ الصلوة من غیر تفرقة (رد المختار: ۲/۵۴۵، باب سجود السہو، ط: زکریا دیوبند)․ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",68905,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/68868,نفل نمازیں فرض کے ثواب کی تکمیل کا ذریعہ بنتی ہیں,کیا فرض نماز میں جو نفل رکعتیں ہوتی ہیں وہ چھوڑنا جائز ہے؟ جیسے ظہر کی بارہ رکعت ہوتی ہے، لیکن ہم دس پڑھیں اور نفل چھوڑ دیں تو کیا نماز ہوجائے گی میں اکثر نفل رکعت چھوڑ دیتا ہوں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 827-827/B=11/1437

نفل تو زائد اور مستحب نماز ہوتی ہے اس کا پڑھنا ضروری نہیں ہے، اس کا حکم یہ ہے کہ پڑھ لیا جائے تو باعث اجر و ثواب ہے، اور ہماری فرض نمازوں میں جو کمی اجرو ثواب کی رہ جاتی ہے یہ نفل ہمارے فرض کے ثواب کی تکمیل کا ذریعہ بنتی ہے اس لیے روزآنہ کچھ نہ کچھ نوافل پڑھتے رہنا چاہئے اور اُن کا شوق رکھنا چاہئے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",68868,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/68660,قضاء عمری سے متعلق تین سوال,اگر کسی شخص نے نماز پڑھ لی، اور اسکے ذمہ کئی نماز تھے (قضاء عمری پڑھنی تھی)، اب اگر وہ اس نماز کے بعد قضاء نہ پڑھے اور اسی طرح دوسری نماز کا وقت آگیا، اب اگر وہ اس نماز پڑھنے کے بعد یاد آجائے کہ اس نے پچھلی نماز میں اسکے ساتھ کی قضاء نہ پڑھی تو اس نے اس نماز میں اس پچھلی قضاء کو پڑھ لی مگر دوسری قضاء جو اس نماز کے ساتھ پڑھنی تھی وہ نہ پڑھی تو کیا اسے چاہئے تھا کہ اسکی قضاء بھی پڑھ لے ؟ اگر اس نے نہ پڑھی تو کیا اسے کسی نماز کا اعادہ واجب ہو جاتا ہے ؟ دوسرا سوال یہ کہ اسی شخص نے اگر صبح کی نماز نہ پڑھی، تو کیا اسکے ذمہ ہے کہ اس نماز کے ساتھ جو نماز قضا کی آتی تھی اسے پڑھ لے ؟ تیسرا سوال یہ ہے کہ اگر اسی شخص نے اپنی قضائعمری شروع کرنے کے بعد ظہر کی نماز نہ پڑھی اور اسکے کئی دن بعد اسے یاد آجائے کہ اسے نماز پڑھنی تھی تو کیا وہ اس نماز کی قضاء قضاء عمری کیساتھ ملا دے (یعنی اس قضائکو نہ پڑھے بلکہ قضاء عمری میں جہاں اسے ظہر کی نماز پڑھنی تھی اسی کو اپنی نماز کی قضاء تصور کر کے پڑھ لی اور اسکی مستقل کوئی قضاء نہ پڑھی)؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 1363-1439/L37=01/1438<br>
	<br>
	اگر کسی کے ذمہ پانچ سے زائد نمازیں ہوں تو پھر ان کے درمیان ترتیب لازم نہیں رہتی؛ اس لیے اگر ایسا شخص آگے پیچھے قضا نماز پڑھ لے یا ہر نماز کے ساتھ اس وقت کی نماز کی قضاء کی جگہ دوسری نماز پڑھ لے یا اسی دوران اس کی کوئی اور نماز قضا ہوگئی اس کو پڑھ لے تو اس میں کوئی مضایقہ نہیں، اب آپ کے سوالوں کے جوابات درج ذیل ہیں:<br>
	(۱) صورت مسئولہ میں دوسری قضاء جو اس نماز کے ساتھ پڑھنی تھی اگر اس نے نہ پڑھی تو اس کی قضاء اسی وقت پڑھنا ضروری نہیں اگر قضاء نہ پڑھے تو اس پر نماز کا اعادہ لازم نہ ہوگا۔<br>
	(۲) لازم تو نہیں ہے، پڑھنا چاہے تو پڑھ سکتا ہے۔<br>
	(۳) ظہر چھوٹنے کی وجہ سے وہ نماز ذمہ میں لازم ہوگئی کسی وقت بھی اس نماز کی قضاء کی نیت سے ظہر پڑھ لے گا ذمہ ساقط ہو جائے گا البتہ کسی اور قضاء نماز کے ضمن میں اس کی نیت نہیں کی جاسکتی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",68660,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/68620,کیا فرض یا سنن نماز میں سورة فاتحہ یا کوئی اور آیت بار بار پڑھ سکتے ہیں؟,کیا فرض یا سنن نماز میں سورة فاتحہ یا کوئی اور آیت بار بار پڑھ سکتے ہیں؟ اور کیا منفرد اونچی آواز سے قران پڑھ سکتا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1315-1332/L=11/1437

فرض کی اول کی دو رکعتوں میں اسی طرح سنن و نوافل کی چاروں رکعتوں میں سورہ فاتحہ کے تکرار سے سجدہ سہو واجب ہو جائے گا الا یہ کہ سورہ فاتحہ کو مکر سورہ کے بعد پڑھا جائے، اس کے علاوہ سورتوں کا تکرار فرائض میں مناسب نہیں، نوافل میں گنجائش ہے (حاشیہ الطحطاوی علی المرافی : ۳۵۲) منفرد سرّی نمازوں میں سرّاً قرأت کرے گا؛ البتہ جہری نمازوں میں جہراً قرأت کی بھی گنجائش ہے بلکہ ادنی جہر کے ساتھ پڑھنا افضل ہے۔ ویتخیر المنفرد فی الجہر وہو افضل ویکتفی بأدناہ ․ (درمختار: ۲/۲۵۱) 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",68620,deoband,عبادات,صلاة
31-Aug-2020,https://darulifta-deoband.com/home/ur/salah-prayer/68613,میرے نکا ح کو دو ماہ ہوئے ہیں ، میری بیوی فجر کی نماز نہیں پڑھتی ہے تو میں کیا کروں؟,میرے نکا ح کو دو ماہ ہوئے ہیں ، میری بیوی فجر کی نماز نہیں پڑھتی ہے تو میں کیا کروں؟ رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1267-1296/L=11/1437

آپ حکمت و نرمی کے ساتھ بیوی کو اس پر آمادہ کریں اور سونے سے پہلے فضائلِ اعمال اور منتخب احادیث وغیرہ کی تعلیم شروع کردیں ان شاء اللہ اس سے بے حد فائدہ ہوگا۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",68613,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/68566,کیا بالغ اور نابالغ کی ایک صف میں نماز ہوسکتی ہے؟,کیا بالغ اور نابالغ کی ایک صف میں نماز ہوسکتی ہے؟اگر نہیں تو حدیث کے حوالے سے جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 917-742/D=11/1437

عن ابی مالک الاشعری قال الا احدثکم بصلٰوة رسول اللہ صلی اللہ علیہ وسلم قال اقام الصلٰوة وصف الرجال وصف خلفہم الغلمان ثم صلی بہم الحدیث․ مشکوة: ص۹۹ ۔ 
روایت سے معلوم ہوا صف بندی کی ترتیب میں اصل یہی ہے کہ پہلے بالغ مردوں کی صف ہو پھر نابالغ لڑکوں کی۔ لیکن کسی ضرورت یا مصلحت سے سمجھدار نابالغ لڑکا بھی بالغ کی صف میں کھڑا ہوسکتا ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",68566,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/68525,قصر نماز میں سنتیں پڑھیں گے یا نہیں؟,میری نوکری متھرا ضلع میں ہے اور میں روزانہ غازی آباد سے اَپ ڈاوٴن (آمد و رفت) کرتا ہوں، یہ کل ملا کر ۱۱۰/ کلومیٹر جانا ۱۱۰/ کلو میٹر آنا پڑتا ہے، میں معلوم کرنا چاہتا ہوں کہ قصر میں ظہر کی نماز دو رکعت فرض پڑھنی ہے اور اس کے ساتھ سنت بھی پڑھنی ہے یا نہیں؟ شریعت کے حوالے سے میری رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 1218-1197/N=11/1437<br>
	<br>
	آپ غازی آباد سے متھرا جس راستہ سے جاتے ہیں، اگر اس راستہ سے غازی آباد کی آبادی اور اس سے متصل آبادی ختم ہونے کے بعد اور متھرا کی آبادی شروع ہونے تک درمیان کی مسافت سوا ستتر یا اس سے زیادہ کلو میٹر ہے تو صورت مسئولہ میں آپ آبادی سے باہر نکلتے ہی مسافر ہوجائیں گے اور واپس غازی آباد آنے تک مسافر ہی رہیں گے اور اس درمیان چار رکعت والی فرض نمازیں، جیسے: ظہر، عصر اور عشاصرف دو رکعت پڑھیں گے، چار رکعت نہیں۔ اور سنتوں کے بارے میں مسئلہ یہ ہے کہ اگر آپ کہیں ٹھہرے ہوئے ہوں اور اطمینان وسکون کی حالت ہو تو آپ فرض کے ساتھ سنن موٴکدہ بھی پڑھیں گے ورنہ سنن موٴکدہ نہ پڑھنے میں کوئی حرج نہیں، من خرج من عمارة موضع إقامتہ قاصداً مسیرة ثلاثة أیام ولیالیھا ……صلی الفرض الرباعي رکعتین …حتی یدخل موضع مقامہ أو ینوي الخ (تنویر الأبصار مع الدر والرد، کتاب الصلاة، باب صلاة المسافر، ۲: ۵۹۹- ۶۰۴، ط: مکتبة زکریا دیوبند) ، ویأتی المسافر بالسنن إن کان في حال أمن وقرار وإلا بأن کان في خوف وفرار لا یأتي بھا ھو المختار؛ لأنہ ترک لعذر، تجنیس (الدر المختار مع رد المحتار، کتاب الصلاة، باب المسافر ۲: ۶۱۳) ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",68525,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/68426,ظہر کی نماز کا وقت احناف کے نزدیک کب تک ہوتاہے؟,ظہر کی نماز کا وقت احناف کے نزدیک کب تک ہوتاہے؟مثل اول عصر شافعی تک یا عصر حنفی تک؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1271-1298/L=11/1437

عصر حنفی (دو مثل) تک وقتِ ظہر رہتا ہے؛ البتہ احتیاط اسی میں ہے کہ ظہر کو مثلِ اول سے موٴخر نہ کیا جائے اور عصر کو مثلین سے قبل ادا نہ کیاجائے۔ ووقت الظہر من زوالہ ․․․ إلی بلوغ الظل مثلیہ (درمختار) وفی ردالمختار: والأحسن مافی السراج عن شیخ الإسلام أن الاحتیاط أن لایوٴخر الظہر إلی المثل وأن لایصلی العصر حتی یبلغ المثلین لیکون موٴدیاً للصلاتین فی وقتہما بالإجماع (شامی: ۲/۱۴، ۱۵ اول کتاب الصلاة) 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",68426,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/68316,کوئی وظیفہ ہو تو بتائیں کہ مجھے فجر کی نماز باجماعت مل جائے,فجر کی نماز جماعت سے نہیں مل پاتی ہے، الارآم بھی لگاتے ہیں۔ الحمد للہ، گناہوں سے بھی بچتے ہیں، حقو ق العباد کا معاملہ بھی ٹھیک ہے، تجارت بھی الحمد للہ، حلال ہے ، رات میں روزانہ فجر کا اردہ کرکے سوتے ہیں ، لیکن کام بارہ بجے ہی ختم ہوپاتاہے، کوئی وظیفہ ہو تو بتائیں کہ مجھے فجر کی نماز باجماعت مل جائے ، اللہ ہدات چاہنے والوں کو ہدایت دیتاہے ، پھر میرے چاہنے پر بھی فجر کی توفیق نہیں مل رہی ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 495-949/SN=11/1437

آدمی کو جب صبح چار بجے سفر کرنا ہوتو وہ صبح کو اٹھنے کے لیے مختلف تدبیریں کرتا ہے اور وہ اٹھ بھی جاتا ہے؛ کیوں کہ عزم پختہ ہے اور مقصد اہم ہے، اگر نماز کو بھی اسی طرح اہمیت دی جائے اور پختہ عزم کیا جائے تو ان شاء اللہ نماز کے لیے بھی وقت پر آنکھ کھل جائے گی، بہرحال آپ پختہ عزم کریں اور ہمت سے کام لیں اور ساتھ ساتھ درج ذیل آیتِ کریمہ سوتے وقت پڑھ لیا کریں، ان شاء اللہ وقت پر آنکھ کھل جائے گی اور آپ باجماعت فجر کی نماز پابندی سے پڑھ سکیں گے۔ وَإذْ جَعَلْنَا الْبَیْتَ مَثَابَةً لِّلنَّاسِ وَاَمْنًا، وَاتَّخِذُوْا مِنْ مَّقَامِ إبْرَاہِیْمَ مُصَلّٰی، وَعَہِدْنَا إلٰی إبْرَاہِیْمَ وَإسْمٰعِیْلَ أنْ طَہِّرَا بَیْتِيَ لِلطَّائِفِیْنَ وَالْعَاکِفِیْنَ وَالرُّکَّعِ السُّجُوْدِ ․ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",68316,deoband,عبادات,صلاة
