issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
28-Aug-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/37049,اپنی منگیتر سے موبائل پہ بات کرسکتاہوں,میری منگنی ہوچکی ہے اور شادی کو ابھی دس مہینے باقی ہیں۔ میں اپنی منگیتر کو اسلام اور تبلیغ کے کام بارے میں ذہن بنانا چاہتاہوں تاکہ شادی کے بعد دعوت کا کام کرنے میں آسانی ہو۔ میرا سوال یہ ہے کہ اس صورت میں کیا میں اپنی منگیتر سے موبائل پہ بات کرسکتاہوں اگر اس کے والدین کی اجازت ہو تو؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب): 267=207-3/1433

جب تک عقد نکاح نہ ہوجائے وہ آپ کے حق میں اجنبیہ ہے، اجنبیہ سے بات چیت کرنا اگرچہ موبائل پر ہوجائز نہیں ہے، جب آپ کی شادی ہوجائے اور بیوی آپ کے پاس رہنے لگے اس وقت تبلیغ کے کام میں ذہن سازی کیجیے گا۔ ابھی دوسرے لوگوں کی ذہن سازی کرتے رہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",37049,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/37042,مهر كی واپسی,اگر لڑکی والوں کی طرف سے مطالبہ کر کے طلاق لی جاتی ہے تو کیا اس صورت میں مہر واپس کرنا ہوگا؟جب کہ لڑکی ایک دو مہینے سسرال میں رہی ہو، لیکن اسکا شوہر سے کوئی تعلق نہیں ہوا ہو۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 382=382-3/1433

مہر بیوی کا مالی حق ہے، جو نکاح کے بعد وطی یا خلوت کی وجہ سے موٴکد ہوجاتا ہے، پس صورت مسئولہ میں اگر زوجین کے مابین خلوت صحیحہ ہوگئی تھی چاہے جنسی تعلق قائم نہ ہوا ہو، اور اس کے بعد طلاق ہوگئی تو شوہر پر پورے مہر کی ادائیگی لازم ہے، والخلوة مبتدأ خبرہ قولہ الآتي کالوطء إلخ (درمختار)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",37042,deoband,معاشرت,نکاح
31-Aug-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/37028,کیا ذات پات کے حساب سے انسان چھوٹا بڑا ہوتا ہے؟,کیا ذات پات کے حساب سے انسان چھوٹا بڑا ہوتا ہے؟ اگر نہیں ہوتا ہے تو نکاح کے لئے جو کفو کا بیان ہے اس میں کیوں دیکھا جاتا ہے؟یہ سب سید، پٹھان دھوبی ملک ، درزی حتیٰ کی درزی نے کپڑے کبھی زندگی مے سلے ہو یا نہ سلے ہو ، پھر بھی اسے درزی خاندان کا ہے کہا جاتا ہے، کیا نسلواد اسلام میں ماننے کا حکم ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 405=405-3/1433

اللہ کے نزدیک بڑا اور چھوٹا ہونے کا معیار تقویٰ اور پرہیزگاری ہے، اِنَّ اَکْرَمَکُمْ عِنْدَ اللّٰہِ اَتْقَاکُمْ (القرآن) جو زیادہ متقی ہے، اللہ کی نظر میں وہی زیادہ عزت و مرتبے والا ہے، ذات وبرادری کا فرق محض تعارف کے لیے ہے اور نکاح کے باب میں اس کا لحاظ صرف اس لیے ہے تاکہ زوجین کی زندگی خوشگوار گزرے اور مزاج میں ہم آہنگی رہے، اگر مسئلہ کفاء ت کو بالکلیہ نظر انداز کردیا گیا تو مصالح نکاح کا برقرار رہنا دشوار ہوجاتا ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",37028,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/37018,بیوی کا دودھ پینا,میرا سوال ہے کہ میں نے سنا ہے کہ مرد اپنی بیوی کا دودھ پی سکتا ہے لیکن بچے کی پیدایش کہ ۲ سال تک نہیں پی سکتا ۔ براہ کرم، رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 379=379-3/1433

آپ نے غلط سنا ہے، صحیح یہ ہے کہ مرد کو اپنی بیوی کا دودھ پینا حرام وناجائز ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",37018,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/36919,اگر ایک عورت اپنے شوہر سے پیار نہیں کرتی اور اس کے خواہشات کو پورا نہیں کرتی پیار نہ کرنے کی وجہ سے تو کیا ایسی حالت میں عورت کو طلاق لینا جائز ہے یا نہیں ؟,اگر ایک عورت اپنے شوہر سے پیار نہیں کرتی اور اس کے خواہشات کو پورا نہیں کرتی پیار نہ کرنے کی وجہ سے تو کیا ایسی حالت میں عورت کو طلاق لینا جائز ہے یا نہیں ؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 341=186-3/1433

ایسی صورت میں طلاق کا مطالبہ شوہر سے کرنا بہت ہی زیادہ برا ہے، اس پر واجب ہے کہ شوہر کی اطاعت کرتی رہے ورنہ دنیا وآخرت کے نقصان کا سخت اندیشہ ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",36919,deoband,معاشرت,نکاح
31-Aug-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/36889,بینك ملازم كی بیٹی سے شادی؟,کیا اس گھر میں شادی کرنا جائز ہے جس والد کے بینک میں ملازمت کرتے ہوں اور ان کا ذریعہ آمدنی کچھ اوربھی ہو؟براہ کرم، فتوی دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل): 503=261-3/1433

ایسے گھر میں شادی کرسکتے ہیں، البتہ اگر ان کی غالب آمدنی بینک کی ملازمت سے حاصل ہوتی ہے تو ان کے یہاں کھانے سے احتراز کرنا ہوگا، اکر آمدنی کا اکثر حصہ بینک کی ملازمت کا نہیں ہے تو کھانے کی اجازت ہوگی۔

</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",36889,deoband,معاشرت,نکاح
30-Aug-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/36785,شوھر طلاق دینا چاہتے ہیں,تھوڑا سا اپنے بارے میں بتا کر پھر مسلہ پوچھنا ہے۔ میں نے پاکستان سے بزنس میں ماسٹرس کیا ہوا ہے اور ۲ سال ملازمت بھی کی ہے۔ پھر شادی ہو گئی ۔ میرے شوہر ماشاللہ ۵ وقت کے نمازی آدمی ہیں ۔ درس میں جانا قرآن پڑھنا میرا معمول ہے۔ ماشاللہ ۔ اب مسئلہ یہ ہے کہ میں ایک آزاد خیال سی لڑکی تھی ، د،ین سے بھی دور تھی، اس کی وجہ سے بہت سے لڑکوں سے بات بھی کرتی تھی۔ایک لڑکا ایک مجھے پسند کرتا تھا ، اس نے مجھ سے ایک بار ای میل ذریعہ بات چیت کی تھی۔ وہ میرے میل بوکس رہ گئے ۔ شادی کے ۳ سال بات ایک دن میرے شوہر نے میرے ای میلس پڑھے ،اور اس نے وہ بھی پڑھ لیا تب سے میری زندگی عذاب کی ہوئی ہے۔ میں شرمندہ ہوں کہ میں نے اس سے بات کی لیکن اب کیا کروں؟ شوہر سے کہتی ہوں یہ آپ کا نہیں میرا اور اللہ کا معاملہ ہے ۔ آپ اپنے حقوق کا سوال کر سکتے ہیں ، لیکن وہ مجھے طلاق دینے پر بضد ہیں ۔ مولانا صاحب آپ بتائیں میں نے جو بھی گناہ کیا، اس پر اللہ سے سچے دل سے مافی مانگ لی اور پھر نہ کرنے کا وعدہ کر لیا لیکن میرے شوہر کسی طرح نہیں سنتے۔ اس سے بات میں نے منگنی سے پہلے کی تھی ۳ سال منگنی اور ۹ سال شادی ، کیا کافی نہیں ہے ؟ براہ کرم، اس بارے میں رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 310=204-3/1433

آپ نے صدق دل سے سچی پکی توبہ کرلی اور حسن معاشرت کے ساتھ گذر بسر کے لیے اپنے شوہر کو اطمینان دلادیا اور دلارہی ہیں تو ایسی صورت میں شوہر صاحب کو معذرت قبول کرکے حسن معاشرت سے گذر بسر کے لیے آمادہ ہوجانا چاہیے، اب طلاق پر بضد ہونا ہرگز مناسب نہیں، آپ دونوں بہشتی زیور کو مطالعہ میں رکھیں تو اس سے ان شاء اللہ بہت فائدہ ہوگا۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",36785,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/36766,بالغہ لڑکی کا نکاح اس کی اجازت ورضامندی کے بغیر نہیں ہوتا,آج سے چار سال قبل میری منگنی اپنے چچا زاد سے ہوئی تھی۔ اس وقت مجھ سے اپنے چچا نے پوچھا تھا.کہ آپ اس رشتے پر راضی ہیں تو میں نے کہا کہ میرے والدین کی مرضی ہے۔ کچھ عرصہ بعد (دو سال بعد )مجھے پتا چلا کہ میرا نکاح ہوا ہے۔ ابو نے مہر اور نکاح نامہ لکھا ہے ۔ مولانا صاحب، میں تو رشتہ کے لییوالدین کی مرضی کہی تھی ۔ مطلب اگر یہاں پر کر رہے ہیں یا کو ئی دوسری جگہ؟مولانا صاحب جب ۲ سال بعد مجھے پتا چلا کہ مری نکاح ہوا ہے تو میں اسی وقت اپنے ابو کے سات لڑ پڑی کہ آپ نے میرا نکاح مجھ سے پوچھے بغیر کیوں کیا؟میں نے تو یہ نکاح نہ اسی وقت قبول کیا تھا، نہ اب تسلیم کر رہی ہوں، کیوں کہ نہ میں نے دستخط کیا ہے ،نہ مہر کے بارے میں مجھے کچھ پتا ہے اورنہ نکاح نامے کا۔ کیا اسطرح نکاح ہوتا ہے..؟ آپ مہربانی کر کے ہمارے اس مسئلہ پر غور فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 433=433-3/1433

کتب فقہ وفتاویٰ میں یہ مسئلہ مصرح ہے کہ بالغہ لڑکی کا نکاح اس کی اجازت ورضامندی کے بغیر نہیں ہوتا کیونکہ بالغہ پر کو ولایت اجبار حاصل نہیں، لیکن یہ مسئلہ بھی ہے کہ اجازت لینے کے وقت باکرہ کی خاموشی اور رونا رضامندی کی علامت ہے، اب سوال مذکورہ میں پوری بات وضاحت سے لکھی جائے کہ آپ کے والد نے کس طرح نکاک کیا تھا؟ اور انھوں نے آپ کی رضامندی کیوں معلوم نہیں کی؟ اس بارے میں خود والد صاحب کا بیان ان ہی کے قلم و دستخط کے ساتھ منسلک کرکے استفتاء کیجیے یا مقامی کسی مستند مفتی صاحب سے مسئلہ کی تحقیق فرمالیجیے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",36766,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/36764,نکاح,میں امریکہ میں رہتا ہوں اور ایک لڑکی سے میرا تعلّق ہے اور میں نے اپنے اور اسکے والدین کی اجازت کے بغیر فون پر ایجاب و قبول کرلیا تو کیا ہمارا نکاح ہوگیا؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 347=347-3/1433

فون پر نکاح کا ایجاب وقبول درست نہیں ہے، صحت نکاح کے لیے اتحاد مجلس عاقدین ضروری ہے، اسی طرح شرعی گواہوں کا موجود ہونا لازم ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",36764,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/36763,کیامیں یہ چین منہ دکھائی کا تحفہ اور مہر کی رقم دونوں کے لیے ایک ساتھ ادا کر سکتاہوں؟,"کچھ دنوں بعد میں شادی ہے ۔ میرا حق مہر 50,000/ رکھا گیا ہے جس میں نصف معجل اورنصف موٴجل ہے ۔ میرے حالات اس وقت اتنے اچھے نہیں ہیں کہ منہ دکھائی میں کچھ تحفہ اور حق مہر دونوں ادا کرسکوں۔میں نے سونے کی ایک چین بنوائی ہے جس کی مالیت 25,000/ ہے جو کہ مہر کی نصف معجل رقم ہے۔ کیامیں یہ چین منہ دکھائی کا تحفہ اور مہر کی رقم دونوں کے لیے ایک ساتھ ادا کر سکتاہوں؟براہ کرم، جواب دیں۔","<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب): 235=181-3/1433

منہ دکھائی شریعت میں کوئی چیز نہیں ہے، آپ سونے کی چین مہر معجل میں دے سکتے ہیں۔ لیکن آپ کے لیے اس کی صراحت کرنا ضروری ہے کہ یہ چین اپنی بیوی کو مہر معجل میں دے رہا ہوں۔ اس طرح آپ کا مہر عجل ادا ہوجائے گا۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",36763,deoband,معاشرت,نکاح
