issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/29265,کیا وضو کے لیے نیت ضروری نہیں ہے؟میں نے سنا ہے کہ اگر ایک شخص بیٹھا ہے اور کسی نے آکر اس پر پانی پھیک دیا اور اگر وہ حصہ جن کا دھونا فرض ہے بھگ جائے تو وضو ہوجاتاہے ؟کیا یہ صحیح ہے؟,کیا وضو کے لیے نیت ضروری نہیں ہے؟میں نے سنا ہے کہ اگر ایک شخص بیٹھا ہے اور کسی نے آکر اس پر پانی پھیک دیا اور اگر وہ حصہ جن کا دھونا فرض ہے بھگ جائے تو وضو ہوجاتاہے ؟کیا یہ صحیح ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 156=114-2/1432<br><br>وضوکے لیے نیت ضروری نہیں ہے، بغیر نیت کے بھی اعضائے وضو دھولینے اور مسح کرلینے سے وضو ہوجاتا ہے، البتہ نیت نہ کرنے کی وجہ سے وضو کا ثواب نہیں ملے گا۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",29265,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/29218,میرا وضوبار بار ٹوٹ جاتاہے کیوں کہ میری ریح خارج ہوجاتی ہے ، کیا میں ایسی حالت میں باجماعت نمازپڑھ سکتاہوں؟,میرا وضوبار بار ٹوٹ جاتاہے کیوں کہ میری ریح خارج ہوجاتی ہے ، کیا میں ایسی حالت میں باجماعت نمازپڑھ سکتاہوں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p style=""MARGIN: 0in 0in 0pt"" dir=""rtl"" class=""MsoNormal""><span style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-font-size: 14.0pt; mso-bidi-font-size: 12.0pt; mso-ansi-language: EN-GB"" lang=""AR-SA"">فتوی(ھ): 171=126-2/1432</span></p><p style=""MARGIN: 0in 0in 0pt"" dir=""rtl"" class=""MsoNormal""><span style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-font-size: 14.0pt; mso-bidi-font-size: 12.0pt; mso-ansi-language: EN-GB"" lang=""AR-SA""><o:p>&nbsp;</o:p></span></p><span style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; FONT-SIZE: 12pt; mso-ansi-font-size: 14.0pt; mso-ansi-language: EN-GB; mso-fareast-font-family: SimSun; mso-fareast-language: EN-US; mso-bidi-language: AR-SA"" dir=""rtl"" lang=""AR-SA"">اگر آپ معذور نہیں ہیں اور آپ کے لیے باوضو باجماعت نماز پڑھنا دشوار ہے تو آپ جماعت ترک کرکے گھر پر نماز ادا کرسکتے ہیں۔ البتہ اگر باجماعت نماز پڑھ سکتے ہوں تو جماعت سے ہی نماز پڑھیں، واضح رہے کہ یہ حکم اس صورت میں ہے جب کہ آپ معذور نہ ہوں کہ نماز کے پورے وقت میں اتنا وقت مل جاتا ہو کہ آپ وضو کرکے نماز پڑھ سکتے ہوں اور ریح خارج نہ ہوتی ہو اور اگر معذور ہیں کہ ایک نماز کے پورے وقت میں اتنا وقت آپ کو ایسا نہ مل پاتا ہو کہ آپ وضو کرکے نماز فرض ادا کرسکتے ہوں تو ایسی صورت میں آپ معذور ہیں اور معذور کا وضو وقت کے اندر اندر اس عذر سے نہیں ٹوٹتا نیز ایسا معذور اسی حالت میں باجماعت نماز بھی ادا کرسکتا ہے، بہتر یہ ہے کہ آپ کسی عالم سے اپنی حالت بتاکر حکم دریافت کرلیں۔</span><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",29218,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/29066,مباشرت کے بعد اگر غسل کرنے میں سستی ہو تو اس کے لئے کیا حکم ہے؟ اور بیوی کے لیے کیا حکم ہے اگر بچے کو دودھ پلانا ہو تو غسل کرنا فرض ہے یا بعد میں کرسکتے ہیں ؟شکریہ!,مباشرت کے بعد اگر غسل کرنے میں سستی ہو تو اس کے لئے کیا حکم ہے؟ اور بیوی کے لیے کیا حکم ہے اگر بچے کو دودھ پلانا ہو تو غسل کرنا فرض ہے یا بعد میں کرسکتے ہیں ؟شکریہ!,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 142=142-5/1432<br><br>مباشرت کے بعد غسل کرنے میں اتنی تاخیر اور سستی کرنا کہ نماز قضا ہوجائے یہ ناجائز ہے، شوہر بیوی دونوں کے لیے یہی حکم ہے، جنابت کی حالت میں بچے کو دودھ پلانا جائز ہے، البتہ بہتر یہ ہے کہ غسل سے فارغ ہوکر پاکی کی حالت میں پلائے تاکہ بچے پر اچھے اثرات مرتب ہوں۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",29066,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/29021,میں پاکستان سے ہوں اور سعودی عرب میں کام کررہا ہوں۔ میرے کچھ سوالات ہیں۔ یہاں لوگ سوتی موزے پر پر وضوکرتے ہیں، کیا یہ جائز ہے؟تفصیل سے بتائیں(۲) مسجد میں دوسری جماعت کارواج عام ہے۔ ہمارے لیے کیا حکم ہوگا؟ اگر پہلی جماعت چھوٹ جائیتو کیا ہم دوسری جماعت میں شامل ہوجائیں یا تنہا نماز پڑھیں؟(۳) میں اکثر مہینہ میں ایک مرتبہ عمرہ کرتاہوں، کیا میں ان چھوٹے بالوں پر مشین کا استعمال کرسکتاہوں یا بلیڈ ضروری ہے؟اگر میشن کیا اجازت ہو تو کیا شمار کیا جائے گا؟ محلقین یا مقسرین؟(۴) میں ڈرب میں کام کررہا ہوں جو مرکزی شہر جیزان سے 120/ کلو میٹر دور ہے اور مکہ مکرمہ سے 600/ کلومیٹر ۔ میں عام طورپر ڈرب میں 15/ دن سے کم ٹھہر تا ہوں اور یہ پہلے سے طے رہتاہے، اس صورت میں میں قصر کروں یا اتمام کروں؟,میں پاکستان سے ہوں اور سعودی عرب میں کام کررہا ہوں۔ میرے کچھ سوالات ہیں۔ یہاں لوگ سوتی موزے پر پر وضوکرتے ہیں، کیا یہ جائز ہے؟تفصیل سے بتائیں(۲) مسجد میں دوسری جماعت کارواج عام ہے۔ ہمارے لیے کیا حکم ہوگا؟ اگر پہلی جماعت چھوٹ جائیتو کیا ہم دوسری جماعت میں شامل ہوجائیں یا تنہا نماز پڑھیں؟(۳) میں اکثر مہینہ میں ایک مرتبہ عمرہ کرتاہوں، کیا میں ان چھوٹے بالوں پر مشین کا استعمال کرسکتاہوں یا بلیڈ ضروری ہے؟اگر میشن کیا اجازت ہو تو کیا شمار کیا جائے گا؟ محلقین یا مقسرین؟(۴) میں ڈرب میں کام کررہا ہوں جو مرکزی شہر جیزان سے 120/ کلو میٹر دور ہے اور مکہ مکرمہ سے 600/ کلومیٹر ۔ میں عام طورپر ڈرب میں 15/ دن سے کم ٹھہر تا ہوں اور یہ پہلے سے طے رہتاہے، اس صورت میں میں قصر کروں یا اتمام کروں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 172=49-2/1432<br><br>(۱) مروجہ اونی یا سوتی موزے جو باریک ہوتے ہیں جن سے پانی چھن جاتا ہے پیر پر ان کی گرفت لاسٹک کی وجہ سے ہوتی ہے اوران کوپہن کر میل دومیل چلنا ممکن نہیں رہتا ان پر مسح کرنا جائز نہیں، فقہی مقالات جلد دوم میں اس پر مفصل ومدلل بحث کی گئی ہے، تفصیل کے لیے اس کا مطالعہ کرلیا جائے۔<br>(۲) جس مسجد میں پنج وقتہ نماز باجماعت اپنے وقتِ مقررہ پر ادا کی جاتی ہو اور امام وموٴذن متعین ہوں اس میں جماعت ثانیہ کرنا جائز نہیں، صحابہٴ کرام رضوان اللہ علیہم اجمعین کی عادتِ شریفہ یہی تھی کہ ان سے جماعت فوت ہوجاتی تو وہ تنہا تنہا نماز ادا کرتے، اس لیے آپ بھی کوشش یہی کریں کہ جماعت اولیٰ ہی سے نماز پڑھیں، البتہ اگر کبھی جماعت اولیٰ فوت ہوجائے تو تنہا نماز پڑھ لیا کریں، جماعت ثانیہ میں شریک نہ ہوں اوراگر جماعت ہی کرنا مقصود ہو تو دو تین مل کر خارجِ مسجد جماعت ادا کرلیا کریں، مسجد میں جماعت ثانیہ ادا نہ کریں۔&nbsp;<br>(۲) اگر آپ کے بال انگلی کے پوروے سے بڑے ہیں اورانگلی کے پورے کے بقدر مشین سے کاٹ دیا جائے تو ایسی صورت میں قصر کرنے کی بھی اجازت ہے، البتہ اگر آپ کے بال انگلی کے پورے سے چھوٹے ہیں تو ایسی صورت میں قصر کرنا کافی نہیں ہوگا بلکہ بلیڈ یا استرے سے حلق کرانا ضروری ہوگا، حلق کہتے ہیں جڑ سے بال مونڈنے کو اس لیے اگر قصر کی اجازت ہو اور بال مشین سے بالکل چھوٹے کردیئے جائیں تو بھی آپ کا شمار مقصرین میں ہی ہوگا محلقین میں نہیں ہوگا۔<br>(۴) اگر آپ جائے ملازمت میں 15دن سے کم رہتے ہیں تو ایسی صورت میں آپ قصر کریں گے، اتمام نہیں کریں گے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",29021,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/28908,کیا پٹرول سے دھلے ہوئے کپڑے پاک ہوتے ہیں؟,کیا پٹرول سے دھلے ہوئے کپڑے پاک ہوتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 169=126-2/1432<br><br>پاک ہوجاتے ہیں، البتہ اگر ڈرائی کلین مشین میں دھلنے کے لیے دیئے اور اس مشین میں پاک ناپاک مخلوط کرکے دھودیئے گئے تو مشین میں ڈالنے سے قبل جو پاک تھے وہ پاک رہیں گے، اگر ناپاک تھے تو ناپاک رہیں گے۔ باقی مشین سے نکال کر تین مرتبہ پاک پانی سے دھودیا گیا تو بہرحال پاک ہوجائیں گے، جب کہ ہرمرتبہ نچوڑ بھی دیا گیا ہو۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",28908,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/28858,مجھے دو تین دن کے بعد حیض آنا بند ہوجاتا ہے۔ مجھے یہ جانناتھا کہ میں حیض آنا بندہونے پر پاک ہو کر نماز پڑھ سکتی ہوں یا مجھے ایا م حیض کے بعد بھی ہی پاک ہو کر نماز پڑھنی چاہئے ؟ براہ کرم، تفصیل سے اس پر روشنی ڈالیں۔,مجھے دو تین دن کے بعد حیض آنا بند ہوجاتا ہے۔ مجھے یہ جانناتھا کہ میں حیض آنا بندہونے پر پاک ہو کر نماز پڑھ سکتی ہوں یا مجھے ایا م حیض کے بعد بھی ہی پاک ہو کر نماز پڑھنی چاہئے ؟ براہ کرم، تفصیل سے اس پر روشنی ڈالیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 170=127-2/1432<br><br>دو دن میں خون آکر بند ہوگیا تو وہ حیض نہیں بلکہ استحاضہ ہے جس میں نماز روزہ معاف نہیں بلکہ فرض ہے، اگر تین یا زائد دنوں میں آکر خون بند ہوگیا توغسل کرکے نماز پڑھنا فرض روزہ بھی فرض ہے، حیض کے اکثر ایام (دس دن) تک نماز روزہ موقوف رکھنے کا اس صورت میں حکم نہیں۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",28858,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/28855,کیا مرد اپنی زوجہ کی خاص جگہ پر انگلی ڈال کے شہوت حاصل کرتا ہو ...,کیا مرد اپنی زوجہ کی خاص جگہ پر انگلی ڈال کے شہوت حاصل کرتا ہو اور زوجہ کو اس بات کا معلوم نہ ہو، اور اس کی وہ خاص جگہ گیلی ہو جاتی ہو، آیا ایسے کرنے سے عورت پر غسل واجب ہوگا یا نہیں؟ اورایسا کرنے سے مرد گناہ کرتا ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 103=76-4/1432

عورت کو اگر پورے جوش کے ساتھ پانی (منی) نکلے جس کے نکلنے کے بعد جوش ختم ہوجاتا ہے اور جی بھرجاتا ہے تب تو عورت پر غسل واجب ہوگا اور اگر پورے جوش کے ساتھ نہیں نکلا یونہی کچھ پانی نکل آیا تو اس سے صرف وضو ٹوٹنے کا حکم ہے، اسے مذی کہتے ہیں۔ بیوی کے ساتھ ایسا کرنے سے گناہ نہیں، لیکن خواہش ہونے پر ہمبستری کرکے اسے پورا کرلینا چاہیے۔</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",28855,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/28831,"(۱) سوال یہ ہے کہ عورت کے ایام حیض ہیں، کیا ان کی تعداد ختم ہونے پر ہی صحبت کرنی چاہئے یا اگر حیض دو تین دن میں بند ہوجائے تو صحبت کرسکتے ہیں؟
(۲) کیا جادو حمل گرا سکتاہے یا حمل ہی رہنے نہیں دیتاہے؟ کیا اس پر جادو ہو سکتاہے؟میری شادی کو دو سال ہو گئے ہیں اور ابھی تک ہماری امید پوری نہیں ہوئی ہے تو میری بیوی کو یہ شک ہورہا ہے کہ کسی نے جادو تو نہیں کیا ہے؟ڈاکٹر نے ٹیسٹ کرنے پر دونوں کو نارمل بتایا ہے۔ براہ کرم، اوالاد حاصل کرنے کے لیے کوئی وظیفہ بتائیں۔","(۱) سوال یہ ہے کہ عورت کے ایام حیض ہیں، کیا ان کی تعداد ختم ہونے پر ہی صحبت کرنی چاہئے یا اگر حیض دو تین دن میں بند ہوجائے تو صحبت کرسکتے ہیں؟
(۲) کیا جادو حمل گرا سکتاہے یا حمل ہی رہنے نہیں دیتاہے؟ کیا اس پر جادو ہو سکتاہے؟میری شادی کو دو سال ہو گئے ہیں اور ابھی تک ہماری امید پوری نہیں ہوئی ہے تو میری بیوی کو یہ شک ہورہا ہے کہ کسی نے جادو تو نہیں کیا ہے؟ڈاکٹر نے ٹیسٹ کرنے پر دونوں کو نارمل بتایا ہے۔ براہ کرم، اوالاد حاصل کرنے کے لیے کوئی وظیفہ بتائیں۔","<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل): 116=97-2/1432<br><br>(۱) اگر عورت معتادہ (عادت والی) ہے جس کو ہرمہینہ مثلاً ۵/ دن یا چھ دن خون آتا ہے، اگر اس کا خون عادت سے پہلے بند ہوجائے تو اس کی عادت مکمل ہونے تک اس سے صحبت کرنا جائز نہیں وإن کان الانقطاع دون عادتہا وعادتہا دون العشر لا یحل وطوٴہا وإن اغتسلت حتی تمضي عادتہا لأن عود الدم غالب (مجمع الأنہ)&nbsp;<br>(۲) جادو کی حقیقت مسلم ہے اور اس کا موٴثر ہونا قرآن وحدیث سے ثابت ہے اس کے ذریعہ نقصان پہنچایا جاسکتا ہے، البتہ خواہ مخواہ ہرچیز میں جادو کا شبہ کرنا صحیح نہیں، آپ دونوں میاں بیوی نماز وتلاوت کی پابندی کریں، اس سے اگر جادو بھی ہوگا تو بھی ختم ہوجائے گا، اور کثرت سے یہ دعا پڑھتے رہیں: رَبَّنَا ہَبْ لَنَا مِنْ اَزْوَاجِنَا وَذُرِّیَّاتِنَا قُرَّةَ اَعْیُنٍ وَّاجْعَلْنَا لِلْمُتَّقِیْنَ اِمَامًا․&nbsp;<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",28831,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/28829,ویسلین لگانے کے بعد وضو کرنے سے پہلے صابون سے دھونا شرط ہے ، کیا ویسلن پانی کو روکتاہے؟,ویسلین لگانے کے بعد وضو کرنے سے پہلے صابون سے دھونا شرط ہے ، کیا ویسلن پانی کو روکتاہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 112=112-2/1432<br><br>ویسلین پانی پہنچنے سے مانع نہیں ہوتا بلکہ چکناہٹ کی وجہ سے پانی بہت تیزی کے ساتھ کھال سے مس ہوکر گزرجاتا ہے، لہٰذا وضو سے پہلے گلے ہوئے ویسلین کو صابون سے دھونا ضروری نہیں، ہاں دھولینا اچھا ہے او راگر ویسلین میں ناپاک اجزاء شامل ہوتے ہوں تو اس کو لگانا درست نہیں۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",28829,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/28673,میرا جسم ناپاک ہے جو کپڑے میں نے پہنے ہیں وہ بھی ناپاک ہیں اوراگر میں نے اس پر پاک صاف جیکٹ پہن لی ہو تو کیا پاک ہونے کے بعد میں وہ جیکٹ پہن سکتاہوں کہ نہیں؟,میرا جسم ناپاک ہے جو کپڑے میں نے پہنے ہیں وہ بھی ناپاک ہیں اوراگر میں نے اس پر پاک صاف جیکٹ پہن لی ہو تو کیا پاک ہونے کے بعد میں وہ جیکٹ پہن سکتاہوں کہ نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 78=78-1/1432<br><br>اگر جیکٹ میں کوئی ناپاکی نہیں لگی ہے تو پاک ہونے کے بعد اس کو پہن سکتے ہیں۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",28673,deoband,عبادات,طہارت
