issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
31-Aug-2020,https://darulifta-deoband.com/home/ur/interest-insurance/63771,سرکاری ملازم کے انتقال کے بعد اس کی بیویہ کو حکومت جو گرانٹ دیتی ہے وہ حکومت کی طرف سے ایک عطیہ اور امداد ہے، بیوہ اسے لے سکتی ہے۔,میں یہ پوچھنا چاہتاہوں کہ حکومت سرکاری ملازم کی بیوہ کو نقد گرانٹ دیتی ہے اگر اس کا شوہر دورا ن ملازمت کا انتقال کر جاتاہے۔ سوال یہ ہے کہ کیا یہ گرانٹ لینا حلال ہے؟ جب کہ بیوہ اور اس کے بچے بھی مالی اعتبار سے مضبوط ہیں۔ (۲) اور اگر اس کے بچے مالی اعتبار سے مضبوط ہیں تو کیا اس گرانٹ کا استعمال بجلی بل اور دوسرے ٹیکس وغیرہ کے لیے کیا جاسکتاہے؟ براہ کرم، جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 473-473/B=6/1437

(۱) سرکاری ملازم کے انتقال کے بعد اس کی بیوہ کو حکومت جو گرانٹ دیتی ہے وہ حکومت کی طرف سے ایک عطیہ اور امداد ہے، بیوہ اسے لے سکتی ہے، شرعاً اس میں کوئی حرج نہیں، اگرچہ اس بیوہ کے بچے مالی اعتبار سے مضبوط ہوں۔
(۲) گرانٹ لینے کے بعد بیوہ اس کی مالک ہوگئی، وہ اپنی ضروریات میں اپنے لڑکوں کی ضروریات میں اور بجلی کا بل اور ٹیکس وغیرہ دینے میں غرض جہاں چاہے خرچ کرسکتی ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",63771,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/63716,کیا سیونگ اکاؤنٹ پر بینک سے ملے منافع کی رقم سے انکم ٹیکس اداکرنا جائز ہے؟,ایک شخص ایمانداری سے وقت پر زکاة اداکرتاہے،کیا وہ سیونگ اکاؤنٹ پر بینک سے ملے منافع کی رقم سے انکم ٹیکس اداکرسکتاہے؟,"<p>بسم الله الرحمن الرحيم</p><p> سیونگ اکاوٴنٹ پر بینک سے ملنے والے منافع کی رقم سے انکم ٹیکس ادا کرسکتا ہے: قال ابن عابدین في رد المحتار: ویردونھا علی أربابھا إن عرفوھم (شامي مطبوعہ زکریا: ۹/۵۵۳)</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",63716,deoband,معاملات,سود و انشورنس
31-Aug-2020,https://darulifta-deoband.com/home/ur/interest-insurance/63608,انكم ٹیكس سے بچنے كے لیے اسكیم لینا؟,میں سرکاری ملازم ہوں ۔ اور میں یہ جاننا چاہتاہوں کہ محکمہ انکم ٹیکس نے انکم ٹیکس سے بچنے کے لیے بہت ساری اسکیمیں دی ہیں جیسے جی پی ایف،پی پی ایف، ایل آئی سی ، بونڈ، ٹیوشن فیس، ہاؤس لون ، یو ہیلتھ ، تو کیا میں انکم ٹیکس سے بچنے کے لیے مذکورہ بالا اسکیمیں لے سکتاہوں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 426-796/SN=8/1437</span></p><p dir=""RTL"">
	&nbsp;</p><p dir=""RTL"">
	” یوہیلتھ “ معلوم نہ ہو سکا کس طرح کی اسکیم ہے؟ باقی جن اسکیموں کا ذکر کیا ان میں سے ٹیوشن فیس جی پی ایف اور پی پی ایف لے سکتے ہیں؛ باقی ایل آئی سی اور بونڈ وغیرہ مجبوری ( یعنی کوئی جائز اور مباح تدبیر انکم ٹیکس سے بچنے کے لیے نہ ملے) میں اختیار کرنے کی گنجائش؛ لیکن مدت پوری ہونے پر جب رقم ملے گی تو زائد رقم کا صدقہ کرنا واجب ہوگا۔ اپنے استعمال میں لانا ہر گز جائز نہ ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",63608,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/63428,غیرمسلم ایک نئے پروجیکٹ میں ۳ /فیصدسود لینے کی شرط پر ۲۵ لاکھ روپیے کی سرمایہ کاری کرتاہے ،تو اس سلسلے میں دریافت طلب امریہ ہے کہ صورت مسئولہ میں کیا زیدکو اس غیرمسلم کا پارٹنرہونے کے ناطے حاصل شدہ سودی رقم میں سے اپنے حصے کی رقم لیناجائزہے یانہیں؟,زید ایک غیرمسلم کے ساتھ شرکت میں کاروبارکرتاہے ۔چنانچہ زیدیاغیرمسلم شخص کوجوبھی نفع حاصل ہوتاہے وہ زید اور غیرمسلم دونوں میں فیصدی کے اعتبارسے تقسیم ہوتاہے ۔اب غیرمسلم ایک نئے پروجیکٹ میں ۳ /فیصدسود لینے کی شرط پر ۲۵ لاکھ روپیے کی سرمایہ کاری کرتاہے ،تو اس سلسلے میں دریافت طلب امریہ ہے کہ صورت مسئولہ میں کیا زیدکو اس غیرمسلم کا پارٹنرہونے کے ناطے حاصل شدہ سودی رقم میں سے اپنے حصے کی رقم لیناجائزہے یانہیں؟مدلل اور مفصل جواب مرحمت فرماکر عنداللہ ماجور ہوں۔المستفتی حبیب احمدخان حیدرآبادانڈیا۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 183-216/D=4/1437-U

۳/ فیصد سود پر سرمایہ کاری ناجائز ہے یہ سود کا لینا ہوا جس کی حرمت قرآن وحدیث میں صاف لکھی ہے، غیرمسلم کی شرکت میں بھی کسی مسلمان کے لیے ایسا معاملہ کرنا جائز نہیں ہے، پس مسلمان کو چاہیے کہ ایسے معاملہ سے دست برداری اور بیزاری ظاہر کردے اور خود الگ ہوجائے۔ پھر بھی اگر غیرمسلم اس کی مرضی کے خلاف رقم لگادیتا ہے اور نفع (جو کہ سود سے حاصل ہوا ہے) تقسیم کرکے اسے بھی دیتا ہے تو اس کے لیے ضروری ہوگا کہ سود کے طور پر ملنے والی رقم کا صدقہ کردے (بلانیت ثواب)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",63428,deoband,معاملات,سود و انشورنس
31-Aug-2020,https://darulifta-deoband.com/home/ur/interest-insurance/63392,ووٹ لینے کی خاطر سودی رقم ہندووٴں کو بانٹنا,حضرت، میرا سوال یہ ھیکہ اگر کوئی مسلمان شخص مکھیا (پردھانی) کے الیکشن میں کھڑا ہوتا ہے تو کیا سود کے پیسے کو ہندؤں (چمار وغیرہ) میں بانٹ سکتا ہے کیوں کہ وہ بغیر پیسے لیئے اوٹ نہیں دے تے ہیں۔ دوسرا سوال یہ ہے ہے کہ مسلمان شخص کا ہندؤں میں شراب تقسیم کرنا جائز ہے کسی بھی کام کے لئے ؟تشفی بخش جواب دیکر شکریہ کا موقع عنایت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 397-407/H=4/1437-U

(۱) ووٹ لینے کی خاطر سودی رقم بھی ہندووٴں کو بھی بانٹنا حرام اور رشوت ہے۔
(۲) اس تقسیم شراب کا حرام، گناہ اور خلافِ قانون ہونا بھی ظاہر ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",63392,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/63280,اسٹیٹ بینک آ ف انڈیا کے برانچ منیجر کی بیٹی کے لیے ہمارے پاس رشتہ آیا ہے، اس ملازمت علاوہ منیجر صاحب اور ان کی فیملی اسلام پر عمل پیرا ہیں۔ ہم کشمکش میں ہیں ۔ براہ کرم، اس رشتہ کے بارے میں رہنمائی فرمائیں۔,اسٹیٹ بینک آ ف انڈیا کے برانچ منیجر کی بیٹی کے لیے ہمارے پاس رشتہ آیا ہے، اس ملازمت علاوہ منیجر صاحب اور ان کی فیملی اسلام پر عمل پیرا ہیں۔ ہم کشمکش میں ہیں ۔ براہ کرم، اس رشتہ کے بارے میں رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""rtl"" style=""text-align: justify;"">
	Fatwa ID: 352-332/N=4/1437-U کسی سرکاری یاغیر سرکاری بینک میں منیجر کے عہدہ پررہ کر ملازمت کرنا ناجائز وحرام ہے، ایسی ملازمت کی آمدنی بھی درست نہیں ہوتی؛ کیوں کہ اس میں سود سے متعلق تمام کاموں کی دیکھ ریکھ، ان کی نگرانی اور انھیں پاس کرنا ہوتا ہے جو مذہب اسلام میں بلا شبہ ناجائز وحرام ہے، پس صورت مسئولہ میں اگر آپ کو کسی اور دین دار گھرانہ میں مناسب رشتہ ملے تو آپ اسے ترجیح دیں (مستفاد از آپ کے مسائل اور ان کا حل جدید تخریج شدہ ۶: ۹۱، مطبوعہ: کتب خانہ نعیمیہ دیوبند)۔ اور اگر منیجر صاحب اور ان کے اہل خانہ کی دین داری کے مد نظر آپ کو یہ امید ہو کہ منیجر صاحب اس ناجائز ملازمت سے جلد از جلد سبک دوش ہوکر اپنی آمدنی پاکیزہ کرلیں گے اور دیگر پہلوٴوں سے بھی یہ رشتہ مناسب معلوم ہوتا ہو تو آپ اس شرط کے ساتھ یہ رشتہ منظور کرسکتے ہیں کہ جب تک ان کا ذریعہ آمدنی یہ ناجائز ملازمت رہے گی، ان کا کوئی ہدیہ وغیرہ نہ لیں گے، نیز سامان جہیز وغیرہ بھی نہ لیں گے، ویسے آپ استخارہ بھی کرلیں، اس میں جو پہلو راجح معلوم ہو، اس پر عمل کریں، اللہ تعالی آپ کی رہنمائی فرمائیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",63280,deoband,معاملات,سود و انشورنس
31-Aug-2020,https://darulifta-deoband.com/home/ur/interest-insurance/63214,میں اپنا مکان کسی کو صرف ڈپوزٹ پر دے سکتا ہوں جیسے سامنے والے نے ایک لاکھ دیا اور ہمار ے بیچ تے ہو گیا ایک سال کے لئے میں آپ کے مکان مے رہوں گا جب مدت ختم ہو جائے گی آپ میرا پورا پیسہ واپس کر دیں گے میں آپ کا مکان چھوڑ دونگا، اس طرح دینا جائز ہے ؟,میں اپنا مکان کسی کو صرف ڈپوزٹ پر دے سکتا ہوں جیسے سامنے والے نے ایک لاکھ دیا اور ہمار ے بیچ تے ہو گیا ایک سال کے لئے میں آپ کے مکان مے رہوں گا جب مدت ختم ہو جائے گی آپ میرا پورا پیسہ واپس کر دیں گے میں آپ کا مکان چھوڑ دونگا، اس طرح دینا جائز ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 278-268/Sn=4/1437-U

کسی سے ”ڈپوزٹ“ کے نام سے رقم لے کر اپنا مکان اسے بلاکرایہ منتفع ہونے کے لیے دینے کا معاملہ شرعاً جائز نہیں ہے؛ اس لیے کہ اس رقم کی حیثیت قرض کی ہے، اور رقم دے کر مکان سے منتفع ہوتے رہنا یہ درحقیقت قرض کی بنیاد پر انتفاع کی شکل ہے اور حدیث میں کسی کو قرض دے کر نفع حاصل کرنے کو سود کہا گیا ہے۔ کل قرض جَرَّ منفعةً فہو ربا (مصنف بن أبی شیبة، رقم: ۲۰۶۹)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",63214,deoband,معاملات,سود و انشورنس
31-Aug-2020,https://darulifta-deoband.com/home/ur/interest-insurance/63095,موبائل بیلنس ادھار لینے سے متعلق سوال,آج کل اکثر موبائل فون کمپنیاں اپنے صارفین کو یہ سہولت دے رہی ہیں کہ جب صارف کے موبائل کا بیلنس ختم ہو جاتا ہے تو صارف کچھ رقم جتنا بیلنس ادھار کے طور پہ کمپنی سے حاصل کر سکتا ہے ۔ جب صارف ری چارج کرواتا ہے تو ادھار لی گئی بیلنس کی رقم کچھ اضافی رقم کے ساتھ منہا کرلی جاتی ہے ۔ مثال کے طور پہ اگر دس روپے کا بیلنس ادھار لیا تھا تو تقریباً بارہ روپے منہا کیے جائیں گے ۔ کیا یہ اضافی رقم سود کے زمرے میں آئے گی ؟ کیا مذکور فی السوال طریقے سے بیلنس ادھار لینا جائز ہوگا ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 2253-220/Sn=3/1437-U

مذکور فی السوال شکل سودی معاملہ کے زمرے میں نہیں آتی؛ بلکہ یہ شکل شرعاً جائز ہے، اس کی فقہی تخریج یہ ہوگی کہ ادھار خریداری کی بنا پر قیمت کچھ بڑھادی گئی مثلاً نقد رقم ادا کرکے (Talktime) ٹاک ٹائم خریدنے کی صورت میں ۱۰/ روپئے میں جتنا ٹاک ٹائم ملتا ہے ادھار خریدنے کی صورت میں اتنا ہی ٹاک ٹائم بارہ یا تیرہ روپئے میں ملے گا اور فقہاء نے نقد اور ادھار خریداری کے درمیان قیمت متفاوت رکھنے کو جائز لکھا ہے بہ شرطے کہ مجلس عقد میں ا یک قیمت طے ہوجائے اور یہاں ایک قیمت طے ہوجاتی ہے۔ ”قضایا فقہیہ معاصرہ“ میں ہے: أمّا الأئمة الأربعة وجمہور الفقہاء والمحدثین فقد أجازوا البیع الموجل بأکثر من سعر النقد بشرط أن یبت العاقدان بأنہ بیع موٴجل بأجل معلوم بثمن متفق علیہ عند العقد․ (ص: ۱۲، ط: دمشق) نیز دیکھیں: الدر المختار مع رد المحتار (۷/ ۳۶۲، ط: زکریا) ومبسوط للسرخسی (۱۳/ ۸۰۷، ط: بیروت)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",63095,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/63094,غیر مسلم کے ساتھ سودی لین دین کے معاملات کرنا,غیر مسلم کے ساتھ سودی لین دین کرنا ازروئے شریعت کیسا ہے ؟ مثال کے طور پہ کوئی ایسا بینک جو کہ کلی طور پہ غیر مسلم کی ملکیت ہو اور کسی مسلمان کو اس بینک میں کوئی مالکانہ حقوق حاصل نہ ہوں تو کیا ایسے بینک سے سودی لین دین کرنا جائز ہوگا ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 249-205/Sn=3/1437-U

جائز نہیں ہے، صحیح اور مفتی بہ قول یہی ہے، تفصیل کے لیے دیکھیں امداد الفتاوی: ۳/۱۵۵، ط: زکریا، مسائل سو ص: ۱۲۸، موٴلفہ حضرت مولانا مفتی حبیب الرحمن صاحب خیر آبادی، دامت برکاتہم۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",63094,deoband,معاملات,سود و انشورنس
31-Aug-2020,https://darulifta-deoband.com/home/ur/interest-insurance/62930,میں ایک ٹاٹا موٹرس کی ڈلرشپ میں کام کرتاہوں اور ہمارا کام ٹوٹل فائنانس سے متعلق ہے ، گاڑی لون ، گاڑی انشورنس ، لون کمیشن ، انشورنس کمیشن ، گاڑی فرختگی کمیشن اور پرانی گاڑی فروختگی کمیشن ملتاہے ، یہ سب جائز ہے یا ناجائز ؟,میں ایک ٹاٹا موٹرس کی ڈلرشپ میں کام کرتاہوں اور ہمارا کام ٹوٹل فائنانس سے متعلق ہے ، گاڑی لون ، گاڑی انشورنس ، لون کمیشن ، انشورنس کمیشن ، گاڑی فرختگی کمیشن اور پرانی گاڑی فروختگی کمیشن ملتاہے ، یہ سب جائز ہے یا ناجائز ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 211-182/Sn=3/1437-U

نئی یاپرانی گاڑی فروخت کرکے متعینہ کمیشن لینا تو بلاشبہ جائز ہے؛ اس لیے آپ کے لیے یہ دونوں کام کرنے کی گنجائش ہے، کوئی حرج نہیں ہے، البتہ آپ نے باقی جن چیزوں کا ذکر کیا ہے مثلاً گاڑی لون، لون کمیشن، انشورنس کمیشن وغیرہ، ان کے بارے میں مکمل وضاحت کریں کہ آپ کی کمیٹی ”ٹاٹا موٹر“ میں ان کے طریقہائے کار کیا ہیں؟ اور آپ کے ذمہ کیا کام ہے؟ آپ کو معاوضہ کون دتیاہے ، ٹاٹا موٹر والے یا انشورنس کمپنی والے؟ ان باتوں کی وضاحت کے بعد اس کا جواب دیا جائے گا۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",62930,deoband,معاملات,سود و انشورنس
