issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
31-Mar-2022,https://darulifta-deoband.com/home/ur/dawah-tableeg/610914,کیا ہم کسی دوسرے کو نماز یا کسی اور عبادت کا حکم دے سکتے ہیں,کیا ہم کسی دوسرے کو نماز یا کسی اور عبادت کا حکم دے سکتے ہیں یا بس کہہ سکتے ہیں، کیونکہ قرآن پاک میں ہے کہ نیکی کا حکم دیتے ہیں اور برائی سے بچنے کا کہتے ہیں؟ یا بس نرمی سے ایک دو بار کہہ دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 1183-898/L=8/1443</p><p>&nbsp;اگر بے نمازی ایسا شخص ہے كہ اس كو نصیحت كی جائے تو وہ قبول كرلے گا تو ایسے شخص كو اچھے انداز سے نصیحت كرنا ضروری ہے، محض خانہ پری كافی نہیں، اسی طرح اگر یہ گمان ہوكہ وہ نہیں مانے گا اس كو بھی نصیحت كرنا بہتر ہے ؛ البتہ اگر كسی كو دعوت دینے میں فتنہ كا اندیشہ ہو اور اس وقت آدمی دل میں برا سمھ لے تو یہ كافی ہوسكتا ہے ۔ثم اعلم أنه إذا كان المنكر حراما وجب الزجر عنه، وإذا كان مكروها ندب، والأمر بالمعروف أيضا تبع لما يؤمر به، فإن وجب فواجب، وإن ندب فمندوب، ولم يتعرض له في الحديث لأن النهي عن المنكر شامل له، إذ النهي عن الشيء أمر بضده، وضد المنهي إما واجب أو مندوب أو مباح والكل معروف، وشرطهما أن لا يؤدي إلى الفتنة، كما علم من الحديث، وأن يظن قبوله، فإن ظن أنه لا يقبل فيستحسن إظهار شعار الإسلام.[مرقاة المفاتيح شرح مشكاة المصابيح 8/ 3209]</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",610914,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
07-Apr-2022,https://darulifta-deoband.com/home/ur/dawah-tableeg/610778,فضائلِ گشت اور ترغیبی بات,"سوال : مقصدِ زندگی میں جو گشت کے فضائل میں احادیث بیان کی گئی ہے کیا ان احادیث کو فضائلِ گشت میں بیان کر سکتے ہیں ہا تو کون کون سی اور اگر نہیں تو کونسی احادیث بیان کر سکتے ہیں؟ برائے کرم بیان کیجئے۔
۲) تعارفی بات میں جو ہجرت کی بات بولتے ہیں تو کیا اس میں ""ہجرت کی نقل کرتے ہوئے آئے ہیں ""کیا یہ بول سکتے ہیں؟
۳) مقصدِ زندگی میں ""فضائلِ گشت اور تعارفی بات اور دیگر اور باتیں""جس طریقے سے تفصیل سے بیان کی گئی ہیں اس طریقے سے کوئی معتبر کتاب ہو تو ارسال کیجئے - یا آپ ہی تفصیل سے لکھ کر دیجئے ۔ برائے کرم آپ کی مہربانی ہوگی۔
۴)اور تبلیغی جماعت والے بعض جہاد کی احادیث بیان کر تے ہیں وہ صحیح ہے؟مقصدِ زندگی میں ایسی احادیث ہے کیا ؟کون کون سی ہے؟","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 941-800/B=09/1443</p><p>&nbsp;(1)&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; مقصد زندگی میں جو گشت كے فضائل میں احادیث میں بیان كی گئی ہیں بعینہ ان كے عربی الفاظ لكھ كر بھیجیں‏، پھر اس كے بعد ہی ان احادیث كے بارے میں كچھ لكھا جاسكتا ہے۔</p><p>(2)&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; ہجرت ایك مخصوص معنی میں بولا جاتا ہے اس كو عرف كے مطابق اسی معنی میں بولنا چاہئے۔</p><p>(3)&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; ہمارے پاس مقصد زندگی كتاب نہیں ہے‏، حافظ سعید احمد كی كتاب مقصد زندگی كے علاوہ اور كوئی كتاب ہمارے ذہن میں نہیں ہے‏، ارباب جماعت سے معلوم كریں۔</p><p>(4)&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; قرائن سے جو احادیث جہاد سے متعلق خاص ہیں‏، انہیں تبلیغ میں نكلنے كے ساتھ جوڑنا مناسب نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",610778,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
29-Mar-2022,https://darulifta-deoband.com/home/ur/dawah-tableeg/610772,چلہ، چار مہینہ لگانے کی شرعی حیثیت,"میں ایک ۶۰ سالہ مسلمان ہوں ۔الحمد للہ، ہم 5 وقت کی نماز پڑھ ،ذِکر تلاوت وغیرہ کر لیتا ہوں ۔اور ایک سرکاری ملازم ہوں ،اور گھر کی ذمہ داری میں اس وقت تنہا ہوں ۔تو کیا اس حالت میں روزانہ کی ملاقات ،مشورہ میں شامل رہتا ہوں ۔تو کیا ایسی حالت میں مُجھے تین دن ،چلہ ،چار مہینہ ،لگانا ضروری ہے ،یا رخصت ہے؟نہ کرنے پر اللہ کی طرف سے کوئی پکڑ ہے ؟
جواب ارسال فرمائیں ۔مہربانی ہوگی ۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 672-371/D-Mulhaqa=8/1443</p><p>&nbsp;چلہ، چار مہینے لگانا مقصود نہیں ہے،یہ ایک ترتیب اور طریقہ کار ہے،اصل اپنی اصلاح ضروری ہے،جس میں ظاہری اعمال کی اصلاح کےساتھ باطنی اعمال کی اصلاح بھی داخل ہے، نیزحسب وسعت دوسروں کو نیکی کی ترغیب اور برائیوں سے روکنے کی کوشش کرنا بھی شریعت اسلام میں ضروری ہے، پس اگر آپ نماز، ذکر تلاوت کا اہتمام کررہے ہیں اور گھر کی ذمہ داری کی وجہ سے چلہ چار مہینے میں نہیں نکل پارہے ہیں تو یہ کوئی گناہ کی بات نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",610772,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
24-Mar-2022,https://darulifta-deoband.com/home/ur/dawah-tableeg/610209,کیا نبی کا اصل کام دعوت تھا؟,"سوال : کچھ (تبلیغی) لوگ کہتے ہیں کہ ""دعوت نبی کا اصل(main) کام تھا، دوسرے کام جیسے کہ تعلیم یا تصوف اصل کام نہیں تھے۔"" کیا یہ صحیح ہیں؟
جزاک اللہ","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 911-667/D=08/1443</p><p>&nbsp;اگر كوئی ایسا كہتا ہے كہ یہ بات گمراہی كی ہے كہنے والے كو اس سے توبہ كرنا چاہئے۔ سورہٴ جمعہ كی ابتدائی آیت هُوَ الَّذِي بَعَثَ فِي الْأُمِّيِّينَ رَسُولًا مِنْهُمْ يَتْلُو عَلَيْهِمْ آيَاتِهِ وَيُزَكِّيهِمْ وَيُعَلِّمُهُمُ الْكِتَابَ وَالْحِكْمَةَ (سورهْ جمعه)</p><p>اس آیت كے تحت مفتی محمد شفیع صاحب قدس سرہ تحریر فرماتے ہیں یہ معاملہ حیرت انگیز ہے كہ قوم ساری امی اور جو رسول بھیجا گیا وہ بھی امی اور جو فرائض اس رسول كے سپرد كیے گئے جن كا ذكر اگلی آیت میں آرہا ہے وہ سب علمی تعلیمی اصلاحی ایسے ہیں كہ نہ كوئی امی ان كو سكھا سكتا ہے اور نہ كوئی امی قوم ان كو سیكھنے كے قابل ہے ""يتلوا عليهم"" كی آیت میں رسول اللہ صلی اللہ علیہ وسلم كے تین وصف نعمائے الہیہ كے ضمن میں بتلائے گئے ہیں۔</p><p>(1)&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; تلاوتِ آیاتِ قرآن یعنی قرآن پڑھ كر امت كو سنانا۔</p><p>(2)&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; ان كو ظاہری اور باطنی ہر طرح كی گندگی اور نجاست سے پاك كرنا جس میں بدن اور لباس وغیرہ كی ظاہری پاكی بھی داخل ہے اور عقائد و اعمال اور اخلاق و عادات كی پاكیزگی بھی۔</p><p>(3)&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; تیسرے تعلیم كتاب و حكمت یہ تینوں چیزیں امت كے لیے حق تعالی كے انعامات بھی ہیں اور رسول اللہ صلی اللہ علیہ وسلم كی بعثت كے مقاصد بھی۔ (معارف القرآن: 8/434)</p><p>مذكورہ آیت كے معنی و مطلب اچھی طرح سمجھ كر اپنا عمل اور عقیدہ درست كرنا لازم ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",610209,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
08-Mar-2022,https://darulifta-deoband.com/home/ur/dawah-tableeg/610186,كیا ہر مسلمان تك دین كی بات پہونچانا فرض ہے؟,"سوال :1۔ کیا ہر ایک تک دین کی دعوت پہنچانا فرض عین ہے یا فرض کفایہ ہے؟
2۔ ایک آدمی کو کتنی بار دینی دعوت دینا ضروری ہے۔ جیسے کہ نماز کا وقت ہوا سب کو معلوم بھی ہے لیکن کوئی نماز کو آنے تیار نہیں تو کیا ان جیسے لوگوں کو ہر نماز کے لیے الگ الگ بلاتے رہنا ضروری ہوگا ۔ نا بلانے پر اس کو گناہ تو نہیں ملے گا؟
3۔ ایک آدمی کے متعلق یہ معلوم ہے کہ اسے نماز کو بلانے پر بھی وہ نماز کے لیے نہیں آے گا ۔ یہ سوچ کر اس کو نماز کے لیے نا بلانا باعث گناہ ہوگا یا نہیں؟
4۔ بعض مرتبہ دوستوں سے ملاقات ہوتی ہے ایک دوسرے سے کارگزاری لیتے ہیں کہ آج کل کیا مصروفیات ہے ساتھ ہی یہ بھی معلوم کرتے ہیں کہ پانچ وقت کی نماز ہورہی ہے یا نہیں۔ کیا اسطرح کا نماز کا سوال کرنا درست ہے کیونکہ اگر وہ بالفرض نماز نا پڑھتا ہوگا تو وہ ہاں میں جواب دے گا یا نا میں جواب دے گا۔ اگر ہاں کہے گا تو جھوٹ ہوگا اور اگر نہیں کہے گا تو سچ تو ہوگا لیکن اپنے گناہ کا اظہار بھی ہوگا جس پر اللہ تعالی نے پردہ ڈالا تھا۔ یعنی اس صورت میں اپنے گناہ کا اظہار لازم آتا ہے جو درست معلوم نہیں ہوتا۔
آپ حضرت والا سے گزارش ہے کہ ہر ایک سوال کا الگ الگ جواب عنایت فرمائیں۔ عین نوازش ہوگی۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 923-787/B=08/1443</p><p>&nbsp;(1)&nbsp; &nbsp;دنیا كے ہر ایك مسلمان تك دین كی بات پہونچانا ضروری نہیں‏، نہ فرض عین ہے او رنہ فرض كفایہ ہے‏، اپنی استطاعت كے مطابق جتنے لوگوں تك پہونچانا ممكن ہے اتنے لوگوں كو پہونچانا چاہئے۔</p><p>(2)&nbsp; &nbsp;اسے اتنی بات بتادینا كافی ہے كہ نماز تیار ہے۔</p><p>(3)&nbsp; &nbsp;اگر آپ كو معلوم ہے كہ وہ بلانے سے بھی نہیں آئے گا تب بھی یاد دہانی كے لیے اتنا كہہ دیں كہ نماز تیار ہے‏، اور دوسرے وقت میں ان كو نماز كی دعوت دیدے۔</p><p>(4)&nbsp; &nbsp;خیریت و حالات معلوم كرلینے كے بعد مذكور فی السوال باتیں بطور كارگزاری معلوم كرنے میں كوئی مضایقہ نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",610186,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
17-Feb-2022,https://darulifta-deoband.com/home/ur/dawah-tableeg/609730,غیر عالم کا وعظ کہنا کیسا ہے؟,سوال : تبلیغی جماعت میں اکثر شرکت غیر عالم کی ہوتی ہے اور وہ حضرات ہر نماز کے بعد وعظ و نصیحت کرتے ہیں جو کہ چھ نمبر سے اکثر باہر ہوتی ہے اور میں نے اکثر یہ بھی دیکھا ہے کہ جو نئے ساتھی بھی جوڑتے ہیں ان سے بھی ظہر اور عصر پر بات کروائی جاتی ہے جس کا نتیجہ یہ ہوتا ہے کہ وہ رٹی رٹائی باتیں بیان کرتے ہیں، موضوع روایات بیان کرتے ہیں اور من گھڑت قصے کہانیاں اور کارگزاریاں سناتے ہیں۔ یہ کس حد صحیح ہے کہ کوئی غیر عالم بیان کرے اور کیا ایسا بیان سننا جائز ہے یا سامعین پہلے ہی بیان سننے میں شامل نہ ہوں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""Mufti"" dir=""RTL""><span dir=""LTR"">Fatwa : 847-712/B=07/1443</span></p><p class=""Mufti"" dir=""RTL""><span lang=""AR-SA"">&nbsp;</span>تبلیغی جماعت کے جو ساتھی عالم نہیں ہیں انھیں کسی نماز کے بعد وعظ و تقریر اپنی طرف سے نہیں کرنی چاہئے بلکہ انھیں کتاب پڑھ کر سنانی چاہئے تاکہ غلطیوں سے بچے رہیں۔ اگر وہ اس طرح نہیں کرتے ہیں اور وہ بیان پر اصرار کرتے ہیں اور حدود سے تجاوز کرتے ہیں تو ایسے آدمی سے بیان نہیں کرانا چاہئے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",609730,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
31-Jan-2022,https://darulifta-deoband.com/home/ur/dawah-tableeg/609381,جھوٹ بول کر جماعت میں جانے کے لیے چھٹی لینا,سوال : میرا سوال یہ ہے کہ میں ایک کمپنی میں نوکری کرتا ہوں اور مجھے جماعت میں 40 دن وقت بھی لگانا ہوتا ہے تو میں اس کے لیے 15 دن کی میڈیکل لیو (چھٹی)لیتا ہوں اور 15 دن کے بعد اِس لیو کو ایکسٹینشن (بڑھانا)کرتا رہتا ہوں ، کیوں کہ میرے کو 40 دن ایک ساتھ چھٹی نہیں مل سکتی ، میرے ماما جی جو اعلی تعلیم یافتہ ہیں، کبھی جماعت میں نہیں گئے ہیں، ان کا کہنا ہے تم جھوٹ بول کر جماعت میں جاتے ہو ، جھوٹ بولنا اسلام میں جائز نہیں ہے ، مسلمان جھوٹا نہیں ہو سکتا ۔ میرے اِس مسئلے کا تسلی بخش جواب دیجئے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 791-663/B=06/1443</p><p>&nbsp;تبلیغی جماعت میں جانا اور چلہ لگانا کوئی فرض اور واجب کام نہیں ہے؛ بلکہ مستحب و مباح کام ہے۔ اس کے لیے جھوٹ بول کر جماعت میں چلہ لگانا بڑی معیوب بات ہے۔ اگر چلہ میں نہیں گئے تو اللہ کے یہاں کوئی پکڑ نہ ہوگی؛ البتہ جھوٹ بول کر جماعت میں گئے تو اللہ کے یہاں جھوٹ بولنے پر پکڑ ہوگی۔ آپ کے ماما جی بالکل صحیح فرمارہے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",609381,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
29-Jan-2022,https://darulifta-deoband.com/home/ur/dawah-tableeg/609162,فضائل کی بعض روایات کے بارے میں سوال,"۱۔کھانا پکاتے ہوئے یہ دعا (لَيْسَ لَهَا مِنْ دُونِ اللَّهِ كَاشِفَةٌ ) پڑھے تو کھانا لذیذ بنتا ہے ؟کیا یہ بات صحیح ہے ؟
۲۔تربوز کاٹنا ہو تو پہلے یہ دعا قرآ ن کی آیت(فَذَبَحُوهَا وَمَا كَادُوا يَفْعَلُونَ )پڑھے تو تربوز میٹھا نکلتا ہے ؟کیا یہ بات صحیح ہے ؟
۳۔کلمہ طیبہ پڑھنے پر ۰۰۰۴چار ہزار نیکیا ں ملتی ہیں؟کیا یہ بات صحیح ہے ؟
۴۔ایک مرتبہ سبحان اللہ کہنے پر جنت میں ایک درخت لگتا ہے اگر سوسال عربی نسل کا گھوڑا ڈورتا رہے تو اس کا سایہ ختم نہ ہو؟کیا یہ بات صحیح ہے ؟
۵۔اوپر والا جنتی کروٹ بدلے گا نیچے والے جنتی کو خوشبو ں آئے گی وہ فرشتوں سے پوچھے گا؟یہ خوشبوں کیسی فرشتہ عرض کرے گے اوپر والے جنتی نے کروٹ بدلی اس کی خوشبوں ہے وہ پوچھے گا اوپر والے درجہ کے جنتی کا کیا عمل مجھ سے زیادہ تھا جواب ملے گا اس نے ایک مرتبہ تجھ سے ایک مرتبہ سبحان اللہ زیادہ کہا تھا، کیا یہ بات صحیح ہے ؟","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 680-166T/D=06/1443</p><p>&nbsp;(۱،۲) یہ دونوں قرآن کریم کی آیتیں ہیں، اگر ان کی برکت سے کھانے میں لذت آجائے، یا تربوز میٹھا نکلے توکچھ بعید نہیں؛ البتہ اس کا حدیث سے ثبوت ہمارے علم میں نہیں۔</p><p>(۳) کلمہ طیبہ پڑھنے پر چار ہزار نیکیاں ملنے کی کوئی روایت ہمیں نہیں ملی؛ البتہ کلمہ طیبہ کی احادیث میں بہت فضیلت آئی ہے۔ ایک حدیث میں ہے کہ سب سے افضل ذکر لا إلہ إلا اللہ ہے۔ (ترمذی، أبواب الدعوات، ما جاء أن دعوة المسلم مستجابة، رقم: 3680، 6/13، ت: شعیب الأرنووٴط)</p><p>(۴) حدیث میں آتا ہے کہ جو شخص سبحان اللہ العظیم وبحمدہ کہتا ہے جنت میں اس کے لیے ایک کھجور کا درخت لگتا ہے۔ (ترمذی، أبواب الدعوات، باب 61، رقم: 3769,3770، 6/80-81) البتہ بعض درخت جنت میں ایسے ہیں کہ اگر سو سال تک گھڑ سوار اس کے سائے میں چلتا رہے تو اس کا سایہ ختم نہ ہو۔ (البخاری: 1/461، جزء 13، ط: قدیمہ ہندیہ، کتاب بدء الخلق، ما جاء في صفة الجنة، رقم: 3251) لیکن سبحان اللہ وبحمدہ کہنے پر لگنے والا یہ درخت ہوگا یا کوئی اور، یہ حدیث میں نہیں ملا۔</p><p>(۵) اس طرح کی بھی کوئی حدیث ہمیں نہیں مل سکی۔ آپ نے جن سے یہ روایتیں سنی ہوں ان سے ان روایتوں کا حوالہ پوچھئے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",609162,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
02-Mar-2022,https://darulifta-deoband.com/home/ur/dawah-tableeg/609016,مخنث (ہجڑا) کا جماعت میں نکلنا کیسا ہے؟,میرا سوال یہ ہے کہ پچھلے مہینے ہمارے یہاں ایک مخنث مسلمان ہوا اور ہماری مسجد کے ایک امیر صاحب کے پاس آیا اور اس نے کہا بتاؤ میں کیا کروں تو میں سنتا رہا امیر صاحب نے کہا پہلے غسل کرو اور نماز شروع کرو اور جماعت میں نکلو پہلے ۴۰ دن نکلو اور پھر ہر مہینے ۳ دن نکلو وہ مخنث یے سب سن کر چلا گیا ۲ دن کے بعد پہر وہ آیا اور اس نے کہا کہ میں جماعت میں نہیں نکل سکتا مجھے شرم محسوس ہوتی ہے لیکن امیر صاحب نے کہا تم اگر نہیں نکلو گے تو حقیقی مسلمان نہیں ہوگے وہ یے سب سنکر جانے لگا تو میں نے اس سے سارا حال پوچھا اور وہ کس طرح کا مخنث ہے معلوم کیا پہر میں نے شرعی احکام بتائیے اور کہا تم پہلے جاکر غسل کرو اور نماز کی پابندی کرو اس میں عورت کی علامات زیادہ تھی تو پردے کے احکام بہی بتاے اور کہا تمہیں جماعت میں جانے کی کوء ضرورت نہیں ہے بس گھر میں رہ کر عبادت کرو اور میں ری بیوی بھی عالم ہے تو میں نے گھر کا نمبر دیا اور کہا کے اگر کوئی شرعی مسئلہ ہو تو پوچھو اب وہ الحمدللہ گناہ سے بچکر عبادات میں لگا ہے لیکن جماعت والے اسے تنگ کر رہے ہیں کے جماعت میں نکلو میں نے کہا مخنث کا مردوں کی جماعت میں نکلنا جائز نہیں ہے جماعت والے تو علماء کی بات مانتے نہیں ہے اب کیا کریں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 781-732/L=7/1443</p><p>&nbsp;مذکورہ بالا مخنث میں جب عورتوں کی علامتیں غالب ہیں تو اس کے ساتھ عورتوں والا ہی معاملہ ہوگا ؛ لھذا ایسے مخنث كا مردوں کے ساتھ اختلاط اور ان کے ساتھ جماعت میں نکلنا درست نہیں ہے۔(والخنثى المشكل كالمرأة فيما ذكر) احتياطا.[الدر المختار وحاشية ابن عابدين (رد المحتار) 2/ 528]</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",609016,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
04-Jan-2022,https://darulifta-deoband.com/home/ur/dawah-tableeg/608667,کیا دینی مجلس میں بیٹھنا 70 سال کی عبادت کے برابر ہے؟,سوال : مفتیان اکرام بہشتی زیور میں مولانا اشرف علی تھانوی رحمہ اللہ علیہ نے وظیفہ لکھا ہے کے اگر کسی عورت کو ولادت کے وقت تکلیف ہو تو ایک کپڑے میں قرآن کی آیات لکھ کر حاملہ کی ران پر باندھ دیں کیا اس وظیفے پر عمل کرنا یا اس کی ترغیب دینا جائز ہے ؟؟ ۲) ہماری مسجد میں أہل الحدیث حضرات بھی آتے ہیں بنا کسی اختلاف کے میرے پیچھے نماز پڑھتے ہیں ان کا بھی خیال کرکے مینے چند دنوں سے مسجد میں فضائل اعمال کی جگہ ریاض الصالحین اور کبھی کبار تفسیر عثمانی پڑھ کر لوگوں کو سنانا شروع کیا ہے تاکہ لوگوں کو قرآن کا فہم حاصل ہو ایک مرتبہ تبلیغی جماعت ہماری مسجد میں آئی اور انہوں نے کہا کہ قرآن پڑھنا غلط ہے تعلیم میں صرف فضائل اعمال پڑھنا چاہیے اس بات سے میرے دل کو صدمہ پہنچا میں نے نعوذباللہ پڑھا اس بھای کو میں نے بہت سمجھانے کی کوشش کی قرآن کی آیات پڑھی اور احادیث پڑھکر سنایی لیکن وہ ہرگز نہیں مانا اسنے کہا کے حضرت جی نے فرمایا بار بار قرآن و حدیث کے سامنے حضرت جی کی بات پیش کرتا رہا اس پر مجھے غصہ آیا اور میں نے کہا تم اور تمہارے حضرت جی قرآن کو نہ مانو تو جہنم میں جا و کیا مینے غلط کیا؟ ۳) تبلیغی جماعت میں بعض حدیثیں سنایی جاتی ہیں مثلاً دین کی مجلس میں بیٹھنا ۰۷ سال نفل عبادت سے بہتر ہے اور جماعت جس خبرستان سے گزرتی ہے قبر میں عذاب روک دیا جاتا ہے مجھے یے روایات کسی صحیح سند سے نہیں ملی کیا ایسے روایات بیان کرنا صحیح ہے اس سوال کرنے کا مقصد تبلیغ جماعت کو غلط کہنا نہیں ہے بلکہ ان کی اصلاح کرنا ہے مجھے تبلیغی جماعت میں تین غلطیاں نظر آیی جنہیں اگر وہ ٹھیک کریں تو امید ہے کہ اللہ اس جماعت کو اور کامیابی دیگا پہلی یے کہ وہ جماعت میں نکلنے کو فرض قرار دیتے ہیں حالانکہ تبلیغ کرنا فرض ہے لیکن اس مخصوص طریقے سے کرنا فرض نہیں ہے دوسری یے کے وہ حدیثوں میں صحیح اور موضوع کا خیال نہیں کرتے اس جو بات جہاں سے ملے آگے سنا دیتے ہیں علماء سے نہیں پوچھتے تیسری یہ کہ گشت کے دوران پہلے جو نماز سے دور ہے اسے نماز کی دعوت دینے کے بجائے اسے سیروزہ یا چھلہ لگانے کو کہتے ہیں وہ شخص ڈر کر دوبارہ مسجد نہیں آتا کیا یے سب صحیح ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 669-89T/B=05/1443</p><p>&nbsp;(۱) جائز ہے بشرطیکہ ولادت کے بعد فوراً اسے کھول کر کسی احترام کی جگہ پر رکھ دیا جائے۔</p><p>(۲) آپ حکمت سے کام کریں اور جماعت والوں کا مذکورہ طرز عمل غلو پر مبنی ہے، اور غلو فی الدین سے شریعت میں منع فرمایا گیا ہے۔</p><p>(۳) مذکور فی السوال روایت کہ دین کی مجلس میں بیٹھنا ستر سال نفل عبادت سے بہتر ہے، اس حدیث کی کوئی معتبر اصل ہم کو نہیں ملی، اور جماعت کے قبرستان کے پاس سے گزرنے پر عذاب قبر مردوں سے روک دیا جاتا ہے، یہ حدیث بھی ہماری نظر سے نہیں گزری۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",608667,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
