issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
26-Jun-2021,https://darulifta-deoband.com/home/ur/islamic-names/605079,آپ مستند کتاب کے ذریعے کسی نام کا انتخاب کرلیں,معاذ ، سرمد ، عمید ، حُمید ، کے معنی کیا ہے ۔ واسع ، کے معنی اور لکھنے کا طریقہ کیا طرح لکھے گے ۔ امجد ، آصف نام کے معنی ۔ لڑکے کے لئے بہتر نام معنی کے ساتھ تجویز کرے عین نوازش ہوگی۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:860-599/sd=11/1442</p><p>&nbsp;ناموں کے سلسلے میں بہت سی کتابیں مطبوعہ ہیں اور انٹرنیٹ پر بھی دستیاب ہیں( مثلا: نومولود کے احکام و اسلامی نام، موٴلفہ: مفتی رضوان صاحب ) جن میں ناموں کے معنی بھی لکھے ہوئے ہیں، آپ مستند کتاب کے ذریعے کسی نام کا انتخاب کرلیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605079,deoband,متفرقات,اسلامی نام
10-Jun-2021,https://darulifta-deoband.com/home/ur/islamic-names/605063,بیوی كو محبت میں حُمیرا یا عاش یا عیش كہہ كر بلانا؟,ایک شخص ہے اس کی بیوی کا نام عائشہ ہے اب وہ اپنی بیوی کو پیار سے حمیرا یا عاش یاعیش کہتا ہے اس کہنے میں اس کی نیت العیاذ باللہ اماں عائشہ صدیقہ رضی اللہ تعالیٰ عنہا کی نہیں ہے بلکہ وہ تو اپنی بیوی کو صرف فرطِ محبت میں کہتا ہے تو کیا اس میں گستاخی شمار کی جائے گی؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 930-684/M=10/1442</p><p>&nbsp;شوہر، اپنی عائشہ نامی بیوی کو پیار و محبت میں حُمیرا یا عاش یا عیش کہہ سکتا ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605063,deoband,متفرقات,اسلامی نام
01-Jul-2021,https://darulifta-deoband.com/home/ur/islamic-names/604973,علینہ نام کیسا ہے,سوال : 1= علینہ نام کیسا ہے 2=ترجمہ کیا ہے 3=کس نام سے کہنا چاہیے علینہ علینا الینہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 997-709/D=11/1442</p><p>&nbsp;علینہ: عربی اُردو کی لغت (ڈکشنری) میں ہمیں یہ لفظ نہیں ملا۔</p><p>بچے کا نام رکھنے کے سلسلے میں صحابہ کرام بزرگان دین کے ناموں میں سے کوئی نام رکھ لیا جائے جیسے حذیفہ، عمر، یاسر، فاروق۔ اور بچی کا نام رکھنے کے سلسلے میں ازواجِ مطہرات بنات طاہرات اور نیک خواتین کے ناموں میں سے کوئی نام رکھا جائے جیسے فاطمہ، اُم حبیبہ، زینب، خدیجہ وغیرہ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",604973,deoband,متفرقات,اسلامی نام
10-Jun-2021,https://darulifta-deoband.com/home/ur/islamic-names/604947,ارویٰ نام سلسلے میں مشورہ,سوال : میں نے اپنی بیٹی کا نام Arwa Abassرکھا ہوا ہے ، برائے مہربانی رہنمائی فرمائیں کے اردو میں نام کیسے لکھا جائے ۔ کیوں کے عربی لغت کے حساب سے تو اروی بنتا ہے جو مجھے پسند نہیں ہے تو کیا ارواہ لکھنا ٹھیک ہے یا کوئی اور طرع ٹھیک رہے گا، برائے کرم رہنمائی فرما دیجئے ۔ شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 808-677/M=10/1442</p><p>&nbsp;اَروٰی عربی لفظ ہے تو اس کو عربی رسم الخط کے مطابق ہی لکھا جائے گا، آپ کو اس طرح لکھنا پسند نہیں ہے تو کوئی دوسرا اچھا نام تجویز کرلیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",604947,deoband,متفرقات,اسلامی نام
11-Jun-2021,https://darulifta-deoband.com/home/ur/islamic-names/604935,رفیدة اور دجانہ نام کی تحقیق,لڑکی کا نام (رُفیدہ Rufaida) صحیح ہے یا (رفیدہ Rafida)صحیح ہے اس کا صحیح تلفظ اور اسپیلنگ بتائیں ۔اسی طرح لڑکے کے لئے محمد ارمیا اور محمد دجانہ نام رکھاجا سکتا ہے کیا؟ رہنمائی کریں جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:823-552/sn=10/1442</p><p>&nbsp;(1)رُفَیدة Rufaidahرفِیدة(Rafeedah)لڑکی کے لئے ددونوں نام صحیح ہیں؛ البتہ اول الذکر یعنی رُفَیدہ(Rufaidah) زیادہ بہتر ہے، یہ ایک برگزیدہ صحابیہ کا نام رہا ہے۔</p><p>(2) محمد اِرمیا نام رکھ سکتے ہیں، مؤرخین کے مطابق ”اِرمیا“ ایک نبی کا نام رہا ہے۔(تاریخ دمشق8/27، مطبوعہ: دارالفکر ،بیروت) اسی طرح محمد دجانہ بھی نام رکھ سکتے ہیں؛ البتہ اگر” دجانہ“ کو ”ابو دجانہ“ کردیں یعنی محمد ابو دجانہ رکھیں تو زیادہ بہتر ہے۔ ”ابودجانہ“ ایک بہادر صحابی کا نام رہا ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",604935,deoband,متفرقات,اسلامی نام
15-Jun-2021,https://darulifta-deoband.com/home/ur/islamic-names/604929,میرا بیٹا ۲۹اپریل بروز جمعرات کا ہے نام تجویز فرمادیں,میرا بیٹا ۲۹اپریل بروز جمعرات کا ہے نام تجویز فرمادیں,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:840-567/sd=11/1442</p><p>&nbsp;حضرات صحابہٴ کرام کے ناموں میں سے کوئی نام تجویز کرلیں، مثلاً: خالد، معاذ، حسن، انس وغیرہ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",604929,deoband,متفرقات,اسلامی نام
26-Jun-2021,https://darulifta-deoband.com/home/ur/islamic-names/604913,محمد ابراہیم كے بجائے ایم ابراہیم لكھنا؟,میرا نام محمد یوسف ہے ۔ایک دن میں نے بازار میں محمد ابراہیم نامی شخص کو ایک دکان سے 2کارٹن کیک خریدتے دیکھا۔اس شخص نے کارٹن پبلک گاڑی میں لادنے سے پہلے کارٹن پراپنانام یوں لکھا M.Ibrahim۔میں اس شخص سے مخاطب ہوا اور اس کو بولا کہ اللہ نے فرمایاہے تِلْکَ الرُّسُلُ فَضَّلْنَا بَعْضَہُمْ عَلٰی بَعْضٍ- یہ رسو ل ہیں کہ ہم نے ان میں ایک کو دوسرے پر افضل کیا۔ اِنَّ الَّذِیْنَ یَکْفُرُوْنَ بِاللّٰہِ وَرُسُلِہ وَیُرِیْدُوْنَ اَنْ یُّفَرِّقُوْا بَیْنَ اللّٰہِ وَرُسُلِہ وَیَقُوْلُوْنَ نُؤْمِنُ بِبَعْضٍ وَّنَکْفُرُ بِبَعْضٍ وَیُرِیْدُوْنَ اَنْ یَّتَّخِذُوْا بَیْنَ ذٰلِکَ سَبِیْلًا (150) بے شک ایسے لوگ جو اللہ اور اس کے رسولوں کے ساتھ کفر کرتے ہیں اور چاہتے ہیں کہ اللہ اور اس کے رسولوں کے درمیان فرق رکھیں اور کہتے ہیں کہ ہم بعضوں پر ایمان لائے ہیں اور بعضوں کے منکر ہیں اور چاہتے ہیں کہ کفر اور ایمان کے درمیان ایک راہ نکالیں۔ میں نے اس شخص کو بولا کہ اللہ نے بعض انبیاء کو بعض پر فضیلت دی ہے مگر ہمیں یہ اجازت نہیں کہ ہم ان کے مابین فرق کرے ۔ اس شخص نے کہا میرا بھی یہی ایمان ہے ۔ پھر میں نے اس شخص کو کہاں کہ حضرت ابراہیم علیہ السلام اللہ کے رسول اور نبی ہے اور حضرت محمد صلی اللہ علیہ و علی الہ وسلم بھی اللہ کے رسول اور نبی ہے گو کہ آپ نیت ودل وایمان سے ان دونوں کے مابین فرق نہیں رکھتے مگر عمل سے تو فرق ظاہر ہورہا ہے ایک کا نامM جبکہ دوسرے کا پورا نام Ibrahim لکھتے ہو۔ تو اس شخص نے پوچھا کیا میں گناہ کا مرتکب ہو چکا ہوں؟ میں نے اسے بولا حضرت یوسف علیہ السلام اللہ کے نبی تھے اور حضرت محمد صلی اللہ علیہ و علی آلہ وسلم بھی اللہ کے رسول اور نبی ہے ۔میں بھی پوری زندگی آپ کی طرح اپنا نام M.Yousufلکھتا رہا ہوں۔آپ صبر کرو میں دارلافتائدیوبند سے پوچھتا ہوں کہ کیا ہم دونوں شخص محمد یوسف اورمحمدابراہیم اس عمل پر گناہ کے مرتکب ہو چکے ہیں؟ گوں کہ ہم دل وایمان ونیت سے نبیوں کے مابین فرق نہیں رکھتے کیونکہ ہمارا ایمان قرآن پر ہے مگر عمل سے تو فرق ظاہر ہورہا ہے ۔ براہ مہربانی اس مسئلے میں ہماری رہنمائی کرے کیونکہ اگر ہم گناہ میں مرتکب ہوچکے ہیں تو ہم اللہ دے معافی مانگیں اور آئندہ اپنا نام لکھتے وقت خیال کرے ۔بڑی مہربانی ہوگی۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 1208-309T/H=11/1442</p><p>&nbsp;آپ (محمد یوسف) نے بازار میں کیک کے خریدار (محمد ابراہیم) کے ساتھ کھڑے کھڑے مکالمہ شروع کردیا اور خود کو مفسر سمجھ کر آیات سے استنباط و اجتہاد بھی شروع کردیا۔ اگر آپ کو آیات کی صحیح تفسیر و تشریح حاصل فرمانے کا شوق ہے تو حضرت مولانا مفتی محمد شفیع صاحب رحمہ اللہ تعالی رحمة واسعہ کی مشہور کتاب تفسیر معارف القرآن کی طرف مراجعت کرنا چاہئے پھر کوئی اشکال پیش آئے تو اس کو لکھ کر معلوم کرلینے میں مضائقہ نہیں۔ اور نام سے متعلق اتنا سوال کرلیں تو آپ کے حق میں کافی ہے کہ ایک شخص کا نام محمد یوسف ہے دوسرے کا محمد ابراہیم ہے، ان دونوں کو اپنے اپنے نام کو ایم یوسف اور ایم ابراہیم لکھنا شرعاً درست ہے یا نہیں؟ مذکورہ فی السوال آیاتِ مبارکہ کی تفسیر معارف القرآن میں ملاحظہ کرلیں؛ بلکہ بغور مطالعہ کرلیں اور پھر جی چاہے تو مذکورہ بالا استفتاء (سوال) لکھ کر بھیج دیں ان شاء اللہ اس کا جواب لکھ دیا جائے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",604913,deoband,متفرقات,اسلامی نام
31-May-2021,https://darulifta-deoband.com/home/ur/islamic-names/604841,كیا ابنان الحق نام صحیح ہے؟,میں نے اپنے بڑے بیٹے کا نام ابنان الحق رکھا تھا ، کیا یہ نام صحیح ہے؟ ابن کا معنی بیٹے کا ہے، نعوذبااللہ، ابنان کے معنی دو بیٹے ہوئے، تو اگر الحق آگیا تو نعوذ بااللہ حق کے دو بچے ؟براہ کرم، بتائیں کہ میں کیا کروں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 898-645/D=10/1442</p><p>&nbsp;”ابنان الحق“ بے معنی لفظ ہوگیا یا اس کے معنی غلط ہوگئے، لہٰذا آپ اپنے بیٹے کا نام بدل دیں۔ ”اکرام الحق“ ، ”اسلام الحق“ وغیرہ رکھ دیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",604841,deoband,متفرقات,اسلامی نام
31-May-2021,https://darulifta-deoband.com/home/ur/islamic-names/604753,حُمَیْزَہ کے کیا معنی ہے ؟,حُمَیْزَہ کے کیا معنی ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 901-653/D=10/1442</p><p>&nbsp;اَلْحُمَیْرَاء: حمراء کی تصغیر ہے سرخ نام عورت۔ حضرت عائشہ صدیقہ رضی اللہ تعالی عنہا کا ایک توصیفی نام۔</p><p>اَلْحُمَیْرَہْ: خسرہ ایک جلدی بیماری جس میں بخار تیز ہوتا ہے۔ القاموس الوحید، ص: 374، مولفہ: مولانا وحید الزماں کیرانوی رحمہ اللہ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",604753,deoband,متفرقات,اسلامی نام
31-May-2021,https://darulifta-deoband.com/home/ur/islamic-names/604749,کیا محمد نام رکھ سکتے ہیں,کیا محمد نام رکھ سکتے ہیں اور یہ کیسا نام ہے اور اس کے معنی بھی بتائیں۔ جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 871-636/D=10/1442</p><p>&nbsp;”محمد“ کے معنی تعریف کیا ہوا۔ یہ نام ہمارے پیغمبر حضرت محمد صلی اللہ علیہ وسلم کا ان کے دادا عبد المطلب نے رکھا تھا۔</p><p>بچے کا ”محمد“ نام رکھ سکتے ہیں لیکن پکارنے کے وقت اس لفظ کو بگاڑا نہ جائے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",604749,deoband,متفرقات,اسلامی نام
