issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/165256,کالا جادو کیا ہے ؟,یہ کالا جادو کیا ہے ؟ اسلام اس بارے کیا کہتا ہے ؟ کیا کالا جادو کرنے والوں کو دنیا میں بھی سزا ملتی ہے ؟ کسی پر کالا جادو ہو جائے تو کیسے پتا چلے گا کہ اس پر کالا جادو ہو گیا ہے ؟اور کالا جادوکا توڑ کیا ہے ؟ شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 77-58/B=2/1440</span></p><p dir=""RTL"">
	ہم قرآن و حدیث ، دینیات اور اسلامیات کے احکام و مسائل کا علم رکھتے ہیں کالا جادو ، لال پیلا جادو کا علم نہیں رکھتے، اس لئے آپ اس فن کے ماہر جادوگر سے سوال کریں اور اسی سے اس کا توڑ بھی معلوم کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165256,deoband,متفرقات,دیگر
31-Aug-2020,https://darulifta-deoband.com/home/ur/others/165254,عہدہ حاصل كرنے كے لیے غیرمسلم كا مسلم ظاہر كرنا؟,ایک شخص شریعت مطہر او ائین وطن کی روسے غیر مسلم ہے مگر اپنے اپ کو مسلم ظاہر کرتا ہے کیا وہ ایسی مراعات اور عہدے جو مسلمانوں کے ساتھ خاص ہے وہ حاصل کرسکتاہے ،اس شخص کا کیا حکم ہے ؟ نیز اسلام میں اس کی کیا سزا ہے ؟ تاریخ اسلام کی علمی ذخیر ہ میں اس کی کوئی نظیر مل سکے تو بھی نشان دہی فرمادیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 52-53/M=1/1440</span></p><p dir=""RTL"">
	قانون کی رُو سے جو مراعات یا جوعہدہ صرف مسلمانوں کے لئے خاص ہے اس کو ایسا شخص حاصل نہیں کرسکتا جو شرعاً و قانوناً غیر مسلم ہے، اگر وہ صرف عہدے کے حصول کے لئے خود کو مسلم ظاہر کرتا ہے جب کہ حقیقت میں وہ مسلمان نہیں، تو ایسا کرنے والا جھوٹ ، خیانت اور دھوکے دہی کا مرتکب ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165254,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/165241,’’میری حیثیت ان کے پیر کے دھول کے برابر بھی نہیں‘‘ كہنا كیا كسی مسلمان كے لیے درست ہے؟,کیا فرماتے ہیں علماء کرام مسئلہ ذیل کے بارے میں زید نے کسی عالم کے بارے میں کچھ تبصرہ کیا ان کے کسی عمل کا جو کہ کسی ذرائع سے زید تک پہنچی تھی اس خبر کو اس نے ایک عالم کو بھیجا تو اس عالم نے زید سے کہا کہ ہماری حیثیت اس عالم کے جوتوں سے نکلی غلاظت کے برابر نہیں کیا کسی مسلمان کی حیثیت ایک عالم کے جوتوں سے نکلی غلاظت کی نہیں یہ جملہ صحیح ہے ؟ اور وہ فارغ عالم ہیں جو یہ بات کہ رہے ہیں ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:67-147/L=2/1440</span></p><p dir=""RTL"">
	اس طرح کے الفاظ کہ میری حیثیت ان کے پیر کے دھول کے برابر بھی نہیں ازراہِ توضع کہہ دیتے ہیں ،اس میں مضائقہ نہیں،اس سے مقصود اپنے کو ان سے بہت زیاددہ کمتر ثابت کرنا ہوتا ہے یہ مطلب نہیں كہ حقیقتاً وہ شخص ان کے پیر کادھول ہے ،تاہم ایک عالم کو غلاظت کے الفاظ نکالنے سے گریز کرنا چاہیے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165241,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/165225,غسل واجب ہونے کے لئے شہوت کے ساتھ منی کا نکلنا ضروری ہے,میں بہت پریشان ہوں براہ کرم میری مدد کیجئے ۔ مکہ میقات سے حج تمتع کے لئے احرام کی نیت باندھ لی اور سفر کرکے جدہ پہنچی۔ جدہ سے مکہ جاتے جاتے گاڑی پر ہی آنکھ لگ گئی تو میرے بظرمیں خود بخود حرکت ہوگئی میرا ایک وہم ہے مجھے جب بھی ایسی حرکت ہوتی ہے ہمیشہ غسل کرلیتی ہوں کیونکہ میں اپنے آپ کو ناپاک سمجھتی ہوں۔ ابھی میں نے نہ کچھ برا سوچا نہ گندا لیکن خود بخود حرکت ہوگئی۔ میں نے میقات سے یہ وہم مجھ پر سوار نہ ہو اس لئے بڑی کوشش کرکے اپنے آپ کو سنبھال کے آرہی تھی لیکن اچانک تھکن کی وجہ سے آنکھ لگ گئی اور یہ ہوگئی۔ اب میں نے احرام کی حالت میں سر سے چوٹی کھولے بغیر غسل کرلیا، پاکی حاصل کی۔ اپنے من کی پاکی کے لئے بھی مجھے خود نہیں پتا میں پاک ہوں یا نہیں تو میں نے حالت احرام میں ایسے ہی غسل کرلیاتو نیت احتلام کی پاکی کے لئے کر لیتی ہوں کرکے۔ تو اس سے میرے عمرہ میں کوئی قرق پڑا یا نہیں؟ کچھ دم یا صدقہ یا بدنہ مجھ پر لازم ہوا؟ دوسرا سوال میں نے احرام کی حالت میں بار بار کپڑا چہرہ سے لگ جاتا لیکن میں جلد ہی ہٹا دیتی ،جان بوجھ کے نہیں لگتا ایسے ہی لگ جاتا ہے اس کے لئے کیا کروں؟ اور بال سے پانی ڈال کر غسل کر لیااس لئے میرے تین بال سے زیادہ گرے، اس کے لئے کیا دینا چاہئے؟ میرا یہ وہم ہے جس کی وجہ سے میں پریشان رہتی ہوں۔ براہ کرم دعاء کردیں اللہ اس وہم سے مجھے آزادی عطاء فرمادے۔ ہمیشہ پاک و صاف رکھے۔ میرا شوہر ڈرگ (منشیات) بہت استعمال کرتا ہے براہ کرم انہیں نیک راہ پر چلنے اور اچھے اخلاق والا انسان بننے کی دعاء کی درخواست ہے۔ اور کچھ عمل بتائیں جن کے واسطے ایسی بری عادت چھوٹ جائے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 27-33/D=2/1440</span></p><p dir=""RTL"">
	غسل واجب ہونے کے لئے شہوت کے ساتھ منی کا نکلنا ضروری ہے، آپ نے جو تفصیل لکھی ہے اس سے بظاہر معلوم ہوتا ہے کہ وہ منی نہیں بلکہ مذی (شہوت کا پانی) تھی جس سے غسل واجب نہیں ہوتا ہے، لہٰذا اگرآپ نے اطمینان قلب کے لئے سر سے چوٹی کھولے بغیر غسل کرلیا تو اس میں کوئی مضائقہ نہیں ہے، اور اس کی وجہ سے آپ کے عمرہ میں کوئی فرق نہیں پڑا۔ وفرض الغسل عند خروج منی ․․․․ منفصل عن مقرہ ․․․․ بشہوة ․․․․ ولم یذکر الدفق لیشمل منی المرأة (الدر المختار: ۱/۲۹۶، ط: زکریا دیوبند) اگر احرام کی حالت میں بار بار کپڑا چہرہ سے لگ جاتا ہے غیر اختیاری طور پر، پھر آپ اسے فوراً ہی ہٹا لیتی ہیں تو اس پر کوئی جزا (صدقہ یا دم) نہیں ہے؛ البتہ آپ کوئی ایسی تدبیر کریں جس سے کپڑا چہرے سے نہ لگے۔ ولہا أن تسدل علی وجہہا ثوباً متجافیا عنہ بخشبة ونحوہا ․․․․․ فإن وقعت الخشبة فأصاب الثوب وجہہا بغیر اختیارہا ورفعتہ فی الحال فلا فدیة (الإیضاح في مناسک الحج والعمرة، ص: ۱۵۲، ط: دارالبنائر الإسلامیة)</p><p dir=""RTL"">
	اگر غسل کرتے وقت تین بال سے زیادہ گرتے ہیں تو پونے دو سیر گیہوں یعنی جتنی مقدار صدقہٴ فطر میں ادا کی جاتی ہے اتنا گیہوں یا اس کی قیمت صدقہ کردیں۔ (معلم الحجاج: ۲۲۰، ط: گاباسنز کراچی)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165225,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/165202,حرام کھانے والے کی عبادت کیسی ہوگی؟,میرا سوال ہے کہ کیا حرام کھانے والے کی کوئی عبادت قبول نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 37-67/H=1/1440</span></p><p dir=""RTL"">
	حرام کھانے کا اثر اور نتیجہ یہی ہے اور یہ مضمون حدیث شریف میں ہے تاہم اگر سوال کسی خاص شخص سے متعلق ہو تو آپ اس کے کھانے پر حرام ہونے اور اس کی عبادت قبول نہ ہونے کا حکم نہ لگائیں بلکہ وہ خود اپنی آمدنی کے ذرائع کو تفصیل سے لکھ کر حکم شرعی معلوم کرکے عمل کرے آپ اگر حکم شرعی معلوم کرکے عمل کرنے کی اُس کو حکمت و حسن انداز سے ترغیب دیدیں تو اس میں کچھ مضائقہ نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165202,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/165194,عبادت کسے کہتے ہیں اور اس کے معنی کیا ہیں؟,حضرت، میں یہ جاننا چاہتا ہوں کہ عبادت کسے کہتے ہیں اور اس کے کیا معنی ہیں؟ کیا صرف کلمہ ، نماز ، روزہ ، حج اور زکات ہی عبادت ہے؟ کیا سنت پر عمل کرنا عبادت ہو گا؟ اگر ہم سنت پر عمل کرتے ہیں تو کیا ۲۴/ گھنٹے کی زندگی میں کھانا، پینا ، اٹھنا بیٹھنا ، والدین کی خدمت اور بزنس وغیرہ وغیرہ سب عبادت ہوں گے؟ کیا اللہ اور رسول پاک (صلی اللہ علیہ وسلم ) کے حکم کو پورا کرنا سب عبادت ہوگا؟ کیا درود شریف بھی عبادت ہے؟ کیونکہ اس میں نبی پاک (صلی اللہ علیہ وسلم) کا ذکر ہے، اللہ کا تو نہیں۔ کیا حجر اسود کو بوسہ دینا بھی عبادت ہوگا؟ جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 24-28/M=1/1440</span></p><p dir=""RTL"">
	عبادت کے معنی بندگی اور طاعت کے ہیں، عبادت صرف کلمہ، نماز، روزہ، حج اور زکات کا نام نہیں بلکہ ہر وہ کار خیر اور مباح عمل بھی عبادت میں داخل ہے جو خالص اللہ کے لئے کیا جائے اور شریعت کے مطابق کیا جائے، پس سنت پر عمل کرنا بھی عبادت ہے، اور ۲۴/ گھنٹے کی زندگی میں کھانا، پینا، اٹھنا بیٹھنا، والدین کی خدمت کرنا اور تجارت وغیرہ کرنا یہ سب کام عبادت بن سکتے ہیں بشرطیکہ سنت و شریعت کے مطابق انجام دئے جائیں، درود شریف بھی عبادت ہے، ذکر بھی عبادت ہے اور حجر اسود کو بوسہ دینا بھی عبادت ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165194,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/165193,چوری كے پیسے ملاكر موبائل خریدا تھا اب اسے بیچ دیا ان پیسوں كا میں كیا كروں؟,میں نے 2سال پہلے 2200ریال کا موبائل فون خریدا جس میں سے 2000 ریال موبائل کی قیمت تھی اور 200 کا موبائل گئیر تھا 1500 ریال تو میرے تھے باقی دوکان سے چوری کئے دوکان میری اور کزن کی ہے ۔ اب موبائل فون بھیج رہا ہوں جسں کی قیمت 800 ریال مل رہی ہے گیئر تو میں نے کسی کو دے دیا اب موبائل فون بیچ کر 800 ریال کا کیا کروں؟ کیا یہ 800 ریال میں رکھ سکتا ہوں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 20-167/M=2/1440</span></p><p dir=""RTL"">
	صورت مسئولہ میں جتنے پیسے آپ نے دوکان سے چوری کیے ان میں سے جتنی رقم کزن کی نکلتی ہے وہ اُن کو واپس کرکے بقیہ رکھ سکتے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165193,deoband,متفرقات,دیگر
31-Aug-2020,https://darulifta-deoband.com/home/ur/others/165190,بیٹے کی کمائی میں سے والدین کا مطالبہ كرنا,حضرت، میرا ایک بڑا بھائی ہے اس کی سرکاری نوکری ہے ، وہ اپنی نوکری میں سے آدھے پیسے والدین کی دیتا ہے، وہ شادی شدہ ہے (ابھی اس کے بچے نہیں ہیں) اس سے چھوٹے چار بہن بھائی کا نکاح نہیں ہوا ہے۔ گھر والے اس سے کہتے ہیں تو اپنی کمائی میں سے تین حصے ہمیں دے۔ اس بات پر آپس میں کئی بار کہا سنی ہوئی۔ وہ کہتا ہے میرا خرچہ ہوتا ہے۔ گھر والے اس سے کہتے ہیں تو اِن کا (بہن بہنوئی ) حق دبا رہا ہے۔ اس بارے میں شرعی حکم کیا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 36-73/H=1/1440</span></p><p dir=""RTL"">
	ماں باپ کے حق میں یہ بہتر ہے کہ جو کچھ ذاتی کمائی میں سے بیٹا دیدے ا س کو بخوشی قبول کرلیا کریں بیٹے کے حق میں اچھا یہ ہے کہ ماں باپ کی جو چاہت ہے اگر اس کے پورا کردینے میں کچھ وقت اور زیادہ پریشانی نہ ہو تو پورا کردیا کرے اگر ایسا نہ کرسکے تو ان کا ظاہر و باطن ہر طرح ادب و احترام ملحوظ رکھتے ہوئے حسن انداز کے ساتھ معذرت کردیا کرے اور ہر طرح کی راحت و آرام پہونچانے میں بھی سعی کرتا رہے کوئی تکلیف دہ بات اپنی زبان سے ہرگز نہ نکالے اور ان کے نیز بھائی بہنوں کے ساتھ حسن معاشرت سے رہے اور سب کے حق میں دلسوزی کے ساتھ دعاء کا اہتمام کرتا رہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165190,deoband,متفرقات,دیگر
31-Aug-2020,https://darulifta-deoband.com/home/ur/others/165188,خواب میں اکثر خنزیر دکھائی دیتے ہیں رہنمائی فرمائیں۔,خواب میں اکثر خنزیر دکھائی دیتے ہیں رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 18-23/M=1/1440</span></p><p dir=""RTL"">
	حرام مال کمانے اور اپنے پاس رکھنے سے احتراز کریں اگر سودی مال ہو تو اسے غیریبوں پر صدقہ کردیں، خواب میں اسی جانب اشارہ ہے۔ اللہ تعالیٰ ہر مسلمان کو حلال روزی عطا کرے اور حرام سے حفاظت فرمائے۔ (آمین)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165188,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/165182,میں نے دیکھا ایک جگہ بہت سارے کتے ہیں....,میں نے دیکھا ایک جگہ بہت سارے کتے ہیں۔ جہاں پر بہت سارے لمبے قد کے کتے ہیں۔ اس میں ایک چھوٹے قد کا خوبصورت کتا ہے جو بھورے رنگ کا ہے، اس کو میں لے لیتا ہوں اور اس کے ساتھ چلنے لگتا ہوں۔ کیونکہ وہ چھوٹا ہے اسی لیے اس کو لے لیتا ہوں۔ اسی وقت لگتا ہے کہ اس کو میں پالوں۔ جیسے اس کے ساتھ چلنے لگتا ہوں تو وہی کتا بہت خوبصورت اور بڑا طاقتور گھوڑا بن جاتا ہے۔ اس کے بعد اس کو دو بڑے پنکھ ہو جاتے ہیں۔ اس کے بعد وہ بڑا اور خوبصورت براق بن جاتا ہے اور آسمان میں لے کر مجھے اُڑ جاتا ہے۔ جب وہ مجھے لے کرے اُڑنے لگتا ہے تو مجھے اس کی سانس محسوس ہوتی ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 23-27/M=1/1440</span></p><p dir=""RTL"">
	دشمن کو قریب کرنے اور اسے دوست بنانے سے احتراز کرنا چاہئے خواب میں اسی جانب اشارہ ہے، اللہ تعالی ہر مسلمان کو نفس و شیطان کے مکروفریب سے بچائے ۔ (آمین)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165182,deoband,متفرقات,دیگر
